,0
2535,2556
2536,7906
2537,6947
2538,8272
2539,5942
2540,1146
2541,715
2542,3044
2543,4357
2544,5246
2545,801
2546,9335
2547,2909
2548,4470
2549,4041
2550,10793
2551,9672
2552,1095
2553,1427
2554,8663
2555,6728
2556,5972
2557,3280
2558,9948
2559,4108
2560,6388
2561,10333
2562,2548
2563,384
2564,10478
2565,8256
2566,549
2567,4753
2568,220
2569,1503
2570,5327
2571,2684
2572,10064
2573,1344
2574,6154
2575,3976
2576,2740
2577,5237
2578,576
2579,4728
2580,3938
2581,7344
2582,10216
2583,2360
2584,5557
2585,258
2586,9622
2587,6190
2588,5702
2589,3997
2590,7215
2591,1629
2592,10752
2593,6328
2594,4773
2595,7452
2596,10399
2597,3876
2598,2715
2599,6801
2600,3382
2601,7054
2602,10540
2603,9580
2604,2630
2605,4682
2606,3702
2607,8139
2608,4628
2609,5000
2610,8280
2611,1346
2612,4578
2613,9576
2614,6725
2615,4938
2616,9825
2617,8099
2618,9056
2619,5889
2620,5826
2621,3347
2622,10759
2623,10065
2624,1386
2625,8132
2626,9660
2627,10041
2628,5917
2629,3840
2630,9139
2631,2955
2632,3059
2633,3061
2634,6455
2635,1366
2636,10307
2637,6390
2638,6503
2639,10689
2640,8218
2641,4870
2642,2375
2643,7117
2644,3531
2645,6333
2646,1093
2647,3842
2648,2998
2649,8531
2650,9522
2651,10257
2652,10765
2653,882
2654,4498
2655,3958
2656,4265
2657,8845
2658,7830
2659,725
2660,3612
2661,5582
2662,7886
2663,2237
2664,3583
2665,5467
2666,6436
2667,7429
2668,6389
2669,4361
2670,6768
2671,2597
2672,2406
2673,1383
2674,9288
2675,7675
2676,4445
2677,5700
2678,1081
2679,3924
2680,7353
2681,767
2682,447
2683,6335
2684,4572
2685,9484
2686,8419
2687,7444
2688,684
2689,2311
2690,6826
2691,6182
2692,7677
2693,8543
2694,9144
2695,3561
2696,4748
2697,8192
2698,284
2699,9853
2700,5926
2701,7182
2702,4004
2703,9544
2704,6489
2705,575
2706,5171
2707,4512
2708,653
2709,3282
2710,8201
2711,2140
2712,6254
2713,3728
2714,10024
2715,792
2716,1158
2717,5618
2718,4903
2719,4375
2720,1430
2721,3234
2722,2896
2723,7005
2724,1719
2725,4184
2726,3611
2727,5370
2728,9650
2729,8510
2730,4154
2731,5050
2732,86
2733,2858
2734,4772
2735,5351
2736,7389
2737,3693
2738,2001
2739,2706
2740,10280
2741,3545
2742,4708
2743,6855
2744,6692
2745,601
2746,8768
2747,10310
2748,2584
2749,8659
2750,10302
2751,5980
2752,7238
2753,8410
2754,2058
2755,8339
2756,8598
2757,2572
2758,4358
2759,2503
2760,8423
2761,5073
2762,6280
2763,10594
2764,5265
2765,85
2766,8784
2767,862
2768,5769
2769,8893
2770,4376
2771,9627
2772,8169
2773,5600
2774,75
2775,6863
2776,9743
2777,8738
2778,4946
2779,5135
2780,1628
2781,3348
2782,7463
2783,1099
2784,2716
2785,6016
2786,6484
2787,7297
2788,10559
2789,635
2790,1964
2791,2146
2792,9778
2793,2690
2794,1747
2795,5053
2796,4709
2797,10060
2798,8855
2799,4927
2800,8015
2801,3998
2802,1913
2803,2377
2804,1960
2805,837
2806,8839
2807,8122
2808,10166
2809,484
2810,10347
2811,3473
2812,10103
2813,4924
2814,5258
2815,6452
2816,7630
2817,2680
2818,1689
2819,9866
2820,5297
2821,10556
2822,9232
2823,6761
2824,9267
2825,7843
2826,7355
2827,8049
2828,8032
2829,5658
2830,708
2831,2806
2832,10624
2833,10666
2834,3402
2835,6549
2836,4851
2837,9708
2838,3076
2839,102
2840,6686
2841,812
2842,8082
2843,748
2844,6909
2845,10156
2846,10794
2847,4880
2848,9953
2849,4027
2850,6538
2851,3784
2852,10203
2853,5821
2854,6457
2855,8926
2856,7696
2857,9928
2858,5230
2859,2522
2860,292
2861,699
2862,7877
2863,9763
2864,5140
2865,829
2866,2925
2867,9417
2868,5774
2869,1273
2870,703
2871,10218
2872,5803
2873,7093
2874,1699
2875,3226
2876,4769
2877,8777
2878,2443
2879,1397
2880,5142
2881,8987
2882,10034
2883,865
2884,10768
2885,3120
2886,8357
2887,5143
2888,1357
2889,5409
2890,1809
2891,4347
2892,8802
2893,3079
2894,984
2895,3122
2896,9356
2897,8604
2898,4911
2899,6426
2900,5810
2901,9881
2902,5099
2903,3897
2904,1618
2905,1235
2906,1815
2907,10422
2908,5663
2909,7439
2910,7754
2911,2245
2912,7572
2913,8882
2914,9388
2915,5922
2916,3448
2917,10527
2918,7722
2919,10622
2920,8615
2921,9275
2922,7034
2923,6536
2924,236
2925,4202
2926,8537
2927,5273
2928,2945
2929,2310
2930,3384
2931,4844
2932,9305
2933,7932
2934,8504
2935,626
2936,9571
2937,7242
2938,1926
2939,10035
2940,7240
2941,1468
2942,4881
2943,9163
2944,2826
2945,10386
2946,10099
2947,6230
2948,1035
2949,9385
2950,3915
2951,1730
2952,10182
2953,354
2954,3576
2955,579
2956,8795
2957,8944
2958,6017
2959,4824
2960,9865
2961,4373
2962,6827
2963,3613
2964,860
2965,3956
2966,8942
2967,5673
2968,1020
2969,171
2970,3270
2971,40
2972,9651
2973,8025
2974,1361
2975,2247
2976,4479
2977,4882
2978,10719
2979,8996
2980,5762
2981,7752
2982,9652
2983,10772
2984,5515
2985,3828
2986,3716
2987,2802
2988,2451
2989,1866
2990,3621
2991,10674
2992,8985
2993,8627
2994,4291
2995,6025
2996,2884
2997,4340
2998,10463
2999,6099
3000,9348
3001,2261
3002,8344
3003,6415
3004,3231
3005,6231
3006,2303
3007,3973
3008,3607
3009,1160
3010,9752
3011,1946
3012,2006
3013,6976
3014,151
3015,5870
3016,9678
3017,2438
3018,4005
3019,8117
3020,5931
3021,8187
3022,2177
3023,8803
3024,1988
3025,5664
3026,3501
3027,9808
3028,4589
3029,4422
3030,5771
3031,8229
3032,8198
3033,3528
3034,5141
3035,8741
3036,7044
3037,6402
3038,4750
3039,9450
3040,5186
3041,10763
3042,772
3043,4546
3044,5538
3045,2002
3046,1190
3047,751
3048,2654
3049,1133
3050,373
3051,10785
3052,6660
3053,5195
3054,5869
3055,5592
3056,1792
3057,1000
3058,3754
3059,1460
3060,1241
3061,10496
3062,4689
3063,259
3064,3283
3065,8390
3066,10474
3067,233
3068,10076
3069,6232
3070,2174
3071,2368
3072,9876
3073,3227
3074,4330
3075,2713
3076,3045
3077,6306
3078,6502
3079,6914
3080,3867
3081,1388
3082,3174
3083,7183
3084,2947
3085,2389
3086,5757
3087,3097
3088,7244
3089,1376
3090,1495
3091,9504
3092,8016
3093,8333
3094,5961
3095,4221
3096,443
3097,10133
3098,5396
3099,5760
3100,229
3101,5930
3102,10263
3103,3515
3104,9536
3105,5970
3106,884
3107,405
3108,1855
3109,10160
3110,5023
3111,9274
3112,10445
3113,6836
3114,5541
3115,10009
3116,5270
3117,1473
3118,7283
3119,10789
3120,10564
3121,4656
3122,8338
3123,10012
3124,1174
3125,2993
3126,7952
3127,2103
3128,6864
3129,4857
3130,8872
3131,6922
3132,4251
3133,10381
3134,3764
3135,6601
3136,6882
3137,600
3138,3194
3139,5856
3140,6809
3141,4725
3142,7652
3143,10574
3144,9189
3145,6557
3146,10241
3147,9811
3148,207
3149,3765
3150,2357
3151,9531
3152,6676
3153,6886
3154,10653
3155,4638
3156,2577
3157,9223
3158,4368
3159,8431
3160,5010
3161,7420
3162,8038
3163,2281
3164,1380
3165,9775
3166,1313
3167,9188
3168,10447
3169,7013
3170,6873
3171,2238
3172,9541
3173,910
3174,1126
3175,10471
3176,10030
3177,9013
3178,3237
3179,6847
3180,10287
3181,8757
3182,3559
3183,5693
3184,2805
3185,1812
3186,7171
3187,532
3188,2141
3189,10176
3190,4476
3191,4683
3192,5319
3193,5271
3194,7725
3195,10398
3196,4481
3197,6214
3198,4988
3199,10468
3200,4989
3201,3566
3202,9499
3203,2437
3204,1612
3205,4627
3206,6713
3207,4116
3208,3874
3209,5118
3210,2128
3211,5328
3212,1802
3213,9153
3214,9902
3215,5627
3216,6664
3217,4136
3218,9938
3219,8165
3220,4480
3221,2353
3222,8221
3223,7030
3224,5635
3225,10537
3226,2883
3227,5177
3228,5857
3229,4849
3230,1765
3231,1552
3232,7735
3233,4038
3234,5360
3235,6491
3236,1588
3237,2622
3238,7643
3239,5100
3240,3548
3241,10434
3242,946
3243,4264
3244,4862
3245,4260
3246,2669
3247,3620
3248,4602
3249,3993
3250,2844
3251,4312
3252,590
3253,3031
3254,4155
3255,7840
3256,1329
3257,2554
3258,10209
3259,2008
3260,6934
3261,9199
3262,6568
3263,9891
3264,1492
3265,7768
3266,2827
3267,505
3268,6460
3269,666
3270,10112
3271,8405
3272,9403
3273,2393
3274,202
3275,3185
3276,6163
3277,3107
3278,7965
3279,3664
3280,5817
3281,7050
3282,9926
3283,2206
3284,2568
3285,4768
3286,7564
3287,1876
3288,3568
3289,718
3290,5984
3291,10522
3292,4941
3293,3831
3294,4615
3295,934
3296,6501
3297,4381
3298,1744
3299,8626
3300,4798
3301,2524
3302,4506
3303,485
3304,1779
3305,4754
3306,7570
3307,8772
3308,8638
3309,286
3310,6483
3311,1909
3312,864
3313,6685
3314,901
3315,1720
3316,9868
3317,5695
3318,1340
3319,784
3320,5227
3321,5778
3322,227
3323,2704
3324,4346
3325,6982
3326,4852
3327,6488
3328,3885
3329,6063
3330,6743
3331,2738
3332,8698
3333,498
3334,10735
3335,2840
3336,2190
3337,427
3338,3151
3339,377
3340,3572
3341,5178
3342,640
3343,3638
3344,3909
3345,4836
3346,436
3347,5363
3348,7108
3349,10210
3350,9550
3351,6487
3352,1296
3353,8664
3354,4430
3355,2848
3356,6594
3357,8678
3358,4485
3359,1562
3360,5779
3361,1413
3362,924
3363,3676
3364,10316
3365,1834
3366,5863
3367,4971
3368,1403
3369,6668
3370,9827
3371,7949
3372,461
3373,5741
3374,2897
3375,8478
3376,4992
3377,8714
3378,8258
3379,6353
3380,6508
3381,7655
3382,4886
3383,7142
3384,6691
3385,5825
3386,824
3387,2034
3388,3540
3389,7416
3390,3807
3391,4434
3392,5822
3393,9411
3394,17
3395,7070
3396,974
3397,3261
3398,8998
3399,6339
3400,7516
3401,3508
3402,4046
3403,5020
3404,5709
3405,2867
3406,6329
3407,6818
3408,7203
3409,2918
3410,6955
3411,4037
3412,533
3413,9009
3414,2168
3415,5130
3416,3080
3417,1966
3418,3129
3419,6924
3420,697
3421,6688
3422,5787
3423,3777
3424,7449
3425,6642
3426,9509
3427,5759
3428,8644
3429,2328
3430,7524
3431,5764
3432,694
3433,4605
3434,6007
3435,5865
3436,290
3437,1257
3438,3869
3439,7642
3440,421
3441,9204
3442,914
3443,5036
3444,5058
3445,8577
3446,10499
3447,8918
3448,9608
3449,3715
3450,5967
3451,186
3452,103
3453,7690
3454,5861
3455,9131
3456,9492
3457,7396
3458,3279
3459,5694
3460,2732
3461,1220
3462,3118
3463,3616
3464,6292
3465,9193
3466,4394
3467,363
3468,9123
3469,7191
3470,6862
3471,4764
3472,1934
3473,5341
3474,3673
3475,5495
3476,7469
3477,10154
3478,7728
3479,4809
3480,6089
3481,7049
3482,6245
3483,491
3484,6226
3485,4932
3486,5231
3487,9377
3488,9225
3489,5661
3490,5946
3491,1401
3492,547
3493,5502
3494,0
3495,5872
3496,8175
3497,1077
3498,10151
3499,1132
3500,7281
3501,7210
3502,702
3503,3262
3504,7786
3505,6148
3506,9106
3507,8735
3508,6413
3509,7731
3510,473
3511,5805
3512,268
3513,8397
3514,4645
3515,149
3516,3964
3517,2446
3518,4558
3519,9293
3520,6793
3521,1821
3522,66
3523,2547
3524,3983
3525,744
3526,10306
3527,6829
3528,1708
3529,249
3530,9992
3531,9820
3532,228
3533,2535
3534,1179
3535,2405
3536,10343
3537,821
3538,8037
3539,8000
3540,3421
3541,8624
3542,95
3543,955
3544,5068
3545,2842
3546,10324
3547,468
3548,1550
3549,76
3550,8727
3551,5311
3552,7668
3553,5732
3554,4420
3555,7732
3556,8260
3557,6854
3558,6589
3559,4956
3560,2228
3561,7866
3562,899
3563,7490
3564,1484
3565,3890
3566,1165
3567,7223
3568,4424
3569,10658
3570,1706
3571,1231
3572,2766
3573,3281
3574,3095
3575,332
3576,2329
3577,4023
3578,1501
3579,8857
3580,2003
3581,7509
3582,8019
3583,10063
3584,7475
3585,879
3586,8195
3587,9170
3588,8805
3589,4610
3590,7250
3591,7163
3592,4460
3593,704
3594,8635
3595,4219
3596,3833
3597,5460
3598,4973
3599,4819
3600,96
3601,6327
3602,9321
3603,1513
3604,7757
3605,1573
3606,3020
3607,9634
3608,7955
3609,415
3610,677
3611,434
3612,902
3613,2521
3614,6385
3615,5584
3616,8676
3617,8952
3618,2746
3619,6160
3620,10652
3621,3759
3622,9575
3623,10460
3624,721
3625,5013
3626,6643
3627,9610
3628,9464
3629,9410
3630,7101
3631,10400
3632,6256
3633,3141
3634,4296
3635,9436
3636,2355
3637,7849
3638,4178
3639,3650
3640,2132
3641,9200
3642,4669
3643,1956
3644,2264
3645,3300
3646,2076
3647,2298
3648,10582
3649,9172
3650,5045
3651,8938
3652,7777
3653,10142
3654,6547
3655,6370
3656,8233
3657,4912
3658,5459
3659,7226
3660,1761
3661,3305
3662,1445
3663,6079
3664,35
3665,5838
3666,1811
3667,8696
3668,1767
3669,4902
3670,10023
3671,3369
3672,1137
3673,5437
3674,4647
3675,8816
3676,6958
3677,1939
3678,566
3679,7794
3680,1896
3681,2065
3682,9480
3683,4587
3684,5215
3685,1163
3686,3709
3687,6309
3688,2288
3689,3456
3690,44
3691,9843
3692,6359
3693,6320
3694,5015
3695,841
3696,1594
3697,1246
3698,10577
3699,1522
3700,4876
3701,9043
3702,10610
3703,4400
3704,8167
3705,5022
3706,3851
3707,6703
3708,89
3709,7089
3710,1106
3711,6184
3712,5335
3713,6574
3714,1554
3715,6839
3716,6270
3717,9036
3718,2737
3719,7775
3720,2620
3721,274
3722,2250
3723,7963
3724,448
3725,2155
3726,6137
3727,1653
3728,1249
3729,922
3730,7854
3731,3810
3732,2821
3733,6263
3734,2208
3735,9855
3736,8077
3737,8856
3738,6611
3739,256
3740,1352
3741,10304
3742,1491
3743,555
3744,2284
3745,4497
3746,79
3747,3102
3748,6091
3749,959
3750,4250
3751,1301
3752,8721
3753,3796
3754,8704
3755,1969
3756,2509
3757,8273
3758,4082
3759,1128
3760,3403
3761,9164
3762,1942
3763,298
3764,9915
3765,10093
3766,3386
3767,3458
3768,8292
3769,7457
3770,1444
3771,568
3772,9559
3773,3519
3774,5108
3775,2085
3776,3718
3777,506
3778,1086
3779,8415
3780,8530
3781,2942
3782,9208
3783,2733
3784,1958
3785,4017
3786,8105
3787,3109
3788,7790
3789,10616
3790,2453
3791,8314
3792,6097
3793,3475
3794,7520
3795,3786
3796,1959
3797,8140
3798,8827
3799,6961
3800,5791
3801,10795
3802,6530
3803,9867
3804,7860
3805,4255
3806,10205
3807,3070
3808,6364
3809,7282
3810,2109
3811,3139
3812,3666
3813,5096
3814,6093
3815,2114
3816,6378
3817,4472
3818,7945
3819,9415
3820,4043
3821,2022
3822,4084
3823,3864
3824,2312
3825,7973
3826,10784
3827,7968
3828,7596
3829,5953
3830,9742
3831,3550
3832,1185
3833,4403
3834,1590
3835,4306
3836,4508
3837,4284
3838,9861
3839,10438
3840,9011
3841,1518
3842,4692
3843,5451
3844,6128
3845,4354
3846,5489
3847,7237
3848,9181
3849,8464
3850,6362
3851,2644
3852,1315
3853,2994
3854,8153
3855,7538
3856,7916
3857,6732
3858,8179
3859,67
3860,9224
3861,5091
3862,2898
3863,904
3864,8086
3865,1496
3866,3087
3867,1553
3868,6636
3869,3264
3870,1498
3871,5158
3872,2
3873,2450
3874,1334
3875,2981
3876,9787
3877,9502
3878,8745
3879,4547
3880,3183
3881,7071
3882,5798
3883,5790
3884,1875
3885,2768
3886,9554
3887,6299
3888,1478
3889,7650
3890,6012
3891,4077
3892,1038
3893,10566
3894,6756
3895,7737
3896,5641
3897,10685
3898,6516
3899,6159
3900,2564
3901,2785
3902,2356
3903,5312
3904,10709
3905,2120
3906,8764
3907,9392
3908,800
3909,8270
3910,1519
3911,6724
3912,6373
3913,6196
3914,1679
3915,3605
3916,3399
3917,7787
3918,4901
3919,4186
3920,6867
3921,6207
3922,5784
3923,6598
3924,6866
3925,7736
3926,4102
3927,7473
3928,7367
3929,7686
3930,4634
3931,6637
3932,4688
3933,10087
3934,8017
3935,5276
3936,5514
3937,6980
3938,8769
3939,4704
3940,2860
3941,4788
3942,3504
3943,10100
3944,8666
3945,5949
3946,8107
3947,7496
3948,10230
3949,1453
3950,5807
3951,2074
3952,816
3953,876
3954,5248
3955,7143
3956,9666
3957,3368
3958,4013
3959,4377
3960,4432
3961,347
3962,1871
3963,7207
3964,8360
3965,9283
3966,10634
3967,3013
3968,10231
3969,3468
3970,10491
3971,5927
3972,3812
3973,3689
3974,9290
3975,172
3976,3827
3977,124
3978,8958
3979,9148
3980,7816
3981,1769
3982,1649
3983,9310
3984,5126
3985,2339
3986,9863
3987,6077
3988,9721
3989,3541
3990,6560
3991,10733
3992,7381
3993,1564
3994,276
3995,6346
3996,10312
3997,793
3998,10298
3999,7748
