,0
2535,7219
2536,5958
2537,718
2538,551
2539,1124
2540,3061
2541,7613
2542,6301
2543,9850
2544,327
2545,2093
2546,4276
2547,4583
2548,922
2549,7294
2550,10671
2551,9110
2552,5782
2553,6038
2554,2981
2555,10434
2556,1985
2557,4808
2558,72
2559,6774
2560,2607
2561,2738
2562,10612
2563,9529
2564,2291
2565,4361
2566,3440
2567,864
2568,5279
2569,6693
2570,7644
2571,7805
2572,4638
2573,4034
2574,884
2575,2918
2576,2311
2577,5938
2578,8156
2579,10537
2580,9286
2581,7942
2582,3483
2583,5484
2584,8344
2585,3834
2586,10533
2587,8382
2588,2477
2589,5315
2590,8055
2591,7812
2592,6609
2593,3171
2594,5853
2595,4694
2596,2069
2597,7600
2598,5064
2599,2141
2600,8152
2601,10766
2602,3627
2603,5682
2604,964
2605,9348
2606,5447
2607,123
2608,7316
2609,4805
2610,5821
2611,267
2612,3297
2613,10714
2614,2216
2615,2155
2616,6149
2617,6489
2618,2136
2619,6110
2620,7518
2621,7401
2622,5343
2623,5741
2624,1214
2625,9869
2626,8861
2627,3294
2628,7905
2629,3985
2630,4313
2631,7025
2632,10414
2633,401
2634,9837
2635,1933
2636,5300
2637,2414
2638,7578
2639,7834
2640,9010
2641,506
2642,10176
2643,2463
2644,8244
2645,3846
2646,4004
2647,435
2648,5371
2649,8637
2650,3879
2651,7703
2652,9465
2653,8618
2654,2936
2655,7017
2656,8150
2657,8032
2658,7365
2659,6793
2660,4776
2661,8357
2662,4655
2663,9189
2664,10386
2665,3252
2666,10212
2667,2642
2668,10164
2669,9139
2670,4002
2671,2700
2672,10105
2673,3275
2674,4943
2675,5557
2676,6327
2677,8949
2678,625
2679,4881
2680,6584
2681,9841
2682,2574
2683,799
2684,4028
2685,6220
2686,8705
2687,764
2688,6403
2689,6684
2690,4142
2691,7792
2692,8652
2693,6236
2694,9948
2695,4431
2696,415
2697,1808
2698,5896
2699,5897
2700,6369
2701,4902
2702,6475
2703,8516
2704,7586
2705,1057
2706,9604
2707,1340
2708,5330
2709,1605
2710,4354
2711,3391
2712,10446
2713,9562
2714,4308
2715,5775
2716,2443
2717,4927
2718,5929
2719,9209
2720,478
2721,3619
2722,4772
2723,6861
2724,3843
2725,1383
2726,3312
2727,10750
2728,8186
2729,1297
2730,1835
2731,434
2732,8627
2733,2913
2734,8615
2735,8263
2736,290
2737,9573
2738,7355
2739,9702
2740,9493
2741,9854
2742,7739
2743,150
2744,4909
2745,8024
2746,1828
2747,5384
2748,4044
2749,10134
2750,5934
2751,1397
2752,3855
2753,865
2754,8199
2755,1699
2756,3620
2757,8013
2758,6476
2759,2692
2760,503
2761,4261
2762,1103
2763,9541
2764,6073
2765,6490
2766,3585
2767,10120
2768,2539
2769,845
2770,6248
2771,2993
2772,1890
2773,8272
2774,4775
2775,9988
2776,926
2777,1856
2778,1567
2779,2469
2780,6331
2781,2833
2782,299
2783,7915
2784,1423
2785,8782
2786,1188
2787,8910
2788,915
2789,1626
2790,4511
2791,2712
2792,1118
2793,3982
2794,5481
2795,6862
2796,2227
2797,7019
2798,7963
2799,4637
2800,3265
2801,1063
2802,3858
2803,7054
2804,5282
2805,3764
2806,4033
2807,6326
2808,1321
2809,3737
2810,6322
2811,2190
2812,8424
2813,3119
2814,6839
2815,1228
2816,3466
2817,833
2818,10081
2819,4747
2820,2091
2821,378
2822,5564
2823,3398
2824,3193
2825,4226
2826,5765
2827,7686
2828,7002
2829,8195
2830,4534
2831,7240
2832,2901
2833,2452
2834,4073
2835,6153
2836,6560
2837,2980
2838,6016
2839,5949
2840,10229
2841,6540
2842,9931
2843,2072
2844,6147
2845,3366
2846,42
2847,21
2848,536
2849,7222
2850,10174
2851,8071
2852,7700
2853,5787
2854,5596
2855,5629
2856,3896
2857,8785
2858,8760
2859,2260
2860,3657
2861,8991
2862,611
2863,4555
2864,5540
2865,7640
2866,7057
2867,2522
2868,2001
2869,7354
2870,9239
2871,5388
2872,809
2873,3571
2874,6442
2875,6364
2876,7922
2877,3018
2878,6391
2879,5916
2880,10727
2881,457
2882,3538
2883,6705
2884,4150
2885,6155
2886,2506
2887,3239
2888,10539
2889,4159
2890,417
2891,3968
2892,2771
2893,8569
2894,10257
2895,8763
2896,10538
2897,4423
2898,8792
2899,10279
2900,10762
2901,2040
2902,8307
2903,6526
2904,3133
2905,6924
2906,8842
2907,8464
2908,867
2909,7959
2910,5788
2911,1395
2912,497
2913,3545
2914,5387
2915,4132
2916,5668
2917,6352
2918,9403
2919,5338
2920,10438
2921,5696
2922,882
2923,9795
2924,6674
2925,5492
2926,1823
2927,10548
2928,653
2929,7702
2930,4682
2931,1794
2932,226
2933,8629
2934,7185
2935,6181
2936,2132
2937,6754
2938,1027
2939,6665
2940,4298
2941,6962
2942,8531
2943,3876
2944,549
2945,2147
2946,4558
2947,3157
2948,79
2949,10113
2950,1644
2951,8038
2952,695
2953,1638
2954,7773
2955,6308
2956,9296
2957,663
2958,521
2959,1734
2960,10220
2961,10497
2962,6535
2963,9680
2964,10524
2965,6187
2966,1101
2967,1402
2968,5049
2969,8343
2970,7511
2971,598
2972,8259
2973,5101
2974,3685
2975,10459
2976,5124
2977,6740
2978,9409
2979,5261
2980,3594
2981,7948
2982,7197
2983,2748
2984,5810
2985,5986
2986,6999
2987,7229
2988,5458
2989,5226
2990,8094
2991,7363
2992,1842
2993,1475
2994,2313
2995,7459
2996,5116
2997,2566
2998,1020
2999,1125
3000,8250
3001,5740
3002,6598
3003,9072
3004,2873
3005,1902
3006,2355
3007,5117
3008,5239
3009,9335
3010,1384
3011,8685
3012,4658
3013,3934
3014,7856
3015,3780
3016,6026
3017,3076
3018,4420
3019,6259
3020,1515
3021,3575
3022,8254
3023,5278
3024,2170
3025,3639
3026,10523
3027,6718
3028,5793
3029,9439
3030,2800
3031,5029
3032,7262
3033,6454
3034,7223
3035,2935
3036,8184
3037,7769
3038,2084
3039,5042
3040,6497
3041,4649
3042,3678
3043,2082
3044,8776
3045,8126
3046,7736
3047,4924
3048,10482
3049,3638
3050,5614
3051,9224
3052,10360
3053,6470
3054,2886
3055,4396
3056,9484
3057,4768
3058,7180
3059,8557
3060,6122
3061,2676
3062,6211
3063,7283
3064,7207
3065,5707
3066,3175
3067,981
3068,564
3069,6176
3070,319
3071,876
3072,4840
3073,9345
3074,7153
3075,8806
3076,8129
3077,10342
3078,227
3079,3622
3080,2182
3081,3090
3082,2174
3083,5313
3084,1969
3085,1623
3086,7475
3087,6372
3088,774
3089,10628
3090,1221
3091,674
3092,2656
3093,7250
3094,4600
3095,5749
3096,2957
3097,5177
3098,3474
3099,10170
3100,3285
3101,7003
3102,10621
3103,9564
3104,1184
3105,4476
3106,3521
3107,1631
3108,6488
3109,5267
3110,5020
3111,6098
3112,6795
3113,4713
3114,1568
3115,3384
3116,7962
3117,5611
3118,10172
3119,9311
3120,2790
3121,1028
3122,9559
3123,4014
3124,4741
3125,1024
3126,6698
3127,10503
3128,7039
3129,1258
3130,7248
3131,6589
3132,6227
3133,9124
3134,4495
3135,6058
3136,8337
3137,9860
3138,3692
3139,7524
3140,1093
3141,843
3142,6759
3143,9971
3144,541
3145,4796
3146,5344
3147,6022
3148,4190
3149,8240
3150,2473
3151,4982
3152,4858
3153,8993
3154,8997
3155,5671
3156,7094
3157,8541
3158,7858
3159,827
3160,3554
3161,4815
3162,1075
3163,5016
3164,1160
3165,2952
3166,8918
3167,6856
3168,2109
3169,3451
3170,2591
3171,6023
3172,6156
3173,8867
3174,1233
3175,9838
3176,1747
3177,3618
3178,10649
3179,8640
3180,816
3181,3298
3182,5086
3183,2387
3184,8676
3185,8849
3186,1381
3187,772
3188,10304
3189,6658
3190,4393
3191,7276
3192,711
3193,505
3194,6398
3195,9599
3196,8962
3197,5546
3198,3143
3199,9797
3200,7113
3201,3706
3202,2114
3203,7135
3204,7436
3205,1474
3206,4663
3207,7040
3208,4588
3209,10423
3210,8725
3211,7075
3212,6596
3213,6651
3214,2863
3215,7569
3216,1153
3217,2927
3218,8188
3219,3734
3220,2614
3221,10104
3222,9521
3223,10664
3224,10783
3225,7620
3226,3873
3227,4415
3228,6013
3229,7154
3230,619
3231,2220
3232,6868
3233,1783
3234,4854
3235,1436
3236,8479
3237,8214
3238,3747
3239,5207
3240,6423
3241,4631
3242,1597
3243,3336
3244,6974
3245,9626
3246,5713
3247,717
3248,10531
3249,8698
3250,9173
3251,6011
3252,8771
3253,10394
3254,852
3255,6276
3256,10261
3257,10371
3258,2028
3259,881
3260,10026
3261,4837
3262,887
3263,7245
3264,1735
3265,6760
3266,5402
3267,1899
3268,5478
3269,9471
3270,7576
3271,1522
3272,8499
3273,5325
3274,7287
3275,5407
3276,2352
3277,4139
3278,4826
3279,995
3280,7372
3281,6174
3282,2709
3283,5140
3284,9935
3285,10050
3286,5345
3287,7164
3288,4674
3289,10770
3290,4835
3291,3258
3292,176
3293,5191
3294,406
3295,5091
3296,9163
3297,6017
3298,9266
3299,7389
3300,2599
3301,10495
3302,7384
3303,6439
3304,10630
3305,6517
3306,6239
3307,8098
3308,9305
3309,6895
3310,173
3311,5779
3312,10289
3313,2633
3314,7775
3315,1143
3316,5569
3317,2156
3318,10197
3319,8883
3320,5333
3321,1755
3322,5250
3323,5554
3324,10794
3325,1076
3326,5293
3327,5364
3328,4848
3329,7520
3330,4408
3331,9665
3332,3467
3333,1761
3334,2177
3335,7890
3336,2768
3337,10378
3338,9857
3339,5930
3340,4223
3341,4303
3342,9624
3343,4559
3344,482
3345,7211
3346,8779
3347,1560
3348,6549
3349,2803
3350,7661
3351,8815
3352,7022
3353,4092
3354,5272
3355,1539
3356,8851
3357,4287
3358,2751
3359,3178
3360,714
3361,9690
3362,10614
3363,1528
3364,1073
3365,5551
3366,1993
3367,9596
3368,8227
3369,3232
3370,7471
3371,2239
3372,2859
3373,8384
3374,3577
3375,6911
3376,1136
3377,3235
3378,5392
3379,4387
3380,10747
3381,7529
3382,13
3383,10328
3384,6555
3385,9659
3386,4464
3387,9672
3388,2454
3389,2375
3390,1204
3391,5249
3392,7173
3393,10515
3394,6716
3395,9187
3396,10318
3397,9825
3398,10686
3399,3856
3400,10148
3401,9308
3402,8655
3403,8658
3404,1303
3405,6090
3406,9254
3407,9620
3408,2328
3409,2679
3410,4849
3411,3693
3412,1344
3413,9774
3414,3354
3415,9248
3416,8363
3417,7318
3418,5274
3419,6316
3420,558
3421,4273
3422,8373
3423,4897
3424,6986
3425,5983
3426,8044
3427,1456
3428,8903
3429,10476
3430,6508
3431,3280
3432,1498
3433,4651
3434,4698
3435,5236
3436,10008
3437,9789
3438,8854
3439,2867
3440,10272
3441,6603
3442,4737
3443,6324
3444,4726
3445,8970
3446,6298
3447,5223
3448,1603
3449,10529
3450,1639
3451,107
3452,8680
3453,10051
3454,5761
3455,1657
3456,8720
3457,1034
3458,6361
3459,2947
3460,5571
3461,1854
3462,3912
3463,6378
3464,9301
3465,1048
3466,3893
3467,9172
3468,9656
3469,9944
3470,1224
3471,953
3472,2968
3473,1973
3474,3022
3475,5879
3476,6844
3477,1016
3478,1921
3479,8415
3480,7943
3481,5242
3482,1359
3483,3469
3484,8268
3485,8134
3486,2287
3487,9598
3488,1529
3489,7179
3490,7531
3491,6312
3492,10323
3493,4695
3494,4462
3495,1142
3496,818
3497,7833
3498,1851
3499,2651
3500,2569
3501,9535
3502,2938
3503,8338
3504,3364
3505,7985
3506,2869
3507,5818
3508,2906
3509,5841
3510,9822
3511,4763
3512,5524
3513,8089
3514,7849
3515,988
3516,3569
3517,9004
3518,9489
3519,6536
3520,6192
3521,4676
3522,5125
3523,2880
3524,10455
3525,3422
3526,2076
3527,5055
3528,1451
3529,9147
3530,10413
3531,2989
3532,3904
3533,5155
3534,3630
3535,950
3536,8742
3537,5475
3538,10191
3539,9724
3540,4490
3541,7837
3542,6806
3543,1620
3544,1158
3545,4595
3546,9468
3547,5184
3548,101
3549,3413
3550,2037
3551,8280
3552,10571
3553,6179
3554,9478
3555,6283
3556,7499
3557,4429
3558,5587
3559,3131
3560,8700
3561,6939
3562,6405
3563,4260
3564,943
3565,6864
3566,2240
3567,9059
3568,5699
3569,2959
3570,5495
3571,7866
3572,10320
3573,3081
3574,10401
3575,9982
3576,1886
3577,109
3578,4645
3579,6399
3580,7439
3581,10033
3582,5747
3583,1758
3584,10353
3585,10790
3586,9294
3587,7978
3588,483
3589,97
3590,9430
3591,2588
3592,3979
3593,3636
3594,4161
3595,6663
3596,10651
3597,437
3598,2053
3599,2892
3600,4824
3601,2878
3602,3183
3603,4120
3604,7784
3605,5888
3606,261
3607,9316
3608,5228
3609,3950
3610,8196
3611,9330
3612,4666
3613,8572
3614,8118
3615,6143
3616,8215
3617,5701
3618,3236
3619,3913
3620,2773
3621,6009
3622,2960
3623,4793
3624,3772
3625,7668
3626,5008
3627,5206
3628,8866
3629,2909
3630,2852
3631,782
3632,2079
3633,8977
3634,3703
3635,7921
3636,7780
3637,3373
3638,7285
3639,1369
3640,3342
3641,9237
3642,9156
3643,6961
3644,129
3645,6841
3646,7146
3647,1476
3648,9827
3649,9202
3650,8617
3651,571
3652,4252
3653,5811
3654,9671
3655,1203
3656,4989
3657,10670
3658,2433
3659,8871
3660,4358
3661,9009
3662,2
3663,376
3664,1078
3665,6402
3666,3642
3667,4954
3668,4920
3669,2478
3670,9216
3671,200
3672,6799
3673,7465
3674,1646
3675,2590
3676,2242
3677,5932
3678,2138
3679,7984
3680,666
3681,9970
3682,4492
3683,5851
3684,3414
3685,1294
3686,4736
3687,7709
3688,2381
3689,5006
3690,894
3691,4998
3692,3551
3693,4344
3694,1461
3695,10761
3696,700
3697,1996
3698,2039
3699,4833
3700,3450
3701,7988
3702,9421
3703,947
3704,6855
3705,2052
3706,1376
3707,7982
3708,1273
3709,3153
3710,8381
3711,3481
3712,10022
3713,6656
3714,7850
3715,4790
3716,930
3717,7872
3718,3851
3719,580
3720,7688
3721,1378
3722,246
3723,7826
3724,8185
3725,1693
3726,5700
3727,8870
3728,2214
3729,10032
3730,1050
3731,768
3732,9878
3733,702
3734,2811
3735,5849
3736,9390
3737,7440
3738,10389
3739,7917
3740,2471
3741,1072
3742,7742
3743,2555
3744,630
3745,459
3746,3007
3747,2534
3748,222
3749,3108
3750,1264
3751,1980
3752,4660
3753,2631
3754,7891
3755,3649
3756,3492
3757,5669
3758,2620
3759,9745
3760,8042
3761,10635
3762,10027
3763,4409
3764,9826
3765,4567
3766,3141
3767,10189
3768,3556
3769,10097
3770,9652
3771,8395
3772,10558
3773,2153
3774,8266
3775,7650
3776,1955
3777,1269
3778,3660
3779,5422
3780,5899
3781,3953
3782,6955
3783,547
3784,10627
3785,6703
3786,8863
3787,2008
3788,576
3789,6390
3790,10676
3791,8420
3792,9509
3793,4071
3794,8529
3795,6299
3796,1776
3797,588
3798,3899
3799,1733
3800,274
3801,4995
3802,8230
3803,800
3804,10103
3805,9584
3806,8427
3807,9466
3808,9023
3809,9220
3810,10771
3811,477
3812,9376
3813,1169
3814,9492
3815,1669
3816,9375
3817,4703
3818,7150
3819,7748
3820,9549
3821,8599
3822,8239
3823,9164
3824,8410
3825,3662
3826,4523
3827,8334
3828,1778
3829,10367
3830,474
3831,2542
3832,4938
3833,3743
3834,5705
3835,8052
3836,10617
3837,4480
3838,3151
3839,7045
3840,9262
3841,3159
3842,1455
3843,5773
3844,2840
3845,2014
3846,4035
3847,5520
3848,3161
3849,3406
3850,6778
3851,4357
3852,542
3853,7912
3854,1329
3855,2660
3856,6767
3857,6088
3858,4712
3859,9154
3860,9998
3861,9953
3862,3461
3863,5178
3864,1088
3865,1241
3866,5285
3867,6204
3868,2686
3869,1649
3870,6231
3871,10592
3872,2144
3873,10562
3874,5601
3875,6401
3876,7378
3877,1675
3878,9406
3879,10158
3880,10277
3881,8651
3882,9024
3883,3341
3884,6928
3885,7523
3886,662
3887,2188
3888,9204
3889,1164
3890,3468
3891,10217
3892,2485
3893,9571
3894,10683
3895,1373
3896,9891
3897,4929
3898,179
3899,597
3900,10535
3901,170
3902,2326
3903,165
3904,7001
3905,4706
3906,3325
3907,2140
3908,570
3909,722
3910,893
3911,8009
3912,4037
3913,7492
3914,5368
3915,6321
3916,7743
3917,4491
3918,3775
3919,2362
3920,8435
3921,10083
3922,617
3923,4208
3924,10708
3925,2467
3926,3494
3927,4679
3928,7733
3929,9661
3930,7498
3931,5411
3932,5819
3933,2911
3934,6926
3935,1722
3936,5692
3937,8387
3938,8008
3939,8279
3940,5835
3941,1181
3942,8030
3943,1664
3944,1874
3945,7310
3946,9786
3947,7056
3948,4823
3949,9238
3950,3641
3951,2434
3952,9670
3953,3070
3954,9905
3955,732
3956,1217
3957,3865
3958,7466
3959,5318
3960,3541
3961,7178
3962,8246
3963,5141
3964,3272
3965,2825
3966,1967
3967,10230
3968,10146
3969,9136
3970,1659
3971,10663
3972,3335
3973,1490
3974,5009
3975,4944
3976,10479
3977,2504
3978,8818
3979,4838
3980,43
3981,4974
3982,8873
3983,2857
3984,3266
3985,1818
3986,754
3987,2226
3988,8403
3989,3724
3990,9803
3991,3965
3992,5349
3993,1692
3994,5867
3995,5609
3996,5211
3997,7241
3998,1385
3999,9402
