,0
2536,4510
2537,8897
2538,1733
2539,6220
2540,5958
2541,6711
2542,3358
2543,1921
2544,10669
2545,6422
2546,4875
2547,4814
2548,848
2549,10151
2550,7202
2551,8811
2552,9863
2553,1203
2554,4681
2555,3936
2556,3857
2557,3674
2558,5229
2559,38
2560,9370
2561,10640
2562,5603
2563,892
2564,1810
2565,4985
2566,4693
2567,443
2568,7702
2569,3533
2570,6205
2571,9924
2572,9385
2573,6132
2574,2251
2575,8333
2576,2088
2577,7121
2578,3319
2579,6944
2580,7195
2581,1006
2582,2478
2583,4419
2584,4712
2585,8559
2586,2726
2587,9802
2588,5460
2589,4570
2590,3367
2591,6631
2592,5222
2593,3996
2594,5050
2595,4656
2596,10769
2597,7894
2598,3655
2599,7280
2600,1336
2601,1777
2602,5503
2603,1216
2604,9372
2605,6133
2606,2620
2607,10456
2608,10366
2609,10673
2610,8737
2611,1791
2612,7896
2613,2353
2614,10341
2615,1911
2616,7713
2617,9817
2618,1091
2619,3309
2620,8573
2621,7510
2622,1660
2623,2307
2624,8054
2625,6725
2626,6247
2627,3493
2628,9643
2629,7362
2630,169
2631,5524
2632,3906
2633,4075
2634,8779
2635,5478
2636,8194
2637,2573
2638,2469
2639,768
2640,7968
2641,3566
2642,7945
2643,7626
2644,7403
2645,5835
2646,7203
2647,5761
2648,1482
2649,3138
2650,8353
2651,1782
2652,5519
2653,5826
2654,5819
2655,6103
2656,4833
2657,7946
2658,1825
2659,7910
2660,3838
2661,10768
2662,805
2663,9359
2664,9494
2665,8753
2666,2784
2667,6536
2668,5188
2669,233
2670,3481
2671,810
2672,8302
2673,3653
2674,5990
2675,2298
2676,3641
2677,3628
2678,3859
2679,10616
2680,481
2681,1300
2682,3564
2683,6290
2684,6209
2685,6024
2686,5437
2687,9501
2688,6034
2689,765
2690,2413
2691,3639
2692,5621
2693,8380
2694,225
2695,1180
2696,10431
2697,3605
2698,3379
2699,6397
2700,8866
2701,5017
2702,4593
2703,1758
2704,4953
2705,9336
2706,3917
2707,204
2708,1999
2709,5714
2710,5618
2711,778
2712,1701
2713,1442
2714,9196
2715,9386
2716,9628
2717,5152
2718,8061
2719,1096
2720,3665
2721,1993
2722,4059
2723,5511
2724,1518
2725,560
2726,12
2727,10326
2728,3428
2729,551
2730,4626
2731,1832
2732,6206
2733,10069
2734,8978
2735,1259
2736,8493
2737,2562
2738,3612
2739,8974
2740,2911
2741,5566
2742,4089
2743,5950
2744,5713
2745,378
2746,702
2747,7470
2748,7058
2749,9652
2750,2785
2751,7610
2752,520
2753,9321
2754,6695
2755,4280
2756,4622
2757,9268
2758,9509
2759,4852
2760,8895
2761,3478
2762,2437
2763,1928
2764,6113
2765,9074
2766,9535
2767,752
2768,3749
2769,2598
2770,9709
2771,10747
2772,4454
2773,7072
2774,97
2775,1548
2776,6340
2777,1350
2778,5936
2779,6552
2780,5960
2781,4441
2782,8415
2783,4792
2784,1316
2785,155
2786,1376
2787,8595
2788,2982
2789,10263
2790,4174
2791,9906
2792,555
2793,6687
2794,6726
2795,4475
2796,10787
2797,6993
2798,2255
2799,8532
2800,6077
2801,8031
2802,2948
2803,2707
2804,538
2805,9759
2806,10275
2807,3537
2808,2386
2809,3420
2810,919
2811,4223
2812,6021
2813,7700
2814,5260
2815,3787
2816,7564
2817,8250
2818,2241
2819,4745
2820,10198
2821,1240
2822,7275
2823,9707
2824,10516
2825,4055
2826,5695
2827,3986
2828,562
2829,5011
2830,5596
2831,5287
2832,6094
2833,9849
2834,10293
2835,5979
2836,3700
2837,4018
2838,4825
2839,8955
2840,2729
2841,634
2842,4752
2843,7260
2844,938
2845,9315
2846,6194
2847,3087
2848,832
2849,10059
2850,8900
2851,3975
2852,8260
2853,10249
2854,1156
2855,10088
2856,9491
2857,5049
2858,1314
2859,5546
2860,2159
2861,4435
2862,10213
2863,2122
2864,4017
2865,5490
2866,8084
2867,437
2868,4580
2869,5390
2870,8842
2871,2564
2872,2655
2873,3491
2874,8605
2875,7956
2876,2819
2877,6160
2878,6228
2879,10618
2880,7622
2881,5056
2882,9770
2883,504
2884,2150
2885,759
2886,1842
2887,2829
2888,4776
2889,8265
2890,416
2891,95
2892,611
2893,2603
2894,6345
2895,1150
2896,7055
2897,2540
2898,8832
2899,6107
2900,913
2901,5554
2902,2568
2903,2706
2904,9511
2905,4421
2906,6261
2907,3287
2908,287
2909,7961
2910,8765
2911,6867
2912,419
2913,1880
2914,5275
2915,3091
2916,10005
2917,7013
2918,1321
2919,4405
2920,733
2921,4741
2922,5811
2923,4536
2924,8370
2925,1030
2926,2812
2927,7100
2928,3659
2929,2955
2930,8511
2931,2757
2932,1960
2933,8140
2934,7588
2935,5866
2936,3730
2937,9277
2938,9795
2939,3072
2940,7549
2941,9092
2942,5395
2943,878
2944,3164
2945,2895
2946,9544
2947,5624
2948,6877
2949,7582
2950,6139
2951,8355
2952,3474
2953,10220
2954,9028
2955,2149
2956,7973
2957,5025
2958,7947
2959,7775
2960,1752
2961,5803
2962,9718
2963,9396
2964,4597
2965,10761
2966,8495
2967,6839
2968,5755
2969,7079
2970,5018
2971,4442
2972,547
2973,8402
2974,6600
2975,4046
2976,9503
2977,1440
2978,8517
2979,10779
2980,9584
2981,10234
2982,3560
2983,8540
2984,8062
2985,5069
2986,9039
2987,1067
2988,1139
2989,10374
2990,1465
2991,8641
2992,4670
2993,6714
2994,3271
2995,10251
2996,3409
2997,798
2998,4011
2999,2249
3000,9926
3001,7617
3002,2873
3003,4899
3004,5336
3005,1346
3006,8246
3007,8077
3008,5814
3009,1691
3010,9213
3011,8166
3012,4835
3013,2303
3014,2700
3015,7841
3016,7533
3017,253
3018,6973
3019,3077
3020,10755
3021,8313
3022,7012
3023,4770
3024,1485
3025,6164
3026,570
3027,8332
3028,3762
3029,843
3030,5218
3031,6951
3032,2773
3033,10754
3034,10508
3035,1617
3036,5766
3037,4376
3038,10081
3039,5775
3040,696
3041,1215
3042,9189
3043,2453
3044,8354
3045,7644
3046,2479
3047,8199
3048,6872
3049,6112
3050,6640
3051,4390
3052,441
3053,8771
3054,2850
3055,4877
3056,1392
3057,1330
3058,992
3059,6672
3060,9756
3061,1972
3062,9648
3063,5692
3064,4056
3065,5893
3066,8161
3067,5740
3068,8080
3069,5606
3070,2514
3071,3900
3072,5831
3073,5355
3074,614
3075,2035
3076,434
3077,612
3078,3506
3079,2869
3080,4674
3081,5021
3082,10771
3083,3293
3084,3611
3085,7108
3086,2915
3087,1745
3088,10136
3089,6176
3090,10301
3091,4005
3092,1798
3093,4998
3094,8602
3095,64
3096,4083
3097,2560
3098,2391
3099,3992
3100,9498
3101,7133
3102,905
3103,7783
3104,4904
3105,10074
3106,7581
3107,5499
3108,861
3109,7436
3110,9915
3111,4592
3112,3586
3113,2727
3114,6271
3115,10793
3116,6767
3117,8339
3118,2381
3119,2492
3120,2503
3121,9983
3122,2372
3123,4507
3124,6548
3125,800
3126,2549
3127,6934
3128,5745
3129,361
3130,7199
3131,6861
3132,577
3133,7861
3134,2352
3135,5933
3136,9750
3137,6569
3138,8830
3139,6526
3140,5779
3141,7557
3142,6272
3143,548
3144,6974
3145,8528
3146,5277
3147,6665
3148,5321
3149,1379
3150,479
3151,8664
3152,8928
3153,6393
3154,4199
3155,2690
3156,2941
3157,289
3158,10231
3159,8977
3160,8329
3161,1514
3162,1861
3163,2089
3164,5874
3165,7933
3166,6384
3167,8606
3168,2976
3169,3686
3170,9193
3171,7194
3172,10443
3173,8276
3174,872
3175,8009
3176,8662
3177,2947
3178,9271
3179,9609
3180,8124
3181,7884
3182,3311
3183,1991
3184,7619
3185,1846
3186,6795
3187,9860
3188,3631
3189,5793
3190,5777
3191,6830
3192,619
3193,10675
3194,4218
3195,6191
3196,9767
3197,8819
3198,3552
3199,1122
3200,3678
3201,5931
3202,9179
3203,10765
3204,9641
3205,1621
3206,5494
3207,8375
3208,2966
3209,5868
3210,4759
3211,10480
3212,9197
3213,73
3214,3318
3215,5292
3216,7038
3217,7249
3218,9219
3219,5622
3220,2194
3221,1875
3222,3093
3223,7540
3224,3527
3225,8706
3226,10375
3227,337
3228,4372
3229,7663
3230,9891
3231,1628
3232,3147
3233,106
3234,5207
3235,7866
3236,7
3237,2625
3238,3718
3239,1673
3240,7948
3241,8718
3242,6778
3243,1119
3244,2228
3245,6503
3246,5399
3247,4272
3248,5127
3249,9083
3250,1385
3251,5526
3252,9780
3253,6238
3254,4396
3255,1785
3256,6487
3257,7996
3258,1534
3259,5731
3260,4282
3261,8369
3262,10772
3263,9452
3264,7922
3265,4769
3266,1650
3267,9411
3268,1615
3269,4265
3270,8015
3271,301
3272,2264
3273,8556
3274,9210
3275,8381
3276,454
3277,8255
3278,1969
3279,7730
3280,3758
3281,1599
3282,6158
3283,9261
3284,6170
3285,2005
3286,462
3287,5813
3288,5276
3289,7665
3290,7271
3291,8742
3292,125
3293,4489
3294,3187
3295,9146
3296,4132
3297,3594
3298,3886
3299,3476
3300,4515
3301,6931
3302,1767
3303,6418
3304,7353
3305,9137
3306,8395
3307,7835
3308,3781
3309,8234
3310,10117
3311,10473
3312,2904
3313,1566
3314,3863
3315,3755
3316,10500
3317,5093
3318,8560
3319,3269
3320,5916
3321,5391
3322,5020
3323,6747
3324,10200
3325,1055
3326,10055
3327,7283
3328,7937
3329,1378
3330,483
3331,9949
3332,7912
3333,2698
3334,6509
3335,4047
3336,799
3337,6085
3338,4492
3339,5683
3340,1506
3341,9635
3342,1895
3343,3305
3344,9383
3345,847
3346,5048
3347,8612
3348,7307
3349,1464
3350,6002
3351,7437
3352,5125
3353,691
3354,9460
3355,50
3356,8637
3357,5009
3358,4142
3359,7882
3360,7187
3361,923
3362,8020
3363,379
3364,8686
3365,9114
3366,4853
3367,1649
3368,5061
3369,5468
3370,7482
3371,8445
3372,1500
3373,5994
3374,5696
3375,9644
3376,2917
3377,9874
3378,2222
3379,8268
3380,9096
3381,9055
3382,4848
3383,10347
3384,7141
3385,10794
3386,658
3387,5271
3388,7376
3389,4772
3390,5845
3391,6407
3392,5246
3393,2163
3394,2657
3395,4715
3396,8872
3397,4080
3398,8200
3399,6782
3400,7186
3401,3347
3402,2351
3403,4737
3404,1951
3405,5547
3406,8212
3407,5685
3408,4464
3409,2006
3410,4378
3411,6882
3412,3245
3413,2277
3414,960
3415,1637
3416,362
3417,3178
3418,8931
3419,2216
3420,3242
3421,676
3422,9161
3423,2930
3424,8987
3425,6327
3426,8805
3427,8282
3428,6850
3429,1468
3430,3530
3431,670
3432,7247
3433,4930
3434,2402
3435,10636
3436,7684
3437,7577
3438,6669
3439,8586
3440,456
3441,10507
3442,1260
3443,4023
3444,7046
3445,3668
3446,6905
3447,1886
3448,6937
3449,3470
3450,9346
3451,3101
3452,3814
3453,4857
3454,2490
3455,8643
3456,10468
3457,9527
3458,7076
3459,4971
3460,8835
3461,5550
3462,6721
3463,10774
3464,3130
3465,6267
3466,9434
3467,8845
3468,4150
3469,5764
3470,5335
3471,9551
3472,10310
3473,1289
3474,2180
3475,1218
3476,7524
3477,1342
3478,1382
3479,6421
3480,2438
3481,3161
3482,5203
3483,10438
3484,1157
3485,939
3486,7441
3487,9806
3488,3122
3489,2844
3490,7292
3491,7476
3492,7256
3493,3792
3494,3199
3495,5646
3496,8024
3497,2780
3498,3634
3499,7328
3500,5698
3501,3932
3502,1879
3503,5343
3504,10390
3505,5939
3506,7733
3507,8614
3508,10392
3509,1974
3510,273
3511,2756
3512,4170
3513,5329
3514,4493
3515,227
3516,7575
3517,5323
3518,10464
3519,5405
3520,3013
3521,6047
3522,5664
3523,9338
3524,6517
3525,9110
3526,4360
3527,1994
3528,5838
3529,8844
3530,6885
3531,2488
3532,6195
3533,8672
3534,5516
3535,3647
3536,5250
3537,7657
3538,3368
3539,1207
3540,5210
3541,8638
3542,2788
3543,2758
3544,2280
3545,5697
3546,4116
3547,4479
3548,208
3549,2762
3550,2135
3551,6704
3552,3464
3553,8768
3554,4652
3555,1967
3556,499
3557,9156
3558,6668
3559,2943
3560,3063
3561,1083
3562,8106
3563,2310
3564,9274
3565,192
3566,1818
3567,8287
3568,6357
3569,1600
3570,6359
3571,7513
3572,5195
3573,346
3574,9654
3575,681
3576,6369
3577,3181
3578,5432
3579,9528
3580,4153
3581,8965
3582,1521
3583,2886
3584,7464
3585,8219
3586,8660
3587,4648
3588,8732
3589,3885
3590,7232
3591,10453
3592,1370
3593,5105
3594,2786
3595,4830
3596,8143
3597,985
3598,5470
3599,10668
3600,4049
3601,587
3602,1375
3603,234
3604,5669
3605,5957
3606,2368
3607,10099
3608,5544
3609,8258
3610,6336
3611,7898
3612,7852
3613,5815
3614,5748
3615,10348
3616,8733
3617,7611
3618,503
3619,6501
3620,7173
3621,4697
3622,7382
3623,9173
3624,10311
3625,3960
3626,4137
3627,9573
3628,1713
3629,2309
3630,10244
3631,3661
3632,2675
3633,4311
3634,1529
3635,8047
3636,3414
3637,9348
3638,7370
3639,6663
3640,5015
3641,252
3642,6568
3643,4062
3644,8017
3645,9730
3646,5238
3647,2434
3648,2765
3649,2080
3650,3920
3651,1632
3652,1279
3653,6221
3654,876
3655,3003
3656,5404
3657,136
3658,2139
3659,10519
3660,5374
3661,6306
3662,902
3663,7519
3664,1774
3665,856
3666,8674
3667,1551
3668,7254
3669,2243
3670,2595
3671,1160
3672,10783
3673,6902
3674,4220
3675,6137
3676,10372
3677,9722
3678,7925
3679,6942
3680,4033
3681,4038
3682,6324
3683,3643
3684,5574
3685,7457
3686,2839
3687,7795
3688,6995
3689,8826
3690,2046
3691,5424
3692,5278
3693,9209
3694,7714
3695,1367
3696,10686
3697,2270
3698,3
3699,1459
3700,5582
3701,2712
3702,1723
3703,3868
3704,10229
3705,3353
3706,3728
3707,4798
3708,1970
3709,10690
3710,7650
3711,1381
3712,7919
3713,6255
3714,7423
3715,599
3716,836
3717,596
3718,2751
3719,3340
3720,8600
3721,5313
3722,866
3723,2208
3724,8180
3725,2508
3726,10127
3727,545
3728,7998
3729,3753
3730,9625
3731,3159
3732,10653
3733,8376
3734,9330
3735,2290
3736,6656
3737,3572
3738,8244
3739,3466
3740,9237
3741,4586
3742,5607
3743,9350
3744,5215
3745,8133
3746,0
3747,6319
3748,9953
3749,1048
3750,5483
3751,10158
3752,6033
3753,8630
3754,8794
3755,9510
3756,1610
3757,788
3758,2423
3759,1690
3760,729
3761,1167
3762,8649
3763,5300
3764,424
3765,10662
3766,7718
3767,5326
3768,1065
3769,6791
3770,6246
3771,7227
3772,4935
3773,7391
3774,4242
3775,6420
3776,8816
3777,7984
3778,7641
3779,1511
3780,7235
3781,568
3782,10030
3783,5959
3784,7914
3785,191
3786,1849
3787,3133
3788,3081
3789,9217
3790,10227
3791,9687
3792,3577
3793,1962
3794,7740
3795,1910
3796,168
3797,3573
3798,10440
3799,6997
3800,10570
3801,4506
3802,4637
3803,2021
3804,245
3805,3151
3806,1136
3807,9927
3808,7799
3809,4248
3810,493
3811,9865
3812,9979
3813,2561
3814,2063
3815,4926
3816,10661
3817,9804
3818,8389
3819,4194
3820,7831
3821,9307
3822,1237
3823,5820
3824,4958
3825,4617
3826,1612
3827,8310
3828,9536
3829,6086
3830,4876
3831,1098
3832,1503
3833,9199
3834,6593
3835,2358
3836,3935
3837,8040
3838,3418
3839,2716
3840,2687
3841,663
3842,4151
3843,6202
3844,6171
3845,8016
3846,1423
3847,4823
3848,6550
3849,2363
3850,1151
3851,10608
3852,9578
3853,8685
3854,10728
3855,3793
3856,6737
3857,7240
3858,1029
3859,4702
3860,6654
3861,9033
3862,9404
3863,10009
3864,5513
3865,598
3866,235
3867,5204
3868,3239
3869,5161
3870,2158
3871,9466
3872,4290
3873,5181
3874,6803
3875,7756
3876,2631
3877,7059
3878,9712
3879,8915
3880,7753
3881,1809
3882,7358
3883,10285
3884,6964
3885,3621
3886,4544
3887,6128
3888,5705
3889,7135
3890,6097
3891,1983
3892,7827
3893,77
3894,4407
3895,8760
3896,2123
3897,4497
3898,10203
3899,7172
3900,8524
3901,193
3902,10212
3903,3048
3904,8225
3905,6713
3906,9496
3907,43
3908,4069
3909,10008
3910,3684
3911,4849
3912,3457
3913,9911
3914,6528
3915,5098
3916,1416
3917,7224
3918,3198
3919,575
3920,662
3921,5940
3922,9799
3923,10741
3924,941
3925,10713
3926,773
3927,5466
3928,6167
3929,8953
3930,8010
3931,2446
3932,7908
3933,3626
3934,7615
3935,10512
3936,8801
3937,7284
3938,5674
3939,9122
3940,2960
3941,10353
3942,7604
3943,7707
3944,9333
3945,2284
3946,92
3947,3592
3948,10092
3949,436
3950,9378
3951,1565
3952,10559
3953,182
3954,986
3955,8406
3956,2867
3957,2375
3958,5045
3959,4445
3960,2510
3961,4634
3962,6229
3963,6801
3964,7528
3965,1107
3966,5785
3967,8269
3968,4831
3969,3333
3970,825
3971,763
3972,6315
3973,3117
3974,9653
3975,154
3976,9624
3977,4482
3978,10316
3979,7262
3980,6379
3981,8592
3982,2637
3983,10604
3984,475
3985,1475
3986,1904
3987,9302
3988,6300
3989,3075
3990,4385
3991,1273
3992,9765
3993,2849
3994,8993
3995,3822
3996,9851
3997,179
3998,8485
3999,721
