,0
2536,5811
2537,8908
2538,5295
2539,5294
2540,298
2541,4317
2542,5993
2543,6735
2544,4814
2545,3499
2546,307
2547,5678
2548,5702
2549,7599
2550,8143
2551,6538
2552,9777
2553,4862
2554,4225
2555,10786
2556,8133
2557,407
2558,3172
2559,4257
2560,10762
2561,883
2562,8932
2563,3307
2564,3318
2565,3165
2566,2954
2567,9266
2568,2604
2569,5265
2570,7121
2571,3218
2572,3762
2573,10419
2574,3621
2575,4235
2576,4462
2577,557
2578,6545
2579,637
2580,9819
2581,7975
2582,7539
2583,1199
2584,7274
2585,1838
2586,5123
2587,7044
2588,3727
2589,4825
2590,6064
2591,8735
2592,7230
2593,6728
2594,1455
2595,3744
2596,5383
2597,5083
2598,7822
2599,10273
2600,3673
2601,2500
2602,6552
2603,7816
2604,8921
2605,6109
2606,10658
2607,7020
2608,1175
2609,9561
2610,7686
2611,9024
2612,6051
2613,8432
2614,7015
2615,6936
2616,8619
2617,8551
2618,2572
2619,782
2620,10377
2621,7432
2622,6721
2623,6026
2624,4039
2625,78
2626,535
2627,4897
2628,8656
2629,5047
2630,949
2631,4319
2632,255
2633,8775
2634,5950
2635,1908
2636,10081
2637,6737
2638,10314
2639,3449
2640,8883
2641,1101
2642,8510
2643,4872
2644,886
2645,3217
2646,2151
2647,385
2648,6756
2649,8644
2650,4296
2651,4790
2652,9570
2653,9025
2654,7013
2655,6928
2656,1184
2657,5328
2658,1615
2659,811
2660,5330
2661,6497
2662,201
2663,21
2664,1725
2665,6224
2666,4120
2667,689
2668,10218
2669,2276
2670,2576
2671,10121
2672,3846
2673,2464
2674,8439
2675,2079
2676,2024
2677,8281
2678,9364
2679,4386
2680,8413
2681,1732
2682,1245
2683,2051
2684,1552
2685,1575
2686,6208
2687,8187
2688,2903
2689,122
2690,10108
2691,676
2692,9683
2693,10141
2694,10490
2695,7804
2696,6073
2697,8277
2698,3205
2699,8832
2700,98
2701,1716
2702,9712
2703,1846
2704,1220
2705,2918
2706,439
2707,2074
2708,10531
2709,9640
2710,4803
2711,3611
2712,6920
2713,7413
2714,7915
2715,4858
2716,4791
2717,504
2718,1140
2719,9106
2720,5638
2721,6889
2722,5740
2723,6142
2724,10533
2725,9165
2726,36
2727,7776
2728,225
2729,2473
2730,3470
2731,8749
2732,10305
2733,780
2734,4866
2735,9053
2736,10206
2737,10333
2738,9463
2739,9526
2740,374
2741,6982
2742,4343
2743,2689
2744,3515
2745,6782
2746,5046
2747,5296
2748,1786
2749,6347
2750,4094
2751,6089
2752,3163
2753,2027
2754,586
2755,1612
2756,1345
2757,6757
2758,1158
2759,7773
2760,3969
2761,2837
2762,6186
2763,6713
2764,2599
2765,1598
2766,800
2767,5913
2768,4860
2769,5124
2770,8214
2771,2958
2772,4057
2773,4875
2774,854
2775,2945
2776,8586
2777,3268
2778,9168
2779,5118
2780,1541
2781,9360
2782,6975
2783,5694
2784,3229
2785,10664
2786,6425
2787,4769
2788,9245
2789,1085
2790,8390
2791,3665
2792,4679
2793,8204
2794,4646
2795,41
2796,2063
2797,1513
2798,8674
2799,1343
2800,5485
2801,3102
2802,8254
2803,6178
2804,7520
2805,2078
2806,9307
2807,3526
2808,3857
2809,156
2810,7014
2811,4038
2812,268
2813,815
2814,6000
2815,9407
2816,8233
2817,6204
2818,10237
2819,2778
2820,8913
2821,5026
2822,2133
2823,8597
2824,10249
2825,8567
2826,8778
2827,887
2828,5661
2829,6903
2830,1521
2831,9664
2832,9299
2833,10041
2834,6633
2835,10033
2836,696
2837,3948
2838,5772
2839,14
2840,4306
2841,2463
2842,2813
2843,2654
2844,1110
2845,5167
2846,9446
2847,8080
2848,7090
2849,8706
2850,6354
2851,8549
2852,5297
2853,6264
2854,7801
2855,2488
2856,1369
2857,1975
2858,4354
2859,5263
2860,8773
2861,9908
2862,7272
2863,2372
2864,3555
2865,7971
2866,9207
2867,5517
2868,7601
2869,4577
2870,4675
2871,4539
2872,1963
2873,589
2874,5290
2875,6574
2876,8016
2877,7490
2878,391
2879,5835
2880,1006
2881,4833
2882,10263
2883,5011
2884,510
2885,2284
2886,10255
2887,10056
2888,1804
2889,1169
2890,8794
2891,4001
2892,5832
2893,4538
2894,682
2895,2435
2896,10790
2897,6779
2898,7254
2899,9255
2900,4280
2901,7973
2902,1240
2903,9210
2904,6880
2905,3519
2906,1040
2907,9519
2908,7567
2909,4286
2910,7916
2911,9148
2912,7470
2913,9402
2914,7893
2915,1479
2916,10346
2917,8082
2918,386
2919,8787
2920,2931
2921,5019
2922,4072
2923,7905
2924,8419
2925,4699
2926,7621
2927,10510
2928,4871
2929,5716
2930,3389
2931,3004
2932,1991
2933,8027
2934,10508
2935,1651
2936,10270
2937,8944
2938,6157
2939,3637
2940,8374
2941,722
2942,1025
2943,9107
2944,1043
2945,3903
2946,8919
2947,10721
2948,4508
2949,6820
2950,8030
2951,1477
2952,5620
2953,8969
2954,5283
2955,3750
2956,1570
2957,10260
2958,2498
2959,231
2960,3726
2961,1679
2962,7228
2963,9438
2964,10045
2965,9556
2966,7265
2967,6326
2968,5076
2969,8347
2970,7097
2971,7546
2972,5887
2973,9540
2974,5847
2975,8540
2976,1348
2977,1921
2978,3369
2979,1771
2980,9636
2981,9300
2982,8138
2983,9429
2984,3873
2985,4799
2986,5623
2987,234
2988,2732
2989,7825
2990,4036
2991,5822
2992,9536
2993,8097
2994,4073
2995,9371
2996,2729
2997,7641
2998,6322
2999,7116
3000,7808
3001,5509
3002,6139
3003,6991
3004,10357
3005,1466
3006,8777
3007,1711
3008,9824
3009,7673
3010,4580
3011,1247
3012,2652
3013,3651
3014,5227
3015,3693
3016,7799
3017,3109
3018,2792
3019,888
3020,2883
3021,7533
3022,7697
3023,7943
3024,6016
3025,6201
3026,1914
3027,8676
3028,3738
3029,9160
3030,4013
3031,7904
3032,767
3033,6720
3034,7629
3035,4968
3036,8636
3037,9965
3038,4068
3039,10670
3040,1229
3041,6403
3042,1335
3043,5650
3044,4849
3045,2598
3046,4848
3047,9242
3048,6376
3049,7755
3050,7996
3051,3884
3052,6826
3053,305
3054,10220
3055,6263
3056,263
3057,4502
3058,2171
3059,10095
3060,824
3061,5039
3062,6745
3063,1845
3064,2610
3065,6994
3066,4613
3067,4282
3068,6028
3069,5548
3070,10527
3071,2307
3072,2094
3073,5831
3074,1795
3075,2705
3076,8861
3077,1587
3078,10559
3079,2678
3080,709
3081,5684
3082,4012
3083,1235
3084,2264
3085,1403
3086,10499
3087,8353
3088,5885
3089,3670
3090,10380
3091,1064
3092,8101
3093,4475
3094,1505
3095,822
3096,1659
3097,5514
3098,6512
3099,2627
3100,7538
3101,816
3102,9358
3103,6170
3104,647
3105,413
3106,9098
3107,7503
3108,4589
3109,7946
3110,7954
3111,5369
3112,10312
3113,8019
3114,9846
3115,8823
3116,6392
3117,2265
3118,10546
3119,8651
3120,7519
3121,3851
3122,1721
3123,253
3124,5480
3125,7483
3126,3267
3127,2557
3128,8264
3129,3448
3130,3862
3131,9120
3132,4314
3133,8990
3134,7634
3135,9645
3136,8173
3137,2386
3138,5310
3139,6664
3140,4886
3141,7865
3142,8541
3143,2626
3144,103
3145,7364
3146,1326
3147,4253
3148,9302
3149,2533
3150,2979
3151,1554
3152,5986
3153,10027
3154,262
3155,7263
3156,5938
3157,2991
3158,4300
3159,8247
3160,3265
3161,9055
3162,891
3163,10748
3164,6753
3165,6040
3166,4658
3167,5953
3168,2852
3169,8257
3170,5688
3171,3629
3172,10165
3173,10157
3174,9309
3175,4498
3176,3528
3177,5683
3178,715
3179,3502
3180,9618
3181,8280
3182,3787
3183,8960
3184,5759
3185,1397
3186,3525
3187,10758
3188,5946
3189,1937
3190,6557
3191,3666
3192,1412
3193,9162
3194,9491
3195,10518
3196,3770
3197,1173
3198,7869
3199,5560
3200,6206
3201,3435
3202,7543
3203,6266
3204,2445
3205,1186
3206,10352
3207,753
3208,10283
3209,6553
3210,2295
3211,1835
3212,7297
3213,2496
3214,7187
3215,10702
3216,1417
3217,9801
3218,5253
3219,7151
3220,2370
3221,4532
3222,8294
3223,6031
3224,8046
3225,2391
3226,1769
3227,4069
3228,3503
3229,1714
3230,3685
3231,4463
3232,8624
3233,1632
3234,4874
3235,7456
3236,5984
3237,1099
3238,7924
3239,4412
3240,6122
3241,5352
3242,4949
3243,3840
3244,4316
3245,6218
3246,7395
3247,5753
3248,6435
3249,2768
3250,131
3251,2254
3252,6952
3253,7476
3254,3393
3255,1366
3256,10106
3257,5476
3258,4035
3259,8220
3260,3808
3261,1354
3262,6879
3263,2756
3264,3550
3265,7307
3266,2050
3267,565
3268,1337
3269,7010
3270,3379
3271,2243
3272,3912
3273,4996
3274,1869
3275,794
3276,4185
3277,2320
3278,3661
3279,3644
3280,632
3281,5079
3282,4119
3283,4249
3284,8409
3285,1311
3286,429
3287,1066
3288,5152
3289,2892
3290,4934
3291,9325
3292,10437
3293,2169
3294,8880
3295,5731
3296,151
3297,2878
3298,8352
3299,5861
3300,6537
3301,1549
3302,8765
3303,4829
3304,8129
3305,7886
3306,3176
3307,6729
3308,10620
3309,23
3310,6001
3311,9656
3312,2894
3313,9820
3314,2760
3315,1144
3316,851
3317,2761
3318,440
3319,2448
3320,7069
3321,1941
3322,5518
3323,9746
3324,3764
3325,4451
3326,7053
3327,5783
3328,3148
3329,4099
3330,797
3331,3695
3332,10171
3333,9827
3334,10023
3335,2231
3336,9399
3337,6565
3338,5940
3339,9366
3340,2851
3341,6608
3342,4922
3343,4217
3344,2449
3345,9379
3346,9879
3347,598
3348,4434
3349,825
3350,5883
3351,8930
3352,265
3353,7637
3354,7009
3355,3034
3356,7933
3357,6245
3358,3886
3359,1472
3360,7716
3361,5348
3362,10763
3363,7169
3364,8022
3365,9666
3366,2566
3367,6697
3368,9475
3369,2959
3370,4232
3371,7283
3372,376
3373,3161
3374,10084
3375,8616
3376,7246
3377,6255
3378,3606
3379,10353
3380,8633
3381,7993
3382,5471
3383,6808
3384,5604
3385,1653
3386,1666
3387,8562
3388,6940
3389,365
3390,1007
3391,3299
3392,276
3393,930
3394,9512
3395,6269
3396,10541
3397,9171
3398,10311
3399,6181
3400,8754
3401,3378
3402,491
3403,228
3404,9693
3405,3946
3406,8967
3407,6496
3408,7811
3409,399
3410,7427
3411,963
3412,1307
3413,6111
3414,7451
3415,6696
3416,7392
3417,9845
3418,4404
3419,4126
3420,4861
3421,3579
3422,2901
3423,1490
3424,7814
3425,10773
3426,4401
3427,4542
3428,8103
3429,9773
3430,8816
3431,7028
3432,10517
3433,466
3434,4775
3435,3154
3436,7929
3437,2835
3438,3104
3439,10469
3440,5346
3441,10393
3442,4184
3443,9575
3444,4785
3445,1331
3446,400
3447,10061
3448,7693
3449,10435
3450,6100
3451,1532
3452,10383
3453,8898
3454,2446
3455,6220
3456,1050
3457,1088
3458,10293
3459,2156
3460,2102
3461,3571
3462,10663
3463,10091
3464,3814
3465,7393
3466,4420
3467,617
3468,3432
3469,6132
3470,10070
3471,60
3472,5341
3473,264
3474,2072
3475,1654
3476,5877
3477,3595
3478,8272
3479,3962
3480,4204
3481,8752
3482,5132
3483,10101
3484,1273
3485,1449
3486,10651
3487,4994
3488,9313
3489,8089
3490,1491
3491,6452
3492,9654
3493,8474
3494,2615
3495,582
3496,1872
3497,346
3498,793
3499,8698
3500,1524
3501,10174
3502,6669
3503,3
3504,675
3505,9765
3506,6378
3507,236
3508,2267
3509,2005
3510,6885
3511,8371
3512,4933
3513,6568
3514,5521
3515,2181
3516,6594
3517,5988
3518,3705
3519,7777
3520,3489
3521,280
3522,4644
3523,10544
3524,9969
3525,6256
3526,5862
3527,2734
3528,10465
3529,5126
3530,958
3531,561
3532,4794
3533,6596
3534,1344
3535,2373
3536,435
3537,8858
3538,3517
3539,9754
3540,1830
3541,748
3542,4149
3543,729
3544,9287
3545,1356
3546,8199
3547,9925
3548,10735
3549,951
3550,2690
3551,9370
3552,9469
3553,10614
3554,6730
3555,1918
3556,10028
3557,2258
3558,8841
3559,7594
3560,1362
3561,9785
3562,3650
3563,4060
3564,2803
3565,2436
3566,9813
3567,1903
3568,6401
3569,5344
3570,911
3571,4247
3572,4669
3573,8538
3574,7598
3575,2191
3576,5360
3577,4059
3578,8141
3579,699
3580,9023
3581,1742
3582,7198
3583,355
3584,9478
3585,2283
3586,4712
3587,2183
3588,4751
3589,5693
3590,6673
3591,2480
3592,4229
3593,9139
3594,9312
3595,1262
3596,8544
3597,4294
3598,527
3599,8863
3600,1784
3601,5994
3602,5220
3603,10795
3604,4950
3605,371
3606,9841
3607,1923
3608,1644
3609,3591
3610,5736
3611,981
3612,795
3613,8721
3614,2917
3615,3933
3616,4062
3617,53
3618,8405
3619,719
3620,9331
3621,7638
3622,6175
3623,2519
3624,4398
3625,8758
3626,776
3627,10552
3628,1763
3629,3676
3630,4459
3631,10711
3632,10705
3633,1406
3634,3984
3635,6895
3636,9339
3637,7138
3638,7201
3639,2205
3640,931
3641,817
3642,874
3643,9782
3644,502
3645,9006
3646,4005
3647,6262
3648,2119
3649,939
3650,1519
3651,4510
3652,7645
3653,1893
3654,5528
3655,6749
3656,10448
3657,8704
3658,8548
3659,1510
3660,2025
3661,9947
3662,269
3663,2673
3664,235
3665,3192
3666,1320
3667,9793
3668,9436
3669,2266
3670,5577
3671,9020
3672,9192
3673,6514
3674,6390
3675,7719
3676,9791
3677,3143
3678,8215
3679,7713
3680,9572
3681,6371
3682,10486
3683,2082
3684,5145
3685,1902
3686,1357
3687,7226
3688,609
3689,5947
3690,9665
3691,8931
3692,3769
3693,1303
3694,112
3695,166
3696,8
3697,8570
3698,6580
3699,2374
3700,175
3701,9021
3702,7111
3703,70
3704,3186
3705,1645
3706,9651
3707,7723
3708,5091
3709,9182
3710,425
3711,7989
3712,2915
3713,4043
3714,426
3715,8681
3716,9394
3717,5553
3718,8943
3719,8149
3720,2744
3721,5068
3722,10677
3723,4111
3724,7957
3725,489
3726,2819
3727,663
3728,9934
3729,3457
3730,3742
3731,2329
3732,2312
3733,4726
3734,8746
3735,9723
3736,4371
3737,5934
3738,2059
3739,9660
3740,9724
3741,8180
3742,8776
3743,2999
3744,4388
3745,3541
3746,10571
3747,2453
3748,8955
3749,4224
3750,1077
3751,8271
3752,509
3753,4518
3754,1251
3755,1702
3756,907
3757,5207
3758,1086
3759,8627
3760,9286
3761,7035
3762,5017
3763,3779
3764,2824
3765,6017
3766,8647
3767,353
3768,1569
3769,5072
3770,9484
3771,5717
3772,9867
3773,178
3774,3918
3775,3162
3776,7194
3777,453
3778,9203
3779,460
3780,4033
3781,4706
3782,6542
3783,10619
3784,6053
3785,5663
3786,2328
3787,8972
3788,6938
3789,3283
3790,9633
3791,1863
3792,9367
3793,2596
3794,3123
3795,8188
3796,10386
3797,10360
3798,622
3799,9923
3800,1470
3801,7213
3802,6409
3803,4273
3804,3281
3805,5414
3806,1153
3807,5882
3808,7887
3809,2877
3810,5545
3811,8151
3812,8989
3813,1225
3814,8351
3815,6563
3816,1116
3817,905
3818,3409
3819,3771
3820,5035
3821,946
3822,6871
3823,3849
3824,7818
3825,5778
3826,9222
3827,7431
3828,3740
3829,9647
3830,3558
3831,110
3832,2984
3833,10295
3834,4361
3835,1740
3836,8606
3837,5925
3838,8334
3839,9533
3840,1102
3841,965
3842,2644
3843,4624
3844,4789
3845,3871
3846,7919
3847,6427
3848,9240
3849,6469
3850,4840
3851,6899
3852,6411
3853,3224
3854,1802
3855,9930
3856,660
3857,1460
3858,8192
3859,2739
3860,8610
3861,725
3862,8646
3863,3679
3864,1987
3865,5929
3866,4924
3867,274
3868,10757
3869,6254
3870,4896
3871,5965
3872,6118
3873,9291
3874,9422
3875,4484
3876,4298
3877,1826
3878,404
3879,7623
3880,4553
3881,2417
3882,6274
3883,448
3884,3271
3885,2268
3886,3250
3887,3115
3888,1243
3889,1131
3890,2870
3891,9068
3892,3416
3893,2223
3894,1292
3895,9100
3896,6500
3897,8864
3898,6124
3899,1028
3900,4528
3901,10009
3902,3789
3903,7124
3904,6610
3905,1071
3906,7868
3907,6165
3908,4884
3909,3557
3910,674
3911,7771
3912,2457
3913,1219
3914,1909
3915,8809
3916,1919
3917,5492
3918,8672
3919,7853
3920,5419
3921,2858
3922,8043
3923,6559
3924,9103
3925,8951
3926,6599
3927,897
3928,1995
3929,5409
3930,7703
3931,5085
3932,4061
3933,733
3934,5051
3935,9762
3936,9218
3937,9267
3938,4655
3939,2499
3940,3815
3941,2016
3942,3184
3943,5529
3944,7841
3945,2634
3946,1793
3947,4082
3948,10579
3949,7592
3950,1082
3951,8613
3952,1282
3953,2314
3954,9914
3955,4587
3956,4307
3957,5824
3958,10666
3959,10522
3960,5478
3961,1058
3962,9996
3963,918
3964,8585
3965,3462
3966,2125
3967,2757
3968,3152
3969,6466
3970,3703
3971,1212
3972,3327
3973,3894
3974,7473
3975,5843
3976,6108
3977,2809
3978,2766
3979,3823
3980,8403
3981,4725
3982,5164
3983,7981
3984,10759
3985,5199
3986,4063
3987,462
3988,741
3989,5797
3990,1194
3991,2399
3992,8372
3993,2135
3994,9553
3995,4032
3996,5315
3997,9153
3998,10366
3999,5911
