,0
2534,8825
2535,2831
2536,6472
2537,9342
2538,6504
2539,10312
2540,5857
2541,531
2542,6455
2543,9827
2544,10703
2545,165
2546,9133
2547,384
2548,862
2549,213
2550,9801
2551,5925
2552,6207
2553,2623
2554,3772
2555,816
2556,9379
2557,10233
2558,8632
2559,2009
2560,4673
2561,7287
2562,2686
2563,3055
2564,1966
2565,7486
2566,8726
2567,9498
2568,6508
2569,3761
2570,3646
2571,10359
2572,3342
2573,7540
2574,1210
2575,10531
2576,6007
2577,4074
2578,6540
2579,651
2580,9829
2581,8112
2582,1781
2583,5755
2584,8510
2585,803
2586,10764
2587,3413
2588,1352
2589,10045
2590,4595
2591,9373
2592,1056
2593,8108
2594,4223
2595,9886
2596,2087
2597,5021
2598,7068
2599,8744
2600,9756
2601,2684
2602,4774
2603,973
2604,1960
2605,6905
2606,6726
2607,7049
2608,300
2609,1822
2610,2984
2611,5697
2612,5335
2613,10771
2614,8746
2615,3158
2616,8190
2617,226
2618,8893
2619,5804
2620,5456
2621,8244
2622,3534
2623,3203
2624,10523
2625,6160
2626,696
2627,7230
2628,907
2629,7941
2630,2772
2631,8133
2632,4642
2633,2090
2634,8305
2635,8719
2636,7757
2637,1989
2638,7899
2639,4270
2640,2380
2641,1545
2642,9929
2643,6892
2644,6092
2645,3530
2646,1401
2647,3326
2648,74
2649,2113
2650,9610
2651,631
2652,7017
2653,9463
2654,3715
2655,5690
2656,10506
2657,10623
2658,1902
2659,3912
2660,8763
2661,9939
2662,2743
2663,9340
2664,2875
2665,442
2666,4143
2667,7156
2668,8982
2669,4119
2670,6548
2671,9183
2672,9642
2673,7668
2674,6742
2675,6420
2676,2586
2677,2921
2678,6597
2679,10681
2680,5004
2681,5090
2682,4314
2683,6101
2684,1484
2685,9802
2686,1197
2687,2377
2688,9527
2689,3275
2690,5285
2691,5054
2692,5111
2693,2673
2694,8717
2695,7336
2696,891
2697,2116
2698,4752
2699,9501
2700,260
2701,4030
2702,1016
2703,6119
2704,10630
2705,2151
2706,1330
2707,2681
2708,7774
2709,8328
2710,4862
2711,786
2712,3440
2713,6497
2714,3793
2715,1823
2716,1494
2717,4676
2718,7254
2719,7006
2720,7184
2721,4883
2722,1404
2723,10558
2724,9409
2725,843
2726,3105
2727,739
2728,5920
2729,9332
2730,4288
2731,4252
2732,884
2733,9617
2734,5687
2735,8894
2736,8439
2737,1319
2738,8624
2739,500
2740,7943
2741,10274
2742,7813
2743,6917
2744,4701
2745,3992
2746,8426
2747,7128
2748,527
2749,4867
2750,5321
2751,8192
2752,2277
2753,3258
2754,914
2755,7797
2756,7776
2757,8437
2758,1021
2759,1732
2760,5815
2761,7189
2762,761
2763,861
2764,2954
2765,9905
2766,6460
2767,2454
2768,3445
2769,4950
2770,5236
2771,4018
2772,5466
2773,4460
2774,10727
2775,7551
2776,5102
2777,5380
2778,4734
2779,2665
2780,9195
2781,637
2782,4447
2783,8590
2784,8938
2785,9879
2786,4790
2787,3725
2788,574
2789,5457
2790,5691
2791,7359
2792,227
2793,890
2794,1360
2795,3411
2796,906
2797,6072
2798,3149
2799,2476
2800,3903
2801,1674
2802,4402
2803,7794
2804,3092
2805,5324
2806,1433
2807,4730
2808,5514
2809,5805
2810,3143
2811,5971
2812,4588
2813,5763
2814,3290
2815,8976
2816,10524
2817,6491
2818,4342
2819,1371
2820,6611
2821,537
2822,5201
2823,9643
2824,6951
2825,5329
2826,4207
2827,5743
2828,9137
2829,3729
2830,4099
2831,3234
2832,8217
2833,11
2834,6222
2835,10281
2836,8882
2837,9502
2838,7801
2839,10354
2840,4009
2841,2856
2842,8561
2843,5249
2844,5906
2845,936
2846,6214
2847,2538
2848,4307
2849,7653
2850,5856
2851,9790
2852,5263
2853,8389
2854,3379
2855,982
2856,1830
2857,6518
2858,3854
2859,10429
2860,5611
2861,147
2862,5666
2863,10068
2864,3200
2865,5864
2866,833
2867,9108
2868,8545
2869,6085
2870,5314
2871,2226
2872,9386
2873,6163
2874,894
2875,9835
2876,2748
2877,2685
2878,5667
2879,5993
2880,4477
2881,9819
2882,376
2883,6889
2884,97
2885,6682
2886,284
2887,4627
2888,479
2889,962
2890,5761
2891,10760
2892,3585
2893,9912
2894,8500
2895,3274
2896,5796
2897,1306
2898,7475
2899,9215
2900,2467
2901,4392
2902,1043
2903,996
2904,6385
2905,10486
2906,8061
2907,8076
2908,2330
2909,9531
2910,4516
2911,8680
2912,6800
2913,6899
2914,1451
2915,10085
2916,8276
2917,1138
2918,3456
2919,6490
2920,5809
2921,902
2922,9257
2923,10202
2924,2453
2925,3117
2926,7733
2927,1129
2928,242
2929,8812
2930,5734
2931,10016
2932,10464
2933,7088
2934,8125
2935,4336
2936,7209
2937,492
2938,498
2939,2242
2940,7025
2941,7969
2942,1302
2943,674
2944,9400
2945,5867
2946,7297
2947,8843
2948,5616
2949,5961
2950,2664
2951,7349
2952,2162
2953,4338
2954,8999
2955,8498
2956,8928
2957,5458
2958,5779
2959,1034
2960,2932
2961,2573
2962,1231
2963,2214
2964,2905
2965,1321
2966,2744
2967,9489
2968,10528
2969,3571
2970,7082
2971,4696
2972,1712
2973,2661
2974,3744
2975,5536
2976,5945
2977,10104
2978,4489
2979,9153
2980,8189
2981,9354
2982,7737
2983,1473
2984,9701
2985,372
2986,9926
2987,3762
2988,3336
2989,10171
2990,6071
2991,7157
2992,10704
2993,7190
2994,4393
2995,7597
2996,1483
2997,7703
2998,7970
2999,8791
3000,6180
3001,8749
3002,856
3003,2257
3004,9436
3005,5992
3006,6722
3007,1131
3008,6924
3009,3319
3010,8549
3011,9809
3012,684
3013,8657
3014,7917
3015,9856
3016,4674
3017,2860
3018,5198
3019,9094
3020,1954
3021,10793
3022,1793
3023,10473
3024,6343
3025,107
3026,6687
3027,8521
3028,3937
3029,1952
3030,9634
3031,8707
3032,2851
3033,1637
3034,4290
3035,10178
3036,5325
3037,5852
3038,6662
3039,9916
3040,713
3041,708
3042,5031
3043,8253
3044,9796
3045,215
3046,1702
3047,1510
3048,3348
3049,8956
3050,5838
3051,307
3052,8633
3053,3721
3054,3879
3055,1865
3056,670
3057,3097
3058,6244
3059,10495
3060,6972
3061,7880
3062,7612
3063,5259
3064,1760
3065,8852
3066,7150
3067,6601
3068,2872
3069,1194
3070,5974
3071,5529
3072,1437
3073,8701
3074,3774
3075,7442
3076,8250
3077,8221
3078,1480
3079,4372
3080,7474
3081,919
3082,6217
3083,7893
3084,1603
3085,420
3086,7701
3087,10206
3088,7661
3089,305
3090,9269
3091,2029
3092,7762
3093,10036
3094,2020
3095,842
3096,542
3097,1440
3098,3162
3099,1956
3100,10420
3101,1189
3102,765
3103,3619
3104,9864
3105,2560
3106,928
3107,2799
3108,2422
3109,9325
3110,9298
3111,10211
3112,1879
3113,8092
3114,8916
3115,4726
3116,9625
3117,1882
3118,3916
3119,732
3120,19
3121,7528
3122,756
3123,8833
3124,767
3125,8247
3126,4354
3127,2319
3128,9539
3129,1623
3130,9000
3131,4024
3132,10047
3133,3751
3134,3598
3135,5123
3136,6090
3137,1813
3138,10160
3139,5286
3140,5106
3141,2232
3142,3674
3143,3812
3144,8806
3145,8069
3146,7024
3147,6273
3148,9563
3149,4171
3150,1149
3151,9371
3152,3974
3153,6939
3154,4925
3155,2901
3156,3305
3157,199
3158,10768
3159,9113
3160,2181
3161,10223
3162,2607
3163,7197
3164,8505
3165,5386
3166,5034
3167,7688
3168,7358
3169,8322
3170,6238
3171,2915
3172,9486
3173,2282
3174,4492
3175,4996
3176,7869
3177,1430
3178,2878
3179,3893
3180,9391
3181,5705
3182,2806
3183,4612
3184,4758
3185,9192
3186,1420
3187,10753
3188,3036
3189,5232
3190,5640
3191,2523
3192,9259
3193,976
3194,7759
3195,9860
3196,5699
3197,2150
3198,7441
3199,5672
3200,8028
3201,4361
3202,4749
3203,1596
3204,7626
3205,1245
3206,8444
3207,7064
3208,4367
3209,2201
3210,2213
3211,8550
3212,3776
3213,9810
3214,7382
3215,10538
3216,6765
3217,4795
3218,5624
3219,7519
3220,10311
3221,7740
3222,10136
3223,1533
3224,6321
3225,353
3226,2975
3227,9082
3228,2645
3229,5364
3230,5005
3231,4540
3232,4763
3233,1703
3234,7820
3235,5978
3236,9940
3237,3704
3238,1804
3239,9434
3240,10480
3241,6564
3242,6817
3243,6271
3244,874
3245,9267
3246,3522
3247,2084
3248,10106
3249,4100
3250,2470
3251,4368
3252,10439
3253,1573
3254,4992
3255,5506
3256,7579
3257,6760
3258,8597
3259,3826
3260,5750
3261,10435
3262,9211
3263,10513
3264,7086
3265,6954
3266,2491
3267,67
3268,5353
3269,8694
3270,4636
3271,2094
3272,3888
3273,5366
3274,4712
3275,1103
3276,6627
3277,3443
3278,2244
3279,779
3280,6552
3281,8344
3282,3325
3283,3953
3284,7387
3285,5795
3286,3645
3287,2620
3288,5523
3289,2042
3290,9751
3291,10186
3292,7821
3293,5787
3294,10078
3295,4230
3296,7832
3297,10415
3298,221
3299,3528
3300,5778
3301,245
3302,2895
3303,2835
3304,4838
3305,3806
3306,8601
3307,7788
3308,5631
3309,5228
3310,6126
3311,5082
3312,1082
3313,7288
3314,1341
3315,6370
3316,10401
3317,5225
3318,9888
3319,4128
3320,59
3321,2568
3322,10285
3323,1571
3324,597
3325,286
3326,448
3327,8195
3328,6004
3329,9765
3330,5333
3331,10350
3332,6382
3333,5264
3334,5801
3335,8014
3336,10619
3337,4472
3338,4140
3339,6312
3340,10563
3341,10744
3342,369
3343,5798
3344,2331
3345,4828
3346,7736
3347,5916
3348,10309
3349,5820
3350,8630
3351,4013
3352,8651
3353,5539
3354,4520
3355,5571
3356,7397
3357,10655
3358,5174
3359,7846
3360,3044
3361,6605
3362,3928
3363,3591
3364,6016
3365,6210
3366,5462
3367,3122
3368,1472
3369,4266
3370,1099
3371,9462
3372,10687
3373,3465
3374,10675
3375,7141
3376,10468
3377,5413
3378,4374
3379,2444
3380,1946
3381,4476
3382,6985
3383,3244
3384,7619
3385,8156
3386,6274
3387,7235
3388,7844
3389,2227
3390,9837
3391,10514
3392,8661
3393,4620
3394,5752
3395,10624
3396,10618
3397,4269
3398,5303
3399,3540
3400,5490
3401,6135
3402,2911
3403,8501
3404,8264
3405,457
3406,6124
3407,1633
3408,7114
3409,10382
3410,10356
3411,7256
3412,8513
3413,7181
3414,4873
3415,5865
3416,7368
3417,7585
3418,9619
3419,3268
3420,3554
3421,5835
3422,44
3423,7175
3424,5270
3425,4070
3426,586
3427,3280
3428,10361
3429,8788
3430,8722
3431,6802
3432,7808
3433,3148
3434,5784
3435,1747
3436,252
3437,3037
3438,8861
3439,2520
3440,8981
3441,8416
3442,4993
3443,8319
3444,4158
3445,9378
3446,7071
3447,2886
3448,1452
3449,4856
3450,10277
3451,1188
3452,10324
3453,10448
3454,128
3455,10671
3456,820
3457,3085
3458,3468
3459,6167
3460,1524
3461,1810
3462,3855
3463,6634
3464,3952
3465,8563
3466,613
3467,3958
3468,1502
3469,6874
3470,2409
3471,562
3472,10754
3473,7835
3474,6350
3475,5156
3476,2514
3477,7607
3478,9753
3479,9807
3480,6337
3481,7391
3482,6260
3483,5343
3484,7556
3485,3365
3486,4794
3487,9127
3488,9044
3489,3386
3490,2892
3491,419
3492,868
3493,4751
3494,5272
3495,4980
3496,3429
3497,5663
3498,9784
3499,3595
3500,4371
3501,3874
3502,9872
3503,5530
3504,1908
3505,2633
3506,7766
3507,4178
3508,340
3509,1888
3510,4405
3511,9314
3512,1485
3513,7914
3514,8944
3515,7781
3516,4638
3517,332
3518,959
3519,754
3520,8296
3521,2332
3522,8964
3523,1192
3524,5173
3525,4547
3526,6399
3527,5351
3528,134
3529,627
3530,3716
3531,4882
3532,81
3533,6871
3534,9956
3535,501
3536,6781
3537,3341
3538,4833
3539,8387
3540,9862
3541,826
3542,5317
3543,6878
3544,1618
3545,7704
3546,1976
3547,7961
3548,10019
3549,6308
3550,3880
3551,8361
3552,8734
3553,1693
3554,10013
3555,1864
3556,5747
3557,5301
3558,1909
3559,10251
3560,4349
3561,8635
3562,3801
3563,7592
3564,2654
3565,2288
3566,9311
3567,2412
3568,5310
3569,3269
3570,10446
3571,7376
3572,1530
3573,1031
3574,10785
3575,3583
3576,3664
3577,2657
3578,2713
3579,10344
3580,9928
3581,2301
3582,7879
3583,10226
3584,1555
3585,1193
3586,2274
3587,4840
3588,4839
3589,5367
3590,9951
3591,1432
3592,6930
3593,1579
3594,1214
3595,3615
3596,9823
3597,7058
3598,2781
3599,4843
3600,5026
3601,5556
3602,3872
3603,7215
3604,10326
3605,4541
3606,93
3607,8957
3608,7565
3609,8987
3610,2765
3611,10215
3612,1786
3613,5816
3614,8208
3615,9476
3616,4004
3617,5546
3618,7741
3619,10320
3620,10530
3621,3441
3622,2916
3623,7637
3624,5330
3625,2600
3626,10247
3627,1991
3628,6088
3629,1977
3630,5128
3631,5650
3632,1832
3633,4364
3634,177
3635,8953
3636,4360
3637,7247
3638,6574
3639,6811
3640,7758
3641,2349
3642,3119
3643,8262
3644,10366
3645,1203
3646,3058
3647,3656
3648,10321
3649,5834
3650,7509
3651,1128
3652,3839
3653,10180
3654,7443
3655,1749
3656,9506
3657,6592
3658,770
3659,6652
3660,6538
3661,4195
3662,1465
3663,4112
3664,2191
3665,183
3666,5890
3667,4497
3668,8526
3669,2837
3670,7686
3671,6037
3672,8515
3673,1477
3674,1217
3675,5193
3676,3248
3677,2692
3678,1104
3679,8629
3680,1827
3681,3094
3682,9121
3683,2171
3684,5255
3685,9814
3686,9650
3687,2873
3688,2726
3689,105
3690,2858
3691,850
3692,5730
3693,2796
3694,9491
3695,2247
3696,8369
3697,1979
3698,6869
3699,5043
3700,6094
3701,3638
3702,7222
3703,4664
3704,3108
3705,5144
3706,9995
3707,4685
3708,6960
3709,9165
3710,2834
3711,3063
3712,2700
3713,10457
3714,3608
3715,434
3716,9739
3717,5636
3718,7641
3719,9865
3720,5577
3721,10745
3722,8958
3723,711
3724,4885
3725,6861
3726,1027
3727,9343
3728,1754
3729,3604
3730,10605
3731,9034
3732,4212
3733,3315
3734,4069
3735,8393
3736,8784
3737,8612
3738,7535
3739,4816
3740,1161
3741,3527
3742,2608
3743,2266
3744,3137
3745,3900
3746,1070
3747,389
3748,8020
3749,4976
3750,7707
3751,859
3752,6030
3753,8263
3754,8836
3755,6147
3756,9446
3757,4999
3758,8275
3759,9946
3760,4081
3761,7192
3762,885
3763,395
3764,6489
3765,9644
3766,9281
3767,5477
3768,4780
3769,5832
3770,10338
3771,2005
3772,2983
3773,6433
3774,2655
3775,4531
3776,6789
3777,7587
3778,1130
3779,3599
3780,8603
3781,955
3782,3505
3783,6139
3784,1467
3785,4421
3786,104
3787,4777
3788,9144
3789,3152
3790,470
3791,3783
3792,7947
3793,5962
3794,1980
3795,9030
3796,7890
3797,7563
3798,5231
3799,10092
3800,518
3801,6981
3802,8099
3803,7502
3804,1644
3805,10609
3806,1990
3807,3337
3808,560
3809,5277
3810,9166
3811,3514
3812,2423
3813,4523
3814,10555
3815,10739
3816,7595
3817,1691
3818,9629
3819,10032
3820,10720
3821,6561
3822,9774
3823,8627
3824,2433
3825,9831
3826,144
3827,2722
3828,1985
3829,9393
3830,8456
3831,8832
3832,5909
3833,3372
3834,3466
3835,3232
3836,5165
3837,1185
3838,5671
3839,1224
3840,8301
3841,5888
3842,7991
3843,5348
3844,4818
3845,7613
3846,1235
3847,9799
3848,881
3849,2778
3850,2963
3851,10711
3852,6933
3853,9724
3854,8175
3855,10445
3856,4039
3857,1015
3858,54
3859,714
3860,7683
3861,5390
3862,4697
3863,10147
3864,6391
3865,6730
3866,8822
3867,3259
3868,9254
3869,1602
3870,5331
3871,7942
3872,7580
3873,1303
3874,1381
3875,166
3876,10663
3877,4498
3878,8959
3879,7290
3880,7524
3881,7269
3882,8371
3883,3866
3884,7422
3885,10571
3886,1106
3887,8013
3888,5136
3889,8147
3890,4521
3891,4285
3892,6696
3893,8149
3894,3560
3895,2164
3896,8592
3897,3199
3898,8214
3899,1052
3900,3266
3901,7274
3902,2114
3903,4390
3904,8996
3905,6686
3906,4604
3907,938
3908,7427
3909,1816
3910,3684
3911,5119
3912,5007
3913,10144
3914,9469
3915,877
3916,406
3917,7520
3918,845
3919,6875
3920,7433
3921,3147
3922,4614
3923,1734
3924,8166
3925,3408
3926,123
3927,3594
3928,9329
3929,6830
3930,7745
3931,9911
3932,658
3933,8124
3934,8281
3935,8001
3936,3434
3937,5081
3938,5803
3939,10460
3940,626
3941,1471
3942,3032
3943,8169
3944,3161
3945,9011
3946,8484
3947,10296
3948,5858
3949,10357
3950,5222
3951,8480
3952,5394
3953,2348
3954,8135
3955,7539
3956,2832
3957,2100
3958,4038
3959,1684
3960,980
3961,2552
3962,6318
3963,945
3964,3295
3965,8850
3966,6958
3967,2771
3968,4582
3969,6862
3970,5448
3971,1900
3972,10470
3973,7262
3974,4466
3975,5223
3976,475
3977,8879
3978,10774
3979,7143
3980,3668
3981,4504
3982,114
3983,3486
3984,9752
3985,5833
3986,2708
3987,3467
3988,258
3989,6916
3990,1361
3991,4165
3992,6841
3993,5400
3994,4179
3995,3460
3996,5089
3997,8378
3998,6528
3999,10142
