,0
2536,9390
2537,6460
2538,9233
2539,4125
2540,7579
2541,8240
2542,1593
2543,4824
2544,3598
2545,10768
2546,1188
2547,1786
2548,220
2549,4425
2550,7545
2551,6211
2552,2834
2553,1385
2554,10530
2555,10771
2556,4015
2557,5325
2558,1245
2559,10101
2560,8503
2561,8590
2562,4774
2563,6812
2564,360
2565,9215
2566,10277
2567,684
2568,8573
2569,7858
2570,6704
2571,9513
2572,2397
2573,218
2574,123
2575,9638
2576,9539
2577,6406
2578,6874
2579,4828
2580,7157
2581,5058
2582,9769
2583,39
2584,5236
2585,4818
2586,4912
2587,5890
2588,3359
2589,7904
2590,5137
2591,8270
2592,6781
2593,10341
2594,10030
2595,5321
2596,1361
2597,2244
2598,9300
2599,6455
2600,4421
2601,1325
2602,6951
2603,4384
2604,4304
2605,8848
2606,3855
2607,8225
2608,10789
2609,9295
2610,9340
2611,800
2612,3232
2613,252
2614,7425
2615,2620
2616,2491
2617,5734
2618,8108
2619,866
2620,7349
2621,3900
2622,7359
2623,4555
2624,767
2625,4910
2626,2143
2627,5102
2628,7024
2629,6210
2630,8198
2631,1967
2632,4349
2633,3044
2634,5753
2635,5833
2636,5884
2637,2232
2638,4280
2639,2288
2640,1352
2641,3279
2642,286
2643,3830
2644,44
2645,10106
2646,5593
2647,6606
2648,6939
2649,274
2650,7653
2651,3513
2652,5930
2653,3668
2654,6564
2655,5611
2656,293
2657,10104
2658,10014
2659,4050
2660,1281
2661,371
2662,1946
2663,9712
2664,9537
2665,5554
2666,6419
2667,1732
2668,5582
2669,1303
2670,3953
2671,2585
2672,5726
2673,3242
2674,9951
2675,10774
2676,1989
2677,1293
2678,2817
2679,9342
2680,5330
2681,5816
2682,770
2683,10312
2684,5694
2685,5713
2686,2451
2687,8777
2688,5456
2689,7777
2690,5363
2691,3937
2692,4354
2693,6497
2694,10108
2695,846
2696,9767
2697,3525
2698,7015
2699,7263
2700,8426
2701,10468
2702,1341
2703,3629
2704,1253
2705,208
2706,6147
2707,8890
2708,3456
2709,8963
2710,2872
2711,1210
2712,6088
2713,8680
2714,9436
2715,865
2716,9491
2717,46
2718,9509
2719,3449
2720,5457
2721,5301
2722,5997
2723,7515
2724,9748
2725,4339
2726,5380
2727,6392
2728,6912
2729,10309
2730,5298
2731,1441
2732,4621
2733,4697
2734,8537
2735,8277
2736,1594
2737,5978
2738,3744
2739,8498
2740,3857
2741,1377
2742,9495
2743,453
2744,7235
2745,6101
2746,9275
2747,1954
2748,5353
2749,10336
2750,1241
2751,5685
2752,4793
2753,775
2754,2694
2755,8102
2756,7239
2757,4024
2758,7711
2759,10603
2760,3168
2761,259
2762,2129
2763,10486
2764,5083
2765,1131
2766,8162
2767,6611
2768,8244
2769,7574
2770,9810
2771,8749
2772,574
2773,3801
2774,5045
2775,9632
2776,3625
2777,6227
2778,5348
2779,6775
2780,10247
2781,3355
2782,9277
2783,2201
2784,1056
2785,4465
2786,1703
2787,9287
2788,8150
2789,5069
2790,3579
2791,4542
2792,1524
2793,6921
2794,2765
2795,9866
2796,5692
2797,2805
2798,8328
2799,10729
2800,6308
2801,6653
2802,922
2803,6288
2804,8835
2805,4907
2806,1745
2807,5533
2808,1985
2809,780
2810,498
2811,4974
2812,2053
2813,7502
2814,9354
2815,6891
2816,5232
2817,8943
2818,4351
2819,8694
2820,5590
2821,7703
2822,7813
2823,4759
2824,9044
2825,4121
2826,6231
2827,10435
2828,8691
2829,1805
2830,5249
2831,8661
2832,433
2833,7788
2834,6184
2835,7380
2836,7472
2837,3681
2838,4737
2839,8051
2840,7801
2841,1169
2842,8684
2843,2261
2844,5549
2845,5295
2846,4492
2847,144
2848,1979
2849,8183
2850,10150
2851,2885
2852,9334
2853,8746
2854,7774
2855,10285
2856,7548
2857,6986
2858,5364
2859,3117
2860,5400
2861,10569
2862,7114
2863,4190
2864,9269
2865,5698
2866,6502
2867,4130
2868,1855
2869,9817
2870,2228
2871,1425
2872,9498
2873,7689
2874,8623
2875,4413
2876,10305
2877,10075
2878,9625
2879,2964
2880,9996
2881,5386
2882,4475
2883,5671
2884,6624
2885,1611
2886,9237
2887,5258
2888,5705
2889,9418
2890,3097
2891,3203
2892,6357
2893,5715
2894,5691
2895,8042
2896,7756
2897,6857
2898,10400
2899,8545
2900,4314
2901,5826
2902,9831
2903,9316
2904,5502
2905,5391
2906,8192
2907,2186
2908,10483
2909,1997
2910,10136
2911,537
2912,10298
2913,6774
2914,1773
2915,5798
2916,8887
2917,1051
2918,10764
2919,6031
2920,2657
2921,2398
2922,5128
2923,6187
2924,1119
2925,6124
2926,3762
2927,3360
2928,555
2929,1623
2930,2090
2931,6887
2932,5198
2933,739
2934,9311
2935,7290
2936,6527
2937,6491
2938,10620
2939,4100
2940,7524
2941,7891
2942,5529
2943,6806
2944,1180
2945,284
2946,9823
2947,4270
2948,6660
2949,5114
2950,3234
2951,9192
2952,891
2953,183
2954,3711
2955,9569
2956,1189
2957,4336
2958,2148
2959,10386
2960,2412
2961,9267
2962,1349
2963,3684
2964,3083
2965,3277
2966,1255
2967,10512
2968,1099
2969,1305
2970,4179
2971,530
2972,3229
2973,5282
2974,1762
2975,2784
2976,6841
2977,6256
2978,6154
2979,4399
2980,8517
2981,5581
2982,8771
2983,845
2984,5928
2985,9751
2986,2684
2987,5173
2988,4144
2989,195
2990,543
2991,8486
2992,3315
2993,1794
2994,2549
2995,4332
2996,7386
2997,7387
2998,8601
2999,8506
3000,291
3001,5212
3002,8599
3003,6759
3004,9809
3005,4726
3006,10016
3007,3190
3008,10744
3009,6934
3010,3883
3011,3652
3012,982
3013,10281
3014,4527
3015,253
3016,6274
3017,6988
3018,3974
3019,9916
3020,1179
3021,5166
3022,1012
3023,9262
3024,7048
3025,7206
3026,7435
3027,2567
3028,4103
3029,7741
3030,5442
3031,695
3032,3420
3033,4790
3034,8242
3035,3125
3036,7115
3037,3022
3038,8476
3039,5104
3040,6655
3041,8100
3042,5914
3043,6710
3044,10047
3045,7601
3046,7585
3047,989
3048,9153
3049,8707
3050,7540
3051,3174
3052,10747
3053,7736
3054,3588
3055,8734
3056,8613
3057,8464
3058,6905
3059,3020
3060,10703
3061,7619
3062,10736
3063,6318
3064,3399
3065,10321
3066,5832
3067,10233
3068,6504
3069,7063
3070,10720
3071,8791
3072,10272
3073,2712
3074,622
3075,4467
3076,1453
3077,5459
3078,9444
3079,10429
3080,3438
3081,3118
3082,1082
3083,1952
3084,6728
3085,6152
3086,3985
3087,4658
3088,2642
3089,8999
3090,3341
3091,4196
3092,2097
3093,4044
3094,4174
3095,1010
3096,7484
3097,8351
3098,6651
3099,10338
3100,5752
3101,5666
3102,1309
3103,5856
3104,3189
3105,5509
3106,8922
3107,5142
3108,542
3109,9541
3110,3198
3111,1203
3112,9195
3113,6474
3114,1149
3115,4843
3116,2719
3117,2106
3118,6458
3119,5281
3120,389
3121,5005
3122,6597
3123,1937
3124,6439
3125,3280
3126,2225
3127,612
3128,1571
3129,8784
3130,5184
3131,5636
3132,884
3133,7740
3134,6164
3135,452
3136,2233
3137,10311
3138,5151
3139,2414
3140,6094
3141,526
3142,9779
3143,1902
3144,147
3145,3093
3146,6802
3147,1976
3148,4755
3149,3622
3150,8171
3151,3798
3152,4829
3153,3086
3154,9165
3155,1632
3156,5231
3157,4405
3158,8263
3159,1098
3160,4798
3161,5043
3162,2961
3163,5858
3164,8837
3165,4578
3166,8232
3167,7147
3168,3143
3169,7391
3170,9863
3171,4763
3172,7701
3173,9856
3174,7181
3175,6594
3176,10529
3177,5323
3178,8317
3179,6782
3180,6864
3181,808
3182,4075
3183,9456
3184,8228
3185,1776
3186,8630
3187,4776
3188,6776
3189,2744
3190,3680
3191,9876
3192,10
3193,337
3194,5106
3195,6518
3196,9129
3197,9952
3198,3957
3199,7988
3200,8905
3201,4660
3202,2906
3203,5220
3204,10605
3205,1684
3206,3283
3207,6119
3208,9188
3209,7421
3210,6529
3211,7068
3212,7148
3213,7355
3214,1689
3215,3482
3216,2212
3217,8191
3218,5512
3219,8054
3220,1062
3221,9060
3222,2446
3223,1173
3224,3161
3225,6899
3226,9774
3227,2476
3228,8744
3229,122
3230,2604
3231,1357
3232,419
3233,9818
3234,1217
3235,4076
3236,9052
3237,3991
3238,5408
3239,5310
3240,3269
3241,7191
3242,856
3243,10372
3244,8069
3245,5277
3246,1271
3247,1354
3248,1235
3249,9806
3250,1190
3251,4950
3252,3570
3253,904
3254,3137
3255,1152
3256,3541
3257,7697
3258,1432
3259,10009
3260,10794
3261,5371
3262,5925
3263,7192
3264,3895
3265,6442
3266,1610
3267,7102
3268,7793
3269,9929
3270,5099
3271,9753
3272,8893
3273,4056
3274,5667
3275,339
3276,2898
3277,938
3278,6332
3279,2183
3280,8904
3281,305
3282,765
3283,4295
3284,6693
3285,10445
3286,7688
3287,1630
3288,9113
3289,3460
3290,7577
3291,8008
3292,470
3293,2748
3294,5904
3295,1016
3296,2328
3297,5458
3298,7776
3299,8947
3300,3736
3301,4677
3302,8112
3303,10380
3304,6972
3305,10531
3306,10439
3307,10324
3308,1501
3309,3147
3310,2495
3311,1804
3312,4027
3313,2117
3314,124
3315,221
3316,10753
3317,1956
3318,8092
3319,3282
3320,5550
3321,9700
3322,10273
3323,2806
3324,923
3325,8566
3326,7376
3327,9030
3328,2418
3329,2445
3330,3655
3331,8836
3332,10502
3333,1691
3334,5971
3335,2915
3336,4567
3337,9028
3338,4803
3339,7926
3340,6368
3341,5263
3342,6092
3343,7522
3344,3230
3345,728
3346,1401
3347,2972
3348,6875
3349,4880
3350,6078
3351,8991
3352,10145
3353,7071
3354,93
3355,8819
3356,6686
3357,6684
3358,8334
3359,7197
3360,6548
3361,4392
3362,6417
3363,3361
3364,4195
3365,5215
3366,3935
3367,936
3368,7109
3369,3612
3370,3738
3371,9446
3372,10344
3373,7229
3374,8012
3375,5466
3376,1330
3377,134
3378,256
3379,5795
3380,3945
3381,1523
3382,2743
3383,8833
3384,9871
3385,7960
3386,10793
3387,8788
3388,8369
3389,2417
3390,6757
3391,3254
3392,5690
3393,420
3394,1734
3395,1900
3396,1336
3397,3390
3398,7416
3399,1888
3400,5225
3401,10105
3402,6337
3403,9613
3404,9701
3405,663
3406,3429
3407,9459
3408,1410
3409,8776
3410,4664
3411,5804
3412,2099
3413,5420
3414,7626
3415,288
3416,6765
3417,2084
3418,5913
3419,9552
3420,7493
3421,9189
3422,560
3423,3898
3424,2911
3425,8857
3426,8821
3427,9076
3428,10111
3429,378
3430,1381
3431,7941
3432,6255
3433,3094
3434,2874
3435,6420
3436,9799
3437,9378
3438,6708
3439,6949
3440,5076
3441,10560
3442,7458
3443,8660
3444,2009
3445,8221
3446,8996
3447,5886
3448,5270
3449,7509
3450,1654
3451,4940
3452,5237
3453,2799
3454,5021
3455,3034
3456,8118
3457,2055
3458,9121
3459,1760
3460,10251
3461,6087
3462,8678
3463,7528
3464,4266
3465,326
3466,9847
3467,3248
3468,1269
3469,4703
3470,4393
3471,9211
3472,7417
3473,10252
3474,8855
3475,8920
3476,885
3477,4210
3478,4023
3479,2128
3480,7463
3481,2654
3482,1521
3483,5264
3484,2160
3485,5025
3486,1875
3487,1027
3488,6760
3489,1637
3490,2331
3491,97
3492,3354
3493,3163
3494,4612
3495,7248
3496,940
3497,3158
3498,10513
3499,6821
3500,182
3501,4081
3502,8156
3503,10390
3504,10558
3505,9558
3506,10528
3507,4181
3508,4685
3509,4659
3510,8610
3511,5304
3512,8189
3513,1935
3514,2607
3515,651
3516,8169
3517,3912
3518,3295
3519,3063
3520,1712
3521,2214
3522,3119
3523,7649
3524,3756
3525,4976
3526,6926
3527,8110
3528,9094
3529,6162
3530,10630
3531,9407
3532,2151
3533,1860
3534,168
3535,216
3536,6071
3537,3052
3538,9493
3539,6472
3540,5547
3541,5120
3542,9865
3543,1907
3544,3664
3545,3202
3546,779
3547,194
3548,5693
3549,6121
3550,3252
3551,9522
3552,6340
3553,1161
3554,4299
3555,631
3556,919
3557,5339
3558,9130
3559,8180
3560,8980
3561,2181
3562,7766
3563,1471
3564,8981
3565,3751
3566,435
3567,6552
3568,10543
3569,2329
3570,4285
3571,4696
3572,10542
3573,4263
3574,8672
3575,10489
3576,8928
3577,7599
3578,6004
3579,2573
3580,3472
3581,7784
3582,9084
3583,7943
3584,7243
3585,4444
3586,5260
3587,4110
3588,5771
3589,2552
3590,8439
3591,1104
3592,1332
3593,3943
3594,1038
3595,894
3596,475
3597,10770
3598,7222
3599,4364
3600,492
3601,971
3602,690
3603,4039
3604,9261
3605,5007
3606,6922
3607,3721
3608,5511
3609,2302
3610,4970
3611,3458
3612,3095
3613,8581
3614,2162
3615,5167
3616,4460
3617,7519
3618,9964
3619,4499
3620,7086
3621,830
3622,10382
3623,5774
3624,2347
3625,3710
3626,3225
3627,7959
3628,3615
3629,5539
3630,8417
3631,3576
3632,5506
3633,5689
3634,2489
3635,5341
3636,10349
3637,255
3638,2700
3639,10320
3640,5920
3641,9006
3642,8586
3643,3986
3644,1306
3645,9154
3646,8167
3647,2404
3648,7121
3649,10671
3650,2531
3651,2042
3652,5075
3653,3366
3654,3645
3655,2682
3656,8747
3657,9469
3658,2133
3659,4396
3660,5769
3661,2733
3662,2681
3663,5308
3664,9886
3665,3638
3666,4822
3667,6682
3668,552
3669,1081
3670,2594
3671,10739
3672,8832
3673,6540
3674,1598
3675,3729
3676,7326
3677,3348
3678,1990
3679,820
3680,10036
3681,2614
3682,2655
3683,1879
3684,3370
3685,6931
3686,2783
3687,6924
3688,3793
3689,9784
3690,7663
3691,4066
3692,4722
3693,6382
3694,6550
3695,4454
3696,3854
3697,2879
3698,5385
3699,10350
3700,8949
3701,4009
3702,906
3703,4258
3704,1603
3705,8490
3706,7481
3707,1240
3708,10073
3709,4529
3710,6493
3711,10733
3712,5216
3713,1129
3714,9095
3715,7143
3716,10190
3717,5107
3718,5706
3719,4212
3720,5127
3721,2023
3722,5682
3723,4831
3724,9796
3725,6730
3726,1749
3727,5425
3728,3501
3729,874
3730,173
3731,2497
3732,8612
3733,2268
3734,8298
3735,8281
3736,3470
3737,4426
3738,6785
3739,171
3740,1615
3741,1883
3742,6197
3743,10222
3744,1844
3745,5404
3746,2560
3747,3673
3748,9684
3749,8036
3750,7670
3751,4607
3752,2845
3753,3036
3754,7218
3755,9574
3756,7889
3757,3505
3758,3276
3759,7742
3760,2778
3761,8135
3762,7707
3763,7092
3764,5080
3765,661
3766,6652
3767,10646
3768,7641
3769,5448
3770,5632
3771,7451
3772,6485
3773,1080
3774,1945
3775,7606
3776,4504
3777,4446
3778,7111
3779,6490
3780,7469
3781,8547
3782,5475
3783,3308
3784,2781
3785,7427
3786,7951
3787,7532
3788,198
3789,2843
3790,8745
3791,5903
3792,3522
3793,1658
3794,8550
3795,3455
3796,2335
3797,2894
3798,4007
3799,10139
3800,5764
3801,7539
3802,1843
3803,3534
3804,6528
3805,6623
3806,107
3807,3038
3808,3437
3809,10025
3810,2592
3811,6603
3812,495
3813,6959
3814,9849
3815,9391
3816,1267
3817,7382
3818,9190
3819,6492
3820,1416
3821,3318
3822,6963
3823,3947
3824,10464
3825,4971
3826,3413
3827,9842
3828,8615
3829,9381
3830,7843
3831,4771
3832,10120
3833,1015
3834,1194
3835,9642
3836,6126
3837,8842
3838,423
3839,7464
3840,2020
3841,8371
3842,3214
3843,4949
3844,76
3845,100
3846,6281
3847,9641
3848,7026
3849,1692
3850,2373
3851,5494
3852,2608
3853,3411
3854,3157
3855,9370
3856,9527
3857,5366
3858,8360
3859,1898
3860,5125
3861,9516
3862,1793
3863,4573
3864,3740
3865,8830
3866,7844
3867,2423
3868,5591
3869,2332
3870,1092
3871,5536
3872,2439
3873,9879
3874,6811
3875,8124
3876,924
3877,66
3878,10518
3879,5438
3880,6885
3881,1420
3882,3783
3883,4821
3884,1894
3885,2717
3886,890
3887,7333
3888,8936
3889,1590
3890,9860
3891,7297
3892,9925
3893,7156
3894,7947
3895,7179
3896,1827
3897,2422
3898,1147
3899,3981
3900,7906
3901,8938
3902,1816
3903,2455
3904,10571
3905,9827
3906,8013
3907,4791
3908,10655
3909,3617
3910,7717
3911,10206
3912,859
3913,8089
3914,301
3915,4992
3916,7851
3917,3537
3918,332
3919,4930
3920,6853
3921,6592
3922,1959
3923,207
3924,1823
3925,501
3926,3610
3927,3037
3928,4476
3929,197
3930,5159
3931,7994
3932,8997
3933,3485
3934,2916
3935,5992
3936,7117
3937,4382
3938,4473
3939,5490
3940,5640
3941,7336
3942,4029
3943,10490
3944,578
3945,2553
3946,2257
3947,8822
3948,411
3949,5314
3950,5909
3951,509
3952,1103
3953,9724
3954,3206
3955,86
3956,6839
3957,2761
3958,3886
3959,258
3960,4192
3961,2895
3962,10295
3963,7039
3964,1702
3965,3825
3966,6399
3967,8948
3968,437
3969,2626
3970,9918
3971,4993
3972,8115
3973,3526
3974,4016
3975,3921
3976,7878
3977,1280
3978,2919
3979,1608
3980,1409
3981,6135
3982,10656
3983,8340
3984,9559
3985,1037
3986,2243
3987,1467
3988,3484
3989,751
3990,10366
3991,7798
3992,4809
3993,8794
3994,2720
3995,10575
3996,5840
3997,1572
3998,1573
3999,4402
