,0
2538,2256
2539,1555
2540,9670
2541,3939
2542,1706
2543,8739
2544,4986
2545,682
2546,9725
2547,6106
2548,6182
2549,9536
2550,10362
2551,5240
2552,1109
2553,2725
2554,3795
2555,5445
2556,3726
2557,7536
2558,3852
2559,1521
2560,8153
2561,2099
2562,8361
2563,3826
2564,1196
2565,7430
2566,4968
2567,8847
2568,3303
2569,10167
2570,5488
2571,5267
2572,9175
2573,8971
2574,9334
2575,9234
2576,3185
2577,5845
2578,6205
2579,6445
2580,10113
2581,3633
2582,8524
2583,2923
2584,5337
2585,2430
2586,255
2587,4687
2588,8876
2589,1176
2590,7200
2591,7008
2592,1852
2593,8831
2594,7424
2595,3984
2596,4627
2597,2091
2598,8683
2599,7490
2600,1679
2601,546
2602,7209
2603,4261
2604,8354
2605,5046
2606,5947
2607,6664
2608,9521
2609,1346
2610,1988
2611,3894
2612,2292
2613,6596
2614,3802
2615,5197
2616,1793
2617,2004
2618,4817
2619,2593
2620,227
2621,8227
2622,1770
2623,2683
2624,6813
2625,5664
2626,2897
2627,257
2628,188
2629,4605
2630,3901
2631,548
2632,107
2633,4737
2634,9391
2635,4375
2636,8589
2637,10501
2638,4667
2639,236
2640,3637
2641,6800
2642,6082
2643,6674
2644,3645
2645,10305
2646,2289
2647,4463
2648,5878
2649,9119
2650,4481
2651,1430
2652,5634
2653,6391
2654,7626
2655,7772
2656,7973
2657,9624
2658,8681
2659,2655
2660,5682
2661,1336
2662,4355
2663,4591
2664,3232
2665,6443
2666,8798
2667,7104
2668,2890
2669,1836
2670,6364
2671,8578
2672,10312
2673,5343
2674,5410
2675,2735
2676,6616
2677,9787
2678,931
2679,5040
2680,7598
2681,7997
2682,9196
2683,8641
2684,5955
2685,2867
2686,7435
2687,1184
2688,7484
2689,4015
2690,8575
2691,10563
2692,1235
2693,5296
2694,656
2695,2383
2696,660
2697,8962
2698,5966
2699,2757
2700,7126
2701,3746
2702,1017
2703,4812
2704,6137
2705,1183
2706,3345
2707,2865
2708,4621
2709,10747
2710,5884
2711,4949
2712,5691
2713,9699
2714,10269
2715,5103
2716,9186
2717,7314
2718,858
2719,7015
2720,2575
2721,3136
2722,9785
2723,9292
2724,6469
2725,10241
2726,8133
2727,5473
2728,6366
2729,6295
2730,10008
2731,9305
2732,1094
2733,7235
2734,3617
2735,4081
2736,2177
2737,10056
2738,783
2739,9937
2740,3263
2741,2187
2742,5176
2743,1390
2744,10652
2745,5474
2746,7703
2747,9275
2748,6068
2749,5032
2750,5077
2751,10412
2752,9733
2753,5856
2754,5964
2755,42
2756,10246
2757,4476
2758,9738
2759,5569
2760,5277
2761,10787
2762,6517
2763,10444
2764,5597
2765,10526
2766,4631
2767,5507
2768,9388
2769,10132
2770,2670
2771,435
2772,2688
2773,5432
2774,10402
2775,2217
2776,8938
2777,10093
2778,2667
2779,2932
2780,6707
2781,3122
2782,4919
2783,3235
2784,481
2785,1692
2786,7601
2787,6891
2788,954
2789,9795
2790,2506
2791,10415
2792,2395
2793,9192
2794,5896
2795,1444
2796,1518
2797,10486
2798,6363
2799,4251
2800,8497
2801,7870
2802,4746
2803,7363
2804,4764
2805,1012
2806,7191
2807,889
2808,4450
2809,3395
2810,9313
2811,5293
2812,4780
2813,4330
2814,8885
2815,9335
2816,9349
2817,5854
2818,3752
2819,7988
2820,752
2821,5256
2822,9041
2823,8098
2824,10349
2825,295
2826,976
2827,4659
2828,9612
2829,6288
2830,6607
2831,9147
2832,1581
2833,10245
2834,7108
2835,5974
2836,10106
2837,1397
2838,2539
2839,4146
2840,2995
2841,166
2842,6819
2843,8068
2844,8491
2845,5727
2846,1309
2847,7062
2848,5586
2849,2063
2850,2150
2851,5510
2852,6052
2853,1968
2854,2062
2855,1703
2856,6313
2857,5460
2858,6935
2859,1999
2860,1345
2861,5521
2862,9490
2863,10130
2864,1899
2865,9164
2866,10616
2867,4353
2868,7636
2869,4120
2870,2352
2871,6676
2872,842
2873,434
2874,10765
2875,4359
2876,8580
2877,6368
2878,3170
2879,6209
2880,10081
2881,10443
2882,8141
2883,3370
2884,8019
2885,9736
2886,1938
2887,7257
2888,5281
2889,7759
2890,10716
2891,528
2892,2600
2893,9700
2894,6753
2895,8888
2896,10087
2897,4077
2898,574
2899,6103
2900,3311
2901,1775
2902,4848
2903,6835
2904,8596
2905,1058
2906,7912
2907,110
2908,3993
2909,5078
2910,4192
2911,5360
2912,7642
2913,8853
2914,7983
2915,3618
2916,2764
2917,3192
2918,2124
2919,10266
2920,10525
2921,7741
2922,4529
2923,6489
2924,6407
2925,2511
2926,915
2927,6301
2928,3403
2929,8566
2930,8129
2931,6053
2932,1378
2933,4960
2934,3593
2935,103
2936,3064
2937,8172
2938,7242
2939,8146
2940,9440
2941,1638
2942,2986
2943,7630
2944,7028
2945,3940
2946,5431
2947,10077
2948,522
2949,4344
2950,3491
2951,6050
2952,950
2953,2881
2954,100
2955,5120
2956,3492
2957,3679
2958,925
2959,10252
2960,22
2961,5812
2962,8006
2963,9584
2964,3946
2965,7747
2966,4717
2967,3152
2968,7526
2969,4634
2970,1016
2971,7095
2972,1340
2973,10719
2974,4564
2975,10149
2976,5165
2977,4256
2978,10725
2979,9431
2980,2761
2981,7984
2982,7819
2983,4880
2984,10523
2985,8226
2986,6025
2987,797
2988,7373
2989,4814
2990,9910
2991,1409
2992,2336
2993,1419
2994,5667
2995,9631
2996,5213
2997,1431
2998,2370
2999,8996
3000,174
3001,5681
3002,4933
3003,3641
3004,2618
3005,3305
3006,8919
3007,1660
3008,3061
3009,2491
3010,5295
3011,1478
3012,7898
3013,7009
3014,7480
3015,6492
3016,10737
3017,7335
3018,10059
3019,9002
3020,8881
3021,10795
3022,2921
3023,127
3024,1375
3025,3125
3026,3065
3027,8737
3028,2103
3029,1257
3030,2924
3031,3394
3032,1368
3033,7206
3034,814
3035,268
3036,3711
3037,1616
3038,3463
3039,6824
3040,4339
3041,25
3042,7725
3043,300
3044,8356
3045,6432
3046,9026
3047,4955
3048,5739
3049,10380
3050,5377
3051,7853
3052,4831
3053,8994
3054,3483
3055,8105
3056,4040
3057,5659
3058,2691
3059,1432
3060,5736
3061,5421
3062,1363
3063,9900
3064,286
3065,10733
3066,8724
3067,7194
3068,4226
3069,8208
3070,3280
3071,9695
3072,5644
3073,8380
3074,856
3075,5171
3076,8674
3077,6471
3078,8375
3079,1800
3080,9812
3081,8537
3082,7240
3083,7913
3084,7667
3085,10789
3086,2457
3087,8507
3088,7491
3089,6329
3090,10005
3091,7099
3092,5822
3093,8690
3094,1259
3095,7364
3096,2820
3097,7810
3098,2418
3099,6825
3100,5810
3101,4781
3102,5680
3103,7551
3104,9846
3105,4400
3106,6729
3107,7561
3108,452
3109,7641
3110,1283
3111,1254
3112,8085
3113,4460
3114,6140
3115,7047
3116,5983
3117,5079
3118,5212
3119,654
3120,3243
3121,8964
3122,6713
3123,129
3124,5834
3125,9525
3126,4164
3127,1208
3128,5114
3129,4963
3130,4553
3131,7578
3132,9842
3133,7146
3134,4381
3135,4808
3136,4998
3137,4176
3138,1219
3139,3183
3140,8695
3141,3831
3142,4411
3143,3226
3144,7649
3145,6108
3146,1414
3147,8989
3148,4681
3149,531
3150,2781
3151,8285
3152,3765
3153,968
3154,8762
3155,8812
3156,10035
3157,4818
3158,1556
3159,5310
3160,8765
3161,3231
3162,4433
3163,2159
3164,6749
3165,1395
3166,7155
3167,3033
3168,2799
3169,318
3170,2746
3171,8614
3172,9376
3173,8932
3174,928
3175,8949
3176,1063
3177,6084
3178,7807
3179,8461
3180,1328
3181,5665
3182,6905
3183,5701
3184,877
3185,414
3186,916
3187,7571
3188,3447
3189,6539
3190,10039
3191,3095
3192,445
3193,6900
3194,75
3195,433
3196,4486
3197,3365
3198,5815
3199,8903
3200,4558
3201,1959
3202,1576
3203,7383
3204,7882
3205,7324
3206,897
3207,10381
3208,5151
3209,8828
3210,4680
3211,504
3212,7538
3213,7786
3214,5223
3215,5935
3216,1108
3217,9078
3218,7140
3219,6925
3220,863
3221,5334
3222,4368
3223,5437
3224,5107
3225,9756
3226,417
3227,895
3228,4516
3229,2246
3230,7669
3231,2908
3232,6874
3233,4505
3234,5313
3235,4741
3236,4669
3237,9337
3238,2095
3239,7331
3240,9230
3241,9837
3242,4754
3243,8335
3244,6806
3245,4730
3246,10396
3247,3082
3248,2306
3249,10301
3250,3681
3251,7182
3252,975
3253,9874
3254,8709
3255,8605
3256,4085
3257,8082
3258,8475
3259,764
3260,3684
3261,9252
3262,9794
3263,6732
3264,2416
3265,2693
3266,6027
3267,8302
3268,9924
3269,1267
3270,1159
3271,142
3272,10524
3273,3553
3274,90
3275,6769
3276,9605
3277,6841
3278,2821
3279,4366
3280,4703
3281,5672
3282,3796
3283,3891
3284,2458
3285,1696
3286,10582
3287,10754
3288,7910
3289,8832
3290,3269
3291,10254
3292,9216
3293,10262
3294,4459
3295,7247
3296,9436
3297,9451
3298,7802
3299,9804
3300,6278
3301,10514
3302,6760
3303,4809
3304,2573
3305,8593
3306,5144
3307,3465
3308,4178
3309,10316
3310,2553
3311,3112
3312,9148
3313,1253
3314,8355
3315,2907
3316,5395
3317,118
3318,4407
3319,4788
3320,1739
3321,377
3322,8735
3323,7090
3324,9687
3325,6861
3326,5663
3327,4651
3328,3348
3329,1980
3330,1630
3331,8503
3332,10435
3333,7558
3334,868
3335,2744
3336,3934
3337,7415
3338,5320
3339,4984
3340,844
3341,9121
3342,7259
3343,939
3344,818
3345,9162
3346,7208
3347,10361
3348,2756
3349,538
3350,1830
3351,2407
3352,9348
3353,726
3354,2190
3355,4219
3356,10538
3357,5485
3358,7733
3359,9814
3360,7168
3361,6549
3362,3101
3363,3275
3364,4030
3365,1099
3366,1806
3367,9958
3368,2111
3369,8233
3370,8638
3371,6792
3372,6863
3373,1524
3374,7885
3375,8619
3376,777
3377,6490
3378,8201
3379,1941
3380,1957
3381,3521
3382,7409
3383,172
3384,1248
3385,796
3386,10555
3387,998
3388,421
3389,6315
3390,419
3391,5206
3392,4937
3393,7380
3394,2527
3395,10619
3396,5773
3397,9688
3398,5745
3399,4711
3400,4610
3401,2978
3402,1634
3403,7189
3404,2013
3405,4748
3406,10428
3407,5362
3408,1252
3409,3758
3410,845
3411,4078
3412,4424
3413,6640
3414,7017
3415,5119
3416,10240
3417,9619
3418,7369
3419,6600
3420,5342
3421,7382
3422,5400
3423,6839
3424,3296
3425,3917
3426,10627
3427,3675
3428,6232
3429,4670
3430,5019
3431,7658
3432,141
3433,8651
3434,2702
3435,7933
3436,4440
3437,8814
3438,48
3439,9866
3440,879
3441,9476
3442,7059
3443,5250
3444,8830
3445,4958
3446,7744
3447,3123
3448,4934
3449,3359
3450,1858
3451,4983
3452,6940
3453,1664
3454,544
3455,3778
3456,8846
3457,248
3458,10171
3459,5882
3460,9277
3461,6116
3462,4643
3463,3385
3464,7605
3465,4694
3466,3459
3467,8260
3468,8517
3469,6433
3470,46
3471,2219
3472,9520
3473,4008
3474,340
3475,10664
3476,1231
3477,9370
3478,8993
3479,7103
3480,10290
3481,2304
3482,5234
3483,2826
3484,4925
3485,6381
3486,10655
3487,2459
3488,10251
3489,8476
3490,1590
3491,7803
3492,5516
3493,1950
3494,1782
3495,2427
3496,848
3497,2671
3498,7460
3499,98
3500,4877
3501,2732
3502,5367
3503,1948
3504,222
3505,3453
3506,8289
3507,8613
3508,8304
3509,1130
3510,9255
3511,5232
3512,10137
3513,1143
3514,1801
3515,6527
3516,2621
3517,10029
3518,325
3519,277
3520,9534
3521,1316
3522,2681
3523,1721
3524,7515
3525,7013
3526,1848
3527,3261
3528,4019
3529,7044
3530,6509
3531,9157
3532,1207
3533,2682
3534,1062
3535,933
3536,2309
3537,9132
3538,9765
3539,2104
3540,4959
3541,3473
3542,2869
3543,8173
3544,6626
3545,9862
3546,3739
3547,7238
3548,1091
3549,10000
3550,3751
3551,5645
3552,4628
3553,134
3554,10703
3555,6911
3556,10609
3557,3690
3558,1765
3559,3174
3560,3386
3561,4122
3562,7701
3563,9442
3564,7154
3565,4662
3566,1281
3567,1416
3568,6226
3569,2837
3570,4954
3571,2146
3572,8768
3573,10374
3574,10669
3575,8851
3576,4187
3577,6115
3578,509
3579,1916
3580,2777
3581,8205
3582,9816
3583,1527
3584,2704
3585,4131
3586,3722
3587,1180
3588,1306
3589,10372
3590,8959
3591,1982
3592,7445
3593,5174
3594,7165
3595,10257
3596,6405
3597,10089
3598,8149
3599,8279
3600,9936
3601,4889
3602,1817
3603,2604
3604,7894
3605,2469
3606,4112
3607,10487
3608,284
3609,71
3610,2586
3611,3420
3612,10331
3613,363
3614,2895
3615,3076
3616,1906
3617,4055
3618,3154
3619,5081
3620,8211
3621,9398
3622,6521
3623,8893
3624,2859
3625,1179
3626,1386
3627,6593
3628,7171
3629,9047
3630,1882
3631,533
3632,7694
3633,8782
3634,8104
3635,2578
3636,9782
3637,709
3638,6195
3639,3666
3640,5143
3641,3909
3642,1385
3643,8137
3644,3227
3645,3214
3646,9974
3647,1579
3648,3507
3649,444
3650,3961
3651,1173
3652,9747
3653,2863
3654,3741
3655,4488
3656,3886
3657,5384
3658,3905
3659,5245
3660,61
3661,8838
3662,2566
3663,72
3664,5881
3665,10307
3666,7932
3667,7919
3668,5566
3669,6706
3670,4857
3671,5852
3672,3429
3673,1768
3674,223
3675,10376
3676,5381
3677,10590
3678,2345
3679,7482
3680,1403
3681,5512
3682,5347
3683,5105
3684,2610
3685,5297
3686,6019
3687,496
3688,1168
3689,3331
3690,8539
3691,6481
3692,7251
3693,6746
3694,1877
3695,8374
3696,9261
3697,10510
3698,246
3699,3975
3700,205
3701,396
3702,2909
3703,3285
3704,4464
3705,6974
3706,1608
3707,4886
3708,7716
3709,1771
3710,9088
3711,9321
3712,10196
3713,5629
3714,5779
3715,2686
3716,4335
3717,5639
3718,5743
3719,3622
3720,8937
3721,10007
3722,4028
3723,7666
3724,5477
3725,2668
3726,2946
3727,981
3728,2696
3729,1646
3730,1881
3731,3601
3732,2843
3733,4617
3734,1924
3735,2021
3736,8805
3737,5242
3738,5161
3739,6339
3740,7794
3741,3573
3742,4861
3743,7401
3744,5570
3745,9338
3746,7872
3747,3717
3748,2928
3749,6239
3750,411
3751,3282
3752,7672
3753,3545
3754,2901
3755,6194
3756,7466
3757,405
3758,1475
3759,5209
3760,1040
3761,1707
3762,1528
3763,4412
3764,4487
3765,2941
3766,5469
3767,9656
3768,2730
3769,1454
3770,4820
3771,3925
3772,7096
3773,2914
3774,7303
3775,9054
3776,3635
3777,9441
3778,8481
3779,7215
3780,7351
3781,10771
3782,8404
3783,5748
3784,2697
3785,6811
3786,1503
3787,10221
3788,6322
3789,1690
3790,4478
3791,2731
3792,10425
3793,6631
3794,4017
3795,9848
3796,8767
3797,2076
3798,7555
3799,4102
3800,6199
3801,530
3802,1115
3803,1747
3804,3404
3805,9802
3806,10499
3807,5833
3808,7713
3809,9089
3810,1443
3811,4348
3812,5091
3813,2244
3814,2695
3815,1636
3816,3614
3817,4592
3818,9185
3819,8362
3820,8255
3821,4430
3822,3803
3823,5286
3824,5270
3825,2795
3826,9902
3827,1596
3828,6514
3829,2606
3830,7471
3831,298
3832,3575
3833,10263
3834,198
3835,7037
3836,9191
3837,50
3838,8009
3839,5734
3840,7858
3841,2505
3842,7653
3843,6712
3844,7914
3845,8978
3846,3849
3847,3904
3848,1105
3849,1462
3850,4275
3851,8774
3852,2122
3853,7420
3854,2243
3855,6588
3856,6625
3857,5704
3858,6479
3859,8816
3860,1114
3861,3555
3862,447
3863,2204
3864,1552
3865,9828
3866,502
3867,9886
3868,1627
3869,4541
3870,5390
3871,2184
3872,3650
3873,5254
3874,10112
3875,6048
3876,1834
3877,1620
3878,1829
3879,3240
3880,4200
3881,2938
3882,807
3883,6493
3884,886
3885,5962
3886,5476
3887,8579
3888,10037
3889,8073
3890,2140
3891,10414
3892,5007
3893,201
3894,2435
3895,2898
3896,3743
3897,10769
3898,1843
3899,38
3900,5828
3901,1411
3902,1279
3903,4288
3904,970
3905,8620
3906,605
3907,6510
3908,7917
3909,9791
3910,2622
3911,7285
3912,6035
3913,9260
3914,6033
3915,2168
3916,3671
3917,5802
3918,1337
3919,5655
3920,2937
3921,2126
3922,2974
3923,4797
3924,9993
3925,2860
3926,3
3927,6093
3928,1645
3929,6934
3930,3325
3931,1600
3932,10041
3933,6867
3934,775
3935,2156
3936,10676
3937,4677
3938,4538
3939,9454
3940,5714
3941,2238
3942,6790
3943,443
3944,8242
3945,3687
3946,6988
3947,883
3948,5054
3949,1229
3950,5145
3951,2828
3952,3921
3953,124
3954,8336
3955,7437
3956,7967
3957,2009
3958,3371
3959,3524
3960,989
3961,4982
3962,331
3963,716
3964,914
3965,5359
3966,3494
3967,1169
3968,9833
3969,6054
3970,8024
3971,4596
3972,4379
3973,6470
3974,7758
3975,3363
3976,2266
3977,4547
3978,568
3979,1504
3980,7699
3981,1604
3982,3558
3983,8771
3984,7979
3985,8092
3986,8467
3987,8857
3988,8162
3989,6965
3990,645
3991,6149
3992,3547
3993,5129
3994,4307
3995,3509
3996,1871
3997,10045
3998,9633
3999,4246
