,0
2537,6197
2538,10506
2539,4151
2540,10473
2541,3243
2542,5694
2543,4533
2544,8977
2545,2700
2546,1370
2547,763
2548,320
2549,1967
2550,1332
2551,6854
2552,9423
2553,3007
2554,2811
2555,4295
2556,3932
2557,9714
2558,3859
2559,5516
2560,8255
2561,4838
2562,7844
2563,6997
2564,7572
2565,9571
2566,6663
2567,3646
2568,5676
2569,9401
2570,6449
2571,7388
2572,785
2573,962
2574,3455
2575,4777
2576,5879
2577,6647
2578,10524
2579,1064
2580,6913
2581,4553
2582,7345
2583,808
2584,3195
2585,9155
2586,7858
2587,9169
2588,8753
2589,10363
2590,7050
2591,3605
2592,9799
2593,9523
2594,2954
2595,5713
2596,2917
2597,8672
2598,4635
2599,3638
2600,10654
2601,860
2602,2208
2603,1773
2604,3420
2605,7616
2606,9900
2607,3857
2608,2252
2609,10293
2610,2607
2611,6760
2612,7905
2613,5589
2614,4645
2615,941
2616,9486
2617,8283
2618,3672
2619,3081
2620,1418
2621,6075
2622,681
2623,8857
2624,2157
2625,8332
2626,1259
2627,3753
2628,10565
2629,7260
2630,10303
2631,9180
2632,4814
2633,3787
2634,3069
2635,8097
2636,5588
2637,9811
2638,7051
2639,1469
2640,3226
2641,7776
2642,7993
2643,7945
2644,3935
2645,938
2646,5085
2647,6646
2648,3317
2649,5114
2650,3631
2651,8058
2652,9804
2653,1394
2654,7763
2655,8020
2656,3551
2657,7694
2658,4840
2659,5683
2660,1642
2661,539
2662,456
2663,705
2664,8229
2665,3758
2666,10302
2667,3305
2668,4086
2669,4661
2670,8866
2671,8602
2672,4713
2673,2657
2674,4107
2675,10476
2676,9463
2677,3397
2678,7422
2679,5351
2680,3945
2681,9290
2682,1151
2683,6623
2684,9359
2685,3721
2686,3792
2687,7861
2688,1300
2689,5145
2690,9678
2691,6572
2692,95
2693,2987
2694,5831
2695,10099
2696,9164
2697,562
2698,5460
2699,6396
2700,7593
2701,3377
2702,9719
2703,3394
2704,1999
2705,8610
2706,733
2707,832
2708,6504
2709,1713
2710,9707
2711,2425
2712,6732
2713,10737
2714,8108
2715,6730
2716,1375
2717,1787
2718,9950
2719,9535
2720,9122
2721,8596
2722,9237
2723,2372
2724,8435
2725,3048
2726,5668
2727,6251
2728,4219
2729,6357
2730,10092
2731,4426
2732,6861
2733,9083
2734,5560
2735,4209
2736,4857
2737,9630
2738,4250
2739,8614
2740,2727
2741,5526
2742,2585
2743,5993
2744,3899
2745,2150
2746,1397
2747,5895
2748,1949
2749,8688
2750,6872
2751,264
2752,3782
2753,10423
2754,8287
2755,9055
2756,7797
2757,10200
2758,3661
2759,3656
2760,6324
2761,503
2762,4479
2763,5166
2764,1350
2765,241
2766,6883
2767,6569
2768,9197
2769,1152
2770,8798
2771,6942
2772,7846
2773,8793
2774,4681
2775,8931
2776,2238
2777,8493
2778,5690
2779,10610
2780,905
2781,4794
2782,9218
2783,9035
2784,1096
2785,289
2786,9780
2787,1187
2788,6503
2789,9551
2790,5422
2791,2514
2792,8695
2793,3637
2794,6010
2795,2263
2796,6340
2797,6271
2798,1393
2799,2486
2800,3621
2801,1385
2802,3128
2803,8176
2804,4056
2805,221
2806,127
2807,4984
2808,1210
2809,9475
2810,6882
2811,2765
2812,8062
2813,692
2814,10440
2815,7444
2816,8959
2817,7946
2818,7410
2819,9330
2820,2947
2821,3781
2822,6255
2823,4652
2824,8009
2825,919
2826,3743
2827,4861
2828,2651
2829,5335
2830,10076
2831,205
2832,9271
2833,10785
2834,6105
2835,9851
2836,10259
2837,7526
2838,5119
2839,1442
2840,985
2841,7178
2842,5981
2843,5374
2844,5920
2845,10071
2846,5141
2847,2131
2848,294
2849,1752
2850,2325
2851,6850
2852,555
2853,3082
2854,6705
2855,4653
2856,2605
2857,2078
2858,5468
2859,6995
2860,6163
2861,3694
2862,10599
2863,4356
2864,928
2865,3087
2866,4018
2867,5550
2868,1723
2869,5229
2870,383
2871,7757
2872,6139
2873,7151
2874,2048
2875,5117
2876,5607
2877,7448
2878,6241
2879,5471
2880,3722
2881,10234
2882,287
2883,7432
2884,10314
2885,2340
2886,4908
2887,5705
2888,4234
2889,6454
2890,10414
2891,5748
2892,5808
2893,9584
2894,861
2895,2298
2896,4055
2897,7374
2898,8870
2899,9140
2900,1204
2901,4316
2902,437
2903,10239
2904,3315
2905,10209
2906,10733
2907,175
2908,7703
2909,4419
2910,7739
2911,4134
2912,5783
2913,8847
2914,1203
2915,9549
2916,1362
2917,4993
2918,5697
2919,4953
2920,7635
2921,8844
2922,2075
2923,115
2924,1329
2925,6671
2926,800
2927,97
2928,10251
2929,10754
2930,10311
2931,6493
2932,2082
2933,2005
2934,7510
2935,5354
2936,1871
2937,5260
2938,4478
2939,5297
2940,9695
2941,2264
2942,4773
2943,2204
2944,6593
2945,2660
2946,10039
2947,3492
2948,3553
2949,4095
2950,7686
2951,4395
2952,9775
2953,5249
2954,755
2955,9756
2956,7095
2957,10480
2958,1657
2959,7331
2960,5395
2961,10141
2962,5945
2963,4360
2964,6799
2965,1289
2966,8942
2967,1180
2968,9938
2969,2684
2970,226
2971,3825
2972,7582
2973,4160
2974,7477
2975,7204
2976,5524
2977,8710
2978,6741
2979,5292
2980,2758
2981,10062
2982,3278
2983,5432
2984,9635
2985,5188
2986,845
2987,5845
2988,5118
2989,9007
2990,9692
2991,4959
2992,6683
2993,6220
2994,92
2995,7460
2996,6409
2997,10369
2998,8052
2999,4298
3000,7756
3001,6846
3002,1791
3003,1709
3004,538
3005,765
3006,8605
3007,2077
3008,4034
3009,1990
3010,9279
3011,1457
3012,2428
3013,7370
3014,6370
3015,5478
3016,6077
3017,9346
3018,2929
3019,6953
3020,1952
3021,5414
3022,377
3023,10263
3024,2288
3025,1721
3026,4755
3027,1171
3028,1250
3029,5587
3030,3348
3031,10043
3032,4202
3033,7561
3034,6387
3035,9411
3036,2973
3037,4464
3038,8381
3039,1972
3040,6014
3041,2788
3042,7459
3043,5698
3044,8517
3045,4809
3046,9915
3047,8339
3048,4290
3049,8673
3050,6588
3051,8742
3052,478
3053,2004
3054,1406
3055,4735
3056,5503
3057,8940
3058,3589
3059,8327
3060,6778
3061,2655
3062,10069
3063,2373
3064,3357
3065,1310
3066,10765
3067,2808
3068,4722
3069,7736
3070,3961
3071,155
3072,786
3073,3854
3074,3287
3075,5152
3076,4620
3077,1970
3078,2732
3079,1267
3080,422
3081,5755
3082,6254
3083,1794
3084,3333
3085,799
3086,3689
3087,655
3088,6290
3089,9233
3090,5142
3091,4242
3092,8193
3093,1226
3094,10127
3095,8693
3096,9642
3097,2169
3098,5695
3099,2455
3100,2351
3101,3409
3102,10028
3103,5321
3104,6494
3105,7622
3106,7524
3107,7142
3108,8537
3109,9060
3110,3519
3111,7350
3112,2955
3113,5512
3114,1255
3115,6711
3116,6191
3117,8524
3118,8792
3119,3506
3120,1511
3121,5336
3122,5405
3123,8155
3124,8556
3125,5079
3126,4272
3127,10703
3128,1436
3129,5323
3130,7787
3131,3749
3132,9347
3133,4920
3134,4745
3135,5893
3136,904
3137,3586
3138,2941
3139,4049
3140,8429
3141,4218
3142,9193
3143,9826
3144,9501
3145,9874
3146,4909
3147,7189
3148,8674
3149,5768
3150,6134
3151,3224
3152,1969
3153,2449
3154,7618
3155,5673
3156,1293
3157,5244
3158,6549
3159,2568
3160,4223
3161,10675
3162,1813
3163,6817
3164,8848
3165,7698
3166,10794
3167,8195
3168,7947
3169,9982
3170,506
3171,5021
3172,1475
3173,6534
3174,778
3175,139
3176,2255
3177,8845
3178,10471
3179,7359
3180,10768
3181,6842
3182,3714
3183,6062
3184,7393
3185,6359
3186,4692
3187,9531
3188,2446
3189,3795
3190,9199
3191,6473
3192,8280
3193,1378
3194,626
3195,8121
3196,3077
3197,7
3198,8623
3199,848
3200,6315
3201,9518
3202,2573
3203,1216
3204,3476
3205,3563
3206,3574
3207,5933
3208,749
3209,5686
3210,7670
3211,5366
3212,6492
3213,1123
3214,9076
3215,7257
3216,1068
3217,5596
3218,3140
3219,6297
3220,8100
3221,9054
3222,2915
3223,100
3224,347
3225,2603
3226,662
3227,1595
3228,6322
3229,4475
3230,4398
3231,6672
3232,5271
3233,7385
3234,10618
3235,5897
3236,23
3237,6575
3238,9927
3239,7908
3240,6092
3241,7596
3242,1851
3243,7517
3244,1842
3245,3978
3246,192
3247,5558
3248,2424
3249,1020
3250,9210
3251,481
3252,5939
3253,7376
3254,805
3255,8282
3256,1890
3257,2850
3258,424
3259,4664
3260,6418
3261,10556
3262,4894
3263,9442
3264,3393
3265,4739
3266,7436
3267,812
3268,9321
3269,4504
3270,199
3271,10005
3272,2697
3273,3964
3274,8203
3275,44
3276,2402
3277,2996
3278,3289
3279,8701
3280,7792
3281,7380
3282,7046
3283,535
3284,8251
3285,2712
3286,6458
3287,992
3288,8016
3289,70
3290,3658
3291,3368
3292,6292
3293,3093
3294,5805
3295,6021
3296,7048
3297,4462
3298,4923
3299,10165
3300,6590
3301,3654
3302,1324
3303,7083
3304,706
3305,6550
3306,7687
3307,8265
3308,3188
3309,3184
3310,2698
3311,4153
3312,5696
3313,4569
3314,10313
3315,43
3316,3493
3317,9842
3318,577
3319,614
3320,10582
3321,9820
3322,10341
3323,2413
3324,7514
3325,6923
3326,4373
3327,2534
3328,9978
3329,496
3330,177
3331,8015
3332,10425
3333,9219
3334,7973
3335,10526
3336,3280
3337,9129
3338,9388
3339,2354
3340,5770
3341,3239
3342,4759
3343,10288
3344,4567
3345,2780
3346,9942
3347,612
3348,1651
3349,7644
3350,4970
3351,2091
3352,10679
3353,6654
3354,6189
3355,4117
3356,6779
3357,10622
3358,8834
3359,4421
3360,66
3361,2256
3362,7790
3363,416
3364,8819
3365,7059
3366,7659
3367,663
3368,4510
3369,856
3370,3198
3371,6905
3372,1426
3373,5361
3374,3746
3375,7961
3376,10769
3377,10045
3378,1066
3379,8501
3380,6782
3381,923
3382,5731
3383,1825
3384,8802
3385,7454
3386,7280
3387,6132
3388,10770
3389,8269
3390,3378
3391,1893
3392,7758
3393,10745
3394,10559
3395,1402
3396,8865
3397,9879
3398,9745
3399,9624
3400,5099
3401,864
3402,9503
3403,2118
3404,3285
3405,4059
3406,3321
3407,501
3408,9188
3409,8737
3410,2783
3411,277
3412,3178
3413,1366
3414,4169
3415,8397
3416,5779
3417,6758
3418,3132
3419,2021
3420,7675
3421,3080
3422,1962
3423,7602
3424,454
3425,1200
3426,9399
3427,9494
3428,9278
3429,6118
3430,6532
3431,8638
3432,5159
3433,9709
3434,2718
3435,6681
3436,8237
3437,1935
3438,7743
3439,3131
3440,943
3441,5158
3442,7841
3443,8225
3444,9655
3445,4848
3446,10027
3447,8252
3448,8790
3449,10422
3450,3117
3451,2479
3452,10539
3453,7240
3454,2352
3455,7323
3456,7956
3457,1103
3458,3403
3459,10136
3460,4358
3461,6423
3462,5276
3463,7381
3464,5785
3465,2701
3466,1214
3467,3831
3468,5714
3469,6296
3470,2143
3471,4324
3472,8040
3473,8351
3474,4013
3475,1116
3476,935
3477,10357
3478,3704
3479,2434
3480,882
3481,10787
3482,2756
3483,8916
3484,634
3485,10310
3486,4108
3487,1054
3488,6912
3489,7072
3490,1647
3491,9653
3492,2984
3493,1707
3494,10755
3495,1875
3496,4544
3497,4019
3498,6695
3499,4273
3500,7925
3501,6345
3502,7922
3503,4779
3504,4929
3505,1183
3506,5874
3507,8329
3508,2141
3509,1202
3510,4445
3511,2967
3512,7403
3513,10374
3514,9447
3515,8612
3516,4702
3517,551
3518,1392
3519,7650
3520,5554
3521,2123
3522,9114
3523,9730
3524,6734
3525,7575
3526,7451
3527,3668
3528,393
3529,974
3530,5418
3531,106
3532,7533
3533,3755
3534,448
3535,924
3536,7135
3537,2773
3538,1920
3539,2966
3540,5499
3541,1518
3542,8751
3543,6442
3544,4311
3545,10176
3546,3889
3547,1160
3548,2759
3549,7382
3550,6528
3551,3318
3552,3139
3553,948
3554,1761
3555,7284
3556,7913
3557,10427
3558,8171
3559,5061
3560,3312
3561,2867
3562,5986
3563,4876
3564,9246
3565,9862
3566,10074
3567,768
3568,9961
3569,10210
3570,10642
3571,7998
3572,10713
3573,1542
3574,6102
3575,10158
3576,7912
3577,7948
3578,8796
3579,6977
3580,1190
3581,5640
3582,978
3583,5803
3584,6952
3585,6491
3586,7038
3587,2823
3588,1830
3589,2963
3590,6767
3591,2206
3592,7532
3593,1711
3594,8425
3595,10390
3596,4075
3597,9824
3598,3386
3599,1519
3600,8706
3601,2124
3602,285
3603,1944
3604,5780
3605,7531
3606,2355
3607,5015
3608,7933
3609,9189
3610,2011
3611,5317
3612,817
3613,8855
3614,4416
3615,2481
3616,8497
3617,4950
3618,2595
3619,10431
3620,10570
3621,2262
3622,5483
3623,7730
3624,3814
3625,6895
3626,575
3627,9767
3628,191
3629,5179
3630,7713
3631,5122
3632,5757
3633,3568
3634,3470
3635,6352
3636,3072
3637,8835
3638,1027
3639,8333
3640,5498
3641,10523
3642,1412
3643,3566
3644,5025
3645,5487
3646,9860
3647,6039
3648,8200
3649,8516
3650,5027
3651,3473
3652,3675
3653,1149
3654,7304
3655,9923
3656,9174
3657,7224
3658,1650
3659,3161
3660,1009
3661,7256
3662,7188
3663,7604
3664,158
3665,1664
3666,0
3667,4396
3668,6548
3669,2860
3670,1993
3671,5204
3672,4698
3673,204
3674,3075
3675,4492
3676,2562
3677,1610
3678,9449
3679,7465
3680,9000
3681,6152
3682,1543
3683,5269
3684,9527
3685,4237
3686,6194
3687,1950
3688,2903
3689,4023
3690,3504
3691,3793
3692,3247
3693,3046
3694,9350
3695,1770
3696,8760
3697,10747
3698,8124
3699,6526
3700,611
3701,7091
3702,6024
3703,3737
3704,7233
3705,8369
3706,1628
3707,9130
3708,8853
3709,2122
3710,6173
3711,3558
3712,6228
3713,8047
3714,1818
3715,3164
3716,6964
3717,1788
3718,8141
3719,5787
3720,568
3721,5954
3722,7842
3723,5606
3724,6860
3725,5764
3726,9156
3727,759
3728,872
3729,3108
3730,10394
3731,10220
3732,6690
3733,10456
3734,9092
3735,6766
3736,2950
3737,7213
3738,3537
3739,5777
3740,3700
3741,9858
3742,4823
3743,8258
3744,1451
3745,9830
3746,1968
3747,3264
3748,4434
3749,7548
3750,4194
3751,1974
3752,4493
3753,7254
3754,3242
3755,3313
3756,939
3757,186
3758,10662
3759,4691
3760,6685
3761,9652
3762,1635
3763,3508
3764,801
3765,2034
3766,8485
3767,3523
3768,4716
3769,182
3770,9818
3771,3684
3772,3340
3773,5199
3774,5814
3775,721
3776,7077
3777,8302
3778,1459
3779,8528
3780,7029
3781,87
3782,322
3783,7014
3784,9553
3785,2631
3786,1857
3787,5942
3788,1468
3789,5672
3790,1098
3791,2277
3792,3503
3793,2820
3794,9453
3795,10653
3796,4600
3797,3484
3798,9085
3799,8947
3800,9995
3801,1337
3802,6830
3803,1617
3804,6538
3805,4715
3806,7489
3807,4077
3808,86
3809,8625
3810,8185
3811,309
3812,4405
3813,7277
3814,9184
3815,3271
3816,1051
3817,3710
3818,10484
3819,8900
3820,2092
3821,8242
3822,10637
3823,6648
3824,5135
3825,971
3826,3194
3827,3347
3828,6342
3829,6419
3830,1691
3831,4798
3832,1071
3833,6487
3834,4693
3835,1928
3836,3768
3837,1886
3838,3414
3839,3495
3840,1627
3841,5337
3842,2711
3843,5024
3844,5977
3845,5637
3846,1753
3847,9349
3848,3374
3849,569
3850,5994
3851,3634
3852,6828
3853,7852
3854,2630
3855,7773
3856,7799
3857,2844
3858,10335
3859,10189
3860,2721
3861,1261
3862,5246
3863,7105
3864,2814
3865,1052
3866,4454
3867,7707
3868,7952
3869,7426
3870,9003
3871,4586
3872,5919
3873,7034
3874,4517
3875,1139
3876,696
3877,5773
3878,2528
3879,4939
3880,10015
3881,7055
3882,4674
3883,7700
3884,6599
3885,9706
3886,5330
3887,5068
3888,7418
3889,3570
3890,4047
3891,8670
3892,3560
3893,9849
3894,1022
3895,3885
3896,5775
3897,7894
3898,9385
3899,5841
3900,9949
3901,5009
3902,2225
3903,886
3904,5023
3905,4580
3906,10664
3907,1782
3908,9452
3909,2398
3910,1048
3911,6568
3912,6202
3913,3834
3914,6009
3915,2819
3916,128
3917,1176
3918,1456
3919,7413
3920,365
3921,9096
3922,6403
3923,6206
3924,3032
3925,3671
3926,1819
3927,6870
3928,6552
3929,5093
3930,4387
3931,9264
3932,7109
3933,570
3934,3344
3935,2363
3936,5400
3937,6902
3938,7329
3939,10542
3940,295
3941,451
3942,2671
3943,6517
3944,6337
3945,1846
3946,8632
3947,2216
3948,3975
3949,2593
3950,3293
3951,1140
3952,6260
3953,622
3954,9466
3955,6319
3956,2894
3957,9651
3958,9034
3959,6578
3960,2290
3961,4626
3962,898
3963,7054
3964,986
3965,4265
3966,729
3967,402
3968,8886
3969,8907
3970,8232
3971,6699
3972,180
3973,3991
3974,5515
3975,9795
3976,2884
3977,7504
3978,5094
3979,6171
3980,229
3981,5944
3982,7766
3983,4516
3984,10319
3985,9540
3986,8370
3987,6651
3988,6837
3989,4241
3990,1079
3991,1758
3992,6229
3993,2637
3994,2525
3995,6379
3996,3707
3997,1287
3998,6261
3999,7753
