,0
2539,6164
2540,9032
2541,10474
2542,4657
2543,2054
2544,6547
2545,1058
2546,8762
2547,3179
2548,8113
2549,5126
2550,7898
2551,9705
2552,10726
2553,5492
2554,1743
2555,7580
2556,8300
2557,7839
2558,6053
2559,3444
2560,1700
2561,8737
2562,4028
2563,644
2564,4705
2565,3087
2566,1317
2567,7116
2568,5824
2569,8775
2570,9535
2571,157
2572,9219
2573,2585
2574,3746
2575,5447
2576,2466
2577,9046
2578,7556
2579,3690
2580,4624
2581,4751
2582,374
2583,2417
2584,1276
2585,1234
2586,8693
2587,6694
2588,1858
2589,4469
2590,4859
2591,7841
2592,10586
2593,4273
2594,1414
2595,9347
2596,9283
2597,1293
2598,1282
2599,6951
2600,9204
2601,6284
2602,2433
2603,9706
2604,649
2605,9733
2606,2275
2607,3396
2608,3372
2609,6846
2610,9628
2611,7846
2612,7354
2613,3034
2614,2170
2615,8157
2616,4755
2617,1430
2618,9503
2619,7501
2620,10386
2621,4712
2622,1254
2623,4406
2624,8685
2625,7461
2626,439
2627,10047
2628,8192
2629,3470
2630,4230
2631,10353
2632,7440
2633,1397
2634,10401
2635,3080
2636,7295
2637,10526
2638,523
2639,4158
2640,4794
2641,3536
2642,5684
2643,7451
2644,5712
2645,1367
2646,7007
2647,10716
2648,3919
2649,3315
2650,224
2651,1189
2652,7695
2653,4296
2654,8675
2655,2454
2656,8785
2657,8850
2658,1848
2659,10570
2660,1630
2661,8972
2662,3273
2663,7896
2664,13
2665,4841
2666,6918
2667,1539
2668,10387
2669,6738
2670,2670
2671,1364
2672,108
2673,3845
2674,3880
2675,1597
2676,797
2677,933
2678,4358
2679,6434
2680,257
2681,2663
2682,10099
2683,5363
2684,9816
2685,10357
2686,1889
2687,9887
2688,3626
2689,4029
2690,2369
2691,1335
2692,5383
2693,3954
2694,3346
2695,1771
2696,4442
2697,4739
2698,5582
2699,5544
2700,8493
2701,4134
2702,9813
2703,4184
2704,3075
2705,2597
2706,6356
2707,8889
2708,5160
2709,652
2710,4080
2711,984
2712,10532
2713,3578
2714,7241
2715,4316
2716,8198
2717,8596
2718,6464
2719,1441
2720,2847
2721,8585
2722,6125
2723,10320
2724,10372
2725,9677
2726,2858
2727,5758
2728,7110
2729,7585
2730,3671
2731,10488
2732,10108
2733,8899
2734,2163
2735,539
2736,2508
2737,5050
2738,2093
2739,6571
2740,2687
2741,1016
2742,1943
2743,9265
2744,9629
2745,864
2746,5216
2747,7284
2748,8367
2749,6261
2750,3314
2751,9403
2752,2260
2753,1523
2754,1476
2755,2997
2756,732
2757,3231
2758,3835
2759,8264
2760,1691
2761,9908
2762,8840
2763,7156
2764,6414
2765,9306
2766,936
2767,6070
2768,8123
2769,10471
2770,3923
2771,8220
2772,9796
2773,7125
2774,3731
2775,10139
2776,2990
2777,10324
2778,3976
2779,1508
2780,5038
2781,4824
2782,9867
2783,3270
2784,8601
2785,5462
2786,6978
2787,10246
2788,8750
2789,9327
2790,1170
2791,10423
2792,8886
2793,10036
2794,5982
2795,4333
2796,7671
2797,1794
2798,3308
2799,9799
2800,7565
2801,3750
2802,7726
2803,7126
2804,6523
2805,293
2806,4279
2807,1227
2808,601
2809,277
2810,534
2811,8491
2812,564
2813,258
2814,9828
2815,8535
2816,8702
2817,4187
2818,10273
2819,6207
2820,528
2821,8843
2822,6306
2823,5316
2824,2543
2825,4193
2826,9610
2827,5589
2828,6908
2829,3124
2830,2201
2831,1153
2832,8518
2833,7180
2834,2015
2835,7628
2836,7031
2837,6132
2838,9930
2839,8707
2840,6233
2841,7365
2842,5977
2843,10102
2844,6165
2845,5381
2846,9132
2847,3451
2848,9031
2849,5992
2850,4778
2851,8426
2852,3565
2853,8970
2854,919
2855,9801
2856,4682
2857,2351
2858,8926
2859,3300
2860,8826
2861,8350
2862,6892
2863,8934
2864,6911
2865,8808
2866,5899
2867,238
2868,603
2869,3112
2870,9715
2871,10126
2872,5358
2873,1252
2874,3611
2875,4477
2876,8925
2877,4620
2878,3373
2879,40
2880,7195
2881,3968
2882,3552
2883,3543
2884,4032
2885,1190
2886,5431
2887,10049
2888,5355
2889,3203
2890,7520
2891,6885
2892,5678
2893,9295
2894,10490
2895,10091
2896,6391
2897,8027
2898,3306
2899,5817
2900,4098
2901,5233
2902,9157
2903,4674
2904,3870
2905,3485
2906,3380
2907,3068
2908,9486
2909,1299
2910,10790
2911,1759
2912,2461
2913,6578
2914,7042
2915,10531
2916,868
2917,1403
2918,3875
2919,2148
2920,8684
2921,3390
2922,10310
2923,7399
2924,1109
2925,10270
2926,6821
2927,10447
2928,8073
2929,5701
2930,3234
2931,6803
2932,9389
2933,9170
2934,7740
2935,2870
2936,8236
2937,3494
2938,5280
2939,978
2940,454
2941,3065
2942,1997
2943,2082
2944,10106
2945,6836
2946,4053
2947,6888
2948,2142
2949,4002
2950,2937
2951,6234
2952,1934
2953,3732
2954,3495
2955,7382
2956,2088
2957,4892
2958,3707
2959,7412
2960,4259
2961,9130
2962,4503
2963,2422
2964,1161
2965,4298
2966,5541
2967,129
2968,6548
2969,848
2970,6721
2971,7718
2972,8745
2973,1045
2974,10547
2975,9638
2976,858
2977,5679
2978,5195
2979,5987
2980,3642
2981,4972
2982,2892
2983,10497
2984,5387
2985,8577
2986,418
2987,4965
2988,121
2989,5739
2990,5295
2991,7324
2992,3866
2993,4665
2994,10737
2995,10034
2996,9231
2997,3140
2998,2632
2999,1328
3000,5949
3001,5257
3002,8014
3003,4804
3004,7551
3005,9168
3006,5349
3007,1891
3008,220
3009,6782
3010,8839
3011,976
3012,6654
3013,5321
3014,10375
3015,3890
3016,8244
3017,2910
3018,7666
3019,7302
3020,6340
3021,3869
3022,7400
3023,10038
3024,5670
3025,7238
3026,9275
3027,3770
3028,10105
3029,9220
3030,6089
3031,9744
3032,9346
3033,1636
3034,8329
3035,1687
3036,6633
3037,8612
3038,4950
3039,8588
3040,1199
3041,5382
3042,2622
3043,544
3044,2581
3045,10649
3046,104
3047,5581
3048,6101
3049,2335
3050,2181
3051,262
3052,1899
3053,766
3054,10418
3055,8269
3056,5496
3057,4244
3058,1150
3059,89
3060,6865
3061,10262
3062,8709
3063,3547
3064,8301
3065,2301
3066,8009
3067,8
3068,4646
3069,4765
3070,7985
3071,7393
3072,3596
3073,989
3074,6477
3075,8848
3076,3230
3077,4725
3078,263
3079,8522
3080,2712
3081,4206
3082,2056
3083,9190
3084,1426
3085,10720
3086,8386
3087,5846
3088,5394
3089,1516
3090,995
3091,5830
3092,5417
3093,3957
3094,8865
3095,9000
3096,3296
3097,7888
3098,6897
3099,10152
3100,7882
3101,8624
3102,9988
3103,7304
3104,7265
3105,4059
3106,8224
3107,7938
3108,7417
3109,2306
3110,1369
3111,5229
3112,4932
3113,6162
3114,5112
3115,10279
3116,8663
3117,3280
3118,307
3119,1985
3120,8129
3121,4125
3122,9099
3123,1279
3124,4205
3125,944
3126,862
3127,6504
3128,654
3129,2097
3130,2554
3131,7163
3132,4251
3133,2925
3134,6638
3135,8160
3136,7741
3137,8066
3138,6072
3139,492
3140,101
3141,1019
3142,435
3143,7203
3144,5256
3145,983
3146,3553
3147,4807
3148,5261
3149,1088
3150,7309
3151,6561
3152,3168
3153,1262
3154,5479
3155,860
3156,10400
3157,7936
3158,1613
3159,1238
3160,1800
3161,2405
3162,1697
3163,1316
3164,817
3165,3422
3166,7350
3167,5989
3168,1095
3169,1003
3170,8896
3171,3150
3172,3725
3173,3820
3174,10765
3175,4693
3176,9251
3177,5806
3178,1112
3179,286
3180,9191
3181,2936
3182,5529
3183,7831
3184,9196
3185,570
3186,6927
3187,7677
3188,7656
3189,9817
3190,1423
3191,9968
3192,1174
3193,4252
3194,9001
3195,3850
3196,4529
3197,1017
3198,9339
3199,4095
3200,3397
3201,10658
3202,4434
3203,1993
3204,7153
3205,1177
3206,2528
3207,6317
3208,10557
3209,1526
3210,2738
3211,5751
3212,8384
3213,5071
3214,1575
3215,1764
3216,7178
3217,1537
3218,4409
3219,4798
3220,6539
3221,9142
3222,920
3223,3057
3224,5702
3225,9007
3226,10440
3227,3493
3228,8844
3229,2331
3230,5677
3231,7779
3232,9929
3233,8794
3234,3730
3235,7410
3236,2981
3237,8274
3238,8184
3239,10627
3240,299
3241,10309
3242,1813
3243,4403
3244,3097
3245,7778
3246,420
3247,201
3248,8954
3249,513
3250,5278
3251,10482
3252,9639
3253,7117
3254,7330
3255,6937
3256,9473
3257,7510
3258,5062
3259,901
3260,5226
3261,4759
3262,8037
3263,2568
3264,6221
3265,8695
3266,7835
3267,4572
3268,4567
3269,961
3270,9235
3271,6045
3272,1527
3273,6831
3274,5963
3275,411
3276,10009
3277,268
3278,4195
3279,3192
3280,8260
3281,4418
3282,2550
3283,10436
3284,2563
3285,9200
3286,8938
3287,6714
3288,1277
3289,2576
3290,1063
3291,4307
3292,6670
3293,2116
3294,881
3295,729
3296,10322
3297,6903
3298,8314
3299,6427
3300,8911
3301,4024
3302,8748
3303,9453
3304,6506
3305,2467
3306,4996
3307,7168
3308,5660
3309,7060
3310,3769
3311,9856
3312,4819
3313,7588
3314,9063
3315,287
3316,5750
3317,3678
3318,10430
3319,10542
3320,5669
3321,1140
3322,9808
3323,9765
3324,2213
3325,2099
3326,1638
3327,2106
3328,5842
3329,8117
3330,2763
3331,7599
3332,8368
3333,48
3334,9571
3335,6666
3336,8467
3337,2489
3338,8109
3339,7773
3340,390
3341,4661
3342,10756
3343,5693
3344,10561
3345,2502
3346,5367
3347,1627
3348,9761
3349,5794
3350,3229
3351,7054
3352,7499
3353,6516
3354,4823
3355,5252
3356,7212
3357,3386
3358,10795
3359,5096
3360,5100
3361,9537
3362,6204
3363,1823
3364,8856
3365,46
3366,1975
3367,2449
3368,959
3369,7824
3370,8165
3371,8778
3372,1606
3373,2922
3374,5646
3375,2951
3376,1361
3377,432
3378,938
3379,4323
3380,8004
3381,10624
3382,3781
3383,10631
3384,9566
3385,8195
3386,2794
3387,3936
3388,3742
3389,2546
3390,6545
3391,7473
3392,4448
3393,4685
3394,7482
3395,6851
3396,181
3397,7609
3398,10745
3399,1853
3400,7900
3401,9335
3402,3620
3403,4891
3404,8746
3405,2758
3406,5893
3407,4902
3408,6393
3409,9280
3410,9621
3411,10594
3412,2190
3413,6786
3414,1275
3415,3967
3416,8131
3417,455
3418,2949
3419,8242
3420,10544
3421,3776
3422,9701
3423,6068
3424,7762
3425,4991
3426,9717
3427,5455
3428,1213
3429,6140
3430,6664
3431,3284
3432,6514
3433,3782
3434,9827
3435,2457
3436,7085
3437,1941
3438,4967
3439,7709
3440,5036
3441,5139
3442,3327
3443,7607
3444,9394
3445,1357
3446,7381
3447,2455
3448,3389
3449,7786
3450,9875
3451,8229
3452,655
3453,5182
3454,6511
3455,8371
3456,1408
3457,8339
3458,4504
3459,4635
3460,7169
3461,6839
3462,2708
3463,9185
3464,9387
3465,10233
3466,8189
3467,6390
3468,3262
3469,7961
3470,9095
3471,8033
3472,3431
3473,6066
3474,7072
3475,4805
3476,3333
3477,8115
3478,8010
3479,9693
3480,267
3481,8323
3482,10785
3483,4832
3484,9641
3485,9214
3486,495
3487,7360
3488,2392
3489,6527
3490,7991
3491,5034
3492,7368
3493,10340
3494,4653
3495,5569
3496,7429
3497,8863
3498,761
3499,10660
3500,8720
3501,2819
3502,1137
3503,10494
3504,3926
3505,10530
3506,9848
3507,7566
3508,289
3509,3395
3510,1791
3511,10250
3512,3159
3513,131
3514,8173
3515,9841
3516,2006
3517,9880
3518,4906
3519,7341
3520,1244
3521,2064
3522,6205
3523,721
3524,6142
3525,9175
3526,10728
3527,10001
3528,6467
3529,4867
3530,7080
3531,5075
3532,5117
3533,587
3534,1090
3535,1576
3536,8628
3537,5161
3538,10668
3539,3350
3540,7038
3541,3069
3542,2361
3543,10615
3544,6663
3545,9792
3546,5147
3547,2921
3548,9775
3549,3401
3550,4043
3551,4087
3552,3487
3553,3499
3554,2225
3555,10734
3556,5495
3557,3813
3558,5183
3559,5250
3560,5273
3561,930
3562,6494
3563,6037
3564,7018
3565,8716
3566,1677
3567,5140
3568,3686
3569,6802
3570,4363
3571,3337
3572,8649
3573,2672
3574,3278
3575,3818
3576,5320
3577,1953
3578,2364
3579,7049
3580,3175
3581,8623
3582,7419
3583,179
3584,5302
3585,8238
3586,1387
3587,2702
3588,10424
3589,10319
3590,1534
3591,4980
3592,6819
3593,2161
3594,3694
3595,3081
3596,8013
3597,3512
3598,140
3599,5621
3600,9435
3601,501
3602,2827
3603,3533
3604,1188
3605,5897
3606,9448
3607,4923
3608,7273
3609,10431
3610,6696
3611,8291
3612,4638
3613,6901
3614,446
3615,2735
3616,6878
3617,4774
3618,10349
3619,7434
3620,10222
3621,413
3622,7505
3623,2428
3624,1838
3625,1601
3626,7082
3627,3632
3628,504
3629,1798
3630,4070
3631,10295
3632,9488
3633,5775
3634,1819
3635,3756
3636,8662
3637,9863
3638,1578
3639,5123
3640,5079
3641,2628
3642,3126
3643,9846
3644,4416
3645,5125
3646,10343
3647,6525
3648,10013
3649,4022
3650,1834
3651,3497
3652,4397
3653,10162
3654,615
3655,6655
3656,8817
3657,3964
3658,8957
3659,3529
3660,6380
3661,7631
3662,2426
3663,137
3664,7672
3665,9336
3666,1956
3667,5306
3668,3897
3669,2501
3670,2614
3671,1165
3672,8828
3673,7694
3674,2179
3675,2130
3676,9918
3677,2782
3678,7361
3679,6893
3680,3261
3681,1593
3682,9858
3683,6456
3684,8169
3685,7715
3686,4451
3687,6353
3688,1803
3689,9941
3690,4878
3691,8059
3692,177
3693,876
3694,5685
3695,1059
3696,4770
3697,7838
3698,6679
3699,2403
3700,6674
3701,5277
3702,10787
3703,9372
3704,623
3705,2151
3706,7643
3707,23
3708,3149
3709,2415
3710,7464
3711,2552
3712,7519
3713,5954
3714,6252
3715,3307
3716,429
3717,9117
3718,3592
3719,9274
3720,5078
3721,7111
3722,2693
3723,8797
3724,3021
3725,1846
3726,8903
3727,856
3728,3975
3729,9272
3730,4491
3731,2838
3732,8887
3733,5178
3734,5746
3735,9861
3736,183
3737,7222
3738,2643
3739,10186
3740,10564
3741,2414
3742,6130
3743,8256
3744,4285
3745,8207
3746,1714
3747,7087
3748,6432
3749,1702
3750,805
3751,2718
3752,873
3753,776
3754,1863
3755,810
3756,3264
3757,4947
3758,2897
3759,3608
3760,4375
3761,6764
3762,7749
3763,3656
3764,363
3765,5438
3766,1224
3767,198
3768,8811
3769,3219
3770,4007
3771,9054
3772,8564
3773,7861
3774,3733
3775,8790
3776,4027
3777,845
3778,10111
3779,1324
3780,6779
3781,1686
3782,8293
3783,1020
3784,10768
3785,10543
3786,3757
3787,5730
3788,3109
3789,3556
3790,2266
3791,4808
3792,9523
3793,10232
3794,6529
3795,9663
3796,9364
3797,1379
3798,10675
3799,3832
3800,4585
3801,3100
3802,1909
3803,4722
3804,7872
3805,6227
3806,3579
3807,3857
3808,4309
3809,1437
3810,9146
3811,3477
3812,8490
3813,798
3814,4178
3815,1612
3816,5692
3817,2944
3818,2911
3819,2801
3820,2994
3821,10021
3822,7785
3823,757
3824,2303
3825,41
3826,1337
3827,802
3828,8901
3829,10029
3830,10380
3831,5676
3832,6574
3833,8098
3834,2820
3835,5484
3836,1121
3837,6687
3838,2185
3839,4399
3840,6847
3841,9273
3842,203
3843,4464
3844,3999
3845,328
3846,10358
3847,8523
3848,3908
3849,8415
3850,5655
3851,3429
3852,10706
3853,1061
3854,5502
3855,6544
3856,9635
3857,890
3858,4493
3859,3186
3860,4038
3861,7623
3862,10524
3863,3580
3864,8496
3865,7568
3866,4136
3867,1222
3868,4757
3869,1352
3870,6152
3871,2232
3872,4343
3873,7162
3874,5015
3875,9926
3876,9692
3877,9520
3878,3070
3879,6266
3880,5761
3881,807
3882,3562
3883,6465
3884,7725
3885,1128
3886,3218
3887,2625
3888,8481
3889,10433
3890,8168
3891,250
3892,10168
3893,3
3894,5142
3895,7411
3896,285
3897,6114
3898,1872
3899,955
3900,6071
3901,10724
3902,2436
3903,206
3904,3189
3905,3464
3906,8530
3907,9582
3908,6259
3909,1949
3910,3392
3911,3317
3912,4854
3913,6672
3914,103
3915,1616
3916,160
3917,6662
3918,10620
3919,10265
3920,10467
3921,3249
3922,4101
3923,611
3924,7198
3925,10559
3926,4217
3927,7459
3928,7789
3929,7147
3930,2608
3931,1701
3932,665
3933,4607
3934,8181
3935,5480
3936,8250
3937,1247
3938,780
3939,2932
3940,8673
3941,664
3942,10681
3943,1473
3944,8964
3945,3387
3946,2876
3947,5377
3948,7727
3949,6059
3950,5768
3951,3247
3952,10382
3953,6460
3954,5466
3955,5401
3956,449
3957,3248
3958,3288
3959,6637
3960,9800
3961,6568
3962,2913
3963,9804
3964,694
3965,4389
3966,3566
3967,2432
3968,5193
3969,2789
3970,7660
3971,4998
3972,3116
3973,6844
3974,6000
3975,9748
3976,8780
3977,8225
3978,2599
3979,2352
3980,10081
3981,6063
3982,5300
3983,7651
3984,5267
3985,1329
3986,4613
3987,125
3988,4673
3989,8230
3990,3623
3991,7154
3992,4795
3993,2755
3994,9506
3995,4292
3996,6723
3997,5549
3998,7939
3999,5913
