,0
2538,1301
2539,10526
2540,9760
2541,5271
2542,1829
2543,4021
2544,8704
2545,2732
2546,3695
2547,5460
2548,191
2549,7238
2550,6542
2551,2559
2552,1744
2553,384
2554,3399
2555,6005
2556,8524
2557,5783
2558,7470
2559,3238
2560,9511
2561,937
2562,1654
2563,4246
2564,8779
2565,2745
2566,5385
2567,2410
2568,5932
2569,10548
2570,1904
2571,7490
2572,4854
2573,8731
2574,4724
2575,3285
2576,10016
2577,9398
2578,1191
2579,809
2580,4593
2581,1698
2582,1165
2583,1942
2584,9831
2585,4141
2586,6442
2587,9819
2588,5382
2589,2503
2590,544
2591,8980
2592,9504
2593,8243
2594,4874
2595,9910
2596,646
2597,3781
2598,8518
2599,4592
2600,2339
2601,4459
2602,3641
2603,10380
2604,10389
2605,6260
2606,9507
2607,3281
2608,1215
2609,495
2610,1335
2611,5701
2612,3877
2613,8713
2614,4488
2615,845
2616,958
2617,7619
2618,5464
2619,6839
2620,3311
2621,4785
2622,7191
2623,2239
2624,1463
2625,6001
2626,543
2627,3927
2628,5908
2629,2772
2630,2066
2631,2282
2632,3017
2633,3586
2634,4509
2635,5830
2636,2512
2637,7541
2638,878
2639,8714
2640,2092
2641,8434
2642,2582
2643,3743
2644,9277
2645,9998
2646,4710
2647,3194
2648,547
2649,9010
2650,6763
2651,6671
2652,3363
2653,1478
2654,2295
2655,1511
2656,6340
2657,268
2658,3110
2659,153
2660,1359
2661,6492
2662,5606
2663,7953
2664,8934
2665,3737
2666,9601
2667,1125
2668,8057
2669,7829
2670,1495
2671,10048
2672,5721
2673,10109
2674,8705
2675,2681
2676,1548
2677,3690
2678,2463
2679,1238
2680,2337
2681,470
2682,1592
2683,673
2684,10217
2685,1453
2686,10496
2687,2032
2688,8723
2689,4013
2690,682
2691,4666
2692,8738
2693,3529
2694,6188
2695,7061
2696,7349
2697,1961
2698,7037
2699,132
2700,5147
2701,628
2702,5125
2703,1352
2704,8176
2705,1071
2706,8648
2707,2267
2708,3884
2709,1466
2710,6659
2711,7185
2712,9067
2713,5329
2714,8169
2715,7473
2716,8857
2717,5455
2718,2609
2719,7688
2720,1278
2721,3214
2722,3441
2723,8283
2724,3277
2725,3137
2726,5443
2727,3888
2728,3315
2729,8981
2730,3639
2731,7746
2732,2917
2733,6432
2734,9714
2735,2210
2736,1878
2737,9525
2738,7701
2739,8935
2740,3691
2741,4492
2742,762
2743,3507
2744,1431
2745,10276
2746,2755
2747,5842
2748,4344
2749,167
2750,2555
2751,391
2752,4803
2753,9783
2754,1016
2755,4146
2756,9422
2757,4520
2758,7431
2759,295
2760,6125
2761,6911
2762,3999
2763,4506
2764,6098
2765,10426
2766,8502
2767,2418
2768,8610
2769,4314
2770,8946
2771,7682
2772,10252
2773,1023
2774,7285
2775,4758
2776,5267
2777,5081
2778,1275
2779,9806
2780,1199
2781,6185
2782,4217
2783,4410
2784,3106
2785,2668
2786,3349
2787,469
2788,4383
2789,8239
2790,7534
2791,4689
2792,6171
2793,9861
2794,5599
2795,4781
2796,6573
2797,5345
2798,10186
2799,10751
2800,1415
2801,240
2802,9439
2803,4364
2804,4845
2805,4608
2806,5149
2807,8363
2808,5927
2809,1607
2810,4481
2811,5947
2812,1268
2813,2600
2814,7292
2815,7381
2816,5787
2817,5126
2818,6360
2819,973
2820,4336
2821,8987
2822,7447
2823,2168
2824,6504
2825,4609
2826,1315
2827,2504
2828,7048
2829,2345
2830,9534
2831,9322
2832,10113
2833,4395
2834,6884
2835,1894
2836,3313
2837,4090
2838,9089
2839,2053
2840,1223
2841,1686
2842,4988
2843,4435
2844,5803
2845,262
2846,8796
2847,8959
2848,8080
2849,5920
2850,5020
2851,923
2852,5807
2853,10149
2854,4602
2855,10669
2856,5299
2857,4467
2858,7366
2859,4668
2860,5229
2861,8549
2862,4379
2863,844
2864,924
2865,7070
2866,794
2867,6069
2868,1167
2869,5255
2870,8697
2871,10390
2872,1472
2873,10270
2874,6922
2875,3599
2876,5596
2877,5285
2878,3826
2879,2351
2880,4541
2881,2586
2882,5109
2883,4652
2884,824
2885,823
2886,1082
2887,434
2888,1966
2889,4674
2890,5702
2891,1097
2892,6550
2893,7788
2894,6892
2895,8136
2896,581
2897,6691
2898,4771
2899,3118
2900,2977
2901,6870
2902,5784
2903,8322
2904,5060
2905,5869
2906,3621
2907,5540
2908,6881
2909,2915
2910,8855
2911,4933
2912,9314
2913,5002
2914,4997
2915,803
2916,3917
2917,8911
2918,1195
2919,6546
2920,8308
2921,9201
2922,7653
2923,2116
2924,4579
2925,8173
2926,6871
2927,4183
2928,3117
2929,2706
2930,9494
2931,6162
2932,5082
2933,6965
2934,2241
2935,2517
2936,4471
2937,6012
2938,7800
2939,8479
2940,8026
2941,7582
2942,408
2943,6348
2944,9245
2945,1295
2946,5597
2947,9383
2948,4001
2949,4795
2950,9386
2951,9346
2952,4977
2953,4615
2954,2919
2955,1971
2956,7101
2957,8922
2958,6735
2959,7144
2960,8542
2961,3145
2962,10377
2963,7355
2964,8777
2965,897
2966,7263
2967,2002
2968,10093
2969,2114
2970,5723
2971,1427
2972,7759
2973,2008
2974,9073
2975,1850
2976,10142
2977,6528
2978,3756
2979,4965
2980,9522
2981,3089
2982,6761
2983,10723
2984,2178
2985,1608
2986,5834
2987,2174
2988,4142
2989,1649
2990,8853
2991,6803
2992,1851
2993,6374
2994,5129
2995,775
2996,6865
2997,6067
2998,6010
2999,6474
3000,5714
3001,5968
3002,2396
3003,7114
3004,593
3005,3044
3006,10190
3007,9932
3008,9746
3009,497
3010,4788
3011,7421
3012,6527
3013,1132
3014,3186
3015,9397
3016,8180
3017,5276
3018,40
3019,573
3020,7531
3021,5449
3022,2237
3023,2553
3024,1991
3025,8486
3026,7598
3027,1788
3028,10310
3029,44
3030,4012
3031,6990
3032,4870
3033,1492
3034,3492
3035,4752
3036,4470
3037,5648
3038,4597
3039,1446
3040,4078
3041,10537
3042,8906
3043,5360
3044,5124
3045,3321
3046,2369
3047,9220
3048,557
3049,7481
3050,7492
3051,7484
3052,9356
3053,8767
3054,5373
3055,1717
3056,6150
3057,8335
3058,3829
3059,4084
3060,7913
3061,7774
3062,7009
3063,6039
3064,1743
3065,8023
3066,8325
3067,6420
3068,71
3069,2354
3070,2497
3071,9632
3072,10435
3073,8516
3074,2703
3075,4112
3076,4386
3077,7098
3078,1388
3079,2752
3080,2982
3081,5399
3082,8357
3083,2430
3084,8795
3085,3195
3086,5694
3087,10013
3088,1526
3089,5681
3090,3151
3091,1937
3092,2825
3093,2383
3094,574
3095,5890
3096,7525
3097,6900
3098,10624
3099,7951
3100,10444
3101,3280
3102,6863
3103,6230
3104,97
3105,7392
3106,8037
3107,6456
3108,3425
3109,5249
3110,4040
3111,3722
3112,1666
3113,2381
3114,959
3115,10403
3116,8621
3117,2269
3118,4106
3119,8247
3120,5297
3121,1096
3122,569
3123,6702
3124,8507
3125,3201
3126,10740
3127,1017
3128,6603
3129,128
3130,263
3131,6445
3132,8264
3133,558
3134,1209
3135,2794
3136,6694
3137,5296
3138,5586
3139,3785
3140,5698
3141,2355
3142,5463
3143,432
3144,6294
3145,6421
3146,10083
3147,8046
3148,2204
3149,10453
3150,6890
3151,802
3152,10336
3153,1316
3154,3128
3155,5219
3156,4262
3157,9919
3158,2802
3159,969
3160,5351
3161,6187
3162,4186
3163,7790
3164,10343
3165,10649
3166,9779
3167,175
3168,5699
3169,4080
3170,9638
3171,6876
3172,7584
3173,8641
3174,6905
3175,6807
3176,2151
3177,9045
3178,8
3179,6538
3180,3221
3181,7712
3182,3103
3183,7234
3184,10323
3185,6472
3186,293
3187,911
3188,10225
3189,10116
3190,1318
3191,10758
3192,3624
3193,7847
3194,9445
3195,5522
3196,7202
3197,3133
3198,7395
3199,7861
3200,9859
3201,4839
3202,2786
3203,7574
3204,6570
3205,7793
3206,7707
3207,315
3208,5776
3209,7309
3210,6656
3211,5768
3212,307
3213,2844
3214,3517
3215,9828
3216,9004
3217,7936
3218,680
3219,4960
3220,10577
3221,1364
3222,9205
3223,6181
3224,7442
3225,5985
3226,7479
3227,7968
3228,6362
3229,2841
3230,6889
3231,5560
3232,4490
3233,1055
3234,4404
3235,1749
3236,4931
3237,6992
3238,2155
3239,5770
3240,4237
3241,8112
3242,7893
3243,858
3244,2807
3245,6014
3246,2460
3247,9461
3248,3424
3249,9502
3250,4460
3251,876
3252,9131
3253,4250
3254,9012
3255,109
3256,5545
3257,8875
3258,4309
3259,4952
3260,3980
3261,6391
3262,4251
3263,1872
3264,10749
3265,4503
3266,5148
3267,5870
3268,887
3269,4999
3270,10767
3271,1075
3272,8523
3273,7781
3274,7486
3275,596
3276,7521
3277,2614
3278,7307
3279,9066
3280,5646
3281,1689
3282,6552
3283,3050
3284,4082
3285,4990
3286,7015
3287,3196
3288,3402
3289,2923
3290,2960
3291,9355
3292,2387
3293,8643
3294,94
3295,678
3296,9229
3297,1381
3298,3572
3299,1382
3300,5435
3301,1436
3302,3329
3303,10770
3304,6681
3305,936
3306,7374
3307,9717
3308,10054
3309,3653
3310,6166
3311,1675
3312,4532
3313,615
3314,2719
3315,6248
3316,1862
3317,4852
3318,8022
3319,1631
3320,6964
3321,6953
3322,3235
3323,10150
3324,1402
3325,5012
3326,718
3327,2450
3328,9738
3329,8952
3330,1342
3331,9942
3332,8646
3333,7190
3334,3981
3335,3968
3336,1575
3337,4754
3338,5103
3339,5520
3340,9518
3341,8201
3342,1212
3343,8309
3344,10368
3345,7359
3346,2164
3347,2676
3348,1322
3349,4073
3350,10041
3351,156
3352,4297
3353,8852
3354,8899
3355,9833
3356,5326
3357,2987
3358,8923
3359,10627
3360,2031
3361,4837
3362,7214
3363,4928
3364,6597
3365,9954
3366,284
3367,9350
3368,5691
3369,2780
3370,7221
3371,99
3372,10631
3373,7764
3374,9264
3375,4094
3376,3542
3377,10080
3378,2557
3379,9823
3380,6840
3381,5471
3382,3687
3383,884
3384,1368
3385,6423
3386,1579
3387,4983
3388,120
3389,9171
3390,894
3391,8728
3392,7457
3393,5182
3394,2411
3395,2006
3396,9147
3397,9968
3398,3149
3399,106
3400,1879
3401,9531
3402,913
3403,8729
3404,10105
3405,9209
3406,1407
3407,7955
3408,1702
3409,5858
3410,1203
3411,9282
3412,4888
3413,9689
3414,1639
3415,2932
3416,2591
3417,10771
3418,6493
3419,2075
3420,10383
3421,3172
3422,7489
3423,2034
3424,5324
3425,1136
3426,4858
3427,4821
3428,10006
3429,2970
3430,1770
3431,3972
3432,1696
3433,6821
3434,5039
3435,5417
3436,9545
3437,2627
3438,2838
3439,3023
3440,8345
3441,6288
3442,3791
3443,2003
3444,9584
3445,4392
3446,6512
3447,1127
3448,6519
3449,5430
3450,9058
3451,8634
3452,6859
3453,4114
3454,7424
3455,5161
3456,155
3457,6156
3458,9227
3459,1284
3460,5240
3461,1038
3462,7696
3463,2475
3464,3310
3465,2011
3466,3598
3467,6286
3468,7626
3469,2309
3470,9162
3471,9510
3472,10155
3473,202
3474,1070
3475,4235
3476,651
3477,7670
3478,5972
3479,3463
3480,7143
3481,7139
3482,7335
3483,9284
3484,2738
3485,6558
3486,4248
3487,6533
3488,6548
3489,1293
3490,3264
3491,8837
3492,8823
3493,136
3494,6682
3495,2984
3496,6660
3497,3708
3498,67
3499,735
3500,9651
3501,1410
3502,2622
3503,9450
3504,7178
3505,5977
3506,5496
3507,10660
3508,9890
3509,2046
3510,8606
3511,9407
3512,8964
3513,3533
3514,1790
3515,5642
3516,1290
3517,7377
3518,8805
3519,5233
3520,5811
3521,3609
3522,3157
3523,6661
3524,229
3525,2959
3526,1354
3527,9820
3528,979
3529,10536
3530,5340
3531,1418
3532,5069
3533,1398
3534,4200
3535,6489
3536,9197
3537,296
3538,8053
3539,5315
3540,4690
3541,2657
3542,3629
3543,902
3544,2708
3545,1554
3546,6263
3547,7290
3548,6095
3549,2007
3550,5163
3551,1955
3552,8238
3553,5495
3554,9549
3555,8531
3556,7648
3557,3645
3558,2507
3559,708
3560,3475
3561,6220
3562,9882
3563,10794
3564,6786
3565,2716
3566,8128
3567,8605
3568,4715
3569,5914
3570,3913
3571,5926
3572,5732
3573,8195
3574,3437
3575,1077
3576,221
3577,1806
3578,7900
3579,2264
3580,7767
3581,834
3582,8764
3583,8618
3584,4568
3585,4713
3586,2538
3587,7332
3588,10022
3589,6801
3590,1263
3591,4680
3592,8090
3593,2670
3594,7244
3595,930
3596,3889
3597,8631
3598,4009
3599,2235
3600,8253
3601,5256
3602,334
3603,9104
3604,7177
3605,1158
3606,810
3607,3594
3608,4974
3609,3525
3610,2452
3611,6077
3612,1756
3613,118
3614,3749
3615,2472
3616,2462
3617,7298
3618,4730
3619,6164
3620,1934
3621,2459
3622,7026
3623,3954
3624,9807
3625,4973
3626,5703
3627,2803
3628,8534
3629,7699
3630,10385
3631,1684
3632,3902
3633,1854
3634,1773
3635,10171
3636,3358
3637,10565
3638,1052
3639,8282
3640,550
3641,6407
3642,3390
3643,2290
3644,1721
3645,10248
3646,10421
3647,837
3648,2628
3649,1898
3650,1930
3651,1229
3652,7784
3653,6855
3654,9835
3655,461
3656,1730
3657,8268
3658,8500
3659,3698
3660,9648
3661,8799
3662,4636
3663,1049
3664,630
3665,3827
3666,7260
3667,1361
3668,1177
3669,3531
3670,7478
3671,7981
3672,9621
3673,10500
3674,5785
3675,226
3676,2871
3677,4950
3678,3515
3679,9330
3680,3817
3681,7387
3682,4993
3683,9572
3684,7500
3685,5341
3686,2754
3687,1235
3688,8676
3689,8245
3690,10018
3691,4704
3692,8236
3693,6887
3694,2986
3695,3065
3696,1465
3697,5401
3698,1625
3699,8232
3700,9811
3701,10273
3702,5986
3703,9990
3704,1670
3705,955
3706,1535
3707,5128
3708,3365
3709,3774
3710,8839
3711,3864
3712,1679
3713,7427
3714,10539
3715,5202
3716,7687
3717,1244
3718,10350
3719,3449
3720,5184
3721,3324
3722,1031
3723,6096
3724,423
3725,7842
3726,7065
3727,7850
3728,50
3729,1833
3730,1627
3731,7704
3732,6129
3733,3163
3734,10253
3735,7960
3736,2966
3737,8943
3738,4792
3739,8018
3740,2000
3741,3436
3742,10667
3743,2636
3744,2179
3745,3783
3746,1658
3747,686
3748,3606
3749,4516
3750,6657
3751,292
3752,6913
3753,6770
3754,5321
3755,2009
3756,9458
3757,7540
3758,1078
3759,4438
3760,3288
3761,5804
3762,5137
3763,5780
3764,203
3765,4444
3766,5779
3767,8632
3768,742
3769,5252
3770,1106
3771,2156
3772,4045
3773,6345
3774,6145
3775,1628
3776,4723
3777,9533
3778,7085
3779,3003
3780,9650
3781,9568
3782,7975
3783,1276
3784,7837
3785,7833
3786,4685
3787,917
3788,5503
3789,6977
3790,7956
3791,8461
3792,5748
3793,10471
3794,6094
3795,5086
3796,2479
3797,7388
3798,5773
3799,1924
3800,2833
3801,8642
3802,7517
3803,198
3804,3367
3805,2612
3806,1866
3807,10680
3808,254
3809,3379
3810,3305
3811,1646
3812,7744
3813,10512
3814,3295
3815,1214
3816,8395
3817,8504
3818,10291
3819,2294
3820,7923
3821,3357
3822,8765
3823,2993
3824,3453
3825,5160
3826,8995
3827,8380
3828,9140
3829,8492
3830,7171
3831,872
3832,3554
3833,3335
3834,10552
3835,5052
3836,2299
3837,207
3838,5812
3839,7713
3840,1151
3841,9877
3842,2579
3843,1777
3844,7606
3845,7755
3846,4427
3847,6928
3848,1578
3849,10211
3850,2810
3851,4231
3852,8537
3853,6102
3854,3265
3855,5145
3856,3432
3857,3204
3858,632
3859,10261
3860,140
3861,549
3862,3419
3863,2655
3864,2996
3865,9536
3866,7383
3867,1476
3868,2742
3869,8811
3870,9895
3871,4400
3872,4056
3873,8121
3874,7538
3875,5553
3876,3800
3877,2521
3878,5353
3879,5025
3880,6606
3881,2624
3882,9676
3883,1457
3884,5511
3885,9275
3886,6926
3887,6664
3888,4644
3889,7730
3890,8649
3891,832
3892,9953
3893,5347
3894,8809
3895,9269
3896,5775
3897,3225
3898,7242
3899,6061
3900,7820
3901,8892
3902,10263
3903,87
3904,1426
3905,5675
3906,9376
3907,9551
3908,4905
3909,6918
3910,9728
3911,460
3912,8639
3913,8820
3914,6724
3915,6737
3916,3512
3917,10672
3918,6084
3919,8330
3920,1883
3921,1102
3922,2014
3923,10521
3924,6822
3925,139
3926,10482
3927,3293
3928,2209
3929,8262
3930,7702
3931,7881
3932,5813
3933,744
3934,1204
3935,2731
3936,9850
3937,6278
3938,10619
3939,932
3940,3173
3941,8951
3942,180
3943,4069
3944,6689
3945,8830
3946,7738
3947,10598
3948,3799
3949,4133
3950,4430
3951,9915
3952,5049
3953,4091
3954,10003
3955,10434
3956,1250
3957,4743
3958,899
3959,5935
3960,7628
3961,2671
3962,7972
3963,2968
3964,6111
3965,3558
3966,78
3967,4099
3968,2686
3969,7768
3970,514
3971,3165
3972,7461
3973,1251
3974,1021
3975,305
3976,8861
3977,518
3978,4418
3979,1523
3980,3184
3981,5005
3982,3001
3983,8307
3984,4994
3985,801
3986,2060
3987,1555
3988,3460
3989,3386
3990,3726
3991,10293
3992,1487
3993,4590
3994,7523
3995,9347
3996,4096
3997,9059
3998,4521
3999,10012
