,0
2537,10091
2538,936
2539,1354
2540,9222
2541,10340
2542,7093
2543,3448
2544,7472
2545,9185
2546,3287
2547,9726
2548,8968
2549,10188
2550,2933
2551,8801
2552,3652
2553,96
2554,3594
2555,5779
2556,2343
2557,8836
2558,10054
2559,9828
2560,1248
2561,4271
2562,8666
2563,7411
2564,2148
2565,451
2566,8074
2567,1471
2568,3871
2569,2861
2570,10299
2571,4840
2572,7172
2573,5520
2574,6677
2575,7688
2576,3596
2577,228
2578,8533
2579,2170
2580,9502
2581,8689
2582,6652
2583,5099
2584,5676
2585,7566
2586,6425
2587,10423
2588,10199
2589,7716
2590,6760
2591,2904
2592,4729
2593,7311
2594,2440
2595,8595
2596,1431
2597,1792
2598,6487
2599,642
2600,114
2601,6164
2602,2293
2603,9291
2604,5943
2605,9939
2606,6263
2607,8318
2608,7038
2609,1353
2610,3185
2611,1928
2612,4826
2613,6160
2614,6698
2615,9501
2616,3461
2617,4565
2618,7934
2619,2616
2620,9444
2621,7248
2622,764
2623,3213
2624,7830
2625,7895
2626,7228
2627,3529
2628,10540
2629,1819
2630,3612
2631,10441
2632,8137
2633,7400
2634,5345
2635,8739
2636,6919
2637,3457
2638,1596
2639,2602
2640,8917
2641,1554
2642,4641
2643,364
2644,3682
2645,10107
2646,10060
2647,6723
2648,3071
2649,5292
2650,3395
2651,4626
2652,2905
2653,4034
2654,4748
2655,869
2656,6131
2657,3137
2658,3238
2659,5807
2660,1326
2661,5293
2662,3200
2663,7507
2664,4454
2665,2804
2666,1070
2667,933
2668,4051
2669,6294
2670,10062
2671,9147
2672,4284
2673,2887
2674,9493
2675,8930
2676,7445
2677,6400
2678,6759
2679,6716
2680,3694
2681,4480
2682,2745
2683,9182
2684,1420
2685,8112
2686,5445
2687,2552
2688,10348
2689,5264
2690,1724
2691,1347
2692,9983
2693,3241
2694,6117
2695,8590
2696,3044
2697,9324
2698,2317
2699,8065
2700,9623
2701,8887
2702,5825
2703,5491
2704,4609
2705,5361
2706,9951
2707,2435
2708,3165
2709,10152
2710,8876
2711,773
2712,6474
2713,3736
2714,5100
2715,557
2716,6843
2717,6475
2718,4505
2719,7379
2720,3944
2721,8506
2722,9845
2723,7891
2724,1074
2725,10789
2726,6480
2727,5444
2728,2477
2729,4566
2730,4279
2731,6012
2732,3267
2733,8504
2734,6691
2735,1460
2736,6239
2737,3447
2738,9120
2739,371
2740,785
2741,5798
2742,4588
2743,5817
2744,3278
2745,7350
2746,3625
2747,7342
2748,3471
2749,6291
2750,2627
2751,5849
2752,1786
2753,5179
2754,871
2755,10359
2756,5955
2757,1072
2758,4683
2759,2554
2760,10173
2761,6299
2762,6858
2763,10098
2764,9168
2765,4009
2766,4056
2767,4289
2768,10528
2769,8919
2770,9416
2771,151
2772,8593
2773,328
2774,6944
2775,7657
2776,7520
2777,1512
2778,2989
2779,22
2780,3771
2781,258
2782,8107
2783,853
2784,6379
2785,10036
2786,8609
2787,3488
2788,3078
2789,5209
2790,6191
2791,10138
2792,5889
2793,9631
2794,4990
2795,1972
2796,8963
2797,2129
2798,4161
2799,2304
2800,7426
2801,10079
2802,7981
2803,5979
2804,1952
2805,8339
2806,10698
2807,839
2808,5707
2809,7213
2810,9510
2811,3830
2812,761
2813,223
2814,5664
2815,502
2816,5567
2817,2162
2818,5689
2819,9800
2820,7783
2821,4786
2822,2230
2823,4914
2824,10343
2825,952
2826,10327
2827,2109
2828,1708
2829,7597
2830,2168
2831,6528
2832,10732
2833,8839
2834,4026
2835,4103
2836,8241
2837,6207
2838,5490
2839,525
2840,3311
2841,4186
2842,5216
2843,1540
2844,10168
2845,8224
2846,4465
2847,3840
2848,1739
2849,1163
2850,9925
2851,6874
2852,8153
2853,7579
2854,1445
2855,5918
2856,9088
2857,42
2858,5951
2859,5096
2860,4631
2861,2250
2862,3676
2863,6883
2864,4367
2865,4947
2866,2675
2867,2431
2868,10585
2869,6144
2870,8019
2871,1644
2872,1209
2873,9146
2874,5233
2875,7676
2876,9490
2877,375
2878,3678
2879,6739
2880,944
2881,8164
2882,6535
2883,7078
2884,5654
2885,7752
2886,8511
2887,1653
2888,503
2889,4212
2890,4871
2891,987
2892,10308
2893,3947
2894,7231
2895,6847
2896,8258
2897,4210
2898,6452
2899,7945
2900,8995
2901,6335
2902,1790
2903,3970
2904,1339
2905,5276
2906,10332
2907,3202
2908,2771
2909,3320
2910,3920
2911,5732
2912,2397
2913,3207
2914,5893
2915,6074
2916,7486
2917,10442
2918,1139
2919,8384
2920,3671
2921,6336
2922,5751
2923,3641
2924,8049
2925,4829
2926,6217
2927,1182
2928,2023
2929,2872
2930,9807
2931,5675
2932,10481
2933,5759
2934,9026
2935,10261
2936,3901
2937,6556
2938,2364
2939,9163
2940,2548
2941,2202
2942,3961
2943,8620
2944,6161
2945,7187
2946,6757
2947,8992
2948,10244
2949,6521
2950,10084
2951,8542
2952,501
2953,2427
2954,1863
2955,8466
2956,9486
2957,6580
2958,7785
2959,5699
2960,10503
2961,9563
2962,3805
2963,4216
2964,3847
2965,3081
2966,1168
2967,6270
2968,6112
2969,9836
2970,5177
2971,10717
2972,779
2973,1291
2974,536
2975,5671
2976,529
2977,865
2978,5902
2979,3124
2980,5126
2981,6348
2982,7171
2983,873
2984,9671
2985,7436
2986,3066
2987,3709
2988,4668
2989,3149
2990,506
2991,2873
2992,5708
2993,9810
2994,116
2995,5841
2996,7844
2997,6065
2998,4295
2999,8237
3000,7246
3001,800
3002,10601
3003,9381
3004,5085
3005,10017
3006,5243
3007,10612
3008,5578
3009,2135
3010,3512
3011,10516
3012,5766
3013,530
3014,3158
3015,414
3016,8
3017,481
3018,6533
3019,1265
3020,10739
3021,5454
3022,7347
3023,2003
3024,7367
3025,3304
3026,6803
3027,3497
3028,2571
3029,4714
3030,1355
3031,7941
3032,2366
3033,9078
3034,8835
3035,6899
3036,4801
3037,5281
3038,6648
3039,8221
3040,3481
3041,9791
3042,8530
3043,3576
3044,183
3045,217
3046,5566
3047,10713
3048,195
3049,153
3050,4247
3051,6041
3052,4399
3053,655
3054,10004
3055,3958
3056,9854
3057,8993
3058,10644
3059,7745
3060,2152
3061,4096
3062,8636
3063,255
3064,898
3065,9426
3066,2718
3067,4872
3068,3553
3069,688
3070,3376
3071,4839
3072,7333
3073,3077
3074,4141
3075,2939
3076,1151
3077,4227
3078,3950
3079,6421
3080,1258
3081,7471
3082,1150
3083,10558
3084,2112
3085,2637
3086,5866
3087,9330
3088,3498
3089,4832
3090,5868
3091,10477
3092,8492
3093,4234
3094,176
3095,2344
3096,3574
3097,807
3098,1380
3099,1721
3100,4493
3101,1388
3102,6175
3103,10379
3104,7518
3105,4902
3106,3913
3107,7556
3108,8785
3109,1817
3110,4644
3111,9188
3112,4352
3113,7453
3114,7374
3115,755
3116,495
3117,8412
3118,7189
3119,6972
3120,6397
3121,10616
3122,1493
3123,2876
3124,3642
3125,5006
3126,10619
3127,7760
3128,5295
3129,1902
3130,1440
3131,3869
3132,3390
3133,3681
3134,5761
3135,5462
3136,769
3137,5652
3138,5674
3139,10642
3140,9506
3141,7421
3142,3712
3143,2810
3144,1179
3145,6226
3146,10414
3147,9321
3148,3991
3149,5653
3150,6870
3151,616
3152,2943
3153,10378
3154,7092
3155,7734
3156,6322
3157,8254
3158,4476
3159,1214
3160,1489
3161,3644
3162,4730
3163,6987
3164,8087
3165,9337
3166,998
3167,3293
3168,2766
3169,9820
3170,8747
3171,10746
3172,580
3173,6995
3174,9915
3175,429
3176,1434
3177,6319
3178,3389
3179,7935
3180,8667
3181,3198
3182,2005
3183,10556
3184,9069
3185,5232
3186,4000
3187,2978
3188,7407
3189,1155
3190,5279
3191,2013
3192,2957
3193,8788
3194,1455
3195,5443
3196,2017
3197,1887
3198,4033
3199,1295
3200,8159
3201,3275
3202,854
3203,9742
3204,663
3205,10560
3206,3069
3207,5432
3208,9903
3209,4057
3210,10258
3211,3779
3212,2789
3213,1754
3214,4942
3215,9286
3216,3776
3217,2822
3218,8529
3219,706
3220,450
3221,7553
3222,1964
3223,4024
3224,9227
3225,4702
3226,5667
3227,3159
3228,8292
3229,1188
3230,9869
3231,9308
3232,6863
3233,6933
3234,2349
3235,5338
3236,1396
3237,2759
3238,8723
3239,4958
3240,6129
3241,541
3242,2418
3243,7696
3244,3019
3245,8635
3246,8724
3247,6876
3248,3427
3249,3951
3250,815
3251,8341
3252,10724
3253,6844
3254,4615
3255,3089
3256,4853
3257,4655
3258,6587
3259,4262
3260,6401
3261,3735
3262,4489
3263,9076
3264,7406
3265,6468
3266,6227
3267,3699
3268,9370
3269,2467
3270,9025
3271,7221
3272,5123
3273,7526
3274,1444
3275,1333
3276,7458
3277,6097
3278,252
3279,10650
3280,6852
3281,2090
3282,4410
3283,6787
3284,6311
3285,2952
3286,910
3287,6896
3288,1021
3289,9299
3290,947
3291,4774
3292,1462
3293,7277
3294,2047
3295,3601
3296,2827
3297,7447
3298,10349
3299,298
3300,1993
3301,5229
3302,1277
3303,3377
3304,3472
3305,9268
3306,6082
3307,9255
3308,8896
3309,5301
3310,2375
3311,7686
3312,3661
3313,5575
3314,3835
3315,294
3316,6903
3317,8695
3318,9894
3319,4363
3320,4766
3321,5335
3322,9814
3323,1235
3324,10001
3325,8957
3326,106
3327,4672
3328,827
3329,9406
3330,6793
3331,823
3332,2076
3333,10126
3334,4354
3335,7916
3336,1097
3337,10367
3338,7454
3339,2691
3340,10794
3341,6873
3342,3074
3343,5054
3344,958
3345,3093
3346,6670
3347,4708
3348,184
3349,992
3350,2059
3351,9788
3352,381
3353,8809
3354,4008
3355,6513
3356,6676
3357,5479
3358,2535
3359,4042
3360,4429
3361,6504
3362,10216
3363,577
3364,9632
3365,7403
3366,5810
3367,2259
3368,1173
3369,1915
3370,1649
3371,8094
3372,9847
3373,5987
3374,3874
3375,8775
3376,5756
3377,950
3378,2706
3379,897
3380,1069
3381,8349
3382,5500
3383,9799
3384,7836
3385,6050
3386,273
3387,700
3388,1314
3389,8988
3390,51
3391,93
3392,2678
3393,2744
3394,2205
3395,5366
3396,10501
3397,634
3398,8271
3399,3928
3400,3862
3401,5494
3402,9832
3403,6669
3404,5118
3405,3998
3406,8204
3407,7322
3408,7294
3409,4592
3410,2510
3411,9266
3412,6943
3413,4419
3414,1463
3415,6454
3416,6313
3417,2889
3418,1892
3419,5167
3420,3282
3421,9624
3422,9483
3423,441
3424,3475
3425,3076
3426,8668
3427,5744
3428,3318
3429,7516
3430,3270
3431,6575
3432,8617
3433,9658
3434,8242
3435,5305
3436,2586
3437,7089
3438,9231
3439,6085
3440,5103
3441,8882
3442,665
3443,3323
3444,1484
3445,737
3446,5883
3447,7682
3448,6138
3449,3575
3450,8370
3451,5112
3452,8365
3453,9617
3454,2373
3455,8956
3456,8892
3457,10663
3458,1736
3459,7985
3460,8235
3461,5480
3462,6889
3463,10024
3464,7035
3465,9986
3466,6662
3467,416
3468,6684
3469,1553
3470,7703
3471,6523
3472,801
3473,10754
3474,257
3475,9654
3476,7401
3477,6970
3478,7588
3479,9178
3480,3283
3481,125
3482,7139
3483,7896
3484,1923
3485,9431
3486,2346
3487,6441
3488,2200
3489,8792
3490,8170
3491,7763
3492,8604
3493,5388
3494,4887
3495,8638
3496,3087
3497,86
3498,9369
3499,10666
3500,1197
3501,10784
3502,2996
3503,3254
3504,8301
3505,3643
3506,4981
3507,3133
3508,10236
3509,2903
3510,10707
3511,7825
3512,7689
3513,3929
3514,10544
3515,3188
3516,8862
3517,9762
3518,9864
3519,10527
3520,7692
3521,9470
3522,3777
3523,10415
3524,2705
3525,1726
3526,8127
3527,9694
3528,623
3529,8926
3530,3333
3531,7080
3532,4540
3533,3969
3534,3690
3535,3400
3536,3490
3537,5649
3538,8517
3539,10003
3540,7133
3541,8654
3542,4809
3543,3890
3544,3096
3545,1816
3546,5142
3547,6515
3548,263
3549,2927
3550,121
3551,9205
3552,3789
3553,1639
3554,2449
3555,5278
3556,10230
3557,2714
3558,7505
3559,1918
3560,8228
3561,8823
3562,7636
3563,8490
3564,914
3565,1637
3566,7122
3567,4911
3568,1377
3569,7017
3570,3111
3571,5077
3572,10278
3573,1605
3574,1756
3575,7416
3576,9533
3577,8949
3578,9214
3579,3300
3580,6142
3581,3609
3582,4073
3583,4682
3584,1666
3585,9859
3586,867
3587,1860
3588,932
3589,6440
3590,9194
3591,4261
3592,254
3593,1571
3594,2580
3595,5787
3596,786
3597,7087
3598,10674
3599,6476
3600,6202
3601,3411
3602,10142
3603,6906
3604,4932
3605,4492
3606,10283
3607,2608
3608,7045
3609,9130
3610,3858
3611,3765
3612,4132
3613,5078
3614,8778
3615,2465
3616,2252
3617,8189
3618,5996
3619,5637
3620,3589
3621,9038
3622,3702
3623,8417
3624,25
3625,4045
3626,7058
3627,9249
3628,7165
3629,1623
3630,1425
3631,1073
3632,1022
3633,3178
3634,8946
3635,98
3636,9478
3637,10143
3638,553
3639,1962
3640,3289
3641,138
3642,3075
3643,5882
3644,4613
3645,2261
3646,4380
3647,4143
3648,2444
3649,10767
3650,1522
3651,5781
3652,3469
3653,4692
3654,1924
3655,8193
3656,7358
3657,8692
3658,9270
3659,8488
3660,1996
3661,1023
3662,4303
3663,1635
3664,3919
3665,9721
3666,1770
3667,901
3668,8479
3669,1413
3670,2823
3671,2764
3672,10542
3673,2679
3674,2924
3675,2089
3676,4618
3677,1343
3678,8894
3679,253
3680,8860
3681,2801
3682,8120
3683,498
3684,2944
3685,8160
3686,4173
3687,8777
3688,173
3689,3502
3690,5895
3691,5647
3692,3134
3693,542
3694,1459
3695,8749
3696,9045
3697,10087
3698,4463
3699,10296
3700,7129
3701,7818
3702,2874
3703,7339
3704,10113
3705,3810
3706,4645
3707,197
3708,3797
3709,937
3710,5837
3711,9023
3712,9054
3713,5149
3714,9247
3715,799
3716,2630
3717,5832
3718,1433
3719,8732
3720,4935
3721,1886
3722,10161
3723,3726
3724,2378
3725,1071
3726,4563
3727,5041
3728,2273
3729,9172
3730,8364
3731,10743
3732,9260
3733,2290
3734,10008
3735,9996
3736,837
3737,3767
3738,7616
3739,3225
3740,2917
3741,879
3742,5000
3743,3559
3744,3313
3745,3649
3746,2438
3747,9441
3748,3563
3749,845
3750,2114
3751,894
3752,660
3753,1078
3754,1055
3755,10307
3756,10766
3757,3317
3758,5226
3759,3500
3760,9390
3761,3402
3762,439
3763,10247
3764,5746
3765,7178
3766,2614
3767,7387
3768,5072
3769,9343
3770,9973
3771,8903
3772,3639
3773,2585
3774,2401
3775,2669
3776,6839
3777,6644
3778,2648
3779,10141
3780,6415
3781,5646
3782,4805
3783,1595
3784,5960
3785,4818
3786,5576
3787,2171
3788,5023
3789,968
3790,2313
3791,7998
3792,7702
3793,2036
3794,3753
3795,6804
3796,2631
3797,7459
3798,8781
3799,9784
3800,4202
3801,8573
3802,2959
3803,7648
3804,3583
3805,10422
3806,6497
3807,4275
3808,7029
3809,4374
3810,7936
3811,4917
3812,5401
3813,5959
3814,6915
3815,8114
3816,9521
3817,10413
3818,212
3819,7952
3820,1238
3821,3262
3822,4830
3823,8366
3824,7596
3825,2365
3826,1796
3827,3884
3828,7025
3829,5446
3830,6910
3831,6938
3832,354
3833,4889
3834,4595
3835,6033
3836,2569
3837,5384
3838,7953
3839,2125
3840,1219
3841,8029
3842,5342
3843,5720
3844,10652
3845,440
3846,3621
3847,7208
3848,9085
3849,81
3850,1948
3851,10155
3852,5672
3853,9911
3854,4467
3855,8337
3856,8795
3857,6068
3858,3932
3859,7319
3860,1185
3861,284
3862,10563
3863,1051
3864,466
3865,3782
3866,8269
3867,8240
3868,1844
3869,191
3870,6381
3871,282
3872,1252
3873,3631
3874,3
3875,7884
3876,10078
3877,4882
3878,1826
3879,2768
3880,4571
3881,691
3882,626
3883,3868
3884,974
3885,1026
3886,5101
3887,169
3888,446
3889,2743
3890,7478
3891,884
3892,3740
3893,6577
3894,1221
3895,6387
3896,2881
3897,8757
3898,2633
3899,2560
3900,4514
3901,2086
3902,2420
3903,10065
3904,1891
3905,4217
3906,7905
3907,1198
3908,3371
3909,3125
3910,5405
3911,5398
3912,3491
3913,270
3914,1740
3915,4035
3916,8116
3917,9628
3918,4833
3919,7722
3920,2836
3921,2147
3922,26
3923,9622
3924,2446
3925,4684
3926,4843
3927,5102
3928,3514
3929,7166
3930,477
3931,5568
3932,1725
3933,4408
3934,1025
3935,6514
3936,5032
3937,4997
3938,6916
3939,8358
3940,3346
3941,5850
3942,3550
3943,1134
3944,7352
3945,1631
3946,1630
3947,5307
3948,7282
3949,9816
3950,3696
3951,702
3952,6798
3953,5864
3954,8294
3955,9936
3956,6077
3957,4957
3958,171
3959,6835
3960,9113
3961,10298
3962,3446
3963,6423
3964,5612
3965,9720
3966,5788
3967,177
3968,8935
3969,10429
3970,1543
3971,3118
3972,8031
3973,8496
3974,10462
3975,8050
3976,10573
3977,8302
3978,7719
3979,7063
3980,1422
3981,1003
3982,1099
3983,3516
3984,2188
3985,2901
3986,989
3987,2708
3988,7226
3989,5976
3990,810
3991,10277
3992,7278
3993,1742
3994,10470
3995,8715
3996,5919
3997,3680
3998,1995
3999,1240
