,0
2539,3976
2540,263
2541,603
2542,2825
2543,7354
2544,5261
2545,1302
2546,1198
2547,5543
2548,7776
2549,1964
2550,2759
2551,4751
2552,6164
2553,3690
2554,5060
2555,227
2556,864
2557,7240
2558,1628
2559,6738
2560,9046
2561,4637
2562,2554
2563,7841
2564,4451
2565,9537
2566,4752
2567,6506
2568,4359
2569,9265
2570,8803
2571,2392
2572,4333
2573,6851
2574,6328
2575,9511
2576,6233
2577,3536
2578,10067
2579,8615
2580,4556
2581,1518
2582,1476
2583,8773
2584,7635
2585,9904
2586,9502
2587,5099
2588,10214
2589,9389
2590,735
2591,3671
2592,10168
2593,4154
2594,6074
2595,6547
2596,8341
2597,10386
2598,782
2599,830
2600,818
2601,5600
2602,6366
2603,7800
2604,3703
2605,8747
2606,5628
2607,1834
2608,3736
2609,9157
2610,8942
2611,8108
2612,7985
2613,500
2614,9770
2615,1982
2616,551
2617,5394
2618,6461
2619,3190
2620,3230
2621,9235
2622,1336
2623,7816
2624,5176
2625,797
2626,6845
2627,3932
2628,8506
2629,170
2630,9335
2631,2131
2632,889
2633,3124
2634,9083
2635,9996
2636,9988
2637,3396
2638,10078
2639,3347
2640,2422
2641,4859
2642,4976
2643,8270
2644,6570
2645,3350
2646,9819
2647,8264
2648,5863
2649,8322
2650,7758
2651,390
2652,8236
2653,5824
2654,1764
2655,2660
2656,8216
2657,9255
2658,9908
2659,5028
2660,5507
2661,6423
2662,8269
2663,5358
2664,6792
2665,4972
2666,4273
2667,4620
2668,5182
2669,6477
2670,9286
2671,1252
2672,10250
2673,9799
2674,7324
2675,5712
2676,5431
2677,2351
2678,1539
2679,8970
2680,3264
2681,5256
2682,3890
2683,293
2684,9578
2685,8160
2686,8971
2687,6641
2688,8925
2689,6519
2690,8709
2691,6371
2692,7722
2693,9269
2694,9518
2695,3771
2696,2058
2697,2819
2698,540
2699,6632
2700,3306
2701,7148
2702,5979
2703,3390
2704,5899
2705,4807
2706,99
2707,1980
2708,7923
2709,10260
2710,5670
2711,4195
2712,5327
2713,6434
2714,10112
2715,2148
2716,3626
2717,4705
2718,2466
2719,2461
2720,3477
2721,6885
2722,10051
2723,1199
2724,1403
2725,10423
2726,2826
2727,75
2728,4252
2729,8541
2730,6015
2731,10531
2732,5381
2733,498
2734,2928
2735,8693
2736,5693
2737,8591
2738,7072
2739,3818
2740,3395
2741,3731
2742,10108
2743,6148
2744,9696
2745,3009
2746,3198
2747,2059
2748,10270
2749,4578
2750,3296
2751,1549
2752,3140
2753,3686
2754,2403
2755,7206
2756,2335
2757,5765
2758,4763
2759,858
2760,5360
2761,4008
2762,5233
2763,5455
2764,8491
2765,3239
2766,4895
2767,4070
2768,1182
2769,10726
2770,21
2771,944
2772,7126
2773,104
2774,5126
2775,2404
2776,3850
2777,4261
2778,6782
2779,9327
2780,7412
2781,2305
2782,9901
2783,6070
2784,6892
2785,8443
2786,376
2787,4657
2788,4694
2789,5320
2790,6125
2791,3443
2792,2981
2793,2941
2794,10081
2795,6222
2796,8596
2797,4794
2798,4223
2799,6523
2800,9486
2801,4053
2802,9744
2803,4739
2804,9706
2805,3565
2806,10541
2807,3739
2808,5278
2809,3288
2810,9450
2811,6831
2812,2455
2813,2433
2814,7631
2815,6938
2816,5874
2817,5651
2818,190
2819,6306
2820,6130
2821,9130
2822,7482
2823,3580
2824,121
2825,8603
2826,3069
2827,7671
2828,3923
2829,9099
2830,1045
2831,4923
2832,8
2833,1771
2834,3234
2835,3175
2836,257
2837,5480
2838,5504
2839,9630
2840,10621
2841,7116
2842,9168
2843,4841
2844,7656
2845,2369
2846,6165
2847,1951
2848,4316
2849,7038
2850,2417
2851,565
2852,353
2853,5527
2854,2672
2855,8684
2856,8938
2857,3678
2858,2925
2859,844
2860,9701
2861,761
2862,2778
2863,10615
2864,5101
2865,8391
2866,7082
2867,5839
2868,917
2869,2028
2870,9231
2871,10099
2872,9610
2873,289
2874,1985
2875,923
2876,2428
2877,10488
2878,7762
2879,3596
2880,5982
2881,8865
2882,933
2883,9031
2884,7216
2885,8123
2886,1891
2887,5910
2888,8842
2889,4907
2890,4970
2891,4778
2892,5293
2893,4343
2894,10447
2895,777
2896,9430
2897,7232
2898,1943
2899,3315
2900,10795
2901,10014
2902,2260
2903,5345
2904,7512
2905,8300
2906,7212
2907,1743
2908,1683
2909,3372
2910,1254
2911,6207
2912,4658
2913,3053
2914,1088
2915,3699
2916,5953
2917,546
2918,3270
2919,6221
2920,899
2921,1058
2922,3957
2923,3097
2924,8173
2925,7425
2926,8460
2927,1319
2928,435
2929,2508
2930,1627
2931,7265
2932,865
2933,3562
2934,3707
2935,5806
2936,1523
2937,10570
2938,9435
2939,10533
2940,2454
2941,10324
2942,7652
2943,5814
2944,1606
2945,2054
2946,4028
2947,9941
2948,1848
2949,9190
2950,1095
2951,5536
2952,1697
2953,8702
2954,9765
2955,796
2956,776
2957,10720
2958,5071
2959,3897
2960,2006
2961,7939
2962,5721
2963,5479
2964,6494
2965,9827
2966,5669
2967,3975
2968,3556
2969,9856
2970,1749
2971,5676
2972,10507
2973,7153
2974,4950
2975,4906
2976,10246
2977,8493
2978,10471
2979,6389
2980,8899
2981,3203
2982,5581
2983,3582
2984,3087
2985,7031
2986,6679
2987,9621
2988,6721
2989,3866
2990,3845
2991,7163
2992,6368
2993,6978
2994,6674
2995,3725
2996,10497
2997,3880
2998,9333
2999,8912
3000,8734
3001,3035
3002,7178
3003,7195
3004,8481
3005,8601
3006,6414
3007,1312
3008,1579
3009,2546
3010,4381
3011,9200
3012,5738
3013,5062
3014,9254
3015,1516
3016,958
3017,763
3018,2142
3019,9638
3020,3848
3021,8783
3022,119
3023,5446
3024,9422
3025,9170
3026,4409
3027,10375
3028,2949
3029,1414
3030,7628
3031,6407
3032,9290
3033,5742
3034,2528
3035,4373
3036,7634
3037,6266
3038,420
3039,129
3040,2622
3041,1953
3042,6525
3043,10273
3044,5713
3045,5161
3046,10105
3047,9346
3048,6539
3049,8166
3050,3640
3051,1934
3052,8585
3053,1227
3054,7410
3055,4627
3056,10627
3057,6340
3058,4572
3059,8663
3060,654
3061,206
3062,5896
3063,6566
3064,5401
3065,6786
3066,5417
3067,7936
3068,3401
3069,920
3070,4798
3071,3603
3072,649
3073,10563
3074,7350
3075,1853
3076,3870
3077,9303
3078,1411
3079,1161
3080,930
3081,5273
3082,1700
3083,10418
3084,983
3085,5766
3086,3126
3087,873
3088,7746
3089,8027
3090,4502
3091,5692
3092,9394
3093,8329
3094,2431
3095,9219
3096,6584
3097,4236
3098,4041
3099,4996
3100,7835
3101,3102
3102,9916
3103,3547
3104,5992
3105,7578
3106,1372
3107,8850
3108,8386
3109,262
3110,2330
3111,6527
3112,4095
3113,3750
3114,4932
3115,8082
3116,5109
3117,3954
3118,3312
3119,2264
3120,1941
3121,7922
3122,7049
3123,5897
3124,1636
3125,455
3126,9929
3127,8840
3128,7938
3129,3278
3130,3511
3131,1174
3132,2181
3133,4914
3134,7393
3135,2872
3136,6101
3137,10139
3138,7417
3139,8339
3140,7786
3141,6545
3142,4904
3143,4430
3144,7085
3145,418
3146,911
3147,2781
3148,3189
3149,6561
3150,3464
3151,5541
3152,9659
3153,5842
3154,7400
3155,5267
3156,10734
3157,10670
3158,181
3159,7341
3160,9693
3161,8628
3162,9095
3163,10047
3164,9520
3165,7117
3166,5193
3167,7330
3168,2922
3169,5103
3170,2870
3171,1630
3172,1139
3173,8350
3174,7162
3175,8367
3176,6654
3177,9063
3178,3156
3179,1768
3180,1213
3181,9473
3182,936
3183,5495
3184,4902
3185,504
3186,7263
3187,6901
3188,4674
3189,2502
3190,9507
3191,544
3192,4307
3193,2306
3194,7773
3195,7365
3196,1244
3197,1277
3198,2489
3199,8811
3200,10767
3201,2405
3202,23
3203,10756
3204,644
3205,4557
3206,8746
3207,179
3208,3784
3209,5739
3210,287
3211,9001
3212,2696
3213,5505
3214,2625
3215,1794
3216,1189
3217,6863
3218,6261
3219,2748
3220,1573
3221,9275
3222,9954
3223,3317
3224,8037
3225,2576
3226,3300
3227,6951
3228,1575
3229,2798
3230,848
3231,8073
3232,1153
3233,1527
3234,1364
3235,8750
3236,4693
3237,3065
3238,3936
3239,5817
3240,3620
3241,5449
3242,4098
3243,6835
3244,9488
3245,7677
3246,10431
3247,9453
3248,9000
3249,1225
3250,9813
3251,3642
3252,2232
3253,10668
3254,10482
3255,534
3256,152
3257,501
3258,4819
3259,753
3260,10787
3261,4205
3262,9639
3263,3512
3264,10320
3265,6927
3266,1578
3267,2610
3268,9272
3269,3579
3270,1993
3271,1687
3272,6839
3273,5100
3274,4125
3275,9003
3276,5226
3277,6351
3278,10255
3279,3493
3280,6666
3281,1437
3282,8848
3283,10340
3284,4024
3285,3093
3286,5252
3287,5387
3288,3261
3289,6234
3290,6663
3291,1950
3292,3308
3293,10309
3294,8863
3295,901
3296,8129
3297,7169
3298,10594
3299,10785
3300,2897
3301,2691
3302,7054
3303,2266
3304,4638
3305,1473
3306,5853
3307,4740
3308,4804
3309,862
3310,5977
3311,6205
3312,8229
3313,4038
3314,8224
3315,5904
3316,7238
3317,7607
3318,5466
3319,4967
3320,5140
3321,10142
3322,6317
3323,3529
3324,1397
3325,3327
3326,938
3327,8250
3328,5646
3329,1879
3330,10624
3331,6637
3332,4635
3333,8808
3334,1689
3335,10675
3336,7434
3337,766
3338,10322
3339,10773
3340,8787
3341,4828
3342,5758
3343,10440
3344,8986
3345,1872
3346,3638
3347,2185
3348,8033
3349,5154
3350,5702
3351,5438
3352,5178
3353,4609
3354,5125
3355,4646
3356,7356
3357,4043
3358,2425
3359,7741
3360,2415
3361,2932
3362,4765
3363,508
3364,2331
3365,2224
3366,8685
3367,4567
3368,4613
3369,2414
3370,1329
3371,1063
3372,2708
3373,729
3374,8956
3375,8911
3376,8790
3377,7224
3378,6633
3379,1739
3380,2675
3381,1387
3382,3068
3383,7360
3384,5302
3385,6544
3386,2702
3387,4823
3388,2551
3389,7284
3390,721
3391,8756
3392,7789
3393,9880
3394,6162
3395,8784
3396,6897
3397,7694
3398,10233
3399,6504
3400,6072
3401,2763
3402,454
3403,6432
3404,2099
3405,5367
3406,7778
3407,2994
3408,8612
3409,2937
3410,344
3411,7622
3412,1863
3413,8778
3414,10353
3415,4442
3416,5147
3417,10748
3418,7838
3419,9918
3420,989
3421,8467
3422,1691
3423,6821
3424,7460
3425,8896
3426,7672
3427,5117
3428,2213
3429,2097
3430,7499
3431,9054
3432,8154
3433,3060
3434,2498
3435,6140
3436,3632
3437,959
3438,7740
3439,5660
3440,1949
3441,868
3442,8522
3443,688
3444,1427
3445,3552
3446,615
3447,10613
3448,4206
3449,7473
3450,5655
3451,6089
3452,817
3453,3
3454,446
3455,2758
3456,7944
3457,4059
3458,89
3459,9875
3460,6365
3461,10660
3462,3898
3463,1612
3464,4891
3465,8131
3466,9748
3467,6670
3468,7715
3469,1316
3470,5246
3471,1188
3472,9692
3473,2911
3474,3732
3475,4193
3476,295
3477,6574
3478,5295
3479,9401
3480,8826
3481,2534
3482,3080
3483,7381
3484,3964
3485,1379
3486,9156
3487,1423
3488,6059
3489,5616
3490,6142
3491,101
3492,6464
3493,9829
3494,961
3495,8244
3496,8954
3497,10365
3498,4937
3499,7547
3500,203
3501,2093
3502,5343
3503,5412
3504,5630
3505,2738
3506,7727
3507,4355
3508,307
3509,3032
3510,5787
3511,1639
3512,10319
3513,5229
3514,8903
3515,3217
3516,6348
3517,9761
3518,10001
3519,8190
3520,5462
3521,6380
3522,4022
3523,7588
3524,7407
3525,2944
3526,9521
3527,7566
3528,4792
3529,10765
3530,492
3531,8421
3532,6655
3533,6146
3534,6664
3535,9117
3536,1090
3537,7824
3538,5216
3539,2426
3540,8839
3541,2088
3542,7243
3543,2501
3544,70
3545,7700
3546,5075
3547,10649
3548,1003
3549,8256
3550,4477
3551,4464
3552,535
3553,7333
3554,5502
3555,6252
3556,9817
3557,9204
3558,2457
3559,783
3560,6878
3561,5756
3562,2566
3563,1247
3564,4947
3565,6487
3566,429
3567,5308
3568,2827
3569,1454
3570,8010
3571,9887
3572,7060
3573,1019
3574,8238
3575,3844
3576,2130
3577,754
3578,1616
3579,3442
3580,4491
3581,8496
3582,4529
3583,8745
3584,6837
3585,6535
3586,967
3587,883
3588,7967
3589,1408
3590,570
3591,495
3592,8965
3593,3782
3594,3403
3595,3468
3596,8323
3597,775
3598,8780
3599,3742
3600,7785
3601,3630
3602,7192
3603,7273
3604,5211
3605,4631
3606,7469
3607,6893
3608,4607
3609,5794
3610,3999
3611,9523
3612,3406
3613,4434
3614,5250
3615,2114
3616,1137
3617,5786
3618,10745
3619,5574
3620,7948
3621,6393
3622,3387
3623,7660
3624,6779
3625,3495
3626,6714
3627,2429
3628,4389
3629,2820
3630,3422
3631,8115
3632,5751
3633,10631
3634,4217
3635,1864
3636,1246
3637,7302
3638,3656
3639,2106
3640,8567
3641,6741
3642,316
3643,6308
3644,1757
3645,125
3646,2766
3647,7429
3648,8720
3649,7709
3650,380
3651,8334
3652,8490
3653,1484
3654,4871
3655,2568
3656,4416
3657,4082
3658,128
3659,10681
3660,22
3661,7309
3662,4986
3663,6054
3664,10377
3665,6604
3666,285
3667,4418
3668,7991
3669,5677
3670,2608
3671,3487
3672,5183
3673,2015
3674,6846
3675,3179
3676,10433
3677,1352
3678,6932
3679,5023
3680,140
3681,4178
3682,5656
3683,5306
3684,7831
3685,4136
3686,4795
3687,10009
3688,1487
3689,481
3690,2687
3691,6787
3692,10348
3693,1714
3694,3979
3695,9192
3696,9185
3697,2718
3698,8868
3699,9251
3700,3776
3701,3392
3702,7111
3703,8599
3704,6509
3705,4481
3706,5830
3707,2918
3708,3922
3709,9841
3710,9142
3711,3759
3712,4265
3713,3907
3714,3109
3715,2163
3716,3917
3717,10148
3718,10436
3719,8317
3720,9387
3721,3431
3722,2064
3723,3756
3724,3769
3725,3497
3726,4244
3727,613
3728,9850
3729,2614
3730,4946
3731,6802
3732,177
3733,9571
3734,5954
3735,3262
3736,4187
3737,4292
3738,6903
3739,3368
3740,2596
3741,9214
3742,3813
3743,1899
3744,845
3745,5893
3746,6505
3747,160
3748,2739
3749,10547
3750,3993
3751,4400
3752,4761
3753,5036
3754,2563
3755,2710
3756,6066
3757,8326
3758,8314
3759,1746
3760,2002
3761,3676
3762,1791
3763,8824
3764,523
3765,6516
3766,4074
3767,6764
3768,8140
3769,2225
3770,9220
3771,1613
3772,7604
3773,2626
3774,9479
3775,4684
3776,10127
3777,8716
3778,3337
3779,3248
3780,8274
3781,10295
3782,3021
3783,9968
3784,641
3785,1638
3786,2301
3787,302
3788,4991
3789,3125
3790,4251
3791,4321
3792,3081
3793,2920
3794,1361
3795,2317
3796,10424
3797,10544
3798,2161
3799,7409
3800,1762
3801,7568
3802,10186
3803,5532
3804,3514
3805,1544
3806,10530
3807,6
3808,2432
3809,1885
3810,8371
3811,5013
3812,10072
3813,4685
3814,6490
3815,5754
3816,757
3817,8384
3818,7154
3819,9178
3820,7259
3821,6447
3822,4027
3823,6819
3824,5589
3825,5727
3826,2550
3827,969
3828,3070
3829,2698
3830,4997
3831,4309
3832,6467
3833,2242
3834,10658
3835,7739
3836,7147
3837,7871
3838,5621
3839,5123
3840,6259
3841,2735
3842,4878
3843,2056
3844,3159
3845,10102
3846,5312
3847,8957
3848,7510
3849,3333
3850,351
3851,8169
3852,652
3853,2794
3854,4867
3855,6836
3856,9080
3857,7669
3858,10574
3859,4832
3860,5380
3861,8797
3862,4948
3863,1010
3864,1976
3865,2639
3866,5328
3867,7198
3868,886
3869,3483
3870,259
3871,7582
3872,6514
3873,7900
3874,3926
3875,2599
3876,2602
3877,5133
3878,200
3879,10402
3880,5168
3881,587
3882,1594
3883,8014
3884,4803
3885,6045
3886,248
3887,4427
3888,9274
3889,1669
3890,6669
3891,8621
3892,1686
3893,131
3894,449
3895,10152
3896,3967
3897,4808
3898,9728
3899,5746
3900,7399
3901,1909
3902,3804
3903,6071
3904,336
3905,4047
3906,7222
3907,3940
3908,250
3909,286
3910,9930
3911,7448
3912,4397
3913,4207
3914,1486
3915,1576
3916,2067
3917,141
3918,1200
3919,8109
3920,3820
3921,2352
3922,1168
3923,10157
3924,7203
3925,8374
3926,4153
3927,9440
3928,5087
3929,5761
3930,1275
3931,6803
3932,10126
3933,3485
3934,513
3935,9717
3936,2737
3937,10564
3938,4439
3939,1165
3940,9336
3941,8301
3942,8181
3943,4061
3944,3150
3945,10561
3946,8748
3947,5949
3948,267
3949,7307
3950,5770
3951,3553
3952,6289
3953,561
3954,5750
3955,103
3956,872
3957,1654
3958,4025
3959,3608
3960,3339
3961,2361
3962,4673
3963,5795
3964,1601
3965,268
3966,7872
3967,3114
3968,7035
3969,1900
3970,4585
3971,8275
3972,3279
3973,6444
3974,6941
3975,6748
3976,9881
3977,9860
3978,8194
3979,2801
3980,7220
3981,1202
3982,1500
3983,8649
3984,3172
3985,1823
3986,2904
3987,3235
3988,7723
3989,6456
3990,6068
3991,1956
3992,7623
3993,3373
3994,893
3995,378
3996,623
3997,2134
3998,4503
3999,1537
4000,4032
4001,10493
4002,8304
4003,6898
4004,2628
4005,6435
4006,3405
4007,3499
4008,7464
4009,1177
4010,5913
4011,2150
4012,7505
4013,1173
4014,827
4015,978
4016,10782
4017,334
4018,2364
4019,5962
4020,5142
4021,7912
4022,2581
4023,4998
4024,6323
4025,3284
4026,8613
4027,2976
4028,411
4029,5277
4030,1416
4031,5730
4032,9861
4033,9506
4034,413
4035,7018
4036,1186
4037,9448
4038,2643
4039,8828
4040,8419
4041,9088
4042,7643
4043,2344
4044,1868
4045,6313
4046,4380
4047,8934
4048,7641
4049,6997
4050,1426
4051,4864
4052,6052
4053,9629
4054,4601
4055,547
4056,71
4057,7519
4058,9555
4059,4929
4060,9600
4061,9709
4062,398
4063,9339
4064,10343
4065,5096
4066,2227
4067,7783
4068,10398
4069,7394
4070,6529
4071,3730
4072,10049
4073,1121
4074,2604
4075,3559
4076,6455
4077,1820
4078,3063
4079,8405
4080,2235
4081,8887
4082,56
4083,4003
4084,3488
4085,4085
4086,1838
4087,10251
4088,4127
4089,5989
4090,7185
4091,3666
4092,2316
4093,3832
4094,6353
4095,2816
4096,8368
4097,7121
4098,7736
4099,9273
4100,2673
4101,3733
4102,2864
4103,558
4104,1169
4105,2179
4106,1221
4107,8726
4108,9680
4109,5257
4110,2159
4111,3533
4112,7754
4113,3991
4114,4838
4115,1677
4116,1478
4117,9931
4118,6854
4119,9631
4120,956
4121,5661
4122,3587
4123,7459
4124,1337
4125,798
4126,5088
4127,1074
4128,2760
4129,890
4130,9007
4131,4758
4132,10337
4133,2862
4134,8623
4135,7558
4136,8901
4137,4770
4138,7530
4139,1150
4140,7125
4141,5517
4142,5914
4143,5300
4144,10430
4145,5377
4146,1894
4147,4698
4148,6237
4149,5386
4150,2019
4151,664
4152,2199
4153,2700
4154,8319
4155,437
4156,2470
4157,4641
4158,3017
4159,7554
4160,10315
4161,422
4162,5347
4163,995
4164,2398
4165,5752
4166,2755
4167,3647
4168,10494
4169,10467
4170,3219
4171,4779
4172,10350
4173,1526
4174,8380
4175,802
4176,9173
4177,5745
4178,10204
4179,2644
4180,4312
4181,1061
4182,445
4183,10033
4184,2117
4185,10265
4186,499
4187,7908
4188,7132
4189,2780
4190,9582
4191,5963
4192,5218
4193,2839
4194,8659
4195,479
4196,5070
4197,5569
4198,10382
4199,6076
4200,4552
4201,8242
4202,7073
4203,3651
4204,10380
4205,473
4206,8949
4207,9707
4208,8515
4209,2619
4210,9727
4211,726
4212,1888
4213,1036
4214,8165
4215,1782
4216,1673
4217,9605
4218,6107
4219,6847
4220,5706
4221,5112
4222,4820
4223,6295
4224,10358
4225,7335
4226,10620
4227,9566
4228,1534
4229,2139
4230,829
4231,1238
4232,7725
4233,5488
4234,9871
4235,611
4236,6638
4237,5383
4238,7661
4239,1702
4240,9100
4241,4375
4242,4722
4243,5523
4244,137
4245,8364
4246,7011
4247,92
4248,9297
4249,10030
4250,4030
4251,1661
4252,7724
4253,6007
4254,5026
4255,4987
4256,3371
4257,5487
4258,4562
4259,2014
4260,7750
4261,947
4262,8085
4263,1551
4264,679
4265,4431
4266,7027
4267,476
4268,6102
4269,6196
4270,1070
4271,186
4272,5398
4273,3500
4274,8673
4275,3569
4276,2009
4277,655
4278,5280
4279,10740
4280,608
4281,8145
4282,9640
4283,8531
4284,5139
4285,1062
4286,7640
4287,10111
4288,1431
4289,10029
4290,10016
4291,5337
4292,3528
4293,2436
4294,7506
4295,1013
4296,5102
4297,10162
4298,4482
4299,7839
4300,10290
4301,84
4302,3330
4303,1528
4304,3397
4305,2846
4306,10174
4307,694
4308,560
4309,3513
4310,10279
4311,4285
4312,1926
4313,6287
4314,6512
4315,6119
4316,2303
4317,6160
4318,894
4319,1668
4320,1313
4321,6079
4322,2373
4323,1751
4324,8594
4325,8710
4326,10523
4327,9641
4328,1867
4329,3578
4330,6723
4331,878
4332,2068
4333,10076
4334,5529
4335,3482
4336,807
4337,4310
4338,714
4339,1210
4340,2119
4341,3023
4342,7882
4343,6427
4344,10543
4345,9611
4346,7517
4347,8960
4348,9545
4349,2947
4350,8004
4351,3115
4352,10349
4353,2813
4354,8837
4355,955
4356,9594
4357,4183
4358,4661
4359,6581
4360,7942
4361,10667
4362,9863
4363,4493
4364,7961
4365,7712
4366,690
4367,10222
4368,9846
4369,8195
4370,4476
4371,1750
4372,1632
4373,7955
4374,5729
4375,10711
4376,6788
4377,8239
4378,3249
4379,2535
4380,7958
4381,3426
4382,5610
4383,9399
4384,7372
4385,9280
4386,2116
4387,4490
4388,1741
4389,2258
4390,7314
4391,4199
4392,4757
4393,4995
4394,2612
4395,1048
4396,424
4397,5892
4398,8632
4399,5427
4400,4458
4401,2345
4402,10757
4403,2913
4404,4313
4405,365
4406,9022
4407,2250
4408,8299
4409,1401
4410,2113
4411,2848
4412,4622
4413,363
4414,1208
4415,10190
4416,2465
4417,7599
4418,4980
4419,5990
4420,10292
4421,10571
4422,538
4423,3624
4424,10013
4425,3237
4426,7168
4427,6327
4428,10232
4429,3247
4430,1793
4431,4401
4432,6374
4433,5196
4434,4215
4435,1224
4436,6658
4437,1020
4438,1621
4439,680
4440,2835
4441,2151
4442,711
4443,759
4444,239
4445,8554
4446,175
4447,6548
4448,1652
4449,3616
4450,8325
4451,371
4452,9822
4453,1538
4454,5484
4455,9300
4456,9030
4457,4919
4458,2777
4459,4805
4460,670
4461,6307
4462,171
4463,5275
4464,3555
4465,9780
4466,3417
4467,6419
4468,7820
4469,7586
4470,3454
4471,8598
4472,4595
4473,6769
4474,10638
4475,3258
4476,4615
4477,3708
4478,2615
4479,3900
4480,5044
4481,1041
4482,5416
4483,2485
4484,1468
4485,438
4486,3909
4487,431
4488,7842
4489,1593
4490,5268
4491,156
4492,7362
4493,5018
4494,6227
4495,328
4496,2271
4497,6696
4498,8989
4499,9418
4500,5406
4501,7545
4502,9625
4503,8530
4504,182
4505,6099
4506,1643
4507,4519
4508,710
4509,9848
4510,6634
4511,3467
4512,5120
4513,1112
4514,9889
4515,9165
4516,7697
4517,10542
4518,5220
4519,7894
4520,4448
4521,568
4522,4394
4523,3367
4524,410
4525,3425
4526,3857
4527,8550
4528,1705
4529,8259
4530,8415
4531,8452
4532,5047
4533,3612
4534,4675
4535,226
4536,1701
4537,687
4538,3116
4539,8624
4540,3062
4541,9414
4542,9517
4543,7087
4544,10683
4545,5871
4546,5374
4547,2703
4548,9365
4549,4450
4550,1324
4551,7297
4552,8860
4553,2270
4554,9714
4555,3994
4556,4363
4557,6484
4558,7559
4559,9196
4560,470
4561,2954
4562,1435
4563,6114
4564,2895
4565,6881
4566,8487
4567,8205
4568,5078
4569,5928
4570,4774
4571,2876
4572,3646
4573,2582
4574,2557
4575,713
4576,82
4577,207
4578,2664
4579,7091
4580,4589
4581,8611
4582,116
4583,9539
4584,6882
4585,6412
4586,3691
4587,8950
4588,6844
4589,9945
4590,489
4591,7609
4592,80
4593,6662
4594,5601
4595,8546
4596,943
4597,8309
4598,5809
4599,4090
4600,10449
4601,4501
4602,8020
4603,5549
4604,183
4605,9633
4606,4719
4607,7108
4608,4165
4609,4170
4610,8066
4611,4721
4612,10038
4613,4234
4614,9665
4615,1718
4616,9926
4617,8144
4618,3307
4619,1106
4620,7182
4621,4507
4622,5471
4623,1734
4624,3361
4625,4879
4626,8561
4627,1128
4628,6392
4629,9005
4630,3436
4631,5516
4632,242
4633,4171
4634,9499
4635,8098
4636,2736
4637,5324
4638,5232
4639,7370
4640,2262
4641,760
4642,10194
4643,4020
4644,9912
4645,1047
4646,5227
4647,4968
4648,3695
4649,4596
4650,367
4651,6321
4652,9045
4653,2884
4654,6758
4655,3263
4656,9364
4657,8449
4658,8683
4659,4504
4660,9825
4661,10539
4662,2761
4663,600
4664,9449
4665,9293
4666,10216
4667,9800
4668,9017
4669,834
4670,4202
4671,10094
4672,345
4673,7454
4674,3904
4675,6713
4676,9803
4677,2867
4678,7960
4679,10146
4680,804
4681,8211
4682,1081
4683,1023
4684,6247
4685,1268
4686,1069
4687,4256
4688,8625
4689,8303
4690,559
4691,9911
4692,2782
4693,10289
4694,810
4695,7396
4696,1811
4697,5340
4698,2689
4699,9512
4700,2169
4701,2586
4702,3233
4703,8446
4704,6981
4705,7940
4706,665
4707,2971
4708,1769
4709,1975
4710,4514
4711,6961
4712,3243
4713,10097
4714,443
4715,7047
4716,6859
4717,870
4718,2728
4719,208
4720,2190
4721,7976
4722,1291
4723,2384
4724,2984
4725,3747
4726,5382
4727,4331
4728,7814
4729,6582
4730,3775
4731,9259
4732,4064
4733,9508
4734,2514
4735,1349
4736,1034
4737,7901
4738,5733
4739,554
4740,2332
4741,6187
4742,7014
4743,8584
4744,11
4745,2294
4746,8365
4747,3860
4748,8630
4749,10264
4750,618
4751,4345
4752,6538
4753,934
4754,8120
4755,1553
4756,7378
4757,7987
4758,6145
4759,6260
4760,5936
4761,8535
4762,2549
4763,3365
4764,3894
4765,4222
4766,10678
4767,6251
4768,972
4769,4367
4770,6226
4771,5076
4772,4470
4773,1100
4774,8320
4775,9592
4776,6271
4777,6139
4778,3138
4779,4984
4780,448
4781,1598
4782,459
4783,4990
4784,6555
4785,2531
4786,2228
4787,5782
4788,1690
4789,2789
4790,109
4791,1569
4792,8814
4793,658
4794,2930
4795,6715
4796,50
4797,6623
4798,5316
4799,4782
4800,6014
4801,5332
4802,3301
4803,3428
4804,3340
4805,4889
4806,4672
4807,1209
4808,6976
4809,6910
4810,3389
4811,9213
4812,4046
4813,3836
4814,8651
4815,6093
4816,9162
4817,1133
4818,3110
4819,3592
4820,5978
4821,8414
4822,3629
4823,2413
4824,7975
4825,274
4826,4884
4827,292
4828,2463
4829,3566
4830,9858
4831,3951
4832,7186
4833,5498
4834,2951
4835,7625
4836,6058
4837,8435
4838,3874
4839,4677
4840,4346
4841,2651
4842,2189
4843,9500
4844,9663
4845,9905
4846,1944
4847,3453
4848,4558
4849,2857
4850,10521
4851,9804
4852,1241
4853,4603
4854,2214
4855,3633
4856,1925
4857,706
4858,6081
4859,1286
4860,6000
4861,36
4862,2844
4863,7533
4864,5931
4865,9776
4866,8107
4867,1798
4868,4392
4869,399
4870,237
4871,4647
4872,6905
4873,3573
4874,941
4875,8225
4876,6683
4877,642
4878,628
4879,8874
4880,1511
4881,3010
4882,7899
4883,90
4884,6082
4885,7266
4886,8018
4887,2779
4888,8946
4889,4569
4890,5336
4891,621
4892,4856
4893,7557
4894,4083
4895,4568
4896,6243
4897,1521
4898,3100
4899,8753
4900,2128
4901,7828
4902,4913
4903,2353
4904,5805
4905,8396
4906,1405
4907,5407
4908,569
4909,9016
4910,6843
4911,8232
4912,1671
4913,6437
