,0
2538,887
2539,6257
2540,3944
2541,5337
2542,8717
2543,2441
2544,3190
2545,2246
2546,8188
2547,849
2548,3864
2549,3273
2550,9553
2551,1033
2552,9301
2553,9758
2554,4813
2555,9827
2556,1225
2557,1197
2558,9658
2559,5892
2560,4138
2561,2679
2562,1464
2563,9090
2564,8126
2565,5204
2566,5490
2567,307
2568,4140
2569,4565
2570,7902
2571,5203
2572,8873
2573,6411
2574,948
2575,795
2576,3478
2577,9522
2578,3398
2579,445
2580,6767
2581,9568
2582,4564
2583,2235
2584,787
2585,7095
2586,5208
2587,2567
2588,220
2589,5582
2590,9185
2591,10353
2592,10141
2593,4527
2594,5819
2595,4348
2596,8080
2597,1080
2598,9015
2599,3075
2600,10255
2601,3388
2602,4613
2603,6664
2604,2166
2605,7669
2606,3279
2607,7743
2608,9517
2609,5314
2610,8387
2611,6016
2612,3947
2613,1298
2614,4156
2615,10506
2616,1478
2617,4806
2618,262
2619,10256
2620,2168
2621,5557
2622,4754
2623,6665
2624,7774
2625,169
2626,4588
2627,4385
2628,8898
2629,1316
2630,3271
2631,2745
2632,1910
2633,5651
2634,6093
2635,1065
2636,3213
2637,4538
2638,4318
2639,2195
2640,2611
2641,8524
2642,3266
2643,2080
2644,6746
2645,8984
2646,2227
2647,5829
2648,3449
2649,1756
2650,4008
2651,6658
2652,4191
2653,9156
2654,1127
2655,10530
2656,345
2657,3229
2658,9094
2659,9186
2660,10724
2661,8607
2662,6468
2663,3439
2664,2738
2665,5809
2666,497
2667,3927
2668,2940
2669,1362
2670,8479
2671,2311
2672,7742
2673,6941
2674,5416
2675,6616
2676,9938
2677,705
2678,2673
2679,4281
2680,9912
2681,9312
2682,6407
2683,6492
2684,1658
2685,9760
2686,1220
2687,6188
2688,1174
2689,9457
2690,5924
2691,7134
2692,9209
2693,7266
2694,7922
2695,10747
2696,5435
2697,7405
2698,5194
2699,8165
2700,4277
2701,8700
2702,2429
2703,6005
2704,9841
2705,5894
2706,1377
2707,9045
2708,573
2709,8223
2710,3589
2711,3727
2712,8611
2713,5866
2714,2933
2715,1079
2716,9359
2717,9538
2718,2427
2719,240
2720,2838
2721,1212
2722,10072
2723,5815
2724,7090
2725,7273
2726,5926
2727,4300
2728,6759
2729,4377
2730,10035
2731,269
2732,3394
2733,5734
2734,3992
2735,7602
2736,10342
2737,2721
2738,9066
2739,7846
2740,5974
2741,6879
2742,8740
2743,3736
2744,3104
2745,1423
2746,10037
2747,5968
2748,7447
2749,2428
2750,5005
2751,6908
2752,5691
2753,3742
2754,6894
2755,7169
2756,7554
2757,870
2758,293
2759,7364
2760,9655
2761,3664
2762,9775
2763,7707
2764,4112
2765,5367
2766,632
2767,3231
2768,7212
2769,1113
2770,7931
2771,4098
2772,5219
2773,6657
2774,108
2775,467
2776,1526
2777,3733
2778,1992
2779,6156
2780,9431
2781,6761
2782,4144
2783,9505
2784,130
2785,9773
2786,1234
2787,8772
2788,433
2789,763
2790,10155
2791,1998
2792,3487
2793,5127
2794,2475
2795,4648
2796,227
2797,3301
2798,1822
2799,8285
2800,10765
2801,3726
2802,6215
2803,3676
2804,2764
2805,3264
2806,1193
2807,8136
2808,2283
2809,5548
2810,6450
2811,5305
2812,8622
2813,10489
2814,204
2815,7058
2816,1000
2817,10262
2818,1284
2819,6871
2820,7949
2821,6455
2822,1221
2823,1636
2824,4383
2825,1361
2826,1276
2827,7725
2828,8231
2829,5694
2830,2875
2831,2760
2832,3061
2833,8725
2834,9864
2835,7354
2836,31
2837,10410
2838,8022
2839,9646
2840,7753
2841,283
2842,3640
2843,8758
2844,359
2845,5345
2846,1411
2847,6878
2848,10000
2849,10013
2850,5700
2851,5843
2852,225
2853,3707
2854,2263
2855,8021
2856,4161
2857,5471
2858,5209
2859,302
2860,6636
2861,7462
2862,3470
2863,6498
2864,7420
2865,5935
2866,7840
2867,1226
2868,6125
2869,5237
2870,8484
2871,3110
2872,7838
2873,3572
2874,5022
2875,5375
2876,191
2877,5529
2878,2140
2879,4959
2880,8210
2881,2767
2882,3543
2883,2209
2884,3292
2885,9856
2886,2941
2887,3844
2888,224
2889,48
2890,6019
2891,6146
2892,3836
2893,4091
2894,963
2895,5835
2896,8350
2897,10432
2898,6276
2899,2331
2900,9835
2901,4030
2902,7407
2903,2120
2904,6310
2905,3502
2906,3303
2907,10250
2908,7192
2909,4675
2910,7595
2911,1259
2912,7680
2913,2995
2914,5561
2915,2300
2916,1786
2917,2326
2918,10214
2919,4241
2920,994
2921,1728
2922,121
2923,8719
2924,944
2925,6904
2926,2716
2927,2446
2928,5400
2929,1499
2930,10540
2931,1152
2932,5850
2933,9819
2934,22
2935,5702
2936,3383
2937,6453
2938,10095
2939,594
2940,8683
2941,9459
2942,7142
2943,3570
2944,5274
2945,5494
2946,4146
2947,2405
2948,949
2949,5678
2950,5674
2951,5862
2952,5724
2953,8821
2954,2720
2955,3722
2956,777
2957,4992
2958,2694
2959,6855
2960,10740
2961,3090
2962,5276
2963,3302
2964,4751
2965,940
2966,2591
2967,8120
2968,3557
2969,6520
2970,390
2971,5522
2972,4834
2973,7616
2974,2313
2975,5917
2976,3760
2977,4264
2978,3131
2979,7330
2980,2375
2981,1438
2982,1340
2983,8261
2984,9371
2985,8906
2986,9654
2987,5526
2988,6640
2989,490
2990,6412
2991,10381
2992,5251
2993,2543
2994,8620
2995,6010
2996,4208
2997,2383
2998,8235
2999,2772
3000,315
3001,2948
3002,3159
3003,7964
3004,5872
3005,9338
3006,8937
3007,8547
3008,4638
3009,4393
3010,2435
3011,556
3012,10583
3013,9293
3014,6258
3015,6071
3016,6184
3017,1398
3018,40
3019,581
3020,8012
3021,5031
3022,10755
3023,1185
3024,1134
3025,10251
3026,5126
3027,9990
3028,13
3029,10627
3030,10081
3031,2769
3032,3367
3033,8052
3034,4487
3035,4102
3036,4186
3037,9762
3038,7524
3039,5733
3040,5154
3041,266
3042,906
3043,8894
3044,6316
3045,6190
3046,1603
3047,2751
3048,3813
3049,8312
3050,583
3051,1410
3052,10769
3053,1001
3054,4272
3055,9613
3056,111
3057,6487
3058,5279
3059,9107
3060,6939
3061,5301
3062,7206
3063,7396
3064,4913
3065,9786
3066,3071
3067,6410
3068,4382
3069,517
3070,10531
3071,43
3072,958
3073,4843
3074,9207
3075,2791
3076,7737
3077,3387
3078,10108
3079,7097
3080,6073
3081,8196
3082,5033
3083,732
3084,9256
3085,880
3086,7777
3087,1444
3088,10370
3089,4736
3090,2984
3091,8799
3092,5339
3093,5078
3094,3296
3095,4407
3096,8017
3097,7635
3098,10421
3099,6565
3100,7948
3101,6586
3102,2276
3103,8257
3104,7688
3105,10390
3106,5316
3107,5612
3108,9056
3109,7359
3110,7441
3111,7467
3112,7102
3113,10480
3114,6715
3115,4182
3116,8770
3117,7421
3118,4652
3119,5978
3120,6594
3121,268
3122,1248
3123,6334
3124,7397
3125,7614
3126,2416
3127,7209
3128,10051
3129,1649
3130,9098
3131,8249
3132,1635
3133,254
3134,5780
3135,785
3136,8321
3137,806
3138,8018
3139,1013
3140,9290
3141,6875
3142,6097
3143,8246
3144,7334
3145,10309
3146,5066
3147,2522
3148,2135
3149,5254
3150,6519
3151,4550
3152,4576
3153,896
3154,1712
3155,3553
3156,4225
3157,10568
3158,4861
3159,9956
3160,5285
3161,434
3162,5482
3163,42
3164,888
3165,2576
3166,7660
3167,4424
3168,2037
3169,3546
3170,3202
3171,2196
3172,459
3173,6917
3174,6850
3175,6798
3176,8180
3177,1036
3178,5265
3179,5226
3180,4402
3181,5871
3182,8177
3183,9694
3184,557
3185,6568
3186,7551
3187,8262
3188,5611
3189,2808
3190,9640
3191,8036
3192,9480
3193,1272
3194,1427
3195,4069
3196,4818
3197,7919
3198,807
3199,3481
3200,2914
3201,7965
3202,7066
3203,5767
3204,3366
3205,9173
3206,834
3207,779
3208,4449
3209,3310
3210,8
3211,2904
3212,7049
3213,2915
3214,9216
3215,1190
3216,10320
3217,5784
3218,5673
3219,1726
3220,8798
3221,5600
3222,4258
3223,6963
3224,7309
3225,427
3226,3951
3227,9206
3228,1959
3229,3489
3230,10601
3231,4879
3232,10785
3233,1517
3234,201
3235,7220
3236,9192
3237,8671
3238,4201
3239,4582
3240,7999
3241,8239
3242,7507
3243,10302
3244,5697
3245,2188
3246,1628
3247,8366
3248,8643
3249,10770
3250,5166
3251,6912
3252,1946
3253,5088
3254,10424
3255,9828
3256,7363
3257,5384
3258,1784
3259,4847
3260,5152
3261,1742
3262,8828
3263,5983
3264,3777
3265,2129
3266,7185
3267,6895
3268,2735
3269,1827
3270,8810
3271,10619
3272,4734
3273,16
3274,2063
3275,2683
3276,4197
3277,8172
3278,4404
3279,683
3280,9013
3281,8947
3282,6554
3283,4949
3284,10670
3285,7576
3286,5738
3287,1892
3288,96
3289,4707
3290,448
3291,7272
3292,3086
3293,7769
3294,3068
3295,4912
3296,1117
3297,2520
3298,2999
3299,6868
3300,3393
3301,5057
3302,509
3303,3215
3304,7946
3305,9890
3306,8143
3307,4665
3308,5050
3309,1796
3310,3245
3311,5439
3312,7574
3313,5144
3314,5937
3315,5921
3316,2881
3317,3196
3318,10562
3319,5282
3320,9008
3321,6915
3322,9058
3323,9732
3324,300
3325,7701
3326,1980
3327,6752
3328,203
3329,4929
3330,7430
3331,4850
3332,10274
3333,9423
3334,1476
3335,3756
3336,4210
3337,3261
3338,5018
3339,6351
3340,1500
3341,9533
3342,5765
3343,137
3344,5296
3345,7243
3346,4891
3347,6374
3348,1301
3349,5806
3350,5402
3351,8406
3352,2207
3353,6950
3354,8556
3355,8745
3356,8529
3357,5845
3358,5456
3359,1458
3360,1211
3361,10732
3362,8432
3363,3192
3364,3728
3365,3464
3366,5406
3367,6588
3368,3462
3369,8253
3370,8269
3371,1390
3372,9811
3373,996
3374,7077
3375,4247
3376,8292
3377,4740
3378,961
3379,1689
3380,8708
3381,4120
3382,3962
3383,4109
3384,1452
3385,3807
3386,197
3387,1962
3388,4974
3389,6166
3390,8039
3391,7479
3392,6771
3393,7128
3394,4836
3395,1925
3396,6924
3397,3151
3398,681
3399,5230
3400,1792
3401,3426
3402,10591
3403,7263
3404,7316
3405,9011
3406,1082
3407,5255
3408,7470
3409,6506
3410,3289
3411,6082
3412,9562
3413,2581
3414,5248
3415,9897
3416,5781
3417,1801
3418,5757
3419,9741
3420,2314
3421,7754
3422,7499
3423,1971
3424,226
3425,756
3426,9233
3427,3312
3428,10319
3429,3437
3430,2744
3431,5322
3432,8388
3433,2354
3434,6099
3435,3963
3436,3277
3437,1448
3438,3073
3439,3990
3440,7789
3441,6486
3442,1922
3443,5776
3444,4214
3445,6666
3446,8731
3447,9711
3448,3678
3449,9057
3450,7035
3451,7184
3452,9812
3453,2890
3454,2433
3455,9925
3456,3851
3457,7400
3458,4933
3459,7505
3460,2594
3461,4084
3462,6311
3463,5150
3464,6542
3465,10084
3466,10546
3467,10124
3468,7475
3469,101
3470,1930
3471,9781
3472,1978
3473,7889
3474,2902
3475,1602
3476,839
3477,3078
3478,9720
3479,7740
3480,3651
3481,2804
3482,1353
3483,5129
3484,6768
3485,4822
3486,7343
3487,10224
3488,4007
3489,2476
3490,2603
3491,1106
3492,4511
3493,1162
3494,7695
3495,7138
3496,3286
3497,8814
3498,10338
3499,5770
3500,8528
3501,6863
3502,5100
3503,7908
3504,7631
3505,2212
3506,1642
3507,9300
3508,6113
3509,466
3510,1415
3511,10676
3512,1299
3513,7950
3514,10558
3515,8431
3516,6484
3517,9656
3518,1993
3519,4688
3520,10383
3521,6106
3522,4296
3523,1031
3524,8276
3525,8585
3526,2709
3527,5092
3528,4825
3529,8644
3530,3072
3531,5877
3532,2927
3533,1600
3534,4706
3535,6672
3536,1739
3537,4486
3538,903
3539,6671
3540,4965
3541,4608
3542,3084
3543,7791
3544,8207
3545,9955
3546,8751
3547,2121
3548,109
3549,6098
3550,9969
3551,6397
3552,3347
3553,2877
3554,6518
3555,7052
3556,10295
3557,308
3558,3445
3559,1977
3560,9399
3561,7957
3562,5508
3563,8702
3564,216
3565,3170
3566,6291
3567,10420
3568,10350
3569,8823
3570,3615
3571,6680
3572,9239
3573,1266
3574,3283
3575,8509
3576,9483
3577,10261
3578,2837
3579,5867
3580,7698
3581,10378
3582,752
3583,7064
3584,9092
3585,7164
3586,1870
3587,2579
3588,1624
3589,10434
3590,1983
3591,4314
3592,928
3593,6247
3594,8130
3595,7761
3596,7279
3597,4823
3598,4021
3599,7843
3600,7240
3601,9469
3602,1901
3603,4841
3604,6485
3605,3187
3606,6921
3607,1466
3608,2028
3609,7589
3610,5646
3611,5755
3612,8496
3613,4528
3614,10665
3615,5638
3616,2112
3617,2122
3618,2175
3619,3335
3620,8834
3621,388
3622,181
3623,5992
3624,4470
3625,3545
3626,3538
3627,10575
3628,4034
3629,2505
3630,782
3631,6562
3632,5195
3633,10538
3634,10385
3635,8248
3636,90
3637,2946
3638,843
3639,5790
3640,104
3641,3519
3642,4309
3643,10529
3644,1598
3645,3486
3646,9220
3647,8840
3648,1037
3649,10231
3650,3535
3651,7596
3652,7055
3653,7608
3654,2758
3655,1656
3656,10736
3657,907
3658,10187
3659,5023
3660,2250
3661,5991
3662,4711
3663,3024
3664,7012
3665,641
3666,7651
3667,2916
3668,4775
3669,1532
3670,7678
3671,8133
3672,8128
3673,2681
3674,1769
3675,943
3676,5006
3677,9649
3678,228
3679,2623
3680,4423
3681,7523
3682,174
3683,2974
3684,569
3685,3766
3686,3454
3687,6802
3688,10644
3689,6544
3690,3402
3691,3612
3692,2850
3693,8768
3694,4649
3695,3479
3696,2356
3697,10053
3698,8968
3699,320
3700,9212
3701,4622
3702,9526
3703,3122
3704,10774
3705,5182
3706,6839
3707,3790
3708,8193
3709,8347
3710,373
3711,599
3712,6846
3713,9858
3714,5911
3715,8637
3716,4779
3717,3038
3718,4696
3719,4032
3720,1343
3721,4522
3722,6637
3723,4617
3724,8168
3725,8912
3726,6901
3727,8359
3728,5507
3729,4482
3730,180
3731,8296
3732,4211
3733,991
3734,4093
3735,3975
3736,1208
3737,3186
3738,9043
3739,3331
3740,4199
3741,10404
3742,10169
3743,6789
3744,7792
3745,4810
3746,4898
3747,1171
3748,8854
3749,3490
3750,10563
3751,10663
3752,6872
3753,7835
3754,458
3755,9465
3756,9241
3757,7039
3758,3861
3759,4415
3760,4952
3761,3739
3762,8842
3763,200
3764,291
3765,9599
3766,1108
3767,9415
3768,5601
3769,6708
3770,1852
3771,3461
3772,274
3773,1177
3774,7453
3775,6034
3776,3914
3777,6613
3778,4119
3779,7202
3780,4670
3781,9885
3782,2684
3783,4347
3784,2618
3785,9869
3786,8260
3787,99
3788,1496
3789,2703
3790,8322
3791,4375
3792,9880
3793,4094
3794,7632
3795,5104
3796,5108
3797,8858
3798,8970
3799,5340
3800,305
3801,9363
3802,3627
3803,5679
3804,8802
3805,982
3806,3421
3807,400
3808,7731
3809,8221
3810,10485
3811,9874
3812,4788
3813,2153
3814,2905
3815,2873
3816,1382
3817,9439
3818,5298
3819,10519
3820,645
3821,10437
3822,5554
3823,2831
3824,5772
3825,9111
3826,8650
3827,7569
3828,5511
3829,10348
3830,5538
3831,5168
3832,8436
3833,7370
3834,1834
3835,5593
3836,4820
3837,10603
3838,3324
3839,668
3840,10574
3841,7510
3842,3959
3843,828
3844,2236
3845,7597
3846,2564
3847,4228
3848,3152
3849,3628
3850,3504
3851,6117
3852,4041
3853,8065
3854,7229
3855,10615
3856,7824
3857,691
3858,8630
3859,10756
3860,4129
3861,1551
3862,8767
3863,1349
3864,6561
3865,8921
3866,1231
3867,4695
3868,4369
3869,2638
3870,10655
3871,6181
3872,9429
3873,207
3874,5473
3875,4646
3876,10492
3877,9742
3878,6229
3879,7307
3880,10399
3881,2357
3882,924
3883,4684
3884,1449
3885,2718
3886,7750
3887,8203
3888,10431
3889,4073
3890,6141
3891,8964
3892,3571
3893,10099
3894,6399
3895,5690
3896,3174
3897,6147
3898,9594
3899,9208
3900,1437
3901,4025
3902,2793
3903,5975
3904,5329
3905,5364
3906,3306
3907,7059
3908,8255
3909,7277
3910,1608
3911,4570
3912,9860
3913,10071
3914,1085
3915,6090
3916,3673
3917,2092
3918,10369
3919,10400
3920,7860
3921,2402
3922,4840
3923,6481
3924,8647
3925,4046
3926,4230
3927,9172
3928,10794
3929,2787
3930,3178
3931,6644
3932,4789
3933,1196
3934,2939
3935,9181
3936,126
3937,7907
3938,3729
3939,6328
3940,718
3941,1821
3942,6385
3943,4803
3944,4080
3945,10474
3946,4756
3947,4996
3948,2743
3949,7521
3950,8844
3951,424
3952,6368
3953,6583
3954,3669
3955,539
3956,6425
3957,3998
3958,5056
3959,5383
3960,8505
3961,8377
3962,2484
3963,2830
3964,9712
3965,6971
3966,2078
3967,10504
3968,3970
3969,9284
3970,8513
3971,8407
3972,1576
3973,2889
3974,6552
3975,4399
3976,7649
3977,2133
3978,9833
3979,493
3980,3583
3981,1161
3982,4514
3983,3934
3984,10787
3985,9839
3986,8826
3987,2878
3988,1727
3989,7811
3990,10783
3991,1508
3992,6717
3993,1803
3994,4262
3995,6361
3996,7692
3997,3893
3998,143
3999,6683
4000,5661
4001,7226
4002,2041
4003,2869
4004,5857
4005,7365
4006,161
4007,1484
4008,6210
4009,4044
4010,1881
4011,871
4012,7401
4013,10656
4014,5346
4015,9583
4016,10034
4017,5890
4018,2088
4019,252
4020,1243
4021,2452
4022,3768
4023,5424
4024,1463
4025,8104
4026,10491
4027,1758
4028,7659
4029,9278
4030,6132
4031,69
4032,7861
4033,6371
4034,8705
4035,8999
4036,1789
4037,9391
4038,9327
4039,1939
4040,1902
4041,10223
4042,8288
4043,1151
4044,8958
4045,5512
4046,8046
4047,9074
4048,2136
4049,10727
4050,6436
4051,6689
4052,209
4053,5161
4054,3641
4055,3413
4056,7452
4057,3701
4058,1700
4059,6527
4060,2376
4061,6509
4062,265
4063,3660
4064,4464
4065,10467
4066,6222
4067,3098
4068,917
4069,6239
4070,8042
4071,7026
4072,5030
4073,2368
4074,4372
4075,8151
4076,9302
4077,1456
4078,597
4079,1061
4080,670
4081,419
4082,1960
4083,6120
4084,3540
4085,2508
4086,5521
4087,2164
4088,3389
4089,8956
4090,4061
4091,4849
4092,2181
4093,1853
4094,4709
4095,357
4096,9298
4097,7641
4098,7976
4099,6488
4100,5980
4101,3100
4102,462
4103,3228
4104,548
4105,8176
4106,2642
4107,7170
4108,2882
4109,6394
4110,7438
4111,1083
4112,6341
4113,1845
4114,0
4115,5916
4116,9333
4117,6851
4118,8101
4119,3
4120,5233
4121,9129
4122,2979
4123,1869
4124,178
4125,2091
4126,1762
4127,6954
4128,2696
4129,4562
4130,2708
4131,1905
4132,3161
4133,918
4134,5138
4135,1669
4136,969
4137,8633
4138,4595
4139,6913
4140,8928
4141,8404
4142,6318
4143,8392
4144,3686
4145,1969
4146,5698
4147,1819
4148,911
4149,6170
4150,4457
4151,6529
4152,1067
4153,10079
4154,7099
4155,3585
4156,5429
4157,8816
4158,7987
4159,1210
4160,1519
4161,257
4162,9851
4163,3623
4164,3797
4165,2249
4166,6650
4167,6541
4168,3140
4169,1142
4170,6944
4171,8541
4172,1828
4173,2654
4174,512
4175,5541
4176,451
4177,2710
4178,85
4179,10344
4180,3114
4181,499
4182,2378
4183,2918
4184,8336
4185,3121
4186,8283
4187,2478
4188,6087
4189,8162
4190,3815
4191,9231
4192,4905
4193,1660
4194,9360
4195,9195
4196,1684
4197,4686
4198,223
4199,8219
4200,6225
4201,6847
4202,7966
4203,2782
4204,9868
4205,103
4206,4963
4207,8797
4208,2952
4209,5075
4210,1774
4211,830
4212,6920
4213,10365
4214,3234
4215,10194
4216,7947
4217,9492
4218,2858
4219,10204
4220,10677
4221,4776
4222,9816
4223,5405
4224,10131
4225,5929
4226,450
4227,6909
4228,3575
4229,4618
4230,5551
4231,10478
4232,3262
4233,8225
4234,629
4235,6807
4236,10022
4237,2655
4238,1546
4239,9232
4240,8278
4241,6392
4242,4885
4243,9019
4244,5795
4245,10315
4246,3547
4247,2925
4248,1552
4249,1857
4250,208
4251,2388
4252,3026
4253,7878
4254,4040
4255,4124
4256,7045
4257,3363
4258,8741
4259,2635
4260,5115
4261,1953
4262,5300
4263,1263
4264,9933
4265,2774
4266,1058
4267,461
4268,4335
4269,685
4270,7796
4271,6080
4272,7995
4273,10570
4274,6095
4275,2923
4276,9145
4277,8684
4278,5452
4279,3637
4280,8579
4281,6642
4282,7104
4283,10346
4284,5804
4285,2853
4286,8695
4287,1256
4288,6751
4289,9219
4290,3420
4291,6675
4292,823
4293,8341
4294,2422
4295,2030
4296,70
4297,8040
4298,5569
4299,3899
4300,5348
4301,6531
4302,9948
4303,2184
4304,3066
4305,7708
4306,3943
4307,988
4308,3160
4309,2813
4310,7828
4311,7410
4312,6792
4313,9554
4314,2921
4315,292
4316,2024
4317,4420
4318,5787
4319,8635
4320,2186
4321,8342
4322,3560
4323,7503
4324,8568
4325,3910
4326,5747
4327,3692
4328,680
4329,10461
4330,222
4331,5147
4332,5218
4333,2377
4334,1246
4335,6866
4336,3776
4337,2451
4338,7242
4339,7130
4340,1560
4341,6344
4342,8425
4343,496
4344,1916
4345,6743
4346,2205
4347,7312
4348,4559
4349,3868
4350,3918
4351,2165
4352,8167
4353,524
4354,9190
4355,1594
4356,4048
4357,9986
4358,4837
4359,716
4360,6253
4361,2506
4362,842
4363,5326
4364,821
4365,2627
4366,2521
4367,1313
4368,342
4369,2095
4370,436
4371,854
4372,7136
4373,486
4374,6729
4375,2194
4376,6727
4377,3549
4378,5264
4379,3022
4380,10521
4381,7218
4382,3120
4383,1051
4384,1179
4385,2636
4386,8653
4387,1765
4388,1535
4389,281
4390,7373
4391,5290
4392,10768
4393,215
4394,10543
4395,7738
4396,2247
4397,9837
4398,7502
4399,8641
4400,7472
4401,9510
4402,10087
4403,9657
4404,587
4405,4703
4406,8438
4407,9680
4408,4087
4409,10097
4410,1331
4411,5764
4412,8852
4413,692
4414,541
4415,8597
4416,3634
4417,4002
4418,4727
4419,794
4420,7565
4421,6430
4422,8673
4423,2268
4424,7697
4425,1563
4426,2265
4427,6290
4428,696
4429,2871
4430,6160
4431,57
4432,5423
4433,9044
4434,1336
4435,10744
4436,6457
4437,3431
4438,1133
4439,2248
4440,141
4441,9420
4442,10150
4443,3129
4444,4433
4445,10040
4446,3679
4447,6124
4448,5220
4449,574
4450,675
4451,825
4452,4577
4453,7249
4454,8161
4455,5280
4456,5106
4457,6315
4458,9329
4459,9162
4460,10610
4461,1696
4462,2786
4463,10550
4464,1502
4465,3074
4466,1222
4467,8320
4468,7414
4469,4370
4470,9402
4471,2672
4472,852
4473,2789
4474,8603
4475,10441
4476,8398
4477,9866
4478,2517
4479,6854
4480,10151
4481,7836
4482,901
4483,749
4484,4485
4485,9928
4486,8367
4487,1663
4488,4405
4489,1129
4490,8861
4491,10058
4492,21
4493,3523
4494,4924
4495,5333
4496,4236
4497,4938
4498,9426
4499,8642
4500,7283
4501,5567
4502,10017
4503,8477
4504,4642
4505,5844
4506,1553
4507,79
4508,1616
4509,4365
4510,9282
4511,350
4512,735
4513,695
4514,2932
4515,5814
4516,10143
4517,2854
4518,2432
4519,4437
4520,7710
4521,4667
4522,7030
4523,8649
4524,6867
4525,6251
4526,6688
4527,743
4528,6262
4529,3654
4530,5361
4531,3184
4532,4063
4533,3361
4534,9815
4535,15
4536,9586
4537,7917
4538,3821
4539,2597
4540,1269
4541,157
4542,10292
4543,3902
4544,1527
4545,5114
4546,5019
4547,7465
4548,9552
4549,2447
4550,2957
4551,10352
4552,4445
4553,2560
4554,244
4555,987
4556,9921
4557,10158
4558,8006
4559,6028
4560,1573
4561,671
4562,3357
4563,8141
4564,2825
4565,4028
4566,10283
4567,3697
4568,4581
4569,4440
4570,82
4571,8071
4572,848
4573,979
4574,7194
4575,1315
4576,5499
4577,617
4578,7384
4579,6808
4580,4683
4581,5515
4582,10235
4583,1954
4584,2065
4585,3019
4586,3915
4587,3896
4588,3885
4589,4455
4590,9299
4591,972
4592,3781
4593,8290
4594,9178
4595,10049
4596,7495
4597,2726
4598,2937
4599,1681
4600,2954
4601,3616
4602,10205
4603,5009
4604,554
4605,4851
4606,1897
4607,2138
4608,3743
4609,171
4610,3746
4611,6064
4612,3771
4613,2856
4614,8343
4615,913
4616,1766
4617,1562
4618,6858
4619,2908
4620,995
4621,5463
4622,5288
4623,9792
4624,5356
4625,10588
4626,9735
4627,506
4628,709
4629,1359
4630,7338
4631,8618
4632,5668
4633,6852
4634,1908
4635,53
4636,678
4637,5995
4638,8467
4639,1472
4640,4500
4641,2294
4642,10595
4643,5240
4644,134
4645,6873
4646,3966
4647,2713
4648,5955
4649,890
4650,935
4651,63
4652,3827
4653,6786
4654,8026
4655,5635
4656,6333
4657,3337
4658,2251
4659,7612
4660,10031
4661,9283
4662,3400
4663,9146
4664,1273
4665,6370
4666,4659
4667,6476
4668,270
4669,324
4670,4874
4671,9774
4672,1074
4673,4288
4674,516
4675,2328
4676,9647
4677,3482
4678,10687
4679,3476
4680,939
4681,10175
4682,4510
4683,4808
4684,9577
4685,2501
4686,1029
4687,607
4688,5504
4689,376
4690,5098
4691,9665
4692,4237
4693,3515
4694,6282
4695,2271
4696,4326
4697,1429
4698,2775
4699,10527
4700,10657
4701,8775
4702,978
4703,2286
4704,5395
4705,4168
4706,2237
4707,4983
4708,7348
4709,2561
4710,6214
4711,4328
4712,781
4713,8892
4714,3244
4715,9651
4716,1778
4717,1497
4718,9196
4719,409
4720,299
4721,6758
4722,8410
4723,2348
4724,1890
4725,9479
4726,6817
4727,7815
4728,10451
4729,3247
4730,8875
4731,719
4732,1003
4733,879
4734,2777
4735,7890
4736,6576
4737,1741
4738,7864
4739,7867
4740,8558
4741,7071
4742,588
4743,9310
4744,7046
4745,6711
4746,9349
4747,7904
4748,7125
4749,1147
4750,10754
4751,10609
4752,4085
4753,4378
4754,7530
4755,7670
4756,131
4757,3994
4758,186
4759,7315
4760,3404
4761,1617
4762,5270
4763,7968
4764,2139
4765,7289
4766,1621
4767,9198
4768,2226
4769,2183
4770,4735
4771,135
4772,1191
4773,832
4774,5693
4775,2273
4776,9689
4777,10041
4778,5032
4779,6760
4780,3624
4781,10157
4782,914
4783,3424
4784,5136
4785,5323
4786,2702
4787,3838
4788,10637
4789,7190
4790,3839
4791,5128
4792,7971
4793,1805
4794,667
4795,8450
4796,1217
4797,7149
4798,5807
4799,598
4800,2865
4801,6996
4802,4047
4803,1705
4804,2846
4805,10078
4806,8236
4807,783
4808,3123
4809,2746
4810,1025
4811,3180
4812,2292
4813,10327
4814,3569
4815,5941
4816,568
4817,6381
4818,5242
4819,1392
4820,10634
4821,4916
4822,10152
4823,49
4824,3749
4825,133
4826,9761
4827,1894
4828,3108
4829,5597
4830,5750
4831,9805
4832,1510
4833,6446
4834,4386
4835,1545
4836,9249
4837,10580
4838,6593
4839,279
4840,693
4841,10134
4842,1384
4843,6006
4844,1254
4845,5249
4846,8047
4847,3986
4848,3748
4849,1168
4850,8108
4851,4749
4852,7383
4853,7017
4854,410
4855,2454
4856,10640
4857,9303
4858,861
4859,4497
4860,4095
4861,10662
4862,6355
4863,8464
4864,2229
4865,245
4866,1366
4867,276
4868,1679
4869,5291
4870,738
4871,4426
4872,437
4873,9690
4874,7728
4875,3577
4876,1356
4877,3475
4878,2570
4879,4020
4880,182
4881,4187
4882,2113
4883,355
4884,183
4885,380
4886,4324
4887,2610
4888,1107
4889,2970
4890,4910
4891,2876
4892,1201
4893,4488
4894,3410
4895,7069
4896,1566
4897,714
4898,837
4899,7877
4900,2653
4901,4599
4902,7952
4903,6919
4904,334
4905,1491
4906,7221
4907,371
4908,10293
4909,3922
4910,8385
4911,10147
4912,2360
4913,4539
4914,5318
