,0
2538,1977
2539,300
2540,1294
2541,3090
2542,3846
2543,9647
2544,7299
2545,3443
2546,3338
2547,6693
2548,7155
2549,3610
2550,6447
2551,6239
2552,1287
2553,8174
2554,8541
2555,4510
2556,2021
2557,2719
2558,1242
2559,7233
2560,8631
2561,7167
2562,2762
2563,6741
2564,4488
2565,4249
2566,544
2567,6962
2568,10016
2569,7422
2570,3182
2571,4824
2572,427
2573,2387
2574,7574
2575,8739
2576,6550
2577,915
2578,1255
2579,7761
2580,781
2581,8788
2582,566
2583,9625
2584,7292
2585,10370
2586,6607
2587,5825
2588,9405
2589,7271
2590,439
2591,494
2592,3584
2593,6478
2594,4565
2595,7168
2596,2172
2597,4828
2598,5436
2599,9091
2600,9544
2601,3560
2602,5361
2603,4734
2604,3708
2605,3316
2606,1372
2607,2418
2608,9788
2609,9090
2610,5872
2611,2511
2612,5781
2613,3581
2614,1407
2615,6469
2616,10247
2617,3265
2618,2134
2619,7733
2620,5898
2621,4070
2622,9648
2623,2452
2624,263
2625,5960
2626,6553
2627,382
2628,10598
2629,1622
2630,657
2631,4091
2632,1115
2633,5244
2634,8471
2635,6386
2636,7469
2637,49
2638,2289
2639,2073
2640,8838
2641,7025
2642,1842
2643,7118
2644,4969
2645,10258
2646,128
2647,1352
2648,7892
2649,1941
2650,4650
2651,3899
2652,3924
2653,1785
2654,10107
2655,6488
2656,2563
2657,4267
2658,6983
2659,1200
2660,42
2661,3681
2662,6084
2663,3018
2664,3196
2665,3201
2666,1836
2667,8210
2668,9518
2669,2191
2670,5421
2671,9229
2672,6107
2673,1084
2674,9765
2675,4572
2676,9454
2677,2524
2678,4549
2679,857
2680,1167
2681,862
2682,1458
2683,3281
2684,1050
2685,6390
2686,10605
2687,6505
2688,9783
2689,4040
2690,2120
2691,8160
2692,646
2693,6342
2694,5036
2695,3647
2696,413
2697,6367
2698,1146
2699,5526
2700,9829
2701,680
2702,3650
2703,6099
2704,6395
2705,8585
2706,4823
2707,9452
2708,4006
2709,7725
2710,1191
2711,6940
2712,775
2713,4189
2714,7517
2715,5178
2716,5311
2717,1682
2718,5443
2719,9397
2720,9478
2721,1381
2722,8120
2723,1487
2724,10135
2725,2638
2726,4435
2727,10531
2728,8464
2729,4858
2730,5291
2731,5304
2732,3422
2733,4571
2734,10086
2735,3240
2736,2229
2737,1764
2738,10371
2739,5846
2740,4890
2741,9513
2742,8742
2743,4344
2744,1809
2745,1490
2746,5668
2747,7392
2748,3609
2749,1334
2750,449
2751,2005
2752,10111
2753,8309
2754,9530
2755,6400
2756,6677
2757,7797
2758,765
2759,10450
2760,5987
2761,4017
2762,3939
2763,1026
2764,3252
2765,6236
2766,3994
2767,6212
2768,4880
2769,6261
2770,3611
2771,3791
2772,1688
2773,6330
2774,466
2775,9599
2776,2388
2777,1365
2778,8803
2779,5823
2780,6929
2781,9037
2782,567
2783,1596
2784,3626
2785,1117
2786,8933
2787,3404
2788,3574
2789,2045
2790,4863
2791,5454
2792,6768
2793,3353
2794,8857
2795,6698
2796,4318
2797,8677
2798,6666
2799,3544
2800,8936
2801,5167
2802,9510
2803,7451
2804,3234
2805,1705
2806,7315
2807,4412
2808,4100
2809,3987
2810,8863
2811,6913
2812,5416
2813,6547
2814,7572
2815,6747
2816,7774
2817,1469
2818,5055
2819,6671
2820,476
2821,10358
2822,2047
2823,7767
2824,6884
2825,236
2826,8515
2827,9296
2828,2671
2829,537
2830,5047
2831,5137
2832,4455
2833,929
2834,9039
2835,2689
2836,2334
2837,9489
2838,2402
2839,9132
2840,3821
2841,5540
2842,8786
2843,8217
2844,9355
2845,738
2846,6192
2847,4560
2848,3612
2849,87
2850,6854
2851,5506
2852,10013
2853,2453
2854,3106
2855,9724
2856,10740
2857,5209
2858,10049
2859,9715
2860,5670
2861,5122
2862,7362
2863,4328
2864,6366
2865,3083
2866,6840
2867,2060
2868,6332
2869,3229
2870,220
2871,10098
2872,9526
2873,8002
2874,5951
2875,3036
2876,796
2877,926
2878,3798
2879,7439
2880,7497
2881,1248
2882,4771
2883,1130
2884,10736
2885,2051
2886,9635
2887,919
2888,9628
2889,3558
2890,10109
2891,4533
2892,7745
2893,4634
2894,1818
2895,4395
2896,6435
2897,2722
2898,8603
2899,7813
2900,9779
2901,6716
2902,7916
2903,7777
2904,6538
2905,6167
2906,1680
2907,8839
2908,8765
2909,9194
2910,5195
2911,7612
2912,5753
2913,8777
2914,1865
2915,4301
2916,6967
2917,4340
2918,278
2919,767
2920,9272
2921,5735
2922,1164
2923,9471
2924,8971
2925,6746
2926,10484
2927,4101
2928,2313
2929,7016
2930,6857
2931,7666
2932,1374
2933,8690
2934,4935
2935,3021
2936,525
2937,3867
2938,8926
2939,4365
2940,8017
2941,5450
2942,3135
2943,7186
2944,1804
2945,8440
2946,1423
2947,9519
2948,8692
2949,7465
2950,249
2951,1305
2952,9809
2953,7207
2954,496
2955,6870
2956,3283
2957,6259
2958,10143
2959,9593
2960,8611
2961,8524
2962,1257
2963,5577
2964,5691
2965,4027
2966,5529
2967,7586
2968,7417
2969,3251
2970,1283
2971,2775
2972,6894
2973,7090
2974,1131
2975,9288
2976,8345
2977,5874
2978,654
2979,1547
2980,7932
2981,7077
2982,1708
2983,9150
2984,7304
2985,8511
2986,5258
2987,4119
2988,1052
2989,9252
2990,9006
2991,9038
2992,1359
2993,2686
2994,6910
2995,1694
2996,1760
2997,3115
2998,4471
2999,10421
3000,3414
3001,7605
3002,5000
3003,5280
3004,3934
3005,2656
3006,2200
3007,8622
3008,8861
3009,7933
3010,4342
3011,8600
3012,9004
3013,6527
3014,5484
3015,9424
3016,8099
3017,2798
3018,2261
3019,7176
3020,9146
3021,5996
3022,8321
3023,8500
3024,2412
3025,3937
3026,5228
3027,9587
3028,4240
3029,4965
3030,8505
3031,1933
3032,7044
3033,401
3034,8114
3035,5664
3036,9228
3037,6805
3038,2095
3039,6165
3040,9204
3041,2440
3042,6015
3043,7746
3044,7506
3045,6570
3046,8089
3047,9093
3048,4815
3049,5496
3050,5830
3051,7218
3052,10101
3053,20
3054,1468
3055,3825
3056,8214
3057,8498
3058,1820
3059,7277
3060,6503
3061,2652
3062,6392
3063,10502
3064,7338
3065,5101
3066,4428
3067,1097
3068,852
3069,1864
3070,7265
3071,7222
3072,3048
3073,9558
3074,4640
3075,10521
3076,8953
3077,10335
3078,4258
3079,1620
3080,8072
3081,6287
3082,9554
3083,2886
3084,2588
3085,2400
3086,8274
3087,5159
3088,1348
3089,10257
3090,10559
3091,9720
3092,1273
3093,7224
3094,9349
3095,5096
3096,6841
3097,7430
3098,10321
3099,5587
3100,4078
3101,2354
3102,6636
3103,7269
3104,6387
3105,4385
3106,7383
3107,224
3108,2447
3109,5588
3110,8064
3111,933
3112,2433
3113,9291
3114,5075
3115,6289
3116,125
3117,10580
3118,7934
3119,7060
3120,4975
3121,8725
3122,10426
3123,10569
3124,2083
3125,5072
3126,8239
3127,7847
3128,8621
3129,3519
3130,2865
3131,5674
3132,3432
3133,6786
3134,5756
3135,3857
3136,5233
3137,5700
3138,2549
3139,692
3140,6416
3141,887
3142,995
3143,3462
3144,7184
3145,1602
3146,7039
3147,6763
3148,1683
3149,6904
3150,8925
3151,47
3152,10069
3153,5139
3154,4007
3155,1722
3156,9515
3157,6656
3158,4842
3159,2413
3160,2108
3161,8584
3162,9457
3163,10749
3164,10008
3165,3248
3166,8942
3167,9404
3168,428
3169,168
3170,8007
3171,3677
3172,1203
3173,10161
3174,5471
3175,7347
3176,153
3177,7671
3178,8003
3179,4718
3180,7216
3181,7396
3182,2834
3183,6433
3184,5121
3185,5183
3186,1318
3187,7001
3188,1946
3189,6135
3190,8815
3191,2149
3192,4612
3193,5217
3194,5580
3195,6885
3196,5968
3197,3377
3198,2745
3199,2320
3200,156
3201,2761
3202,6844
3203,1629
3204,4944
3205,8257
3206,7345
3207,3028
3208,9820
3209,4439
3210,2202
3211,8898
3212,4962
3213,6493
3214,8144
3215,9932
3216,3102
3217,4657
3218,4051
3219,10340
3220,3352
3221,5675
3222,7698
3223,8107
3224,1243
3225,2851
3226,4801
3227,3184
3228,10271
3229,448
3230,7831
3231,3363
3232,3124
3233,9334
3234,6412
3235,4194
3236,2944
3237,913
3238,9986
3239,5337
3240,10441
3241,6691
3242,3613
3243,5767
3244,2837
3245,8629
3246,7133
3247,9213
3248,1183
3249,1873
3250,655
3251,3685
3252,1613
3253,10623
3254,5625
3255,9953
3256,6965
3257,1053
3258,3476
3259,3095
3260,938
3261,2912
3262,708
3263,6568
3264,5736
3265,1754
3266,3042
3267,5014
3268,7634
3269,6349
3270,256
3271,6900
3272,3734
3273,1170
3274,4546
3275,5120
3276,9907
3277,8750
3278,1570
3279,2363
3280,5727
3281,1569
3282,8294
3283,1379
3284,4677
3285,6070
3286,8338
3287,6080
3288,8892
3289,10350
3290,7058
3291,9588
3292,8482
3293,7835
3294,7502
3295,9203
3296,3667
3297,7637
3298,3141
3299,1048
3300,3915
3301,4724
3302,7302
3303,2649
3304,2175
3305,8711
3306,1148
3307,3437
3308,7667
3309,2139
3310,6240
3311,10390
3312,2489
3313,194
3314,7884
3315,6225
3316,2389
3317,5453
3318,2777
3319,10219
3320,1414
3321,2337
3322,8155
3323,4870
3324,4022
3325,4392
3326,8268
3327,9416
3328,8835
3329,5382
3330,8490
3331,7789
3332,1975
3333,4904
3334,2170
3335,10767
3336,5909
3337,2602
3338,3026
3339,4945
3340,5145
3341,5899
3342,3591
3343,4026
3344,3337
3345,8131
3346,7692
3347,2730
3348,1398
3349,9567
3350,5844
3351,1335
3352,7731
3353,3029
3354,10793
3355,6169
3356,8730
3357,10758
3358,6254
3359,8840
3360,9101
3361,8663
3362,1523
3363,7744
3364,6101
3365,96
3366,2442
3367,7897
3368,3818
3369,1088
3370,8753
3371,802
3372,8518
3373,10183
3374,6069
3375,3710
3376,5400
3377,3093
3378,7241
3379,4483
3380,4694
3381,2212
3382,8173
3383,4808
3384,4011
3385,5784
3386,4822
3387,4121
3388,6428
3389,9062
3390,4877
3391,5110
3392,4601
3393,1678
3394,10561
3395,7048
3396,6133
3397,9003
3398,4648
3399,1110
3400,5901
3401,2474
3402,10029
3403,2956
3404,260
3405,7120
3406,393
3407,1237
3408,4451
3409,4437
3410,2791
3411,1981
3412,2740
3413,7475
3414,3516
3415,5692
3416,2609
3417,5652
3418,4296
3419,10308
3420,5097
3421,1860
3422,8149
3423,2227
3424,5397
3425,1452
3426,3842
3427,7467
3428,5261
3429,9918
3430,6511
3431,7432
3432,8097
3433,10533
3434,10268
3435,3389
3436,2398
3437,8333
3438,8998
3439,4653
3440,3947
3441,8048
3442,326
3443,7957
3444,9823
3445,5274
3446,10544
3447,2792
3448,8682
3449,3068
3450,2485
3451,3906
3452,2228
3453,3572
3454,4375
3455,9175
3456,1899
3457,2557
3458,1724
3459,5259
3460,8964
3461,1592
3462,6267
3463,1969
3464,6718
3465,10294
3466,8884
3467,1444
3468,10540
3469,3307
3470,4554
3471,2716
3472,9346
3473,10771
3474,8412
3475,7159
3476,7729
3477,4231
3478,9540
3479,3954
3480,818
3481,7631
3482,219
3483,5293
3484,4207
3485,8792
3486,200
3487,5673
3488,5356
3489,519
3490,1387
3491,7334
3492,2168
3493,5651
3494,10384
3495,5762
3496,5100
3497,346
3498,9367
3499,6311
3500,3357
3501,3916
3502,3982
3503,914
3504,9060
3505,1051
3506,7198
3507,8231
3508,952
3509,8087
3510,10081
3511,8124
3512,1793
3513,6868
3514,7906
3515,2641
3516,2586
3517,2900
3518,3014
3519,1009
3520,132
3521,8783
3522,4687
3523,6952
3524,4035
3525,1661
3526,3368
3527,10794
3528,4367
3529,2877
3530,5483
3531,2335
3532,10149
3533,536
3534,1782
3535,572
3536,7445
3537,3297
3538,3619
3539,9864
3540,5044
3541,6650
3542,4906
3543,2860
3544,9216
3545,1826
3546,4921
3547,9967
3548,6523
3549,8836
3550,9653
3551,4072
3552,9051
3553,10289
3554,7463
3555,6504
3556,5583
3557,4999
3558,5278
3559,1729
3560,4495
3561,6753
3562,1230
3563,5928
3564,2592
3565,5887
3566,5319
3567,5650
3568,6310
3569,68
3570,9209
3571,8795
3572,7281
3573,5069
3574,8270
3575,4202
3576,5300
3577,7169
3578,3495
3579,814
3580,3232
3581,5547
3582,7126
3583,1522
3584,3434
3585,7170
3586,8121
3587,1011
3588,5792
3589,3163
3590,5993
3591,6316
3592,3254
3593,5388
3594,7504
3595,3673
3596,4954
3597,5611
3598,2933
3599,4902
3600,5508
3601,6578
3602,3117
3603,9827
3604,8664
3605,7961
3606,7604
3607,2547
3608,5908
3609,6864
3610,9052
3611,6356
3612,4900
3613,4752
3614,5491
3615,1056
3616,4239
3617,6430
3618,4404
3619,2015
3620,4222
3621,3631
3622,7688
3623,4988
3624,5363
3625,4998
3626,7515
3627,4112
3628,3792
3629,828
3630,470
3631,3598
3632,5488
3633,5656
3634,2560
3635,2188
3636,7127
3637,2410
3638,5863
3639,6110
3640,614
3641,497
3642,10658
3643,3801
3644,9069
3645,9914
3646,7086
3647,8159
3648,5570
3649,10036
3650,4352
3651,9813
3652,7951
3653,8809
3654,4190
3655,2328
3656,9422
3657,7036
3658,10320
3659,6581
3660,6794
3661,3154
3662,7868
3663,6941
3664,8609
3665,10655
3666,5522
3667,616
3668,2715
3669,290
3670,2242
3671,10657
3672,6513
3673,3553
3674,7132
3675,8613
3676,5130
3677,4755
3678,641
3679,9794
3680,1496
3681,9361
3682,10517
3683,7722
3684,4205
3685,2104
3686,9640
3687,711
3688,4599
3689,2839
3690,178
3691,844
3692,3540
3693,10318
3694,7306
3695,2222
3696,3713
3697,5367
3698,1792
3699,5956
3700,5954
3701,3269
3702,4380
3703,6752
3704,1847
3705,10144
3706,9854
3707,7524
3708,2119
3709,3607
3710,4669
3711,4603
3712,5378
3713,760
3714,7358
3715,6699
3716,1693
3717,3748
3718,10782
3719,749
3720,6822
3721,8112
3722,5334
3723,10630
3724,3541
3725,7828
3726,2078
3727,6665
3728,9105
3729,6905
3730,5230
3731,9388
3732,8928
3733,4493
3734,1618
3735,1123
3736,5002
3737,2771
3738,10337
3739,3081
3740,2316
3741,6546
3742,7024
3743,1606
3744,1906
3745,570
3746,9920
3747,5034
3748,122
3749,6144
3750,7069
3751,2731
3752,186
3753,3760
3754,9325
3755,6672
3756,1810
3757,601
3758,8645
3759,1940
3760,9389
3761,9286
3762,2898
3763,3303
3764,9660
3765,5667
3766,438
3767,3901
3768,883
3769,7685
3770,7658
3771,9468
3772,8623
3773,9881
3774,7079
3775,7939
3776,3362
3777,7510
3778,6053
3779,2359
3780,10619
3781,4089
3782,2706
3783,9394
3784,1013
3785,7399
3786,2759
3787,3642
3788,7741
3789,9125
3790,5277
3791,6934
3792,774
3793,3761
3794,5499
3795,10646
3796,6449
3797,4163
3798,2887
3799,10744
3800,6378
3801,4402
3802,1476
3803,9407
3804,6891
3805,4832
3806,6576
3807,3887
3808,8085
3809,9505
3810,2580
3811,4302
3812,9747
3813,8910
3814,2235
3815,6060
3816,855
3817,9856
3818,199
3819,4785
3820,4923
3821,3287
3822,10489
3823,9560
3824,430
3825,176
3826,1157
3827,10124
3828,6909
3829,6584
3830,3044
3831,1007
3832,10229
3833,1913
3834,6142
3835,6200
3836,8023
3837,8151
3838,7450
3839,10595
3840,9461
3841,1103
3842,7566
3843,1855
3844,9817
3845,2978
3846,4667
3847,3621
3848,3203
3849,3652
3850,9420
3851,1995
3852,3530
3853,2687
3854,4894
3855,10015
3856,6141
3857,894
3858,9656
3859,6178
3860,875
3861,5888
3862,8798
3863,1712
3864,9298
3865,7043
3866,3993
3867,7089
3868,7313
3869,5531
3870,6468
3871,7654
3872,1356
3873,3091
3874,8084
3875,4628
3876,6849
3877,9999
3878,653
3879,8812
3880,1119
3881,3542
3882,8246
3883,7087
3884,3373
3885,945
3886,9913
3887,2868
3888,2810
3889,9836
3890,8649
3891,10468
3892,6071
3893,1788
3894,4253
3895,10076
3896,561
3897,10406
3898,2574
3899,9199
3900,9281
3901,9328
3902,665
3903,1964
3904,7877
3905,772
3906,7363
3907,10381
3908,296
3909,5717
3910,2908
3911,240
3912,7409
3913,1768
3914,4015
3915,8312
3916,2829
3917,1197
3918,4920
3919,23
3920,9459
3921,10563
3922,4358
3923,3197
3924,3478
3925,425
3926,9941
3927,5914
3928,1830
3929,9013
3930,3448
3931,2897
3932,4042
3933,2813
3934,8825
3935,2603
3936,10054
3937,6633
3938,10120
3939,3720
3940,1478
3941,8956
3942,6824
3943,773
3944,3245
3945,7952
3946,3428
3947,1231
3948,2748
3949,7820
3950,7762
3951,6744
3952,2787
3953,4579
3954,3030
3955,1129
3956,4641
3957,693
3958,7202
3959,5073
3960,10174
3961,1271
3962,10158
3963,10171
3964,10378
3965,4130
3966,3903
3967,7003
3968,9736
3969,2087
3970,127
3971,6458
3972,2314
3973,6710
3974,6537
3975,1312
3976,6051
3977,3078
3978,9576
3979,2714
3980,1303
3981,7985
3982,3992
3983,8760
3984,3709
3985,10479
3986,6186
3987,10786
3988,1188
3989,1120
3990,9042
3991,9341
3992,2258
3993,968
3994,6467
3995,715
3996,10444
3997,7829
3998,5783
3999,3276
4000,3216
4001,1885
4002,5489
4003,10612
4004,6325
4005,966
4006,9534
4007,3300
4008,9649
4009,7682
4010,6148
4011,8620
4012,10343
4013,867
4014,5321
4015,651
4016,7647
4017,8844
4018,4013
4019,7397
4020,10497
4021,4543
4022,5404
4023,441
4024,5748
4025,297
4026,5724
4027,7444
4028,8987
4029,6106
4030,9816
4031,2107
4032,7135
4033,10679
4034,9928
4035,3888
4036,10733
4037,1766
4038,5326
4039,1269
4040,7753
4041,3875
4042,7719
4043,1195
4044,4782
4045,2605
4046,4434
4047,7211
4048,6146
4049,2531
4050,2678
4051,4805
4052,4583
4053,10627
4054,2599
4055,9524
4056,6204
4057,3886
4058,8619
4059,3
4060,69
4061,2421
4062,8965
4063,10206
4064,7782
4065,4806
4066,1465
4067,7937
4068,10730
4069,10435
4070,4157
4071,3213
4072,2878
4073,286
4074,2151
4075,6961
4076,8295
4077,10546
4078,2203
4079,8782
4080,8289
4081,4445
4082,834
4083,7565
4084,8900
4085,2079
4086,3058
4087,873
4088,3653
4089,1418
4090,3757
4091,307
4092,7402
4093,3479
4094,10220
4095,4485
4096,5982
4097,9674
4098,3024
4099,7672
4100,8163
4101,8785
4102,181
4103,2644
4104,7293
4105,2974
4106,10141
4107,7268
4108,8261
4109,8305
4110,1099
4111,6463
4112,333
4113,107
4114,8416
4115,4361
4116,10769
4117,5793
4118,2984
4119,8378
4120,8543
4121,3662
4122,550
4123,9775
4124,3464
4125,406
4126,986
4127,1332
4128,1406
4129,10019
4130,488
4131,6515
4132,4349
4133,8363
4134,4274
4135,5545
4136,2140
4137,623
4138,6535
4139,9172
4140,4995
4141,2456
4142,5310
4143,9867
4144,6365
4145,4676
4146,2300
4147,3832
4148,4511
4149,7437
4150,9020
4151,899
4152,5742
4153,504
4154,5267
4155,8833
4156,2425
4157,6322
4158,5682
4159,4054
4160,8659
4161,7247
4162,376
4163,495
4164,1732
4165,1325
4166,3917
4167,9001
4168,5599
4169,101
4170,9106
4171,331
4172,3521
4173,1610
4174,1753
4175,3879
4176,3249
4177,1216
4178,9849
4179,7805
4180,339
4181,361
4182,9275
4183,7455
4184,4768
4185,8721
4186,2995
4187,7226
4188,1285
4189,4992
4190,1572
4191,6374
4192,1080
4193,9883
4194,6266
4195,4737
4196,1533
4197,8751
4198,8256
4199,480
4200,8411
4201,6405
4202,560
4203,3127
4204,8354
4205,2035
4206,3258
4207,5099
4208,7175
4209,7852
4210,6638
4211,3261
4212,9712
4213,4045
4214,5750
4215,2742
4216,4128
4217,1424
4218,6181
4219,826
4220,10164
4221,2650
4222,724
4223,3370
4224,1931
4225,2914
4226,5068
4227,2871
4228,5608
4229,6077
4230,6790
4231,81
4232,9156
4233,5023
4234,4457
4235,3679
4236,4803
4237,2130
4238,1181
4239,6122
4240,2712
4241,10708
4242,4498
4243,7464
4244,5759
4245,3599
4246,5381
4247,3666
4248,5791
4249,10727
4250,1025
4251,3447
4252,8266
4253,1497
4254,7645
4255,8626
4256,1856
4257,9772
4258,2910
4259,2417
4260,1868
4261,274
4262,7354
4263,2061
4264,299
4265,8562
4266,8318
4267,2763
4268,2905
4269,8369
4270,2397
4271,2216
4272,9577
4273,5578
4274,4191
4275,6734
4276,9569
4277,10314
4278,2008
4279,10190
4280,6249
4281,4299
4282,6862
4283,2568
4284,795
4285,2057
4286,2487
4287,7836
4288,10425
4289,7700
4290,7581
4291,6054
4292,9945
4293,10403
4294,4333
4295,3810
4296,6079
4297,287
4298,9832
4299,3958
4300,1545
4301,444
4302,2106
4303,10613
4304,864
4305,5150
4306,4818
4307,9659
4308,5480
4309,9957
4310,4496
4311,2935
4312,8372
4313,8366
4314,4646
4315,359
4316,8818
4317,3750
4318,5313
4319,3897
4320,10012
4321,9236
4322,301
4323,9140
4324,3200
4325,958
4326,6208
4327,8632
4328,5254
4329,8315
4330,618
4331,6563
4332,3525
4333,8598
4334,140
4335,6066
4336,10097
4337,3511
4338,10728
4339,475
4340,4775
4341,7287
4342,7730
4343,9280
4344,2717
4345,5666
4346,3882
4347,7501
4348,1740
4349,6426
4350,5041
4351,6557
4352,33
4353,9636
4354,896
4355,3006
4356,1998
4357,7092
4358,509
4359,4915
4360,2317
4361,1645
4362,6856
4363,4713
4364,2831
4365,1360
4366,1831
4367,1017
4368,3138
4369,10666
4370,6438
4371,177
4372,6353
4373,5906
4374,2987
4375,5243
4376,3230
4377,5269
4378,2517
4379,778
4380,10045
4381,9321
4382,6485
4383,5837
4384,6218
4385,861
4386,2613
4387,3902
4388,5479
4389,6057
4390,7627
4391,10093
4392,4243
4393,1597
4394,643
4395,10496
4396,2852
4397,5969
4398,3596
4399,8311
4400,3548
4401,2836
4402,527
4403,5409
4404,7636
4405,302
4406,10365
4407,100
4408,10138
4409,159
4410,4711
4411,3075
4412,7669
4413,155
4414,6901
4415,1607
4416,336
4417,5117
4418,4009
4419,10641
4420,2713
4421,2213
4422,3092
4423,1102
4424,1420
4425,4060
4426,1333
4427,4888
4428,9205
4429,5220
4430,1193
4431,6116
4432,201
4433,1968
4434,10317
4435,4004
4436,6637
4437,8020
4438,1811
4439,9374
4440,3082
4441,4386
4442,5879
4443,5193
4444,4505
4445,5083
4446,2982
4447,53
4448,3514
4449,7784
4450,241
4451,7160
4452,10393
4453,3496
4454,3231
4455,716
4456,6372
4457,1624
4458,139
4459,5472
4460,1914
4461,2981
4462,3575
4463,7275
4464,56
4465,3056
4466,9805
4467,5734
4468,10601
4469,2911
4470,6865
4471,1047
4472,8012
4473,4023
4474,911
4475,596
4476,3834
4477,3150
4478,9504
4479,2215
4480,2472
4481,9699
4482,243
4483,6640
4484,2048
4485,209
4486,4436
4487,1608
4488,5893
4489,57
4490,2539
4491,5653
4492,10565
4493,1072
4494,6855
4495,5475
4496,61
4497,276
4498,8355
4499,1991
4500,4722
4501,5328
4502,7472
4503,10460
4504,5715
4505,936
4506,2159
4507,3635
4508,1434
4509,4270
4510,5074
4511,2081
4512,3392
4513,9877
4514,4979
4515,226
4516,1489
4517,10272
4518,259
4519,8580
4520,7522
4521,9215
4522,2098
4523,2466
4524,2037
4525,1517
4526,269
4527,9859
4528,3494
4529,8313
4530,10000
4531,3259
4532,1614
4533,5276
4534,4821
4535,4970
4536,2822
4537,7890
4538,3431
4539,8199
4540,9141
4541,2620
4542,3579
4543,3869
4544,4499
4545,10299
4546,6230
4547,4859
4548,5341
4549,431
4550,3449
4551,10571
4552,718
4553,4623
4554,8092
4555,5808
4556,1877
4557,1881
4558,5933
4559,697
4560,7494
4561,7225
4562,24
4563,3459
4564,907
4565,2086
4566,4056
4567,7590
4568,10203
4569,5959
4570,4561
4571,8950
4572,7364
4573,2250
4574,1891
4575,935
4576,10359
4577,557
4578,3942
4579,2743
4580,268
4581,8135
4582,6097
4583,6298
4584,1543
4585,8346
4586,1934
4587,9410
4588,10775
4589,947
4590,8715
4591,2653
4592,10348
4593,1576
4594,2116
4595,9762
4596,5153
4597,4754
4598,3391
4599,6783
4600,7415
4601,193
4602,6791
4603,7898
4604,6525
4605,2156
4606,8571
4607,611
4608,5085
4609,88
4610,836
4611,1466
4612,656
4613,4853
4614,8229
4615,4665
4616,10349
4617,7971
4618,4494
4619,364
4620,7780
4621,7215
4622,691
4623,2507
4624,10448
4625,1227
4626,7609
4627,5850
4628,880
4629,2675
4630,8442
4631,3587
4632,8403
4633,3064
4634,8700
4635,1728
4636,10717
4637,6603
4638,8531
4639,4833
4640,7908
4641,6684
4642,3852
4643,1308
4644,7373
4645,6986
4646,4244
4647,5920
4648,1141
4649,7270
4650,3355
4651,7028
4652,720
4653,3872
4654,1857
4655,8960
4656,3765
4657,1529
4658,2415
4659,10145
4660,8943
4661,6533
4662,2125
4663,3588
4664,10690
4665,6728
4666,1003
4667,6007
4668,4073
4669,3327
4670,4636
4671,1034
4672,1315
4673,6199
4674,9220
4675,6674
4676,9029
4677,9644
4678,7758
4679,8535
4680,3933
4681,1890
4682,2179
4683,7551
4684,5001
4685,8949
4686,2817
4687,3288
4688,9603
4689,424
4690,8250
4691,2499
4692,8846
4693,2003
4694,1441
4695,2033
4696,8502
4697,2370
4698,3339
4699,7614
4700,8385
4701,10672
4702,6292
4703,6842
4704,10548
4705,4879
4706,1218
4707,8479
4708,7266
4709,4831
4710,2286
4711,10153
4712,694
4713,1532
4714,10082
4715,2814
4716,461
4717,871
4718,2457
4719,7492
4720,1742
4721,884
4722,2669
4723,10228
4724,3103
4725,5161
4726,2299
4727,10028
4728,3084
4729,2068
4730,4595
4731,4946
4732,6491
4733,3988
4734,568
4735,218
4736,2141
4737,1320
4738,6160
4739,7140
4740,3892
4741,4855
4742,8946
4743,4989
4744,10438
4745,4151
4746,5609
4747,7956
4748,2232
4749,8504
4750,3976
4751,7594
4752,1585
4753,2756
4754,9776
4755,6138
4756,0
4757,6764
4758,5018
4759,8523
4760,2449
4761,1564
4762,2490
4763,4692
4764,8455
4765,2336
4766,10714
4767,7663
4768,7053
4769,804
4770,2333
4771,3247
4772,4468
4773,8574
4774,4482
4775,8902
4776,9186
4777,1014
4778,9726
4779,1105
4780,7553
4781,6657
4782,66
4783,562
4784,7080
4785,3523
4786,8444
4787,5396
4788,8546
4789,9868
4790,1577
4791,2029
4792,3073
4793,9299
4794,805
4795,3139
4796,2572
4797,1798
4798,7458
4799,9472
4800,2420
4801,6329
4802,8415
4803,1289
4804,5741
4805,6907
4806,2553
4807,10757
4808,3156
4809,3847
4810,211
4811,2681
4812,4061
4813,4310
4814,237
4815,7115
4816,6642
4817,6163
4818,9294
4819,4909
4820,7340
4821,1467
4822,5464
4823,4330
4824,8431
4825,1460
4826,8008
4827,937
4828,7595
4829,6845
4830,8501
4831,8082
4832,6437
4833,2014
4834,9134
4835,6948
4836,2758
4837,762
4838,8204
4839,2799
4840,2470
4841,6708
4842,689
4843,6912
4844,586
4845,3885
4846,2011
4847,3224
4848,3816
4849,4263
4850,587
4851,9436
4852,9739
4853,9535
4854,398
4855,90
4856,46
4857,7030
4858,1707
4859,7154
4860,6897
4861,5339
4862,4413
4863,463
4864,6294
4865,9694
4866,10154
4867,10718
4868,8241
4869,4574
4870,7894
4871,10551
4872,2843
4873,3104
4874,9657
4875,10722
4876,4589
4877,4910
4878,10007
4879,1240
4880,10553
4881,6063
4882,4235
4883,2488
4884,10070
4885,6843
4886,179
4887,222
4888,8644
4889,6992
4890,728
4891,6831
4892,3313
4893,7858
4894,5186
4895,702
4896,2939
4897,7839
4898,36
4899,2793
4900,1664
4901,10678
4902,1159
4903,6087
4904,5323
4905,10523
4906,4767
4907,4085
4908,1108
4909,4099
