,0
2538,5981
2539,2441
2540,10385
2541,1446
2542,4878
2543,3177
2544,4393
2545,4099
2546,7578
2547,5166
2548,10028
2549,10167
2550,1472
2551,4676
2552,4774
2553,2913
2554,4234
2555,7497
2556,2741
2557,8721
2558,3788
2559,4859
2560,872
2561,2106
2562,7095
2563,8499
2564,3103
2565,10004
2566,6742
2567,5842
2568,7719
2569,1792
2570,2019
2571,6698
2572,10479
2573,4902
2574,9202
2575,8211
2576,6975
2577,4566
2578,8636
2579,477
2580,2542
2581,8611
2582,10255
2583,3699
2584,6628
2585,3864
2586,9433
2587,1667
2588,930
2589,2223
2590,5389
2591,8402
2592,8975
2593,100
2594,1717
2595,4789
2596,10112
2597,9111
2598,634
2599,135
2600,8623
2601,7415
2602,10081
2603,2578
2604,9005
2605,7386
2606,927
2607,1067
2608,7405
2609,8088
2610,2816
2611,6568
2612,806
2613,7396
2614,1289
2615,9224
2616,10312
2617,4074
2618,10418
2619,4147
2620,5624
2621,3258
2622,1605
2623,5202
2624,5405
2625,4510
2626,3368
2627,2155
2628,420
2629,9171
2630,5143
2631,550
2632,914
2633,432
2634,3935
2635,4249
2636,4671
2637,1304
2638,5495
2639,7486
2640,2771
2641,6339
2642,2930
2643,8639
2644,2173
2645,6066
2646,9938
2647,4414
2648,10116
2649,5168
2650,6465
2651,3001
2652,6215
2653,8218
2654,3733
2655,3334
2656,2307
2657,9783
2658,2899
2659,5616
2660,8206
2661,6151
2662,6121
2663,4804
2664,8643
2665,8875
2666,668
2667,5013
2668,10566
2669,6181
2670,9540
2671,8291
2672,1365
2673,8319
2674,1226
2675,1458
2676,8730
2677,9201
2678,1883
2679,8142
2680,9628
2681,6262
2682,9525
2683,7569
2684,5946
2685,660
2686,873
2687,5721
2688,5369
2689,9916
2690,2022
2691,460
2692,4541
2693,10251
2694,4223
2695,9591
2696,5387
2697,7571
2698,786
2699,1096
2700,93
2701,5730
2702,7014
2703,4832
2704,7189
2705,44
2706,2627
2707,3322
2708,5482
2709,9214
2710,6197
2711,9004
2712,1115
2713,10110
2714,9250
2715,9089
2716,1803
2717,8631
2718,5138
2719,7461
2720,8433
2721,1453
2722,7880
2723,10101
2724,9303
2725,3595
2726,7193
2727,3107
2728,8773
2729,1150
2730,9247
2731,9927
2732,9719
2733,5879
2734,4465
2735,3263
2736,7964
2737,10601
2738,2000
2739,3559
2740,5724
2741,5005
2742,5513
2743,3541
2744,8414
2745,9817
2746,8373
2747,4593
2748,7639
2749,3416
2750,2796
2751,9417
2752,10336
2753,10104
2754,4580
2755,3303
2756,4225
2757,7562
2758,6378
2759,5431
2760,1835
2761,9109
2762,7130
2763,9767
2764,9765
2765,5755
2766,8784
2767,8810
2768,2092
2769,10789
2770,10297
2771,5223
2772,3943
2773,5250
2774,3873
2775,5093
2776,530
2777,1714
2778,7146
2779,5789
2780,2452
2781,9066
2782,6217
2783,5505
2784,3667
2785,5956
2786,3259
2787,747
2788,279
2789,2285
2790,9562
2791,2791
2792,3083
2793,4793
2794,3409
2795,1737
2796,6923
2797,1101
2798,1441
2799,5099
2800,941
2801,6908
2802,1354
2803,10599
2804,6214
2805,5908
2806,3022
2807,10277
2808,7323
2809,869
2810,6416
2811,6919
2812,4508
2813,3298
2814,8030
2815,434
2816,831
2817,4126
2818,7763
2819,1308
2820,5930
2821,6397
2822,9364
2823,3800
2824,6571
2825,2125
2826,8627
2827,1203
2828,4511
2829,1646
2830,3025
2831,1442
2832,3158
2833,8135
2834,2580
2835,1986
2836,7940
2837,1788
2838,3645
2839,7881
2840,2592
2841,1193
2842,977
2843,2728
2844,1165
2845,3397
2846,5282
2847,224
2848,3805
2849,773
2850,7037
2851,6292
2852,3228
2853,5881
2854,5585
2855,3760
2856,1639
2857,5314
2858,7781
2859,9256
2860,1396
2861,7983
2862,6684
2863,9003
2864,4815
2865,5496
2866,5336
2867,3914
2868,8927
2869,3721
2870,4002
2871,4492
2872,6747
2873,5975
2874,2523
2875,3583
2876,1345
2877,5272
2878,5297
2879,9544
2880,3089
2881,6365
2882,3725
2883,7472
2884,3429
2885,7636
2886,7710
2887,5571
2888,1374
2889,2257
2890,10577
2891,8285
2892,4165
2893,326
2894,4867
2895,5646
2896,6881
2897,1296
2898,4727
2899,3178
2900,8504
2901,775
2902,5550
2903,5347
2904,5816
2905,3515
2906,3463
2907,2135
2908,658
2909,2033
2910,908
2911,6892
2912,5497
2913,263
2914,2564
2915,4794
2916,1264
2917,7416
2918,6311
2919,807
2920,3993
2921,3761
2922,10527
2923,1651
2924,3337
2925,2856
2926,9079
2927,6937
2928,2538
2929,10306
2930,1978
2931,828
2932,3479
2933,8154
2934,583
2935,5499
2936,6355
2937,7275
2938,8753
2939,7091
2940,4315
2941,6039
2942,931
2943,4673
2944,1215
2945,9350
2946,3291
2947,6849
2948,1726
2949,907
2950,6838
2951,4488
2952,2492
2953,5919
2954,4388
2955,5381
2956,1216
2957,4615
2958,4657
2959,1316
2960,225
2961,451
2962,2943
2963,7812
2964,191
2965,5123
2966,136
2967,3243
2968,5139
2969,9189
2970,8816
2971,6725
2972,8567
2973,744
2974,10432
2975,1730
2976,6554
2977,7425
2978,4840
2979,4469
2980,2792
2981,5541
2982,2970
2983,8877
2984,7780
2985,45
2986,558
2987,692
2988,7346
2989,8770
2990,6621
2991,1832
2992,8057
2993,1862
2994,6795
2995,2815
2996,2442
2997,5674
2998,9732
2999,2575
3000,6603
3001,3843
3002,5590
3003,10025
3004,8714
3005,6293
3006,1984
3007,7749
3008,3671
3009,5319
3010,3198
3011,6440
3012,2464
3013,1138
3014,1797
3015,9537
3016,5103
3017,1614
3018,9828
3019,3045
3020,6902
3021,3485
3022,4269
3023,5140
3024,616
3025,2095
3026,5293
3027,3451
3028,9463
3029,6921
3030,6607
3031,5219
3032,7645
3033,7493
3034,4455
3035,5947
3036,7132
3037,5236
3038,2971
3039,2370
3040,566
3041,1846
3042,1496
3043,9344
3044,1379
3045,9519
3046,9035
3047,10151
3048,4391
3049,4873
3050,9962
3051,7615
3052,8854
3053,1395
3054,5765
3055,10702
3056,548
3057,2901
3058,5969
3059,9960
3060,3101
3061,10449
3062,2008
3063,7567
3064,3666
3065,8959
3066,2889
3067,8523
3068,5529
3069,8194
3070,3014
3071,9125
3072,2653
3073,6575
3074,6415
3075,3464
3076,7817
3077,4377
3078,8419
3079,4594
3080,5818
3081,867
3082,10780
3083,7824
3084,9301
3085,8578
3086,3404
3087,10544
3088,704
3089,2420
3090,525
3091,10231
3092,10349
3093,1824
3094,6730
3095,6487
3096,10584
3097,721
3098,4447
3099,1660
3100,5810
3101,9226
3102,2850
3103,289
3104,2398
3105,4090
3106,3532
3107,1719
3108,6519
3109,9382
3110,767
3111,6691
3112,5428
3113,10650
3114,10783
3115,10417
3116,5268
3117,5635
3118,7490
3119,6306
3120,3318
3121,886
3122,4264
3123,3156
3124,6469
3125,4240
3126,5698
3127,7330
3128,5343
3129,864
3130,554
3131,1151
3132,8666
3133,2613
3134,2659
3135,2609
3136,9443
3137,103
3138,761
3139,494
3140,331
3141,3869
3142,4756
3143,8397
3144,541
3145,8345
3146,7044
3147,7617
3148,7895
3149,8745
3150,9188
3151,1276
3152,8270
3153,7666
3154,2727
3155,177
3156,1729
3157,7980
3158,2497
3159,853
3160,10487
3161,6715
3162,791
3163,3794
3164,3168
3165,9650
3166,6706
3167,6954
3168,2186
3169,2605
3170,10375
3171,5839
3172,4658
3173,8944
3174,8169
3175,7498
3176,578
3177,10372
3178,7809
3179,2440
3180,6035
3181,3941
3182,9809
3183,8566
3184,9521
3185,7428
3186,7723
3187,5118
3188,9203
3189,9839
3190,2284
3191,6474
3192,2139
3193,2764
3194,1355
3195,1461
3196,9842
3197,6249
3198,9077
3199,8163
3200,8081
3201,10311
3202,3308
3203,9458
3204,7517
3205,3100
3206,5955
3207,4977
3208,7421
3209,10610
3210,3288
3211,6717
3212,158
3213,3598
3214,2161
3215,5732
3216,6405
3217,1932
3218,659
3219,1016
3220,7418
3221,200
3222,5900
3223,1202
3224,3147
3225,10367
3226,1268
3227,111
3228,3654
3229,5708
3230,9869
3231,4241
3232,4798
3233,5837
3234,5224
3235,10379
3236,8968
3237,6716
3238,7111
3239,5704
3240,8415
3241,5927
3242,8241
3243,5869
3244,72
3245,4070
3246,9551
3247,1604
3248,7942
3249,8317
3250,7833
3251,1328
3252,2597
3253,1239
3254,8862
3255,7321
3256,21
3257,414
3258,146
3259,9269
3260,1926
3261,4028
3262,8827
3263,8287
3264,2224
3265,3102
3266,9116
3267,10271
3268,5378
3269,4568
3270,3405
3271,8521
3272,629
3273,2345
3274,3145
3275,3640
3276,8786
3277,8058
3278,10032
3279,670
3280,3112
3281,946
3282,5364
3283,10483
3284,3348
3285,9511
3286,10246
3287,5728
3288,7742
3289,5803
3290,5808
3291,5634
3292,10437
3293,1003
3294,9504
3295,1992
3296,2877
3297,4614
3298,3154
3299,5615
3300,9087
3301,1966
3302,10340
3303,2192
3304,741
3305,7793
3306,536
3307,7984
3308,2830
3309,6129
3310,318
3311,4171
3312,7648
3313,2619
3314,226
3315,4001
3316,1184
3317,2691
3318,7182
3319,4102
3320,7768
3321,1834
3322,4334
3323,6817
3324,6814
3325,1969
3326,9033
3327,1546
3328,9118
3329,3205
3330,2450
3331,1169
3332,10053
3333,3981
3334,894
3335,4108
3336,5731
3337,8515
3338,4728
3339,7223
3340,105
3341,3703
3342,7175
3343,2868
3344,3905
3345,7963
3346,857
3347,2966
3348,10084
3349,2736
3350,7258
3351,3070
3352,2328
3353,5039
3354,7422
3355,4062
3356,4310
3357,4064
3358,7005
3359,3306
3360,10643
3361,3773
3362,2954
3363,6844
3364,501
3365,4490
3366,10764
3367,10232
3368,5111
3369,1452
3370,1869
3371,8798
3372,3989
3373,202
3374,5617
3375,8059
3376,9833
3377,8757
3378,10676
3379,5627
3380,3674
3381,4850
3382,7142
3383,1068
3384,7482
3385,3057
3386,1292
3387,5318
3388,5885
3389,4946
3390,9431
3391,3024
3392,48
3393,5670
3394,9929
3395,3339
3396,4406
3397,7140
3398,7543
3399,7623
3400,9508
3401,8362
3402,6098
3403,3255
3404,8306
3405,4740
3406,2702
3407,3837
3408,5098
3409,2172
3410,9492
3411,6357
3412,5362
3413,2915
3414,10220
3415,4380
3416,6105
3417,8552
3418,3576
3419,9701
3420,8556
3421,1904
3422,938
3423,10434
3424,665
3425,6342
3426,9831
3427,3717
3428,7301
3429,2373
3430,4343
3431,3329
3432,5703
3433,10474
3434,133
3435,269
3436,5796
3437,546
3438,7505
3439,2536
3440,2700
3441,4845
3442,3780
3443,4417
3444,9469
3445,6901
3446,8987
3447,3755
3448,2574
3449,1371
3450,8882
3451,5201
3452,1050
3453,2729
3454,6904
3455,8214
3456,8889
3457,6390
3458,6515
3459,1822
3460,7227
3461,1568
3462,6909
3463,9823
3464,923
3465,7271
3466,3621
3467,4271
3468,10048
3469,9788
3470,7734
3471,871
3472,8277
3473,3218
3474,1632
3475,6946
3476,8427
3477,8422
3478,7412
3479,2654
3480,1655
3481,10055
3482,2942
3483,7181
3484,7392
3485,1929
3486,10557
3487,5489
3488,5434
3489,3573
3490,1076
3491,9095
3492,6564
3493,4943
3494,9480
3495,6068
3496,816
3497,3662
3498,4503
3499,7334
3500,7504
3501,10060
3502,2903
3503,10538
3504,7116
3505,4747
3506,8157
3507,3567
3508,3720
3509,10274
3510,10260
3511,50
3512,4991
3513,2928
3514,4432
3515,10623
3516,8146
3517,3068
3518,888
3519,9855
3520,4086
3521,3686
3522,2094
3523,5709
3524,821
3525,6573
3526,2633
3527,8819
3528,1443
3529,4640
3530,8709
3531,2765
3532,10309
3533,4053
3534,8107
3535,4679
3536,8137
3537,4321
3538,1478
3539,6767
3540,9750
3541,4717
3542,7328
3543,9064
3544,1908
3545,123
3546,7281
3547,896
3548,5449
3549,3765
3550,442
3551,2141
3552,3711
3553,5579
3554,1524
3555,7731
3556,3628
3557,5552
3558,7829
3559,2730
3560,3701
3561,9893
3562,5291
3563,3748
3564,3609
3565,1080
3566,3097
3567,1989
3568,4797
3569,262
3570,5257
3571,8008
3572,3462
3573,734
3574,1021
3575,447
3576,6616
3577,8292
3578,4060
3579,6888
3580,5896
3581,4184
3582,4006
3583,3548
3584,4055
3585,3992
3586,4981
3587,5928
3588,8255
3589,5702
3590,4210
3591,2355
3592,3782
3593,4694
3594,480
3595,951
3596,7279
3597,8451
3598,2011
3599,268
3600,10654
3601,1922
3602,2203
3603,9546
3604,10079
3605,6441
3606,1414
3607,3795
3608,4920
3609,3506
3610,9196
3611,2827
3612,6153
3613,4073
3614,2986
3615,7077
3616,497
3617,4121
3618,5848
3619,2389
3620,3359
3621,1628
3622,8385
3623,9864
3624,2979
3625,854
3626,6872
3627,8896
3628,7453
3629,9409
3630,1827
3631,9631
3632,6895
3633,179
3634,9467
3635,9357
3636,7441
3637,4761
3638,7365
3639,5461
3640,6991
3641,3336
3642,1945
3643,7556
3644,8460
3645,333
3646,2798
3647,4130
3648,1853
3649,3727
3650,7748
3651,10299
3652,905
3653,19
3654,9232
3655,8864
3656,6853
3657,5142
3658,926
3659,9146
3660,8149
3661,3757
3662,2632
3663,7018
3664,1018
3665,8781
3666,7097
3667,9592
3668,5271
3669,8815
3670,5533
3671,667
3672,5042
3673,10617
3674,729
3675,2595
3676,3979
3677,1985
3678,6275
3679,7747
3680,3443
3681,8661
3682,9028
3683,7299
3684,7121
3685,6624
3686,581
3687,10586
3688,5040
3689,343
3690,3723
3691,7148
3692,5902
3693,10019
3694,1758
3695,4875
3696,3391
3697,10431
3698,2641
3699,5962
3700,9564
3701,1162
3702,2503
3703,291
3704,8696
3705,2023
3706,8170
3707,4252
3708,9128
3709,4520
3710,2745
3711,559
3712,2931
3713,5813
3714,5316
3715,1492
3716,2041
3717,7145
3718,7241
3719,2858
3720,4482
3721,9248
3722,4254
3723,6810
3724,7789
3725,1899
3726,2669
3727,4167
3728,10086
3729,9720
3730,6012
3731,10026
3732,9658
3733,2341
3734,9313
3735,7458
3736,2656
3737,7737
3738,8831
3739,2738
3740,5384
3741,1976
3742,6577
3743,10398
3744,9777
3745,6707
3746,3491
3747,5466
3748,2493
3749,963
3750,3415
3751,5010
3752,10518
3753,8990
3754,8945
3755,6276
3756,1431
3757,573
3758,6722
3759,3946
3760,2326
3761,130
3762,9419
3763,10526
3764,208
3765,3425
3766,818
3767,2371
3768,10793
3769,10381
3770,1670
3771,4847
3772,5352
3773,1514
3774,8405
3775,8813
3776,2907
3777,5849
3778,5175
3779,8624
3780,2533
3781,1937
3782,3241
3783,7660
3784,8290
3785,7326
3786,7929
3787,8834
3788,139
3789,5676
3790,5088
3791,5043
3792,4718
3793,8626
3794,8820
3795,4038
3796,307
3797,10503
3798,1353
3799,1069
3800,8531
3801,6516
3802,6798
3803,8002
3804,9657
3805,5161
3806,7750
3807,6586
3808,5666
3809,10556
3810,7820
3811,5424
3812,7766
3813,9235
3814,2300
3815,2050
3816,242
3817,3683
3818,10529
3819,1600
3820,9566
3821,2309
3822,5964
3823,7528
3824,9032
3825,8296
3826,1288
3827,2945
3828,1912
3829,983
3830,6986
3831,982
3832,9884
3833,8525
3834,24
3835,2795
3836,7332
3837,6119
3838,1662
3839,8340
3840,196
3841,3030
3842,9042
3843,6545
3844,1580
3845,8273
3846,1887
3847,4874
3848,1134
3849,2472
3850,6598
3851,10040
3852,7255
3853,1523
3854,7465
3855,10430
3856,2478
3857,3570
3858,10641
3859,6514
3860,4156
3861,6167
3862,2177
3863,534
3864,3421
3865,6132
3866,5729
3867,3784
3868,1311
3869,4777
3870,1948
3871,10377
3872,10154
3873,7794
3874,10421
3875,6059
3876,3707
3877,1602
3878,404
3879,502
3880,5115
3881,7800
3882,6699
3883,6897
3884,1092
3885,2968
3886,3660
3887,4691
3888,3826
3889,9465
3890,10441
3891,10027
3892,6704
3893,1563
3894,10356
3895,6269
3896,1562
3897,10653
3898,6161
3899,4980
3900,1805
3901,5909
3902,2063
3903,9289
3904,1223
3905,1638
3906,4287
3907,7244
3908,2582
3909,8461
3910,8325
3911,4291
3912,9213
3913,8344
3914,3846
3915,3531
3916,5542
3917,4150
3918,1111
3919,681
3920,4588
3921,9018
3922,1658
3923,3371
3924,890
3925,4819
3926,8200
3927,8119
3928,6011
3929,10745
3930,839
3931,724
3932,9425
3933,411
3934,7577
3935,2643
3936,3642
3937,5454
3938,5823
3939,4829
3940,5555
3941,4516
3942,3114
3943,8346
3944,1601
3945,10727
3946,5014
3947,182
3948,5727
3949,2412
3950,4111
3951,4280
3952,8360
3953,770
3954,2390
3955,9649
3956,1493
3957,2629
3958,6391
3959,3271
3960,4638
3961,8324
3962,2297
3963,9994
3964,9937
3965,8133
3966,656
3967,10286
3968,7827
3969,3310
3970,10323
3971,7884
3972,7103
3973,2109
3974,2898
3975,1432
3976,1621
3977,3362
3978,10265
3979,3155
3980,8919
3981,9781
3982,2822
3983,4457
3984,9581
3985,6443
3986,3596
3987,10560
3988,10491
3989,157
3990,8754
3991,3273
3992,5117
3993,1362
3994,10009
3995,3135
3996,997
3997,5544
3998,9296
3999,2699
4000,206
4001,4711
4002,4865
4003,6248
4004,7469
4005,1820
4006,7776
4007,7879
4008,7836
4009,6958
4010,3806
4011,1234
4012,376
4013,5022
4014,9335
4015,7778
4016,2283
4017,8848
4018,3436
4019,4401
4020,4913
4021,2082
4022,7407
4023,7520
4024,4954
4025,8036
4026,7338
4027,10423
4028,1460
4029,1549
4030,6117
4031,9952
4032,1190
4033,3517
4034,1120
4035,7195
4036,3146
4037,778
4038,6884
4039,76
4040,2195
4041,7499
4042,8227
4043,1550
4044,1212
4045,9740
4046,3997
4047,7914
4048,6385
4049,4521
4050,3179
4051,6122
4052,8237
4053,4424
4054,9292
4055,4644
4056,796
4057,6053
4058,9751
4059,5126
4060,7284
4061,9526
4062,5034
4063,7943
4064,7885
4065,1049
4066,9860
4067,6539
4068,10592
4069,3665
4070,228
4071,7835
4072,4146
4073,8587
4074,2267
4075,4796
4076,7054
4077,7612
4078,5252
4079,10317
4080,5769
4081,3692
4082,9371
4083,9223
4084,5720
4085,3051
4086,9840
4087,298
4088,8872
4089,9304
4090,1487
4091,5370
4092,10321
4093,2054
4094,4861
4095,6893
4096,5237
4097,5795
4098,10536
4099,1098
4100,1561
4101,1457
4102,7083
4103,10221
4104,3967
4105,4990
4106,2159
4107,8845
4108,5058
4109,3612
4110,5781
4111,4907
4112,9734
4113,2244
4114,1481
4115,2779
4116,8652
4117,2460
4118,8604
4119,8659
4120,7904
4121,808
4122,10614
4123,5203
4124,1025
4125,1951
4126,7605
4127,6226
4128,2940
4129,2282
4130,6601
4131,8366
4132,4313
4133,5576
4134,10130
4135,2374
4136,4300
4137,3587
4138,2140
4139,8202
4140,2614
4141,706
4142,2214
4143,8974
4144,6110
4145,7664
4146,1058
4147,1178
4148,671
4149,1637
4150,5429
4151,1624
4152,6721
4153,1033
4154,7585
4155,4094
4156,3383
4157,9889
4158,7864
4159,4598
4160,5408
4161,7941
4162,2781
4163,9949
4164,6305
4165,8792
4166,10366
4167,7985
4168,8001
4169,5063
4170,9659
4171,9974
4172,2060
4173,3183
4174,7191
4175,3580
4176,1767
4177,3470
4178,4808
4179,3270
4180,9743
4181,8052
4182,6912
4183,4732
4184,618
4185,3655
4186,6044
4187,5234
4188,9660
4189,4957
4190,1936
4191,2851
4192,4345
4193,395
4194,2977
4195,9819
4196,3960
4197,9696
4198,500
4199,988
4200,8364
4201,9341
4202,4050
4203,1142
4204,1159
4205,3933
4206,10568
4207,10765
4208,1263
4209,8589
4210,8982
4211,8023
4212,340
4213,509
4214,112
4215,9874
4216,9871
4217,6758
4218,5534
4219,9407
4220,6258
4221,6140
4222,6033
4223,378
4224,5033
4225,2878
4226,4359
4227,8155
4228,5801
4229,4662
4230,4556
4231,1036
4232,6282
4233,5847
4234,3125
4235,2893
4236,10052
4237,2270
4238,3060
4239,2266
4240,10478
4241,639
4242,199
4243,7706
4244,8406
4245,4591
4246,627
4247,10042
4248,3389
4249,8244
4250,9019
4251,8181
4252,2316
4253,2639
4254,2205
4255,4472
4256,3386
4257,4203
4258,4023
4259,4174
4260,3501
4261,10360
4262,3756
4263,3716
4264,7715
4265,655
4266,8054
4267,9646
4268,3507
4269,7678
4270,6960
4271,4667
4272,1503
4273,5030
4274,8665
4275,3651
4276,3928
4277,10559
4278,10739
4279,8482
4280,3572
4281,2793
4282,1873
4283,1530
4284,6962
4285,3503
4286,898
4287,7188
4288,7690
4289,7251
4290,4075
4291,5661
4292,6641
4293,443
4294,10296
4295,6319
4296,4435
4297,2520
4298,2105
4299,7647
4300,9317
4301,6369
4302,8354
4303,3775
4304,5110
4305,230
4306,3519
4307,7950
4308,2872
4309,2585
4310,8012
4311,3457
4312,9475
4313,10192
4314,5068
4315,1065
4316,2403
4317,10567
4318,3411
4319,3140
4320,6688
4321,10099
4322,3549
4323,5537
4324,949
4325,8687
4326,6879
4327,1575
4328,6346
4329,7900
4330,7310
4331,3302
4332,7455
4333,2182
4334,2481
4335,3217
4336,5085
4337,6402
4338,4106
4339,8989
4340,8650
4341,10630
4342,10402
4343,2716
4344,10452
4345,6172
4346,1699
4347,2788
4348,302
4349,4499
4350,1214
4351,6562
4352,4533
4353,6253
4354,5604
4355,10144
4356,342
4357,185
4358,4608
4359,1046
4360,6428
4361,5625
4362,9427
4363,436
4364,3304
4365,1874
4366,1303
4367,7554
4368,7698
4369,8338
4370,9314
4371,7643
4372,10342
4373,5060
4374,5498
4375,7305
4376,3949
4377,4003
4378,8976
4379,7088
4380,7133
4381,9959
4382,2801
4383,3202
4384,87
4385,9065
4386,212
4387,1394
4388,2222
4389,1121
4390,9549
4391,6779
4392,3547
4393,2228
4394,961
4395,3078
4396,4057
4397,2950
4398,9129
4399,6955
4400,2313
4401,6470
4402,7608
4403,1960
4404,4833
4405,5965
4406,7589
4407,1702
4408,1129
4409,7878
4410,10024
4411,261
4412,6489
4413,1254
4414,9991
4415,10294
4416,4382
4417,4339
4418,2207
4419,2385
4420,5427
4421,3931
4422,3776
4423,8861
4424,5209
4425,5610
4426,3556
4427,6362
4428,9400
4429,8243
4430,884
4431,7282
4432,4091
4433,2518
4434,4545
4435,7866
4436,6084
4437,3677
4438,1290
4439,6510
4440,8456
4441,1221
4442,3921
4443,3055
4444,362
4445,6653
4446,38
4447,4379
4448,7739
4449,6541
4450,8912
4451,4707
4452,2469
4453,6208
4454,7700
4455,5737
4456,1022
4457,10098
4458,8193
4459,3095
4460,10109
4461,286
4462,10073
4463,4998
4464,4956
4465,3855
4466,10448
4467,9606
4468,9160
4469,6479
4470,1148
4471,2516
4472,7516
4473,5517
4474,2537
4475,1497
4476,3574
4477,9206
4478,2984
4479,1782
4480,2876
4481,1251
4482,9651
4483,5455
4484,4665
4485,4415
4486,6114
4487,4605
4488,8370
4489,160
4490,4355
4491,5780
4492,3355
4493,3533
4494,7524
4495,7512
4496,9572
4497,3027
4498,7721
4499,4153
4500,9898
4501,1505
4502,4668
4503,568
4504,4560
4505,7695
4506,5972
4507,3289
4508,5525
4509,2612
4510,7772
4511,8438
4512,10603
4513,84
4514,147
4515,8983
4516,2501
4517,4834
4518,4753
4519,5991
4520,969
4521,9295
4522,9246
4523,4944
4524,2470
4525,5573
4526,1828
4527,1854
4528,4688
4529,1790
4530,6206
4531,175
4532,1422
4533,2342
4534,9211
4535,572
4536,6190
4537,1149
4538,1544
4539,10039
4540,7770
4541,7913
4542,7681
4543,10347
4544,10549
4545,3603
4546,3712
4547,3636
4548,3815
4549,8076
4550,1780
4551,3127
4552,2461
4553,3512
4554,4398
4555,8032
4556,1352
4557,10678
4558,6764
4559,1545
4560,3738
4561,7868
4562,6867
4563,5286
4564,4554
4565,917
4566,679
4567,2810
4568,710
4569,2086
4570,5478
4571,360
4572,7938
4573,6463
4574,3422
4575,9219
4576,8486
4577,6801
4578,3399
4579,996
4580,3975
4581,591
4582,4311
4583,4410
4584,5307
4585,10163
4586,9816
4587,4542
4588,2952
4589,10714
4590,7214
4591,8368
4592,8260
4593,183
4594,2982
4595,8416
4596,7371
4597,1201
4598,726
4599,2789
4600,1718
4601,10668
4602,1744
4603,8480
4604,3316
4605,2703
4606,6555
4607,1019
4608,7329
4609,4429
4610,8055
4611,3632
4612,6008
4613,8935
4614,4639
4615,10158
4616,441
4617,6195
4618,6841
4619,10115
4620,2213
4621,1674
4622,2589
4623,471
4624,533
4625,5563
4626,9766
4627,3209
4628,2314
4629,4686
4630,1125
4631,2468
4632,7875
4633,10589
4634,7509
4635,8305
4636,1043
4637,245
4638,2377
4639,6458
4640,4078
4641,1373
4642,4494
4643,1179
4644,1072
4645,7606
4646,8979
4647,10345
4648,5527
4649,2873
4650,8180
4651,3197
4652,8546
4653,7575
4654,835
4655,1330
4656,703
4657,4236
4658,8933
4659,1555
4660,2717
4661,4288
4662,9984
4663,1786
4664,431
4665,2731
4666,7468
4667,10467
4668,2499
4669,7463
4670,4033
4671,6861
4672,9865
4673,2964
4674,9225
4675,437
4676,2234
4677,4433
4678,9653
4679,6131
4680,731
4681,6126
4682,6107
4683,7056
4684,10680
4685,6034
4686,7177
4687,6862
4688,1347
4689,9338
4690,9837
4691,455
4692,976
4693,7352
4694,7986
4695,5864
4696,10148
4697,3283
4698,4864
4699,2293
4700,6423
4701,5974
4702,8160
4703,9894
4704,4963
4705,2794
4706,7792
4707,8078
4708,6302
4709,10682
4710,3584
4711,1903
4712,2157
4713,2361
4714,3426
4715,7955
4716,6734
4717,8049
4718,4895
4719,7009
4720,223
4721,10202
4722,5437
4723,3851
4724,9442
4725,8707
4726,5804
4727,4237
4728,1237
4729,9798
4730,846
4731,9429
4732,7840
4733,365
4734,3232
4735,8256
4736,8867
4737,8005
4738,5194
4739,1652
4740,4680
4741,6158
4742,803
4743,1117
4744,7342
4745,2601
4746,4910
4747,7298
4748,132
4749,1342
4750,3017
4751,1610
4752,9712
4753,9148
4754,5433
4755,3446
4756,1209
4757,9832
4758,4427
4759,7373
4760,4489
4761,7369
4762,7553
4763,2812
4764,2391
4765,2058
4766,4436
4767,2506
4768,4346
4769,5658
4770,5259
4771,3673
4772,1665
4773,863
4774,1130
4775,2038
4776,10287
4777,2522
4778,4546
4779,6687
4780,3962
4781,8719
4782,10661
4783,5348
4784,4757
4785,6505
4786,0
4787,1572
4788,6328
4789,143
4790,10282
4791,4973
4792,5575
4793,1650
4794,6356
4795,7094
4796,813
4797,5260
4798,3675
4799,574
4800,844
4801,832
4802,5719
4803,10771
4804,57
4805,4275
4806,5987
4807,1236
4808,5380
4809,10521
4810,1753
4811,2688
4812,10587
4813,2160
4814,4764
4815,7344
4816,8192
4817,10020
4818,6672
4819,958
4820,9668
4821,2895
4822,4922
4823,4530
4824,10337
4825,6400
4826,3438
4827,2539
4828,2291
4829,5592
4830,1498
4831,8150
4832,1305
4833,2170
4834,1898
4835,3819
4836,9078
4837,5629
4838,5298
4839,8102
4840,5465
4841,805
4842,2507
4843,4843
4844,9584
4845,5840
4846,8692
4847,4816
4848,674
4849,10711
4850,3709
4851,2983
4852,7654
4853,9687
4854,8007
4855,4357
4856,6995
4857,6654
4858,5986
4859,6560
4860,5880
4861,7899
4862,6149
4863,4444
4864,7703
4865,972
4866,4881
4867,644
4868,1454
4869,5705
4870,2845
4871,942
4872,3166
4873,9198
4874,9605
4875,10547
4876,475
4877,7704
4878,6900
4879,253
4880,6733
4881,2397
4882,369
4883,1691
4884,5366
4885,4014
4886,1020
4887,3257
4888,4451
4889,3959
4890,5695
4891,2002
4892,4478
4893,4136
4894,3582
4895,2725
4896,6130
4897,5828
4898,10636
4899,8172
4900,4518
4901,3811
4902,5127
4903,6284
4904,9923
4905,7981
4906,3706
4907,1208
4908,8893
