,0
2539,10439
2540,9925
2541,6621
2542,383
2543,9008
2544,9417
2545,2927
2546,7375
2547,2269
2548,4303
2549,6005
2550,1443
2551,7775
2552,9315
2553,4438
2554,9535
2555,5454
2556,1203
2557,6546
2558,4166
2559,6185
2560,2768
2561,6177
2562,5183
2563,5833
2564,4051
2565,10526
2566,2150
2567,8425
2568,9107
2569,7193
2570,1722
2571,127
2572,9355
2573,5871
2574,7180
2575,2990
2576,115
2577,1811
2578,6864
2579,3683
2580,739
2581,1161
2582,3617
2583,3511
2584,7984
2585,2884
2586,1210
2587,6589
2588,9123
2589,6047
2590,1271
2591,4731
2592,6645
2593,6208
2594,6886
2595,7135
2596,1146
2597,1255
2598,4349
2599,3957
2600,7698
2601,10612
2602,692
2603,5140
2604,10462
2605,7571
2606,8070
2607,4063
2608,8154
2609,3822
2610,812
2611,8580
2612,6450
2613,9492
2614,6254
2615,6454
2616,4780
2617,6798
2618,152
2619,9457
2620,1971
2621,5705
2622,9439
2623,2513
2624,2995
2625,5221
2626,6630
2627,7795
2628,4391
2629,1098
2630,9681
2631,7480
2632,8321
2633,7546
2634,6118
2635,1299
2636,705
2637,1850
2638,4229
2639,3703
2640,7660
2641,9002
2642,9306
2643,6359
2644,2377
2645,3961
2646,6062
2647,861
2648,4998
2649,5843
2650,10311
2651,10269
2652,5463
2653,9110
2654,3709
2655,2758
2656,5724
2657,2145
2658,4385
2659,3647
2660,1970
2661,8651
2662,9191
2663,8839
2664,2970
2665,2882
2666,526
2667,561
2668,10755
2669,10036
2670,241
2671,433
2672,4871
2673,8723
2674,870
2675,892
2676,174
2677,9719
2678,10201
2679,2004
2680,3408
2681,10307
2682,500
2683,8213
2684,1984
2685,6391
2686,3201
2687,10070
2688,1799
2689,1388
2690,225
2691,3851
2692,1724
2693,10377
2694,2641
2695,8050
2696,6676
2697,2471
2698,8632
2699,113
2700,9360
2701,9414
2702,7210
2703,7459
2704,9216
2705,3959
2706,4479
2707,5120
2708,7393
2709,124
2710,8677
2711,4739
2712,7728
2713,1735
2714,2891
2715,3666
2716,5243
2717,4278
2718,9588
2719,9199
2720,2186
2721,4627
2722,3259
2723,1492
2724,7762
2725,43
2726,8430
2727,1950
2728,10248
2729,1951
2730,6329
2731,4386
2732,5841
2733,10339
2734,6975
2735,7870
2736,4818
2737,3715
2738,2256
2739,1972
2740,1073
2741,5633
2742,2165
2743,559
2744,5316
2745,2867
2746,1311
2747,2679
2748,10473
2749,7577
2750,9951
2751,5748
2752,1694
2753,3113
2754,6414
2755,10088
2756,3185
2757,8640
2758,36
2759,6962
2760,4008
2761,9288
2762,7612
2763,4489
2764,4886
2765,8252
2766,3891
2767,4831
2768,8264
2769,4368
2770,7274
2771,417
2772,6436
2773,278
2774,7744
2775,10790
2776,1105
2777,6029
2778,4688
2779,1112
2780,1993
2781,5922
2782,6609
2783,5565
2784,9815
2785,5863
2786,553
2787,4170
2788,2133
2789,4659
2790,4478
2791,2588
2792,10330
2793,7593
2794,9555
2795,2809
2796,5500
2797,6622
2798,5387
2799,3195
2800,10644
2801,6911
2802,3345
2803,5293
2804,6930
2805,3190
2806,1503
2807,7928
2808,2005
2809,9988
2810,1385
2811,3651
2812,5263
2813,3034
2814,2362
2815,8885
2816,2276
2817,8465
2818,6166
2819,10263
2820,1666
2821,5547
2822,6233
2823,8661
2824,4213
2825,4195
2826,2856
2827,504
2828,2319
2829,5084
2830,9833
2831,3626
2832,9285
2833,3467
2834,3466
2835,5703
2836,7194
2837,3420
2838,3297
2839,1227
2840,4011
2841,5885
2842,474
2843,4149
2844,8165
2845,5974
2846,2568
2847,5988
2848,5826
2849,8970
2850,6699
2851,1423
2852,1955
2853,1193
2854,7876
2855,2427
2856,3551
2857,10572
2858,859
2859,3048
2860,7423
2861,10586
2862,5911
2863,4696
2864,8380
2865,285
2866,3578
2867,4069
2868,773
2869,1633
2870,2936
2871,7761
2872,8814
2873,4052
2874,4782
2875,4283
2876,2756
2877,453
2878,5682
2879,1783
2880,1484
2881,408
2882,9252
2883,7429
2884,5092
2885,9805
2886,6411
2887,3063
2888,7796
2889,3264
2890,1915
2891,3565
2892,5799
2893,8722
2894,4665
2895,10719
2896,7847
2897,10483
2898,3392
2899,6772
2900,9513
2901,1852
2902,9516
2903,6679
2904,4041
2905,4436
2906,7584
2907,4990
2908,7200
2909,8588
2910,5865
2911,1792
2912,4417
2913,4887
2914,3368
2915,1795
2916,9346
2917,9922
2918,3233
2919,3269
2920,7432
2921,8736
2922,4929
2923,3842
2924,6009
2925,1074
2926,5331
2927,10101
2928,994
2929,4064
2930,4640
2931,5929
2932,5621
2933,3645
2934,3172
2935,126
2936,5176
2937,1712
2938,1346
2939,2423
2940,419
2941,635
2942,10058
2943,1787
2944,10795
2945,5686
2946,3087
2947,2559
2948,6909
2949,9111
2950,3744
2951,1723
2952,10475
2953,4243
2954,855
2955,6060
2956,936
2957,10124
2958,4927
2959,8368
2960,522
2961,8733
2962,6501
2963,2608
2964,5804
2965,8877
2966,6227
2967,781
2968,4992
2969,2616
2970,841
2971,10440
2972,7226
2973,6690
2974,9363
2975,7634
2976,3883
2977,3924
2978,6351
2979,8024
2980,10784
2981,2101
2982,3071
2983,6031
2984,10520
2985,9376
2986,5576
2987,8273
2988,4719
2989,572
2990,10010
2991,3307
2992,3428
2993,10557
2994,1872
2995,7699
2996,1209
2997,4356
2998,9531
2999,8897
3000,1828
3001,3528
3002,9193
3003,1767
3004,8201
3005,6069
3006,9528
3007,9940
3008,1976
3009,4888
3010,8267
3011,9824
3012,2415
3013,8130
3014,8309
3015,8497
3016,1028
3017,8649
3018,3978
3019,2515
3020,9542
3021,8485
3022,1752
3023,7361
3024,482
3025,5441
3026,9759
3027,5142
3028,6885
3029,7159
3030,2121
3031,7059
3032,7208
3033,7547
3034,9073
3035,1599
3036,8189
3037,2897
3038,5660
3039,2073
3040,3697
3041,7477
3042,2909
3043,6525
3044,2202
3045,7109
3046,95
3047,6179
3048,7022
3049,8000
3050,1903
3051,4915
3052,9941
3053,1888
3054,5345
3055,8933
3056,4583
3057,803
3058,155
3059,4668
3060,4645
3061,3393
3062,7295
3063,8767
3064,6143
3065,2980
3066,7103
3067,8746
3068,9428
3069,89
3070,5571
3071,9178
3072,8209
3073,6469
3074,444
3075,9993
3076,8074
3077,7396
3078,8827
3079,8634
3080,5455
3081,6250
3082,5785
3083,4516
3084,4458
3085,478
3086,7800
3087,3217
3088,7412
3089,202
3090,6677
3091,5751
3092,4825
3093,8874
3094,2711
3095,7519
3096,4481
3097,5242
3098,5134
3099,7657
3100,8558
3101,1741
3102,8568
3103,6157
3104,2199
3105,7101
3106,10357
3107,2446
3108,8093
3109,656
3110,5917
3111,5253
3112,3230
3113,1817
3114,10003
3115,7317
3116,6000
3117,6870
3118,7233
3119,9509
3120,4517
3121,7264
3122,3495
3123,2831
3124,9032
3125,3168
3126,1126
3127,2937
3128,6159
3129,3648
3130,3649
3131,817
3132,475
3133,7781
3134,5318
3135,1974
3136,10652
3137,10732
3138,802
3139,5058
3140,618
3141,2159
3142,3493
3143,2246
3144,3313
3145,1594
3146,5354
3147,10553
3148,9120
3149,10275
3150,8117
3151,5000
3152,1030
3153,7383
3154,8823
3155,10769
3156,8647
3157,1148
3158,5779
3159,9877
3160,4006
3161,3540
3162,4079
3163,5665
3164,6335
3165,5361
3166,7962
3167,771
3168,10266
3169,3868
3170,1431
3171,9913
3172,823
3173,7527
3174,10237
3175,4817
3176,7977
3177,9280
3178,8361
3179,6535
3180,9715
3181,6490
3182,3448
3183,6882
3184,4559
3185,3117
3186,1267
3187,6324
3188,1336
3189,2680
3190,4204
3191,8669
3192,4263
3193,6988
3194,3554
3195,5553
3196,6773
3197,10463
3198,8899
3199,4596
3200,1600
3201,5685
3202,6902
3203,3387
3204,8844
3205,5750
3206,3806
3207,2182
3208,4299
3209,10393
3210,6730
3211,4033
3212,4621
3213,2875
3214,4533
3215,2828
3216,3186
3217,4000
3218,658
3219,1997
3220,4449
3221,5657
3222,1078
3223,216
3224,3314
3225,4815
3226,228
3227,576
3228,5329
3229,10525
3230,9762
3231,9352
3232,3306
3233,9361
3234,9694
3235,5924
3236,7595
3237,5770
3238,3600
3239,5763
3240,7932
3241,5941
3242,2932
3243,7694
3244,7144
3245,8302
3246,5809
3247,5428
3248,2002
3249,5079
3250,7271
3251,3561
3252,5237
3253,6853
3254,8047
3255,9232
3256,9885
3257,9783
3258,3676
3259,3077
3260,4857
3261,10786
3262,1379
3263,2436
3264,10327
3265,10166
3266,1357
3267,10513
3268,2633
3269,2433
3270,2110
3271,6103
3272,9861
3273,6524
3274,5228
3275,3129
3276,9060
3277,5155
3278,4680
3279,5996
3280,9377
3281,4845
3282,5367
3283,5307
3284,4684
3285,566
3286,7944
3287,1208
3288,9026
3289,9964
3290,1180
3291,9104
3292,4897
3293,7195
3294,7994
3295,8454
3296,7301
3297,8676
3298,5860
3299,4974
3300,5772
3301,3441
3302,7051
3303,8781
3304,2496
3305,2553
3306,199
3307,5425
3308,894
3309,7513
3310,6347
3311,4924
3312,5775
3313,7727
3314,3155
3315,3846
3316,1626
3317,7116
3318,3699
3319,10735
3320,8356
3321,5121
3322,2023
3323,1771
3324,8643
3325,5512
3326,9906
3327,6514
3328,4957
3329,7711
3330,3487
3331,8815
3332,7631
3333,787
3334,2677
3335,7707
3336,7976
3337,9637
3338,4707
3339,2705
3340,5373
3341,8729
3342,4589
3343,3229
3344,1014
3345,2465
3346,537
3347,4893
3348,1273
3349,5801
3350,650
3351,8206
3352,7113
3353,9331
3354,5117
3355,1268
3356,1653
3357,3750
3358,4891
3359,5491
3360,7467
3361,6834
3362,9423
3363,7627
3364,7247
3365,5393
3366,9063
3367,1841
3368,5322
3369,1544
3370,6950
3371,2048
3372,1033
3373,10090
3374,5139
3375,4410
3376,7392
3377,7090
3378,1622
3379,8195
3380,4363
3381,3188
3382,10508
3383,8287
3384,2341
3385,10409
3386,5765
3387,5023
3388,9731
3389,1347
3390,716
3391,8762
3392,4141
3393,10725
3394,9948
3395,3232
3396,49
3397,2315
3398,8678
3399,6579
3400,4838
3401,7982
3402,7536
3403,2915
3404,261
3405,4858
3406,2033
3407,10794
3408,5782
3409,8847
3410,5470
3411,6692
3412,1061
3413,752
3414,9079
3415,554
3416,8668
3417,3354
3418,3383
3419,6452
3420,1954
3421,6720
3422,2546
3423,8527
3424,4781
3425,5286
3426,1382
3427,3514
3428,5374
3429,6120
3430,8145
3431,582
3432,1929
3433,1077
3434,5586
3435,950
3436,4430
3437,1470
3438,4652
3439,2249
3440,6705
3441,338
3442,1822
3443,8944
3444,732
3445,1221
3446,7586
3447,1781
3448,5544
3449,865
3450,9587
3451,980
3452,5704
3453,2197
3454,4056
3455,4262
3456,8789
3457,9625
3458,3228
3459,72
3460,9569
3461,3287
3462,7721
3463,972
3464,935
3465,3462
3466,8555
3467,47
3468,5723
3469,7809
3470,3477
3471,8882
3472,9153
3473,6812
3474,760
3475,8345
3476,721
3477,263
3478,7066
3479,8912
3480,10143
3481,3127
3482,10221
3483,10210
3484,138
3485,6240
3486,5780
3487,8520
3488,9708
3489,10333
3490,4461
3491,10288
3492,10611
3493,1489
3494,4103
3495,2871
3496,7045
3497,6083
3498,9873
3499,5905
3500,3262
3501,1937
3502,4047
3503,2580
3504,4190
3505,3282
3506,2178
3507,6085
3508,1511
3509,7098
3510,7815
3511,9286
3512,6638
3513,8567
3514,3655
3515,3149
3516,1857
3517,3936
3518,4504
3519,3384
3520,7683
3521,2060
3522,10627
3523,2012
3524,568
3525,10373
3526,7184
3527,3733
3528,6401
3529,4826
3530,4493
3531,1573
3532,3577
3533,10148
3534,6007
3535,1519
3536,7150
3537,5629
3538,4109
3539,9112
3540,4457
3541,814
3542,8533
3543,9505
3544,10743
3545,5334
3546,3564
3547,2942
3548,1191
3549,9219
3550,4044
3551,269
3552,5758
3553,372
3554,768
3555,10524
3556,4903
3557,5408
3558,2508
3559,7307
3560,2865
3561,9231
3562,8398
3563,4947
3564,3643
3565,4836
3566,911
3567,1057
3568,3497
3569,5265
3570,2805
3571,5679
3572,2741
3573,3369
3574,6547
3575,7084
3576,10309
3577,8238
3578,2921
3579,6317
3580,6545
3581,7934
3582,901
3583,3777
3584,3631
3585,8042
3586,1308
3587,7335
3588,1447
3589,6716
3590,7859
3591,1331
3592,2676
3593,5218
3594,8633
3595,1664
3596,606
3597,6832
3598,6282
3599,3686
3600,10100
3601,4198
3602,4304
3603,7810
3604,4094
3605,1444
3606,5528
3607,3334
3608,286
3609,9823
3610,201
3611,2106
3612,9031
3613,8817
3614,8945
3615,647
3616,131
3617,90
3618,10497
3619,6757
3620,2910
3621,3377
3622,5487
3623,8872
3624,8051
3625,5688
3626,9074
3627,5414
3628,3909
3629,5776
3630,5998
3631,105
3632,9177
3633,10139
3634,1754
3635,6205
3636,3785
3637,2437
3638,3620
3639,6805
3640,2869
3641,8005
3642,8506
3643,10243
3644,3927
3645,4625
3646,6148
3647,10527
3648,10086
3649,4819
3650,9294
3651,4053
3652,7957
3653,4747
3654,1085
3655,7652
3656,5096
3657,4040
3658,8884
3659,9696
3660,2258
3661,10306
3662,9618
3663,6648
3664,2631
3665,8593
3666,3776
3667,6158
3668,7714
3669,7372
3670,917
3671,3402
3672,5540
3673,1141
3674,1261
3675,5945
3676,2175
3677,4042
3678,2239
3679,2594
3680,828
3681,1354
3682,6863
3683,1996
3684,6073
3685,4577
3686,9936
3687,1962
3688,10009
3689,2908
3690,4130
3691,4925
3692,1842
3693,5398
3694,6865
3695,9801
3696,3702
3697,4248
3698,8659
3699,9858
3700,6483
3701,5551
3702,10097
3703,8314
3704,8316
3705,4165
3706,1565
3707,1293
3708,8205
3709,2919
3710,411
3711,5417
3712,4860
3713,6487
3714,3819
3715,6097
3716,7792
3717,9298
3718,8854
3719,6667
3720,7085
3721,177
3722,9404
3723,9862
3724,9530
3725,10389
3726,868
3727,4235
3728,23
3729,2582
3730,8966
3731,5148
3732,2646
3733,1520
3734,8148
3735,8193
3736,2787
3737,10108
3738,1877
3739,6482
3740,9297
3741,2941
3742,6845
3743,7256
3744,7556
3745,3763
3746,5533
3747,9548
3748,8458
3749,62
3750,3278
3751,10746
3752,9868
3753,10710
3754,1964
3755,1641
3756,1133
3757,9915
3758,9295
3759,1897
3760,7253
3761,1542
3762,5968
3763,8414
3764,9039
3765,8488
3766,4750
3767,4016
3768,2698
3769,6983
3770,2228
3771,6682
3772,5099
3773,79
3774,5635
3775,3685
3776,2243
3777,7222
3778,7615
3779,8986
3780,10387
3781,1570
3782,3576
3783,7668
3784,4413
3785,2951
3786,1738
3787,10399
3788,1158
3789,3397
3790,1801
3791,3348
3792,2363
3793,4697
3794,6372
3795,188
3796,2917
3797,3176
3798,1197
3799,1827
3800,4257
3801,6186
3802,6924
3803,934
3804,7936
3805,74
3806,6088
3807,9828
3808,7389
3809,1545
3810,2342
3811,9771
3812,1334
3813,195
3814,4137
3815,4352
3816,4603
3817,10591
3818,10487
3819,9046
3820,9511
3821,1597
3822,5046
3823,6531
3824,7730
3825,2840
3826,6650
3827,6794
3828,6686
3829,8772
3830,3705
3831,906
3832,1442
3833,6182
3834,6804
3835,2344
3836,7717
3837,10013
3838,3670
3839,3079
3840,9558
3841,3937
3842,2113
3843,762
3844,4830
3845,2824
3846,5522
3847,959
3848,9146
3849,7076
3850,7299
3851,3125
3852,4971
3853,10356
3854,6857
3855,9206
3856,5995
3857,6647
3858,2896
3859,2270
3860,4038
3861,5678
3862,2036
3863,10042
3864,3423
3865,179
3866,2125
3867,7531
3868,6361
3869,905
3870,6489
3871,7851
3872,10448
3873,10541
3874,10253
3875,2347
3876,8445
3877,7891
3878,8222
3879,2627
3880,2574
3881,7394
3882,401
3883,9395
3884,5447
3885,10432
3886,6089
3887,5378
3888,2255
3889,4953
3890,322
3891,9832
3892,4852
3893,5091
3894,7309
3895,1695
3896,5162
3897,8717
3898,8232
3899,9139
3900,3016
3901,6385
3902,1244
3903,3694
3904,10623
3905,913
3906,4401
3907,446
3908,9653
3909,7776
3910,3798
3911,4407
3912,3624
3913,2134
3914,5578
3915,6712
3916,7342
3917,6854
3918,2329
3919,5596
3920,4723
3921,5069
3922,3456
3923,10459
3924,8498
3925,4377
3926,4718
3927,4620
3928,8919
3929,2845
3930,2355
3931,6734
3932,3658
3933,10131
3934,4706
3935,4631
3936,7614
3937,1634
3938,10666
3939,8411
3940,8792
3941,4318
3942,8409
3943,9852
3944,2670
3945,6880
3946,5456
3947,4320
3948,5418
3949,9591
3950,7993
3951,10024
3952,3640
3953,4387
3954,7428
3955,5503
3956,5915
3957,4383
3958,3439
3959,780
3960,470
3961,880
3962,7771
3963,1343
3964,573
3965,6332
3966,3310
3967,5973
3968,7402
3969,4439
3970,6126
3971,8974
3972,3623
3973,6008
3974,8707
3975,10656
3976,158
3977,4378
3978,655
3979,2391
3980,5097
3981,7036
3982,6866
3983,2702
3984,2691
3985,6564
3986,8030
3987,5014
3988,5848
3989,4428
3990,1555
3991,9709
3992,3816
3993,2441
3994,7659
3995,898
3996,10007
3997,4979
3998,10425
3999,5290
4000,6801
4001,5981
4002,10135
4003,4584
4004,10338
4005,2860
4006,3543
4007,2620
4008,3064
4009,2556
4010,4835
4011,6341
4012,8830
4013,7152
4014,9927
4015,3845
4016,1898
4017,5667
4018,8695
4019,7817
4020,10664
4021,5392
4022,10006
4023,3018
4024,1196
4025,3167
4026,183
4027,6275
4028,989
4029,801
4030,6415
4031,226
4032,3158
4033,6927
4034,7496
4035,3968
4036,5278
4037,9970
4038,1699
4039,7339
4040,5766
4041,6859
4042,1185
4043,9545
4044,260
4045,5931
4046,5473
4047,5536
4048,2740
4049,2370
4050,6791
4051,8996
4052,7920
4053,3115
4054,2230
4055,804
4056,293
4057,2167
4058,6138
4059,2045
4060,4936
4061,2636
4062,3058
4063,590
4064,8833
4065,214
4066,6435
4067,445
4068,4030
4069,9469
4070,1453
4071,10256
4072,284
4073,10421
4074,1413
4075,8250
4076,627
4077,3337
4078,120
4079,10154
4080,10728
4081,567
4082,5872
4083,1242
4084,1604
4085,8861
4086,3907
4087,719
4088,3
4089,2949
4090,4970
4091,3684
4092,2930
4093,3305
4094,5741
4095,6896
4096,856
4097,2706
4098,5427
4099,5710
4100,10671
4101,2233
4102,6160
4103,5738
4104,5810
4105,9900
4106,7251
4107,809
4108,8344
4109,9207
4110,9644
4111,8524
4112,6001
4113,4717
4114,10722
4115,4373
4116,8752
4117,6162
4118,3983
4119,7676
4120,3789
4121,4233
4122,6196
4123,2356
4124,3488
4125,4491
4126,1460
4127,9465
4128,5281
4129,273
4130,1923
4131,9043
4132,7867
4133,6618
4134,297
4135,2898
4136,2572
4137,5796
4138,1251
4139,8390
4140,65
4141,6758
4142,3065
4143,4219
4144,5240
4145,8675
4146,6750
4147,1026
4148,3110
4149,9368
4150,7791
4151,2456
4152,8763
4153,7434
4154,839
4155,2242
4156,6095
4157,6067
4158,10368
4159,6098
4160,7913
4161,1021
4162,178
4163,6214
4164,5021
4165,2614
4166,4474
4167,6873
4168,288
4169,8363
4170,2570
4171,1823
4172,6486
4173,4422
4174,698
4175,10371
4176,2185
4177,2521
4178,8705
4179,486
4180,4089
4181,2540
4182,2434
4183,7835
4184,2704
4185,2562
4186,9646
4187,709
4188,5224
4189,7900
4190,5661
4191,9652
4192,8645
4193,5232
4194,5197
4195,603
4196,7560
4197,8336
4198,9322
4199,2207
4200,2279
4201,6268
4202,8756
4203,2075
4204,8935
4205,3553
4206,10298
4207,3837
4208,6715
4209,2352
4210,7011
4211,3897
4212,3327
4213,6326
4214,1052
4215,5419
4216,7424
4217,7670
4218,7757
4219,6929
4220,551
4221,9654
4222,5137
4223,1894
4224,7759
4225,9851
4226,211
4227,8446
4228,7365
4229,4608
4230,4681
4231,8548
4232,7441
4233,5317
4234,6921
4235,1596
4236,7609
4237,2085
4238,2775
4239,3767
4240,501
4241,10739
4242,4574
4243,2697
4244,882
4245,3840
4246,7774
4247,6965
4248,7474
4249,337
4250,7689
4251,4267
4252,2063
4253,5313
4254,3860
4255,7733
4256,4045
4257,1679
4258,223
4259,5337
4260,2156
4261,887
4262,6255
4263,6076
4264,3118
4265,2131
4266,0
4267,889
4268,4440
4269,8658
4270,3254
4271,10038
4272,1614
4273,7179
4274,2610
4275,9835
4276,5399
4277,6357
4278,4725
4279,1656
4280,1206
4281,4503
4282,7426
4283,10174
4284,7868
4285,4695
4286,481
4287,4468
4288,3903
4289,910
4290,2720
4291,1454
4292,3832
4293,4849
4294,694
4295,7062
4296,4317
4297,2883
4298,4949
4299,978
4300,360
4301,4737
4302,9753
4303,1889
4304,621
4305,5177
4306,2541
4307,1430
4308,7437
4309,2684
4310,6164
4311,3358
4312,2902
4313,9812
4314,3235
4315,1618
4316,1758
4317,1036
4318,5592
4319,9124
4320,2117
4321,3331
4322,7678
4323,3014
4324,4660
4325,136
4326,3833
4327,5257
4328,9050
4329,442
4330,10127
4331,7464
4332,6998
4333,5514
4334,2819
4335,8820
4336,9519
4337,8798
4338,5022
4339,6396
4340,779
4341,2975
4342,2630
4343,4909
4344,4025
4345,10560
4346,4918
4347,443
4348,2529
4349,6595
4350,6
4351,1117
4352,10678
4353,6565
4354,8981
4355,10285
4356,2425
4357,8988
4358,2345
4359,3583
4360,9560
4361,8360
4362,1686
4363,5216
4364,6652
4365,2862
4366,3515
4367,61
4368,10113
4369,5856
4370,9017
4371,8068
4372,1305
4373,9610
4374,3434
4375,7544
4376,1234
4377,6346
4378,2765
4379,4286
4380,8399
4381,2289
4382,1239
4383,10023
4384,7933
4385,614
4386,4380
4387,7553
4388,3657
4389,7165
4390,824
4391,2442
4392,10517
4393,1076
4394,172
4395,8281
4396,5591
4397,1394
4398,7302
4399,8009
4400,5910
4401,667
4402,7747
4403,8275
4404,9738
4405,7572
4406,449
4407,881
4408,205
4409,6413
4410,4492
4411,8666
4412,1702
4413,8052
4414,8174
4415,5288
4416,1132
4417,4012
4418,9197
4419,2586
4420,3388
4421,344
4422,7665
4423,988
4424,8286
4425,7646
4426,6862
4427,9570
4428,8188
4429,5811
4430,5771
4431,6855
4432,10162
4433,8604
4434,2226
4435,6399
4436,2604
4437,2868
4438,10412
4439,5486
4440,10766
4441,4722
4442,3938
4443,5009
4444,10451
4445,7105
4446,10594
4447,4764
4448,7756
4449,7860
4450,3513
4451,6331
4452,1502
4453,2190
4454,1496
4455,10284
4456,283
4457,4797
4458,8423
4459,4496
4460,9853
4461,715
4462,6509
4463,2947
4464,1924
4465,10617
4466,1186
4467,3126
4468,6553
4469,3403
4470,7630
4471,5041
4472,8168
4473,5066
4474,724
4475,2114
4476,9903
4477,8248
4478,4236
4479,10544
4480,5352
4481,10610
4482,5358
4483,7821
4484,4104
4485,1256
4486,7997
4487,6768
4488,7400
4489,7980
4490,7323
4491,9061
4492,8702
4493,1405
4494,358
4495,4822
4496,1159
4497,3808
4498,391
4499,3975
4500,1172
4501,6363
4502,7312
4503,616
4504,1123
4505,9148
4506,5270
4507,4805
4508,9029
4509,4678
4510,3591
4511,3066
4512,1054
4513,9846
4514,10655
4515,1765
4516,1909
4517,3615
4518,198
4519,844
4520,2797
4521,4614
4522,764
4523,3555
4524,9772
4525,902
4526,363
4527,7935
4528,1710
4529,1264
4530,6574
4531,925
4532,7341
4533,8726
4534,1006
4535,8057
4536,3405
4537,10535
4538,1843
4539,4833
4540,167
4541,4128
4542,5049
4543,9612
4544,5154
4545,10134
4546,4520
4547,885
4548,7974
4549,392
4550,659
4551,729
4552,996
4553,5119
4554,9066
4555,7063
4556,8197
4557,3953
4558,5207
4559,5862
4560,2283
4561,7883
4562,4611
4563,3260
4564,5098
4565,4527
4566,3413
4567,2475
4568,4392
4569,3873
4570,4943
4571,5184
4572,2088
4573,5652
4574,10588
4575,176
4576,123
4577,1638
4578,1081
4579,2920
4580,6617
4581,1893
4582,7367
4583,8307
4584,5618
4585,9990
4586,8451
4587,2808
4588,2215
4589,8574
4590,5289
4591,10606
4592,6821
4593,4494
4594,1965
4595,1320
4596,2031
4597,6412
4598,2850
4599,1314
4600,2492
4601,9470
4602,9309
4603,2174
4604,5315
4605,2668
4606,19
4607,10336
4608,6555
4609,3908
4610,7071
4611,6569
4612,2026
4613,9690
4614,648
4615,10687
4616,3471
4617,2600
4618,2804
4619,8979
4620,3710
4621,7532
4622,5846
4623,2062
4624,5740
4625,6265
4626,965
4627,2587
4628,6356
4629,2596
4630,4634
4631,6382
4632,3231
4633,1552
4634,4001
4635,6979
4636,1762
4637,6666
4638,5402
4639,1451
4640,7753
4641,6914
4642,598
4643,206
4644,100
4645,3557
4646,2297
4647,2790
4648,4182
4649,7871
4650,4868
4651,5330
4652,2509
4653,10083
4654,2040
4655,3532
4656,9350
4657,4408
4658,4795
4659,250
4660,5397
4661,4585
4662,5038
4663,2376
4664,2195
4665,10178
4666,8673
4667,8460
4668,1219
4669,2785
4670,7104
4671,499
4672,1047
4673,3002
4674,3635
4675,9609
4676,7978
4677,4568
4678,3559
4679,4571
4680,1241
4681,5495
4682,6080
4683,3568
4684,1137
4685,7523
4686,6245
4687,5492
4688,7487
4689,253
4690,3739
4691,1805
4692,1945
4693,3757
4694,6093
4695,3999
4696,5390
4697,154
4698,3482
4699,1513
4700,243
4701,4333
4702,6305
4703,5677
4704,1150
4705,5007
4706,10257
4707,624
4708,833
4709,4657
4710,10095
4711,3296
4712,8731
4713,9204
4714,316
4715,5662
4716,4215
4717,3519
4718,2642
4719,10713
4720,2001
4721,3178
4722,1466
4723,9248
4724,10680
4725,3023
4726,8303
4727,6215
4728,6448
4729,1649
4730,339
4731,135
4732,3940
4733,5757
4734,7758
4735,10540
4736,2132
4737,9953
4738,1295
4739,1494
4740,4537
4741,302
4742,3538
4743,4321
4744,2317
4745,6916
4746,7160
4747,8586
4748,6286
4749,2659
4750,2829
4751,1761
4752,5339
4753,7589
4754,9566
4755,2206
4756,10717
4757,2364
4758,8237
4759,10059
4760,3246
4761,8595
4762,9474
4763,683
4764,3426
4765,9279
4766,7621
4767,2589
4768,1831
4769,9994
4770,8048
4771,6037
4772,3741
4773,3698
4774,8579
4775,7574
4776,4055
4777,125
4778,9860
4779,8131
4780,7926
4781,7914
4782,4073
4783,9537
4784,457
4785,4783
4786,1106
4787,5943
4788,6030
4789,711
4790,407
4791,230
4792,4411
4793,1585
4794,9367
4795,7535
4796,1715
4797,1145
4798,3450
4799,6049
4800,1900
4801,4405
4802,2669
4803,1307
4804,4311
4805,5175
4806,7697
4807,6697
4808,7398
4809,5013
4810,9293
4811,983
4812,6906
4813,6281
4814,9889
4815,9230
4816,6693
4817,1605
4818,2494
4819,1944
4820,3210
4821,10190
4822,50
4823,4699
4824,3481
4825,7026
4826,110
4827,8293
4828,7688
4829,8837
4830,7947
4831,4676
4832,2954
4833,6132
4834,10222
4835,3973
4836,5582
4837,1486
4838,1659
4839,4125
4840,2240
4841,3291
4842,6639
4843,9600
4844,1590
4845,3116
4846,7813
4847,1050
4848,668
4849,6176
4850,608
4851,846
4852,703
4853,10669
4854,1490
4855,5347
4856,8322
4857,1457
4858,2552
4859,8312
4860,1286
4861,6456
4862,6660
4863,6308
4864,1568
4865,3465
4866,9218
4867,8069
4868,2786
4869,332
4870,9682
4871,9328
4872,5483
4873,5786
4874,1687
4875,3492
4876,4539
4877,8253
4878,5477
4879,2788
4880,1890
4881,9875
4882,6533
4883,9167
4884,9015
4885,9524
4886,6116
4887,8864
4888,10556
4889,9364
4890,10781
4891,7054
4892,1044
4893,6558
4894,8926
4895,5744
4896,7636
4897,8955
4898,10082
4899,819
4900,8435
4901,435
4902,5362
4903,4786
4904,8590
4905,4250
4906,2408
4907,4884
4908,9507
4909,3457
4910,2987
