,0
2543,1386
2544,3369
2545,177
2546,8387
2547,4880
2548,7361
2549,9255
2550,4511
2551,7137
2552,3976
2553,3035
2554,8230
2555,10643
2556,1320
2557,1629
2558,907
2559,4508
2560,1169
2561,6813
2562,383
2563,6989
2564,2284
2565,5501
2566,4666
2567,2584
2568,2882
2569,3733
2570,2689
2571,8198
2572,6714
2573,279
2574,9089
2575,10641
2576,10430
2577,2741
2578,4393
2579,10101
2580,1661
2581,4467
2582,4488
2583,9628
2584,9248
2585,1504
2586,4752
2587,4235
2588,7425
2589,3417
2590,7609
2591,7210
2592,6210
2593,4790
2594,7222
2595,614
2596,7997
2597,6360
2598,3769
2599,199
2600,9839
2601,2961
2602,9188
2603,8258
2604,7880
2605,10312
2606,6574
2607,9367
2608,4857
2609,293
2610,4654
2611,4007
2612,10610
2613,8783
2614,7295
2615,4391
2616,4126
2617,4568
2618,6936
2619,10663
2620,1731
2621,9522
2622,2026
2623,6621
2624,6763
2625,157
2626,114
2627,6930
2628,5646
2629,7363
2630,9077
2631,5650
2632,50
2633,318
2634,7537
2635,8034
2636,10471
2637,4755
2638,2097
2639,3198
2640,6684
2641,4640
2642,3697
2643,48
2644,8876
2645,1556
2646,2083
2647,6016
2648,179
2649,3935
2650,8625
2651,3318
2652,2431
2653,6847
2654,7292
2655,541
2656,1646
2657,9960
2658,1056
2659,5405
2660,8639
2661,3890
2662,2771
2663,6967
2664,548
2665,5749
2666,821
2667,8636
2668,8414
2669,9477
2670,6066
2671,1337
2672,7497
2673,10070
2674,2502
2675,8875
2676,7691
2677,2856
2678,3006
2679,10081
2680,8653
2681,9666
2682,6378
2683,2092
2684,7684
2685,414
2686,7421
2687,7173
2688,4507
2689,2177
2690,4615
2691,1016
2692,8968
2693,1308
2694,6178
2695,1788
2696,9028
2697,744
2698,8389
2699,3410
2700,5013
2701,258
2702,10352
2703,9723
2704,6448
2705,566
2706,3103
2707,7968
2708,10053
2709,4775
2710,6026
2711,2256
2712,8730
2713,10714
2714,2344
2715,7442
2716,786
2717,3330
2718,2727
2719,4185
2720,1151
2721,2720
2722,9008
2723,1719
2724,8302
2725,7887
2726,1333
2727,1211
2728,8877
2729,19
2730,1717
2731,3404
2732,8606
2733,4414
2734,1203
2735,2915
2736,9439
2737,1669
2738,10277
2739,416
2740,6698
2741,2580
2742,7037
2743,10650
2744,2779
2745,8099
2746,859
2747,9546
2748,9817
2749,975
2750,7221
2751,1173
2752,5879
2753,4120
2754,9362
2755,4774
2756,2452
2757,5499
2758,2857
2759,4859
2760,5168
2761,8277
2762,2962
2763,10491
2764,8247
2765,158
2766,1338
2767,10422
2768,1772
2769,5230
2770,3451
2771,3119
2772,5369
2773,4332
2774,2544
2775,3429
2776,8437
2777,1226
2778,3443
2779,8133
2780,139
2781,9783
2782,10719
2783,10795
2784,1446
2785,1724
2786,2441
2787,10790
2788,10777
2789,6068
2790,2398
2791,6153
2792,790
2793,4789
2794,1184
2795,9497
2796,9018
2797,3794
2798,875
2799,518
2800,6497
2801,2008
2802,2650
2803,1096
2804,10086
2805,9842
2806,9929
2807,4108
2808,7386
2809,1400
2810,7851
2811,2597
2812,869
2813,6949
2814,7763
2815,10116
2816,1334
2817,3654
2818,5708
2819,3089
2820,3729
2821,491
2822,10385
2823,3168
2824,6474
2825,1374
2826,6616
2827,10630
2828,10432
2829,9611
2830,1471
2831,3371
2832,5321
2833,1472
2834,94
2835,4241
2836,7146
2837,4661
2838,1756
2839,5627
2840,3645
2841,7812
2842,438
2843,10747
2844,5728
2845,5981
2846,2359
2847,1021
2848,10408
2849,4148
2850,629
2851,4566
2852,10055
2853,6241
2854,5223
2855,7936
2856,10450
2857,5181
2858,4227
2859,5724
2860,10527
2861,10739
2862,1414
2863,890
2864,1165
2865,536
2866,6226
2867,8819
2868,6792
2869,3107
2870,1150
2871,938
2872,951
2873,3614
2874,5378
2875,1667
2876,6465
2877,4609
2878,8293
2879,6774
2880,1862
2881,4798
2882,8510
2883,5319
2884,6483
2885,10617
2886,6706
2887,7982
2888,7829
2889,7775
2890,3755
2891,7181
2892,8566
2893,8633
2894,3218
2895,5746
2896,7092
2897,5167
2898,7159
2899,7392
2900,1316
2901,6292
2902,4492
2903,6817
2904,8320
2905,2319
2906,6420
2907,5513
2908,7461
2909,2161
2910,3664
2911,7827
2912,2283
2913,6469
2914,1289
2915,9226
2916,5585
2917,4804
2918,2917
2919,6834
2920,2274
2921,5928
2922,6975
2923,5295
2924,1186
2925,6527
2926,5908
2927,9250
2928,93
2929,5489
2930,9066
2931,6046
2932,5208
2933,10725
2934,10379
2935,477
2936,1651
2937,2970
2938,6603
2939,4119
2940,6262
2941,3869
2942,1167
2943,2334
2944,10417
2945,9087
2946,2445
2947,4002
2948,6131
2949,10321
2950,7925
2951,1978
2952,918
2953,4032
2954,3725
2955,4055
2956,8714
2957,4315
2958,4099
2959,5765
2960,9560
2961,1264
2962,4794
2963,6336
2964,9382
2965,2888
2966,3598
2967,9815
2968,2155
2969,3228
2970,10377
2971,8960
2972,7255
2973,3946
2974,2453
2975,5709
2976,2781
2977,6416
2978,4694
2979,8169
2980,5881
2981,6914
2982,10
2983,3951
2984,4225
2985,3979
2986,6767
2987,10668
2988,2659
2989,2000
2990,10738
2991,2971
2992,9033
2993,5394
2994,9540
2995,5872
2996,2901
2997,7940
2998,5541
2999,9370
3000,8451
3001,331
3002,7472
3003,2716
3004,7493
3005,6895
3006,9171
3007,5202
3008,7194
3009,9203
3010,660
3011,10518
3012,673
3013,9208
3014,1916
3015,10299
3016,480
3017,10340
3018,7486
3019,10274
3020,1822
3021,6630
3022,3263
3023,185
3024,8373
3025,5817
3026,1212
3027,7499
3028,3154
3029,3667
3030,8202
3031,857
3032,6257
3033,5041
3034,7639
3035,9470
3036,4138
3037,2830
3038,3689
3039,10676
3040,9116
3041,7636
3042,1408
3043,7549
3044,5368
3045,3083
3046,775
3047,8088
3048,6573
3049,665
3050,6556
3051,2899
3052,5250
3053,4039
3054,3763
3055,134
3056,5166
3057,6276
3058,6519
3059,191
3060,8167
3061,130
3062,6954
3063,3001
3064,8898
3065,9035
3066,3322
3067,7091
3068,6695
3069,8732
3070,923
3071,6620
3072,2639
3073,6215
3074,3808
3075,7569
3076,4756
3077,4861
3078,6
3079,10653
3080,6486
3081,10441
3082,10042
3083,5721
3084,5282
3085,2958
3086,8987
3087,4867
3088,8643
3089,5123
3090,8218
3091,1050
3092,578
3093,872
3094,905
3095,3788
3096,6440
3097,9201
3098,3186
3099,5138
3100,10375
3101,7824
3102,4657
3103,7303
3104,6874
3105,3431
3106,2326
3107,262
3108,550
3109,9042
3110,3339
3111,9079
3112,3391
3113,4073
3114,692
3115,5545
3116,7558
3117,6937
3118,206
3119,3765
3120,3409
3121,2389
3122,5885
3123,4147
3124,1427
3125,9519
3126,107
3127,9125
3128,8270
3129,10613
3130,6645
3131,7624
3132,2889
3133,10311
3134,5236
3135,1328
3136,6151
3137,6365
3138,7731
3139,7963
3140,8823
3141,7710
3142,9649
3143,4698
3144,5043
3145,1496
3146,8739
3147,3241
3148,4313
3149,8641
3150,9658
3151,6357
3152,982
3153,4948
3154,546
3155,6923
3156,9196
3157,6529
3158,6921
3159,6214
3160,1945
3161,1236
3162,6902
3163,8499
3164,896
3165,9276
3166,2815
3167,6268
3168,10589
3169,7323
3170,9600
3171,8709
3172,8569
3173,2192
3174,3156
3175,202
3176,7275
3177,2592
3178,1355
3179,10271
3180,3097
3181,8267
3182,10544
3183,3258
3184,9701
3185,2054
3186,4839
3187,8782
3188,5093
3189,8345
3190,509
3191,6638
3192,4933
3193,5495
3194,2492
3195,5947
3196,4943
3197,8058
3198,5497
3199,5343
3200,8279
3201,6797
3202,3901
3203,983
3204,8927
3205,3843
3206,7299
3207,9833
3208,2966
3209,7660
3210,4993
3211,10246
3212,2510
3213,7714
3214,394
3215,1178
3216,8419
3217,3642
3218,5219
3219,1123
3220,3572
3221,3993
3222,3448
3223,8556
3224,8206
3225,29
3226,2125
3227,4981
3228,4090
3229,1909
3230,3764
3231,6838
3232,9780
3233,6992
3234,3014
3235,5201
3236,4380
3237,9809
3238,7520
3239,2023
3240,1262
3241,5529
3242,2613
3243,63
3244,9551
3245,2574
3246,9118
3247,62
3248,4482
3249,10654
3250,8504
3251,6575
3252,2297
3253,2493
3254,4310
3255,5409
3256,767
3257,3092
3258,9273
3259,10009
3260,3837
3261,1883
3262,7258
3263,9003
3264,1985
3265,8413
3266,6305
3267,7980
3268,9409
3269,7524
3270,3415
3271,668
3272,10751
3273,5314
3274,6119
3275,9927
3276,4064
3277,9544
3278,3800
3279,5224
3280,2157
3281,6053
3282,5840
3283,10221
3284,7820
3285,7794
3286,10423
3287,5733
3288,667
3289,670
3290,4234
3291,10348
3292,2371
3293,1492
3294,2140
3295,1632
3296,616
3297,8813
3298,4536
3299,2370
3300,81
3301,3421
3302,1442
3303,4334
3304,886
3305,6443
3306,4871
3307,3754
3308,8194
3309,143
3310,10529
3311,3348
3312,7833
3313,1846
3314,6844
3315,7781
3316,1835
3317,10148
3318,9562
3319,3030
3320,908
3321,7121
3322,4991
3323,4343
3324,6444
3325,4070
3326,5466
3327,5402
3328,5703
3329,4324
3330,10787
3331,8661
3332,1018
3333,6554
3334,7849
3335,10402
3336,6634
3337,190
3338,5231
3339,1452
3340,5308
3341,1138
3342,2791
3343,1353
3344,2609
3345,2538
3346,6950
3347,10192
3348,3112
3349,4457
3350,7504
3351,8405
3352,1347
3353,2928
3354,1395
3355,147
3356,1834
3357,8770
3358,5429
3359,9128
3360,2605
3361,694
3362,5152
3363,3873
3364,1628
3365,5505
3366,136
3367,6439
3368,9651
3369,5837
3370,1396
3371,5005
3372,9449
3373,7742
3374,10513
3375,494
3376,269
3377,8292
3378,8861
3379,3595
3380,8695
3381,20
3382,6892
3383,2224
3384,4447
3385,6181
3386,516
3387,3514
3388,10799
3389,10678
3390,3517
3391,898
3392,2619
3393,7367
3394,10467
3395,1792
3396,7412
3397,8433
3398,4252
3399,10144
3400,6012
3401,9247
3402,5965
3403,66
3404,832
3405,4510
3406,1432
3407,3243
3408,5909
3409,5590
3410,286
3411,2066
3412,1730
3413,2255
3414,8578
3415,3666
3416,7458
3417,5271
3418,2654
3419,7441
3420,196
3421,5755
3422,2706
3423,2420
3424,10557
3425,2641
3426,8652
3427,5955
3428,2736
3429,1022
3430,100
3431,9269
3432,10052
3433,10381
3434,7482
3435,7228
3436,867
3437,2135
3438,5900
3439,7737
3440,74
3441,1605
3442,7130
3443,2850
3444,9575
3445,5747
3446,2788
3447,1524
3448,5969
3449,10715
3450,8306
3451,706
3452,2533
3453,946
3454,6390
3455,10342
3456,8781
3457,559
3458,9819
3459,3336
3460,10503
3461,7626
3462,6888
3463,87
3464,300
3465,7140
3466,443
3467,5803
3468,2523
3469,568
3470,9463
3471,5816
3472,4531
3473,7301
3474,7577
3475,8211
3476,8798
3477,7396
3478,1438
3479,1987
3480,226
3481,2139
3482,1292
3483,123
3484,4171
3485,8049
3486,3202
3487,8001
3488,501
3489,7132
3490,8815
3491,7666
3492,9511
3493,7148
3494,8385
3495,8183
3496,10262
3497,926
3498,223
3499,6441
3500,4727
3501,3806
3502,2633
3503,3702
3504,6571
3505,3567
3506,10025
3507,5848
3508,4728
3509,9654
3510,4377
3511,420
3512,10791
3513,8745
3514,7517
3515,5579
3516,9508
3517,9371
3518,2542
3519,6217
3520,3147
3521,8696
3522,9816
3523,1379
3524,3255
3525,9223
3526,4249
3527,9660
3528,6943
3529,10084
3530,4053
3531,360
3532,1790
3533,9918
3534,4503
3535,2460
3536,4345
3537,5461
3538,6717
3539,3628
3540,1003
3541,9189
3542,8959
3543,5272
3544,2172
3545,7749
3546,10483
3547,4634
3548,5336
3549,7553
3550,7111
3551,10526
3552,7698
3553,8873
3554,10154
3555,2485
3556,9719
3557,1912
3558,724
3559,2536
3560,8827
3561,4069
3562,3826
3563,5552
3564,9537
3565,1929
3566,1873
3567,6814
3568,2954
3569,34
3570,9940
3571,2595
3572,6721
3573,5730
3574,2796
3575,4223
3576,9937
3577,853
3578,4455
3579,1478
3580,146
3581,2267
3582,7056
3583,5434
3584,3720
3585,8319
3586,9224
3587,8214
3588,5140
3589,7623
3590,4673
3591,5009
3592,3506
3593,9292
3594,3584
3595,6042
3596,9032
3597,1069
3598,5381
3599,9296
3600,7251
3601,8008
3602,4097
3603,6098
3604,3925
3605,10282
3606,9078
3607,5164
3608,5796
3609,9256
3610,2893
3611,8784
3612,9465
3613,581
3614,2766
3615,8896
3616,3515
3617,8078
3618,9480
3619,2440
3620,8163
3621,10431
3622,6033
3623,9564
3624,455
3625,977
3626,9357
3627,884
3628,5110
3629,9475
3630,1604
3631,7116
3632,6388
3633,3621
3634,5454
3635,1744
3636,963
3637,7298
3638,4001
3639,7175
3640,10366
3641,6704
3642,3497
3643,5902
3644,1639
3645,8081
3646,4057
3647,873
3648,3674
3649,8974
3650,1223
3651,8816
3652,3905
3653,7195
3654,10743
3655,6904
3656,3533
3657,9313
3658,3949
3659,5498
3660,2367
3661,8296
3662,1550
3663,2105
3664,1800
3665,9177
3666,8057
3667,212
3668,8527
3669,5347
3670,7077
3671,6795
3672,2416
3673,6044
3674,4603
3675,9219
3676,7895
3677,10711
3678,6577
3679,4305
3680,4465
3681,230
3682,7005
3683,9720
3684,8362
3685,1193
3686,8757
3687,1951
3688,8093
3689,8005
3690,1758
3691,4777
3692,9828
3693,6293
3694,342
3695,9146
3696,8432
3697,1869
3698,6919
3699,1257
3700,4490
3701,7789
3702,307
3703,5634
3704,10636
3705,3333
3706,4210
3707,2950
3708,447
3709,3640
3710,7284
3711,5576
3712,2229
3713,1827
3714,2903
3715,2266
3716,1288
3717,3178
3718,411
3719,6716
3720,4711
3721,10048
3722,8339
3723,475
3724,961
3725,5363
3726,7453
3727,5362
3728,7271
3729,9823
3730,1561
3731,289
3732,9631
3733,7645
3734,6628
3735,2699
3736,4591
3737,10603
3738,7418
3739,4424
3740,9065
3741,2182
3742,7748
3743,1263
3744,5544
3745,4667
3746,7556
3747,6510
3748,16
3749,5670
3750,1655
3751,5033
3752,7778
3753,249
3754,5729
3755,9831
3756,10614
3757,1899
3758,10792
3759,3671
3760,3570
3761,10675
3762,6306
3763,3037
3764,1698
3765,3587
3766,741
3767,9064
3768,828
3769,1134
3770,7687
3771,6467
3772,1290
3773,9488
3774,2629
3775,1992
3776,10287
3777,3989
3778,8945
3779,10079
3780,5808
3781,10560
3782,4638
3783,362
3784,4236
3785,854
3786,1601
3787,721
3788,6397
3789,1662
3790,2
3791,7490
3792,9419
3793,71
3794,10361
3795,5293
3796,7328
3797,7567
3798,343
3799,8666
3800,3846
3801,8692
3802,2050
3803,3135
3804,1549
3805,6624
3806,525
3807,182
3808,4130
3809,5352
3810,228
3811,4913
3812,10032
3813,1882
3814,4874
3815,7809
3816,10623
3817,8241
3818,3683
3819,7608
3820,9889
3821,3479
3822,1202
3823,2472
3824,9959
3825,1460
3826,502
3827,6872
3828,7578
3829,5693
3830,2095
3831,9301
3832,8862
3833,4690
3834,1563
3835,6140
3836,2503
3837,10290
3838,298
3839,3548
3840,6517
3841,1803
3842,10309
3843,8864
3844,7281
3845,6117
3846,10437
3847,3868
3848,7142
3849,2876
3850,2984
3851,1805
3852,4165
3853,6725
3854,761
3855,9335
3856,8415
3857,9160
3858,1946
3859,7723
3860,8338
3861,4006
3862,5040
3863,10060
3864,701
3865,8290
3866,3780
3867,10349
3868,7885
3869,5818
3870,3662
3871,9860
3872,7296
3873,10672
3874,8834
3875,9592
3876,10434
3877,6810
3878,2943
3879,941
3880,3967
3881,2038
3882,785
3883,6564
3884,10220
3885,1303
3886,4516
3887,10652
3888,894
3889,10231
3890,8665
3891,160
3892,5563
3893,1058
3894,1853
3895,8157
3896,268
3897,10699
3898,3205
3899,7734
3900,656
3901,4121
3902,10398
3903,8170
3904,7747
3905,9995
3906,6129
3907,2764
3908,7422
3909,9687
3910,3660
3911,5798
3912,8831
3913,9820
3914,9871
3915,1903
3916,9912
3917,4718
3918,3217
3919,3197
3920,2468
3921,4946
3922,8589
3923,2067
3924,8155
3925,2464
3926,6598
3927,7338
3928,410
3929,9873
3930,988
3931,1098
3932,5555
3933,7904
3934,1250
3935,3703
3936,7771
3937,4167
3938,181
3939,3933
3940,2373
3941,3723
3942,2314
3943,1765
3944,1966
3945,6423
3946,7528
3947,9864
3948,5372
3949,8546
3950,1989
3951,4240
3952,7279
3953,8617
3954,3405
3955,9788
3956,3717
3957,4288
3958,8036
3959,8346
3960,6248
3961,3711
3962,2194
3963,7750
3964,10540
3965,2011
3966,3603
3967,573
3968,365
3969,404
3970,4969
3971,5781
3972,888
3973,5143
3974,1014
3975,8273
3976,1688
3977,1575
3978,1638
3979,1908
3980,5252
3981,1523
3982,1652
3983,1330
3984,5962
3985,3757
3986,1602
3987,8961
3988,2926
3989,30
3990,2222
3991,5034
3992,5014
3993,4707
3994,4665
3995,4998
3996,5801
3997,3183
3998,1600
3999,7943
4000,6208
4001,8863
4002,96
4003,3462
4004,6903
4005,2257
4006,6122
4007,6730
4008,958
4009,6764
4010,4688
4011,6584
4012,2377
4013,8889
4014,9893
4015,5158
4016,7836
4017,6114
4018,4028
4019,1162
4020,2798
4021,5823
4022,4406
4023,5547
4024,8482
4025,5039
4026,4060
4027,3578
4028,6964
4029,5142
4030,3519
4031,6687
4032,4038
4033,7776
4034,1580
4035,10265
4036,8122
4037,1487
4038,8149
4039,4829
4040,8543
4041,1740
4042,6362
4043,6946
4044,497
4045,5111
4046,8119
4047,10587
4048,5424
4049,8324
4050,436
4051,3464
4052,7223
4053,4184
4054,8525
4055,9581
4056,7648
4057,3583
4058,4257
4059,6158
4060,3485
4061,6691
4062,7191
4063,3114
4064,3943
4065,9057
4066,8368
4067,5676
4068,10666
4069,5946
4070,2328
4071,1514
4072,5189
4073,1621
4074,9304
4075,6415
4076,5180
4077,969
4078,1887
4079,6955
4080,4415
4081,10099
4082,996
4083,1117
4084,431
4085,424
4086,4709
4087,4472
4088,8707
4089,2669
4090,7145
4091,7505
4092,8365
4093,844
4094,2703
4095,3102
4096,2858
4097,8587
4098,1565
4099,671
4100,1043
4101,3574
4102,2385
4103,6132
4104,6372
4105,4287
4106,2041
4107,8662
4108,10755
4109,6195
4110,4062
4111,4588
4112,2578
4113,4469
4114,10536
4115,8460
4116,10547
4117,4499
4118,5318
4119,9777
4120,3701
4121,9425
4122,2989
4123,5183
4124,8054
4125,1120
4126,2614
4127,5813
4128,3609
4129,4916
4130,2109
4131,4608
4132,3727
4133,4668
4134,5720
4135,3127
4136,5661
4137,1828
4138,10356
4139,2470
4140,7073
4141,4920
4142,877
4143,2518
4144,9818
4145,6515
4146,4117
4147,6249
4148,5449
4149,3271
4150,5161
4151,6489
4152,7914
4153,4954
4154,7013
4155,6586
4156,145
4157,53
4158,8012
4159,10592
4160,3748
4161,6034
4162,5972
4163,4545
4164,1976
4165,5666
4166,9837
4167,7469
4168,2203
4169,8317
4170,1936
4171,7227
4172,10027
4173,376
4174,5063
4175,7334
4176,5387
4177,7884
4178,8370
4179,9750
4180,6537
4181,7813
4182,6555
4183,2895
4184,240
4185,1033
4186,9510
4187,3310
4188,2522
4189,1137
4190,6853
4191,9154
4192,1046
4193,8200
4194,23
4195,9153
4196,5702
4197,6105
4198,7332
4199,2589
4200,8919
4201,2582
4202,5849
4203,355
4204,8340
4205,6722
4206,8882
4207,2058
4208,4761
4209,6798
4210,2691
4211,3921
4212,2207
4213,2656
4214,5592
4215,2793
4216,7097
4217,10541
4218,8989
4219,5022
4220,2258
4221,2738
4222,8406
4223,2851
4224,6391
4225,3928
4226,4
4227,7135
4228,4242
4229,320
4230,7617
4231,8237
4232,5068
4233,5635
4234,9952
4235,299
4236,8260
4237,1025
4238,8659
4239,639
4240,1874
4241,4280
4242,659
4243,903
4244,3491
4245,6190
4246,8146
4247,5533
4248,4388
4249,9129
4250,2341
4251,4617
4252,7857
4253,2728
4254,7955
4255,3425
4256,2982
4257,6240
4258,9898
4259,10347
4260,6110
4261,3283
4262,10163
4263,10568
4264,1780
4265,9840
4266,3145
4267,7575
4268,1148
4269,1642
4270,3257
4271,6562
4272,7700
4273,3580
4274,1545
4275,5828
4276,10409
4277,2244
4278,4300
4279,8193
4280,423
4281,8227
4282,674
4283,2822
4284,5370
4285,7305
4286,1072
4287,429
4288,8565
4289,4808
4290,3095
4291,6958
4292,6588
4293,5896
4294,3571
4295,7543
4296,9683
4297,500
4298,59
4299,2285
4300,4847
4301,2234
4302,315
4303,1394
4304,3359
4305,10296
4306,1457
4307,1326
4308,10742
4309,5206
4310,5118
4311,2253
4312,9668
4313,770
4314,7888
4315,6282
4316,132
4317,10461
4318,3155
4319,3289
4320,4237
4321,7081
4322,4430
4323,1260
4324,6960
4325,1181
4326,9225
4327,658
4328,10679
4329,5617
4330,7987
4331,5974
4332,4691
4333,308
4334,150
4335,3799
4336,9684
4337,2813
4338,6986
4339,8848
4340,1431
4341,5769
4342,10104
4343,9996
4344,8624
4345,1209
4346,6893
4347,3304
4348,2550
4349,10187
4350,7899
4351,10327
4352,5847
4353,3931
4354,9605
4355,4556
4356,8256
4357,4520
4358,3686
4359,1036
4360,7772
4361,5119
4362,7840
4363,4990
4364,4382
4365,4546
4366,7878
4367,7562
4368,333
4369,4321
4370,5408
4371,2610
4372,9206
4373,396
4374,6545
4375,5203
4376,6040
4377,3472
4378,4530
4379,7643
4380,5573
4381,2700
4382,5517
4383,4429
4384,882
4385,10774
4386,3773
4387,10260
4388,4873
4389,6707
4390,3859
4391,3003
4392,1418
4393,3596
4394,2516
4395,2945
4396,572
4397,5305
4398,591
4399,7465
4400,61
4401,10087
4402,3894
4403,618
4404,2195
4405,302
4406,8364
4407,3125
4408,1898
4409,5705
4410,10549
4411,6632
4412,10510
4413,3573
4414,2345
4415,7983
4416,10020
4417,6733
4418,441
4419,3057
4420,6342
4421,1786
4422,7088
4423,5307
4424,10606
4425,805
4426,6258
4427,5839
4428,7184
4429,950
4430,3512
4431,6059
4432,3531
4433,3270
4434,4435
4435,10474
4436,9734
4437,7678
4438,8287
4439,1234
4440,471
4441,3835
4442,4644
4443,4864
4444,2643
4445,7770
4446,8531
4447,1381
4448,6539
4449,9949
4450,340
4451,77
4452,7329
4453,8765
4454,4957
4455,1932
4456,1674
4457,2048
4458,1857
4459,97
4460,5413
4461,8325
4462,6607
4463,6172
4464,1214
4465,5455
4466,5010
4467,10724
4468,679
4469,10097
4470,3932
4471,5088
4472,5606
4473,8471
4474,2214
4475,1686
4476,10478
4477,10095
4478,4051
4479,3407
4480,7152
4481,10687
4482,1753
4483,253
4484,4271
4485,9431
4486,6463
4487,8893
4488,3960
4489,9696
4490,1959
4491,1142
4492,1493
4493,4404
4494,6912
4495,3273
4496,3329
4497,8210
4498,5964
4499,2205
4500,1224
4501,2282
4502,846
4503,8456
4504,10109
4505,4078
4506,6897
4507,6871
4508,2355
4509,6901
4510,6801
4511,4106
4512,58
4513,8137
4514,8872
4515,1190
4516,1840
4517,1342
4518,9781
4519,6973
4520,6995
4521,7681
4522,1670
4523,8660
4524,9659
4525,925
4526,2687
4527,2309
4528,10400
4529,4018
4530,9235
4531,954
4532,1412
4533,2612
4534,731
4535,8076
4536,6479
4537,4896
4538,3877
4539,579
4540,274
4541,2599
4542,222
4543,2287
4544,55
4545,7766
4546,5316
4547,972
4548,1630
4549,7365
4550,3655
4551,10045
4552,4398
4553,1052
4554,6536
4555,1362
4556,3784
4557,2082
4558,6884
4559,10040
4560,2944
4561,5175
4562,7463
4563,8150
4564,8186
4565,8160
4566,6840
4567,2300
4568,7646
4569,7690
4570,2506
4571,1766
4572,973
4573,8865
4574,7468
4575,1948
4576,1577
4577,3811
4578,7046
4579,2898
4580,2765
4581,7103
4582,3776
4583,242
4584,2012
4585,10501
4586,8912
4587,3101
4588,10588
4589,9168
4590,5291
4591,8753
4592,1937
4593,655
4594,9053
4595,1741
4596,3795
4597,3941
4598,112
4599,9314
4600,1251
4601,3882
4602,4174
4603,1239
4604,2016
4605,10030
4606,1222
4607,8523
4608,3782
4609,6346
4610,739
4611,4944
4612,10024
4613,4022
4614,8979
4615,1065
4616,6836
4617,7044
4618,4845
4619,3819
4620,7342
4621,2653
4622,1282
4623,84
4624,2979
4625,137
4626,1140
4627,8107
4628,1624
4629,5115
4630,444
4631,4111
4632,8023
4633,208
4634,7879
4635,334
4636,1201
4637,2878
4638,6269
4639,734
4640,3801
4641,9740
4642,9549
4643,10019
4644,1610
4645,6356
4646,7369
4647,10797
4648,1767
4649,9945
4650,10726
4651,3411
4652,3352
4653,3612
4654,6740
4655,5854
4656,2745
4657,6785
4658,245
4659,621
4660,7083
4661,1010
4662,3267
4663,8043
4664,5537
4665,10293
4666,3677
4667,1522
4668,1121
4669,3756
4670,10152
4671,8687
4672,1470
4673,6601
4674,6543
4675,1229
4676,8434
4677,8480
4678,1041
4679,10773
4680,3663
4681,8754
4682,9272
4683,2986
4684,3651
4685,9526
4686,8181
4687,4717
4688,6383
4689,1551
4690,2977
4691,2133
4692,10157
4693,7344
4694,49
4695,2501
4696,2449
4697,534
4698,1530
4699,7373
4700,304
4701,9865
4702,9185
4703,1373
4704,3975
4705,7326
4706,6653
4707,5209
4708,10521
4709,4146
4710,25
4711,7000
4712,4365
4713,6350
4714,104
4715,264
4716,7516
4717,813
4718,2313
4719,7512
4720,4033
4721,10396
4722,10294
4723,3576
4724,818
4725,1497
4726,4075
4727,1185
4728,207
4729,5139
4730,8748
4731,4732
4732,1555
4733,2078
4734,7009
4735,4291
4736,10350
4737,4311
4738,5891
4739,3209
4740,8925
4741,9178
4742,8244
4743,7554
4744,5384
4745,9674
4746,3516
4747,2845
4748,3537
4749,3502
4750,10786
4751,9341
4752,4757
4753,9766
4754,8663
4755,2270
4756,8792
4757,117
4758,10158
4759,3899
4760,102
4761,10345
4762,5085
4763,7944
4764,3643
4765,1896
4766,8059
4767,3386
4768,1498
4769,1763
4770,8820
4771,9606
4772,9350
4773,4881
4774,9536
4775,2390
4776,4542
4777,454
4778,3426
4779,5567
4780,85
4781,997
4782,2202
4783,787
4784,3383
4785,1011
4786,295
4787,4346
4788,119
4789,6302
4790,6314
4791,4843
4792,9879
4793,1111
4794,4260
4795,3355
4796,6161
4797,2490
4798,8344
4799,5892
4800,6193
4801,9646
4802,7371
4803,7907
4804,7182
4805,7585
4806,1777
4807,2403
4808,2585
4809,2469
4810,5341
4811,1049
4812,7934
4813,9310
4814,437
4815,4518
4816,3068
4817,6710
4818,625
4819,7269
4820,2668
4821,6400
4822,10207
4823,8933
4824,7801
4825,10682
4826,7398
4827,1798
4828,2869
4829,4401
4830,10488
4831,51
4832,9422
4833,3855
4834,7900
4835,10151
4836,9348
4837,7913
4838,10490
4839,9894
4840,1310
4841,10622
4842,9884
4843,1836
4844,7109
4845,7859
4846,4256
4847,4875
4848,1466
4849,7612
4850,1179
4851,231
4852,4840
4853,327
4854,5752
4855,2293
4856,18
4857,1960
4858,5737
4859,8655
4860,10203
4861,514
4862,5367
4863,2520
4864,9923
4865,5806
4866,835
4867,4359
4868,344
4869,8723
4870,4555
4871,183
4872,827
4873,10039
4874,545
4875,4203
4876,490
4877,6654
4878,403
4879,10130
4880,6361
4881,7606
4882,4410
4883,10176
4884,808
4885,9530
4886,4635
4887,47
4888,1039
4889,8542
4890,2919
4891,8131
4892,4533
4893,4922
4894,6593
4895,5629
4896,5780
4897,5534
4898,2131
4899,2412
4900,8305
4901,10553
4902,5042
4903,1305
4904,10683
4905,9566
4906,10078
4907,5971
4908,5150
4909,6402
4910,4680
4911,636
4912,3146
4913,2916
4914,5620
4915,1301
4916,5234
4917,10705
4918,10382
4919,10452
4920,5987
