,0
2544,2466
2545,8386
2546,3652
2547,9761
2548,8344
2549,1170
2550,5293
2551,5248
2552,7512
2553,4999
2554,4411
2555,9701
2556,154
2557,1153
2558,7382
2559,3598
2560,7667
2561,7425
2562,610
2563,6608
2564,2082
2565,2170
2566,9696
2567,1199
2568,4136
2569,1293
2570,5789
2571,4468
2572,6165
2573,1082
2574,654
2575,8300
2576,7722
2577,263
2578,3086
2579,6391
2580,4896
2581,2506
2582,3410
2583,6866
2584,5824
2585,3957
2586,9193
2587,8734
2588,434
2589,439
2590,2966
2591,1157
2592,9880
2593,1276
2594,3080
2595,2508
2596,9269
2597,6808
2598,2740
2599,5358
2600,5810
2601,1254
2602,5958
2603,688
2604,8371
2605,3444
2606,7565
2607,4527
2608,4230
2609,4184
2610,5758
2611,418
2612,8073
2613,9537
2614,1691
2615,8019
2616,3057
2617,2305
2618,170
2619,4048
2620,4859
2621,8591
2622,10765
2623,6689
2624,6731
2625,8603
2626,7519
2627,8759
2628,3928
2629,9204
2630,1282
2631,10386
2632,7324
2633,1062
2634,9286
2635,7095
2636,7944
2637,10533
2638,3156
2639,4497
2640,6371
2641,1260
2642,1380
2643,9518
2644,6217
2645,6189
2646,9156
2647,9491
2648,1095
2649,1437
2650,1630
2651,9770
2652,6547
2653,4720
2654,9494
2655,137
2656,5038
2657,7240
2658,2528
2659,10409
2660,10658
2661,4837
2662,5099
2663,7265
2664,3087
2665,8391
2666,6284
2667,1813
2668,2432
2669,1531
2670,3372
2671,763
2672,6423
2673,390
2674,7514
2675,7786
2676,10505
2677,3536
2678,286
2679,5448
2680,1319
2681,1848
2682,5507
2683,7275
2684,5160
2685,1248
2686,5659
2687,546
2688,860
2689,10112
2690,2161
2691,2461
2692,753
2693,8173
2694,9630
2695,5736
2696,4635
2697,2712
2698,3626
2699,157
2700,9715
2701,5327
2702,10773
2703,8912
2704,2759
2705,8322
2706,3671
2707,140
2708,7212
2709,9571
2710,6328
2711,5616
2712,9887
2713,2632
2714,5893
2715,858
2716,2392
2717,4712
2718,4195
2719,2058
2720,5670
2721,299
2722,3955
2723,10091
2724,5628
2725,5321
2726,8943
2727,6782
2728,825
2729,3737
2730,9706
2731,9403
2732,554
2733,4798
2734,6074
2735,1257
2736,10729
2737,1834
2738,9654
2739,9856
2740,6865
2741,9170
2742,9812
2743,31
2744,1964
2745,6738
2746,4449
2747,10713
2748,10670
2749,1537
2750,8737
2751,6108
2752,1934
2753,9083
2754,923
2755,2546
2756,1759
2757,5188
2758,10482
2759,4573
2760,8785
2761,500
2762,8675
2763,8685
2764,3526
2765,344
2766,6389
2767,1828
2768,4556
2769,2415
2770,3470
2771,6101
2772,10322
2773,3781
2774,6632
2775,2132
2776,1803
2777,9168
2778,771
2779,1182
2780,7501
2781,3881
2782,4504
2783,9751
2784,3068
2785,5052
2786,919
2787,8350
2788,4469
2789,4358
2790,5308
2791,9479
2792,479
2793,10295
2794,4154
2795,4355
2796,1003
2797,5764
2798,8220
2799,10449
2800,7631
2801,2404
2802,1804
2803,1636
2804,345
2805,8460
2806,9503
2807,7682
2808,3732
2809,5768
2810,1702
2811,10365
2812,1802
2813,1516
2814,7671
2815,455
2816,8192
2817,7365
2818,5079
2819,2159
2820,260
2821,23
2822,7695
2823,307
2824,6721
2825,6764
2826,6850
2827,2944
2828,9801
2829,3443
2830,1190
2831,5085
2832,2088
2833,6164
2834,4866
2835,783
2836,7400
2837,9435
2838,4359
2839,5261
2840,2286
2841,4348
2842,5417
2843,1246
2844,4620
2845,2597
2846,9295
2847,6311
2848,1372
2849,2455
2850,9290
2851,9744
2852,3801
2853,983
2854,7072
2855,10467
2856,9956
2857,7619
2858,4637
2859,6792
2860,8462
2861,8750
2862,3390
2863,4054
2864,2997
2865,96
2866,1299
2867,2537
2868,3396
2869,7898
2870,4098
2871,7466
2872,5256
2873,5678
2874,3395
2875,2701
2876,6712
2877,3468
2878,2059
2879,10794
2880,3035
2881,10488
2882,8794
2883,10594
2884,10099
2885,5292
2886,10532
2887,1414
2888,5544
2889,1336
2890,8840
2891,8224
2892,6641
2893,1088
2894,3239
2895,9130
2896,8490
2897,3009
2898,3848
2899,2541
2900,5216
2901,5492
2902,7835
2903,7116
2904,2330
2905,7350
2906,1328
2907,1700
2908,7578
2909,4578
2910,9372
2911,1771
2912,8511
2913,5992
2914,10309
2915,1689
2916,6330
2917,5582
2918,8954
2919,2937
2920,5394
2921,10530
2922,5182
2923,1019
2924,6327
2925,9775
2926,3179
2927,5447
2928,9157
2929,7238
2930,6645
2931,2006
2932,4032
2933,4134
2934,11
2935,6029
2936,7600
2937,9003
2938,1045
2939,9099
2940,1743
2941,6130
2942,3194
2943,9185
2944,2142
2945,9517
2946,1058
2947,8269
2948,3296
2949,1321
2950,70
2951,6233
2952,4291
2953,6918
2954,6978
2955,2585
2956,7883
2957,1842
2958,456
2959,2275
2960,2306
2961,7766
2962,10424
2963,4714
2964,6908
2965,10660
2966,6519
2967,28
2968,5896
2969,7411
2970,2344
2971,4428
2972,4646
2973,5349
2974,8343
2975,4381
2976,3592
2977,7236
2978,9511
2979,3699
2980,5062
2981,5381
2982,5651
2983,4543
2984,6068
2985,257
2986,9132
2987,873
2988,9274
2989,3493
2990,6937
2991,4682
2992,8467
2993,1289
2994,3533
2995,6511
2996,6633
2997,5536
2998,9929
2999,0
3000,6162
3001,2417
3002,6831
3003,5910
3004,10740
3005,4053
3006,2858
3007,9728
3008,5133
3009,3897
3010,9147
3011,8260
3012,5124
3013,4829
3014,4389
3015,6504
3016,4705
3017,2693
3018,10750
3019,2936
3020,3640
3021,7482
3022,8585
3023,7419
3024,10232
3025,2454
3026,492
3027,10034
3028,8443
3029,2990
3030,8839
3031,7666
3032,3731
3033,6213
3034,7585
3035,10739
3036,6071
3037,2819
3038,223
3039,9796
3040,1661
3041,3954
3042,7607
3043,9918
3044,9438
3045,2097
3046,498
3047,5208
3048,10718
3049,2660
3050,5278
3051,644
3052,4296
3053,4316
3054,1227
3055,3869
3056,8896
3057,8892
3058,1161
3059,9861
3060,817
3061,7740
3062,1697
3063,5176
3064,8264
3065,10233
3066,4858
3067,9803
3068,262
3069,1718
3070,9394
3071,3313
3072,3192
3073,3707
3074,10497
3075,9808
3076,9466
3077,4008
3078,6236
3079,1441
3080,10788
3081,8615
3082,5360
3083,5915
3084,4891
3085,1891
3086,3300
3087,9220
3088,3690
3089,104
3090,1950
3091,967
3092,5140
3093,5204
3094,5979
3095,1347
3096,8166
3097,10273
3098,1391
3099,18
3100,1234
3101,6839
3102,4892
3103,10675
3104,4041
3105,862
3106,6654
3107,7082
3108,6188
3109,6306
3110,917
3111,2702
3112,5320
3113,2369
3114,3703
3115,198
3116,3674
3117,2911
3118,10430
3119,3333
3120,989
3121,3373
3122,3051
3123,5712
3124,9901
3125,4379
3126,4794
3127,6846
3128,6205
3129,729
3130,7412
3131,3495
3132,8663
3133,7758
3134,7652
3135,9610
3136,10382
3137,6786
3138,1768
3139,8803
3140,3168
3141,5446
3142,3770
3143,8014
3144,3261
3145,5846
3146,267
3147,9346
3148,7443
3149,277
3150,4657
3151,9231
3152,3580
3153,6584
3154,5773
3155,2708
3156,131
3157,8506
3158,3203
3159,2872
3160,8887
3161,2502
3162,1262
3163,4819
3164,623
3165,4950
3166,3529
3167,8198
3168,1764
3169,7505
3170,3149
3171,5962
3172,7672
3173,5619
3174,565
3175,5449
3176,6835
3177,10786
3178,3547
3179,5071
3180,761
3181,2949
3182,1312
3183,8745
3184,1070
3185,2453
3186,10681
3187,5874
3188,6234
3189,6393
3190,7007
3191,3964
3192,4557
3193,5367
3194,7417
3195,8131
3196,6477
3197,1794
3198,6523
3199,3315
3200,2181
3201,4416
3202,8037
3203,10001
3204,2148
3205,5692
3206,4967
3207,8707
3208,2264
3209,10614
3210,1985
3211,10139
3212,5982
3213,4638
3214,4725
3215,6851
3216,958
3217,5904
3218,6222
3219,2351
3220,4665
3221,3234
3222,9565
3223,3633
3224,10734
3225,5923
3226,3230
3227,33
3228,1198
3229,8970
3230,186
3231,10186
3232,652
3233,413
3234,766
3235,6317
3236,141
3237,9190
3238,5295
3239,6434
3240,4200
3241,89
3242,6911
3243,8109
3244,8229
3245,1174
3246,4976
3247,8474
3248,10440
3249,2433
3250,5183
3251,2981
3252,649
3253,4403
3254,1686
3255,9265
3256,6927
3257,7080
3258,7936
3259,9817
3260,3264
3261,3327
3262,4298
3263,3736
3264,6878
3265,10349
3266,7368
3267,807
3268,5343
3269,5322
3270,3175
3271,6571
3272,8160
3273,6570
3274,930
3275,10120
3276,445
3277,1579
3278,1627
3279,6545
3280,2614
3281,8577
3282,5676
3283,8317
3284,8158
3285,2501
3286,9908
3287,9507
3288,7746
3289,6089
3290,9192
3291,1237
3292,3084
3293,3494
3294,4810
3295,4491
3296,9001
3297,2028
3298,8599
3299,2576
3300,570
3301,5504
3302,8098
3303,1993
3304,4292
3305,1188
3306,4693
3307,2758
3308,8762
3309,5387
3310,6070
3311,7566
3312,4205
3313,6340
3314,10081
3315,10049
3316,2672
3317,73
3318,4963
3319,6636
3320,7656
3321,508
3322,5226
3323,10561
3324,15
3325,4374
3326,3776
3327,3756
3328,8326
3329,495
3330,7341
3331,3401
3332,4624
3333,3678
3334,420
3335,3350
3336,1352
3337,9080
3338,1594
3339,7741
3340,8780
3341,5913
3342,901
3343,7169
3344,1221
3345,481
3346,3451
3347,10251
3348,5954
3349,6821
3350,3431
3351,6663
3352,757
3353,9200
3354,10433
3355,3497
3356,1213
3357,7939
3358,1168
3359,10515
3360,2489
3361,8491
3362,2428
3363,5302
3364,3733
3365,9533
3366,9875
3367,10348
3368,4972
3369,3608
3370,706
3371,9916
3372,5817
3373,7555
3374,4343
3375,10624
3376,5905
3377,4661
3378,5087
3379,2414
3380,7273
3381,4059
3382,7360
3383,4765
3384,911
3385,9765
3386,10340
3387,4902
3388,3596
3389,2431
3390,2403
3391,4986
3392,8531
3393,2870
3394,8329
3395,6666
3396,10544
3397,959
3398,5987
3399,4481
3400,287
3401,8291
3402,3511
3403,2827
3404,9988
3405,8829
3406,1677
3407,6142
3408,9631
3409,5455
3410,8522
3411,5109
3412,4024
3413,7162
3414,10418
3415,1454
3416,1357
3417,1238
3418,7060
3419,9488
3420,9931
3421,7361
3422,6863
3423,9054
3424,9272
3425,8242
3426,690
3427,7888
3428,889
3429,1423
3430,7785
3431,3270
3432,7302
3433,1361
3434,7922
3435,4501
3436,3317
3437,5702
3438,3464
3439,1015
3440,6885
3441,1128
3442,3845
3443,6432
3444,4252
3445,3686
3446,8293
3447,6897
3448,10279
3449,2
3450,3513
3451,289
3452,3235
3453,7222
3454,8384
3455,538
3456,8702
3457,5462
3458,75
3459,2067
3460,5479
3461,5517
3462,9254
3463,2235
3464,4193
3465,8493
3466,4183
3467,1090
3468,4878
3469,6696
3470,4529
3471,10757
3472,2568
3473,3282
3474,2781
3475,9214
3476,2361
3477,5541
3478,2748
3479,844
3480,6901
3481,6059
3482,6414
3483,10152
3484,5669
3485,1416
3486,3065
3487,9506
3488,5229
3489,568
3490,9007
3491,6566
3492,2934
3493,7192
3494,6802
3495,8605
3496,5581
3497,8783
3498,4451
3499,2789
3500,5401
3501,8720
3502,6392
3503,655
3504,694
3505,62
3506,6888
3507,10683
3508,7739
3509,7054
3510,2163
3511,5147
3512,7399
3513,10047
3514,9846
3515,7520
3516,3993
3517,10400
3518,4373
3519,1279
3520,160
3521,7841
3522,9799
3523,601
3524,10222
3525,8339
3526,10779
3527,1714
3528,961
3529,6578
3530,2626
3531,1846
3532,754
3533,1612
3534,1872
3535,3102
3536,3759
3537,4807
3538,9275
3539,920
3540,1277
3541,9717
3542,2596
3543,5036
3544,3907
3545,10271
3546,5679
3547,9448
3548,9486
3549,5438
3550,7685
3551,4442
3552,4400
3553,2301
3554,5892
3555,476
3556,10793
3557,10511
3558,1061
3559,5806
3560,10255
3561,3818
3562,3477
3563,8865
3564,8530
3565,2425
3566,5685
3567,1956
3568,2608
3569,1364
3570,5693
3571,3487
3572,3237
3573,8826
3574,6525
3575,9088
3576,10431
3577,4607
3578,128
3579,7243
3580,7900
3581,71
3582,1316
3583,1793
3584,10799
3585,3642
3586,4178
3587,6314
3588,7381
3589,9638
3590,5257
3591,203
3592,9727
3593,10156
3594,8934
3595,1487
3596,3514
3597,10631
3598,2910
3599,9693
3600,978
3601,9827
3602,4923
3603,3126
3604,1484
3605,3926
3606,7178
3607,3485
3608,7718
3609,2846
3610,2449
3611,6045
3612,10422
3613,10375
3614,259
3615,6158
3616,5756
3617,3936
3618,1247
3619,9639
3620,8850
3621,10358
3622,7407
3623,5355
3624,1430
3625,64
3626,9387
3627,7038
3628,5252
3629,2687
3630,4418
3631,5023
3632,8082
3633,2925
3634,1495
3635,3771
3636,544
3637,8169
3638,2463
3639,6526
3640,3499
3641,1819
3642,5412
3643,10377
3644,7510
3645,3217
3646,8695
3647,1527
3648,2801
3649,3198
3650,6561
3651,7991
3652,9748
3653,9945
3654,7545
3655,721
3656,3677
3657,7370
3658,976
3659,2064
3660,8790
3661,6527
3662,6266
3663,1150
3664,1397
3665,449
3666,7694
3667,1578
3668,827
3669,1177
3670,3880
3671,6221
3672,4007
3673,9446
3674,3742
3675,5656
3676,7356
3677,2179
3678,3630
3679,1944
3680,1657
3681,7749
3682,2106
3683,6505
3684,2643
3685,6365
3686,10714
3687,6467
3688,4095
3689,7085
3690,5897
3691,7266
3692,1949
3693,6204
3694,615
3695,2352
3696,2610
3697,3189
3698,7224
3699,9440
3700,5751
3701,10588
3702,944
3703,7147
3704,5795
3705,7568
3706,4832
3707,6466
3708,8848
3709,4685
3710,9692
3711,1739
3712,6487
3713,3150
3714,2737
3715,9941
3716,8117
3717,6741
3718,2405
3719,7198
3720,7333
3721,7778
3722,3248
3723,9100
3724,8033
3725,7831
3726,5794
3727,7163
3728,4307
3729,10319
3730,6893
3731,5161
3732,3820
3733,7641
3734,8965
3735,4658
3736,4070
3737,5312
3738,5117
3739,250
3740,1387
3741,351
3742,3552
3743,10724
3744,2225
3745,9819
3746,10659
3747,4904
3748,1324
3749,2920
3750,1473
3751,8059
3752,6574
3753,4947
3754,1576
3755,1066
3756,4763
3757,8659
3758,4397
3759,3641
3760,10292
3761,6791
3762,8427
3763,3656
3764,3337
3765,8716
3766,22
3767,10016
3768,8323
3769,8797
3770,125
3771,183
3772,8625
3773,3307
3774,7941
3775,2213
3776,4828
3777,6664
3778,3603
3779,10337
3780,1598
3781,4503
3782,10290
3783,9453
3784,1823
3785,5655
3786,4507
3787,560
3788,10620
3789,8901
3790,9180
3791,3288
3792,10009
3793,10225
3794,3579
3795,893
3796,9133
3797,3010
3798,10711
3799,1013
3800,8115
3801,6669
3802,2900
3803,5770
3804,1601
3805,2015
3806,6299
3807,4022
3808,1638
3809,9095
3810,4759
3811,4740
3812,10493
3813,8649
3814,1863
3815,8748
3816,7125
3817,3386
3818,9863
3819,1244
3820,7232
3821,10473
3822,9582
3823,9142
3824,810
3825,8314
3826,8304
3827,5273
3828,7469
3829,1868
3830,109
3831,2185
3832,4251
3833,4144
3834,4699
3835,4996
3836,226
3837,1275
3838,7709
3839,8181
3840,4464
3841,2922
3842,8368
3843,1486
3844,7049
3845,5989
3846,6079
3847,3397
3848,95
3849,8787
3850,4946
3851,6494
3852,7776
3853,6054
3854,3553
3855,2019
3856,10286
3857,7168
3858,894
3859,10041
3860,1941
3861,2766
3862,4854
3863,10460
3864,10723
3865,5070
3866,2566
3867,2581
3868,3093
3869,7018
3870,1791
3871,5630
3872,6313
3873,2151
3874,8949
3875,2644
3876,5746
3877,4919
3878,10013
3879,630
3880,9473
3881,6348
3882,8746
3883,8301
3884,3226
3885,10706
3886,1894
3887,1741
3888,6748
3889,9196
3890,4968
3891,2820
3892,5075
3893,6581
3894,3638
3895,9022
3896,1762
3897,268
3898,2134
3899,9813
3900,883
3901,7940
3902,8811
3903,6819
3904,2884
3905,10189
3906,513
3907,1041
3908,1669
3909,473
3910,10111
3911,3512
3912,2099
3913,5621
3914,6251
3915,5677
3916,1063
3917,8612
3918,3562
3919,4125
3920,6351
3921,3071
3922,8863
3923,6447
3924,7111
3925,4409
3926,3782
3927,10521
3928,1500
3929,3405
3930,558
3931,3081
3932,4170
3933,182
3934,9926
3935,6512
3936,6099
3937,2932
3938,2735
3939,3284
3940,956
3941,7750
3942,8342
3943,10494
3944,4082
3945,501
3946,399
3947,5431
3948,4255
3949,3279
3950,3979
3951,2778
3952,5018
3953,10346
3954,2436
3955,7783
3956,448
3957,3442
3958,589
3959,5646
3960,7961
3961,561
3962,9297
3963,10644
3964,5100
3965,6119
3966,5729
3967,8230
3968,6951
3969,1637
3970,3844
3971,3620
3972,5264
3973,8010
3974,4030
3975,651
3976,8140
3977,5480
3978,4003
3979,1757
3980,10265
3981,6140
3982,8496
3983,6259
3984,3632
3985,5660
3986,8709
3987,8911
3988,2523
3989,363
3990,8049
3991,10380
3992,8584
3993,10398
3994,2331
3995,2130
3996,2150
3997,3339
3998,8986
3999,7697
4000,2169
4001,7937
4002,4552
4003,2113
4004,228
4005,1953
4006,4206
4007,845
4008,7762
4009,2253
4010,4321
4011,5096
4012,8778
4013,6323
4014,8828
4015,9866
4016,1701
4017,6465
4018,3115
4019,4567
4020,8683
4021,499
4022,3587
4023,547
4024,7736
4025,4217
4026,7894
4027,4871
4028,6843
4029,9117
4030,9848
4031,130
4032,1047
4033,4820
4034,10436
4035,1573
4036,6514
4037,1173
4038,5532
4039,7464
4040,5377
4041,1621
4042,1853
4043,2098
4044,4971
4045,4631
4046,805
4047,285
4048,6380
4049,1379
4050,2586
4051,1474
4052,2467
4053,6146
4054,7806
4055,7828
4056,9508
4057,4043
4058,4439
4059,5466
4060,5250
4061,8621
4062,5853
4063,8624
4064,7715
4065,3367
4066,7394
4067,5484
4068,2738
4069,7499
4070,7087
4071,4799
4072,1523
4073,1249
4074,4792
4075,9641
4076,9030
4077,4675
4078,8228
4079,775
4080,6769
4081,886
4082,208
4083,10571
4084,6476
4085,5471
4086,5495
4087,9339
4088,955
4089,7429
4090,3870
4091,264
4092,7588
4093,2109
4094,7530
4095,2552
4096,7820
4097,10606
4098,1225
4099,4903
4100,8357
4101,9555
4102,7643
4103,1776
4104,9401
4105,1746
4106,995
4107,3021
4108,5089
4109,4369
4110,4265
4111,1478
4112,878
4113,670
4114,9953
4115,10589
4116,8623
4117,6538
4118,5383
4119,6531
4120,1169
4121,10702
4122,10339
4123,4027
4124,2116
4125,9841
4126,8419
4127,6456
4128,8550
4129,4312
4130,6779
4131,4019
4132,3995
4133,5277
4134,341
4135,710
4136,641
4137,3623
4138,6460
4139,6898
4140,3904
4141,2628
4142,4434
4143,664
4144,4998
4145,1583
4146,9300
4147,6836
4148,10072
4149,1643
4150,10033
4151,10119
4152,1308
4153,3556
4154,529
4155,2798
4156,2563
4157,4716
4158,6139
4159,3467
4160,4222
4161,2429
4162,3308
4163,8274
4164,8239
4165,7824
4166,5871
4167,5347
4168,5398
4169,59
4170,10162
4171,316
4172,600
4173,2535
4174,3555
4175,6066
4176,10686
4177,1900
4178,8365
4179,61
4180,3569
4181,4823
4182,6638
4183,4929
4184,5178
4185,10746
4186,6637
4187,3262
4188,2044
4189,5307
4190,716
4191,7634
4192,5990
4193,2498
4194,10220
4195,8066
4196,9539
4197,8805
4198,6305
4199,6174
4200,6374
4201,5112
4202,3813
4203,8238
4204,9306
4205,4398
4206,7073
4207,10142
4208,3114
4209,80
4210,7723
4211,398
4212,7603
4213,270
4214,10798
4215,6237
4216,2227
4217,1534
4218,4450
4219,3312
4220,3422
4221,8526
4222,7393
4223,2232
4224,6535
4225,9523
4226,2734
4227,7434
4228,613
4229,2042
4230,7640
4231,1165
4232,3725
4233,411
4234,5142
4235,7011
4236,2718
4237,4187
4238,9665
4239,6529
4240,802
4241,829
4242,1668
4243,432
4244,84
4245,1798
4246,10667
4247,7307
4248,6252
4249,192
4250,3069
4251,1820
4252,9576
4253,9629
4254,8275
4255,2335
4256,7582
4257,10038
4258,9659
4259,9548
4260,10102
4261,9877
4262,8481
4263,7396
4264,6544
4265,7410
4266,587
4267,3922
4268,2848
4269,3408
4270,2056
4271,4808
4272,10264
4273,424
4274,2904
4275,7871
4276,10446
4277,4673
4278,9045
4279,2317
4280,8963
4281,9520
4282,248
4283,76
4284,367
4285,2673
4286,7121
4287,1209
4288,2862
4289,10343
4290,4038
4291,4914
4292,4313
4293,4684
4294,6837
4295,2002
4296,122
4297,9303
4298,8129
4299,8396
4300,6758
4301,10148
4302,1112
4303,2242
4304,9651
4305,7459
4306,8236
4307,953
4308,1715
4309,3070
4310,9625
4311,3045
4312,3219
4313,302
4314,5747
4315,10613
4316,9786
4317,9912
4318,6847
4319,193
4320,7882
4321,10127
4322,6052
4323,3570
4324,3874
4325,2736
4326,4309
4327,608
4328,4613
4329,4479
4330,1233
4331,3340
4332,8613
4333,3387
4334,3666
4335,8004
4336,1553
4337,2068
4338,3392
4339,3769
4340,4323
4341,5193
4342,1435
4343,8487
4344,9640
4345,5120
4346,8632
4347,5337
4348,2046
4349,6548
4350,2114
4351,459
4352,1038
4353,7587
4354,5154
4355,8303
4356,5727
4357,3159
4358,1137
4359,334
4360,6679
4361,82
4362,6144
4363,1323
4364,947
4365,4805
4366,2584
4367,3125
4368,7448
4369,4782
4370,3110
4371,2918
4372,6605
4373,5502
4374,4889
4375,1864
4376,4615
4377,1365
4378,5493
4379,1020
4380,6604
4381,5362
4382,3999
4383,7661
4384,378
4385,5407
4386,8894
4387,437
4388,3727
4389,4025
4390,1405
4391,2951
4392,2760
4393,4236
4394,10528
4395,1838
4396,4937
4397,1059
4398,5529
4399,7558
4400,6844
4401,5488
4402,3750
4403,713
4404,6081
4405,8834
4406,9259
4407,7263
4408,7942
4409,9429
4410,7554
4411,718
4412,8726
4413,1899
4414,17
4415,10712
4416,60
4417,4427
4418,7901
4419,4722
4420,4074
4421,2913
4422,1468
4423,1303
4424,9364
4425,2604
4426,4718
4427,2119
4428,9858
4429,3263
4430,2145
4431,5782
4432,4519
4433,8107
4434,8546
4435,2793
4436,8903
4437,4677
4438,4980
4439,6803
4440,10684
4441,679
4442,6568
4443,3258
4444,711
4445,5508
4446,6435
4447,3708
4448,10204
4449,9592
4450,1202
4451,3172
4452,2014
4453,132
4454,6419
4455,3109
4456,6767
4457,446
4458,6725
4459,1975
4460,7091
4461,5668
4462,6555
4463,7517
4464,5275
4465,2009
4466,7727
4467,8259
4468,6271
4469,5569
4470,10678
4471,7547
4472,3975
4473,1909
4474,9336
4475,8753
4476,5523
4477,2270
4478,4202
4479,222
4480,3260
4481,2761
4482,5565
4483,3389
4484,5549
4485,9992
4486,2698
4487,10775
4488,9365
4489,6072
4490,3804
4491,5280
4492,10764
4493,1200
4494,4285
4495,3292
4496,113
4497,5730
4498,6859
4499,4256
4500,179
4501,6007
4502,8808
4503,4283
4504,10547
4505,3585
4506,6903
4507,3701
4508,4363
4509,3566
4510,8415
4511,2224
4512,8673
4513,1366
4514,2533
4515,4611
4516,7842
4517,9905
4518,1958
4519,2839
4520,8756
4521,1613
4522,7220
4523,8195
4524,4838
4525,3730
4526,2550
4527,4493
4528,7724
4529,2226
4530,2332
4531,2625
4532,4987
4533,9800
4534,2864
4535,5406
4536,10216
4537,578
4538,7725
4539,4375
4540,4090
4541,6082
4542,8989
4543,3472
4544,1506
4545,10155
4546,7372
4547,7257
4548,3332
4549,4774
4550,4991
4551,10097
4552,4879
4553,4061
4554,4603
4555,7132
4556,10289
4557,3647
4558,1751
4559,6655
4560,2613
4561,9146
4562,2777
4563,699
4564,8837
4565,5750
4566,3561
4567,3483
4568,3612
4569,1610
4570,6342
4571,68
4572,4795
4573,393
4574,3938
4575,2514
4576,1616
4577,1121
4578,9825
4579,4698
4580,640
4581,5516
4582,312
4583,5139
4584,7669
4585,4401
4586,4568
4587,438
4588,9173
4589,10149
4590,1358
4591,3100
4592,5786
4593,3951
4594,6997
4595,1210
4596,8651
4597,7872
4598,1023
4599,3116
4600,3917
4601,2685
4602,2703
4603,543
4604,4653
4605,4913
4606,8299
4607,7533
4608,2549
4609,7403
4610,4696
4611,9860
4612,1195
4613,5978
4614,5983
4615,3406
4616,7789
4617,8132
4618,2303
4619,10791
4620,3233
4621,9203
4622,8908
4623,5146
4624,6516
4625,10584
4626,4609
4627,1337
4628,10691
4629,2551
4630,7839
4631,4219
4632,2664
4633,5040
4634,595
4635,1036
4636,7912
4637,8998
4638,2228
4639,5842
4640,6353
4641,8011
4642,1280
4643,1910
4644,10206
4645,49
4646,2867
4647,6932
4648,611
4649,10598
4650,3651
4651,56
4652,7335
4653,3249
4654,9741
4655,2930
4656,3184
4657,20
4658,472
4659,7712
4660,8523
4661,10208
4662,618
4663,6332
4664,1051
4665,3542
4666,4585
4667,207
4668,8812
4669,2262
4670,4153
4671,8254
4672,10157
4673,9611
4674,7649
4675,2534
4676,4143
4677,6427
4678,3368
4679,7022
4680,10513
4681,2000
4682,8860
4683,8145
4684,10555
4685,665
4686,5914
4687,8710
4688,4118
4689,4391
4690,4370
4691,4772
4692,6227
4693,7625
4694,2976
4695,10093
4696,3436
4697,3023
4698,5427
4699,9792
4700,2710
4701,2513
4702,6702
4703,3624
4704,532
4705,9634
4706,4770
4707,92
4708,6201
4709,1528
4710,6484
4711,3747
4712,9871
4713,7609
4714,6114
4715,4127
4716,5382
4717,4995
4718,1888
4719,2377
4720,2413
4721,7719
4722,2353
4723,7
4724,1565
4725,3482
4726,4981
4727,2783
4728,4480
4729,8153
4730,2697
4731,2844
4732,5752
4733,115
4734,5589
4735,8644
4736,1425
4737,3403
4738,3318
4739,10203
4740,5825
4741,899
4742,4394
4743,2895
4744,10776
4745,8435
4746,1735
4747,6882
4748,239
4749,5220
4750,3691
4751,1431
4752,10539
4753,4884
4754,9228
4755,2199
4756,4310
4757,3909
4758,8784
4759,292
4760,9011
4761,1069
4762,1433
4763,10278
4764,8387
4765,3540
4766,683
4767,4087
4768,10629
4769,2364
4770,4207
4771,9478
4772,10094
4773,10131
4774,4864
4775,1313
4776,10694
4777,10002
4778,8814
4779,8950
4780,1551
4781,3488
4782,9499
4783,6196
4784,10030
4785,9017
4786,10315
4787,1552
4788,6135
4789,6941
4790,8507
4791,6787
4792,10351
4793,1544
4794,5902
4795,4595
4796,9280
4797,4803
4798,4234
4799,10082
4800,6670
4801,7311
4802,8069
4803,365
4804,10350
4805,8031
4806,9822
4807,5963
4808,5388
4809,4647
4810,2271
4811,10445
4812,4482
4813,4476
4814,1241
4815,9663
4816,4589
4817,3578
4818,300
4819,483
4820,3453
4821,9353
4822,2662
4823,1224
4824,39
4825,8120
4826,8817
4827,9714
4828,8630
4829,2156
4830,6623
4831,10029
4832,2979
4833,7409
4834,5155
4835,10452
4836,3629
4837,8154
4838,996
4839,10441
4840,6797
4841,8879
4842,431
4843,586
4844,1593
4845,5316
4846,6307
4847,5329
4848,422
4849,1861
4850,8987
4851,2057
4852,10543
4853,9668
4854,9206
4855,3573
4856,5787
4857,2599
4858,2345
4859,3361
4860,8374
4861,7506
4862,240
4863,7987
4864,391
4865,9381
4866,3530
4867,6247
4868,6287
4869,5733
4870,3167
4871,45
4872,687
4873,88
4874,9441
4875,10391
4876,6946
4877,5211
4878,338
4879,3940
4880,3937
4881,4322
4882,7958
4883,6364
4884,4895
4885,1811
4886,1291
4887,972
4888,680
4889,8946
4890,780
4891,5927
4892,3572
4893,1765
4894,8420
4895,2485
4896,1604
4897,515
4898,55
4899,1548
4900,2666
4901,4522
4902,5078
4903,3557
4904,8542
4905,3676
4906,957
4907,8211
4908,6319
4909,5168
4910,2909
4911,3049
4912,949
4913,7604
4914,1652
4915,2470
4916,7593
4917,2040
4918,1569
