,0
2541,7904
2542,4038
2543,5339
2544,10206
2545,7292
2546,2604
2547,549
2548,1849
2549,518
2550,9129
2551,5667
2552,8389
2553,9541
2554,2937
2555,9409
2556,6311
2557,3725
2558,9495
2559,10341
2560,5104
2561,10420
2562,6210
2563,1131
2564,1285
2565,2675
2566,3108
2567,8799
2568,340
2569,8964
2570,976
2571,564
2572,5930
2573,927
2574,3849
2575,8758
2576,3858
2577,8198
2578,1098
2579,265
2580,8225
2581,8928
2582,5220
2583,3565
2584,3274
2585,1245
2586,2244
2587,6982
2588,8217
2589,1658
2590,7248
2591,9995
2592,6660
2593,7820
2594,10764
2595,1203
2596,1993
2597,5699
2598,1224
2599,2970
2600,10587
2601,6564
2602,10766
2603,2805
2604,7472
2605,5978
2606,7222
2607,5058
2608,10540
2609,3208
2610,4542
2611,1314
2612,10075
2613,9712
2614,3958
2615,1989
2616,3441
2617,9756
2618,7793
2619,9732
2620,10480
2621,7470
2622,4421
2623,3258
2624,5833
2625,7160
2626,8590
2627,10445
2628,3594
2629,3314
2630,9739
2631,9389
2632,500
2633,4893
2634,5835
2635,10730
2636,2726
2637,10256
2638,419
2639,498
2640,433
2641,1888
2642,3931
2643,6781
2644,107
2645,1880
2646,8603
2647,7718
2648,4657
2649,7597
2650,3309
2651,10733
2652,10281
2653,10353
2654,1693
2655,1053
2656,8042
2657,4384
2658,4399
2659,8459
2660,6124
2661,5400
2662,843
2663,3227
2664,5662
2665,4024
2666,9644
2667,9774
2668,9817
2669,10428
2670,9607
2671,260
2672,5128
2673,2642
2674,10664
2675,8500
2676,3656
2677,5231
2678,7434
2679,4181
2680,695
2681,3900
2682,3857
2683,6728
2684,2910
2685,7697
2686,4093
2687,435
2688,10530
2689,5454
2690,4288
2691,4425
2692,5694
2693,5330
2694,5296
2695,5182
2696,10703
2697,890
2698,3393
2699,1687
2700,2549
2701,9498
2702,4740
2703,6905
2704,684
2705,7386
2706,3744
2707,9523
2708,305
2709,4101
2710,4980
2711,866
2712,7941
2713,298
2714,7256
2715,1976
2716,3680
2717,2874
2718,509
2719,3040
2720,3360
2721,8749
2722,4052
2723,1247
2724,3985
2725,8387
2726,8612
2727,1485
2728,9381
2729,6917
2730,7683
2731,6458
2732,93
2733,5258
2734,3104
2735,5876
2736,9436
2737,9590
2738,182
2739,3365
2740,9028
2741,10046
2742,10636
2743,10386
2744,2129
2745,4110
2746,3158
2747,8784
2748,2094
2749,8737
2750,1164
2751,9634
2752,3674
2753,6101
2754,10446
2755,6921
2756,884
2757,6939
2758,8970
2759,7535
2760,2090
2761,4862
2762,832
2763,1385
2764,10305
2765,3537
2766,4464
2767,2527
2768,8277
2769,9905
2770,2133
2771,8691
2772,5725
2773,1321
2774,2915
2775,10429
2776,4682
2777,4033
2778,3798
2779,81
2780,4527
2781,1361
2782,8694
2783,7391
2784,5554
2785,6240
2786,9215
2787,252
2788,2417
2789,4896
2790,4620
2791,9814
2792,9493
2793,957
2794,10680
2795,6988
2796,4015
2797,1633
2798,9422
2799,2116
2800,1521
2801,9879
2802,9751
2803,10486
2804,1180
2805,3163
2806,3595
2807,6573
2808,4073
2809,2564
2810,2684
2811,10042
2812,10354
2813,395
2814,10432
2815,7711
2816,3716
2817,1967
2818,5456
2819,7458
2820,6546
2821,5850
2822,971
2823,10502
2824,7703
2825,8947
2826,7620
2827,7813
2828,9076
2829,531
2830,8842
2831,2858
2832,8162
2833,3652
2834,4351
2835,1336
2836,2397
2837,10489
2838,9434
2839,4776
2840,8371
2841,3629
2842,10478
2843,114
2844,758
2845,9799
2846,9094
2847,2172
2848,337
2849,10016
2850,6418
2851,1250
2852,4354
2853,5142
2854,1372
2855,1745
2856,5912
2857,6504
2858,10142
2859,8503
2860,4737
2861,9267
2862,4336
2863,3468
2864,1530
2865,6147
2866,492
2867,4906
2868,1404
2869,7988
2870,1319
2871,7801
2872,7349
2873,6237
2874,2387
2875,4831
2876,9378
2877,9137
2878,9876
2879,3684
2880,1615
2881,8069
2882,2528
2883,8167
2884,7486
2885,1954
2886,10366
2887,9212
2888,7048
2889,5129
2890,10714
2891,4751
2892,1189
2893,3199
2894,756
2895,10257
2896,10298
2897,1453
2898,10748
2899,8232
2900,8599
2901,4621
2902,5284
2903,7906
2904,10513
2905,610
2906,1432
2907,6874
2908,8710
2909,8890
2910,124
2911,1052
2912,8029
2913,10439
2914,938
2915,3029
2916,9847
2917,5324
2918,5006
2919,223
2920,4465
2921,1593
2922,543
2923,8517
2924,7435
2925,9079
2926,4273
2927,1027
2928,1501
2929,2495
2930,9334
2931,3482
2932,8879
2933,6442
2934,9354
2935,3341
2936,7850
2937,4754
2938,76
2939,4818
2940,6806
2941,5914
2942,10014
2943,2407
2944,8036
2945,5826
2946,904
2947,7006
2948,5705
2949,7784
2950,5425
2951,7259
2952,10222
2953,9940
2954,3937
2955,4183
2956,6601
2957,5781
2958,146
2959,5448
2960,7548
2961,7689
2962,5364
2963,8150
2964,10252
2965,3147
2966,1376
2967,8183
2968,10787
2969,3616
2970,2068
2971,100
2972,147
2973,1985
2974,891
2975,5764
2976,8630
2977,1805
2978,452
2979,10671
2980,4821
2981,4717
2982,1935
2983,8487
2984,2537
2985,1349
2986,1702
2987,255
2988,6164
2989,4339
2990,3020
2991,5512
2992,4246
2993,1169
2994,2712
2995,4468
2996,732
2997,9269
2998,767
2999,5295
3000,4125
3001,4018
3002,5685
3003,2491
3004,18
3005,1152
3006,9569
3007,2669
3008,1080
3009,7646
3010,3161
3011,2364
3012,1130
3013,8819
3014,1734
3015,7482
3016,8100
3017,8582
3018,2288
3019,7853
3020,291
3021,7947
3022,5420
3023,3034
3024,7606
3025,2398
3026,5236
3027,8832
3028,3974
3029,5550
3030,9929
3031,2181
3032,6802
3033,6875
3034,8240
3035,8717
3036,7736
3037,326
3038,2412
3039,8601
3040,7746
3041,885
3042,4075
3043,2983
3044,574
3045,10593
3046,9168
3047,5173
3048,1946
3049,5600
3050,770
3051,4624
3052,3826
3053,6460
3054,5961
3055,5769
3056,778
3057,8777
3058,6308
3059,6887
3060,7776
3061,4809
3062,8999
3063,3825
3064,1217
3065,9721
3066,5273
3067,9679
3068,1228
3069,1871
3070,3440
3071,5502
3072,3751
3073,10544
3074,1571
3075,5367
3076,10718
3077,5925
3078,5549
3079,3972
3080,2028
3081,10562
3082,10030
3083,10799
3084,10320
3085,9641
3086,5740
3087,5997
3088,5840
3089,7235
3090,5089
3091,4579
3092,4119
3093,7522
3094,221
3095,8328
3096,4083
3097,5570
3098,9211
3099,5938
3100,6455
3101,4280
3102,10136
3103,8276
3104,10324
3105,10599
3106,6538
3107,4627
3108,1900
3109,10739
3110,2427
3111,3649
3112,1839
3113,5069
3114,1357
3115,9861
3116,2682
3117,3093
3118,8112
3119,475
3120,8624
3121,3269
3122,2799
3123,9513
3124,9287
3125,5249
3126,6493
3127,5971
3128,5991
3129,21
3130,906
3131,5671
3132,9342
3133,3793
3134,4541
3135,8949
3136,5384
3137,4950
3138,4307
3139,547
3140,8734
3141,10000
3142,1119
3143,2694
3144,284
3145,3614
3146,1749
3147,8263
3148,10120
3149,881
3150,2164
3151,10642
3152,9456
3153,4272
3154,5856
3155,9863
3156,10780
3157,8965
3158,6594
3159,6899
3160,3390
3161,2302
3162,2406
3163,2657
3164,7192
3165,982
3166,3429
3167,10397
3168,9574
3169,2228
3170,121
3171,902
3172,1381
3173,5753
3174,3232
3175,5888
3176,1623
3177,534
3178,6492
3179,256
3180,2301
3181,9765
3182,6611
3183,6119
3184,4487
3185,4697
3186,423
3187,1603
3188,2964
3189,4144
3190,2059
3191,9537
3192,8054
3193,8545
3194,8855
3195,1115
3196,9711
3197,861
3198,782
3199,2418
3200,800
3201,7701
3202,6180
3203,4880
3204,271
3205,10656
3206,7951
3207,7502
3208,1051
3209,10795
3210,4460
3211,7740
3212,1268
3213,61
3214,7229
3215,177
3216,3912
3217,8937
3218,1524
3219,8259
3220,571
3221,3711
3222,845
3223,2562
3224,1173
3225,7788
3226,6002
3227,3935
3228,4473
3229,2744
3230,1324
3231,4742
3232,10309
3233,940
3234,2965
3235,5920
3236,8857
3237,10251
3238,5506
3239,5151
3240,8835
3241,4907
3242,6870
3243,560
3244,3097
3245,4974
3246,780
3247,9522
3248,6231
3249,1773
3250,7959
3251,1855
3252,7026
3253,4934
3254,2845
3255,4266
3256,10464
3257,6339
3258,10512
3259,448
3260,6931
3261,5590
3262,2186
3263,3579
3264,72
3265,9985
3266,2721
3267,765
3268,6343
3269,7509
3270,9029
3271,1794
3272,3282
3273,7109
3274,2009
3275,3370
3276,9052
3277,10623
3278,10089
3279,8490
3280,6682
3281,1211
3282,1810
3283,6318
3284,203
3285,2541
3286,8692
3287,8996
3288,7394
3289,7599
3290,7493
3291,4829
3292,30
3293,3354
3294,6528
3295,1793
3296,6088
3297,9153
3298,923
3299,1301
3300,2673
3301,9809
3302,5263
3303,2898
3304,8707
3305,5034
3306,3715
3307,1194
3308,3277
3309,78
3310,5267
3311,2377
3312,4644
3313,578
3314,2414
3315,1997
3316,1921
3317,7587
3318,9030
3319,3670
3320,1012
3321,9829
3322,4467
3323,183
3324,5106
3325,7328
3326,5771
3327,9262
3328,1010
3329,10377
3330,453
3331,1492
3332,9516
3333,1719
3334,2233
3335,6891
3336,6549
3337,3756
3338,8774
3339,4299
3340,6244
3341,5690
3342,2743
3343,3615
3344,5750
3345,2038
3346,10321
3347,8244
3348,3355
3349,9715
3350,9642
3351,4970
3352,5282
3353,8334
3354,3022
3355,9121
3356,3991
3357,3525
3358,10273
3359,9625
3360,86
3361,190
3362,3252
3363,4555
3364,895
3365,9233
3366,8660
3367,1907
3368,919
3369,8904
3370,950
3371,1548
3372,8615
3373,1364
3374,6821
3375,5003
3376,996
3377,5689
3378,8484
3379,1422
3380,6332
3381,7147
3382,5353
3383,10044
3384,9084
3385,7218
3386,6357
3387,6959
3388,2486
3389,6439
3390,4130
3391,8221
3392,420
3393,4179
3394,2924
3395,7943
3396,739
3397,2243
3398,1691
3399,5726
3400,7102
3401,1401
3402,612
3403,2560
3404,4423
3405,10375
3406,2404
3407,3315
3408,6069
3409,3125
3410,3981
3411,8833
3412,3513
3413,4039
3414,1092
3415,6152
3416,4165
3417,3250
3418,8124
3419,6960
3420,1309
3421,4953
3422,6800
3423,6812
3424,4976
3425,10267
3426,10338
3427,989
3428,3721
3429,3538
3430,6708
3431,7757
3432,6337
3433,5310
3434,1034
3435,4396
3436,5125
3437,6574
3438,3318
3439,3168
3440,10630
3441,8997
3442,7688
3443,7626
3444,1875
3445,5304
3446,2781
3447,7966
3448,6880
3449,7914
3450,9446
3451,3855
3452,1956
3453,9192
3454,6760
3455,2335
3456,5325
3457,8623
3458,283
3459,3295
3460,1860
3461,2099
3462,5765
3463,10112
3464,9400
3465,4285
3466,6391
3467,8506
3468,7263
3469,7068
3470,9195
3471,1437
3472,3038
3473,4869
3474,8711
3475,4016
3476,10047
3477,9796
3478,3505
3479,2055
3480,3710
3481,5457
3482,8513
3483,7889
3484,7175
3485,6857
3486,3348
3487,6550
3488,3783
3489,6368
3490,6163
3491,8613
3492,5107
3493,7290
3494,10101
3495,1416
3496,241
3497,658
3498,10385
3499,8154
3500,10311
3501,4499
3502,9060
3503,495
3504,2552
3505,7515
3506,216
3507,4081
3508,1235
3509,1055
3510,7336
3511,8755
3512,9964
3513,955
3514,5865
3515,5408
3516,3470
3517,6653
3518,10473
3519,6257
3520,442
3521,1015
3522,3570
3523,7309
3524,243
3525,1425
3526,1776
3527,8317
3528,2445
3529,2042
3530,3736
3531,6864
3532,8169
3533,7800
3534,1632
3535,5965
3536,8597
3537,3458
3538,184
3539,846
3540,9527
3541,2422
3542,7148
3543,5277
3544,7355
3545,4270
3546,4755
3547,5691
3548,859
3549,4263
3550,6085
3551,9190
3552,3883
3553,6986
3554,432
3555,1482
3556,3655
3557,2020
3558,7451
3559,2594
3560,7143
3561,1816
3562,3119
3563,5480
3564,2872
3565,4290
3566,1082
3567,5198
3568,10654
3569,2906
3570,5693
3571,6288
3572,5348
3573,9199
3574,6217
3575,1104
3576,3617
3577,4174
3578,6529
3579,4023
3580,9006
3581,7519
3582,6518
3583,2225
3584,7092
3585,5673
3586,7117
3587,8744
3588,7528
3589,6782
3590,3408
3591,3055
3592,6765
3593,10538
3594,4561
3595,1523
3596,1192
3597,936
3598,10678
3599,4992
3600,7926
3601,5706
3602,130
3603,1990
3604,10350
3605,10490
3606,913
3607,6709
3608,4806
3609,8821
3610,10111
3611,568
3612,1451
3613,4476
3614,9552
3615,2457
3616,779
3617,1330
3618,5007
3619,3603
3620,5672
3621,3534
3622,7082
3623,2212
3624,8661
3625,9130
3626,6447
3627,5466
3628,6126
3629,2162
3630,651
3631,6382
3632,6078
3633,1500
3634,7533
3635,9308
3636,5114
3637,87
3638,478
3639,3612
3640,6552
3641,10344
3642,4500
3643,2748
3644,9614
3645,8745
3646,5511
3647,10563
3648,6417
3649,5314
3650,4655
3651,4822
3652,6260
3653,1610
3654,4940
3655,9113
3656,3526
3657,5509
3658,1054
3659,10762
3660,3484
3661,2681
3662,8369
3663,4759
3664,54
3665,8837
3666,9807
3667,10415
3668,5774
3669,10619
3670,2733
3671,7425
3672,8980
3673,10589
3674,10624
3675,1128
3676,6245
3677,10435
3678,10725
3679,7155
3680,10483
3681,38
3682,4925
3683,6652
3684,4196
3685,365
3686,2892
3687,7484
3688,2538
3689,7539
3690,10139
3691,5165
3692,3095
3693,1038
3694,8788
3695,3449
3696,7029
3697,99
3698,5385
3699,6662
3700,8014
3701,5323
3702,8102
3703,4422
3704,9486
3705,6340
3706,5715
3707,6089
3708,6107
3709,2911
3710,6922
3711,7679
3712,2654
3713,7071
3714,6071
3715,1594
3716,5539
3717,172
3718,3230
3719,4790
3720,6281
3721,10528
3722,6878
3723,6759
3724,59
3725,2128
3726,5490
3727,264
3728,1484
3729,286
3730,3065
3731,6472
3732,6972
3733,4712
3734,7114
3735,5308
3736,5743
3737,9391
3738,8166
3739,1804
3740,1945
3741,711
3742,8550
3743,3136
3744,9613
3745,5993
3746,3143
3747,9928
3748,622
3749,6274
3750,8008
3751,2424
3752,2005
3753,724
3754,3094
3755,6606
3756,4269
3757,4066
3758,1179
3759,5025
3760,10073
3761,820
3762,2347
3763,7243
3764,1953
3765,7717
3766,5281
3767,4832
3768,5640
3769,6485
3770,3214
3771,7766
3772,4723
3773,3986
3774,9916
3775,7464
3776,7359
3777,3190
3778,4413
3779,6420
3780,301
3781,9370
3782,6419
3783,9526
3784,8872
3785,4664
3786,4567
3787,5386
3788,8894
3789,6184
3790,125
3791,4027
3792,6527
3793,8678
3794,346
3795,8958
3796,5120
3797,8817
3798,2573
3799,2921
3800,4873
3801,173
3802,8352
3803,5075
3804,894
3805,6443
3806,411
3807,10745
3808,7944
3809,8246
3810,8372
3811,5779
3812,8887
3813,5144
3814,7111
3815,10711
3816,594
3817,1409
3818,5237
3819,6839
3820,10675
3821,4192
3822,8392
3823,10522
3824,6684
3825,4475
3826,9918
3827,3305
3828,5390
3829,1742
3830,4677
3831,6406
3832,4612
3833,7791
3834,57
3835,1118
3836,414
3837,8806
3838,830
3839,1879
3840,6548
3841,8281
3842,3037
3843,7421
3844,6757
3845,4258
3846,4928
3847,2373
3848,9183
3849,761
3850,1178
3851,8720
3852,5391
3853,7422
3854,2489
3855,9865
3856,900
3857,4636
3858,8298
3859,9818
3860,7585
3861,661
3862,5333
3863,7686
3864,219
3865,1675
3866,3198
3867,10164
3868,5591
3869,4726
3870,7333
3871,10767
3872,10261
3873,7663
3874,6030
3875,3203
3876,7869
3877,1161
3878,10357
3879,7680
3880,3375
3881,874
3882,3676
3883,16
3884,7054
3885,10225
3886,1147
3887,2614
3888,4696
3889,5260
3890,67
3891,4076
3892,4503
3893,526
3894,6853
3895,10790
3896,2106
3897,4716
3898,10013
3899,6121
3900,3086
3901,9095
3902,10443
3903,7398
3904,4444
3905,3443
3906,7603
3907,8505
3908,2886
3909,1883
3910,150
3911,8421
3912,5380
3913,714
3914,10618
3915,5
3916,8476
3917,8375
3918,1008
3919,10036
3920,3634
3921,3952
3922,8189
3923,8110
3924,3460
3925,5005
3926,7039
3927,282
3928,2625
3929,8801
3930,3283
3931,1575
3932,10215
3933,2439
3934,9858
3935,576
3936,10009
3937,6092
3938,5886
3939,5366
3940,199
3941,8936
3942,3560
3943,10264
3944,5043
3945,697
3946,1280
3947,6954
3948,444
3949,4660
3950,2717
3951,9461
3952,5166
3953,8171
3954,8158
3955,7387
3956,10190
3957,2700
3958,4010
3959,3229
3960,6540
3961,2423
3962,3622
3963,10019
3964,9766
3965,3943
3966,4763
3967,952
3968,2097
3969,5184
3970,10776
3971,3576
3972,1663
3973,6090
3974,8726
3975,7197
3976,215
3977,3740
3978,4195
3979,8893
3980,2056
3981,2274
3982,1103
3983,10542
3984,2875
3985,1760
3986,4583
3987,7798
3988,2885
3989,2226
3990,2325
3991,4210
3992,6822
3993,10590
3994,596
3995,2
3996,4029
3997,8340
3998,1440
3999,5215
4000,4099
4001,7661
4002,4607
4003,7181
4004,4301
4005,1322
4006,2139
4007,8125
4008,6924
4009,3437
4010,197
4011,9559
4012,3522
4013,7565
4014,1572
4015,5536
4016,2313
4017,5913
4018,1902
4019,437
4020,10382
4021,2332
4022,5076
4023,6613
4024,2778
4025,2214
4026,6021
4027,3588
4028,5475
4029,2709
4030,6287
4031,609
4032,5636
4033,2806
4034,6491
4035,4382
4036,2160
4037,5004
4038,6139
4039,2151
4040,10792
4041,3731
4042,4949
4043,1019
4044,1420
4045,9701
4046,1101
4047,3837
4048,7115
4049,6585
4050,4488
4051,4358
4052,9925
4053,8444
4054,1421
4055,1959
4056,9687
4057,2497
4058,5413
4059,7545
4060,1843
4061,3877
4062,7652
4063,1016
4064,2718
4065,5632
4066,7532
4067,2159
4068,2586
4069,808
4070,5909
4071,4504
4072,6099
4073,7851
4074,2150
4075,2919
4076,4685
4077,4658
4078,570
4079,1471
4080,2331
4081,5556
4082,9163
4083,2582
4084,406
4085,10547
4086,9485
4087,10609
4088,3411
4089,9805
4090,310
4091,8047
4092,8780
4093,8303
4094,3254
4095,3921
4096,3472
4097,7382
4098,2608
4099,8156
4100,7086
4101,5763
4102,8822
4103,2592
4104,1467
4105,7576
4106,4768
4107,4100
4108,751
4109,6597
4110,9407
4111,8959
4112,6489
4113,3624
4114,470
4115,1980
4116,2171
4117,469
4118,89
4119,5903
4120,4007
4121,7670
4122,786
4123,7743
4124,3050
4125,1398
4126,2895
4127,2837
4128,5928
4129,3438
4130,5970
4131,5458
4132,5505
4133,4178
4134,6536
4135,7469
4136,3098
4137,1611
4138,10295
4139,10457
4140,272
4141,10448
4142,4722
4143,6251
4144,3600
4145,1823
4146,244
4147,3610
4148,3801
4149,5494
4150,10349
4151,4435
4152,8812
4153,5804
4154,2455
4155,648
4156,2236
4157,1573
4158,9823
4159,2069
4160,10399
4161,10201
4162,7043
4163,10078
4164,6094
4165,51
4166,396
4167,4876
4168,9636
4169,314
4170,9442
4171,2065
4172,1598
4173,1081
4174,5805
4175,7297
4176,6869
4177,1238
4178,1190
4179,2298
4180,8803
4181,715
4182,356
4183,2894
4184,3485
4185,6841
4186,3738
4187,7206
4188,5682
4189,4429
4190,5103
4191,3276
4192,4639
4193,8135
4194,3645
4195,8296
4196,2685
4197,514
4198,3895
4199,1371
4200,1525
4201,809
4202,9652
4203,4121
4204,5212
4205,3073
4206,6686
4207,5232
4208,7917
4209,9311
4210,7753
4211,1426
4212,6024
4213,3374
4214,3762
4215,1884
4216,4595
4217,188
4218,9658
4219,6474
4220,10092
4221,7182
4222,299
4223,1242
4224,8013
4225,8319
4226,5660
4227,1215
4228,3899
4229,7060
4230,6167
4231,2692
4232,10145
4233,4573
4234,8417
4235,3052
4236,332
4237,533
4238,1212
4239,3638
4240,9290
4241,7821
4242,2655
4243,3501
4244,269
4245,10286
4246,6603
4247,7456
4248,12
4249,10204
4250,2719
4251,619
4252,8456
4253,481
4254,3541
4255,1317
4256,3729
4257,2995
4258,9444
4259,3528
4260,2916
4261,8633
4262,9707
4263,967
4264,7427
4265,2268
4266,3279
4267,3767
4268,6868
4269,4585
4270,672
4271,7580
4272,7843
4273,2954
4274,6862
4275,1979
4276,3248
4277,2993
4278,6005
4279,5944
4280,5331
4281,1549
4282,10171
4283,5105
4284,3914
4285,1316
4286,1627
4287,3527
4288,9596
4289,4521
4290,5123
4291,234
4292,7388
4293,717
4294,5082
4295,7907
4296,8944
4297,836
4298,198
4299,8032
4300,8559
4301,10723
4302,6129
4303,4805
4304,879
4305,1635
4306,8439
4307,2842
4308,7562
4309,7900
4310,6675
4311,6162
4312,2751
4313,7156
4314,5371
4315,3885
4316,1827
4317,1644
4318,4191
4319,4364
4320,8360
4321,6350
4322,8830
4323,387
4324,8253
4325,2989
4326,133
4327,2553
4328,8314
4329,2198
4330,3860
4331,9860
4332,35
4333,105
4334,9325
4335,3520
4336,6918
4337,108
4338,7742
4339,5404
4340,1579
4341,4158
4342,4930
4343,5383
4344,3128
4345,6100
4346,10786
4347,4701
4348,10202
4349,2747
4350,7121
4351,9932
4352,2720
4353,7741
4354,3031
4355,3039
4356,8234
4357,4996
4358,5803
4359,5033
4360,3517
4361,1671
4362,8956
4363,10008
4364,445
4365,3840
4366,5080
4367,3349
4368,10081
4369,8416
4370,4372
4371,9305
4372,10584
4373,3361
4374,8781
4375,7994
4376,9912
4377,1844
4378,6730
4379,649
4380,686
4381,5858
4382,319
4383,6624
4384,7162
4385,6926
4386,2470
4387,9346
4388,3434
4389,7878
4390,7961
4391,4603
4392,729
4393,4446
4394,9275
4395,4517
4396,7269
4397,877
4398,10105
4399,7722
4400,8017
4401,8953
4402,10183
4403,10096
4404,1800
4405,5279
4406,4958
4407,7777
4408,7099
4409,1472
4410,1715
4411,3664
4412,4777
4413,5414
4414,8390
4415,1200
4416,4891
4417,3202
4418,1430
4419,7619
4420,1214
4421,10289
4422,48
4423,7551
4424,6559
4425,1898
4426,5270
4427,6015
4428,4447
4429,1533
4430,9177
4431,1874
4432,7970
4433,10663
4434,3874
4435,6490
4436,5167
4437,962
4438,9455
4439,8378
4440,6250
4441,5523
4442,6404
4443,6981
4444,5030
4445,4392
4446,5795
4447,8686
4448,7636
4449,673
4450,161
4451,5498
4452,7963
4453,1869
4454,4975
4455,3225
4456,3206
4457,9160
4458,6703
4459,9987
4460,5760
4461,9506
4462,783
4463,1037
4464,43
4465,5627
4466,1229
4467,2229
4468,7704
4469,9629
4470,4056
4471,10316
4472,3697
4473,2626
4474,2339
4475,3884
4476,3591
4477,2832
4478,4807
4479,2140
4480,8629
4481,4292
4482,3032
4483,3394
4484,8995
4485,3413
4486,1058
4487,2758
4488,9827
4489,2904
4490,10091
4491,9371
4492,5918
4493,4514
4494,5596
4495,9135
4496,10715
4497,799
4498,3105
4499,855
4500,2008
4501,1894
4502,1269
4503,1630
4504,2816
4505,361
4506,6004
4507,4867
4508,8455
4509,95
4510,6197
4511,1142
4512,6347
4513,8664
4514,9001
4515,838
4516,7835
4517,9343
4518,9562
4519,5529
4520,690
4521,1670
4522,6141
4523,3036
4524,170
4525,2501
4526,1604
4527,1580
4528,8275
4529,376
4530,5666
4531,6345
4532,5225
4533,7433
4534,1764
4535,8657
4536,10293
4537,2745
4538,4608
4539,1824
4540,8581
4541,9512
4542,9745
4543,9261
4544,1024
4545,2227
4546,6727
4547,9021
4548,8092
4549,9911
4550,1540
4551,1712
4552,1240
4553,6166
4554,8033
4555,501
4556,7476
4557,22
4558,8948
4559,1391
4560,3454
4561,626
4562,7867
4563,1278
4564,10752
4565,7890
4566,1041
4567,24
4568,3872
4569,6563
4570,2633
4571,10617
4572,10347
4573,1359
4574,10682
4575,5141
4576,4686
4577,1799
4578,721
4579,3085
4580,4013
4581,4895
4582,1433
4583,9884
4584,4758
4585,2242
4586,7971
4587,9752
4588,6693
4589,10026
4590,6861
4591,4833
4592,6656
4593,2764
4594,7245
4595,760
4596,456
4597,4813
4598,1511
4599,5697
4600,6702
4601,185
4602,9405
4603,7417
4604,10419
4605,5127
4606,6253
4607,120
4608,5577
4609,294
4610,6885
4611,9020
4612,6764
4613,2621
4614,3712
4615,2098
4616,3577
4617,2255
4618,10207
4619,6324
4620,4549
4621,1186
4622,9784
4623,82
4624,6135
4625,10777
4626,3898
4627,973
4628,9982
4629,6697
4630,1031
4631,2535
4632,9731
4633,4321
4634,7832
4635,8302
4636,5758
4637,1908
4638,4214
4639,8922
4640,1514
4641,63
4642,3659
4643,4044
4644,6916
4645,4439
4646,2257
4647,10119
4648,6209
4649,9806
4650,2658
4651,7854
4652,9505
4653,5650
4654,1853
4655,6201
4656,1166
4657,9585
4658,8025
4659,9016
4660,4361
4661,3976
4662,1626
4663,2679
4664,3816
4665,2566
4666,9842
4667,6657
4668,8323
4669,2216
4670,4389
4671,6486
4672,9621
4673,8610
4674,3530
4675,3613
4676,2191
4677,629
4678,3308
4679,7288
4680,9724
4681,6321
4682,6355
4683,7326
4684,10001
4685,6360
4686,4057
4687,4588
4688,10543
4689,62
4690,5476
4691,26
4692,4359
4693,3628
4694,1929
4695,6178
4696,5631
4697,6379
4698,1923
4699,1656
4700,3452
4701,354
4702,7262
4703,10390
4704,5051
4705,10687
4706,10403
4707,7480
4708,5081
4709,10226
4710,4342
4711,6696
4712,10301
4713,3455
4714,10154
4715,6561
4716,7489
4717,8209
4718,10233
4719,2490
4720,1110
4721,4415
4722,8501
4723,7335
4724,5438
4725,9675
4726,3930
4727,2766
4728,5601
4729,4589
4730,3819
4731,9888
4732,10018
4733,4228
4734,7737
4735,9718
4736,3336
4737,1137
4738,9447
4739,1974
4740,5495
4741,5264
4742,4845
4743,4388
4744,3337
4745,2218
4746,1624
4747,4086
4748,3077
4749,240
4750,3075
4751,6157
4752,2849
4753,3140
4754,7307
4755,4794
4756,4997
4757,937
4758,3466
4759,4761
4760,1066
4761,10527
4762,7905
4763,327
4764,6817
4765,4554
4766,6424
4767,8361
4768,10706
4769,7432
4770,601
4771,2774
4772,9643
4773,5668
4774,6514
4775,6377
4776,4915
4777,3854
4778,8061
4779,10661
4780,5327
4781,2509
4782,704
4783,7563
4784,1156
4785,6282
4786,4486
4787,8095
4788,8149
4789,1434
4790,5767
4791,5351
4792,3216
4793,1405
4794,559
4795,5776
4796,4112
4797,4993
4798,1351
4799,4346
4800,10634
4801,6581
4802,3599
4803,1129
4804,1590
4805,5834
4806,3947
4807,3583
4808,6776
4809,980
4810,5174
4811,7643
4812,3325
4813,6218
4814,4971
4815,6811
4816,6018
4817,6222
4818,3299
4819,9316
4820,6315
4821,8021
4822,10571
4823,9514
4824,8627
4825,8213
4826,6643
4827,7707
4828,2272
4829,10068
4830,7676
4831,9549
4832,8871
4833,236
4834,7075
4835,3548
4836,5716
4837,4312
4838,7152
4839,4304
4840,9540
4841,8090
4842,1111
4843,2498
4844,9144
4845,7879
4846,3015
4847,1662
4848,2157
4849,1475
4850,2026
4851,8617
4852,666
4853,4472
4854,2607
4855,7209
4856,2463
4857,2843
4858,8320
4859,6915
4860,8534
4861,4675
4862,9680
4863,10072
4864,8079
4865,1713
4866,2012
4867,990
4868,3865
4869,7397
4870,318
4871,232
4872,4515
4873,3669
4874,8651
4875,4673
4876,6739
4877,4780
4878,575
4879,951
4880,2045
4881,8034
4882,5739
4883,4653
4884,158
4885,8981
4886,5855
4887,1544
4888,7003
4889,7419
4890,3079
4891,2644
4892,10487
4893,483
4894,499
4895,1326
4896,10510
4897,4724
4898,8321
4899,7640
4900,4426
4901,2879
4902,7607
4903,7990
4904,9877
4905,7844
4906,8442
4907,9402
4908,1198
4909,4699
4910,5136
4911,5730
4912,8262
4913,359
4914,8140
4915,10519
4916,10724
