,0
2543,4565
2544,8900
2545,7069
2546,1240
2547,7634
2548,5861
2549,85
2550,6263
2551,3838
2552,8052
2553,6366
2554,9299
2555,5988
2556,461
2557,9787
2558,1804
2559,7230
2560,2787
2561,8611
2562,7125
2563,9796
2564,8804
2565,1524
2566,5748
2567,4832
2568,6769
2569,8415
2570,2967
2571,445
2572,1168
2573,2652
2574,1782
2575,5479
2576,1377
2577,9100
2578,1335
2579,1212
2580,8569
2581,6885
2582,8943
2583,10063
2584,7188
2585,7451
2586,2346
2587,4950
2588,9568
2589,2903
2590,7985
2591,336
2592,5459
2593,1219
2594,3032
2595,6610
2596,10081
2597,10380
2598,637
2599,4013
2600,3307
2601,8905
2602,8178
2603,7491
2604,9736
2605,477
2606,9463
2607,4230
2608,3301
2609,5960
2610,7635
2611,5023
2612,1741
2613,6204
2614,5049
2615,6579
2616,10237
2617,3886
2618,6228
2619,2034
2620,5352
2621,9633
2622,7927
2623,2581
2624,4908
2625,6927
2626,80
2627,6988
2628,3345
2629,10484
2630,10152
2631,4036
2632,8254
2633,10743
2634,2498
2635,8729
2636,4831
2637,26
2638,6145
2639,423
2640,9025
2641,6026
2642,8821
2643,5691
2644,10412
2645,9465
2646,7274
2647,2317
2648,3
2649,1846
2650,228
2651,3746
2652,2324
2653,5538
2654,10469
2655,2757
2656,1903
2657,10393
2658,2222
2659,10392
2660,7584
2661,10532
2662,10749
2663,3431
2664,5011
2665,6655
2666,6066
2667,5731
2668,780
2669,112
2670,3176
2671,8790
2672,8277
2673,2294
2674,10533
2675,7799
2676,5571
2677,4515
2678,9200
2679,6180
2680,2566
2681,5465
2682,5570
2683,3120
2684,10350
2685,4660
2686,6497
2687,5640
2688,8990
2689,3570
2690,1182
2691,9509
2692,5702
2693,3269
2694,380
2695,6955
2696,7833
2697,4934
2698,6264
2699,1186
2700,2006
2701,4675
2702,9417
2703,9521
2704,9308
2705,4785
2706,5877
2707,2828
2708,10273
2709,9841
2710,9054
2711,9636
2712,92
2713,3165
2714,6779
2715,4793
2716,2408
2717,6537
2718,3708
2719,8532
2720,98
2721,5715
2722,5724
2723,905
2724,4644
2725,1371
2726,6920
2727,10742
2728,10579
2729,7432
2730,8117
2731,131
2732,884
2733,6758
2734,5740
2735,1659
2736,2699
2737,2918
2738,868
2739,8207
2740,6583
2741,8787
2742,10061
2743,7621
2744,2487
2745,10563
2746,4938
2747,6334
2748,6111
2749,815
2750,1654
2751,3124
2752,10254
2753,1617
2754,907
2755,8188
2756,262
2757,518
2758,671
2759,6693
2760,2764
2761,9021
2762,10298
2763,2540
2764,5186
2765,10283
2766,5847
2767,3323
2768,4922
2769,8185
2770,8074
2771,5563
2772,10311
2773,6165
2774,10338
2775,2925
2776,9600
2777,3653
2778,46
2779,1751
2780,7702
2781,1184
2782,1372
2783,8913
2784,10739
2785,8174
2786,674
2787,6932
2788,8614
2789,5947
2790,4979
2791,3770
2792,2133
2793,6404
2794,6902
2795,6633
2796,7100
2797,338
2798,5328
2799,3273
2800,5890
2801,2329
2802,2959
2803,6274
2804,3677
2805,6900
2806,312
2807,3674
2808,6351
2809,10449
2810,4613
2811,5263
2812,1107
2813,6201
2814,931
2815,9819
2816,2156
2817,3654
2818,9450
2819,6814
2820,284
2821,4404
2822,1417
2823,413
2824,2973
2825,8451
2826,6448
2827,292
2828,9788
2829,7684
2830,1784
2831,8138
2832,709
2833,6172
2834,4076
2835,7599
2836,2499
2837,3594
2838,211
2839,4774
2840,5802
2841,7295
2842,9339
2843,1888
2844,1835
2845,5368
2846,6916
2847,2254
2848,5529
2849,8526
2850,3432
2851,10796
2852,8721
2853,914
2854,4148
2855,6824
2856,1615
2857,8371
2858,9153
2859,1311
2860,8616
2861,4614
2862,2223
2863,6368
2864,8251
2865,9267
2866,10714
2867,8773
2868,1734
2869,6673
2870,6594
2871,557
2872,7713
2873,3918
2874,4409
2875,4379
2876,2592
2877,5623
2878,7512
2879,5925
2880,3639
2881,3679
2882,263
2883,2283
2884,9116
2885,7435
2886,801
2887,1282
2888,1220
2889,10634
2890,499
2891,5525
2892,291
2893,7053
2894,7996
2895,5169
2896,7272
2897,9773
2898,3528
2899,5234
2900,1324
2901,3745
2902,81
2903,2538
2904,6792
2905,9380
2906,201
2907,10517
2908,10214
2909,5446
2910,2449
2911,3023
2912,1864
2913,7481
2914,6551
2915,4868
2916,3742
2917,1362
2918,221
2919,10770
2920,1007
2921,5909
2922,9420
2923,6053
2924,6406
2925,10666
2926,10663
2927,10664
2928,8955
2929,5220
2930,3673
2931,9379
2932,6879
2933,9160
2934,9528
2935,8765
2936,4503
2937,8606
2938,2730
2939,872
2940,7869
2941,8483
2942,4385
2943,9367
2944,3422
2945,6515
2946,4506
2947,10377
2948,4329
2949,189
2950,3250
2951,6080
2952,9566
2953,4139
2954,347
2955,6899
2956,579
2957,575
2958,1645
2959,1450
2960,7840
2961,3090
2962,1006
2963,7470
2964,3856
2965,2810
2966,6000
2967,7805
2968,1331
2969,4370
2970,10490
2971,3661
2972,984
2973,5694
2974,6457
2975,1370
2976,7651
2977,9827
2978,5043
2979,4886
2980,8995
2981,5880
2982,5687
2983,3608
2984,7392
2985,1292
2986,4126
2987,586
2988,10736
2989,3428
2990,9595
2991,404
2992,2326
2993,1742
2994,2902
2995,4998
2996,2390
2997,632
2998,3379
2999,2824
3000,6538
3001,7356
3002,5862
3003,4236
3004,6428
3005,10255
3006,1730
3007,7792
3008,8684
3009,2027
3010,185
3011,901
3012,1676
3013,6139
3014,883
3015,462
3016,2273
3017,3402
3018,1457
3019,6831
3020,5413
3021,7160
3022,8549
3023,8863
3024,2956
3025,5009
3026,9084
3027,7932
3028,2205
3029,10653
3030,5017
3031,2480
3032,7697
3033,795
3034,6669
3035,3440
3036,5993
3037,6424
3038,1666
3039,2276
3040,1922
3041,6735
3042,6170
3043,1926
3044,9550
3045,6915
3046,6188
3047,617
3048,6429
3049,1490
3050,64
3051,9193
3052,6322
3053,1893
3054,8224
3055,8706
3056,4679
3057,420
3058,229
3059,10516
3060,3299
3061,2183
3062,6878
3063,4331
3064,2788
3065,6354
3066,1199
3067,2958
3068,5929
3069,10719
3070,9946
3071,9724
3072,8638
3073,5132
3074,814
3075,8215
3076,1284
3077,6452
3078,6249
3079,3115
3080,48
3081,2096
3082,1020
3083,1991
3084,3675
3085,7614
3086,5843
3087,4738
3088,550
3089,1833
3090,6615
3091,2089
3092,7473
3093,6923
3094,6568
3095,565
3096,2768
3097,126
3098,5634
3099,3184
3100,6108
3101,1919
3102,9226
3103,3462
3104,3990
3105,10793
3106,837
3107,1898
3108,6870
3109,137
3110,2795
3111,1399
3112,8806
3113,5794
3114,3727
3115,8916
3116,7496
3117,391
3118,2062
3119,3809
3120,7119
3121,554
3122,1064
3123,6115
3124,2819
3125,8861
3126,6426
3127,255
3128,4130
3129,970
3130,6909
3131,7808
3132,7868
3133,3714
3134,6297
3135,8647
3136,485
3137,294
3138,1832
3139,4514
3140,8851
3141,217
3142,7601
3143,8685
3144,5602
3145,3987
3146,549
3147,9491
3148,1387
3149,7012
3150,7198
3151,2570
3152,8988
3153,4340
3154,8645
3155,9023
3156,1040
3157,4798
3158,9661
3159,265
3160,8704
3161,2905
3162,231
3163,7970
3164,282
3165,4548
3166,9456
3167,3851
3168,9016
3169,3993
3170,8057
3171,6208
3172,1354
3173,10715
3174,9793
3175,8103
3176,2189
3177,5482
3178,4224
3179,7215
3180,3100
3181,7723
3182,3589
3183,3227
3184,8413
3185,7257
3186,5415
3187,5560
3188,4532
3189,7073
3190,8390
3191,4012
3192,9882
3193,7919
3194,5714
3195,4149
3196,10619
3197,4120
3198,1068
3199,9657
3200,2858
3201,5261
3202,4872
3203,6126
3204,6598
3205,6863
3206,8025
3207,4451
3208,2605
3209,3821
3210,1153
3211,7856
3212,7533
3213,9936
3214,8832
3215,10562
3216,3686
3217,6555
3218,2
3219,4029
3220,3093
3221,6963
3222,2119
3223,8306
3224,8302
3225,5004
3226,10752
3227,8712
3228,3927
3229,830
3230,10680
3231,8330
3232,6788
3233,8878
3234,8538
3235,2401
3236,5528
3237,8646
3238,3711
3239,3897
3240,7095
3241,8148
3242,6928
3243,7811
3244,6691
3245,1936
3246,10323
3247,2384
3248,8776
3249,5713
3250,2784
3251,3906
3252,2448
3253,1043
3254,7819
3255,6576
3256,8097
3257,7971
3258,800
3259,4505
3260,10355
3261,1769
3262,6575
3263,7238
3264,8967
3265,9473
3266,7466
3267,2930
3268,176
3269,6017
3270,5785
3271,676
3272,2693
3273,4235
3274,7755
3275,5346
3276,2030
3277,9580
3278,9615
3279,20
3280,7703
3281,2877
3282,5984
3283,5300
3284,3814
3285,130
3286,2103
3287,1430
3288,10592
3289,4803
3290,1616
3291,10785
3292,70
3293,10325
3294,10013
3295,305
3296,8444
3297,7236
3298,2078
3299,10197
3300,4249
3301,2143
3302,10759
3303,9258
3304,3416
3305,2464
3306,3347
3307,7068
3308,2436
3309,999
3310,1701
3311,8931
3312,4422
3313,3617
3314,7111
3315,7090
3316,7448
3317,10522
3318,9540
3319,9309
3320,1087
3321,8358
3322,10476
3323,4933
3324,2870
3325,10065
3326,5356
3327,3330
3328,696
3329,3769
3330,10150
3331,9664
3332,897
3333,9297
3334,2466
3335,6808
3336,566
3337,9263
3338,672
3339,8774
3340,2813
3341,591
3342,4083
3343,2701
3344,4482
3345,5228
3346,2744
3347,3161
3348,854
3349,6880
3350,5934
3351,9120
3352,10422
3353,8247
3354,4118
3355,8285
3356,2894
3357,6599
3358,6347
3359,3216
3360,2737
3361,1538
3362,5317
3363,3731
3364,5355
3365,7400
3366,3495
3367,7254
3368,8973
3369,8841
3370,1158
3371,9469
3372,4691
3373,7851
3374,5340
3375,1140
3376,9880
3377,3096
3378,3024
3379,1976
3380,7641
3381,925
3382,5883
3383,4463
3384,4849
3385,1810
3386,6891
3387,1460
3388,9934
3389,7443
3390,6936
3391,2917
3392,4319
3393,6501
3394,8944
3395,10329
3396,8541
3397,4602
3398,8221
3399,669
3400,9216
3401,2776
3402,6244
3403,4829
3404,1711
3405,9075
3406,6852
3407,190
3408,9835
3409,7033
3410,5773
3411,1869
3412,1444
3413,773
3414,7393
3415,7598
3416,4919
3417,7670
3418,6469
3419,8474
3420,6435
3421,2298
3422,10699
3423,106
3424,199
3425,9925
3426,5924
3427,3153
3428,5110
3429,10360
3430,5808
3431,782
3432,5695
3433,7881
3434,1193
3435,7698
3436,5940
3437,5942
3438,825
3439,8403
3440,2792
3441,7592
3442,9512
3443,6789
3444,4944
3445,8066
3446,7673
3447,3903
3448,9292
3449,9535
3450,4646
3451,6994
3452,8369
3453,6482
3454,4371
3455,1044
3456,8512
3457,5716
3458,7249
3459,6605
3460,249
3461,5315
3462,83
3463,10140
3464,10779
3465,6425
3466,4026
3467,9020
3468,9797
3469,5663
3470,139
3471,5994
3472,180
3473,2101
3474,5395
3475,767
3476,6514
3477,9165
3478,3350
3479,7458
3480,2446
3481,7232
3482,8868
3483,3205
3484,3057
3485,9869
3486,3268
3487,6255
3488,9181
3489,3500
3490,8288
3491,10656
3492,641
3493,1028
3494,4247
3495,7688
3496,268
3497,7863
3498,5294
3499,6565
3500,2055
3501,6091
3502,6305
3503,2125
3504,4637
3505,1565
3506,2104
3507,1938
3508,8635
3509,8820
3510,10781
3511,4968
3512,6821
3513,8883
3514,10343
3515,9965
3516,1757
3517,5330
3518,4538
3519,1995
3520,1447
3521,4061
3522,2761
3523,5288
3524,5429
3525,6992
3526,9300
3527,10604
3528,3098
3529,3579
3530,1845
3531,1319
3532,2977
3533,60
3534,5455
3535,2135
3536,10352
3537,5342
3538,889
3539,3542
3540,7300
3541,4699
3542,9570
3543,9999
3544,504
3545,9511
3546,8273
3547,4984
3548,10435
3549,7109
3550,7801
3551,7719
3552,4995
3553,1382
3554,1364
3555,9845
3556,8809
3557,4866
3558,9139
3559,7662
3560,2655
3561,7339
3562,9731
3563,5168
3564,10263
3565,1644
3566,2456
3567,10788
3568,2371
3569,1449
3570,6206
3571,4005
3572,7870
3573,7954
3574,981
3575,10441
3576,7380
3577,1465
3578,4306
3579,502
3580,1406
3581,6690
3582,662
3583,3606
3584,205
3585,2459
3586,886
3587,1561
3588,903
3589,10383
3590,9665
3591,10023
3592,5312
3593,346
3594,6496
3595,5732
3596,7413
3597,1971
3598,7731
3599,9371
3600,3339
3601,1683
3602,8816
3603,10711
3604,7775
3605,4069
3606,3489
3607,2731
3608,1529
3609,8951
3610,9785
3611,3281
3612,3592
3613,7915
3614,10437
3615,1908
3616,2192
3617,5683
3618,6782
3619,10615
3620,8297
3621,7121
3622,4756
3623,4212
3624,3840
3625,8531
3626,5480
3627,9170
3628,3969
3629,5200
3630,308
3631,5885
3632,5035
3633,5305
3634,1918
3635,1576
3636,2641
3637,7201
3638,8119
3639,9482
3640,9822
3641,2373
3642,7692
3643,22
3644,3344
3645,663
3646,10177
3647,5535
3648,4282
3649,2739
3650,10564
3651,10290
3652,7816
3653,4716
3654,3764
3655,4511
3656,435
3657,10702
3658,5449
3659,3212
3660,2488
3661,7973
3662,7503
3663,6553
3664,1273
3665,5522
3666,589
3667,179
3668,417
3669,3519
3670,1343
3671,7431
3672,5217
3673,6269
3674,10627
3675,5948
3676,3483
3677,4862
3678,4752
3679,5805
3680,7552
3681,1307
3682,1946
3683,1771
3684,720
3685,2634
3686,6029
3687,5145
3688,2596
3689,7886
3690,4542
3691,8129
3692,1012
3693,10590
3694,7729
3695,3794
3696,7534
3697,2221
3698,7077
3699,6832
3700,9146
3701,4526
3702,8624
3703,6850
3704,3473
3705,1728
3706,738
3707,3517
3708,9429
3709,5045
3710,4001
3711,3186
3712,8042
3713,10373
3714,8746
3715,6031
3716,3527
3717,7974
3718,1838
3719,9647
3720,1669
3721,5310
3722,10045
3723,6349
3724,3662
3725,2169
3726,8812
3727,6109
3728,6982
3729,7567
3730,4874
3731,8501
3732,1909
3733,6182
3734,6503
3735,817
3736,9331
3737,1276
3738,2191
3739,6871
3740,5409
3741,2048
3742,3954
3743,794
3744,5083
3745,7716
3746,5650
3747,1148
3748,6107
3749,5822
3750,8047
3751,303
3752,5780
3753,9475
3754,2438
3755,71
3756,9831
3757,3109
3758,7166
3759,2550
3760,2253
3761,4044
3762,7204
3763,9436
3764,7930
3765,2661
3766,1914
3767,8510
3768,7818
3769,8686
3770,4949
3771,460
3772,8405
3773,25
3774,5514
3775,9746
3776,3315
3777,6680
3778,10791
3779,6873
3780,3435
3781,4606
3782,6737
3783,1126
3784,5824
3785,10541
3786,10546
3787,4375
3788,10726
3789,6664
3790,9366
3791,6105
3792,1816
3793,3596
3794,2942
3795,1913
3796,1614
3797,5394
3798,3859
3799,978
3800,274
3801,2575
3802,711
3803,3195
3804,10609
3805,3453
3806,1344
3807,29
3808,3409
3809,8739
3810,3881
3811,4537
3812,181
3813,4710
3814,6290
3815,963
3816,3683
3817,9813
3818,3882
3819,2024
3820,5798
3821,9446
3822,5513
3823,7439
3824,785
3825,10386
3826,454
3827,3671
3828,4057
3829,3163
3830,7993
3831,9222
3832,6082
3833,6699
3834,7082
3835,5387
3836,7989
3837,5072
3838,5199
3839,10052
3840,5950
3841,2152
3842,7943
3843,8865
3844,4498
3845,4298
3846,4068
3847,1088
3848,5398
3849,5499
3850,2227
3851,4913
3852,2909
3853,7543
3854,1472
3855,479
3856,10765
3857,6768
3858,224
3859,1351
3860,5787
3861,3541
3862,9846
3863,7783
3864,6466
3865,1348
3866,2059
3867,76
3868,5536
3869,1779
3870,7044
3871,743
3872,3636
3873,1802
3874,8192
3875,3365
3876,425
3877,2726
3878,6688
3879,1573
3880,2639
3881,4994
3882,5568
3883,715
3884,3102
3885,634
3886,5119
3887,9860
3888,9519
3889,4316
3890,27
3891,8400
3892,6590
3893,6740
3894,7307
3895,9005
3896,1479
3897,4947
3898,2154
3899,7383
3900,6943
3901,7404
3902,1305
3903,7810
3904,5831
3905,5266
3906,3957
3907,729
3908,4692
3909,10033
3910,8640
3911,3103
3912,8321
3913,911
3914,10320
3915,10531
3916,2314
3917,675
3918,9930
3919,5063
3920,6403
3921,842
3922,1956
3923,5360
3924,6746
3925,1249
3926,5759
3927,3620
3928,3779
3929,4294
3930,6661
3931,2584
3932,6697
3933,7456
3934,7822
3935,8750
3936,973
3937,5613
3938,5255
3939,4475
3940,7849
3941,2342
3942,2282
3943,5624
3944,3417
3945,9029
3946,9708
3947,1667
3948,4958
3949,9291
3950,1441
3951,706
3952,5437
3953,5414
3954,1754
3955,3647
3956,2778
3957,3224
3958,3162
3959,6681
3960,6660
3961,1510
3962,1086
3963,6938
3964,6245
3965,3190
3966,8548
3967,1963
3968,4695
3969,1266
3970,4420
3971,10639
3972,4035
3973,6167
3974,6826
3975,283
3976,5706
3977,227
3978,1037
3979,2179
3980,6118
3981,5245
3982,6881
3983,9885
3984,3728
3985,3148
3986,3185
3987,8126
3988,8160
3989,6602
3990,306
3991,1357
3992,1062
3993,1710
3994,8508
3995,8264
3996,543
3997,3403
3998,2812
3999,1206
4000,3387
4001,3944
4002,3849
4003,2808
4004,7538
4005,7933
4006,2519
4007,3557
4008,5923
4009,9286
4010,3796
4011,4063
4012,4466
4013,2533
4014,2852
4015,1477
4016,1941
4017,6094
4018,378
4019,3117
4020,280
4021,5518
4022,3209
4023,140
4024,4945
4025,927
4026,5143
4027,2851
4028,5941
4029,5265
4030,1550
4031,7200
4032,67
4033,9316
4034,10544
4035,5548
4036,73
4037,6696
4038,6044
4039,6608
4040,371
4041,7426
4042,1636
4043,6528
4044,8674
4045,5420
4046,2269
4047,9782
4048,7191
4049,5952
4050,2654
4051,3297
4052,3833
4053,4603
4054,2705
4055,9978
4056,510
4057,5433
4058,2702
4059,6783
4060,6628
4061,8823
4062,3738
4063,10141
4064,748
4065,2916
4066,5362
4067,407
4068,7490
4069,451
4070,5481
4071,1254
4072,9121
4073,7271
4074,740
4075,8829
4076,8136
4077,1179
4078,207
4079,10171
4080,5705
4081,5019
4082,9476
4083,1591
4084,6684
4085,17
4086,4391
4087,2672
4088,5832
4089,3363
4090,3668
4091,7124
4092,1066
4093,194
4094,7903
4095,8672
4096,1998
4097,10594
4098,3319
4099,4725
4100,2763
4101,191
4102,4309
4103,9644
4104,5067
4105,7579
4106,625
4107,2420
4108,6933
4109,1932
4110,10310
4111,4762
4112,1047
4113,3604
4114,275
4115,1218
4116,10571
4117,1664
4118,6889
4119,7629
4120,2211
4121,776
4122,3697
4123,9674
4124,8440
4125,6357
4126,86
4127,10115
4128,4525
4129,8484
4130,7305
4131,1539
4132,2846
4133,3734
4134,1985
4135,8289
4136,9824
4137,7030
4138,6557
4139,5290
4140,2932
4141,10447
4142,1356
4143,7344
4144,9182
4145,270
4146,3327
4147,9241
4148,6942
4149,7559
4150,8353
4151,4983
4152,3369
4153,5797
4154,1629
4155,4089
4156,6736
4157,9957
4158,6587
4159,8735
4160,5046
4161,10107
4162,10340
4163,6199
4164,5972
4165,4231
4166,2268
4167,7365
4168,5803
4169,10268
4170,4382
4171,8333
4172,3457
4173,10799
4174,3460
4175,365
4176,1396
4177,9572
4178,3978
4179,2074
4180,6580
4181,5577
4182,1200
4183,7059
4184,3713
4185,4062
4186,344
4187,128
4188,1589
4189,5678
4190,1226
4191,6545
4192,8259
4193,9651
4194,5180
4195,3283
4196,4184
4197,10632
4198,10613
4199,4848
4200,2789
4201,1473
4202,7
4203,1839
4204,10755
4205,10688
4206,10403
4207,1225
4208,5039
4209,4777
4210,4589
4211,3229
4212,7020
4213,7477
4214,3173
4215,8397
4216,7526
4217,4073
4218,2950
4219,5688
4220,3807
4221,3382
4222,3543
4223,4401
4224,6858
4225,2000
4226,6096
4227,9914
4228,8043
4229,8299
4230,582
4231,3869
4232,8232
4233,8654
4234,1523
4235,1058
4236,3311
4237,2598
4238,1401
4239,4484
4240,2869
4241,918
4242,6185
4243,10549
4244,8143
4245,178
4246,6706
4247,1001
4248,2134
4249,10095
4250,4250
4251,3787
4252,4431
4253,2266
4254,6304
4255,3584
4256,2690
4257,4510
4258,4105
4259,3935
4260,7990
4261,8305
4262,2530
4263,296
4264,7373
4265,986
4266,3971
4267,6365
4268,1205
4269,7771
4270,4672
4271,7643
4272,2896
4273,1166
4274,7315
4275,8805
4276,2231
4277,8037
4278,450
4279,7283
4280,10457
4281,6181
4282,980
4283,3651
4284,1649
4285,8350
4286,10674
4287,1521
4288,4204
4289,4794
4290,4528
4291,9577
4292,6209
4293,10120
4294,9006
4295,733
4296,3722
4297,4232
4298,2515
4299,6153
4300,2952
4301,5027
4302,5118
4303,3145
4304,2760
4305,2594
4306,3271
4307,3932
4308,8204
4309,2613
4310,2579
4311,10419
4312,5124
4313,443
4314,6895
4315,8141
4316,10761
4317,4354
4318,4553
4319,3843
4320,1237
4321,1744
4322,5148
4323,10514
4324,3685
4325,8329
4326,8648
4327,6866
4328,7494
4329,5303
4330,6186
4331,3128
4332,1660
4333,9801
4334,3398
4335,9399
4336,2545
4337,3912
4338,2811
4339,10236
4340,6567
4341,6596
4342,6224
4343,2374
4344,5354
4345,94
4346,7427
4347,6739
4348,2201
4349,682
4350,10295
4351,2644
4352,9434
4353,2445
4354,853
4355,2312
4356,8331
4357,3771
4358,3204
4359,7489
4360,9067
4361,6524
4362,5371
4363,4796
4364,5153
4365,10589
4366,8636
4367,4273
4368,2468
4369,5336
4370,1248
4371,115
4372,8849
4373,2954
4374,9963
4375,7860
4376,7675
4377,8237
4378,7437
4379,167
4380,10029
4381,6390
4382,9748
4383,10135
4384,8182
4385,3941
4386,254
4387,4056
4388,995
4389,8784
4390,368
4391,6872
4392,606
4393,894
4394,1055
4395,7354
4396,8271
4397,1230
4398,6124
4399,3593
4400,8662
4401,5419
4402,3676
4403,5775
4404,3583
4405,4715
4406,9754
4407,9666
4408,6730
4409,5867
4410,9701
4411,4432
4412,7072
4413,3427
4414,10512
4415,6089
4416,5782
4417,3151
4418,4836
4419,182
4420,5123
4421,9879
4422,6446
4423,6387
4424,414
4425,7192
4426,9352
4427,9891
4428,5712
4429,5553
4430,1612
4431,9553
4432,6117
4433,2203
4434,465
4435,5349
4436,6235
4437,9702
4438,8301
4439,2879
4440,6184
4441,6058
4442,10554
4443,9266
4444,1977
4445,8446
4446,5125
4447,4395
4448,9723
4449,1501
4450,1586
4451,7814
4452,4106
4453,10288
4454,1194
4455,6179
4456,5091
4457,4552
4458,444
4459,3824
4460,1702
4461,7539
4462,4281
4463,247
4464,5530
4465,4846
4466,3393
4467,1094
4468,1110
4469,6397
4470,2038
4471,10221
4472,9218
4473,6028
4474,2875
4475,7311
4476,1142
4477,9556
4478,5819
4479,7485
4480,7173
4481,2198
4482,7618
4483,4937
4484,1116
4485,1486
4486,1115
4487,2158
4488,5381
4489,4462
4490,8681
4491,9539
4492,3798
4493,10725
4494,713
4495,9823
4496,9527
4497,97
4498,3961
4499,560
4500,5615
4501,3174
4502,3423
4503,2962
4504,759
4505,4808
4506,2485
4507,353
4508,4669
4509,491
4510,4324
4511,10525
4512,4799
4513,4642
4514,3419
4515,2284
4516,8164
4517,2496
4518,1923
4519,8651
4520,7213
4521,10091
4522,5126
4523,2240
4524,4059
4525,7057
4526,6346
4527,4906
4528,5087
4529,10028
4530,16
4531,6629
4532,945
4533,6113
4534,3396
4535,5761
4536,9432
4537,939
4538,891
4539,3755
4540,6720
4541,8781
4542,7087
4543,7839
4544,7429
4545,4931
4546,930
4547,10316
4548,6491
4549,7463
4550,9693
4551,6968
4552,4620
4553,8869
4554,8633
4555,2716
4556,9045
4557,10106
4558,7065
4559,7650
4560,2465
4561,2393
4562,8418
4563,1366
4564,7226
4565,8968
4566,2899
4567,4043
4568,3789
4569,10503
4570,3561
4571,5235
4572,2626
4573,2265
4574,8459
4575,8792
4576,10049
4577,8266
4578,6337
4579,1412
4580,1070
4581,2289
4582,10545
4583,8323
4584,8241
4585,3894
4586,1650
4587,10109
4588,4706
4589,3498
4590,38
4591,1679
4592,7623
4593,2056
4594,4031
4595,1697
4596,4921
4597,10614
4598,5282
4599,1235
4600,7946
4601,1910
4602,8280
4603,6751
4604,4343
4605,2620
4606,8349
4607,10111
4608,62
4609,3468
4610,251
4611,6940
4612,4399
4613,1652
4614,63
4615,4054
4616,1099
4617,8977
4618,5519
4619,110
4620,1308
4621,8527
4622,2267
4623,6144
4624,7733
4625,4876
4626,1252
4627,3351
4628,2344
4629,9761
4630,6563
4631,1906
4632,6353
4633,9659
4634,1139
4635,7931
4636,4758
4637,1131
4638,915
4639,302
4640,7563
4641,5928
4642,7478
4643,10158
4644,3965
4645,5597
4646,1987
4647,7975
4648,2517
4649,1580
4650,5762
4651,10070
4652,10585
4653,8127
4654,9305
4655,3003
4656,241
4657,478
4658,2668
4659,8275
4660,1583
4661,6638
4662,51
4663,2933
4664,10787
4665,2155
4666,5314
4667,2391
4668,919
4669,7530
4670,4015
4671,3007
4672,2611
4673,2295
4674,10705
4675,3772
4676,59
4677,1317
4678,3264
4679,3740
4680,4342
4681,5671
4682,9248
4683,5908
4684,7112
4685,6774
4686,659
4687,8858
4688,1251
4689,8234
4690,916
4691,2673
4692,2377
4693,4286
4694,10655
4695,6001
4696,5471
4697,4751
4698,3180
4699,4472
4700,6371
4701,4352
4702,6984
4703,704
4704,4664
4705,1545
4706,9411
4707,7401
4708,3267
4709,400
4710,8586
4711,5575
4712,1566
4713,438
4714,9679
4715,66
4716,5604
4717,3611
4718,2432
4719,9162
4720,6953
4721,3503
4722,6527
4723,1718
4724,1009
4725,3399
4726,2935
4727,7864
4728,9995
4729,3012
4730,9310
4731,1445
4732,10530
4733,4964
4734,8980
4735,6975
4736,8880
4737,5193
4738,827
4739,341
4740,3082
4741,5800
4742,7638
4743,5547
4744,10713
4745,7367
4746,10077
4747,8292
4748,6392
4749,5164
4750,523
4751,7402
4752,3514
4753,5074
4754,9696
4755,2200
4756,3143
4757,1713
4758,4689
4759,8465
4760,3703
4761,1470
4762,508
4763,10682
4764,3822
4765,10004
4766,4398
4767,6709
4768,4539
4769,7784
4770,3986
4771,4865
4772,1619
4773,5036
4774,10657
4775,324
4776,9767
4777,9737
4778,10446
4779,6820
4780,3871
4781,10240
4782,5666
4783,4060
4784,1788
4785,6040
4786,10041
4787,4624
4788,3371
4789,1793
4790,1432
4791,660
4792,10451
4793,321
4794,1638
4795,195
4796,946
4797,7096
4798,1694
4799,5412
4800,581
4801,5018
4802,7442
4803,2016
4804,4460
4805,8381
4806,8472
4807,6014
4808,7127
4809,457
4810,9190
4811,10022
4812,7700
4813,7499
4814,111
4815,2307
4816,8596
4817,4779
4818,1577
4819,10293
4820,5014
4821,5887
4822,45
4823,3556
4824,7035
4825,822
4826,2092
4827,5155
4828,1010
4829,1341
4830,9755
4831,6348
4832,6427
4833,9400
4834,4555
4835,5619
4836,7761
4837,7991
4838,1042
4839,8106
4840,6921
4841,6062
4842,1283
4843,2945
4844,9334
4845,3194
4846,1135
4847,2785
4848,5160
4849,9691
4850,7531
4851,952
4852,9890
4853,7285
4854,2963
4855,3298
4856,1626
4857,2017
4858,10042
4859,4708
4860,1474
4861,7904
4862,3650
4863,1775
4864,6462
4865,4410
4866,4481
4867,3672
4868,6284
4869,5954
4870,992
4871,1656
4872,2985
4873,7550
4874,1279
4875,6215
4876,3036
4877,1196
4878,9306
4879,7925
4880,8605
4881,2630
4882,7438
4883,3448
4884,21
4885,8835
4886,8644
4887,6381
4888,4834
4889,8310
4890,6016
4891,2965
4892,8372
4893,5421
4894,6256
4895,4237
4896,49
4897,9910
4898,7853
4899,5704
4900,10165
4901,1777
4902,10194
4903,4136
4904,5779
4905,1149
4906,7693
4907,9178
4908,5207
4909,2928
4910,4092
4911,7047
4912,206
4913,246
4914,8115
4915,8439
4916,2809
4917,6840
4918,8432
