,0
2536,324
2537,4505
2538,2444
2539,5225
2540,7973
2541,5602
2542,7777
2543,6017
2544,5937
2545,7389
2546,5046
2547,1615
2548,5914
2549,6404
2550,3685
2551,7927
2552,10355
2553,1190
2554,8842
2555,6692
2556,817
2557,5324
2558,5799
2559,8165
2560,3693
2561,627
2562,13
2563,3803
2564,4750
2565,3995
2566,9400
2567,1347
2568,7668
2569,8956
2570,10763
2571,37
2572,5988
2573,9467
2574,3658
2575,4673
2576,5120
2577,6232
2578,9520
2579,2245
2580,4498
2581,10742
2582,1555
2583,3369
2584,8385
2585,5451
2586,6370
2587,3305
2588,2406
2589,9926
2590,388
2591,3997
2592,9043
2593,8917
2594,5515
2595,10352
2596,10345
2597,8426
2598,4738
2599,386
2600,3387
2601,2667
2602,7547
2603,7531
2604,3444
2605,3600
2606,1468
2607,9515
2608,2389
2609,8698
2610,5237
2611,6004
2612,506
2613,1928
2614,1387
2615,7165
2616,6053
2617,5668
2618,801
2619,9336
2620,10478
2621,1336
2622,10789
2623,3386
2624,1257
2625,3307
2626,10590
2627,7575
2628,4768
2629,6488
2630,3976
2631,4828
2632,8120
2633,748
2634,2858
2635,7844
2636,10300
2637,8174
2638,5872
2639,7097
2640,4044
2641,5036
2642,6402
2643,10624
2644,1506
2645,10005
2646,8043
2647,7439
2648,2136
2649,6266
2650,10016
2651,6997
2652,8663
2653,1501
2654,1691
2655,1403
2656,7054
2657,8338
2658,284
2659,7907
2660,5829
2661,5000
2662,5608
2663,8025
2664,3508
2665,699
2666,7336
2667,4405
2668,4136
2669,4620
2670,7240
2671,9429
2672,9740
2673,7728
2674,2034
2675,10468
2676,9819
2677,9377
2678,8122
2679,1905
2680,9277
2681,7064
2682,8344
2683,6278
2684,6062
2685,2968
2686,7496
2687,8169
2688,2683
2689,1686
2690,10770
2691,6503
2692,10154
2693,8784
2694,6502
2695,9450
2696,6803
2697,163
2698,10133
2699,6426
2700,6390
2701,4912
2702,10207
2703,7306
2704,3583
2705,5243
2706,4849
2707,8256
2708,3367
2709,6526
2710,377
2711,6181
2712,6252
2713,4903
2714,8774
2715,2201
2716,10522
2717,2955
2718,2353
2719,6799
2720,74
2721,751
2722,7750
2723,9509
2724,8841
2725,5600
2726,5430
2727,6480
2728,2896
2729,3348
2730,347
2731,4578
2732,887
2733,3109
2734,8410
2735,10216
2736,4340
2737,9198
2738,4684
2739,1550
2740,6063
2741,7577
2742,6306
2743,5777
2744,3715
2745,5130
2746,9837
2747,4971
2748,5370
2749,5927
2750,2935
2751,7899
2752,5144
2753,4751
2754,5728
2755,9859
2756,3576
2757,2249
2758,4506
2759,4926
2760,2640
2761,5909
2762,2947
2763,1159
2764,1304
2765,9646
2766,864
2767,10474
2768,6182
2769,3924
2770,3795
2771,1192
2772,3709
2773,3475
2774,4392
2775,9480
2776,715
2777,4627
2778,10766
2779,5009
2780,10765
2781,4899
2782,6089
2783,1593
2784,914
2785,226
2786,6101
2787,10381
2788,3010
2789,9847
2790,780
2791,993
2792,4525
2793,1242
2794,8175
2795,10605
2796,8016
2797,6455
2798,10143
2799,5463
2800,3228
2801,6761
2802,926
2803,7867
2804,5582
2805,7055
2806,995
2807,7104
2808,1792
2809,8114
2810,85
2811,9492
2812,7218
2813,8777
2814,1538
2815,12
2816,3998
2817,959
2818,171
2819,10398
2820,10417
2821,421
2822,3342
2823,1231
2824,10653
2825,6214
2826,8996
2827,4276
2828,103
2829,7945
2830,6208
2831,10723
2832,1401
2833,1282
2834,2584
2835,5979
2836,8809
2837,3483
2838,9267
2839,3945
2840,10674
2841,2532
2842,5870
2843,3765
2844,1718
2845,1988
2846,2680
2847,2690
2848,5314
2849,3718
2850,7671
2851,3005
2852,5258
2853,2808
2854,9835
2855,9484
2856,3677
2857,5695
2858,10316
2859,5393
2860,7753
2861,5461
2862,7490
2863,478
2864,434
2865,7795
2866,5930
2867,10652
2868,3314
2869,4306
2870,10709
2871,579
2872,8068
2873,8766
2874,228
2875,3602
2876,7192
2877,6412
2878,4726
2879,2312
2880,7203
2881,6184
2882,6882
2883,4219
2884,7461
2885,9464
2886,3874
2887,8856
2888,7056
2889,10064
2890,6857
2891,4682
2892,8497
2893,3347
2894,5881
2895,10044
2896,286
2897,8307
2898,7142
2899,3749
2900,9307
2901,5694
2902,7630
2903,1678
2904,10260
2905,6643
2906,559
2907,2743
2908,5332
2909,7570
2910,8741
2911,3833
2912,924
2913,2548
2914,9338
2915,2984
2916,7567
2917,5096
2918,8139
2919,9925
2920,5395
2921,9810
2922,9186
2923,9225
2924,9580
2925,8187
2926,10526
2927,6651
2928,9343
2929,1035
2930,610
2931,4079
2932,2845
2933,6713
2934,5821
2935,2519
2936,3965
2937,10307
2938,2281
2939,9388
2940,6906
2941,4330
2942,9863
2943,2862
2944,7088
2945,883
2946,7202
2947,4221
2948,5826
2949,4445
2950,3471
2951,1949
2952,6536
2953,8772
2954,9843
2955,865
2956,7344
2957,7420
2958,10501
2959,10166
2960,576
2961,3545
2962,8666
2963,3246
2964,3065
2965,7217
2966,3938
2967,9118
2968,1871
2969,5889
2970,10333
2971,6777
2972,8944
2973,9693
2974,6589
2975,3735
2976,5053
2977,2790
2978,8979
2979,4595
2980,774
2981,4902
2982,9056
2983,4088
2984,2443
2985,2706
2986,1272
2987,3234
2988,1997
2989,3486
2990,2451
2991,8179
2992,9868
2993,8117
2994,2438
2995,4260
2996,5907
2997,5231
2998,634
2999,7127
3000,5155
3001,9274
3002,2918
3003,4741
3004,2746
3005,6743
3006,8303
3007,10537
3008,2159
3009,4432
3010,306
3011,3368
3012,6711
3013,1702
3014,2597
3015,3754
3016,7183
3017,4422
3018,2002
3019,5270
3020,3528
3021,6732
3022,3544
3023,10758
3024,10270
3025,6691
3026,10582
3027,196
3028,10402
3029,7854
3030,1552
3031,2303
3032,124
3033,5972
3034,4184
3035,9089
3036,1918
3037,6945
3038,9398
3039,1747
3040,6724
3041,7686
3042,10616
3043,7675
3044,718
3045,1086
3046,8978
3047,4023
3048,9517
3049,2146
3050,8803
3051,4005
3052,229
3053,784
3054,9818
3055,566
3056,7722
3057,3070
3058,436
3059,2263
3060,10431
3061,2022
3062,7250
3063,3828
3064,9504
3065,417
3066,2253
3067,9948
3068,5350
3069,4508
3070,6937
3071,2393
3072,8546
3073,2883
3074,8624
3075,3261
3076,5592
3077,7035
3078,7636
3079,8192
3080,7410
3081,7932
3082,3273
3083,8000
3084,7980
3085,1106
3086,10434
3087,3270
3088,10759
3089,5838
3090,6400
3091,611
3092,824
3093,4754
3094,6207
3095,8339
3096,4382
3097,233
3098,3174
3099,7034
3100,7259
3101,8258
3102,6976
3103,8397
3104,1375
3105,1562
3106,8985
3107,10752
3108,1148
3109,2630
3110,1672
3111,5060
3112,3079
3113,6335
3114,2500
3115,532
3116,3915
3117,86
3118,5557
3119,5531
3120,1444
3121,1913
3122,5457
3123,7268
3124,4452
3125,2241
3126,6922
3127,3964
3128,6039
3129,1275
3130,6097
3131,10060
3132,7849
3133,792
3134,5341
3135,8608
3136,4602
3137,778
3138,4655
3139,2177
3140,7621
3141,8647
3142,4819
3143,2066
3144,4370
3145,10367
3146,7100
3147,9164
3148,10680
3149,2206
3150,4251
3151,8208
3152,5140
3153,6686
3154,7524
3155,3031
3156,3831
3157,4748
3158,8816
3159,5869
3160,10205
3161,10794
3162,53
3163,6240
3164,8604
3165,9752
3166,1655
3167,1160
3168,10488
3169,4701
3170,8217
3171,7355
3172,8015
3173,6452
3174,8431
3175,5340
3176,1708
3177,8627
3178,1424
3179,2840
3180,5844
3181,8767
3182,3876
3183,7215
3184,8704
3185,2109
3186,10263
3187,7963
3188,4473
3189,9576
3190,7413
3191,3453
3192,5020
3193,9775
3194,4469
3195,815
3196,4905
3197,10012
3198,7768
3199,3541
3200,2360
3201,4558
3202,10733
3203,10247
3204,6378
3205,1812
3206,8802
3207,8201
3208,4159
3209,5926
3210,8558
3211,4476
3212,4155
3213,841
3214,5200
3215,2552
3216,6604
3217,5796
3218,8952
3219,5693
3220,6864
3221,2425
3222,7456
3223,1313
3224,2119
3225,2246
3226,3215
3227,1909
3228,3993
3229,2738
3230,8478
3231,704
3232,3403
3233,10112
3234,3499
3235,4876
3236,5122
3237,4813
3238,6014
3239,3231
3240,4662
3241,6196
3242,5220
3243,220
3244,1352
3245,1815
3246,10370
3247,1821
3248,10460
3249,4829
3250,7965
3251,7379
3252,5822
3253,292
3254,2176
3255,555
3256,7225
3257,2239
3258,4941
3259,9866
3260,528
3261,9827
3262,7050
3263,200
3264,4255
3265,8019
3266,3611
3267,4047
3268,0
3269,5805
3270,268
3271,2647
3272,6601
3273,5702
3274,8839
3275,5547
3276,884
3277,9992
3278,3535
3279,6436
3280,6202
3281,485
3282,3943
3283,2925
3284,7752
3285,3637
3286,7652
3287,9876
3288,6263
3289,4901
3290,3620
3291,7572
3292,4989
3293,9387
3294,7690
3295,9643
3296,5784
3297,7949
3298,6501
3299,9131
3300,7169
3301,6568
3302,3879
3303,8937
3304,2155
3305,5661
3306,8008
3307,1588
3308,1730
3309,3473
3310,10751
3311,10009
3312,4844
3313,5414
3314,6025
3315,941
3316,677
3317,9410
3318,1629
3319,5980
3320,125
3321,1495
3322,7678
3323,10386
3324,2003
3325,2767
3326,984
3327,9048
3328,2262
3329,2602
3330,7643
3331,1761
3332,6256
3333,1536
3334,7522
3335,4250
3336,3095
3337,10400
3338,8678
3339,5319
3340,316
3341,8644
3342,7775
3343,9915
3344,4095
3345,1077
3346,744
3347,10795
3348,4886
3349,10156
3350,5673
3351,5321
3352,7771
3353,7207
3354,461
3355,9356
3356,5177
3357,5736
3358,1628
3359,2261
3360,3694
3361,6863
3362,9904
3363,8790
3364,9170
3365,10298
3366,10769
3367,10086
3368,783
3369,7009
3370,7163
3371,4973
3372,4381
3373,9606
3374,363
3375,10157
3376,3851
3377,9651
3378,6012
3379,787
3380,3162
3381,6549
3382,5068
3383,249
3384,10322
3385,6222
3386,66
3387,9305
3388,7757
3389,8033
3390,5023
3391,3897
3392,9660
3393,8635
3394,10179
3395,4029
3396,1133
3397,3346
3398,3487
3399,5664
3400,9599
3401,4411
3402,7816
3403,5197
3404,7372
3405,3505
3406,946
3407,2669
3408,3591
3409,5970
3410,9809
3411,5810
3412,7748
3413,2554
3414,3808
3415,4862
3416,1503
3417,6818
3418,4705
3419,10449
3420,6339
3421,7754
3422,4116
3423,8598
3424,10287
3425,5931
3426,2204
3427,910
3428,8330
3429,1430
3430,6839
3431,6362
3432,7931
3433,3044
3434,6805
3435,8113
3436,2453
3437,3638
3438,10438
3439,6855
3440,6242
3441,7506
3442,1492
3443,6163
3444,3572
3445,5635
3446,7016
3447,4772
3448,3641
3449,7792
3450,702
3451,8251
3452,8360
3453,2295
3454,9735
3455,4720
3456,6982
3457,5771
3458,8749
3459,95
3460,2238
3461,8579
3462,3864
3463,7659
3464,395
3465,4574
3466,2284
3467,4479
3468,9224
3469,8233
3470,3466
3471,3468
3472,10666
3473,5058
3474,5835
3475,7131
3476,5663
3477,5493
3478,3111
3479,2311
3480,3895
3481,7407
3482,10348
3483,1715
3484,2328
3485,1219
3486,105
3487,708
3488,1064
3489,6668
3490,8098
3491,3603
3492,4703
3493,8260
3494,1246
3495,5178
3496,776
3497,216
3498,7830
3499,7345
3500,1447
3501,4043
3502,7693
3503,1679
3504,7053
3505,4764
3506,6574
3507,9678
3508,6934
3509,7283
3510,9550
3511,10373
3512,6389
3513,7507
3514,9385
3515,1767
3516,8105
3517,221
3518,4202
3519,2897
3520,7319
3521,10151
3522,2847
3523,6271
3524,6148
3525,4037
3526,5320
3527,4537
3528,9839
3529,6516
3530,6588
3531,5861
3532,8664
3533,1513
3534,1235
3535,9138
3536,7859
3537,4397
3538,7573
3539,7886
3540,2174
3541,3458
3542,7638
3543,1591
3544,10140
3545,2298
3546,5038
3547,10280
3548,3448
3549,3141
3550,3941
3551,2355
3552,6005
3553,7609
3554,1908
3555,5949
3556,445
3557,7730
3558,4192
3559,8855
3560,9536
3561,9936
3562,3676
3563,2766
3564,5974
3565,1348
3566,3058
3567,821
3568,8713
3569,8881
3570,176
3571,1366
3572,4921
3573,9911
3574,8852
3575,6593
3576,2785
3577,4647
3578,4841
3579,4924
3580,9106
3581,4798
3582,1471
3583,6226
3584,7840
3585,4264
3586,7876
3587,4460
3588,2018
3589,2522
3590,9269
3591,6892
3592,8319
3593,2802
3594,8813
3595,1081
3596,4992
3597,10182
3598,829
3599,7468
3600,2196
3601,3131
3602,4693
3603,3399
3604,1876
3605,6591
3606,1224
3607,6309
3608,5779
3609,4980
3610,10754
3611,10602
3612,9539
3613,7462
3614,8502
3615,9571
3616,4652
3617,8017
3618,6569
3619,5774
3620,5790
3621,5442
3622,1537
3623,10622
3624,3559
3625,4403
3626,7964
3627,9200
3628,7223
3629,9763
3630,4986
3631,3987
3632,1883
3633,1834
3634,5618
3635,8317
3636,4956
3637,8941
3638,2539
3639,8963
3640,3566
3641,1238
3642,3326
3643,10304
3644,8424
3645,6771
3646,897
3647,3150
3648,7113
3649,7998
3650,6854
3651,10210
3652,1484
3653,10011
3654,3465
3655,6178
3656,3753
3657,2143
3658,4814
3659,5212
3660,5538
3661,1769
3662,3363
3663,4878
3664,1083
3665,7236
3666,10035
3667,10512
3668,8735
3669,9000
3670,892
3671,6673
3672,5141
3673,8714
3674,7901
3675,6533
3676,853
3677,8745
3678,8876
3679,7243
3680,9004
3681,2898
3682,2547
3683,250
3684,5787
3685,6975
3686,6664
3687,3001
3688,9610
3689,2663
3690,7794
3691,3381
3692,7502
3693,1020
3694,2437
3695,695
3696,8241
3697,7475
3698,3721
3699,4692
3700,3612
3701,9861
3702,4788
3703,1179
3704,9519
3705,9013
3706,2817
3707,8107
3708,4838
3709,2228
3710,9953
3711,6961
3712,3309
3713,2329
3714,3289
3715,1093
3716,9392
3717,10457
3718,6077
3719,5641
3720,4683
3721,6299
3722,5757
3723,7509
3724,7863
3725,8721
3726,5316
3727,3598
3728,6251
3729,3892
3730,3568
3731,3885
3732,9502
3733,1926
3734,3188
3735,6926
3736,6024
3737,1296
3738,1425
3739,4021
3740,3764
3741,7469
3742,7877
3743,7099
3744,10785
3745,67
3746,10252
3747,2684
3748,7188
3749,1969
3750,9011
3751,4031
3752,2911
3753,590
3754,1427
3755,1455
3756,7967
3757,8747
3758,7784
3759,5507
3760,7906
3761,8690
3762,2796
3763,1435
3764,8638
3765,837
3766,7001
3767,1076
3768,2503
3769,6654
3770,1981
3771,505
3772,6594
3773,947
3774,8643
3775,10678
3776,325
3777,3942
3778,3540
3779,1050
3780,359
3781,2065
3782,10324
3783,2993
3784,8958
3785,793
3786,4356
3787,6159
3788,2644
3789,1301
3790,1594
3791,9652
3792,6924
3793,4783
3794,9906
3795,7709
3796,4384
3797,7371
3798,1300
3799,3956
3800,10782
3801,8262
3802,1478
3803,10538
3804,5775
3805,10105
3806,5541
3807,3331
3808,383
3809,4982
3810,1919
3811,2264
3812,10257
3813,6329
3814,4648
3815,5363
3816,7634
3817,3550
3818,4649
3819,8263
3820,2994
3821,3664
3822,3194
3823,1774
3824,4643
3825,2374
3826,3629
3827,5109
3828,6859
3829,6413
3830,1590
3831,3869
3832,3230
3833,3631
3834,3097
3835,1649
3836,9026
3837,1822
3838,9732
3839,9822
3840,9055
3841,2704
3842,3455
3843,4551
3844,8727
3845,7642
3846,2675
3847,8568
3848,5759
3849,1956
3850,4665
3851,6566
3852,3148
3853,2286
3854,7406
3855,6484
3856,10108
3857,7300
3858,4546
3859,8386
3860,137
3861,3673
3862,10142
3863,5126
3864,5205
3865,3398
3866,6491
3867,1180
3868,4497
3869,9928
3870,3421
3871,10719
3872,8103
3873,3607
3874,8272
3875,1911
3876,4638
3877,4367
3878,1177
3879,2141
3880,473
3881,2356
3882,5598
3883,10559
3884,2484
3885,6557
3886,4077
3887,1548
3888,35
3889,3118
3890,5984
3891,10547
3892,879
3893,1650
3894,5106
3895,4027
3896,3867
3897,5764
3898,5489
3899,4186
3900,6545
3901,9275
3902,7435
3903,5989
3904,2216
3905,1132
3906,298
3907,7950
3908,9499
3909,9855
3910,8641
3911,6676
3912,2915
3913,8049
3914,9650
3915,2075
3916,7373
3917,9204
3918,3432
3919,4615
3920,10676
3921,7076
3922,4434
3923,2867
3924,5953
3925,9788
3926,10076
3927,1187
3928,10642
3929,10198
3930,1531
3931,1518
3932,10255
3933,3362
3934,1329
3935,2120
3936,6655
3937,2666
3938,2357
3939,2384
3940,3519
3941,9638
3942,1340
3943,10023
3944,9223
3945,1196
3946,10050
3947,1111
3948,826
3949,3775
3950,7347
3951,443
3952,7595
3953,3139
3954,9887
3955,9146
3956,149
3957,1392
3958,10703
3959,3970
3960,8040
3961,2448
3962,3911
3963,694
3964,1958
3965,9981
3966,1042
3967,5067
3968,5343
3969,1564
3970,9211
3971,1565
3972,7888
3973,4485
3974,8161
3975,5150
3976,8873
3977,3227
3978,7569
3979,998
3980,10564
3981,261
3982,4284
3983,5334
3984,10535
3985,9625
3986,3308
3987,2103
3988,3166
3989,449
3990,1268
3991,9469
3992,7403
3993,7308
3994,9283
3995,9881
3996,9208
3997,9051
3998,10496
3999,876
