,0
2535,3813
2536,4614
2537,4727
2538,1228
2539,1377
2540,8712
2541,7316
2542,8272
2543,2522
2544,9214
2545,662
2546,2596
2547,2918
2548,10495
2549,764
2550,3275
2551,3414
2552,10513
2553,921
2554,8382
2555,9882
2556,4555
2557,9296
2558,4226
2559,7412
2560,1729
2561,4201
2562,7292
2563,1270
2564,9139
2565,10018
2566,3018
2567,3061
2568,5268
2569,8094
2570,10200
2571,7130
2572,5976
2573,9493
2574,3073
2575,7209
2576,7801
2577,2439
2578,5782
2579,5522
2580,5936
2581,1340
2582,4312
2583,3466
2584,330
2585,7004
2586,8639
2587,5571
2588,5883
2589,5239
2590,7942
2591,1515
2592,1402
2593,3982
2594,8827
2595,7650
2596,8013
2597,7600
2598,3582
2599,8769
2600,10315
2601,5743
2602,5540
2603,8627
2604,4884
2605,10314
2606,7688
2607,503
2608,2966
2609,9439
2610,9924
2611,2687
2612,3141
2613,1482
2614,8138
2615,10548
2616,6216
2617,695
2618,7256
2619,9265
2620,1931
2621,5213
2622,10177
2623,843
2624,3232
2625,4004
2626,3005
2627,9224
2628,2370
2629,5741
2630,1397
2631,7984
2632,6016
2633,6411
2634,8776
2635,8526
2636,2091
2637,6679
2638,1929
2639,8338
2640,3451
2641,1007
2642,1619
2643,4747
2644,6811
2645,8771
2646,5338
2647,80
2648,672
2649,7959
2650,2737
2651,2244
2652,6549
2653,7466
2654,7871
2655,3673
2656,6045
2657,6057
2658,4663
2659,5894
2660,866
2661,409
2662,653
2663,10772
2664,7324
2665,7003
2666,10459
2667,8199
2668,9010
2669,5325
2670,4905
2671,3143
2672,2391
2673,4044
2674,2147
2675,9774
2676,7318
2677,3861
2678,6083
2679,4775
2680,1103
2681,9861
2682,10101
2683,10217
2684,10041
2685,9775
2686,8612
2687,7094
2688,6537
2689,7002
2690,8257
2691,5248
2692,5116
2693,5345
2694,7250
2695,9202
2696,2444
2697,1273
2698,1845
2699,1660
2700,10120
2701,8640
2702,7164
2703,5756
2704,7449
2705,6924
2706,9163
2707,1263
2708,8462
2709,9157
2710,4318
2711,6116
2712,2182
2713,5851
2714,9072
2715,3904
2716,8997
2717,9837
2718,8541
2719,4713
2720,1048
2721,4944
2722,6609
2723,9709
2724,21
2725,2679
2726,9370
2727,1705
2728,1160
2729,940
2730,2406
2731,3090
2732,4583
2733,6961
2734,2565
2735,1953
2736,6760
2737,3265
2738,3413
2739,1808
2740,1791
2741,5934
2742,10762
2743,5392
2744,4982
2745,1560
2746,4393
2747,3657
2748,2771
2749,7060
2750,8861
2751,9475
2752,9403
2753,4833
2754,4908
2755,9943
2756,6203
2757,3538
2758,738
2759,1365
2760,2772
2761,5082
2762,4278
2763,8150
2764,9656
2765,6369
2766,2913
2767,9173
2768,1895
2769,4741
2770,7746
2771,7511
2772,8785
2773,971
2774,2832
2775,6651
2776,388
2777,435
2778,8184
2779,4919
2780,3548
2781,9382
2782,6795
2783,5538
2784,4694
2785,9850
2786,9345
2787,7798
2788,1233
2789,4595
2790,9588
2791,1381
2792,6902
2793,8856
2794,9110
2795,8383
2796,10088
2797,2705
2798,1812
2799,4660
2800,2661
2801,9305
2802,564
2803,2114
2804,7948
2805,9489
2806,3792
2807,6023
2808,4048
2809,10170
2810,8637
2811,3386
2812,6327
2813,1075
2814,7613
2815,3525
2816,4851
2817,1828
2818,1842
2819,10367
2820,9383
2821,6684
2822,5986
2823,735
2824,9965
2825,5481
2826,5536
2827,7736
2828,700
2829,1763
2830,5511
2831,3081
2832,1840
2833,10220
2834,3734
2835,3741
2836,9624
2837,8949
2838,3449
2839,1138
2840,7478
2841,7569
2842,848
2843,6461
2844,10197
2845,8655
2846,7849
2847,3585
2848,9021
2849,2387
2850,9641
2851,6900
2852,5406
2853,3611
2854,8357
2855,3875
2856,7204
2857,9282
2858,1522
2859,4071
2860,9982
2861,8963
2862,8282
2863,5916
2864,5927
2865,9935
2866,8569
2867,8933
2868,8680
2869,9844
2870,8677
2871,1265
2872,4681
2873,3468
2874,10434
2875,9824
2876,6665
2877,768
2878,1093
2879,2863
2880,6324
2881,8293
2882,3639
2883,1072
2884,1475
2885,8215
2886,1644
2887,6349
2888,8386
2889,1351
2890,4645
2891,2053
2892,6457
2893,5938
2894,10770
2895,9297
2896,10577
2897,2039
2898,2313
2899,2242
2900,272
2901,4698
2902,7033
2903,10790
2904,7578
2905,2604
2906,6680
2907,4047
2908,1639
2909,4444
2910,2355
2911,8991
2912,988
2913,930
2914,7537
2915,2555
2916,6322
2917,530
2918,7833
2919,101
2920,2945
2921,4666
2922,5942
2923,8134
2924,1501
2925,5475
2926,6874
2927,10279
2928,1283
2929,1966
2930,8308
2931,3102
2932,6122
2933,10617
2934,908
2935,3679
2936,250
2937,9172
2938,72
2939,7248
2940,3912
2941,1969
2942,2694
2943,2553
2944,6488
2945,10312
2946,619
2947,5822
2948,3140
2949,5184
2950,9620
2951,3794
2952,5628
2953,2443
2954,2721
2955,5779
2956,2860
2957,2403
2958,6676
2959,8337
2960,812
2961,6718
2962,5733
2963,541
2964,216
2965,123
2966,9524
2967,2839
2968,10342
2969,8262
2970,5279
2971,6508
2972,577
2973,2136
2974,7628
2975,4872
2976,9154
2977,1213
2978,7915
2979,4631
2980,1418
2981,3392
2982,2664
2983,9529
2984,801
2985,9944
2986,1078
2987,1933
2988,1979
2989,4483
2990,3246
2991,6271
2992,8613
2993,8778
2994,4037
2995,4002
2996,8731
2997,772
2998,4139
2999,7912
3000,3724
3001,1565
3002,4568
3003,9513
3004,6962
3005,4031
3006,2368
3007,5261
3008,6187
3009,2040
3010,7485
3011,4495
3012,2510
3013,10635
3014,8970
3015,7366
3016,7708
3017,9220
3018,2968
3019,2957
3020,1321
3021,4466
3022,497
3023,1151
3024,816
3025,8343
3026,7858
3027,3923
3028,3175
3029,3076
3030,9971
3031,833
3032,6606
3033,10229
3034,4768
3035,2617
3036,5668
3037,4881
3038,2559
3039,344
3040,7281
3041,10684
3042,8250
3043,8368
3044,7401
3045,2275
3046,1921
3047,5177
3048,3571
3049,8259
3050,10588
3051,6598
3052,3692
3053,1053
3054,552
3055,457
3056,3301
3057,8038
3058,6790
3059,7943
3060,4848
3061,10523
3062,9669
3063,1086
3064,5871
3065,4230
3066,3834
3067,835
3068,5013
3069,4659
3070,7782
3071,8626
3072,706
3073,5150
3074,8867
3075,8839
3076,865
3077,8792
3078,2715
3079,2079
3080,2084
3081,9189
3082,7225
3083,10008
3084,1948
3085,7039
3086,6955
3087,6717
3088,1034
3089,4870
3090,2639
3091,3524
3092,3821
3093,2742
3094,10371
3095,6006
3096,6153
3097,2001
3098,8918
3099,6629
3100,3888
3101,3183
3102,6098
3103,4808
3104,7194
3105,7241
3106,4985
3107,10664
3108,5702
3109,8658
3110,7556
3111,6470
3112,9661
3113,1970
3114,2156
3115,6235
3116,4162
3117,2921
3118,3751
3119,9779
3120,10022
3121,9556
3122,7837
3123,8424
3124,1738
3125,5793
3126,10062
3127,6416
3128,4679
3129,1631
3130,7287
3131,2746
3132,7741
3133,5949
3134,1383
3135,1623
3136,809
3137,9124
3138,10182
3139,6174
3140,4261
3141,5838
3142,5060
3143,10148
3144,2312
3145,8071
3146,10551
3147,876
3148,3703
3149,8892
3150,9564
3151,2761
3152,5276
3153,10030
3154,6526
3155,6058
3156,3481
3157,5945
3158,1856
3159,909
3160,9525
3161,2713
3162,5272
3163,7769
3164,2268
3165,4409
3166,2028
3167,5407
3168,4269
3169,6986
3170,10649
3171,4371
3172,7797
3173,6445
3174,10274
3175,926
3176,2373
3177,9342
3178,9430
3179,8033
3180,233
3181,9931
3182,5839
3183,7703
3184,5087
3185,7459
3186,2695
3187,173
3188,10571
3189,8993
3190,4840
3191,6176
3192,10608
3193,423
3194,7533
3195,8172
3196,1264
3197,5029
3198,4073
3199,4938
3200,10261
3201,4387
3202,4014
3203,70
3204,3848
3205,2500
3206,6022
3207,7193
3208,2157
3209,580
3210,2024
3211,8422
3212,2542
3213,1120
3214,4652
3215,9164
3216,3918
3217,299
3218,4431
3219,2071
3220,1916
3221,8089
3222,2854
3223,5914
3224,8644
3225,6560
3226,4607
3227,10487
3228,5850
3229,2280
3230,2867
3231,3129
3232,7795
3233,7905
3234,3272
3235,8782
3236,378
3237,9477
3238,10628
3239,651
3240,3230
3241,5055
3242,4726
3243,3876
3244,2718
3245,6928
3246,10670
3247,6806
3248,3747
3249,9266
3250,5402
3251,8572
3252,10465
3253,3360
3254,6302
3255,4571
3256,6229
3257,6490
3258,2452
3259,5561
3260,5447
3261,9504
3262,10663
3263,9659
3264,7207
3265,2568
3266,10642
3267,9964
3268,7700
3269,8847
3270,7917
3271,2873
3272,5788
3273,8373
3274,769
3275,8629
3276,5327
3277,3737
3278,3913
3279,8129
3280,1833
3281,9485
3282,129
3283,2886
3284,153
3285,4470
3286,697
3287,10353
3288,1973
3289,7921
3290,351
3291,376
3292,3630
3293,4430
3294,598
3295,4815
3296,9755
3297,8188
3298,5787
3299,9889
3300,1787
3301,3647
3302,10541
3303,3521
3304,10294
3305,4989
3306,10787
3307,8039
3308,1573
3309,2118
3310,5747
3311,4854
3312,7531
3313,4237
3314,8618
3315,10164
3316,3108
3317,4658
3318,7179
3319,8279
3320,377
3321,109
3322,558
3323,7363
3324,5293
3325,3624
3326,5524
3327,6181
3328,1529
3329,1456
3330,6516
3331,3406
3332,5074
3333,5551
3334,904
3335,4344
3336,1903
3337,482
3338,10172
3339,981
3340,10539
3341,4790
3342,8910
3343,2352
3344,7381
3345,4929
3346,9023
3347,1647
3348,459
3349,2803
3350,9765
3351,719
3352,5324
3353,1118
3354,9725
3355,3910
3356,3554
3357,7276
3358,3947
3359,1986
3360,10329
3361,1539
3362,10550
3363,9776
3364,2170
3365,7985
3366,4904
3367,5841
3368,7668
3369,1722
3370,953
3371,3541
3372,4439
3373,8815
3374,4824
3375,8725
3376,1509
3377,7579
3378,4035
3379,6276
3380,7935
3381,6248
3382,3950
3383,2220
3384,9056
3385,2878
3386,2227
3387,7245
3388,5639
3389,1105
3390,10048
3391,6301
3392,4695
3393,6864
3394,7964
3395,1971
3396,264
3397,9743
3398,8871
3399,3953
3400,5049
3401,9596
3402,1376
3403,10334
3404,8849
3405,8988
3406,7185
3407,9768
3408,3258
3409,6567
3410,9680
3411,2316
3412,2478
3413,5091
3414,6405
3415,2973
3416,6390
3417,7855
3418,10081
3419,674
3420,8317
3421,4464
3422,7475
3423,5157
3424,2651
3425,1498
3426,3351
3427,7499
3428,4574
3429,4492
3430,10360
3431,7075
3432,1446
3433,5594
3434,5675
3435,5707
3436,4190
3437,2700
3438,2688
3439,3364
3440,2205
3441,9484
3442,2569
3443,1158
3444,10476
3445,1776
3446,5274
3447,966
3448,2265
3449,9125
3450,2751
3451,7780
3452,3474
3453,3096
3454,1221
3455,1503
3456,10368
3457,3450
3458,4649
3459,2614
3460,4476
3461,506
3462,1269
3463,3479
3464,10708
3465,6038
3466,7515
3467,1290
3468,4415
3469,6999
3470,1510
3471,3461
3472,2709
3473,2008
3474,8863
3475,2052
3476,2240
3477,417
3478,7742
3479,38
3480,4897
3481,6212
3482,4132
3483,8672
3484,6154
3485,989
3486,1241
3487,10272
3488,10747
3489,8126
3490,3401
3491,3822
3492,7465
3493,893
3494,3780
3495,4010
3496,3390
3497,1305
3498,1554
3499,10093
3500,8081
3501,571
3502,10682
3503,5676
3504,8430
3505,9198
3506,10592
3507,4377
3508,10373
3509,8100
3510,7057
3511,8798
3512,3678
3513,9608
3514,9286
3515,5899
3516,3124
3517,9136
3518,10469
3519,714
3520,1136
3521,4616
3522,3186
3523,6721
3524,9671
3525,5879
3526,8752
3527,10289
3528,2660
3529,10420
3530,4000
3531,2578
3532,5141
3533,8943
3534,4282
3535,267
3536,126
3537,5105
3538,1239
3539,5866
3540,6120
3541,8029
3542,1794
3543,3236
3544,2176
3545,200
3546,605
3547,5492
3548,9394
3549,9308
3550,5119
3551,3622
3552,1851
3553,1778
3554,9248
3555,1512
3556,1886
3557,3507
3558,2935
3559,754
3560,5699
3561,1020
3562,8652
3563,7068
3564,3811
3565,2
3566,6921
3567,13
3568,2109
3569,7866
3570,3157
3571,5341
3572,1140
3573,5221
3574,9670
3575,8182
3576,7242
3577,9822
3578,8235
3579,10328
3580,4706
3581,711
3582,9808
3583,2485
3584,1636
3585,8573
3586,3968
3587,4517
3588,3402
3589,7890
3590,7891
3591,925
3592,1074
3593,10400
3594,8049
3595,6534
3596,1603
3597,6340
3598,10320
3599,9894
3600,6545
3601,6636
3602,1649
3603,3926
3604,4767
3605,8185
3606,867
3607,2720
3608,10309
3609,7743
3610,8676
3611,2816
3612,246
3613,7771
3614,1924
3615,4858
3616,5008
3617,7221
3618,2908
3619,2786
3620,9026
3621,2128
3622,774
3623,223
3624,2776
3625,7748
3626,7262
3627,7219
3628,2869
3629,5020
3630,3802
3631,1657
3632,9256
3633,8372
3634,2676
3635,1869
3636,230
3637,617
3638,8563
3639,4142
3640,4692
3641,4223
3642,2992
3643,9147
3644,8932
3645,1967
3646,827
3647,2266
3648,6854
3649,3879
3650,3826
3651,7440
3652,2638
3653,5347
3654,1401
3655,5140
3656,1326
3657,3456
3658,4826
3659,3642
3660,8009
3661,2692
3662,2362
3663,9363
3664,8153
3665,5330
3666,179
3667,9330
3668,7932
3669,2697
3670,947
3671,6884
3672,6623
3673,4522
3674,6366
3675,10414
3676,887
3677,3706
3678,3569
3679,2161
3680,2981
3681,18
3682,7180
3683,5643
3684,9626
3685,3890
3686,10482
3687,5042
3688,7146
3689,3219
3690,5245
3691,6951
3692,2359
3693,4507
3694,10026
3695,385
3696,222
3697,2929
3698,97
3699,3054
3700,7666
3701,2642
3702,9872
3703,4677
3704,10497
3705,9762
3706,8742
3707,1022
3708,7384
3709,6858
3710,5387
3711,2909
3712,4796
3713,7045
3714,3171
3715,6959
3716,3007
3717,5477
3718,5371
3719,3865
3720,5990
3721,3575
3722,1133
3723,2354
3724,3631
3725,2852
3726,3336
3727,10627
3728,3427
3729,10399
3730,9695
3731,3873
3732,1653
3733,7761
3734,2434
3735,2588
3736,9239
3737,8363
3738,3345
3739,3010
3740,702
3741,9536
3742,10562
3743,2456
3744,10165
3745,8186
3746,9833
3747,9376
3748,8074
3749,5278
3750,3298
3751,9146
3752,5919
3753,9961
3754,2820
3755,4295
3756,2880
3757,434
3758,6211
3759,4674
3760,6439
3761,2505
3762,10318
3763,5346
3764,3562
3765,4364
3766,4120
3767,6171
3768,3285
3769,5411
3770,461
3771,165
3772,10531
3773,5005
3774,6143
3775,10676
3776,4499
3777,5772
3778,10304
3779,1530
3780,7947
3781,3009
3782,178
3783,6009
3784,7439
3785,8530
3786,10213
3787,1436
3788,3670
3789,8114
3790,9684
3791,4159
3792,6090
3793,2303
3794,9748
3795,6298
3796,10579
3797,9406
3798,7850
3799,2356
3800,10722
3801,9652
3802,4810
3803,10630
3804,9826
3805,6179
3806,1258
3807,7551
3808,2105
3809,7229
3810,7054
3811,10455
3812,7851
3813,5228
3814,5958
3815,7826
3816,8170
3817,150
3818,4712
3819,4622
3820,2012
3821,5778
3822,10785
3823,2827
3824,9466
3825,10727
3826,8657
3827,10174
3828,174
3829,9216
3830,10671
3831,8410
3832,4651
3833,5692
3834,6055
3835,9054
3836,2446
3837,2375
3838,2794
3839,8760
3840,3310
3841,9962
3842,2492
3843,6308
3844,6011
3845,1474
3846,5636
3847,3989
3848,2689
3849,8196
3850,4491
3851,8570
3852,6161
3853,1774
3854,3070
3855,5932
3856,547
3857,4323
3858,8960
3859,206
3860,661
3861,3235
3862,2833
3863,8030
3864,10290
3865,766
3866,4559
3867,9843
3868,847
3869,9187
3870,5775
3871,9878
3872,4537
3873,9786
3874,3237
3875,5124
3876,7779
3877,9789
3878,7733
3879,9662
3880,4497
3881,7222
3882,8803
3883,7454
3884,1783
3885,962
3886,3851
3887,7471
3888,555
3889,4321
3890,6073
3891,1471
3892,4461
3893,7529
3894,6658
3895,8332
3896,9237
3897,3231
3898,3266
3899,9004
3900,5615
3901,6239
3902,4687
3903,453
3904,5796
3905,439
3906,9795
3907,830
3908,7147
3909,7424
3910,7812
3911,6017
3912,3609
3913,4598
3914,127
3915,4643
3916,9033
3917,3553
3918,7419
3919,448
3920,6551
3921,463
3922,3509
3923,7524
3924,8631
3925,7150
3926,6939
3927,1476
3928,5142
3929,6727
3930,7670
3931,3781
3932,3247
3933,836
3934,5700
3935,4085
3936,2185
3937,9290
3938,8313
3939,2068
3940,9597
3941,5236
3942,253
3943,3726
3944,2041
3945,10545
3946,4627
3947,8050
3948,5562
3949,5953
3950,9437
3951,9425
3952,3469
3953,1395
3954,29
3955,1200
3956,8971
3957,2267
3958,943
3959,8302
3960,10738
3961,10176
3962,5301
3963,10625
3964,6071
3965,8028
3966,7608
3967,640
3968,5532
3969,5834
3970,2050
3971,7772
3972,7429
3973,3551
3974,3342
3975,6287
3976,2386
3977,10097
3978,8842
3979,3771
3980,9930
3981,5206
3982,6172
3983,6724
3984,3318
3985,10756
3986,2631
3987,5334
3988,1027
3989,10479
3990,1132
3991,8395
3992,6536
3993,3489
3994,10266
3995,8962
3996,6855
3997,4287
3998,7716
3999,2906
