,0
2536,2309
2537,580
2538,4076
2539,3894
2540,5430
2541,5896
2542,1702
2543,6674
2544,9707
2545,7630
2546,10411
2547,9490
2548,10235
2549,6299
2550,5209
2551,2468
2552,1580
2553,7016
2554,8820
2555,4549
2556,6355
2557,2257
2558,4983
2559,7778
2560,9192
2561,5234
2562,6253
2563,6479
2564,2637
2565,6471
2566,5769
2567,1173
2568,5104
2569,7247
2570,78
2571,9469
2572,2359
2573,5204
2574,7146
2575,100
2576,4826
2577,7066
2578,6695
2579,7270
2580,5666
2581,10056
2582,2449
2583,1754
2584,3870
2585,4621
2586,2185
2587,3515
2588,8449
2589,3553
2590,7133
2591,4724
2592,5021
2593,8129
2594,7137
2595,1788
2596,2978
2597,2051
2598,549
2599,9814
2600,9900
2601,5061
2602,6371
2603,9801
2604,4341
2605,7091
2606,2695
2607,5494
2608,7851
2609,1431
2610,5256
2611,531
2612,2593
2613,7008
2614,3675
2615,4782
2616,859
2617,10174
2618,272
2619,2927
2620,1538
2621,4823
2622,1328
2623,4721
2624,3458
2625,8012
2626,5971
2627,4949
2628,10680
2629,1800
2630,9132
2631,3722
2632,5313
2633,823
2634,7054
2635,10327
2636,2853
2637,10616
2638,5041
2639,3986
2640,2730
2641,9733
2642,1983
2643,605
2644,3259
2645,7165
2646,3311
2647,968
2648,10772
2649,7572
2650,4246
2651,1602
2652,2725
2653,7794
2654,10041
2655,6432
2656,8856
2657,654
2658,1488
2659,5461
2660,6433
2661,7314
2662,10029
2663,2923
2664,9391
2665,1219
2666,7125
2667,9874
2668,8541
2669,6313
2670,895
2671,3774
2672,8919
2673,2867
2674,4766
2675,4204
2676,4454
2677,443
2678,6609
2679,7984
2680,7841
2681,7658
2682,10435
2683,5088
2684,9041
2685,3555
2686,8133
2687,9602
2688,855
2689,7882
2690,2856
2691,2757
2692,2671
2693,9784
2694,9429
2695,388
2696,5834
2697,6234
2698,5212
2699,8893
2700,6209
2701,1157
2702,6082
2703,3690
2704,2365
2705,4745
2706,1128
2707,6878
2708,5302
2709,9268
2710,2756
2711,4285
2712,6867
2713,8772
2714,7059
2715,9727
2716,5057
2717,6631
2718,6979
2719,1838
2720,1280
2721,3490
2722,8578
2723,9562
2724,8222
2725,10133
2726,3365
2727,7688
2728,1288
2729,7733
2730,5356
2731,10421
2732,8641
2733,434
2734,8313
2735,6481
2736,2761
2737,4954
2738,9936
2739,7352
2740,5583
2741,2395
2742,7194
2743,7685
2744,10604
2745,1017
2746,165
2747,6265
2748,228
2749,3663
2750,10463
2751,5822
2752,1491
2753,6957
2754,2283
2755,5192
2756,120
2757,268
2758,9924
2759,5893
2760,22
2761,4366
2762,6405
2763,9508
2764,8090
2765,1775
2766,6517
2767,7614
2768,5475
2769,8243
2770,1425
2771,1311
2772,3858
2773,556
2774,4288
2775,10240
2776,5751
2777,5782
2778,2013
2779,4460
2780,10350
2781,5933
2782,4376
2783,8500
2784,1968
2785,1231
2786,6624
2787,9498
2788,981
2789,8581
2790,8019
2791,6988
2792,9379
2793,6605
2794,5367
2795,10200
2796,1794
2797,6173
2798,1556
2799,3027
2800,1961
2801,6861
2802,928
2803,2234
2804,6818
2805,9077
2806,9612
2807,3114
2808,1679
2809,8727
2810,4910
2811,6664
2812,10467
2813,6367
2814,6548
2815,1330
2816,2023
2817,452
2818,4694
2819,613
2820,8250
2821,10342
2822,8358
2823,9076
2824,9736
2825,5809
2826,8992
2827,5019
2828,10486
2829,6607
2830,8405
2831,229
2832,1970
2833,8288
2834,2551
2835,4624
2836,7853
2837,2457
2838,3459
2839,3107
2840,10789
2841,8239
2842,4667
2843,886
2844,3965
2845,3958
2846,10519
2847,1369
2848,5240
2849,300
2850,8695
2851,10167
2852,4492
2853,3799
2854,4982
2855,3594
2856,3243
2857,2573
2858,9313
2859,7515
2860,1386
2861,3939
2862,3279
2863,5521
2864,9500
2865,10232
2866,7553
2867,7272
2868,1479
2869,6546
2870,1525
2871,7413
2872,8392
2873,5828
2874,9725
2875,8306
2876,2163
2877,8082
2878,3075
2879,5268
2880,5907
2881,2913
2882,3849
2883,2114
2884,766
2885,527
2886,4488
2887,9372
2888,5119
2889,8962
2890,4267
2891,8187
2892,752
2893,2290
2894,3974
2895,3752
2896,2518
2897,3711
2898,7182
2899,3125
2900,302
2901,10301
2902,3466
2903,7536
2904,10252
2905,764
2906,5551
2907,1287
2908,8914
2909,5343
2910,6509
2911,2928
2912,8827
2913,7157
2914,8085
2915,295
2916,9619
2917,10008
2918,3386
2919,3281
2920,9338
2921,230
2922,2670
2923,10473
2924,7057
2925,6054
2926,8050
2927,7871
2928,3762
2929,375
2930,868
2931,10526
2932,2895
2933,1331
2934,5528
2935,4530
2936,4353
2937,5103
2938,9529
2939,705
2940,9025
2941,255
2942,8098
2943,5400
2944,3061
2945,4775
2946,8605
2947,8209
2948,2137
2949,8586
2950,8537
2951,4813
2952,1486
2953,8198
2954,936
2955,5567
2956,6838
2957,3982
2958,4275
2959,9320
2960,1523
2961,901
2962,3518
2963,3987
2964,3349
2965,899
2966,502
2967,4259
2968,7997
2969,1513
2970,548
2971,10089
2972,8001
2973,8255
2974,3444
2975,674
2976,3859
2977,3004
2978,4412
2979,3710
2980,7819
2981,2207
2982,7504
2983,3293
2984,5516
2985,9897
2986,7543
2987,2788
2988,7985
2989,1437
2990,1471
2991,5109
2992,9441
2993,9849
2994,8328
2995,2539
2996,5794
2997,2219
2998,9157
2999,552
3000,1645
3001,3348
3002,4459
3003,5078
3004,6010
3005,6109
3006,6114
3007,10038
3008,6600
3009,1814
3010,3192
3011,5790
3012,2124
3013,41
3014,785
3015,3994
3016,6315
3017,4728
3018,5805
3019,1195
3020,5434
3021,9709
3022,8778
3023,8951
3024,8068
3025,4344
3026,9458
3027,4226
3028,1179
3029,4187
3030,7590
3031,8354
3032,3778
3033,5318
3034,7914
3035,8190
3036,6409
3037,4387
3038,3260
3039,4934
3040,6470
3041,85
3042,10446
3043,8135
3044,1694
3045,3303
3046,5939
3047,8739
3048,712
3049,7581
3050,414
3051,5708
3052,10288
3053,8617
3054,7284
3055,10129
3056,6493
3057,8476
3058,1257
3059,8212
3060,4781
3061,6888
3062,6713
3063,8225
3064,3401
3065,6579
3066,5293
3067,2140
3068,9737
3069,1016
3070,7317
3071,1196
3072,4811
3073,6139
3074,1023
3075,5485
3076,2333
3077,3512
3078,4025
3079,807
3080,5966
3081,8949
3082,2946
3083,4891
3084,3175
3085,815
3086,3680
3087,10538
3088,8891
3089,4627
3090,8208
3091,856
3092,7277
3093,7185
3094,8782
3095,4028
3096,2444
3097,9912
3098,3831
3099,2050
3100,8814
3101,1630
3102,7840
3103,9514
3104,9148
3105,3424
3106,7666
3107,4575
3108,2238
3109,10414
3110,1284
3111,10404
3112,5891
3113,2968
3114,5107
3115,201
3116,4854
3117,10620
3118,4112
3119,4400
3120,9653
3121,5151
3122,1262
3123,7259
3124,8918
3125,8958
3126,10525
3127,6632
3128,6545
3129,5200
3130,2386
3131,2519
3132,481
3133,213
3134,6162
3135,10000
3136,9376
3137,5285
3138,9937
3139,3399
3140,6863
3141,61
3142,1378
3143,5750
3144,1636
3145,7445
3146,2909
3147,2677
3148,5199
3149,1811
3150,10496
3151,1959
3152,1323
3153,10082
3154,4481
3155,9609
3156,325
3157,1503
3158,1074
3159,9274
3160,3112
3161,831
3162,7391
3163,1142
3164,4168
3165,2156
3166,4634
3167,3064
3168,5237
3169,8633
3170,10760
3171,257
3172,4039
3173,4395
3174,4375
3175,10178
3176,3082
3177,475
3178,7576
3179,5886
3180,1374
3181,6593
3182,6322
3183,9534
3184,2639
3185,4008
3186,10501
3187,6953
3188,5943
3189,5342
3190,2229
3191,2370
3192,6728
3193,6972
3194,7605
3195,7559
3196,7747
3197,14
3198,9073
3199,3863
3200,7752
3201,8957
3202,7202
3203,1988
3204,6723
3205,10147
3206,4019
3207,8735
3208,7115
3209,5569
3210,8119
3211,4335
3212,6874
3213,9398
3214,3101
3215,5281
3216,849
3217,3763
3218,6346
3219,5097
3220,9327
3221,110
3222,3198
3223,9256
3224,5250
3225,5955
3226,2230
3227,2842
3228,3893
3229,5362
3230,9772
3231,10470
3232,818
3233,829
3234,867
3235,2676
3236,573
3237,5799
3238,6876
3239,6443
3240,4937
3241,2541
3242,7111
3243,1768
3244,4015
3245,2685
3246,3492
3247,8374
3248,2896
3249,9738
3250,8437
3251,976
3252,2243
3253,3535
3254,9017
3255,3605
3256,4409
3257,1148
3258,5795
3259,5760
3260,2706
3261,5656
3262,10625
3263,512
3264,7009
3265,5637
3266,6968
3267,7459
3268,5086
3269,3480
3270,9230
3271,4349
3272,1539
3273,3105
3274,39
3275,4440
3276,5882
3277,3551
3278,8095
3279,6798
3280,9431
3281,347
3282,10761
3283,9348
3284,262
3285,9771
3286,2076
3287,5638
3288,2563
3289,2592
3290,8771
3291,574
3292,1604
3293,6554
3294,2535
3295,9984
3296,4849
3297,4234
3298,2578
3299,10787
3300,8470
3301,1143
3302,2158
3303,8165
3304,2355
3305,3883
3306,5183
3307,3230
3308,822
3309,6819
3310,9311
3311,797
3312,8736
3313,3261
3314,5733
3315,5359
3316,8928
3317,4831
3318,2458
3319,7879
3320,9756
3321,4199
3322,1419
3323,2776
3324,9622
3325,5899
3326,4818
3327,7517
3328,9890
3329,7964
3330,7805
3331,7129
3332,7718
3333,2587
3334,1159
3335,2073
3336,2419
3337,8279
3338,5937
3339,10725
3340,6934
3341,3378
3342,10664
3343,5334
3344,2897
3345,5914
3346,5605
3347,3133
3348,10083
3349,5054
3350,4170
3351,6745
3352,2820
3353,377
3354,5773
3355,1211
3356,8043
3357,5081
3358,6025
3359,2759
3360,8746
3361,261
3362,10590
3363,9920
3364,4631
3365,915
3366,7168
3367,8805
3368,416
3369,4764
3370,10669
3371,5730
3372,3619
3373,7523
3374,3439
3375,6149
3376,6760
3377,9252
3378,5734
3379,1336
3380,10112
3381,9363
3382,2129
3383,6673
3384,1908
3385,3296
3386,6411
3387,1806
3388,5161
3389,8353
3390,4529
3391,2921
3392,7667
3393,4356
3394,9454
3395,7103
3396,6490
3397,1060
3398,844
3399,5716
3400,4651
3401,3404
3402,3338
3403,9687
3404,7079
3405,9088
3406,9842
3407,7152
3408,9812
3409,225
3410,4030
3411,4628
3412,10134
3413,5778
3414,7824
3415,5591
3416,1248
3417,1864
3418,1737
3419,634
3420,5498
3421,2668
3422,9129
3423,38
3424,3548
3425,6259
3426,9880
3427,6539
3428,3547
3429,4154
3430,7476
3431,717
3432,1865
3433,7804
3434,8157
3435,7428
3436,2901
3437,10019
3438,2095
3439,4933
3440,9952
3441,8115
3442,10396
3443,10004
3444,1958
3445,2148
3446,4543
3447,1877
3448,4381
3449,2622
3450,8868
3451,1091
3452,9112
3453,8711
3454,1899
3455,6168
3456,5772
3457,5714
3458,10431
3459,5174
3460,2908
3461,9566
3462,9862
3463,2362
3464,1397
3465,4307
3466,9786
3467,1368
3468,7765
3469,1938
3470,1505
3471,10204
3472,3148
3473,3604
3474,471
3475,4243
3476,9406
3477,1524
3478,2924
3479,417
3480,2136
3481,5680
3482,1455
3483,10159
3484,9999
3485,6549
3486,10269
3487,5488
3488,10662
3489,8211
3490,3010
3491,2346
3492,8172
3493,2291
3494,6925
3495,430
3496,1551
3497,9123
3498,10191
3499,6958
3500,3047
3501,3231
3502,7154
3503,2336
3504,5852
3505,1387
3506,4305
3507,4407
3508,619
3509,8765
3510,2621
3511,5634
3512,5878
3513,8661
3514,2555
3515,6909
3516,874
3517,3030
3518,10005
3519,1363
3520,708
3521,647
3522,2416
3523,4098
3524,10033
3525,2612
3526,9794
3527,2859
3528,8511
3529,4804
3530,4551
3531,8275
3532,5007
3533,1208
3534,10045
3535,8230
3536,6643
3537,8261
3538,10312
3539,10745
3540,1836
3541,7335
3542,2187
3543,7433
3544,4713
3545,3579
3546,8737
3547,10728
3548,6194
3549,6339
3550,2590
3551,7070
3552,1656
3553,4587
3554,6973
3555,1315
3556,670
3557,7138
3558,2874
3559,10149
3560,10676
3561,2033
3562,8217
3563,8359
3564,826
3565,8921
3566,4827
3567,3618
3568,1411
3569,2804
3570,8284
3571,7484
3572,4045
3573,454
3574,10655
3575,2844
3576,2031
3577,2655
3578,1999
3579,2640
3580,5836
3581,848
3582,4861
3583,10263
3584,9096
3585,3889
3586,2046
3587,480
3588,6138
3589,6353
3590,6402
3591,10615
3592,9216
3593,3488
3594,814
3595,5629
3596,4465
3597,1646
3598,2995
3599,4351
3600,8277
3601,8831
3602,920
3603,3934
3604,7619
3605,7983
3606,10443
3607,500
3608,8355
3609,3621
3610,7963
3611,5286
3612,8620
3613,8009
3614,1725
3615,4074
3616,8959
3617,5931
3618,2781
3619,10425
3620,4251
3621,10785
3622,2583
3623,6814
3624,4372
3625,5880
3626,3988
3627,10532
3628,6650
3629,975
3630,1881
3631,2691
3632,3491
3633,2268
3634,8647
3635,10444
3636,4685
3637,2126
3638,6119
3639,2054
3640,6178
3641,4850
3642,8835
3643,4476
3644,8614
3645,534
3646,10640
3647,178
3648,4258
3649,4370
3650,5512
3651,3829
3652,9765
3653,2602
3654,7473
3655,5503
3656,5223
3657,9987
3658,7998
3659,5032
3660,7967
3661,71
3662,9941
3663,7200
3664,128
3665,5113
3666,2971
3667,2879
3668,7825
3669,9482
3670,2308
3671,4361
3672,7555
3673,4348
3674,108
3675,7145
3676,757
3677,6626
3678,10713
3679,1450
3680,142
3681,9605
3682,425
3683,4984
3684,6503
3685,9400
3686,7382
3687,1462
3688,9550
3689,7894
3690,3370
3691,6815
3692,10771
3693,10039
3694,4084
3695,2104
3696,1993
3697,3136
3698,8191
3699,9782
3700,4662
3701,7470
3702,7324
3703,998
3704,7786
3705,3403
3706,8049
3707,183
3708,3736
3709,9625
3710,9751
3711,5246
3712,8760
3713,2883
3714,435
3715,8836
3716,5975
3717,2550
3718,269
3719,1064
3720,931
3721,5962
3722,4806
3723,3561
3724,1004
3725,1916
3726,796
3727,2916
3728,7933
3729,10675
3730,2828
3731,7015
3732,7649
3733,4449
3734,6596
3735,3562
3736,2779
3737,8333
3738,10115
3739,624
3740,9750
3741,2686
3742,3134
3743,7140
3744,7369
3745,7855
3746,5030
3747,8201
3748,5881
3749,1309
3750,3931
3751,8939
3752,3975
3753,1439
3754,633
3755,6630
3756,4596
3757,9277
3758,2098
3759,2981
3760,7471
3761,7180
3762,206
3763,9919
3764,8071
3765,2997
3766,5421
3767,6778
3768,8058
3769,811
3770,6891
3771,6115
3772,9623
3773,9207
3774,1456
3775,10132
3776,2532
3777,8690
3778,7102
3779,9893
3780,6722
3781,8220
3782,645
3783,3627
3784,9536
3785,897
3786,4820
3787,1151
3788,6558
3789,6454
3790,5159
3791,340
3792,1639
3793,1422
3794,10563
3795,7500
3796,3389
3797,7480
3798,1407
3799,8260
3800,4666
3801,7531
3802,3049
3803,5143
3804,8613
3805,10374
3806,5919
3807,9606
3808,1283
3809,7803
3810,10171
3811,2837
3812,8034
3813,5632
3814,9396
3815,5457
3816,1830
3817,7337
3818,5411
3819,2937
3820,6195
3821,3768
3822,4783
3823,2405
3824,6052
3825,5737
3826,5811
3827,10093
3828,607
3829,3301
3830,1980
3831,1193
3832,1674
3833,6239
3834,7439
3835,6410
3836,5297
3837,2091
3838,2506
3839,9487
3840,4737
3841,7132
3842,6974
3843,10744
3844,8006
3845,405
3846,1346
3847,8362
3848,8235
3849,9557
3850,8996
3851,3694
3852,2914
3853,1385
3854,1163
3855,9630
3856,13
3857,4450
3858,2292
3859,3624
3860,8715
3861,2659
3862,4026
3863,10678
3864,8345
3865,1739
3866,4768
3867,8145
3868,10340
3869,7558
3870,3878
3871,8596
3872,7155
3873,5507
3874,3918
3875,4541
3876,5643
3877,2263
3878,8966
3879,334
3880,8467
3881,9299
3882,7080
3883,2119
3884,1476
3885,927
3886,4408
3887,3345
3888,6366
3889,9027
3890,4986
3891,5510
3892,6536
3893,4368
3894,2028
3895,8960
3896,7062
3897,2072
3898,7758
3899,1475
3900,5740
3901,9271
3902,10537
3903,1150
3904,6103
3905,3453
3906,7398
3907,5000
3908,8741
3909,4464
3910,3962
3911,1037
3912,1884
3913,1066
3914,3637
3915,5635
3916,8795
3917,6285
3918,363
3919,5898
3920,4478
3921,4659
3922,10074
3923,7463
3924,9640
3925,6048
3926,8148
3927,3758
3928,7792
3929,571
3930,3325
3931,6677
3932,1950
3933,9708
3934,2360
3935,2704
3936,8475
3937,2683
3938,3076
3939,2696
3940,7013
3941,1930
3942,95
3943,4064
3944,734
3945,98
3946,7415
3947,4141
3948,10775
3949,99
3950,3957
3951,7571
3952,1469
3953,6955
3954,4290
3955,2795
3956,4069
3957,9789
3958,2150
3959,771
3960,5238
3961,6667
3962,370
3963,1597
3964,2401
3965,4712
3966,2469
3967,5389
3968,4430
3969,1514
3970,6915
3971,1552
3972,5654
3973,3226
3974,5381
3975,5673
3976,195
3977,961
3978,10582
3979,501
3980,2427
3981,6655
3982,6828
3983,4207
3984,7565
3985,4219
3986,600
3987,8855
3988,9624
3989,1758
3990,10007
3991,1691
3992,1371
3993,3542
3994,9896
3995,1627
3996,8829
3997,9175
3998,7238
3999,9464
