,0
2538,8182
2539,4004
2540,2000
2541,8347
2542,6521
2543,5439
2544,3730
2545,576
2546,10353
2547,6902
2548,5306
2549,10335
2550,8897
2551,10273
2552,4114
2553,5784
2554,6368
2555,6484
2556,1586
2557,7958
2558,3826
2559,7856
2560,9303
2561,7514
2562,6827
2563,670
2564,484
2565,7992
2566,8975
2567,9617
2568,7276
2569,537
2570,2828
2571,10231
2572,1575
2573,229
2574,416
2575,2577
2576,1527
2577,3088
2578,3614
2579,10471
2580,2744
2581,126
2582,7418
2583,1470
2584,2491
2585,9501
2586,38
2587,6878
2588,8935
2589,3069
2590,8199
2591,1102
2592,5667
2593,6795
2594,6859
2595,10226
2596,6479
2597,1301
2598,3385
2599,4877
2600,9596
2601,6319
2602,2979
2603,2319
2604,6851
2605,8733
2606,1631
2607,3523
2608,7480
2609,3553
2610,8698
2611,871
2612,9056
2613,8246
2614,8532
2615,3344
2616,5430
2617,5789
2618,5532
2619,8179
2620,9545
2621,8313
2622,9682
2623,5831
2624,9150
2625,5718
2626,6655
2627,7271
2628,8804
2629,654
2630,5027
2631,4066
2632,809
2633,1190
2634,3828
2635,5278
2636,5240
2637,6935
2638,1329
2639,2595
2640,2977
2641,4640
2642,9754
2643,9643
2644,9530
2645,9244
2646,10761
2647,9364
2648,9232
2649,4712
2650,10069
2651,934
2652,3184
2653,5097
2654,4180
2655,4837
2656,4466
2657,2531
2658,700
2659,7282
2660,5335
2661,7619
2662,5977
2663,6424
2664,6190
2665,5570
2666,10547
2667,10694
2668,10164
2669,9642
2670,1469
2671,2377
2672,1169
2673,206
2674,8389
2675,5310
2676,1562
2677,6868
2678,2971
2679,10304
2680,8803
2681,2625
2682,10630
2683,4055
2684,5865
2685,2066
2686,8359
2687,4703
2688,9532
2689,10046
2690,10543
2691,5467
2692,5833
2693,1786
2694,2592
2695,1444
2696,9492
2697,4999
2698,1137
2699,9831
2700,4915
2701,8774
2702,1988
2703,8982
2704,1459
2705,6536
2706,8854
2707,7561
2708,1029
2709,3484
2710,10656
2711,9825
2712,6051
2713,1628
2714,2682
2715,10658
2716,7184
2717,4353
2718,5999
2719,5749
2720,3996
2721,2003
2722,3539
2723,4853
2724,2587
2725,4597
2726,4722
2727,1604
2728,4062
2729,6923
2730,7240
2731,4854
2732,6158
2733,5436
2734,9462
2735,7097
2736,264
2737,9465
2738,2366
2739,6216
2740,2240
2741,1489
2742,8736
2743,9093
2744,9247
2745,2750
2746,5554
2747,1971
2748,6760
2749,433
2750,2600
2751,235
2752,7447
2753,226
2754,7563
2755,2460
2756,6929
2757,77
2758,7652
2759,8157
2760,1262
2761,6042
2762,986
2763,10451
2764,939
2765,8847
2766,6678
2767,9577
2768,8978
2769,1919
2770,2045
2771,3567
2772,4026
2773,3835
2774,10242
2775,76
2776,7025
2777,1710
2778,7899
2779,4759
2780,2303
2781,4378
2782,9620
2783,3224
2784,10617
2785,9807
2786,2976
2787,7177
2788,1454
2789,10333
2790,5778
2791,10151
2792,4748
2793,10127
2794,1319
2795,861
2796,4539
2797,9882
2798,4041
2799,7940
2800,8602
2801,6467
2802,10155
2803,7481
2804,3672
2805,7623
2806,3791
2807,5302
2808,3225
2809,8058
2810,3142
2811,3673
2812,7098
2813,5036
2814,1937
2815,1119
2816,8644
2817,3757
2818,6510
2819,1766
2820,10785
2821,912
2822,4528
2823,8127
2824,2511
2825,2302
2826,1741
2827,4628
2828,5634
2829,4394
2830,4025
2831,7954
2832,4634
2833,10080
2834,1548
2835,8738
2836,6532
2837,2013
2838,8547
2839,7357
2840,7473
2841,10607
2842,5311
2843,707
2844,3175
2845,1424
2846,85
2847,664
2848,10087
2849,10105
2850,3813
2851,1140
2852,7110
2853,4274
2854,4194
2855,4036
2856,8587
2857,3545
2858,8535
2859,5282
2860,5585
2861,5637
2862,2363
2863,2968
2864,8633
2865,6102
2866,3299
2867,3718
2868,5048
2869,4684
2870,2141
2871,9409
2872,3869
2873,1812
2874,2201
2875,4839
2876,4401
2877,4550
2878,177
2879,9626
2880,5494
2881,5840
2882,6512
2883,254
2884,4023
2885,4876
2886,9797
2887,8807
2888,770
2889,4527
2890,3448
2891,440
2892,10755
2893,10768
2894,3408
2895,8595
2896,9887
2897,6296
2898,1099
2899,1227
2900,3350
2901,5100
2902,9918
2903,5269
2904,7476
2905,9439
2906,3692
2907,6946
2908,257
2909,724
2910,7511
2911,8837
2912,8835
2913,5076
2914,808
2915,8605
2916,4757
2917,5608
2918,5403
2919,3769
2920,1075
2921,4780
2922,3794
2923,6523
2924,402
2925,6439
2926,5410
2927,2242
2928,6907
2929,8911
2930,3571
2931,9827
2932,1405
2933,8667
2934,7795
2935,4029
2936,5802
2937,10276
2938,1050
2939,6316
2940,6024
2941,6582
2942,4991
2943,7519
2944,532
2945,4467
2946,821
2947,3265
2948,10266
2949,4367
2950,5105
2951,2927
2952,7804
2953,7470
2954,4110
2955,3775
2956,951
2957,7279
2958,3221
2959,2136
2960,501
2961,7585
2962,5709
2963,6315
2964,6886
2965,9248
2966,10779
2967,5883
2968,333
2969,1158
2970,6370
2971,3618
2972,10771
2973,620
2974,6588
2975,4226
2976,1240
2977,2706
2978,7208
2979,1021
2980,8209
2981,3529
2982,5947
2983,8214
2984,8168
2985,3699
2986,185
2987,2290
2988,5393
2989,4988
2990,6877
2991,8265
2992,1656
2993,5620
2994,2618
2995,948
2996,6661
2997,890
2998,4753
2999,389
3000,6899
3001,3400
3002,5906
3003,573
3004,5863
3005,8319
3006,3084
3007,903
3008,8676
3009,1657
3010,5433
3011,3120
3012,2708
3013,4087
3014,6511
3015,1836
3016,5315
3017,7542
3018,883
3019,4766
3020,8294
3021,5067
3022,8794
3023,878
3024,4835
3025,2685
3026,1713
3027,1906
3028,2645
3029,9901
3030,6025
3031,917
3032,5333
3033,10533
3034,5107
3035,4405
3036,9834
3037,8522
3038,6740
3039,4660
3040,5743
3041,4502
3042,10727
3043,2916
3044,9459
3045,5509
3046,2965
3047,2231
3048,7125
3049,10769
3050,4856
3051,3701
3052,6198
3053,4045
3054,5665
3055,3228
3056,5834
3057,5025
3058,3636
3059,10034
3060,1687
3061,9008
3062,2606
3063,4452
3064,8295
3065,9452
3066,7738
3067,10492
3068,2537
3069,10593
3070,10094
3071,2357
3072,5765
3073,7983
3074,3223
3075,7275
3076,8129
3077,5681
3078,7897
3079,4664
3080,8111
3081,3482
3082,10440
3083,1525
3084,1071
3085,7779
3086,5372
3087,3974
3088,2565
3089,5991
3090,8826
3091,4861
3092,8137
3093,897
3094,3461
3095,804
3096,640
3097,358
3098,8261
3099,6599
3100,3864
3101,8026
3102,10463
3103,5478
3104,502
3105,6915
3106,2735
3107,6673
3108,8148
3109,547
3110,5797
3111,4543
3112,1084
3113,4884
3114,3603
3115,6254
3116,2174
3117,566
3118,3541
3119,2106
3120,5927
3121,8136
3122,715
3123,1149
3124,6288
3125,3764
3126,7850
3127,10380
3128,2902
3129,9376
3130,377
3131,4307
3132,5294
3133,4391
3134,7884
3135,7397
3136,10541
3137,9131
3138,4621
3139,2498
3140,10530
3141,2269
3142,4357
3143,7662
3144,806
3145,5614
3146,6268
3147,6998
3148,6131
3149,8139
3150,631
3151,8023
3152,10774
3153,7733
3154,8562
3155,6166
3156,7743
3157,5908
3158,9412
3159,1847
3160,8540
3161,4626
3162,474
3163,5226
3164,7573
3165,4838
3166,8995
3167,5120
3168,4967
3169,10093
3170,9619
3171,8105
3172,4203
3173,6556
3174,10303
3175,4192
3176,7103
3177,8174
3178,5737
3179,8621
3180,7975
3181,7666
3182,6163
3183,7771
3184,996
3185,7315
3186,8567
3187,9665
3188,6000
3189,2866
3190,3383
3191,8404
3192,7048
3193,5563
3194,3800
3195,7763
3196,7762
3197,4124
3198,9441
3199,237
3200,5152
3201,3391
3202,839
3203,3459
3204,3164
3205,5263
3206,9478
3207,4974
3208,5856
3209,3573
3210,693
3211,6813
3212,6695
3213,3741
3214,552
3215,10296
3216,8610
3217,8631
3218,3901
3219,5747
3220,8194
3221,345
3222,4744
3223,9495
3224,3016
3225,10247
3226,3053
3227,2936
3228,3112
3229,589
3230,2146
3231,3786
3232,6331
3233,6880
3234,2798
3235,7699
3236,6133
3237,7582
3238,8637
3239,6687
3240,2767
3241,8606
3242,10236
3243,3109
3244,8208
3245,7499
3246,7459
3247,7452
3248,1517
3249,1725
3250,5332
3251,1700
3252,6229
3253,3185
3254,5072
3255,2257
3256,6841
3257,4246
3258,6996
3259,263
3260,8529
3261,4827
3262,9715
3263,7366
3264,320
3265,5026
3266,6702
3267,3940
3268,10546
3269,4487
3270,5016
3271,6222
3272,612
3273,4762
3274,676
3275,1638
3276,5727
3277,2276
3278,4669
3279,3993
3280,2533
3281,4483
3282,3454
3283,9667
3284,4182
3285,3087
3286,8156
3287,6056
3288,10244
3289,1703
3290,6215
3291,1784
3292,8946
3293,8750
3294,7437
3295,3444
3296,9156
3297,8813
3298,376
3299,4348
3300,869
3301,7803
3302,4463
3303,7842
3304,9411
3305,2073
3306,4645
3307,9107
3308,8003
3309,10010
3310,7785
3311,9317
3312,2239
3313,7953
3314,7849
3315,10045
3316,3442
3317,1290
3318,1818
3319,10263
3320,1473
3321,10006
3322,475
3323,6776
3324,5178
3325,9981
3326,5479
3327,882
3328,9086
3329,6577
3330,2056
3331,5216
3332,517
3333,8553
3334,1830
3335,4153
3336,9201
3337,4083
3338,10279
3339,9860
3340,8275
3341,9004
3342,3665
3343,4051
3344,10241
3345,232
3346,9273
3347,3879
3348,2360
3349,6493
3350,3843
3351,1184
3352,10532
3353,8765
3354,7318
3355,3898
3356,5816
3357,9264
3358,4732
3359,4440
3360,3274
3361,8384
3362,4815
3363,3997
3364,4446
3365,10545
3366,2747
3367,1216
3368,7744
3369,6508
3370,2232
3371,8851
3372,872
3373,4493
3374,3584
3375,8048
3376,5962
3377,1032
3378,5904
3379,10013
3380,4223
3381,4138
3382,3726
3383,8615
3384,3682
3385,3971
3386,10018
3387,3279
3388,5758
3389,9566
3390,8341
3391,2394
3392,8760
3393,2322
3394,2144
3395,9000
3396,559
3397,9630
3398,5190
3399,850
3400,10316
3401,9920
3402,2382
3403,5763
3404,269
3405,8581
3406,9659
3407,10556
3408,8087
3409,5926
3410,2168
3411,10623
3412,1559
3413,2119
3414,9722
3415,3286
3416,5171
3417,4388
3418,1448
3419,5636
3420,10187
3421,5363
3422,5295
3423,10373
3424,7770
3425,7108
3426,10282
3427,7679
3428,4188
3429,932
3430,5519
3431,10730
3432,3985
3433,2443
3434,9535
3435,2033
3436,9126
3437,1156
3438,8855
3439,2123
3440,3621
3441,8850
3442,627
3443,3123
3444,9814
3445,816
3446,9286
3447,4747
3448,2154
3449,265
3450,5556
3451,10156
3452,4232
3453,4593
3454,2153
3455,10347
3456,3334
3457,4820
3458,2244
3459,10346
3460,3711
3461,10027
3462,6920
3463,2345
3464,8844
3465,2528
3466,1945
3467,2580
3468,1605
3469,10619
3470,1101
3471,2824
3472,3143
3473,478
3474,5703
3475,4631
3476,156
3477,8952
3478,2889
3479,5471
3480,6384
3481,6839
3482,4867
3483,1495
3484,3543
3485,5001
3486,3663
3487,6356
3488,6019
3489,4384
3490,7887
3491,10734
3492,10683
3493,4783
3494,3240
3495,7550
3496,4221
3497,10144
3498,3617
3499,5087
3500,5954
3501,1768
3502,2081
3503,1239
3504,375
3505,5917
3506,3965
3507,993
3508,1291
3509,9633
3510,4890
3511,4131
3512,2931
3513,4715
3514,7836
3515,8690
3516,218
3517,982
3518,6729
3519,2496
3520,5805
3521,1903
3522,4359
3523,9649
3524,2765
3525,6295
3526,2213
3527,2923
3528,10361
3529,9149
3530,5848
3531,5124
3532,8340
3533,9990
3534,8735
3535,10405
3536,8583
3537,1480
3538,4185
3539,4718
3540,2741
3541,893
3542,6107
3543,5946
3544,7978
3545,1999
3546,4068
3547,4672
3548,2676
3549,3516
3550,1653
3551,445
3552,8264
3553,9166
3554,1977
3555,236
3556,2578
3557,8268
3558,2954
3559,2925
3560,4142
3561,1574
3562,7739
3563,7688
3564,704
3565,2143
3566,6325
3567,3579
3568,2675
3569,10320
3570,6061
3571,9199
3572,2740
3573,3196
3574,10068
3575,6555
3576,128
3577,7911
3578,5983
3579,8867
3580,9308
3581,9369
3582,3333
3583,5785
3584,2668
3585,2786
3586,4342
3587,1958
3588,3565
3589,8719
3590,8670
3591,6136
3592,9806
3593,5889
3594,2915
3595,7484
3596,7280
3597,7612
3598,10663
3599,3943
3600,4687
3601,1351
3602,2014
3603,8335
3604,3322
3605,10224
3606,7646
3607,2864
3608,4507
3609,8603
3610,1299
3611,7163
3612,7680
3613,10014
3614,4998
3615,106
3616,5903
3617,6689
3618,4471
3619,5776
3620,7176
3621,8763
3622,10310
3623,2219
3624,9183
3625,6715
3626,6164
3627,10102
3628,7577
3629,7838
3630,1048
3631,6994
3632,8014
3633,430
3634,8193
3635,4613
3636,1800
3637,4295
3638,525
3639,9172
3640,8262
3641,6375
3642,4459
3643,7142
3644,10391
3645,833
3646,1886
3647,1536
3648,8920
3649,299
3650,2853
3651,4977
3652,3582
3653,6916
3654,8339
3655,5382
3656,10119
3657,3657
3658,5715
3659,10497
3660,933
3661,4602
3662,3257
3663,740
3664,6658
3665,9030
3666,8817
3667,4504
3668,2342
3669,6545
3670,1510
3671,7523
3672,4290
3673,5462
3674,73
3675,2634
3676,6207
3677,7179
3678,846
3679,2596
3680,10401
3681,2559
3682,3381
3683,3249
3684,7811
3685,8712
3686,7668
3687,7517
3688,4830
3689,10474
3690,5291
3691,5071
3692,14
3693,9406
3694,5022
3695,6978
3696,9507
3697,7443
3698,7909
3699,2133
3700,1289
3701,4536
3702,7685
3703,8399
3704,7529
3705,4801
3706,8032
3707,3132
3708,9656
3709,6932
3710,1212
3711,4339
3712,7251
3713,8045
3714,4644
3715,1372
3716,96
3717,9975
3718,3644
3719,4945
3720,10106
3721,6044
3722,9640
3723,323
3724,397
3725,8930
3726,3470
3727,4361
3728,2465
3729,8424
3730,1868
3731,9599
3732,717
3733,4829
3734,3293
3735,2429
3736,10754
3737,5534
3738,4879
3739,1359
3740,8213
3741,5224
3742,2947
3743,571
3744,10690
3745,3837
3746,1893
3747,5951
3748,3616
3749,2091
3750,6045
3751,9379
3752,7257
3753,6663
3754,4176
3755,6997
3756,10030
3757,7465
3758,10489
3759,8187
3760,10782
3761,3006
3762,10180
3763,7148
3764,10294
3765,2032
3766,9377
3767,5759
3768,7219
3769,1699
3770,1746
3771,4416
3772,7922
3773,6420
3774,5639
3775,8236
3776,10528
3777,5573
3778,6357
3779,10618
3780,2813
3781,2002
3782,3763
3783,5642
3784,2428
3785,3272
3786,7094
3787,4530
3788,7379
3789,2371
3790,3727
3791,1214
3792,9978
3793,2230
3794,8929
3795,8582
3796,10526
3797,304
3798,1957
3799,7972
3800,258
3801,3072
3802,473
3803,485
3804,4438
3805,2646
3806,10643
3807,1004
3808,6803
3809,4665
3810,1969
3811,1237
3812,9169
3813,9719
3814,5838
3815,3145
3816,7500
3817,7977
3818,5937
3819,8270
3820,10724
3821,5158
3822,674
3823,5720
3824,2732
3825,335
3826,5761
3827,8387
3828,9820
3829,5901
3830,7132
3831,4383
3832,1857
3833,8544
3834,6651
3835,6076
3836,481
3837,5245
3838,9591
3839,2274
3840,2604
3841,9226
3842,3857
3843,632
3844,8836
3845,5449
3846,5734
3847,8677
3848,7578
3849,8646
3850,7347
3851,8076
3852,818
3853,5371
3854,9526
3855,2657
3856,8119
3857,8849
3858,10377
3859,10602
3860,5368
3861,3631
3862,6346
3863,3431
3864,5313
3865,9138
3866,4903
3867,9342
3868,1601
3869,5110
3870,3475
3871,3639
3872,3500
3873,1644
3874,9823
3875,10100
3876,4380
3877,3875
3878,1207
3879,2376
3880,3532
3881,8120
3882,3259
3883,1695
3884,6211
3885,4218
3886,10264
3887,4414
3888,9508
3889,9028
3890,10221
3891,4811
3892,5047
3893,9121
3894,8711
3895,7531
3896,7971
3897,8346
3898,1660
3899,2080
3900,5888
3901,2875
3902,8288
3903,5159
3904,9315
3905,1452
3906,10523
3907,436
3908,365
3909,667
3910,6124
3911,974
3912,1603
3913,7243
3914,6094
3915,8921
3916,5958
3917,8390
3918,5325
3919,3394
3920,6580
3921,2633
3922,2391
3923,8344
3924,10383
3925,4256
3926,1219
3927,1882
3928,4978
3929,8971
3930,2527
3931,3547
3932,5038
3933,5664
3934,4668
3935,6940
3936,6353
3937,8089
3938,1674
3939,7874
3940,4481
3941,4802
3942,4252
3943,5312
3944,7090
3945,7052
3946,3398
3947,4386
3948,2852
3949,3254
3950,10161
3951,6495
3952,94
3953,8315
3954,1271
3955,6361
3956,2835
3957,6850
3958,961
3959,4094
3960,1171
3961,7012
3962,679
3963,6631
3964,5503
3965,4484
3966,7649
3967,6322
3968,1257
3969,3473
3970,2279
3971,2885
3972,9768
3973,9817
3974,7654
3975,3256
3976,3519
3977,2770
3978,4652
3979,1907
3980,6735
3981,1059
3982,4683
3983,9635
3984,1383
3985,4097
3986,1221
3987,6377
3988,6667
3989,7788
3990,7506
3991,8503
3992,4800
3993,2440
3994,2632
3995,10354
3996,4283
3997,2683
3998,10737
3999,9946
