,0
2582,6025
2583,7229
2584,7627
2585,3917
2586,6844
2587,5174
2588,7183
2589,406
2590,7593
2591,4114
2592,6116
2593,5236
2594,7684
2595,7518
2596,7340
2597,6624
2598,7572
2599,6294
2600,2345
2601,7503
2602,6211
2603,7424
2604,5411
2605,7562
2606,6735
2607,7062
2608,7668
2609,7478
2610,6910
2611,6416
2612,6823
2613,7462
2614,7611
2615,7574
2616,7711
2617,5688
2618,8038
2619,6913
2620,7571
2621,7762
2622,6477
2623,7532
2624,5139
2625,7669
2626,6048
2627,7583
2628,7721
2629,5972
2630,8119
2631,7497
2632,7586
2633,5543
2634,7559
2635,7810
2636,8174
2637,7979
2638,7288
2639,7580
2640,7115
2641,7916
2642,5916
2643,6451
2644,6097
2645,8072
2646,7782
2647,7727
2648,7290
2649,8052
2650,346
2651,5055
2652,7734
2653,955
2654,7616
2655,7712
2656,3882
2657,7578
2658,7542
2659,7211
2660,2323
2661,7823
2662,2670
2663,7239
2664,8056
2665,8082
2666,6114
2667,7533
2668,7811
2669,8179
2670,4754
2671,2206
2672,7629
2673,6448
2674,4500
2675,8135
2676,5037
2677,7471
2678,4488
2679,7719
2680,1010
2681,7941
2682,7914
2683,8245
2684,6900
2685,7929
2686,7617
2687,7412
2688,5388
2689,7728
2690,7329
2691,7688
2692,8096
2693,7388
2694,7953
2695,2920
2696,7814
2697,7441
2698,7193
2699,6821
2700,7772
2701,4316
2702,6349
2703,7876
2704,7651
2705,7849
2706,7880
2707,7735
2708,7795
2709,7720
2710,7644
2711,7610
2712,4016
2713,7815
2714,7885
2715,8191
2716,7906
2717,7676
2718,7800
2719,7938
2720,8295
2721,4628
2722,7737
2723,6711
2724,5876
2725,6352
2726,7784
2727,7860
2728,7891
2729,7862
2730,3624
2731,7779
2732,8264
2733,6046
2734,3761
2735,8273
2736,6784
2737,7982
2738,5584
2739,7362
2740,4882
2741,8194
2742,8012
2743,7591
2744,8154
2745,7888
2746,5086
2747,7865
2748,8440
2749,7909
2750,4203
2751,7196
2752,7951
2753,7864
2754,7884
2755,7074
2756,7336
2757,894
2758,8026
2759,8232
2760,8205
2761,8421
2762,5389
2763,1206
2764,7723
2765,5951
2766,8224
2767,5739
2768,5942
2769,8344
2770,5345
2771,7396
2772,8156
2773,7995
2774,7893
2775,6926
2776,6729
2777,7797
2778,7935
2779,7063
2780,8131
2781,1804
2782,7749
2783,8411
2784,1844
2785,7309
2786,6991
2787,7946
2788,8203
2789,6470
2790,8211
2791,6315
2792,8493
2793,2893
2794,8452
2795,7162
2796,7066
2797,8409
2798,7708
2799,8090
2800,7465
2801,7970
2802,7947
2803,8221
2804,452
2805,8522
2806,8286
2807,4880
2808,8423
2809,6443
2810,8008
2811,4720
2812,5844
2813,7134
2814,3226
2815,8186
2816,5874
2817,4232
2818,6990
2819,3602
2820,8584
2821,7911
2822,7373
2823,5613
2824,8193
2825,5812
2826,1326
2827,8648
2828,7733
2829,3231
2830,8728
2831,8278
2832,7621
2833,8048
2834,8526
2835,8124
2836,3120
2837,5905
2838,6280
2839,6942
2840,2038
2841,5190
2842,5648
2843,8270
2844,7477
2845,8744
2846,7969
2847,8487
2848,897
2849,8325
2850,7429
2851,7116
2852,8347
2853,4820
2854,6243
2855,7829
2856,8351
2857,8394
2858,7925
2859,8018
2860,8529
2861,8488
2862,7417
2863,8182
2864,7705
2865,8339
2866,5213
2867,8527
2868,7025
2869,7687
2870,6734
2871,7207
2872,8646
2873,8294
2874,8398
2875,8855
2876,8079
2877,6801
2878,8013
2879,8613
2880,351
2881,8639
2882,6791
2883,2069
2884,7770
2885,8101
2886,8577
2887,4893
2888,7363
2889,4426
2890,8466
2891,8345
2892,8359
2893,8586
2894,9197
2895,8437
2896,6196
2897,7351
2898,976
2899,8159
2900,4621
2901,8628
2902,8036
2903,2643
2904,5366
2905,8531
2906,4978
2907,8937
2908,8740
2909,8168
2910,7838
2911,8548
2912,7341
2913,2224
2914,7016
2915,5093
2916,8378
2917,6005
2918,7821
2919,8607
2920,8533
2921,8195
2922,8667
2923,4303
2924,7934
2925,8896
2926,8391
2927,7210
2928,5896
2929,6282
2930,6419
2931,8897
2932,8146
2933,7988
2934,8539
2935,8240
2936,8738
2937,4321
2938,8781
2939,6907
2940,8862
2941,5675
2942,8108
2943,8813
2944,7169
2945,8574
2946,8751
2947,7448
2948,8587
2949,7699
2950,2303
2951,4431
2952,8555
2953,5711
2954,6961
2955,8297
2956,7634
2957,8100
2958,7869
2959,8721
2960,5314
2961,8850
2962,8005
2963,3646
2964,8790
2965,8508
2966,8844
2967,6743
2968,8961
2969,8712
2970,4811
2971,8419
2972,6518
2973,8544
2974,723
2975,8093
2976,8706
2977,8902
2978,3470
2979,7521
2980,7447
2981,8645
2982,8328
2983,6465
2984,8638
2985,7604
2986,7725
2987,8554
2988,8991
2989,8690
2990,8649
2991,8099
2992,8415
2993,8833
2994,8155
2995,9019
2996,8886
2997,6306
2998,8967
2999,7007
3000,7195
3001,7185
3002,7792
3003,8941
3004,7113
3005,8640
3006,8730
3007,9052
3008,7759
3009,9015
3010,8006
3011,9270
3012,8276
3013,6641
3014,8685
3015,8809
3016,6866
3017,5875
3018,1018
3019,7512
3020,7008
3021,8899
3022,8433
3023,8823
3024,8074
3025,8627
3026,8972
3027,9003
3028,9081
3029,8557
3030,8959
3031,8866
3032,8851
3033,8283
3034,4044
3035,8841
3036,8614
3037,8590
3038,8756
3039,8708
3040,7887
3041,8955
3042,6296
3043,9046
3044,1736
3045,6235
3046,8336
3047,7383
3048,9091
3049,7131
3050,8836
3051,1858
3052,8310
3053,3339
3054,7861
3055,8932
3056,8226
3057,8447
3058,8714
3059,8913
3060,9170
3061,8952
3062,3060
3063,6033
3064,9050
3065,8392
3066,9039
3067,2051
3068,8992
3069,8958
3070,8903
3071,7975
3072,8828
3073,8782
3074,9478
3075,9017
3076,9087
3077,8442
3078,9337
3079,3733
3080,8939
3081,9205
3082,8616
3083,9055
3084,8981
3085,8066
3086,8235
3087,6924
3088,5273
3089,8575
3090,9104
3091,8255
3092,9154
3093,5811
3094,8126
3095,9163
3096,8404
3097,7729
3098,9068
3099,9502
3100,8625
3101,8746
3102,8948
3103,9090
3104,9232
3105,9271
3106,6176
3107,9189
3108,8482
3109,8474
3110,9193
3111,8757
3112,6493
3113,9615
3114,6278
3115,9239
3116,9257
3117,9496
3118,8597
3119,8979
3120,9404
3121,5601
3122,9310
3123,9109
3124,9033
3125,8393
3126,8949
3127,9054
3128,4489
3129,9113
3130,9111
3131,9252
3132,8869
3133,9027
3134,8424
3135,8950
3136,9123
3137,6717
3138,7322
3139,9160
3140,9259
3141,6198
3142,8894
3143,9278
3144,9495
3145,6395
3146,9145
3147,7714
3148,9426
3149,8700
3150,4692
3151,9300
3152,9119
3153,7367
3154,9093
3155,6426
3156,2103
3157,5125
3158,9523
3159,9018
3160,8820
3161,2793
3162,9165
3163,9222
3164,9225
3165,6850
3166,9807
3167,8016
3168,9418
3169,7556
3170,7659
3171,9206
3172,9062
3173,4147
3174,9255
3175,9429
3176,9504
3177,9320
3178,9374
3179,7409
3180,9528
3181,3764
3182,9322
3183,8673
3184,9570
3185,9362
3186,9117
3187,9246
3188,9344
3189,7747
3190,9216
3191,7587
3192,9717
3193,4258
3194,9450
3195,8758
3196,9324
3197,9231
3198,9297
3199,569
3200,3293
3201,9381
3202,9212
3203,9556
3204,9067
3205,3982
3206,9213
3207,8321
3208,8793
3209,9275
3210,3931
3211,8818
3212,9688
3213,7018
3214,7558
3215,9424
3216,8041
3217,9646
3218,9472
3219,8169
3220,9355
3221,9486
3222,3116
3223,4788
3224,7822
3225,9491
3226,9273
3227,9056
3228,9575
3229,9069
3230,9305
3231,9868
3232,6919
3233,4123
3234,9731
3235,8542
3236,4411
3237,9127
3238,9470
3239,9248
3240,9004
3241,9689
3242,9551
3243,4673
3244,9110
3245,9390
3246,9555
3247,9775
3248,9527
3249,7657
3250,8425
3251,8917
3252,9537
3253,4595
3254,8227
3255,8446
3256,3769
3257,9680
3258,9604
3259,204
3260,9759
3261,7940
3262,9431
3263,9636
3264,9850
3265,8382
3266,9076
3267,9678
3268,9911
3269,9588
3270,7999
3271,9146
3272,9802
3273,9848
3274,7666
3275,9634
3276,9328
3277,9681
3278,9711
3279,9672
3280,4148
3281,9012
3282,9553
3283,9726
3284,9423
3285,9298
3286,9635
3287,9621
3288,9910
3289,10123
3290,2695
3291,9690
3292,9949
3293,9923
3294,7691
3295,9610
3296,9872
3297,2348
3298,2641
3299,9881
3300,9994
3301,9586
3302,9958
3303,9898
3304,8500
3305,9029
3306,9818
3307,8881
3308,9762
3309,9747
3310,6805
3311,746
3312,4915
3313,10025
3314,7845
3315,2898
3316,8215
3317,10368
3318,9268
3319,9606
3320,9930
3321,4379
3322,9889
3323,9748
3324,4359
3325,7867
3326,9721
3327,9891
3328,6670
3329,9607
3330,9625
3331,9912
3332,9720
3333,9445
3334,9218
3335,9823
3336,10010
3337,6761
3338,9963
3339,10038
3340,10018
3341,9746
3342,6026
3343,9484
3344,9960
3345,10159
3346,9326
3347,3862
3348,9856
3349,9924
3350,4150
3351,9736
3352,9882
3353,10189
3354,9618
3355,10035
3356,9867
3357,10053
3358,10104
3359,9829
3360,10156
3361,9814
3362,8759
3363,9991
3364,10013
3365,9763
3366,8413
3367,5264
3368,9587
3369,9318
3370,10335
3371,8858
3372,10117
3373,9945
3374,9939
3375,10213
3376,5146
3377,1575
3378,10114
3379,10121
3380,10225
3381,10293
3382,9507
3383,8643
3384,10047
3385,9837
3386,6750
3387,9887
3388,9159
3389,10131
3390,10205
3391,10157
3392,9793
3393,10329
3394,8453
3395,9972
3396,9916
3397,10345
3398,10164
3399,10359
3400,9051
3401,9074
3402,9798
3403,10113
3404,10042
3405,4809
3406,9476
3407,10196
3408,7106
3409,10176
3410,10255
3411,8153
3412,10431
3413,10349
3414,9934
3415,10069
3416,9987
3417,8243
3418,9563
3419,10249
3420,10485
3421,9792
3422,8829
3423,6567
3424,8659
3425,10675
3426,5703
3427,9782
3428,4424
3429,9531
3430,3416
3431,10020
3432,9862
3433,4558
3434,10302
3435,9975
3436,10326
3437,10401
3438,7138
3439,8341
3440,8456
3441,8837
3442,1314
3443,10306
3444,10315
3445,9204
3446,9425
3447,8148
3448,8875
3449,10427
3450,10109
3451,8322
3452,9215
3453,9367
3454,6772
3455,10214
3456,9552
3457,9577
3458,9892
3459,9451
3460,10256
3461,9998
3462,7831
3463,8750
3464,10632
3465,9181
3466,6799
3467,10530
3468,9950
3469,10320
3470,9861
3471,10404
3472,9339
3473,3419
3474,10529
3475,10498
3476,10188
3477,10616
3478,10604
3479,9815
3480,10171
3481,8201
3482,8847
3483,7235
3484,10163
3485,10575
3486,10554
3487,10736
3488,10468
3489,10321
3490,10489
3491,6044
3492,10709
3493,3771
3494,8064
3495,10432
3496,9668
3497,10285
3498,9988
3499,10467
3500,8291
3501,3311
3502,5593
3503,1805
3504,10497
3505,9430
3506,10727
3507,10362
3508,10071
3509,7895
3510,9643
3511,10063
3512,10382
3513,10012
3514,5231
3515,10669
3516,9696
3517,10116
3518,10439
3519,6870
3520,9574
3521,10383
3522,10201
3523,2195
3524,9376
3525,6153
3526,4859
3527,10545
3528,10629
3529,10518
3530,10322
3531,2243
3532,10679
3533,8989
3534,10797
3535,10693
3536,10790
3537,8999
3538,10694
3539,10007
3540,8990
3541,10698
3542,10407
3543,8337
3544,7535
3545,9456
3546,9883
3547,9085
3548,10549
3549,10423
3550,9788
3551,10583
3552,8795
3553,10024
3554,10541
3555,8754
3556,10634
3557,10613
3558,10579
3559,10435
3560,6623
3561,2471
3562,9799
3563,10672
3564,10400
3565,9176
3566,10781
3567,6627
3568,7080
3569,6773
3570,9365
3571,5245
3572,10786
3573,9385
3574,7255
3575,10269
3576,9649
3577,10692
3578,9291
3579,10062
3580,5708
3581,10288
3582,10793
3583,10533
3584,10482
3585,9266
3586,10082
3587,9207
3588,9272
3589,10776
3590,10671
3591,10474
3592,10681
3593,10395
3594,9287
3595,10663
3596,10762
3597,9859
3598,7871
3599,10719
3600,10657
3601,10204
3602,8009
3603,9990
3604,10647
3605,4630
3606,10458
3607,9756
3608,8054
3609,6945
3610,9059
3611,10755
3612,2089
3613,10678
3614,8971
3615,9501
3616,8517
3617,4274
3618,3428
3619,10684
3620,6879
3621,9616
3622,7061
3623,9075
3624,1040
3625,8765
3626,10388
3627,10711
3628,1794
3629,7466
3630,9309
3631,5582
3632,9929
3633,6700
3634,8418
3635,6434
3636,10436
3637,3929
3638,10617
3639,10735
3640,7374
3641,10603
3642,2280
3643,10732
3644,6479
3645,3926
3646,10655
3647,10770
3648,5490
3649,4822
3650,362
3651,8945
3652,9614
3653,10597
3654,4823
3655,3202
3656,10107
3657,6332
3658,7908
3659,7208
3660,10568
3661,5924
3662,6963
3663,10032
3664,7799
3665,7401
3666,6121
3667,10586
3668,4653
3669,7859
3670,10367
3671,9728
3672,10438
3673,10685
3674,359
3675,10486
3676,7857
3677,6888
3678,8817
3679,10660
3680,1487
3681,6841
3682,9946
3683,9772
3684,8110
3685,10754
3686,10495
3687,9395
3688,10550
3689,7172
3690,6214
3691,10441
3692,6077
3693,5766
3694,10216
3695,2172
3696,6732
3697,5781
3698,3720
3699,6827
3700,10143
3701,2657
3702,8976
3703,7594
3704,8516
3705,6699
3706,5332
3707,10377
3708,9132
3709,2883
3710,10091
3711,6676
3712,10630
3713,4818
3714,10260
3715,10227
3716,10140
3717,10088
3718,3384
3719,10308
3720,9112
3721,10417
3722,8362
3723,10440
3724,8007
3725,4771
3726,5170
3727,8693
3728,10519
3729,10029
3730,9540
3731,3549
3732,8242
3733,5008
3734,10674
3735,10272
3736,7949
3737,10281
3738,10102
3739,6273
3740,7439
3741,9526
3742,9342
3743,9515
3744,9873
3745,1268
3746,10182
3747,6384
3748,4346
3749,7943
3750,1073
3751,8499
3752,9481
3753,3043
3754,6481
3755,9541
3756,8774
3757,7923
3758,920
3759,8412
3760,10525
3761,7144
3762,9116
3763,4009
3764,10311
3765,9554
3766,10505
3767,10370
3768,7858
3769,9730
3770,8217
3771,8098
3772,6093
3773,5409
3774,2656
3775,8928
3776,7443
3777,7264
3778,9640
3779,7036
3780,2816
3781,8926
3782,10324
3783,10601
3784,9340
3785,4302
3786,8717
3787,6871
3788,7459
3789,9343
3790,8535
3791,997
3792,10453
3793,9564
3794,5976
3795,9838
3796,8047
3797,5677
3798,2324
3799,10704
3800,5741
3801,8660
3802,10560
3803,9492
3804,10084
3805,5447
3806,8364
3807,5769
3808,4446
3809,10757
3810,8834
3811,9131
3812,9704
3813,7646
3814,7464
3815,10254
3816,10501
3817,5612
3818,10379
3819,10463
3820,9286
3821,9623
3822,3108
3823,1581
3824,3193
3825,7139
3826,8237
3827,8167
3828,6917
3829,7905
3830,2489
3831,4731
3832,8166
3833,10480
3834,8414
3835,3968
3836,8514
3837,685
3838,7768
3839,10483
3840,10445
3841,9044
3842,7933
3843,5011
3844,9519
3845,7689
3846,4406
3847,2083
3848,912
3849,9352
3850,9822
3851,10631
3852,2486
3853,5824
3854,3991
3855,9655
3856,6058
3857,5830
3858,8470
3859,9600
3860,10139
3861,2585
3862,8863
3863,8002
3864,7516
3865,10624
3866,8854
3867,10070
3868,9479
3869,9667
3870,7584
3871,3898
3872,2915
3873,6583
3874,10248
3875,4479
3876,7541
3877,4884
3878,1790
3879,9639
3880,5879
3881,3401
3882,9490
3883,2787
3884,3128
3885,10246
3886,10040
3887,6807
3888,5900
3889,5291
3890,2186
3891,3066
3892,9854
3893,9455
3894,8042
3895,6374
3896,7878
3897,8209
3898,10265
3899,6011
3900,9192
3901,10337
3902,3953
3903,2917
3904,646
3905,7756
3906,3218
3907,5482
3908,10712
3909,10753
3910,8141
3911,7419
3912,9933
3913,4091
3914,576
3915,8807
3916,8556
3917,8805
3918,9785
3919,9774
3920,7416
3921,6020
3922,8259
3923,5979
3924,9254
3925,3921
3926,9447
3927,3867
3928,5871
3929,3130
3930,8127
3931,10360
3932,1381
3933,5099
3934,8870
3935,4589
3936,5710
3937,4511
3938,5311
3939,5565
3940,418
3941,5004
3942,10389
3943,9078
3944,6503
3945,6525
3946,4291
3947,5813
3948,10392
3949,8274
3950,9532
3951,9358
3952,4357
3953,10706
3954,3757
3955,8946
3956,2645
3957,2901
3958,8876
3959,7244
3960,4322
3961,8260
3962,6408
3963,9585
3964,3735
3965,9695
3966,8598
3967,1999
3968,3871
3969,9026
3970,10637
3971,9863
3972,3856
3973,5418
3974,5825
3975,9396
3976,6252
3977,8247
3978,8479
3979,7966
3980,8580
3981,5113
3982,7654
3983,5347
3984,8060
3985,7901
3986,7824
3987,4001
3988,6253
3989,9238
3990,8055
3991,7548
3992,8465
3993,2544
3994,2748
3995,10785
3996,7763
3997,9915
3998,8021
3999,4099
4000,6893
4001,8454
4002,5731
4003,7944
4004,9783
4005,6299
4006,6473
4007,10459
4008,6731
4009,3583
4010,5888
4011,8635
4012,7386
4013,10471
4014,1214
4015,10460
4016,9435
4017,5067
4018,10503
4019,10556
4020,7171
4021,10748
4022,3421
4023,10323
4024,9506
4025,5600
4026,9178
4027,10230
4028,6710
4029,3054
4030,9262
4031,1631
4032,10724
4033,4649
4034,9335
4035,7993
4036,3
4037,4797
4038,4161
4039,7274
4040,4870
4041,10536
4042,9591
4043,9596
4044,7697
4045,9336
4046,10769
4047,5194
4048,4166
4049,7569
4050,2078
4051,4501
4052,9760
4053,8354
4054,5653
4055,8092
4056,10296
4057,6409
4058,9633
4059,10371
4060,6524
4061,1062
4062,7128
4063,5531
4064,10002
4065,8677
4066,7990
4067,5336
4068,10145
4069,240
4070,7528
4071,4858
4072,106
4073,8843
4074,151
4075,3993
4076,9107
4077,8934
4078,1057
4079,5617
4080,4623
4081,6558
4082,4895
4083,5453
4084,1086
4085,4907
4086,5862
4087,9869
4088,10504
4089,1859
4090,6297
4091,5496
4092,8998
4093,9517
4094,9902
4095,7109
4096,7585
4097,10396
4098,4806
4099,10043
4100,7230
4101,6339
4102,10175
4103,9779
4104,6887
4105,9034
4106,834
4107,2866
4108,9221
4109,6582
4110,7108
4111,8741
4112,6415
4113,6562
4114,6237
4115,10095
4116,3274
4117,5348
4118,9764
4119,10154
4120,10187
4121,6785
4122,9897
4123,10478
4124,10124
4125,9784
4126,8324
4127,5269
4128,10509
4129,9789
4130,8909
4131,6622
4132,6976
4133,9465
4134,9714
4135,10305
4136,7819
4137,5784
4138,9284
4139,4392
4140,7836
4141,8091
4142,9293
4143,8551
4144,7918
4145,6246
4146,7013
4147,4656
4148,10567
4149,6655
4150,10169
4151,10027
4152,8467
4153,9722
4154,6646
4155,1717
4156,980
4157,6946
4158,10149
4159,7418
4160,5833
4161,2108
4162,9184
4163,1843
4164,6984
4165,4792
4166,6539
4167,8197
4168,9548
4169,5423
4170,9626
4171,6423
4172,9842
4173,1764
4174,10537
4175,2962
4176,8835
4177,10778
4178,8778
4179,1917
4180,3372
4181,10179
4182,4900
4183,5561
4184,5886
4185,10462
4186,7174
4187,6988
4188,8570
4189,8543
4190,8572
4191,4830
4192,2388
4193,9920
4194,7317
4195,6102
4196,2602
4197,3885
4198,10009
4199,9766
4200,9191
4201,5475
4202,6914
4203,10361
4204,7254
4205,5098
4206,9510
4207,9995
4208,7642
4209,3540
4210,3273
4211,6210
4212,4355
4213,4816
4214,1291
4215,7343
4216,10540
4217,6780
4218,8239
4219,6160
4220,1351
4221,2422
4222,10506
4223,7743
4224,4846
4225,5013
4226,9644
4227,8298
4228,8651
4229,4186
4230,7215
4231,9244
4232,7874
4233,4950
4234,6372
4235,7168
4236,6847
4237,3886
4238,10791
4239,9849
4240,8257
4241,7181
4242,10031
4243,3570
4244,8954
4245,5758
4246,183
4247,8567
4248,8770
4249,4881
4250,10100
4251,1463
4252,4100
4253,7200
4254,9576
4255,114
4256,1227
4257,10691
4258,1447
4259,4295
4260,6995
4261,883
4262,5858
4263,1100
4264,2404
4265,10745
4266,2261
4267,6022
4268,6551
4269,4919
4270,9582
4271,6922
4272,9846
4273,5892
4274,5629
4275,5137
4276,8573
4277,7435
4278,9253
4279,8859
4280,1552
4281,5248
4282,4383
4283,10535
4284,10658
4285,8803
4286,9832
4287,1001
4288,9983
4289,8933
4290,8317
4291,10364
4292,281
4293,3190
4294,8342
4295,5198
4296,3346
4297,8314
4298,9685
4299,8767
4300,9234
4301,9151
4302,5737
4303,10766
4304,3869
4305,4287
4306,7410
4307,6240
4308,8302
4309,10399
4310,3903
4311,10170
4312,171
4313,6639
4314,8973
4315,8057
4316,6042
4317,10058
4318,8729
4319,3448
4320,3563
4321,4413
4322,6662
4323,7843
4324,3454
4325,5129
4326,8921
4327,10703
4328,9011
4329,10008
4330,2746
4331,2802
4332,1893
4333,5770
4334,7360
4335,9101
4336,5016
4337,3321
4338,2432
4339,9560
4340,1494
4341,10387
4342,4912
4343,4394
4344,1572
4345,6969
4346,8388
4347,1705
4348,9247
4349,8401
4350,8534
4351,3676
4352,3705
4353,9709
4354,7438
4355,4416
4356,1200
4357,10393
4358,9805
4359,5456
4360,7776
4361,8792
4362,10034
4363,9488
4364,5719
4365,6806
4366,2647
4367,2356
4368,9499
4369,10090
4370,4042
4371,5233
4372,3143
4373,8676
4374,8132
4375,7295
4376,2365
4377,5304
4378,6723
4379,3842
4380,9413
4381,5315
4382,6335
4383,6617
4384,1116
4385,7977
4386,9285
4387,6836
4388,7228
4389,3853
4390,9118
4391,3834
4392,8995
4393,6933
4394,8985
4395,9543
4396,8307
4397,7102
4398,8222
4399,7692
4400,7286
4401,5842
4402,774
4403,5060
4404,1678
4405,10006
4406,8085
4407,10089
4408,7371
4409,9439
4410,5471
4411,5835
4412,1975
4413,7081
4414,10741
4415,8102
4416,1486
4417,8749
4418,9317
4419,8430
4420,3922
4421,3485
4422,6826
4423,1335
4424,10457
4425,8801
4426,4584
4427,8663
4428,9366
4429,6837
4430,2031
4431,4035
4432,7566
4433,7931
4434,10513
4435,9947
4436,3111
4437,5012
4438,8338
4439,8461
4440,7900
4441,5478
4442,8109
4443,8472
4444,4275
4445,6277
4446,8180
4447,2493
4448,431
4449,3188
4450,7486
4451,10771
4452,9511
4453,7041
4454,8015
4455,9809
4456,8116
4457,4665
4458,6478
4459,9584
4460,9063
4461,9143
4462,1212
4463,8974
4464,8503
4465,1371
4466,8710
4467,10275
4468,9168
4469,2445
4470,8438
4471,9702
4472,4883
4473,8402
4474,4654
4475,8231
4476,4165
4477,6500
4478,10003
4479,6592
4480,570
4481,9627
4482,7276
4483,3784
4484,6499
4485,6599
4486,10514
4487,1930
4488,2564
4489,9561
4490,6008
4491,4703
4492,2559
4493,654
4494,4988
4495,4324
4496,8860
4497,5826
4498,104
4499,4937
4500,6230
4501,7359
4502,8920
4503,1870
4504,6948
4505,2740
4506,9153
4507,1013
4508,6657
4509,7184
4510,4651
4511,4695
4512,7881
4513,7391
4514,5935
4515,7620
4516,5489
4517,3164
4518,2475
4519,1887
4520,8734
4521,10074
4522,826
4523,5585
4524,7718
4525,9669
4526,9347
4527,9371
4528,8095
4529,10221
4530,9471
4531,410
4532,10469
4533,1332
4534,6631
4535,6880
4536,5967
4537,6063
4538,6912
4539,2059
4540,8549
4541,3412
4542,4008
4543,9467
4544,6318
4545,9989
4546,3232
4547,9053
4548,9638
4549,9130
4550,4389
4551,7985
4552,2306
4553,1096
4554,203
4555,4451
4556,5557
4557,7765
4558,5306
4559,8293
4560,1765
4561,8136
4562,8864
4563,6905
4564,4845
4565,4260
4566,6043
4567,4197
4568,9508
4569,2801
4570,8515
4571,8680
4572,8631
4573,1436
4574,3501
4575,5064
4576,10381
4577,1550
4578,5462
4579,5038
4580,5202
4581,5952
4582,2418
4583,6302
4584,1397
4585,1809
4586,8558
4587,8889
4588,5078
4589,1460
4590,5277
4591,9438
4592,10611
4593,1942
4594,2391
4595,8320
4596,1175
4597,910
4598,2951
4599,10191
4600,1719
4601,4963
4602,6091
4603,6875
4604,5556
4605,2907
4606,8719
4607,3742
4608,10729
4609,8086
4610,5887
4611,4481
4612,8498
4613,1270
4614,7342
4615,7268
4616,9925
4617,9820
4618,8464
4619,1883
4620,3873
4621,3318
4622,5498
4623,9568
4624,7695
4625,7816
4626,10414
4627,6690
4628,3829
4629,7149
4630,8675
4631,10595
4632,5132
4633,2028
4634,10217
4635,7217
4636,1585
4637,9380
4638,3208
4639,9120
4640,9674
4641,5576
4642,9475
4643,7260
4644,10687
4645,9642
4646,381
4647,9813
4648,3354
4649,7550
4650,6811
4651,1023
4652,8695
4653,8284
4654,8496
4655,479
4656,9682
4657,1050
4658,451
4659,6394
4660,5278
4661,7237
4662,1561
4663,4874
4664,8481
4665,9138
4666,511
4667,8397
4668,3223
4669,6127
4670,3807
4671,4971
4672,5377
4673,9460
4674,6607
4675,5179
4676,7099
4677,5616
4678,1341
4679,2673
4680,2177
4681,9036
4682,10738
4683,9847
4684,9650
4685,8253
4686,7380
4687,9220
4688,10267
4689,6308
4690,8779
4691,8214
4692,5527
4693,4172
4694,7146
4695,8769
4696,9968
4697,6140
4698,6304
4699,5820
4700,3407
4701,4723
4702,2828
4703,4759
4704,5855
4705,6958
4706,8130
4707,10078
4708,2868
4709,4863
4710,3585
4711,10122
4712,10744
4713,4564
4714,9148
4715,5625
4716,6643
4717,8428
4718,8657
4719,6346
4720,1888
4721,8687
4722,1597
4723,6878
4724,5373
4725,4225
4726,7519
4727,10542
4728,9598
4729,486
4730,10523
4731,9092
4732,2690
4733,10344
4734,8269
4735,3946
4736,1690
4737,6260
4738,8982
4739,9070
4740,8348
4741,8023
4742,2669
4743,6755
4744,3276
4745,7216
4746,10726
4747,6460
4748,10452
4749,5724
4750,1127
4751,6099
4752,10531
4753,10713
4754,7415
4755,6012
4756,9260
4757,8267
4758,6428
4759,9442
4760,2922
4761,8399
4762,3040
4763,1392
4764,8451
4765,8504
4766,9183
4767,6263
4768,6632
4769,6185
4770,9307
4771,2213
4772,365
4773,5352
4774,8020
4775,1810
4776,9597
4777,6575
4778,2341
4779,7724
4780,1855
4781,9984
4782,5917
4783,1680
4784,5682
4785,1051
4786,6962
4787,3656
4788,10619
4789,4903
4790,7704
4791,8523
4792,5994
4793,3110
4794,6150
4795,2598
4796,6860
4797,967
4798,7730
4799,9572
4800,7366
4801,2688
4802,10788
4803,8839
4804,8115
4805,4940
4806,3033
4807,1178
4808,1728
4809,10141
4810,3525
4811,3083
4812,10661
4813,586
4814,7121
4815,3866
4816,6514
4817,6959
4818,4925
4819,2736
4820,703
4821,7557
4822,9522
4823,4810
4824,6436
4825,5115
4826,4278
4827,7088
4828,8525
4829,6003
4830,5276
4831,9353
4832,10654
4833,8997
4834,9264
4835,8363
4836,4259
4837,5573
4838,8811
4839,4600
4840,3737
4841,6484
4842,6107
4843,2623
4844,9377
4845,3578
4846,4952
4847,10236
4848,10268
4849,10243
4850,6745
4851,10718
4852,10064
4853,6309
4854,7085
4855,4667
4856,8069
4857,6867
4858,9729
4859,6983
4860,123
4861,5168
4862,6853
4863,10433
4864,1583
4865,3224
4866,2245
4867,4779
4868,8416
4869,8371
4870,10544
4871,6490
4872,3356
4873,1614
4874,5541
4875,8513
4876,3927
4877,9652
4878,2743
4879,10670
4880,7422
4881,5843
4882,8473
4883,4154
4884,5657
4885,6542
4886,4734
4887,7218
4888,4860
4889,6123
4890,8565
4891,4387
4892,6442
4893,5253
4894,9387
4895,8120
4896,5508
4897,7382
4898,4266
4899,2971
4900,7665
4901,9372
4902,4639
4903,7716
4904,2454
4905,5006
4906,9279
4907,4250
4908,10237
4909,9175
4910,10014
4911,3045
4912,9893
4913,3976
4914,5187
4915,9042
4916,1564
4917,2540
4918,2619
4919,3848
4920,3446
4921,6217
4922,8471
