,0
2582,3140
2583,7377
2584,6659
2585,7068
2586,7394
2587,7604
2588,6691
2589,7393
2590,5587
2591,7556
2592,7173
2593,7563
2594,7138
2595,4464
2596,2113
2597,7548
2598,7522
2599,7461
2600,6543
2601,7403
2602,3842
2603,1868
2604,7021
2605,7085
2606,4450
2607,4163
2608,7331
2609,7754
2610,7468
2611,7491
2612,7453
2613,6747
2614,7417
2615,7814
2616,7698
2617,4777
2618,7352
2619,379
2620,3720
2621,5675
2622,6299
2623,7741
2624,7578
2625,4275
2626,4423
2627,7817
2628,4584
2629,6497
2630,7155
2631,6828
2632,868
2633,7643
2634,6949
2635,7497
2636,2374
2637,6493
2638,5345
2639,7907
2640,7532
2641,7505
2642,2365
2643,7610
2644,7649
2645,5059
2646,3547
2647,7525
2648,7717
2649,7506
2650,7612
2651,8109
2652,6877
2653,7266
2654,3473
2655,7553
2656,6776
2657,7086
2658,7747
2659,7662
2660,5354
2661,3794
2662,6861
2663,6197
2664,6484
2665,7195
2666,6934
2667,7347
2668,7842
2669,7292
2670,7278
2671,1602
2672,7646
2673,7541
2674,2285
2675,1937
2676,7931
2677,7739
2678,5763
2679,6328
2680,7517
2681,3061
2682,7549
2683,7801
2684,3107
2685,7460
2686,7661
2687,5991
2688,7482
2689,7735
2690,6841
2691,7790
2692,7657
2693,7624
2694,7778
2695,7573
2696,6823
2697,7709
2698,5754
2699,7577
2700,7781
2701,7830
2702,8052
2703,8015
2704,3571
2705,7623
2706,7618
2707,7900
2708,7766
2709,4345
2710,6367
2711,8174
2712,7715
2713,7955
2714,1423
2715,2233
2716,7877
2717,6019
2718,4003
2719,6702
2720,7037
2721,8032
2722,7589
2723,7904
2724,7897
2725,6558
2726,7106
2727,7656
2728,7922
2729,7919
2730,6462
2731,8087
2732,7031
2733,7874
2734,7799
2735,1139
2736,7465
2737,6312
2738,4335
2739,7302
2740,7425
2741,3038
2742,4890
2743,2978
2744,7809
2745,7975
2746,7926
2747,6373
2748,7833
2749,7614
2750,7666
2751,7472
2752,7738
2753,7954
2754,5804
2755,5241
2756,6742
2757,5348
2758,7933
2759,7901
2760,4811
2761,8100
2762,3853
2763,8046
2764,7480
2765,7880
2766,5403
2767,7796
2768,7458
2769,7680
2770,7726
2771,7742
2772,7812
2773,7941
2774,3828
2775,7012
2776,7527
2777,7740
2778,7734
2779,8208
2780,7903
2781,8186
2782,6964
2783,8108
2784,8241
2785,7882
2786,7851
2787,8196
2788,7879
2789,8012
2790,8074
2791,2619
2792,4634
2793,8226
2794,8067
2795,5800
2796,8130
2797,8348
2798,7714
2799,8200
2800,8290
2801,8277
2802,7201
2803,8198
2804,7996
2805,8522
2806,7951
2807,7663
2808,7752
2809,5519
2810,8237
2811,5850
2812,3748
2813,8102
2814,8143
2815,7145
2816,7332
2817,6723
2818,7987
2819,7853
2820,1795
2821,8268
2822,7986
2823,8535
2824,5303
2825,6971
2826,4820
2827,6953
2828,8081
2829,8399
2830,7404
2831,8188
2832,8147
2833,8326
2834,5618
2835,8298
2836,8405
2837,8467
2838,8432
2839,7644
2840,4807
2841,8247
2842,123
2843,7564
2844,2375
2845,8267
2846,7681
2847,7157
2848,8088
2849,3774
2850,7421
2851,8216
2852,7287
2853,4641
2854,5808
2855,8119
2856,8641
2857,8202
2858,8264
2859,8529
2860,7943
2861,8229
2862,8877
2863,8991
2864,7605
2865,3943
2866,6960
2867,8019
2868,7471
2869,8346
2870,2749
2871,8091
2872,8506
2873,7840
2874,8252
2875,7267
2876,4236
2877,7884
2878,4792
2879,2495
2880,8199
2881,8192
2882,6199
2883,8384
2884,7224
2885,7109
2886,5972
2887,8423
2888,8489
2889,8523
2890,8154
2891,7868
2892,7220
2893,7832
2894,8449
2895,8332
2896,1723
2897,8536
2898,8063
2899,8163
2900,9089
2901,7366
2902,8421
2903,8007
2904,8137
2905,8542
2906,8829
2907,7858
2908,7504
2909,8401
2910,7886
2911,8297
2912,7728
2913,8601
2914,7249
2915,8362
2916,8721
2917,2252
2918,3953
2919,3603
2920,8482
2921,2222
2922,8003
2923,8454
2924,8773
2925,8621
2926,8284
2927,8210
2928,8703
2929,5277
2930,6127
2931,7948
2932,4528
2933,8575
2934,8582
2935,8398
2936,8884
2937,5845
2938,8607
2939,8516
2940,6753
2941,8431
2942,8331
2943,8344
2944,7163
2945,3229
2946,5979
2947,8442
2948,8024
2949,7788
2950,8737
2951,7169
2952,8286
2953,8519
2954,8660
2955,8622
2956,1780
2957,6329
2958,8609
2959,8743
2960,5858
2961,8153
2962,8328
2963,5261
2964,7723
2965,8655
2966,8890
2967,3909
2968,3650
2969,5343
2970,8739
2971,7566
2972,8416
2973,8731
2974,8713
2975,7972
2976,8851
2977,8949
2978,8150
2979,8016
2980,7745
2981,8427
2982,8181
2983,5916
2984,8724
2985,5401
2986,7509
2987,7942
2988,5529
2989,2701
2990,8936
2991,8733
2992,8895
2993,8587
2994,7783
2995,8901
2996,8568
2997,7794
2998,7888
2999,8719
3000,8400
3001,8363
3002,8632
3003,8430
3004,8684
3005,6334
3006,8809
3007,8419
3008,4740
3009,8061
3010,8722
3011,8950
3012,8517
3013,8699
3014,7328
3015,5886
3016,2604
3017,8804
3018,8902
3019,6454
3020,6875
3021,8800
3022,2813
3023,8845
3024,9247
3025,9122
3026,7711
3027,8938
3028,5993
3029,4144
3030,8367
3031,8219
3032,131
3033,7221
3034,5453
3035,7937
3036,6144
3037,8676
3038,7542
3039,8149
3040,8744
3041,3665
3042,7960
3043,7018
3044,8998
3045,8896
3046,8531
3047,2924
3048,8387
3049,8493
3050,8953
3051,8789
3052,8748
3053,8990
3054,7881
3055,8854
3056,8961
3057,5335
3058,6969
3059,7924
3060,4388
3061,6902
3062,8749
3063,5204
3064,6006
3065,5942
3066,8982
3067,6506
3068,5301
3069,8734
3070,8680
3071,9096
3072,8834
3073,8584
3074,8951
3075,8353
3076,8820
3077,8650
3078,8963
3079,470
3080,9057
3081,8957
3082,8994
3083,8541
3084,4849
3085,8898
3086,9167
3087,9013
3088,6492
3089,5140
3090,7213
3091,7621
3092,8941
3093,7340
3094,8206
3095,8462
3096,8750
3097,4517
3098,9099
3099,8458
3100,9002
3101,8932
3102,598
3103,9293
3104,9119
3105,9137
3106,9124
3107,8913
3108,6590
3109,7653
3110,9335
3111,9091
3112,9172
3113,8342
3114,3016
3115,9287
3116,8121
3117,8631
3118,7654
3119,8786
3120,9058
3121,8910
3122,9079
3123,9313
3124,9216
3125,749
3126,9111
3127,9052
3128,4453
3129,4495
3130,7147
3131,9316
3132,9234
3133,8837
3134,9019
3135,9422
3136,9425
3137,7696
3138,8156
3139,2770
3140,9020
3141,9016
3142,9218
3143,9029
3144,9427
3145,4222
3146,8971
3147,7469
3148,8636
3149,9116
3150,9256
3151,8585
3152,9034
3153,7827
3154,9161
3155,8552
3156,2865
3157,8161
3158,8848
3159,9525
3160,9152
3161,8992
3162,9238
3163,9272
3164,8855
3165,9262
3166,9078
3167,9269
3168,9203
3169,7448
3170,5867
3171,8959
3172,8128
3173,7402
3174,8883
3175,9264
3176,5919
3177,9554
3178,9290
3179,3212
3180,9180
3181,9369
3182,9206
3183,5719
3184,6402
3185,9053
3186,9352
3187,9171
3188,9082
3189,8770
3190,4685
3191,8325
3192,9049
3193,2639
3194,7046
3195,8172
3196,7939
3197,9189
3198,9186
3199,7091
3200,9481
3201,9042
3202,9362
3203,8411
3204,9285
3205,9241
3206,9063
3207,9248
3208,9009
3209,9648
3210,8709
3211,9276
3212,107
3213,8415
3214,9350
3215,9533
3216,8823
3217,9098
3218,7616
3219,9219
3220,9035
3221,9055
3222,9420
3223,7860
3224,9364
3225,8979
3226,9450
3227,9226
3228,9333
3229,8474
3230,6813
3231,6369
3232,5562
3233,9128
3234,8480
3235,9235
3236,9249
3237,7319
3238,8428
3239,8390
3240,5545
3241,9409
3242,9590
3243,9321
3244,9193
3245,5999
3246,9314
3247,4522
3248,9674
3249,3474
3250,9227
3251,9472
3252,9509
3253,8873
3254,8408
3255,8997
3256,8880
3257,6716
3258,9084
3259,9610
3260,8448
3261,9651
3262,8173
3263,8498
3264,9818
3265,9228
3266,6226
3267,9541
3268,9687
3269,9846
3270,6147
3271,9330
3272,9478
3273,9806
3274,9570
3275,9093
3276,2246
3277,10261
3278,9739
3279,9380
3280,9433
3281,9005
3282,9430
3283,9288
3284,9488
3285,9743
3286,9814
3287,9153
3288,9675
3289,3317
3290,9640
3291,9678
3292,9704
3293,9394
3294,9426
3295,9083
3296,10028
3297,9914
3298,1756
3299,9600
3300,9558
3301,9560
3302,9983
3303,3843
3304,9857
3305,9576
3306,9295
3307,9696
3308,6575
3309,8702
3310,8830
3311,8771
3312,4348
3313,6030
3314,9939
3315,9872
3316,9867
3317,9341
3318,9485
3319,4266
3320,10352
3321,9514
3322,9507
3323,9747
3324,9626
3325,9537
3326,9494
3327,9888
3328,5597
3329,9820
3330,6047
3331,8649
3332,7876
3333,9282
3334,9500
3335,9968
3336,9740
3337,10055
3338,10010
3339,9688
3340,9432
3341,9957
3342,9891
3343,9642
3344,9641
3345,9838
3346,9449
3347,10268
3348,8422
3349,4067
3350,7878
3351,7891
3352,7826
3353,8533
3354,1008
3355,9684
3356,9615
3357,1808
3358,9054
3359,9730
3360,9187
3361,9884
3362,10208
3363,9542
3364,3194
3365,2996
3366,8838
3367,9923
3368,10223
3369,9723
3370,9512
3371,4428
3372,8525
3373,8550
3374,10134
3375,9823
3376,6449
3377,8103
3378,9766
3379,9970
3380,9501
3381,9559
3382,9925
3383,9166
3384,10202
3385,5790
3386,9961
3387,9910
3388,9794
3389,5982
3390,6225
3391,9942
3392,7957
3393,5896
3394,9973
3395,9897
3396,10073
3397,9902
3398,8865
3399,10339
3400,10053
3401,9831
3402,10138
3403,9174
3404,6332
3405,9896
3406,5863
3407,10139
3408,8014
3409,10148
3410,9656
3411,9756
3412,7438
3413,9859
3414,9482
3415,10721
3416,8908
3417,4224
3418,8640
3419,9905
3420,10404
3421,10555
3422,10052
3423,3244
3424,10262
3425,10062
3426,9101
3427,2270
3428,9922
3429,9734
3430,8273
3431,10289
3432,9529
3433,9850
3434,10032
3435,10003
3436,4544
3437,2497
3438,7223
3439,9791
3440,9372
3441,9695
3442,10596
3443,7998
3444,9232
3445,9275
3446,9237
3447,10296
3448,5031
3449,9883
3450,9631
3451,10449
3452,9770
3453,10377
3454,10046
3455,9229
3456,9876
3457,7170
3458,3601
3459,10068
3460,10390
3461,10311
3462,10522
3463,10534
3464,10175
3465,2598
3466,3146
3467,9807
3468,10489
3469,10181
3470,1932
3471,10224
3472,2950
3473,10470
3474,8850
3475,1948
3476,6274
3477,10131
3478,10283
3479,10038
3480,10405
3481,9878
3482,1264
3483,10669
3484,10560
3485,8747
3486,6961
3487,9801
3488,7980
3489,10314
3490,9822
3491,10277
3492,7687
3493,6975
3494,9331
3495,9121
3496,9960
3497,9659
3498,9938
3499,9757
3500,9618
3501,8707
3502,9987
3503,9000
3504,1382
3505,10235
3506,9926
3507,10256
3508,10568
3509,9904
3510,10007
3511,10039
3512,10567
3513,9810
3514,10327
3515,10603
3516,9694
3517,9767
3518,9826
3519,10190
3520,10503
3521,7989
3522,10307
3523,5532
3524,10409
3525,10117
3526,9591
3527,10196
3528,1269
3529,10397
3530,8842
3531,10035
3532,10217
3533,10369
3534,10436
3535,10628
3536,4506
3537,9437
3538,10432
3539,8763
3540,7496
3541,10440
3542,6330
3543,9263
3544,9339
3545,10354
3546,10300
3547,10344
3548,8410
3549,8976
3550,4682
3551,10493
3552,7671
3553,10458
3554,8893
3555,10025
3556,10504
3557,9036
3558,10627
3559,9621
3560,10677
3561,10501
3562,4851
3563,9267
3564,10450
3565,10299
3566,10422
3567,10655
3568,7770
3569,10130
3570,10507
3571,9735
3572,10679
3573,9619
3574,6126
3575,10758
3576,10625
3577,10630
3578,8652
3579,10201
3580,10768
3581,10671
3582,6868
3583,10668
3584,9870
3585,8107
3586,10537
3587,9672
3588,10690
3589,10410
3590,6855
3591,10666
3592,10441
3593,5071
3594,870
3595,10173
3596,1884
3597,10141
3598,10371
3599,10736
3600,10614
3601,6852
3602,10575
3603,3424
3604,10658
3605,10510
3606,10712
3607,9028
3608,8788
3609,10692
3610,10594
3611,10360
3612,9840
3613,8497
3614,10187
3615,4816
3616,10015
3617,5029
3618,10621
3619,10696
3620,10613
3621,7551
3622,8710
3623,10691
3624,1912
3625,9118
3626,2785
3627,9495
3628,7351
3629,10784
3630,4822
3631,10413
3632,10751
3633,10545
3634,9875
3635,9741
3636,6626
3637,6993
3638,7615
3639,10672
3640,10785
3641,9072
3642,10370
3643,8468
3644,9654
3645,8859
3646,5185
3647,10282
3648,10732
3649,9538
3650,10531
3651,3568
3652,9470
3653,10710
3654,9301
3655,6755
3656,2026
3657,3758
3658,9390
3659,7112
3660,10523
3661,9071
3662,9845
3663,8867
3664,10527
3665,7952
3666,6062
3667,6207
3668,10172
3669,8072
3670,10376
3671,10775
3672,9798
3673,10620
3674,10676
3675,10761
3676,10792
3677,5215
3678,5600
3679,2931
3680,7984
3681,3334
3682,8925
3683,5172
3684,1446
3685,10789
3686,8782
3687,8815
3688,8294
3689,9726
3690,9545
3691,8494
3692,8433
3693,10193
3694,4441
3695,8578
3696,8313
3697,6168
3698,9557
3699,6612
3700,6295
3701,6589
3702,7301
3703,10797
3704,10605
3705,10044
3706,7746
3707,8183
3708,7580
3709,8055
3710,9348
3711,10442
3712,8887
3713,10427
3714,5891
3715,6496
3716,10699
3717,9080
3718,6773
3719,10780
3720,8104
3721,10682
3722,5634
3723,5126
3724,7704
3725,10004
3726,2206
3727,8357
3728,4729
3729,1584
3730,6352
3731,8472
3732,10540
3733,9132
3734,10287
3735,8170
3736,913
3737,7073
3738,10626
3739,9947
3740,8437
3741,9356
3742,1118
3743,9632
3744,8114
3745,10496
3746,7629
3747,8817
3748,5488
3749,9123
3750,10645
3751,10683
3752,10541
3753,10446
3754,4764
3755,10653
3756,10027
3757,3820
3758,10471
3759,10490
3760,1991
3761,8945
3762,8921
3763,2928
3764,9136
3765,8573
3766,6923
3767,9622
3768,9337
3769,10332
3770,5626
3771,10105
3772,2265
3773,10448
3774,6261
3775,6911
3776,5088
3777,5870
3778,10160
3779,5595
3780,3651
3781,7699
3782,7599
3783,8554
3784,2082
3785,7260
3786,9993
3787,10398
3788,8742
3789,10477
3790,8540
3791,8324
3792,10550
3793,10323
3794,9214
3795,6608
3796,8044
3797,5273
3798,8064
3799,7490
3800,4300
3801,10303
3802,7492
3803,9606
3804,9771
3805,3610
3806,10401
3807,10579
3808,1006
3809,10253
3810,8512
3811,5380
3812,7921
3813,7375
3814,3150
3815,10584
3816,4993
3817,4756
3818,10182
3819,8444
3820,419
3821,10006
3822,9578
3823,4897
3824,4958
3825,8946
3826,10378
3827,7737
3828,9388
3829,10733
3830,6322
3831,10373
3832,10125
3833,6681
3834,10445
3835,6880
3836,10085
3837,10475
3838,1489
3839,5357
3840,6414
3841,1665
3842,10514
3843,10133
3844,8127
3845,7442
3846,1923
3847,1826
3848,4784
3849,2568
3850,5781
3851,10687
3852,10109
3853,4966
3854,6089
3855,6180
3856,10216
3857,7369
3858,6442
3859,9467
3860,6271
3861,7398
3862,10306
3863,8785
3864,4516
3865,8049
3866,9566
3867,1180
3868,8232
3869,6966
3870,10317
3871,5700
3872,3382
3873,6600
3874,8527
3875,7748
3876,6193
3877,10633
3878,4844
3879,8606
3880,6780
3881,8879
3882,275
3883,1557
3884,2673
3885,6499
3886,5929
3887,1486
3888,6675
3889,6596
3890,8059
3891,10462
3892,1976
3893,7234
3894,8249
3895,9491
3896,5373
3897,6806
3898,10356
3899,6821
3900,8426
3901,4024
3902,9302
3903,10455
3904,5752
3905,2501
3906,9465
3907,1092
3908,5653
3909,8099
3910,9519
3911,5833
3912,10473
3913,5197
3914,9577
3915,9289
3916,7436
3917,6069
3918,5218
3919,8376
3920,7070
3921,9721
3922,5899
3923,6876
3924,10096
3925,6550
3926,1582
3927,2680
3928,2014
3929,3253
3930,4604
3931,3238
3932,2449
3933,10443
3934,5033
3935,7507
3936,7520
3937,8858
3938,8670
3939,3143
3940,9855
3941,3444
3942,9733
3943,10553
3944,10744
3945,9325
3946,2370
3947,9579
3948,5701
3949,7559
3950,10615
3951,6468
3952,3951
3953,3891
3954,8278
3955,7160
3956,7006
3957,6445
3958,9830
3959,8455
3960,6116
3961,3224
3962,7650
3963,10599
3964,9471
3965,4687
3966,4923
3967,9623
3968,893
3969,5330
3970,10387
3971,9170
3972,9768
3973,2689
3974,10155
3975,6248
3976,5616
3977,10518
3978,3131
3979,8106
3980,9149
3981,7695
3982,9306
3983,7928
3984,10468
3985,8668
3986,860
3987,8227
3988,748
3989,4030
3990,9589
3991,3709
3992,10011
3993,409
3994,9562
3995,696
3996,2482
3997,8296
3998,5554
3999,7258
4000,6927
4001,7690
4002,4690
4003,10667
4004,10333
4005,7214
4006,4874
4007,5290
4008,10738
4009,8594
4010,10031
4011,941
4012,8389
4013,4508
4014,7775
4015,4837
4016,5957
4017,2668
4018,7310
4019,8553
4020,4738
4021,313
4022,7841
4023,72
4024,3989
4025,482
4026,8934
4027,6549
4028,9930
4029,9114
4030,8439
4031,4396
4032,333
4033,10396
4034,8673
4035,4836
4036,10014
4037,10040
4038,10532
4039,9643
4040,9792
4041,10391
4042,7228
4043,1121
4044,9535
4045,5161
4046,3394
4047,1695
4048,8054
4049,10484
4050,8406
4051,8381
4052,10154
4053,3596
4054,6162
4055,4830
4056,9996
4057,7976
4058,5852
4059,9702
4060,3781
4061,8028
4062,10408
4063,5449
4064,3839
4065,9633
4066,6259
4067,2378
4068,4878
4069,6172
4070,8420
4071,9047
4072,9202
4073,6697
4074,8122
4075,10019
4076,460
4077,3157
4078,9523
4079,6154
4080,9588
4081,1051
4082,9712
4083,9795
4084,7385
4085,9374
4086,8956
4087,2093
4088,8388
4089,5494
4090,124
4091,6120
4092,3442
4093,5723
4094,9344
4095,7595
4096,8090
4097,8933
4098,8250
4099,6217
4100,1200
4101,8633
4102,1733
4103,7406
4104,7593
4105,9493
4106,4911
4107,8835
4108,6276
4109,8026
4110,2380
4111,10020
4112,9935
4113,10734
4114,10077
4115,10689
4116,4802
4117,5598
4118,4262
4119,5146
4120,7603
4121,3217
4122,10200
4123,10520
4124,8220
4125,3508
4126,10226
4127,9436
4128,2258
4129,7282
4130,5164
4131,6978
4132,7272
4133,5134
4134,8323
4135,122
4136,8435
4137,9526
4138,10273
4139,1874
4140,7786
4141,3077
4142,9279
4143,10530
4144,8041
4145,10101
4146,8245
4147,4894
4148,10729
4149,10478
4150,8630
4151,2443
4152,3788
4153,7923
4154,9066
4155,8001
4156,6555
4157,6251
4158,7212
4159,6582
4160,4898
4161,6617
4162,2417
4163,8349
4164,5198
4165,4436
4166,10704
4167,3525
4168,6990
4169,9236
4170,10466
4171,7546
4172,8466
4173,10509
4174,10713
4175,9159
4176,4673
4177,2165
4178,10688
4179,6805
4180,9592
4181,6473
4182,7909
4183,10486
4184,9689
4185,9415
4186,4659
4187,8463
4188,1170
4189,5580
4190,7560
4191,7373
4192,7914
4193,6951
4194,5297
4195,1897
4196,1854
4197,4748
4198,6273
4199,6201
4200,8481
4201,10538
4202,3630
4203,4957
4204,4672
4205,9839
4206,9254
4207,8010
4208,6595
4209,960
4210,2514
4211,9401
4212,7445
4213,2445
4214,9225
4215,5549
4216,10389
4217,7514
4218,3672
4219,5408
4220,3472
4221,5155
4222,5195
4223,4869
4224,2302
4225,4510
4226,2460
4227,8556
4228,1583
4229,8310
4230,5615
4231,10087
4232,5943
4233,10164
4234,8146
4235,2826
4236,6057
4237,5369
4238,3826
4239,3314
4240,8624
4241,2657
4242,6568
4243,7771
4244,6685
4245,9389
4246,6744
4247,7683
4248,352
4249,10097
4250,6342
4251,8483
4252,10213
4253,8760
4254,8889
4255,2572
4256,1555
4257,4174
4258,5052
4259,4196
4260,8565
4261,2609
4262,8304
4263,1376
4264,10764
4265,10769
4266,9737
4267,6645
4268,4166
4269,10725
4270,10703
4271,6159
4272,9271
4273,7929
4274,10104
4275,2719
4276,9900
4277,8870
4278,8343
4279,9503
4280,8666
4281,5472
4282,9353
4283,8459
4284,5947
4285,4149
4286,6229
4287,8520
4288,7718
4289,8878
4290,8767
4291,1544
4292,10402
4293,5603
4294,6799
4295,4972
4296,5783
4297,10487
4298,4112
4299,8974
4300,4767
4301,4184
4302,10749
4303,6420
4304,4903
4305,3623
4306,3750
4307,6661
4308,5035
4309,9261
4310,1340
4311,10227
4312,10083
4313,6502
4314,10747
4315,7198
4316,10511
4317,10320
4318,8262
4319,1588
4320,2743
4321,3812
4322,4720
4323,10467
4324,8372
4325,6265
4326,3467
4327,8465
4328,8023
4329,7749
4330,10787
4331,490
4332,7040
4333,10544
4334,8062
4335,4435
4336,2115
4337,5948
4338,2874
4339,10497
4340,6679
4341,9720
4342,4064
4343,7908
4344,6284
4345,9300
4346,8973
4347,10480
4348,6440
4349,6343
4350,9031
4351,8243
4352,1436
4353,9077
4354,2919
4355,2696
4356,2107
4357,7762
4358,6730
4359,8317
4360,4320
4361,3278
4362,9788
4363,5000
4364,10728
4365,1832
4366,10279
4367,10424
4368,10024
4369,10707
4370,2472
4371,4378
4372,9612
4373,5735
4374,5872
4375,4314
4376,6779
4377,2392
4378,8272
4379,4282
4380,9360
4381,9885
4382,10767
4383,3232
4384,2060
4385,7625
4386,7467
4387,7720
4388,1687
4389,6078
4390,9270
4391,9742
4392,7088
4393,1539
4394,9691
4395,3656
4396,9668
4397,3045
4398,7203
4399,9201
4400,5002
4401,9455
4402,9363
4403,3620
4404,6272
4405,10720
4406,6135
4407,8704
4408,575
4409,4073
4410,5983
4411,1870
4412,7346
4413,8816
4414,5768
4415,8916
4416,4298
4417,9242
4418,10551
4419,7617
4420,10346
4421,8214
4422,10290
4423,10543
4424,5639
4425,10740
4426,9056
4427,4077
4428,9457
4429,7750
4430,9580
4431,1084
4432,4883
4433,4117
4434,2132
4435,3204
4436,9439
4437,5826
4438,8246
4439,849
4440,9567
4441,9355
4442,3928
4443,8110
4444,3975
4445,10246
4446,5086
4447,7397
4448,10593
4449,2215
4450,9994
4451,4877
4452,6892
4453,9476
4454,6879
4455,449
4456,9378
4457,9115
4458,7411
4459,5849
4460,7583
4461,9108
4462,790
4463,7944
4464,2091
4465,1166
4466,6491
4467,8757
4468,4477
4469,10214
4470,9284
4471,5661
4472,3485
4473,4679
4474,858
4475,8860
4476,4700
4477,3738
4478,8986
4479,3605
4480,2786
4481,10275
4482,6967
4483,6507
4484,1037
4485,7675
4486,8222
4487,5257
4488,5742
4489,8305
4490,9365
4491,6948
4492,3030
4493,2396
4494,4062
4495,9753
4496,10678
4497,10276
4498,2669
4499,8671
4500,344
4501,10156
4502,8840
4503,8988
4504,8639
4505,3871
4506,3734
4507,10255
4508,10102
4509,9332
4510,6979
4511,10634
4512,8598
4513,9429
4514,4480
4515,5656
4516,10602
4517,9944
4518,7062
4519,1725
4520,4486
4521,8593
4522,9125
4523,5461
4524,3165
4525,9528
4526,7246
4527,2421
4528,10705
4529,10127
4530,5799
4531,7378
4532,6195
4533,5097
4534,2762
4535,3945
4536,7464
4537,3251
4538,6656
4539,9611
4540,10558
4541,6407
4542,1497
4543,6980
4544,9958
4545,3763
4546,8819
4547,2873
4548,8011
4549,10078
4550,4500
4551,9647
4552,4645
4553,4864
4554,931
4555,7816
4556,1087
4557,781
4558,10353
4559,7261
4560,4432
4561,154
4562,2546
4563,9515
4564,3233
4565,9442
4566,7864
4567,6863
4568,7500
4569,8836
4570,8623
4571,5394
4572,7982
4573,9377
4574,4714
4575,2205
4576,4920
4577,9680
4578,9001
4579,10519
4580,9781
4581,10618
4582,5504
4583,8500
4584,2596
4585,1662
4586,4567
4587,6846
4588,5309
4589,9561
4590,1900
4591,3775
4592,5612
4593,6081
4594,7113
4595,9874
4596,9323
4597,5225
4598,3302
4599,7486
4600,9385
4601,8667
4602,3435
4603,432
4604,1788
4605,9414
4606,1039
4607,5928
4608,10081
4609,368
4610,5890
4611,5150
4612,1637
4613,523
4614,8236
4615,10656
4616,6512
4617,8203
4618,10753
4619,1633
4620,4129
4621,6102
4622,1629
4623,2731
4624,3420
4625,4439
4626,9628
4627,5191
4628,1278
4629,10488
4630,4979
4631,2555
4632,2512
4633,10715
4634,8402
4635,3787
4636,3
4637,1426
4638,2761
4639,2320
4640,4253
4641,3490
4642,10542
4643,3524
4644,3306
4645,7182
4646,1287
4647,6327
4648,9782
4649,6475
4650,9865
4651,10047
4652,5230
4653,7415
4654,2628
4655,5162
4656,5772
4657,4868
4658,3159
4659,8513
4660,3907
4661,5822
4662,9821
4663,7701
4664,6270
4665,5365
4666,4594
4667,7251
4668,9890
4669,10639
4670,9736
4671,7236
4672,4557
4673,9213
4674,2744
4675,9775
4676,7264
4677,9303
4678,6939
4679,4916
4680,7432
4681,1460
4682,10554
4683,10719
4684,3536
4685,8656
4686,4933
4687,8511
4688,9980
4689,5118
4690,411
4691,6133
4692,6124
4693,3904
4694,9223
4695,6798
4696,6623
4697,8048
4698,3296
4699,6495
4700,4635
4701,1538
4702,954
4703,8643
4704,6465
4705,10199
4706,5728
4707,7524
4708,10685
4709,10143
4710,6599
4711,5810
4712,5760
4713,1771
4714,6141
4715,8774
4716,6157
4717,6290
4718,6849
4719,5778
4720,10463
4721,4613
4722,5352
4723,6517
4724,7838
4725,2878
4726,10643
4727,8687
4728,9646
4729,2387
4730,9160
4731,9199
4732,1865
4733,9727
4734,7446
4735,7211
4736,8807
4737,9359
4738,10714
4739,4113
4740,3459
4741,8259
4742,7390
4743,6908
4744,1392
4745,7591
4746,5459
4747,6909
4748,3772
4749,7513
4750,1957
4751,3804
4752,3219
4753,3611
4754,6992
4755,8339
4756,6886
4757,7910
4758,5518
4759,6956
4760,9278
4761,8600
4762,9106
4763,9877
4764,9185
4765,9178
4766,10407
4767,5666
4768,2192
4769,1963
4770,6477
4771,5521
4772,7971
4773,5894
4774,2773
4775,6175
4776,8368
4777,8920
4778,3432
4779,6400
4780,8148
4781,3464
4782,5881
4783,5305
4784,6269
4785,9649
4786,2224
4787,6313
4788,6403
4789,1356
4790,8960
4791,1813
4792,9250
4793,9710
4794,461
4795,1930
4796,9518
4797,9051
4798,2486
4799,7848
4800,7345
4801,5392
4802,7947
4803,7452
4804,10254
4805,791
4806,5249
4807,7307
4808,8159
4809,2063
4810,9292
4811,9473
4812,7562
4813,10790
4814,1223
4815,7899
4816,2945
4817,10512
4818,7295
4819,10056
4820,2451
4821,7315
4822,726
4823,1898
4824,9722
4825,9644
4826,10647
4827,354
4828,4305
4829,3678
4830,9909
4831,6471
4832,7095
4833,9147
4834,7779
4835,1155
4836,7257
4837,6627
4838,2386
4839,7708
4840,273
4841,1568
4842,5189
4843,2712
4844,5431
4845,9933
4846,7391
4847,6836
4848,2166
4849,3070
4850,9547
4851,6667
4852,6663
4853,2797
4854,4108
4855,4940
4856,8874
4857,1571
4858,6505
4859,7782
4860,10334
4861,3994
4862,7993
4863,7409
4864,2390
4865,8989
4866,5333
4867,413
4868,7135
4869,1890
4870,7199
4871,3514
4872,15
4873,7049
4874,6937
4875,7178
4876,7419
4877,319
4878,4406
4879,5553
4880,8403
4881,10528
4882,9490
4883,4661
4884,8781
4885,3286
4886,1487
4887,5623
4888,8729
4889,5694
4890,1770
4891,2846
4892,1899
4893,3832
4894,1492
4895,10726
4896,5182
4897,6542
4898,9602
4899,4936
4900,10659
4901,5841
4902,8768
4903,5818
4904,5402
4905,5450
4906,7679
4907,9413
4908,10147
4909,2653
4910,713
4911,7430
4912,3241
4913,9349
4914,5784
4915,5954
4916,3617
4917,8082
4918,7466
4919,4185
4920,3743
4921,7828
4922,2071
