,0
2584,5722
2585,5910
2586,7625
2587,7443
2588,7431
2589,7345
2590,2220
2591,7618
2592,7823
2593,7526
2594,7505
2595,7531
2596,7996
2597,6720
2598,7439
2599,7383
2600,6358
2601,6809
2602,7649
2603,4701
2604,2045
2605,6441
2606,7590
2607,7249
2608,6997
2609,3896
2610,7555
2611,7364
2612,6475
2613,7582
2614,7782
2615,7620
2616,7251
2617,2818
2618,7066
2619,8140
2620,5052
2621,7400
2622,7803
2623,2736
2624,7320
2625,3961
2626,6833
2627,4259
2628,7708
2629,7534
2630,7125
2631,2922
2632,7510
2633,8129
2634,7376
2635,6119
2636,7283
2637,6093
2638,7790
2639,4213
2640,6936
2641,7717
2642,3205
2643,4382
2644,7480
2645,7467
2646,7728
2647,6509
2648,7579
2649,7807
2650,7456
2651,7422
2652,8078
2653,5346
2654,7442
2655,7405
2656,5359
2657,6498
2658,7815
2659,7859
2660,7998
2661,6928
2662,5723
2663,6180
2664,7445
2665,7700
2666,7448
2667,7721
2668,2974
2669,7937
2670,5871
2671,7488
2672,7591
2673,7999
2674,7451
2675,7472
2676,7384
2677,696
2678,5223
2679,7627
2680,7631
2681,7012
2682,5193
2683,3198
2684,7731
2685,8011
2686,7656
2687,7172
2688,1458
2689,5477
2690,7546
2691,7716
2692,2708
2693,7687
2694,6303
2695,7802
2696,7869
2697,7715
2698,3681
2699,3628
2700,3285
2701,7683
2702,3618
2703,6020
2704,2207
2705,6815
2706,7035
2707,7348
2708,7204
2709,7775
2710,5850
2711,7882
2712,6849
2713,6019
2714,7855
2715,7857
2716,7766
2717,7202
2718,7843
2719,7711
2720,7573
2721,7853
2722,7646
2723,7588
2724,6752
2725,7972
2726,7785
2727,7930
2728,7852
2729,7580
2730,3118
2731,7806
2732,7923
2733,5715
2734,5259
2735,6170
2736,7753
2737,7879
2738,8045
2739,8024
2740,8171
2741,8069
2742,6173
2743,7193
2744,7707
2745,5235
2746,7727
2747,7898
2748,7540
2749,4109
2750,8112
2751,8414
2752,6101
2753,5054
2754,1735
2755,5194
2756,5880
2757,7793
2758,7860
2759,7863
2760,8201
2761,4689
2762,7614
2763,7914
2764,7554
2765,5751
2766,7391
2767,7927
2768,7825
2769,8420
2770,7905
2771,7142
2772,7205
2773,7842
2774,7850
2775,7941
2776,8174
2777,6034
2778,1749
2779,7640
2780,7955
2781,7628
2782,7702
2783,6856
2784,5581
2785,3169
2786,1047
2787,7569
2788,7450
2789,7756
2790,6559
2791,6707
2792,8268
2793,8077
2794,8385
2795,2973
2796,1359
2797,7787
2798,2921
2799,7997
2800,8057
2801,6013
2802,2698
2803,7453
2804,8088
2805,7131
2806,6123
2807,4521
2808,5912
2809,5821
2810,7903
2811,7970
2812,7912
2813,7936
2814,2227
2815,4965
2816,7719
2817,6937
2818,8106
2819,7741
2820,5070
2821,8041
2822,8089
2823,8065
2824,8185
2825,6302
2826,7958
2827,8191
2828,4430
2829,7538
2830,7992
2831,7564
2832,8525
2833,8123
2834,3636
2835,8334
2836,8081
2837,7813
2838,8254
2839,7838
2840,5519
2841,8336
2842,7527
2843,7635
2844,5885
2845,7027
2846,8150
2847,8209
2848,8182
2849,8135
2850,7876
2851,2154
2852,7774
2853,8223
2854,7655
2855,7465
2856,3219
2857,7969
2858,7830
2859,2548
2860,8039
2861,3595
2862,8435
2863,3865
2864,8618
2865,8219
2866,8262
2867,8255
2868,8418
2869,8487
2870,6827
2871,749
2872,8490
2873,8408
2874,8193
2875,8284
2876,8212
2877,5000
2878,6239
2879,2822
2880,7820
2881,8286
2882,7697
2883,8403
2884,8570
2885,592
2886,8143
2887,3805
2888,6483
2889,8406
2890,4664
2891,7895
2892,8115
2893,8097
2894,4136
2895,4429
2896,8449
2897,8283
2898,7875
2899,8410
2900,7934
2901,7622
2902,8184
2903,509
2904,8329
2905,2334
2906,8520
2907,8735
2908,5330
2909,1278
2910,8051
2911,8579
2912,6968
2913,8348
2914,8259
2915,8638
2916,8195
2917,6859
2918,7636
2919,7599
2920,6412
2921,8493
2922,8597
2923,8445
2924,7743
2925,8511
2926,6417
2927,8512
2928,8022
2929,8518
2930,8456
2931,5532
2932,7446
2933,5439
2934,8676
2935,5632
2936,5499
2937,3897
2938,6044
2939,6896
2940,8433
2941,8483
2942,8477
2943,7714
2944,5378
2945,8694
2946,2650
2947,4004
2948,6500
2949,7457
2950,8327
2951,6283
2952,8517
2953,8274
2954,8716
2955,8665
2956,8473
2957,3660
2958,3829
2959,8738
2960,4110
2961,8311
2962,8784
2963,5792
2964,8206
2965,8059
2966,2468
2967,5114
2968,8567
2969,8270
2970,928
2971,8540
2972,8465
2973,5156
2974,7423
2975,7764
2976,8478
2977,8499
2978,4779
2979,8764
2980,8726
2981,8317
2982,7902
2983,8838
2984,7372
2985,7890
2986,8603
2987,8314
2988,8536
2989,7630
2990,8616
2991,4062
2992,7544
2993,4578
2994,8491
2995,8080
2996,7272
2997,8528
2998,8436
2999,8872
3000,8923
3001,8577
3002,7878
3003,8264
3004,6159
3005,8637
3006,7690
3007,8622
3008,8037
3009,7939
3010,7995
3011,8332
3012,4339
3013,7209
3014,4574
3015,5199
3016,8649
3017,5180
3018,8966
3019,4893
3020,8740
3021,5809
3022,6214
3023,8530
3024,8842
3025,8899
3026,8393
3027,8652
3028,8387
3029,8629
3030,8772
3031,8723
3032,8630
3033,8405
3034,8801
3035,5689
3036,6615
3037,8415
3038,2445
3039,6709
3040,9207
3041,8700
3042,8827
3043,8820
3044,8619
3045,1753
3046,8706
3047,8724
3048,8119
3049,8980
3050,8781
3051,7587
3052,8824
3053,8492
3054,6305
3055,8640
3056,8979
3057,8747
3058,8812
3059,8386
3060,8883
3061,8562
3062,7557
3063,7307
3064,8983
3065,9023
3066,8888
3067,8959
3068,8861
3069,8701
3070,8853
3071,8949
3072,8681
3073,8439
3074,8470
3075,4341
3076,8889
3077,1159
3078,8134
3079,8798
3080,8548
3081,9001
3082,9075
3083,8205
3084,8848
3085,8745
3086,9066
3087,9044
3088,9100
3089,9026
3090,5570
3091,8325
3092,8941
3093,9170
3094,8042
3095,8938
3096,8809
3097,4170
3098,2919
3099,9086
3100,8935
3101,9039
3102,8786
3103,9071
3104,8885
3105,4280
3106,5338
3107,9255
3108,9209
3109,9052
3110,9078
3111,9004
3112,5713
3113,9089
3114,9058
3115,9070
3116,8934
3117,5210
3118,9045
3119,419
3120,9041
3121,8896
3122,9038
3123,6515
3124,8546
3125,8733
3126,9034
3127,9005
3128,8865
3129,6901
3130,8748
3131,7886
3132,6591
3133,9530
3134,4293
3135,7323
3136,8851
3137,8987
3138,8370
3139,9106
3140,8534
3141,9282
3142,6926
3143,9216
3144,9122
3145,4684
3146,8667
3147,3651
3148,9507
3149,9156
3150,9279
3151,9069
3152,9018
3153,7475
3154,4111
3155,8916
3156,2662
3157,9189
3158,9019
3159,9104
3160,7985
3161,9043
3162,8926
3163,9157
3164,9478
3165,8978
3166,9335
3167,9287
3168,8580
3169,7811
3170,8878
3171,7595
3172,9268
3173,9114
3174,8161
3175,6783
3176,268
3177,8340
3178,9253
3179,4950
3180,6414
3181,8936
3182,9012
3183,2289
3184,9151
3185,7870
3186,7865
3187,8799
3188,9164
3189,9224
3190,9237
3191,8141
3192,9102
3193,938
3194,9344
3195,5724
3196,3622
3197,8400
3198,9057
3199,8930
3200,9425
3201,6554
3202,9197
3203,2777
3204,9277
3205,9238
3206,7458
3207,4918
3208,8819
3209,9370
3210,9384
3211,8084
3212,5509
3213,6649
3214,9087
3215,9499
3216,8440
3217,9498
3218,9422
3219,9429
3220,9769
3221,9326
3222,5528
3223,8429
3224,10193
3225,9484
3226,9467
3227,9694
3228,8034
3229,9469
3230,5691
3231,8388
3232,8631
3233,9337
3234,8969
3235,9730
3236,7856
3237,8995
3238,9379
3239,3587
3240,9280
3241,9600
3242,9357
3243,1256
3244,9558
3245,8352
3246,6651
3247,9083
3248,9193
3249,9162
3250,5178
3251,9065
3252,199
3253,7678
3254,8977
3255,9032
3256,9143
3257,9479
3258,8947
3259,7276
3260,1542
3261,9407
3262,1908
3263,8309
3264,9333
3265,9178
3266,9331
3267,6944
3268,5995
3269,7412
3270,9221
3271,9539
3272,9394
3273,9560
3274,9848
3275,7896
3276,9682
3277,9109
3278,9161
3279,8399
3280,9261
3281,9486
3282,9306
3283,6908
3284,9175
3285,2635
3286,9281
3287,8033
3288,9210
3289,8362
3290,9368
3291,9640
3292,4370
3293,7662
3294,9568
3295,9307
3296,7241
3297,9903
3298,9686
3299,9604
3300,8454
3301,9579
3302,9389
3303,3316
3304,7757
3305,9676
3306,9521
3307,9360
3308,9739
3309,8768
3310,9266
3311,9258
3312,9295
3313,9225
3314,8921
3315,9757
3316,5337
3317,8280
3318,8814
3319,7386
3320,5882
3321,9905
3322,6897
3323,9794
3324,1717
3325,10051
3326,9508
3327,9650
3328,9390
3329,9747
3330,8707
3331,9797
3332,9377
3333,3884
3334,7194
3335,9928
3336,9659
3337,9786
3338,9648
3339,9940
3340,9589
3341,8655
3342,9702
3343,9855
3344,5371
3345,9865
3346,9827
3347,8233
3348,8910
3349,9531
3350,574
3351,861
3352,9534
3353,9718
3354,9309
3355,9059
3356,9619
3357,9939
3358,821
3359,9608
3360,9974
3361,9481
3362,9685
3363,9428
3364,9449
3365,8461
3366,9128
3367,9618
3368,9818
3369,6033
3370,6242
3371,10007
3372,8568
3373,6566
3374,9823
3375,2462
3376,9263
3377,10068
3378,10056
3379,8384
3380,9867
3381,9887
3382,9811
3383,10116
3384,10270
3385,9912
3386,2894
3387,9246
3388,10032
3389,9732
3390,9205
3391,9728
3392,9610
3393,9806
3394,8989
3395,7215
3396,9906
3397,9574
3398,9927
3399,9772
3400,10003
3401,10010
3402,10082
3403,2578
3404,9614
3405,4907
3406,9630
3407,9897
3408,9430
3409,9805
3410,3373
3411,8028
3412,5413
3413,9724
3414,9431
3415,9963
3416,9768
3417,9540
3418,9857
3419,10208
3420,8167
3421,10040
3422,10006
3423,10230
3424,6152
3425,8871
3426,454
3427,9964
3428,6612
3429,9127
3430,10259
3431,9639
3432,10284
3433,10377
3434,7920
3435,10096
3436,10182
3437,9742
3438,10063
3439,7430
3440,8422
3441,5753
3442,10052
3443,10549
3444,10057
3445,10138
3446,5833
3447,9656
3448,9945
3449,8110
3450,1549
3451,9987
3452,10183
3453,6317
3454,10137
3455,10039
3456,10315
3457,9318
3458,7854
3459,8868
3460,4275
3461,10073
3462,10043
3463,10699
3464,9901
3465,10222
3466,9274
3467,10214
3468,10686
3469,10140
3470,8992
3471,5356
3472,10633
3473,10300
3474,10391
3475,9814
3476,9493
3477,10231
3478,10190
3479,10201
3480,6620
3481,3871
3482,9439
3483,10148
3484,10209
3485,10511
3486,2508
3487,10034
3488,9759
3489,10540
3490,10339
3491,10333
3492,10374
3493,10291
3494,10278
3495,9874
3496,10323
3497,10318
3498,2170
3499,9067
3500,10265
3501,8407
3502,10442
3503,7351
3504,9983
3505,10060
3506,9215
3507,10383
3508,10461
3509,8954
3510,10497
3511,5479
3512,9492
3513,10027
3514,9296
3515,10508
3516,9970
3517,9911
3518,10515
3519,4022
3520,4988
3521,10133
3522,9182
3523,9113
3524,9731
3525,10434
3526,10659
3527,9960
3528,4115
3529,10129
3530,10407
3531,6017
3532,10496
3533,5400
3534,9040
3535,8844
3536,3788
3537,10382
3538,6784
3539,8087
3540,10599
3541,9641
3542,10457
3543,10402
3544,10308
3545,9349
3546,10673
3547,10357
3548,8709
3549,6664
3550,9622
3551,10797
3552,10324
3553,10575
3554,4445
3555,5886
3556,7180
3557,10544
3558,10026
3559,4277
3560,10447
3561,10510
3562,10412
3563,10451
3564,9925
3565,10004
3566,7490
3567,10156
3568,10683
3569,10657
3570,10526
3571,5674
3572,10500
3573,9949
3574,10535
3575,10695
3576,10513
3577,10676
3578,10792
3579,9543
3580,10364
3581,8605
3582,8246
3583,10634
3584,10607
3585,10787
3586,6594
3587,9834
3588,10662
3589,9801
3590,10636
3591,8832
3592,5755
3593,10438
3594,10681
3595,10418
3596,9875
3597,8082
3598,10680
3599,1301
3600,9557
3601,10014
3602,9475
3603,10047
3604,9826
3605,10740
3606,10583
3607,10176
3608,10401
3609,8828
3610,10632
3611,10670
3612,2472
3613,4173
3614,10545
3615,10103
3616,10558
3617,10329
3618,9877
3619,10024
3620,8825
3621,4814
3622,10758
3623,9014
3624,10714
3625,116
3626,10301
3627,10734
3628,9690
3629,8139
3630,10561
3631,9554
3632,10132
3633,1563
3634,6631
3635,9671
3636,10385
3637,8944
3638,8778
3639,10479
3640,10721
3641,10702
3642,10672
3643,10586
3644,8906
3645,10762
3646,9348
3647,9693
3648,10730
3649,10712
3650,10557
3651,10173
3652,4597
3653,10788
3654,10130
3655,10443
3656,7959
3657,8976
3658,6543
3659,10626
3660,10735
3661,9948
3662,10538
3663,8225
3664,9544
3665,10274
3666,7686
3667,9284
3668,9883
3669,10783
3670,10466
3671,3555
3672,6839
3673,10665
3674,10174
3675,9346
3676,9217
3677,10694
3678,10283
3679,2712
3680,1983
3681,7967
3682,10078
3683,10304
3684,2200
3685,6278
3686,5853
3687,10161
3688,9884
3689,5634
3690,10618
3691,8998
3692,2580
3693,2585
3694,4730
3695,7729
3696,10631
3697,9840
3698,4336
3699,8168
3700,8682
3701,10729
3702,8862
3703,10023
3704,9891
3705,8846
3706,10707
3707,10474
3708,9766
3709,7647
3710,7897
3711,7577
3712,10624
3713,5083
3714,9112
3715,5397
3716,9947
3717,10739
3718,9445
3719,10207
3720,4819
3721,5614
3722,9873
3723,9995
3724,9738
3725,6241
3726,3746
3727,10198
3728,3139
3729,10713
3730,6097
3731,10018
3732,10755
3733,9218
3734,10195
3735,7260
3736,5925
3737,5775
3738,10426
3739,10494
3740,5696
3741,10726
3742,8573
3743,10084
3744,10527
3745,10450
3746,8550
3747,9736
3748,9515
3749,9315
3750,4030
3751,9932
3752,8086
3753,8463
3754,2436
3755,10281
3756,10486
3757,9590
3758,2772
3759,9435
3760,5414
3761,8769
3762,10764
3763,986
3764,8310
3765,6793
3766,4237
3767,9251
3768,123
3769,9631
3770,10411
3771,9721
3772,10534
3773,10569
3774,2333
3775,10532
3776,9347
3777,10480
3778,5027
3779,10652
3780,10571
3781,10617
3782,10685
3783,10778
3784,8079
3785,8881
3786,10541
3787,9856
3788,10693
3789,7136
3790,2179
3791,7688
3792,8157
3793,8508
3794,5978
3795,9944
3796,3822
3797,9795
3798,7254
3799,3780
3800,9596
3801,7195
3802,10483
3803,2337
3804,8187
3805,8712
3806,6626
3807,10403
3808,10124
3809,4687
3810,10011
3811,6795
3812,3994
3813,10709
3814,6763
3815,6471
3816,9080
3817,10597
3818,10393
3819,9871
3820,9678
3821,6882
3822,1389
3823,6270
3824,7428
3825,5924
3826,7146
3827,5390
3828,8215
3829,5604
3830,6889
3831,8376
3832,10415
3833,1868
3834,5360
3835,2378
3836,4618
3837,10660
3838,10206
3839,9477
3840,7723
3841,9342
3842,9535
3843,1469
3844,10054
3845,10478
3846,7987
3847,4866
3848,7592
3849,10555
3850,10606
3851,8250
3852,10395
3853,9387
3854,10731
3855,10675
3856,10530
3857,6739
3858,4294
3859,6725
3860,5582
3861,9773
3862,9450
3863,5827
3864,5531
3865,5024
3866,8749
3867,10579
3868,1642
3869,8962
3870,7601
3871,10013
3872,8807
3873,6982
3874,3428
3875,8522
3876,2670
3877,8671
3878,10649
3879,4983
3880,4829
3881,5022
3882,8917
3883,7037
3884,2197
3885,9644
3886,5314
3887,10297
3888,8794
3889,10099
3890,10326
3891,4131
3892,7349
3893,7264
3894,6057
3895,10264
3896,8002
3897,4581
3898,7943
3899,8634
3900,8260
3901,8797
3902,9817
3903,3365
3904,1167
3905,10706
3906,10452
3907,10552
3908,10240
3909,7230
3910,5349
3911,3743
3912,1081
3913,3490
3914,9869
3915,9841
3916,9985
3917,9511
3918,7319
3919,9108
3920,10155
3921,10404
3922,2733
3923,8083
3924,2413
3925,236
3926,6995
3927,5151
3928,8096
3929,9959
3930,9140
3931,9328
3932,10375
3933,9416
3934,8589
3935,3122
3936,2640
3937,10126
3938,8031
3939,8416
3940,9785
3941,3131
3942,6527
3943,7696
3944,8582
3945,1215
3946,3966
3947,8330
3948,10307
3949,5976
3950,10266
3951,1328
3952,9270
3953,8584
3954,9998
3955,8841
3956,5832
3957,10349
3958,5136
3959,6028
3960,10338
3961,10035
3962,8639
3963,3776
3964,9734
3965,10639
3966,10692
3967,10095
3968,9576
3969,10472
3970,9415
3971,8001
3972,9591
3973,2164
3974,10568
3975,4980
3976,10221
3977,8986
3978,5189
3979,9561
3980,8148
3981,267
3982,9570
3983,5478
3984,9288
3985,1920
3986,9533
3987,10495
3988,9514
3989,3510
3990,6970
3991,2196
3992,364
3993,9623
3994,7034
3995,10030
3996,5992
3997,8755
3998,10159
3999,6564
4000,8160
4001,3996
4002,10079
4003,9708
4004,10519
4005,2072
4006,8703
4007,8291
4008,9733
4009,1269
4010,9559
4011,5831
4012,895
4013,10311
4014,10742
4015,3123
4016,8373
4017,4453
4018,4796
4019,3532
4020,3309
4021,7328
4022,8547
4023,9564
4024,10536
4025,9443
4026,5599
4027,9105
4028,4412
4029,7664
4030,10090
4031,10647
4032,9673
4033,8299
4034,2330
4035,6261
4036,951
4037,1829
4038,10492
4039,5254
4040,1048
4041,4262
4042,8856
4043,8913
4044,6880
4045,7789
4046,3818
4047,5670
4048,3222
4049,6586
4050,8721
4051,9006
4052,2543
4053,3709
4054,7900
4055,8049
4056,8457
4057,5245
4058,8409
4059,10444
4060,1663
4061,2208
4062,4692
4063,7814
4064,10146
4065,10424
4066,1470
4067,1501
4068,10396
4069,5031
4070,7401
4071,2622
4072,8770
4073,9436
4074,10603
4075,9741
4076,9545
4077,10141
4078,8516
4079,4824
4080,10749
4081,5432
4082,7147
4083,6076
4084,9710
4085,6052
4086,7158
4087,4850
4088,8172
4089,6022
4090,7568
4091,8946
4092,6401
4093,9229
4094,7566
4095,7343
4096,3598
4097,2364
4098,9758
4099,9526
4100,10465
4101,9719
4102,9029
4103,6171
4104,9578
4105,9737
4106,10651
4107,10780
4108,6949
4109,9374
4110,4517
4111,7989
4112,8354
4113,3558
4114,10516
4115,6391
4116,8845
4117,2990
4118,8204
4119,1088
4120,1570
4121,6645
4122,5026
4123,9319
4124,8975
4125,9893
4126,3945
4127,8390
4128,2290
4129,8648
4130,10760
4131,4961
4132,5302
4133,4712
4134,5836
4135,1611
4136,8192
4137,6718
4138,10769
4139,3059
4140,8940
4141,2987
4142,4745
4143,10165
4144,9770
4145,4871
4146,5609
4147,8397
4148,7980
4149,9176
4150,9399
4151,6309
4152,8313
4153,5788
4154,5239
4155,5389
4156,1476
4157,8244
4158,9831
4159,7710
4160,4675
4161,10490
4162,2833
4163,10021
4164,4292
4165,9440
4166,9654
4167,6597
4168,10120
4169,10752
4170,9674
4171,6243
4172,4174
4173,6938
4174,6701
4175,5445
4176,7933
4177,7375
4178,10425
4179,5091
4180,9649
4181,5398
4182,7831
4183,7471
4184,9204
4185,3879
4186,204
4187,7918
4188,2033
4189,1679
4190,8230
4191,8559
4192,5132
4193,4964
4194,6174
4195,9343
4196,7497
4197,7978
4198,4157
4199,5947
4200,7363
4201,8566
4202,7907
4203,7079
4204,5295
4205,10671
4206,10055
4207,2940
4208,9035
4209,8277
4210,3177
4211,6307
4212,8918
4213,4644
4214,5781
4215,10188
4216,7178
4217,1446
4218,405
4219,4500
4220,9240
4221,2886
4222,8808
4223,7507
4224,3523
4225,232
4226,9358
4227,5388
4228,10163
4229,7922
4230,5915
4231,9628
4232,10448
4233,6397
4234,7116
4235,6132
4236,9254
4237,3736
4238,5268
4239,1866
4240,9174
4241,105
4242,4376
4243,7085
4244,6068
4245,9011
4246,6705
4247,346
4248,9088
4249,10548
4250,7067
4251,3825
4252,5939
4253,6589
4254,6134
4255,9272
4256,2678
4257,10408
4258,10524
4259,1409
4260,2452
4261,7217
4262,8535
4263,8826
4264,3823
4265,4823
4266,6923
4267,7239
4268,2298
4269,2193
4270,3419
4271,4099
4272,2315
4273,10767
4274,10522
4275,6952
4276,7390
4277,7177
4278,8292
4279,7498
4280,786
4281,1226
4282,429
4283,5437
4284,7762
4285,9569
4286,2312
4287,5848
4288,8396
4289,9605
4290,7155
4291,6099
4292,1995
4293,4444
4294,906
4295,6322
4296,2761
4297,505
4298,8342
4299,10202
4300,9961
4301,3946
4302,10288
4303,10194
4304,9621
4305,8391
4306,5637
4307,9053
4308,4611
4309,8673
4310,7605
4311,2095
4312,4232
4313,7227
4314,3841
4315,6488
4316,6166
4317,9843
4318,5214
4319,567
4320,9658
4321,3882
4322,1406
4323,8627
4324,7658
4325,8210
4326,7672
4327,9015
4328,7536
4329,3378
4330,6561
4331,150
4332,8514
4333,9293
4334,8120
4335,10320
4336,6478
4337,3935
4338,8543
4339,1390
4340,996
4341,8308
4342,8474
4343,6991
4344,6585
4345,10503
4346,7290
4347,2060
4348,9134
4349,7884
4350,5602
4351,4185
4352,3714
4353,9802
4354,8381
4355,7036
4356,9549
4357,5382
4358,7427
4359,6470
4360,7117
4361,5300
4362,6790
4363,6493
4364,5942
4365,2718
4366,7963
4367,8252
4368,1918
4369,9007
4370,2466
4371,1120
4372,2701
4373,4432
4374,9462
4375,9774
4376,4249
4377,4986
4378,1499
4379,6030
4380,4773
4381,6501
4382,6909
4383,5462
4384,2792
4385,8231
4386,3328
4387,9798
4388,9646
4389,5771
4390,2346
4391,8282
4392,4600
4393,1581
4394,10022
4395,3249
4396,9097
4397,7532
4398,8344
4399,3548
4400,5658
4401,2788
4402,3206
4403,5020
4404,5849
4405,10277
4406,8095
4407,518
4408,9185
4409,9809
4410,5187
4411,3760
4412,7040
4413,9980
4414,8133
4415,4298
4416,2410
4417,3673
4418,5306
4419,5962
4420,7593
4421,4885
4422,6580
4423,1116
4424,9503
4425,7924
4426,3380
4427,8239
4428,6465
4429,7104
4430,6421
4431,7495
4432,1707
4433,9550
4434,6218
4435,184
4436,5742
4437,6150
4438,3586
4439,9473
4440,526
4441,6315
4442,10290
4443,5373
4444,2275
4445,4646
4446,9698
4447,1535
4448,2397
4449,2074
4450,1078
4451,6240
4452,3282
4453,2263
4454,7929
4455,8811
4456,10445
4457,8931
4458,1771
4459,10102
4460,6338
4461,7801
4462,8687
4463,8374
4464,5207
4465,10276
4466,5505
4467,8375
4468,7419
4469,10376
4470,843
4471,10470
4472,6011
4473,5625
4474,6042
4475,10725
4476,9754
4477,5661
4478,8175
4479,4940
4480,818
4481,9148
4482,6638
4483,4255
4484,5113
4485,6065
4486,4922
4487,1683
4488,3458
4489,2665
4490,10682
4491,10748
4492,8488
4493,6092
4494,7196
4495,2047
4496,8144
4497,9529
4498,1699
4499,9115
4500,6126
4501,7722
4502,7071
4503,9763
4504,5767
4505,9125
4506,954
4507,7225
4508,2140
4509,4917
4510,3117
4511,5525
4512,4710
4513,1014
4514,713
4515,7006
4516,8620
4517,7107
4518,1552
4519,10620
4520,1965
4521,10107
4522,8199
4523,8426
4524,2406
4525,9790
4526,10471
4527,8060
4528,1154
4529,5081
4530,8146
4531,8958
4532,9472
4533,9522
4534,2429
4535,1400
4536,4900
4537,8066
4538,6467
4539,7983
4540,3045
4541,10219
4542,5951
4543,8302
4544,4944
4545,5626
4546,4810
4547,1792
4548,10772
4549,4388
4550,7736
4551,6941
4552,9228
4553,7398
4554,6484
4555,6212
4556,9888
4557,7713
4558,1788
4559,7973
4560,1457
4561,8247
4562,7691
4563,10205
4564,9688
4565,4733
4566,7286
4567,9325
4568,251
4569,6341
4570,8152
4571,457
4572,1825
4573,9632
4574,8455
4575,6876
4576,2824
4577,9074
4578,10347
4579,1720
4580,6829
4581,9383
4582,10596
4583,5386
4584,6762
4585,10690
4586,1670
4587,8526
4588,9276
4589,9299
4590,8448
4591,9160
4592,3430
4593,8564
4594,9364
4595,8506
4596,6455
4597,1365
4598,1518
4599,6953
4600,4721
4601,2643
4602,5472
4603,4017
4604,5516
4605,4493
4606,8472
4607,4437
4608,9740
4609,2899
4610,7192
4611,5706
4612,1748
4613,6654
4614,3363
4615,5018
4616,2149
4617,4510
4618,205
4619,9839
4620,10405
4621,3809
4622,3214
4623,9917
4624,7049
4625,3229
4626,10046
4627,1994
4628,7799
4629,3876
4630,4741
4631,2209
4632,8903
4633,2086
4634,4312
4635,4401
4636,8178
4637,1875
4638,9191
4639,7368
4640,10430
4641,4214
4642,4873
4643,9166
4644,5093
4645,8159
4646,3114
4647,792
4648,3781
4649,7449
4650,10139
4651,3208
4652,8016
4653,3436
4654,9783
4655,2454
4656,8113
4657,2537
4658,9144
4659,7253
4660,6106
4661,5747
4662,9991
4663,4285
4664,10556
4665,7718
4666,8424
4667,5567
4668,2558
4669,3012
4670,3729
4671,2730
4672,3209
4673,1876
4674,6439
4675,10232
4676,9244
4677,6835
4678,9488
4679,3953
4680,4407
4681,10114
4682,9050
4683,7543
4684,10049
4685,9876
4686,3011
4687,6048
4688,9470
4689,1113
4690,1009
4691,4006
4692,5576
4693,5858
4694,9294
4695,7228
4696,8004
4697,1522
4698,2841
4699,6430
4700,6966
4701,3315
4702,10645
4703,3608
4704,1057
4705,7541
4706,4594
4707,8040
4708,7361
4709,3744
4710,5621
4711,5234
4712,8693
4713,4055
4714,4526
4715,5617
4716,2131
4717,6236
4718,6800
4719,6959
4720,10253
4721,6918
4722,3280
4723,9464
4724,7684
4725,7115
4726,6336
4727,7357
4728,2097
4729,2169
4730,9180
4731,2571
4732,9329
4733,10546
4734,5597
4735,5547
4736,5533
4737,9375
4738,352
4739,707
4740,711
4741,1500
4742,9825
4743,8670
4744,7086
4745,835
4746,8107
4747,10790
4748,3989
4749,771
4750,6976
4751,4865
4752,2006
4753,10475
4754,8207
4755,5860
4756,4223
4757,5988
4758,10691
4759,6824
4760,4108
4761,10249
4762,3037
4763,9265
4764,10715
4765,3495
4766,1873
4767,10610
4768,6540
4769,7135
4770,9935
4771,6521
4772,10697
4773,9863
4774,8830
4775,7899
4776,5481
4777,5394
4778,6931
4779,5740
4780,8179
4781,6862
4782,4588
4783,7724
4784,4959
4785,2626
4786,3738
4787,6732
4788,6257
4789,3336
4790,9620
4791,8875
4792,9219
4793,3432
4794,7760
4795,8453
4796,4134
4797,636
4798,5404
4799,3195
4800,9442
4801,6115
4802,9192
4803,6160
4804,8849
4805,321
4806,4135
4807,1419
4808,3941
4809,6157
4810,5729
4811,3589
4812,4084
4813,1520
4814,9064
4815,5025
4816,10410
4817,7341
4818,3918
4819,9184
4820,6969
4821,2827
4822,7836
4823,4837
4824,8389
4825,2225
4826,3675
4827,7805
4828,6940
4829,7654
4830,9777
4831,1197
4832,6295
4833,10644
4834,4862
4835,4681
4836,10517
4837,8760
4838,6016
4839,1560
4840,8777
4841,6629
4842,6743
4843,8278
4844,8788
4845,3960
4846,2448
4847,2181
4848,4351
4849,6103
4850,3331
4851,5816
4852,3735
4853,8103
4854,1609
4855,7551
4856,1480
4857,6983
4858,4085
4859,2675
4860,4435
4861,2425
4862,2404
4863,8791
4864,4908
4865,8970
4866,8790
4867,2127
4868,9037
4869,10340
4870,7300
4871,1896
4872,2421
4873,7492
4874,10770
4875,817
4876,748
4877,8759
4878,7481
4879,8836
4880,8729
4881,1059
4882,8834
4883,10044
4884,4929
4885,1168
4886,7759
4887,4878
4888,1639
4889,7864
4890,5252
4891,2409
4892,1366
4893,7965
4894,6144
4895,5800
4896,4830
4897,3568
4898,4266
4899,6379
4900,1820
4901,8497
4902,9504
4903,4953
4904,3051
4905,9168
4906,8961
4907,8711
4908,9782
4909,8557
4910,9020
4911,5501
4912,7061
4913,5222
4914,7694
4915,513
4916,3375
4917,9227
4918,1471
4919,10166
4920,9717
4921,3036
4922,9150
4923,3003
4924,4066
