,0
2581,7566
2582,7537
2583,7590
2584,7479
2585,7591
2586,7407
2587,7422
2588,7244
2589,5725
2590,7629
2591,7233
2592,3905
2593,7435
2594,7911
2595,5106
2596,7551
2597,7742
2598,6095
2599,7534
2600,7362
2601,7354
2602,2756
2603,5159
2604,7753
2605,6321
2606,436
2607,5782
2608,7202
2609,7511
2610,947
2611,6457
2612,7430
2613,3070
2614,3586
2615,7496
2616,7214
2617,7719
2618,7146
2619,5763
2620,4847
2621,5639
2622,6609
2623,7740
2624,5630
2625,7507
2626,7260
2627,4374
2628,7451
2629,6424
2630,7465
2631,7880
2632,6587
2633,7245
2634,6690
2635,6801
2636,7290
2637,7692
2638,7248
2639,350
2640,7269
2641,7311
2642,7397
2643,1902
2644,6130
2645,7703
2646,7512
2647,4953
2648,7207
2649,7691
2650,4859
2651,4019
2652,6807
2653,4699
2654,1722
2655,7645
2656,6593
2657,7261
2658,7585
2659,7657
2660,7559
2661,6450
2662,7777
2663,6705
2664,7592
2665,7567
2666,7663
2667,8048
2668,7782
2669,4400
2670,7335
2671,3683
2672,7324
2673,7939
2674,4177
2675,5855
2676,7817
2677,6974
2678,6708
2679,6300
2680,7707
2681,6113
2682,7721
2683,7636
2684,7791
2685,8106
2686,7724
2687,3727
2688,7314
2689,4854
2690,4302
2691,5110
2692,7571
2693,6526
2694,8159
2695,7621
2696,7675
2697,4097
2698,5379
2699,7053
2700,7749
2701,7878
2702,8123
2703,7007
2704,6460
2705,4118
2706,7560
2707,6515
2708,7873
2709,7829
2710,6283
2711,8148
2712,6891
2713,7761
2714,8135
2715,6818
2716,7844
2717,7778
2718,7835
2719,7450
2720,7672
2721,3019
2722,7965
2723,7524
2724,7696
2725,8431
2726,7908
2727,6994
2728,8157
2729,7421
2730,5944
2731,6883
2732,2533
2733,7877
2734,3878
2735,7367
2736,8114
2737,7704
2738,8008
2739,6369
2740,4411
2741,5311
2742,7160
2743,7612
2744,6367
2745,7594
2746,7927
2747,8056
2748,5599
2749,8099
2750,4737
2751,7687
2752,7781
2753,7171
2754,7900
2755,4555
2756,7526
2757,8012
2758,7964
2759,7606
2760,3452
2761,8371
2762,8011
2763,7860
2764,4465
2765,5828
2766,7773
2767,7816
2768,8538
2769,6549
2770,1989
2771,8014
2772,5162
2773,8025
2774,7151
2775,8366
2776,8278
2777,8167
2778,5955
2779,7682
2780,7403
2781,8018
2782,7196
2783,8361
2784,8004
2785,4762
2786,4919
2787,8873
2788,8354
2789,8045
2790,7936
2791,8248
2792,7961
2793,2905
2794,7679
2795,8232
2796,8237
2797,2464
2798,5939
2799,7683
2800,8214
2801,8413
2802,7827
2803,8309
2804,4678
2805,7858
2806,7801
2807,4532
2808,8453
2809,7897
2810,7225
2811,8146
2812,8693
2813,1981
2814,3184
2815,8348
2816,8579
2817,8277
2818,8172
2819,1360
2820,7473
2821,8032
2822,8185
2823,8078
2824,6626
2825,8085
2826,6431
2827,3588
2828,8036
2829,7962
2830,7694
2831,8224
2832,6825
2833,5958
2834,7926
2835,7806
2836,8314
2837,8247
2838,8335
2839,8477
2840,7149
2841,8052
2842,5914
2843,8275
2844,5919
2845,8501
2846,1410
2847,8219
2848,6600
2849,4336
2850,7852
2851,7494
2852,7442
2853,8422
2854,8704
2855,1647
2856,7221
2857,7995
2858,7889
2859,2862
2860,7623
2861,7854
2862,7774
2863,4814
2864,8481
2865,8440
2866,7946
2867,8494
2868,5471
2869,7665
2870,8105
2871,8332
2872,7415
2873,8732
2874,8243
2875,5278
2876,7799
2877,8665
2878,6834
2879,7690
2880,7183
2881,8047
2882,8488
2883,7384
2884,7545
2885,8558
2886,4680
2887,4744
2888,8381
2889,2988
2890,8404
2891,7853
2892,8369
2893,8715
2894,8663
2895,4300
2896,8033
2897,8396
2898,8928
2899,3709
2900,8815
2901,8916
2902,4238
2903,8504
2904,4964
2905,8281
2906,8466
2907,8306
2908,8716
2909,8220
2910,8758
2911,7056
2912,8209
2913,8511
2914,8689
2915,8173
2916,7909
2917,8742
2918,5213
2919,8788
2920,8187
2921,8822
2922,6874
2923,8399
2924,8656
2925,8233
2926,6942
2927,8691
2928,8089
2929,8409
2930,8670
2931,7887
2932,7972
2933,7089
2934,1753
2935,2871
2936,740
2937,8181
2938,7643
2939,8860
2940,8250
2941,6899
2942,8405
2943,5701
2944,4068
2945,8482
2946,8861
2947,8282
2948,8580
2949,8710
2950,9005
2951,8755
2952,8836
2953,8149
2954,8631
2955,8591
2956,8956
2957,8875
2958,3077
2959,6916
2960,8577
2961,8057
2962,8902
2963,9116
2964,8509
2965,8347
2966,6918
2967,3023
2968,8640
2969,4667
2970,8444
2971,3843
2972,5521
2973,8365
2974,9020
2975,8417
2976,8626
2977,3625
2978,7168
2979,8268
2980,8458
2981,8922
2982,7953
2983,8681
2984,8401
2985,8598
2986,8671
2987,8798
2988,8108
2989,8615
2990,8457
2991,8794
2992,8566
2993,8155
2994,8609
2995,8295
2996,8897
2997,7855
2998,8801
2999,8131
3000,8373
3001,9065
3002,5992
3003,2651
3004,8960
3005,9053
3006,8717
3007,2956
3008,8917
3009,8687
3010,8667
3011,6223
3012,8877
3013,8100
3014,7118
3015,8848
3016,9052
3017,8138
3018,9055
3019,9091
3020,9098
3021,9159
3022,8821
3023,8938
3024,9013
3025,9025
3026,8274
3027,8540
3028,8867
3029,6098
3030,8700
3031,5969
3032,2859
3033,9029
3034,8205
3035,8776
3036,6635
3037,9073
3038,9228
3039,4467
3040,9070
3041,8740
3042,8647
3043,8814
3044,3417
3045,5235
3046,8709
3047,8168
3048,9131
3049,8904
3050,5355
3051,6111
3052,9056
3053,8141
3054,9030
3055,6682
3056,7902
3057,9045
3058,8443
3059,6727
3060,9153
3061,8104
3062,8818
3063,9246
3064,8918
3065,378
3066,6862
3067,9150
3068,7170
3069,7664
3070,8964
3071,5576
3072,8427
3073,9214
3074,8985
3075,4990
3076,8840
3077,9196
3078,8988
3079,1827
3080,7114
3081,7833
3082,8357
3083,7993
3084,5572
3085,9151
3086,5557
3087,8969
3088,8907
3089,5164
3090,8959
3091,9089
3092,9146
3093,9236
3094,6768
3095,9001
3096,7998
3097,8863
3098,6443
3099,9198
3100,8010
3101,9181
3102,6594
3103,9416
3104,7767
3105,6789
3106,6547
3107,9222
3108,9031
3109,6826
3110,3408
3111,8423
3112,8824
3113,9334
3114,9444
3115,9244
3116,9693
3117,9105
3118,9182
3119,2976
3120,9270
3121,4951
3122,8958
3123,5337
3124,9115
3125,7176
3126,9397
3127,8382
3128,9349
3129,6747
3130,5785
3131,9259
3132,4792
3133,8368
3134,9272
3135,9199
3136,8349
3137,9206
3138,9229
3139,9252
3140,7491
3141,8484
3142,8989
3143,9321
3144,9208
3145,9212
3146,9006
3147,6723
3148,9128
3149,8809
3150,8978
3151,8350
3152,7372
3153,8176
3154,8739
3155,9480
3156,7967
3157,9062
3158,5808
3159,6008
3160,9269
3161,9231
3162,8526
3163,9699
3164,9417
3165,9279
3166,9311
3167,9410
3168,7346
3169,5802
3170,7906
3171,9273
3172,9508
3173,8136
3174,8473
3175,9207
3176,8601
3177,1644
3178,6396
3179,8490
3180,9215
3181,9164
3182,9413
3183,9501
3184,8590
3185,9276
3186,7686
3187,7607
3188,9166
3189,8050
3190,9868
3191,9286
3192,5769
3193,9271
3194,8216
3195,9779
3196,5843
3197,9472
3198,8819
3199,9262
3200,3069
3201,9038
3202,6225
3203,9219
3204,851
3205,9552
3206,9356
3207,5619
3208,9377
3209,9194
3210,3169
3211,6471
3212,8291
3213,8770
3214,3081
3215,9109
3216,9493
3217,7830
3218,9638
3219,2453
3220,9100
3221,9024
3222,9301
3223,9647
3224,9519
3225,9178
3226,9851
3227,9450
3228,2641
3229,8957
3230,9628
3231,6728
3232,9307
3233,9728
3234,2447
3235,5479
3236,9367
3237,9478
3238,9057
3239,5826
3240,6146
3241,9254
3242,8055
3243,6284
3244,8515
3245,9503
3246,9735
3247,9492
3248,9324
3249,2280
3250,9570
3251,10129
3252,9346
3253,8310
3254,8126
3255,9298
3256,9691
3257,9615
3258,8799
3259,7115
3260,9527
3261,9877
3262,9475
3263,2467
3264,4764
3265,9535
3266,9536
3267,9598
3268,10304
3269,4786
3270,9463
3271,10015
3272,9797
3273,8592
3274,5098
3275,8718
3276,9046
3277,9075
3278,9723
3279,9523
3280,2318
3281,8064
3282,9586
3283,9899
3284,8124
3285,9639
3286,9672
3287,9186
3288,9140
3289,9623
3290,7363
3291,9554
3292,9645
3293,9929
3294,9684
3295,8828
3296,10294
3297,3259
3298,9606
3299,9736
3300,9739
3301,8771
3302,4742
3303,9738
3304,6544
3305,8620
3306,10125
3307,9366
3308,9486
3309,9811
3310,9726
3311,6928
3312,4398
3313,9526
3314,9896
3315,8946
3316,9067
3317,9637
3318,9539
3319,9891
3320,10000
3321,9421
3322,10045
3323,8550
3324,9884
3325,6351
3326,8259
3327,9898
3328,9861
3329,9916
3330,9954
3331,9762
3332,8293
3333,7837
3334,9790
3335,9611
3336,5682
3337,6195
3338,2632
3339,9564
3340,9428
3341,9917
3342,10141
3343,10094
3344,9841
3345,10336
3346,9653
3347,9752
3348,7828
3349,7739
3350,1302
3351,8757
3352,8748
3353,10635
3354,9560
3355,8862
3356,10695
3357,7550
3358,10134
3359,8094
3360,9973
3361,9963
3362,9649
3363,10191
3364,8065
3365,7763
3366,10201
3367,9170
3368,10057
3369,9727
3370,9026
3371,10232
3372,8229
3373,8782
3374,10167
3375,9815
3376,9966
3377,9530
3378,8499
3379,9853
3380,9820
3381,9787
3382,9934
3383,9382
3384,4389
3385,10345
3386,8751
3387,10339
3388,9576
3389,10030
3390,9953
3391,10694
3392,10132
3393,10311
3394,9513
3395,7826
3396,8583
3397,9827
3398,10259
3399,9905
3400,9876
3401,9944
3402,9914
3403,10016
3404,9044
3405,10168
3406,10291
3407,7813
3408,5221
3409,9939
3410,8934
3411,9299
3412,9976
3413,10715
3414,4647
3415,9995
3416,8854
3417,6827
3418,10266
3419,7731
3420,10170
3421,10514
3422,9866
3423,8706
3424,10223
3425,10495
3426,9681
3427,2262
3428,9833
3429,9889
3430,6892
3431,10042
3432,10607
3433,1079
3434,8999
3435,10114
3436,9371
3437,10022
3438,10357
3439,3009
3440,10150
3441,10054
3442,10499
3443,10222
3444,10659
3445,10446
3446,9826
3447,5177
3448,9266
3449,9692
3450,10200
3451,10405
3452,9358
3453,6138
3454,10445
3455,6882
3456,6224
3457,10373
3458,10458
3459,4536
3460,10618
3461,10449
3462,6322
3463,10509
3464,5500
3465,8752
3466,8290
3467,9765
3468,7602
3469,10049
3470,2006
3471,8081
3472,10412
3473,8072
3474,5857
3475,9317
3476,2494
3477,10194
3478,7390
3479,207
3480,9593
3481,10176
3482,10402
3483,10601
3484,10253
3485,10554
3486,10280
3487,6857
3488,7849
3489,9751
3490,7913
3491,6960
3492,6575
3493,9950
3494,10308
3495,10068
3496,9312
3497,10662
3498,10301
3499,7143
3500,9083
3501,10479
3502,9766
3503,10300
3504,6445
3505,8599
3506,10273
3507,5818
3508,8227
3509,10317
3510,10615
3511,10363
3512,10786
3513,10128
3514,8678
3515,8972
3516,10724
3517,5570
3518,10472
3519,10004
3520,7353
3521,10214
3522,4652
3523,9389
3524,9015
3525,10419
3526,10583
3527,10396
3528,8346
3529,10673
3530,10444
3531,8171
3532,7905
3533,7071
3534,478
3535,8370
3536,7871
3537,3993
3538,8324
3539,10186
3540,10355
3541,10407
3542,8925
3543,9806
3544,9778
3545,10210
3546,10741
3547,8462
3548,9242
3549,7839
3550,10632
3551,8649
3552,8074
3553,1550
3554,10177
3555,10546
3556,9469
3557,9587
3558,8338
3559,6486
3560,3177
3561,10767
3562,9759
3563,7599
3564,8713
3565,10603
3566,10582
3567,10331
3568,10703
3569,10381
3570,3976
3571,10325
3572,10295
3573,10330
3574,9996
3575,10785
3576,10447
3577,10473
3578,10675
3579,9325
3580,9715
3581,10797
3582,10198
3583,5727
3584,10680
3585,10319
3586,10681
3587,9674
3588,8046
3589,10260
3590,10555
3591,10637
3592,10023
3593,10183
3594,10578
3595,10670
3596,10693
3597,1622
3598,10329
3599,5900
3600,10149
3601,9904
3602,9323
3603,10665
3604,7974
3605,1101
3606,10679
3607,9935
3608,9517
3609,9553
3610,10451
3611,9616
3612,6279
3613,8292
3614,10234
3615,8858
3616,10416
3617,7212
3618,9007
3619,10496
3620,9890
3621,10380
3622,5339
3623,10029
3624,10395
3625,10440
3626,10660
3627,10657
3628,10789
3629,10025
3630,10735
3631,1738
3632,10521
3633,10454
3634,10713
3635,8528
3636,9500
3637,10699
3638,5200
3639,10413
3640,10685
3641,10018
3642,10375
3643,1878
3644,7131
3645,9027
3646,7736
3647,10531
3648,8843
3649,10571
3650,3977
3651,8437
3652,10764
3653,10586
3654,10599
3655,9834
3656,10518
3657,7020
3658,9551
3659,5084
3660,10626
3661,5901
3662,10538
3663,6542
3664,5738
3665,5976
3666,9165
3667,10545
3668,10321
3669,10549
3670,8372
3671,5264
3672,6655
3673,9556
3674,10732
3675,10038
3676,7333
3677,8071
3678,4297
3679,10671
3680,4466
3681,1309
3682,10743
3683,9819
3684,10782
3685,10589
3686,10684
3687,10225
3688,7862
3689,10792
3690,9205
3691,8911
3692,8506
3693,8531
3694,9845
3695,9249
3696,8723
3697,10436
3698,9264
3699,6117
3700,3910
3701,10772
3702,6400
3703,8377
3704,10250
3705,6545
3706,3582
3707,10609
3708,10692
3709,6906
3710,10736
3711,10548
3712,2298
3713,10672
3714,846
3715,8049
3716,8410
3717,5807
3718,10542
3719,4910
3720,9097
3721,4705
3722,4397
3723,4120
3724,5026
3725,9275
3726,8915
3727,10482
3728,7204
3729,10102
3730,10650
3731,9506
3732,3918
3733,9087
3734,2683
3735,6331
3736,4793
3737,9659
3738,7123
3739,7646
3740,10634
3741,9794
3742,10502
3743,7460
3744,9094
3745,5649
3746,3633
3747,6201
3748,8474
3749,10492
3750,8213
3751,8496
3752,5266
3753,1358
3754,2786
3755,10450
3756,9603
3757,8831
3758,5604
3759,8323
3760,9802
3761,1435
3762,9753
3763,6409
3764,9998
3765,6624
3766,8853
3767,8612
3768,8002
3769,10013
3770,5322
3771,7467
3772,10606
3773,9336
3774,2457
3775,5223
3776,10401
3777,10790
3778,7100
3779,8075
3780,9002
3781,5793
3782,10126
3783,9729
3784,5267
3785,2366
3786,6811
3787,9617
3788,8806
3789,10467
3790,4830
3791,10525
3792,9730
3793,9921
3794,10477
3795,6472
3796,10779
3797,2620
3798,10428
3799,3194
3800,7659
3801,7144
3802,1931
3803,7058
3804,6314
3805,10374
3806,10507
3807,7339
3808,6521
3809,6829
3810,7208
3811,10154
3812,10716
3813,6979
3814,8343
3815,9572
3816,10540
3817,6317
3818,6004
3819,9074
3820,8315
3821,10199
3822,7577
3823,1857
3824,10541
3825,9912
3826,1525
3827,9278
3828,9870
3829,10620
3830,6281
3831,7536
3832,8523
3833,115
3834,10751
3835,8151
3836,7734
3837,10633
3838,9627
3839,9822
3840,4832
3841,6695
3842,3860
3843,9459
3844,6869
3845,6607
3846,10047
3847,8608
3848,4834
3849,8298
3850,6422
3851,8785
3852,8841
3853,5140
3854,5766
3855,8532
3856,4718
3857,8600
3858,9423
3859,9688
3860,7634
3861,7417
3862,879
3863,8937
3864,4826
3865,10390
3866,5151
3867,6497
3868,6392
3869,10019
3870,5539
3871,9232
3872,9418
3873,6031
3874,10098
3875,10706
3876,10137
3877,10480
3878,4405
3879,4076
3880,9441
3881,7948
3882,4635
3883,6439
3884,8736
3885,10758
3886,10753
3887,10001
3888,7705
3889,7374
3890,8990
3891,6262
3892,2251
3893,6006
3894,9473
3895,7875
3896,10691
3897,9512
3898,7105
3899,6861
3900,4280
3901,2059
3902,6432
3903,5809
3904,2661
3905,8389
3906,7211
3907,3345
3908,10570
3909,3232
3910,6475
3911,9619
3912,3390
3913,5234
3914,9155
3915,10478
3916,9642
3917,4026
3918,2112
3919,10112
3920,8486
3921,10526
3922,8121
3923,10628
3924,10403
3925,7437
3926,5486
3927,8189
3928,9218
3929,3309
3930,9338
3931,4456
3932,7747
3933,5885
3934,4844
3935,3509
3936,9374
3937,5729
3938,152
3939,3316
3940,4217
3941,5258
3942,5044
3943,1282
3944,9487
3945,7410
3946,6462
3947,10619
3948,5579
3949,9174
3950,1512
3951,2746
3952,7619
3953,10123
3954,7548
3955,10469
3956,5127
3957,763
3958,7391
3959,4758
3960,8851
3961,10652
3962,6913
3963,8882
3964,6997
3965,10690
3966,7275
3967,9990
3968,6922
3969,116
3970,10408
3971,8512
3972,3407
3973,3835
3974,8954
3975,9268
3976,8420
3977,9567
3978,7868
3979,9894
3980,5074
3981,5154
3982,9424
3983,8912
3984,9081
3985,4273
3986,10135
3987,297
3988,8051
3989,9145
3990,3794
3991,7831
3992,7078
3993,1549
3994,6833
3995,9951
3996,8898
3997,9287
3998,10471
3999,8998
4000,9245
4001,5550
4002,584
4003,8397
4004,9261
4005,4539
4006,7956
4007,6379
4008,3326
4009,8754
4010,4386
4011,9285
4012,4900
4013,10740
4014,3908
4015,8634
4016,9881
4017,9036
4018,7520
4019,718
4020,8090
4021,5731
4022,10799
4023,7934
4024,9028
4025,9481
4026,7624
4027,7392
4028,6965
4029,7931
4030,5459
4031,8360
4032,4836
4033,9767
4034,6953
4035,8257
4036,2420
4037,9497
4038,3094
4039,823
4040,4930
4041,1973
4042,568
4043,8392
4044,10195
4045,10731
4046,7977
4047,8207
4048,9114
4049,9525
4050,7075
4051,9439
4052,9163
4053,7893
4054,3554
4055,4561
4056,8804
4057,8826
4058,6358
4059,1103
4060,8800
4061,4751
4062,9280
4063,9090
4064,9379
4065,1977
4066,7159
4067,4696
4068,9291
4069,10014
4070,7564
4071,10101
4072,6102
4073,10316
4074,4876
4075,7669
4076,8941
4077,4421
4078,5587
4079,5282
4080,7048
4081,5590
4082,8968
4083,578
4084,7662
4085,9093
4086,8256
4087,3649
4088,10493
4089,8132
4090,9531
4091,426
4092,10333
4093,10272
4094,7729
4095,7243
4096,4622
4097,8451
4098,3713
4099,10133
4100,510
4101,5094
4102,10356
4103,9913
4104,6558
4105,10729
4106,1851
4107,9528
4108,6504
4109,3848
4110,10488
4111,3467
4112,5988
4113,1947
4114,6299
4115,4985
4116,3779
4117,4873
4118,8549
4119,7698
4120,6214
4121,1449
4122,385
4123,9809
4124,9985
4125,1149
4126,10279
4127,8190
4128,586
4129,8456
4130,9705
4131,2218
4132,3185
4133,6988
4134,8289
4135,5810
4136,9059
4137,8701
4138,8616
4139,4841
4140,7061
4141,9132
4142,9655
4143,3836
4144,9333
4145,8044
4146,10035
4147,9376
4148,3182
4149,7340
4150,1423
4151,7446
4152,3710
4153,8982
4154,8378
4155,734
4156,7528
4157,7289
4158,1392
4159,3542
4160,10744
4161,5336
4162,8696
4163,1278
4164,10536
4165,7348
4166,10511
4167,7413
4168,4137
4169,6152
4170,7700
4171,8210
4172,5597
4173,1421
4174,2273
4175,7381
4176,8595
4177,5925
4178,5173
4179,4269
4180,2197
4181,2176
4182,1646
4183,6373
4184,4626
4185,6630
4186,8880
4187,5967
4188,9952
4189,10515
4190,4199
4191,9173
4192,8967
4193,7081
4194,5872
4195,7581
4196,9685
4197,2720
4198,10286
4199,7790
4200,9609
4201,8379
4202,7193
4203,6430
4204,4457
4205,8491
4206,606
4207,9588
4208,10393
4209,2451
4210,5414
4211,4721
4212,9209
4213,9817
4214,4983
4215,10394
4216,9137
4217,419
4218,6144
4219,3746
4220,7148
4221,2967
4222,10213
4223,7438
4224,10383
4225,10513
4226,7940
4227,10040
4228,10574
4229,6987
4230,4776
4231,1471
4232,9121
4233,4780
4234,8321
4235,9777
4236,2017
4237,7963
4238,2137
4239,5812
4240,8564
4241,3082
4242,6362
4243,8264
4244,8000
4245,8885
4246,7432
4247,8530
4248,6563
4249,4093
4250,10034
4251,6017
4252,5990
4253,9023
4254,9713
4255,1885
4256,8316
4257,9791
4258,3103
4259,8480
4260,8690
4261,3945
4262,7237
4263,414
4264,7842
4265,9429
4266,4640
4267,5814
4268,7968
4269,6895
4270,3711
4271,3952
4272,4305
4273,10392
4274,8384
4275,10122
4276,7579
4277,3520
4278,3282
4279,10297
4280,5046
4281,5873
4282,6757
4283,5719
4284,6199
4285,3005
4286,774
4287,8163
4288,9466
4289,1437
4290,8489
4291,9591
4292,1795
4293,7453
4294,10717
4295,10270
4296,3213
4297,4730
4298,809
4299,8644
4300,6539
4301,5487
4302,4987
4303,6518
4304,9770
4305,8193
4306,5706
4307,9575
4308,3231
4309,4891
4310,5158
4311,4991
4312,6068
4313,7699
4314,7332
4315,6193
4316,7455
4317,5920
4318,8492
4319,5492
4320,3566
4321,1459
4322,360
4323,9339
4324,9436
4325,2693
4326,4432
4327,5884
4328,5288
4329,3611
4330,10251
4331,2013
4332,7627
4333,1332
4334,6569
4335,2291
4336,7084
4337,6909
4338,7658
4339,9255
4340,9251
4341,10003
4342,8027
4343,6303
4344,7316
4345,7086
4346,6292
4347,9733
4348,5363
4349,9865
4350,9926
4351,9180
4352,10095
4353,5589
4354,10431
4355,8635
4356,10347
4357,5527
4358,7379
4359,9039
4360,6925
4361,8336
4362,6168
4363,6778
4364,10738
4365,1769
4366,6049
4367,10197
4368,4520
4369,10788
4370,4363
4371,5634
4372,10727
4373,8630
4374,6523
4375,9668
4376,8963
4377,9718
4378,4636
4379,4308
4380,5476
4381,273
4382,9332
4383,3404
4384,8997
4385,2797
4386,3697
4387,9545
4388,9565
4389,5666
4390,8429
4391,4069
4392,3281
4393,4258
4394,10080
4395,8083
4396,5126
4397,8304
4398,7508
4399,7752
4400,3859
4401,7095
4402,8921
4403,9149
4404,7563
4405,9464
4406,3573
4407,6605
4408,2190
4409,2364
4410,1319
4411,8273
4412,8461
4413,8180
4414,1087
4415,3749
4416,2081
4417,7463
4418,5543
4419,8156
4420,10012
4421,4877
4422,7746
4423,4597
4424,3906
4425,9788
4426,7732
4427,6902
4428,3600
4429,9485
4430,4634
4431,8215
4432,6912
4433,9625
4434,10490
4435,8329
4436,4335
4437,6804
4438,5825
4439,9863
4440,6616
4441,10276
4442,6298
4443,14
4444,4868
4445,585
4446,2876
4447,3225
4448,583
4449,10074
4450,9520
4451,3733
4452,10182
4453,3158
4454,3634
4455,8066
4456,3592
4457,7344
4458,9585
4459,8421
4460,7229
4461,8016
4462,7789
4463,2623
4464,4252
4465,7315
4466,4017
4467,8673
4468,7924
4469,2033
4470,9250
4471,4657
4472,10504
4473,3680
4474,8940
4475,7951
4476,9737
4477,9974
4478,8767
4479,1026
4480,1704
4481,3759
4482,2195
4483,7780
4484,4464
4485,3755
4486,10411
4487,10007
4488,3435
4489,10707
4490,8352
4491,3076
4492,3011
4493,1945
4494,7882
4495,7685
4496,1527
4497,5754
4498,4579
4499,5888
4500,10092
4501,4855
4502,831
4503,9980
4504,10332
4505,7200
4506,4422
4507,2606
4508,6180
4509,8731
4510,5071
4511,6824
4512,8251
4513,702
4514,2409
4515,8962
4516,7228
4517,9803
4518,6608
4519,10535
4520,942
4521,4802
4522,3761
4523,1695
4524,6135
4525,2555
4526,7307
4527,10164
4528,9400
4529,6729
4530,313
4531,7971
4532,9582
4533,6208
4534,8730
4535,4852
4536,6854
4537,10710
4538,2274
4539,1884
4540,10206
4541,6423
4542,4224
4543,8655
4544,882
4545,7087
4546,7499
4547,8711
4548,9763
4549,7017
4550,7459
4551,9234
4552,9561
4553,3008
4554,9420
4555,9113
4556,7428
4557,2405
4558,10211
4559,2528
4560,9360
4561,8543
4562,3172
4563,9092
4564,9732
4565,6122
4566,2576
4567,446
4568,8807
4569,8244
4570,7895
4571,4829
4572,10314
4573,5910
4574,7016
4575,5400
4576,6222
4577,1671
4578,9433
4579,1460
4580,4772
4581,5292
4582,6718
4583,959
4584,3117
4585,4333
4586,5596
4587,5329
4588,10376
4589,3393
4590,5897
4591,6112
4592,4624
4593,9686
4594,5343
4595,10560
4596,2548
4597,9920
4598,6628
4599,10462
4600,10153
4601,9277
4602,8813
4603,4674
4604,5068
4605,10406
4606,4253
4607,1074
4608,9319
4609,10757
4610,1593
4611,5776
4612,5698
4613,1971
4614,408
4615,2139
4616,8802
4617,5348
4618,1203
4619,6233
4620,10562
4621,3846
4622,5770
4623,4604
4624,8633
4625,6202
4626,6345
4627,8899
4628,9937
4629,9217
4630,2970
4631,1811
4632,5680
4633,6805
4634,5796
4635,10697
4636,3947
4637,10050
4638,7990
4639,4265
4640,1844
4641,6120
4642,4620
4643,4782
4644,9859
4645,10559
4646,6652
4647,1349
4648,4627
4649,1631
4650,9836
4651,8439
4652,5995
4653,5688
4654,7033
4655,5625
4656,1462
4657,605
4658,3340
4659,2394
4660,5439
4661,9445
4662,8331
4663,3747
4664,5960
4665,4512
4666,112
4667,3724
4668,3677
4669,8170
4670,4024
4671,7737
4672,3470
4673,1330
4674,7943
4675,4151
4676,4139
4677,8857
4678,2160
4679,9471
4680,9364
4681,9467
4682,5498
4683,8950
4684,4426
4685,4171
4686,10553
4687,7210
4688,8454
4689,5778
4690,4898
4691,9629
4692,5877
4693,8412
4694,9869
4695,6750
4696,7152
4697,4243
4698,9719
4699,6880
4700,3578
4701,5949
4702,3620
4703,8737
4704,9237
4705,5112
4706,4485
4707,6275
4708,9498
4709,2516
4710,1978
4711,9555
4712,8500
4713,8823
4714,4710
4715,1061
4716,555
4717,10734
4718,78
4719,8658
4720,2158
4721,4715
4722,3967
4723,9101
4724,1150
4725,2997
4726,4042
4727,8235
4728,1292
4729,4347
4730,995
4731,3280
4732,9482
4733,9359
4734,9608
4735,4931
4736,5716
4737,9818
4738,9675
4739,3933
4740,6870
4741,1815
4742,4289
4743,5460
4744,68
4745,10426
4746,9102
4747,7775
4748,10771
4749,4540
4750,3313
4751,9600
4752,919
4753,7538
4754,2410
4755,1592
4756,8080
4757,2541
4758,9018
4759,2520
4760,10430
4761,6072
4762,9099
4763,7216
4764,9703
4765,5174
4766,5803
4767,9458
4768,5480
4769,10202
4770,3777
4771,6831
4772,6218
4773,7265
4774,6067
4775,9657
4776,9010
4777,7986
4778,8471
4779,8535
4780,10461
4781,7184
4782,8943
4783,9260
4784,5289
4785,5039
4786,10099
4787,6535
4788,8753
4789,1653
4790,7628
4791,5170
4792,8144
4793,9584
4794,9302
4795,687
4796,2657
4797,4354
4798,4703
4799,9133
4800,8555
4801,6037
4802,4595
4803,1662
4804,3882
4805,2308
4806,3461
4807,704
4808,4658
4809,3073
4810,1356
4811,6075
4812,8637
4813,1744
4814,8463
4815,8589
4816,6249
4817,5095
4818,10105
4819,7062
4820,2709
4821,2491
4822,1263
4823,9924
4824,9082
4825,6418
4826,8908
4827,5139
4828,6412
4829,10008
4830,9964
4831,2085
4832,7689
4833,3437
4834,6081
4835,4358
4836,2092
4837,2022
4838,3540
4839,10175
4840,838
4841,10522
4842,5643
4843,6148
4844,6759
4845,9646
4846,4740
4847,713
4848,2854
4849,10372
4850,5790
4851,6305
4852,2699
4853,6425
4854,8628
4855,2772
4856,7157
4857,2690
4858,3700
4859,4895
4860,1171
4861,10558
4862,9008
4863,6813
4864,6566
4865,1773
4866,8240
4867,7472
4868,8611
4869,6612
4870,8084
4871,8783
4872,10646
4873,41
4874,7712
4875,5723
4876,2392
4877,3731
4878,8944
4879,8527
4880,10573
4881,5145
4882,2572
4883,4880
4884,3925
4885,862
4886,9370
4887,10032
4888,8139
4889,7360
4890,1327
4891,7388
4892,7695
4893,3234
4894,10087
4895,5744
4896,10755
4897,7253
4898,8864
4899,5835
4900,7539
4901,5003
4902,8225
4903,1046
4904,10241
4905,8886
4906,10466
4907,1041
4908,4369
4909,1555
4910,10069
4911,3050
4912,1709
4913,4578
4914,8973
4915,9568
4916,9577
4917,5324
4918,6896
4919,10544
4920,6585
4921,2570
4922,2593
