,0
2581,5712
2582,7550
2583,7701
2584,7334
2585,3087
2586,7299
2587,7225
2588,7477
2589,7582
2590,3908
2591,5689
2592,7345
2593,7449
2594,7851
2595,7733
2596,7675
2597,7868
2598,7403
2599,7705
2600,7657
2601,3655
2602,7297
2603,7507
2604,6863
2605,7640
2606,2095
2607,5709
2608,3774
2609,3830
2610,7735
2611,7426
2612,7581
2613,5939
2614,7595
2615,2775
2616,7803
2617,7221
2618,7895
2619,6892
2620,7033
2621,7719
2622,7699
2623,7669
2624,7436
2625,7437
2626,4585
2627,7793
2628,8146
2629,7421
2630,6567
2631,3458
2632,7754
2633,7976
2634,7570
2635,5568
2636,7632
2637,7849
2638,6512
2639,5243
2640,7103
2641,8235
2642,7846
2643,2710
2644,7713
2645,7564
2646,7764
2647,2359
2648,7930
2649,7722
2650,7395
2651,7409
2652,7135
2653,7797
2654,4575
2655,7616
2656,7858
2657,7776
2658,1677
2659,5655
2660,7796
2661,7714
2662,7702
2663,7925
2664,8193
2665,7463
2666,7493
2667,8287
2668,7766
2669,8102
2670,7017
2671,8187
2672,2236
2673,6625
2674,7544
2675,7890
2676,6545
2677,7362
2678,3211
2679,7429
2680,6120
2681,6107
2682,7532
2683,7333
2684,7867
2685,8465
2686,5418
2687,7897
2688,7913
2689,7510
2690,8065
2691,2215
2692,8120
2693,3024
2694,3988
2695,7600
2696,7905
2697,7707
2698,7842
2699,7814
2700,8226
2701,3089
2702,7949
2703,5279
2704,26
2705,8169
2706,7952
2707,7482
2708,6370
2709,1912
2710,7778
2711,7995
2712,139
2713,6167
2714,7569
2715,8157
2716,8038
2717,2379
2718,7485
2719,7870
2720,7684
2721,8313
2722,7622
2723,6740
2724,8040
2725,8116
2726,6801
2727,1857
2728,4039
2729,8062
2730,8245
2731,8497
2732,8024
2733,7424
2734,8327
2735,8059
2736,4644
2737,7832
2738,5576
2739,8225
2740,7738
2741,7889
2742,6485
2743,7960
2744,8289
2745,8411
2746,8152
2747,8184
2748,6977
2749,7509
2750,6929
2751,6313
2752,5611
2753,7711
2754,7706
2755,7576
2756,7827
2757,7229
2758,6831
2759,7523
2760,7351
2761,6294
2762,702
2763,6431
2764,7977
2765,2679
2766,7069
2767,6992
2768,8307
2769,8094
2770,1932
2771,7985
2772,2806
2773,7821
2774,7819
2775,6985
2776,5910
2777,6787
2778,5466
2779,8167
2780,6427
2781,5539
2782,5683
2783,4501
2784,4488
2785,7503
2786,8590
2787,8260
2788,7380
2789,8197
2790,5815
2791,8249
2792,8058
2793,2741
2794,6025
2795,6990
2796,5613
2797,7973
2798,6096
2799,7658
2800,2734
2801,5970
2802,6999
2803,8098
2804,7611
2805,205
2806,5792
2807,7886
2808,8422
2809,8149
2810,7847
2811,8692
2812,3629
2813,8305
2814,8046
2815,7924
2816,7629
2817,8364
2818,4398
2819,6719
2820,7917
2821,5833
2822,8033
2823,3940
2824,6550
2825,8512
2826,8546
2827,8161
2828,7709
2829,8114
2830,6329
2831,8432
2832,3473
2833,6952
2834,6104
2835,8476
2836,5719
2837,8378
2838,7802
2839,8159
2840,8199
2841,3429
2842,5640
2843,6002
2844,8416
2845,8499
2846,8295
2847,8729
2848,8047
2849,8259
2850,5878
2851,8461
2852,4395
2853,8493
2854,8436
2855,7641
2856,2937
2857,8342
2858,6468
2859,8296
2860,8069
2861,8786
2862,2606
2863,7718
2864,8455
2865,8516
2866,3281
2867,8381
2868,7859
2869,8232
2870,6619
2871,7871
2872,7430
2873,1789
2874,8608
2875,8050
2876,6704
2877,4358
2878,2433
2879,1922
2880,8025
2881,8268
2882,1785
2883,4432
2884,8673
2885,8910
2886,8611
2887,3635
2888,8574
2889,8558
2890,3680
2891,122
2892,5237
2893,5911
2894,8395
2895,8486
2896,8133
2897,4764
2898,8383
2899,8017
2900,6814
2901,8552
2902,7488
2903,7133
2904,5718
2905,8539
2906,8621
2907,8760
2908,8904
2909,5771
2910,7237
2911,8363
2912,8744
2913,8554
2914,7275
2915,8667
2916,8292
2917,8601
2918,6255
2919,8262
2920,8390
2921,1390
2922,3781
2923,8884
2924,5819
2925,8700
2926,8753
2927,8501
2928,7465
2929,8170
2930,7607
2931,8827
2932,8417
2933,6350
2934,3799
2935,3877
2936,9050
2937,7451
2938,8823
2939,8208
2940,8303
2941,8118
2942,9251
2943,3745
2944,8925
2945,8631
2946,8718
2947,7831
2948,5255
2949,6726
2950,8833
2951,5281
2952,4208
2953,8649
2954,3470
2955,8489
2956,8392
2957,7883
2958,8549
2959,9065
2960,8923
2961,8353
2962,9210
2963,8384
2964,8781
2965,8505
2966,2070
2967,8857
2968,8680
2969,8808
2970,9307
2971,8507
2972,2271
2973,7687
2974,6817
2975,8591
2976,8681
2977,8702
2978,8495
2979,8728
2980,2539
2981,8870
2982,8555
2983,8876
2984,8599
2985,8780
2986,4802
2987,1696
2988,7975
2989,7990
2990,2019
2991,8845
2992,8580
2993,8654
2994,8677
2995,8524
2996,8877
2997,8914
2998,9046
2999,8944
3000,8612
3001,8119
3002,8431
3003,7720
3004,7874
3005,9198
3006,8689
3007,9055
3008,1566
3009,7761
3010,4023
3011,1377
3012,7199
3013,5009
3014,8711
3015,8935
3016,8627
3017,9076
3018,8954
3019,8600
3020,9013
3021,8716
3022,8605
3023,8609
3024,9141
3025,8958
3026,8727
3027,8872
3028,8975
3029,3337
3030,8762
3031,4333
3032,6811
3033,9173
3034,7980
3035,8992
3036,9121
3037,7260
3038,3536
3039,8869
3040,9135
3041,6266
3042,8679
3043,8725
3044,8318
3045,1348
3046,8751
3047,9233
3048,8964
3049,8856
3050,7841
3051,8798
3052,5319
3053,9027
3054,8983
3055,8492
3056,5460
3057,8908
3058,6778
3059,8962
3060,8765
3061,8913
3062,8965
3063,9022
3064,8839
3065,8469
3066,9021
3067,7962
3068,8560
3069,9041
3070,9328
3071,2375
3072,8970
3073,8905
3074,8086
3075,9026
3076,9025
3077,8723
3078,8141
3079,8764
3080,9518
3081,9453
3082,9153
3083,9049
3084,7911
3085,9006
3086,8675
3087,9202
3088,8966
3089,9409
3090,8314
3091,8712
3092,7535
3093,7101
3094,9404
3095,5556
3096,9219
3097,9083
3098,8951
3099,9289
3100,3073
3101,8989
3102,4329
3103,5691
3104,8802
3105,9388
3106,7630
3107,8846
3108,7704
3109,9645
3110,9183
3111,8991
3112,8021
3113,9063
3114,6592
3115,8804
3116,3834
3117,4108
3118,9241
3119,7969
3120,9058
3121,9090
3122,8931
3123,9669
3124,9100
3125,8087
3126,8943
3127,9373
3128,8328
3129,9131
3130,8189
3131,9205
3132,9239
3133,9096
3134,9280
3135,9081
3136,9061
3137,9464
3138,4898
3139,9154
3140,9612
3141,9283
3142,5860
3143,9281
3144,8704
3145,9181
3146,9356
3147,9345
3148,8136
3149,8610
3150,9509
3151,8978
3152,9844
3153,8380
3154,7674
3155,9931
3156,9674
3157,5894
3158,6819
3159,9253
3160,9190
3161,4973
3162,9312
3163,8898
3164,5149
3165,9594
3166,5516
3167,9136
3168,9685
3169,8809
3170,8792
3171,8544
3172,9519
3173,9687
3174,9302
3175,9227
3176,9825
3177,9733
3178,7163
3179,6571
3180,9650
3181,9722
3182,9406
3183,9482
3184,7358
3185,9089
3186,9107
3187,8302
3188,9254
3189,9326
3190,9407
3191,6005
3192,8522
3193,9040
3194,8355
3195,9455
3196,9321
3197,9779
3198,8887
3199,9624
3200,9402
3201,9256
3202,9686
3203,7856
3204,7000
3205,9255
3206,8688
3207,9468
3208,3459
3209,9169
3210,9496
3211,5425
3212,7612
3213,6023
3214,8374
3215,8160
3216,8813
3217,9236
3218,9528
3219,9547
3220,9079
3221,7746
3222,9708
3223,9225
3224,2857
3225,7392
3226,9259
3227,4671
3228,9478
3229,9730
3230,9649
3231,9678
3232,9490
3233,9470
3234,7617
3235,9620
3236,4842
3237,3016
3238,9363
3239,7537
3240,9677
3241,9477
3242,9713
3243,9877
3244,10245
3245,9737
3246,8807
3247,4555
3248,6180
3249,1533
3250,9492
3251,9301
3252,5239
3253,7679
3254,6068
3255,1929
3256,9721
3257,9168
3258,8852
3259,9862
3260,9642
3261,9972
3262,9995
3263,8393
3264,9338
3265,10187
3266,9529
3267,8922
3268,6884
3269,9854
3270,9086
3271,9001
3272,9889
3273,9925
3274,9572
3275,8526
3276,1005
3277,9023
3278,10018
3279,9789
3280,7230
3281,9759
3282,9748
3283,8434
3284,9434
3285,9156
3286,10029
3287,9869
3288,9951
3289,9035
3290,9757
3291,8385
3292,10360
3293,9654
3294,6042
3295,9053
3296,9566
3297,5926
3298,9269
3299,2232
3300,10123
3301,5014
3302,9870
3303,10310
3304,9796
3305,3767
3306,5955
3307,8005
3308,9632
3309,3937
3310,10120
3311,10035
3312,7671
3313,9826
3314,9634
3315,9924
3316,10000
3317,8835
3318,8784
3319,3179
3320,9857
3321,7863
3322,10176
3323,9806
3324,8288
3325,9666
3326,5713
3327,9770
3328,10041
3329,9846
3330,7432
3331,6743
3332,9930
3333,9633
3334,9717
3335,1774
3336,9946
3337,9817
3338,9910
3339,9379
3340,8388
3341,8979
3342,9898
3343,9720
3344,8450
3345,6566
3346,8350
3347,9873
3348,10460
3349,9739
3350,10184
3351,10021
3352,10250
3353,9884
3354,10203
3355,10329
3356,10204
3357,9892
3358,9461
3359,2921
3360,10188
3361,5455
3362,4720
3363,10118
3364,8334
3365,10318
3366,9505
3367,4878
3368,4683
3369,10272
3370,9614
3371,8623
3372,9771
3373,9191
3374,10482
3375,9790
3376,9947
3377,9589
3378,9568
3379,5573
3380,9813
3381,7655
3382,8445
3383,9709
3384,5184
3385,8713
3386,6049
3387,7790
3388,10389
3389,1960
3390,9801
3391,10189
3392,9911
3393,9523
3394,7750
3395,10045
3396,8220
3397,6584
3398,9891
3399,7555
3400,10073
3401,8178
3402,10212
3403,2777
3404,10133
3405,10344
3406,5909
3407,9914
3408,9833
3409,10164
3410,9583
3411,10015
3412,10023
3413,6596
3414,3375
3415,10669
3416,9353
3417,10162
3418,9970
3419,10289
3420,7249
3421,8735
3422,7909
3423,10038
3424,2402
3425,9533
3426,9861
3427,9958
3428,10169
3429,9514
3430,10243
3431,4519
3432,9032
3433,10332
3434,10124
3435,9495
3436,8963
3437,10382
3438,10223
3439,10161
3440,10301
3441,10709
3442,10531
3443,10271
3444,3413
3445,10294
3446,10346
3447,10539
3448,9124
3449,10126
3450,7087
3451,9956
3452,7179
3453,3702
3454,10438
3455,10402
3456,10369
3457,10337
3458,9140
3459,9456
3460,10797
3461,3939
3462,2664
3463,10538
3464,10486
3465,9143
3466,10142
3467,9941
3468,10114
3469,9640
3470,10325
3471,8063
3472,10257
3473,9235
3474,9780
3475,10432
3476,8291
3477,8882
3478,8382
3479,10508
3480,8867
3481,9883
3482,4476
3483,10517
3484,10675
3485,9991
3486,10628
3487,9358
3488,10430
3489,10117
3490,10528
3491,10630
3492,7115
3493,9226
3494,4766
3495,9747
3496,9582
3497,10057
3498,7839
3499,9310
3500,7404
3501,10011
3502,9701
3503,3546
3504,8239
3505,8061
3506,10242
3507,4765
3508,7927
3509,10170
3510,10496
3511,10466
3512,10497
3513,10661
3514,6800
3515,10772
3516,10696
3517,2109
3518,10518
3519,9335
3520,10553
3521,10195
3522,3831
3523,6237
3524,9483
3525,9859
3526,9501
3527,10423
3528,10668
3529,10676
3530,10678
3531,10787
3532,9064
3533,10489
3534,10314
3535,9559
3536,10691
3537,10401
3538,8286
3539,10614
3540,10445
3541,5461
3542,8397
3543,10494
3544,10611
3545,10600
3546,10762
3547,9764
3548,10629
3549,10720
3550,10692
3551,7877
3552,10765
3553,9637
3554,10024
3555,9810
3556,10459
3557,8822
3558,10771
3559,10088
3560,8993
3561,6926
3562,10435
3563,10754
3564,10782
3565,10251
3566,10792
3567,2227
3568,10388
3569,7853
3570,9085
3571,3881
3572,10361
3573,10504
3574,10711
3575,10566
3576,10631
3577,9864
3578,10431
3579,8536
3580,7189
3581,10390
3582,9230
3583,10621
3584,8860
3585,10483
3586,4105
3587,10396
3588,10732
3589,10603
3590,10727
3591,5310
3592,10601
3593,10405
3594,10682
3595,4686
3596,7363
3597,10266
3598,10672
3599,10738
3600,9244
3601,10362
3602,5311
3603,9106
3604,10658
3605,10623
3606,10279
3607,7743
3608,10690
3609,2940
3610,9419
3611,10559
3612,5587
3613,10285
3614,10089
3615,10393
3616,8216
3617,5836
3618,8624
3619,8423
3620,10547
3621,10777
3622,10323
3623,6764
3624,8016
3625,5891
3626,10543
3627,10014
3628,10666
3629,10646
3630,10200
3631,9887
3632,7546
3633,5502
3634,10615
3635,9368
3636,7427
3637,8794
3638,6833
3639,10681
3640,5468
3641,8396
3642,8068
3643,10262
3644,2607
3645,9600
3646,7752
3647,9818
3648,7887
3649,786
3650,8243
3651,10179
3652,8863
3653,7947
3654,8836
3655,10043
3656,10502
3657,10616
3658,9744
3659,8236
3660,4954
3661,7634
3662,9574
3663,9808
3664,9449
3665,6933
3666,5397
3667,8748
3668,8365
3669,10472
3670,9611
3671,7435
3672,10009
3673,9324
3674,10594
3675,10028
3676,9723
3677,10573
3678,10288
3679,9832
3680,8402
3681,10439
3682,8752
3683,8441
3684,10180
3685,8620
3686,4056
3687,9950
3688,10096
3689,6707
3690,5606
3691,9746
3692,1765
3693,9695
3694,9793
3695,9992
3696,9294
3697,8849
3698,9196
3699,7610
3700,10400
3701,9262
3702,7974
3703,10755
3704,10075
3705,5119
3706,7031
3707,2441
3708,10312
3709,7241
3710,9726
3711,3561
3712,9989
3713,4164
3714,151
3715,8973
3716,9981
3717,2579
3718,6640
3719,3896
3720,9760
3721,4479
3722,10655
3723,9192
3724,6456
3725,2768
3726,8722
3727,7665
3728,9414
3729,7573
3730,9724
3731,9248
3732,2249
3733,3762
3734,8362
3735,7034
3736,3974
3737,6465
3738,9852
3739,4736
3740,10524
3741,8565
3742,6700
3743,7894
3744,2920
3745,1803
3746,10689
3747,8776
3748,9809
3749,9782
3750,6888
3751,9897
3752,6858
3753,9003
3754,9544
3755,7201
3756,4325
3757,8640
3758,6058
3759,10535
3760,9308
3761,4909
3762,3874
3763,2504
3764,3126
3765,3739
3766,7903
3767,4727
3768,4396
3769,7222
3770,10455
3771,10500
3772,10534
3773,4451
3774,8323
3775,5013
3776,6771
3777,6072
3778,115
3779,9489
3780,6143
3781,7186
3782,8894
3783,10582
3784,6343
3785,10687
3786,4942
3787,10786
3788,10729
3789,7220
3790,1996
3791,5627
3792,8389
3793,6876
3794,9613
3795,8308
3796,10182
3797,9365
3798,7008
3799,9380
3800,8091
3801,7349
3802,8543
3803,423
3804,9625
3805,9000
3806,5933
3807,7006
3808,9551
3809,283
3810,867
3811,9250
3812,928
3813,10276
3814,9184
3815,10368
3816,8947
3817,9073
3818,10479
3819,8067
3820,2977
3821,10082
3822,8163
3823,4581
3824,8921
3825,9323
3826,4832
3827,10481
3828,8322
3829,6877
3830,3394
3831,6826
3832,3725
3833,5925
3834,5209
3835,7428
3836,602
3837,7452
3838,6721
3839,9051
3840,7649
3841,8332
3842,5194
3843,1604
3844,4955
3845,6937
3846,9837
3847,8730
3848,3791
3849,6478
3850,8956
3851,2115
3852,1925
3853,10092
3854,488
3855,2728
3856,3891
3857,6869
3858,10152
3859,9548
3860,8425
3861,9959
3862,4865
3863,6310
3864,7321
3865,10656
3866,10749
3867,10071
3868,820
3869,5067
3870,5215
3871,9007
3872,8602
3873,10700
3874,9665
3875,5513
3876,10737
3877,9145
3878,5467
3879,9729
3880,8108
3881,2626
3882,9392
3883,7290
3884,9217
3885,6779
3886,2063
3887,7361
3888,5572
3889,9270
3890,2428
3891,8134
3892,5254
3893,10141
3894,4676
3895,3816
3896,7981
3897,6017
3898,1011
3899,6483
3900,10383
3901,8444
3902,5353
3903,3198
3904,10712
3905,10147
3906,8830
3907,4705
3908,6745
3909,3497
3910,10469
3911,4990
3912,7234
3913,10304
3914,6509
3915,1412
3916,9521
3917,3620
3918,9996
3919,8491
3920,9274
3921,5381
3922,5338
3923,7073
3924,1655
3925,7538
3926,3130
3927,5010
3928,5701
3929,6471
3930,10688
3931,6309
3932,4660
3933,10752
3934,6898
3935,10477
3936,8310
3937,4921
3938,10324
3939,1085
3940,5178
3941,9004
3942,8917
3943,5115
3944,7154
3945,8986
3946,10408
3947,4103
3948,5019
3949,3864
3950,7448
3951,826
3952,10457
3953,9524
3954,9670
3955,7965
3956,1168
3957,10307
3958,4410
3959,9091
3960,10278
3961,8831
3962,7259
3963,6950
3964,5406
3965,2609
3966,8221
3967,8427
3968,4787
3969,9555
3970,5748
3971,3990
3972,10127
3973,8443
3974,8202
3975,10433
3976,4559
3977,8811
3978,9258
3979,7780
3980,7800
3981,8205
3982,10576
3983,10790
3984,320
3985,10671
3986,8662
3987,5787
3988,7572
3989,1248
3990,3317
3991,9418
3992,8404
3993,9476
3994,5744
3995,10008
3996,9194
3997,9955
3998,3984
3999,8369
4000,9130
4001,4290
4002,5082
4003,10381
4004,1973
4005,10067
4006,8525
4007,5818
4008,3975
4009,4306
4010,1484
4011,7202
4012,8519
4013,9679
4014,1486
4015,10704
4016,7253
4017,1219
4018,9349
4019,4812
4020,1676
4021,7742
4022,150
4023,8985
4024,3935
4025,3746
4026,8015
4027,4230
4028,4170
4029,5951
4030,6129
4031,10214
4032,8816
4033,1890
4034,8413
4035,10150
4036,7354
4037,9180
4038,505
4039,8192
4040,8511
4041,7165
4042,6100
4043,9118
4044,4742
4045,10086
4046,8528
4047,7175
4048,10380
4049,6974
4050,8918
4051,4269
4052,9448
4053,5685
4054,9913
4055,9246
4056,9429
4057,4009
4058,6423
4059,1283
4060,7022
4061,6311
4062,4913
4063,9341
4064,7342
4065,10264
4066,8771
4067,7912
4068,9059
4069,8834
4070,2654
4071,8840
4072,10371
4073,4417
4074,9319
4075,5802
4076,9731
4077,4125
4078,6451
4079,2498
4080,8660
4081,5057
4082,3236
4083,8721
4084,9047
4085,6548
4086,4248
4087,9105
4088,10707
4089,5008
4090,4722
4091,1414
4092,9783
4093,3223
4094,10031
4095,9367
4096,5488
4097,7953
4098,10244
4099,8482
4100,5852
4101,9212
4102,10653
4103,2574
4104,7984
4105,1324
4106,9535
4107,1569
4108,9570
4109,6557
4110,3139
4111,10004
4112,9584
4113,883
4114,5851
4115,8757
4116,9682
4117,8826
4118,10480
4119,9408
4120,8084
4121,5470
4122,617
4123,6674
4124,5545
4125,3869
4126,227
4127,9761
4128,764
4129,5132
4130,6751
4131,8366
4132,7992
4133,5198
4134,6607
4135,5450
4136,9454
4137,7899
4138,9242
4139,1975
4140,4869
4141,7122
4142,3271
4143,5520
4144,2998
4145,10364
4146,9597
4147,9412
4148,1483
4149,6561
4150,5552
4151,6923
4152,5562
4153,10429
4154,9426
4155,8280
4156,1572
4157,9648
4158,9200
4159,7309
4160,2430
4161,2758
4162,8201
4163,821
4164,7559
4165,6613
4166,5751
4167,2669
4168,3452
4169,1123
4170,9727
4171,10005
4172,9331
4173,7332
4174,4284
4175,8076
4176,2204
4177,3761
4178,1945
4179,10529
4180,6627
4181,10512
4182,6173
4183,5838
4184,3625
4185,9161
4186,7178
4187,7190
4188,4059
4189,1040
4190,7285
4191,5490
4192,1401
4193,3161
4194,10740
4195,8796
4196,1653
4197,5777
4198,4658
4199,4353
4200,8255
4201,10548
4202,4561
4203,3447
4204,1083
4205,4481
4206,3808
4207,7566
4208,8949
4209,3747
4210,7676
4211,8269
4212,8906
4213,6893
4214,6038
4215,8333
4216,2490
4217,9485
4218,5596
4219,9540
4220,7843
4221,10339
4222,9439
4223,6589
4224,5477
4225,10719
4226,1043
4227,3773
4228,6389
4229,7105
4230,7169
4231,10555
4232,5981
4233,10416
4234,7381
4235,4053
4236,3122
4237,5138
4238,3181
4239,1000
4240,9354
4241,2820
4242,4374
4243,9395
4244,7744
4245,7643
4246,7921
4247,3493
4248,7461
4249,5250
4250,8742
4251,2426
4252,1858
4253,9421
4254,4180
4255,2186
4256,6425
4257,3006
4258,4885
4259,8889
4260,5306
4261,2699
4262,8180
4263,2829
4264,8669
4265,3741
4266,9531
4267,311
4268,9948
4269,1145
4270,6288
4271,8937
4272,5895
4273,4838
4274,6135
4275,10100
4276,8698
4277,7369
4278,1425
4279,8971
4280,6541
4281,6850
4282,7331
4283,1881
4284,8103
4285,10533
4286,7970
4287,3461
4288,6099
4289,8096
4290,5508
4291,5351
4292,10293
4293,4191
4294,3907
4295,76
4296,9193
4297,8185
4298,3710
4299,6301
4300,8952
4301,1049
4302,1836
4303,3183
4304,464
4305,4258
4306,9465
4307,3175
4308,1931
4309,7067
4310,3979
4311,8077
4312,9304
4313,4116
4314,4104
4315,8541
4316,10372
4317,9243
4318,7298
4319,9549
4320,8890
4321,8548
4322,9623
4323,3381
4324,1804
4325,1
4326,6197
4327,10326
4328,2565
4329,6832
4330,6251
4331,6649
4332,7160
4333,9652
4334,4302
4335,4428
4336,3265
4337,10667
4338,4715
4339,5402
4340,10779
4341,8013
4342,6221
4343,5835
4344,2309
4345,5228
4346,5342
4347,3507
4348,7059
4349,3679
4350,10473
4351,9596
4352,6921
4353,8231
4354,6732
4355,7922
4356,4870
4357,6844
4358,1889
4359,5807
4360,8023
4361,6022
4362,10191
4363,3048
4364,4819
4365,8646
4366,1261
4367,4049
4368,8697
4369,9513
4370,7524
4371,10309
4372,7536
4373,6708
4374,9638
4375,4534
4376,5263
4377,9458
4378,5113
4379,7054
4380,5569
4381,6579
4382,6093
4383,10634
4384,3856
4385,2496
4386,1750
4387,8603
4388,8946
4389,4943
4390,10493
4391,10066
4392,8643
4393,10450
4394,8503
4395,1621
4396,5283
4397,240
4398,8740
4399,6293
4400,2602
4401,6544
4402,10542
4403,10297
4404,951
4405,8666
4406,7646
4407,6044
4408,7414
4409,6281
4410,10644
4411,8542
4412,7971
4413,9263
4414,9327
4415,7401
4416,4750
4417,9655
4418,6322
4419,5134
4420,6965
4421,2658
4422,7682
4423,6132
4424,5309
4425,4670
4426,7138
4427,2673
4428,9641
4429,9218
4430,9562
4431,5750
4432,5588
4433,10753
4434,10505
4435,5762
4436,9420
4437,10527
4438,5358
4439,4903
4440,2859
4441,9020
4442,5275
4443,4267
4444,8099
4445,7519
4446,5179
4447,1493
4448,5980
4449,5857
4450,2849
4451,6117
4452,8147
4453,3910
4454,10215
4455,9043
4456,3800
4457,7941
4458,3440
4459,10522
4460,7686
4461,6263
4462,481
4463,8003
4464,485
4465,10404
4466,2532
4467,3585
4468,10129
4469,1564
4470,971
4471,7574
4472,10461
4473,5564
4474,31
4475,8258
4476,10545
4477,7518
4478,4664
4479,7721
4480,5671
4481,5896
4482,6654
4483,8658
4484,4861
4485,8928
4486,8248
4487,8070
4488,4414
4489,7338
4490,2463
4491,5684
4492,7825
4493,1793
4494,9815
4495,242
4496,7583
4497,689
4498,6501
4499,5331
4500,10436
4501,9024
4502,9556
4503,5617
4504,6123
4505,8819
4506,7987
4507,5486
4508,4627
4509,8339
4510,6403
4511,5661
4512,9276
4513,4152
4514,6934
4515,4643
4516,5078
4517,10131
4518,8754
4519,5521
4520,6248
4521,4591
4522,1513
4523,9201
4524,1346
4525,6527
4526,7901
4527,9129
4528,10239
4529,8039
4530,4327
4531,4328
4532,7774
4533,5557
4534,9799
4535,8832
4536,2334
4537,6063
4538,2910
4539,9293
4540,1766
4541,10456
4542,9336
4543,10234
4544,6239
4545,1434
4546,5384
4547,7453
4548,10185
4549,2479
4550,9320
4551,2009
4552,9500
4553,3287
4554,6152
4555,6222
4556,9920
4557,9062
4558,6090
4559,699
4560,5920
4561,9178
4562,4917
4563,5282
4564,6155
4565,6755
4566,9636
4567,8041
4568,2503
4569,4421
4570,9517
4571,187
4572,4149
4573,3717
4574,6482
4575,7914
4576,1076
4577,6176
4578,4848
4579,8614
4580,6450
4581,3135
4582,7378
4583,3594
4584,516
4585,3354
4586,9944
4587,5480
4588,8466
4589,3914
4590,6949
4591,10397
4592,3425
4593,10003
4594,6114
4595,3367
4596,1715
4597,3827
4598,4420
4599,7875
4600,9999
4601,10062
4602,7480
4603,5219
4604,9362
4605,9712
4606,2694
4607,1828
4608,6542
4609,6295
4610,8283
4611,8972
4612,9560
4613,7027
4614,4031
4615,9036
4616,172
4617,6621
4618,2818
4619,7074
4620,9122
4621,7208
4622,10647
4623,8540
4624,9334
4625,424
4626,659
4627,8468
4628,8010
4629,8224
4630,4669
4631,3592
4632,4291
4633,4299
4634,7226
4635,6252
4636,4285
4637,4668
4638,6467
4639,7945
4640,6746
4641,2864
4642,3766
4643,10724
4644,3457
4645,9732
4646,10609
4647,9707
4648,2717
4649,7957
4650,1367
4651,8579
4652,6168
4653,7999
4654,5055
4655,5558
4656,7352
4657,3539
4658,8955
4659,10033
4660,2475
4661,9139
4662,4495
4663,9792
4664,5644
4665,680
4666,9092
4667,6398
4668,5975
4669,1200
4670,8655
4671,1549
4672,7516
4673,9871
4674,10454
4675,9305
4676,9581
4677,1732
4678,5148
4679,8969
4680,10336
4681,3393
4682,4806
4683,8437
4684,10713
4685,10515
4686,3284
4687,6318
4688,8176
4689,5073
4690,4894
4691,5586
4692,7390
4693,761
4694,4506
4695,7316
4696,2121
4697,4266
4698,4730
4699,6868
4700,3056
4701,938
4702,7397
4703,4169
4704,3084
4705,5789
4706,7172
4707,3513
4708,7161
4709,1977
4710,8304
4711,8143
4712,10491
4713,5456
4714,35
4715,818
4716,8642
4717,10540
4718,10544
4719,3059
4720,7690
4721,1169
4722,6027
4723,2173
4724,2828
4725,5307
4726,4810
4727,7765
4728,9084
4729,1129
4730,7082
4731,7209
4732,2647
4733,5699
4734,1941
4735,6978
4736,4979
4737,7840
4738,7211
4739,1380
4740,2754
4741,10785
4742,10391
4743,2585
4744,9671
4745,3899
4746,7092
4747,9769
4748,9626
4749,8593
4750,6718
4751,1610
4752,8778
4753,8341
4754,8092
4755,3870
4756,10019
4757,896
4758,4762
4759,9775
4760,3220
4761,6435
4762,3838
4763,10093
4764,5018
4765,2637
4766,8168
4767,6208
4768,8347
4769,8933
4770,3149
4771,9680
4772,4961
4773,9189
4774,4906
4775,10303
4776,1997
4777,9423
4778,9802
4779,8274
4780,9843
4781,9473
4782,8421
4783,1374
4784,9330
4785,9643
4786,9486
4787,344
4788,7700
4789,10550
4790,6660
4791,2709
4792,5854
4793,10513
4794,10465
4795,8573
4796,4120
4797,4691
4798,5536
4799,4600
4800,6867
4801,2046
4802,5210
4803,9015
4804,4821
4805,6939
4806,342
4807,10112
4808,8188
4809,8354
4810,5448
4811,4076
4812,1059
4813,10735
4814,29
4815,6517
4816,3197
4817,5334
4818,9571
4819,2865
4820,7304
4821,8564
4822,8408
4823,2327
4824,412
4825,9953
4826,9692
4827,6645
4828,3982
4829,10238
4830,5171
4831,3131
4832,10514
4833,9510
4834,8435
4835,4679
4836,5630
4837,2368
4838,4342
4839,1611
4840,2193
4841,3030
4842,6839
4843,10770
4844,5801
4845,4845
4846,10537
4847,1907
4848,4317
4849,4061
4850,10552
4851,8749
4852,591
4853,10414
4854,4138
4855,7324
4856,1880
4857,6071
4858,6622
4859,9763
4860,214
4861,842
4862,3319
4863,2511
4864,6701
4865,1636
4866,1490
4867,8372
4868,4617
4869,6734
4870,5923
4871,7144
4872,5629
4873,6158
4874,10265
4875,4981
4876,6340
4877,838
4878,4856
4879,5443
4880,6917
4881,7826
4882,8701
4883,6476
4884,9268
4885,3376
4886,3503
4887,8769
4888,7654
4889,10799
4890,6906
4891,6381
4892,8683
4893,144
4894,9360
4895,8177
4896,9601
4897,4111
4898,7215
4899,5512
4900,452
4901,2386
4902,6761
4903,2724
4904,2477
4905,7359
4906,7219
4907,4725
4908,6991
4909,5670
4910,10068
4911,7314
4912,4502
4913,9966
4914,6847
4915,2445
4916,3580
4917,6103
4918,7183
4919,1788
4920,6597
4921,9842
4922,2632
