Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
2605,0.8775,0.8774704929735916,0.8597662771285476,0.8910034602076125,0.8774704929735917,0.91038486866808,0.8751062022090059,0.8658372562205784,4.2310420872416445
2606,0.875,0.8749885416348379,0.8681135225375626,0.8798646362098139,0.874988541634838,0.9069057460403548,0.8739495798319328,0.870438567124205,4.317394358878456
2607,0.8766666666666667,0.8766385462181839,0.8597662771285476,0.8894645941278065,0.876638546218184,0.9096154356281769,0.8743633276740239,0.8655462184873951,4.259825067235262
2608,0.8775,0.8774816041155671,0.8664440734557596,0.8856655290102389,0.8774816041155671,0.9093881345663326,0.8759493670886076,0.8702213279678068,4.231044752566412
2609,0.8783333333333333,0.8783218842274562,0.8714524207011686,0.8832487309644671,0.8783218842274562,0.9094339091661512,0.8773109243697479,0.8737864077669902,4.20226377156637
2610,0.875,0.8749774304928625,0.8614357262103506,0.8850771869639794,0.8749774304928625,0.9078397899204984,0.8730964467005076,0.8660624370594159,4.317391693553689
2611,0.8716666666666667,0.8716357545437626,0.8530884808013356,0.8856152512998267,0.8716357545437627,0.9060185327172476,0.8690476190476191,0.8594012781701984,4.4325202818722005
2612,0.875,0.8749802082783563,0.8631051752921536,0.8837606837606837,0.8749802082783563,0.9075995961930852,0.8733108108108107,0.8671586715867159,4.31739235988488
2613,0.8758333333333334,0.8758038216772824,0.8580968280467446,0.889273356401384,0.8758038216772825,0.9091017588907312,0.8734069668649107,0.8641560188298588,4.288607380897688
2614,0.8816666666666667,0.8816246711796422,0.8564273789649416,0.9015817223198594,0.8816246711796422,0.9148378839757338,0.8784246575342467,0.8650927487352446,4.087125854611173
2615,0.875,0.8749829860638502,0.8647746243739566,0.8824531516183987,0.8749829860638502,0.9073638879961776,0.8735244519392916,0.868253436138116,4.317393026216071
2616,0.89,0.8899830277306326,0.8797996661101837,0.8977853492333902,0.8899830277306326,0.9187925076717868,0.8887015177065768,0.8833389205497821,3.799305383311685
2617,0.8741666666666666,0.8741399281664671,0.8580968280467446,0.8862068965517241,0.8741399281664672,0.9075685289659008,0.8719253604749788,0.8635752688172044,4.346173340884922
2618,0.875,0.8749802082783563,0.8631051752921536,0.8837606837606837,0.8749802082783563,0.9075995961930852,0.8733108108108107,0.8671586715867159,4.31739235988488
2619,0.88,0.8799718888108022,0.8631051752921536,0.8929188255613126,0.8799718888108022,0.9121786670933996,0.8777589134125636,0.8689075630252102,4.144694479923176
2620,0.875,0.8749774304928625,0.8614357262103506,0.8850771869639794,0.8749774304928625,0.9078397899204984,0.8730964467005076,0.8660624370594159,4.317391693553688
2621,0.8708333333333333,0.8708149189303304,0.8597662771285476,0.878839590443686,0.8708149189303305,0.9043029337861168,0.8691983122362869,0.8635144198524479,4.461305927190582
2622,0.885,0.8849607915577543,0.8614357262103506,0.9036777583187392,0.8849607915577543,0.917140075597878,0.8820512820512819,0.8695652173913043,3.97199593363028
2623,0.8683333333333333,0.8683051897366382,0.8514190317195326,0.8808290155440415,0.8683051897366383,0.9032073569651204,0.8658743633276741,0.8571428571428571,4.5476515355154765
2624,0.875,0.8749774304928625,0.8614357262103506,0.8850771869639794,0.8749774304928625,0.9078397899204984,0.8730964467005076,0.8660624370594159,4.317391693553689
2625,0.8733333333333333,0.8733052036255656,0.8564273789649416,0.8860103626943006,0.8733052036255656,0.9070522041629544,0.8709677419354839,0.8621848739495799,4.374955654547348
2626,0.8675,0.8674787985522182,0.8547579298831386,0.8767123287671232,0.8674787985522182,0.9019851293251308,0.8655959425190194,0.8590604026845637,4.576435848171479
2627,0.8766666666666667,0.8766441017891716,0.8631051752921536,0.8867924528301887,0.8766441017891716,0.9091154807278378,0.8747884940778341,0.8677408526351126,4.259826399897646
2628,0.8783333333333333,0.8783052175144931,0.8614357262103506,0.8911917098445595,0.8783052175144931,0.9108970513607884,0.8760611205432937,0.8672268907563027,4.202259773579218
2629,0.87,0.8699885277459104,0.8631051752921536,0.8747884940778342,0.8699885277459105,0.9031135013516608,0.8689075630252101,0.8654168061600267,4.490090239846585
2630,0.875,0.8749802082783563,0.8631051752921536,0.8837606837606837,0.8749802082783563,0.9075995961930852,0.8733108108108107,0.8671586715867159,4.31739235988488
2631,0.8866666666666667,0.8866469073525204,0.8747913188647746,0.8957264957264958,0.8866469073525205,0.9165089072956352,0.8851351351351352,0.87889969808789,3.9144353042925792
2632,0.8825,0.8824816180044944,0.8714524207011686,0.8907849829351536,0.8824816180044945,0.9132020351514946,0.8810126582278481,0.8752515090543259,4.058348871598282
2633,0.8683333333333333,0.8683135230931197,0.8564273789649416,0.8769230769230769,0.8683135230931197,0.9025085612773426,0.8665540540540541,0.860449513586045,4.5476535345090525
2634,0.8766666666666667,0.8766357684326901,0.8580968280467446,0.8908145580589255,0.8766357684326902,0.9098723597195018,0.8741496598639455,0.8644466868483014,4.259824400904069
2635,0.8783333333333333,0.8783079952999869,0.8631051752921536,0.8898450946643718,0.8783079952999869,0.9106418016449294,0.8762711864406779,0.8683238159220692,4.202260439910411
2636,0.865,0.8649829582859953,0.8547579298831386,0.8722316865417377,0.8649829582859953,0.8997448082124381,0.8634064080944353,0.8581964465303384,4.662784788152329
2637,0.8758333333333334,0.8758149328192578,0.8647746243739566,0.8839590443686007,0.8758149328192578,0.9081168343712788,0.8742616033755274,0.8685446009389671,4.288610046222455
2638,0.8816666666666667,0.8816330045361237,0.8614357262103506,0.8973913043478261,0.8816330045361237,0.9139968486124216,0.879045996592845,0.868394479973073,4.087127853604748
2639,0.8683333333333333,0.8683163008786136,0.8580968280467446,0.8756388415672913,0.8683163008786137,0.9022845014736848,0.8667790893760539,0.8615487763995976,4.5476542008402445
2640,0.88,0.879957999883333,0.8547579298831386,0.8998242530755711,0.879957999883333,0.9135410914793548,0.8767123287671234,0.863406408094435,4.144691148267216
2641,0.87,0.8699635276764658,0.8480801335559266,0.8865619546247818,0.8699635276764658,0.9052377107570208,0.8668941979522183,0.8555069046817109,4.4900842428658585
2642,0.8841666666666667,0.8841316225878405,0.8631051752921536,0.9006968641114983,0.8841316225878406,0.9160676863684928,0.8815004262574594,0.8703703703703706,4.000779579955088
2643,0.8733333333333333,0.8733079814110595,0.8580968280467446,0.8846815834767642,0.8733079814110596,0.9068058724284209,0.8711864406779661,0.8632851864292913,4.374956320878541
2644,0.8758333333333334,0.8757982661062947,0.8547579298831386,0.89198606271777,0.8757982661062947,0.9096219963004544,0.8729752770673488,0.8619528619528619,4.288606048235304
2645,0.8725,0.8724843680121334,0.8631051752921536,0.8792517006802721,0.8724843680121334,0.9053451046528797,0.8711036225779275,0.8662868632707775,4.4037412998657315
2646,0.8758333333333334,0.8758204883902455,0.8681135225375626,0.8813559322033898,0.8758204883902456,0.9076513940371428,0.8746846089150546,0.87073007367716,4.288611378884838
2647,0.8783333333333333,0.8783052175144931,0.8614357262103506,0.8911917098445595,0.8783052175144931,0.9108970513607884,0.8760611205432937,0.8672268907563027,4.202259773579218
2648,0.8825,0.8824760624335067,0.8681135225375626,0.8934707903780069,0.8824760624335067,0.9137088231244512,0.8806096528365792,0.8730691739422431,4.058347538935899
2649,0.8675,0.8674760207667244,0.8530884808013356,0.8780068728522337,0.8674760207667244,0.9022143434934512,0.8653683319220999,0.8579583613163199,4.576435181840286
2650,0.8675,0.8674899096941936,0.8614357262103506,0.8716216216216216,0.8674899096941937,0.9011120072493194,0.8664987405541562,0.8634538152610443,4.576438513496245
2651,0.8775,0.8774649374026039,0.8564273789649416,0.8937282229965157,0.8774649374026039,0.910911134314062,0.8746803069053708,0.8636363636363635,4.2310407545792605
2652,0.8716666666666667,0.8716524212567257,0.8631051752921536,0.8777589134125636,0.8716524212567257,0.9045987110190252,0.8703703703703703,0.8659966499162479,4.43252427985935
2653,0.8725,0.8724704790846641,0.8547579298831386,0.8858131487889274,0.8724704790846641,0.906535539336033,0.8700084961767205,0.8607935440484197,4.403737968209773
2654,0.8808333333333334,0.8808066133517037,0.8647746243739566,0.8931034482758621,0.8808066133517038,0.9126890363249094,0.8787107718405428,0.8702956989247312,4.115912166260752
2655,0.8766666666666667,0.8766441017891716,0.8631051752921536,0.8867924528301887,0.8766441017891716,0.9091154807278378,0.8747884940778341,0.8677408526351126,4.259826399897646
2656,0.8808333333333334,0.8807982799952222,0.8597662771285476,0.8972125435540069,0.8807982799952222,0.9134894103412772,0.8780903665814151,0.8670033670033671,4.115910167267175
2657,0.8775,0.8774649374026039,0.8564273789649416,0.8937282229965157,0.8774649374026039,0.910911134314062,0.8746803069053708,0.8636363636363635,4.2310407545792605
2658,0.88,0.8799774443817899,0.8664440734557596,0.8902229845626072,0.87997744438179,0.9116668623425166,0.8781725888324873,0.8710976837865055,4.14469581258556
2659,0.8725,0.8724649235136764,0.8514190317195326,0.8885017421602788,0.8724649235136765,0.907043720273239,0.8695652173913044,0.8585858585858587,4.403736635547388
2660,0.8725,0.8724760346556518,0.8580968280467446,0.8831615120274914,0.8724760346556519,0.9060458367037846,0.8704487722269262,0.8629952988582942,4.403739300872157
2661,0.8708333333333333,0.8708121411448365,0.8580968280467446,0.8801369863013698,0.8708121411448366,0.9045335738407236,0.8689771766694844,0.8624161073825505,4.461305260859391
2662,0.8775,0.8774760485445793,0.8631051752921536,0.8883161512027491,0.8774760485445793,0.9098773299141178,0.8755292125317526,0.8680322364002687,4.2310434199040285
2663,0.8741666666666666,0.874142705951961,0.8597662771285476,0.8848797250859106,0.8741427059519611,0.9073230011072292,0.872142252328535,0.8646742780389525,4.3461740072161135
2664,0.8766666666666667,0.8766441017891716,0.8631051752921536,0.8867924528301887,0.8766441017891716,0.9091154807278378,0.8747884940778341,0.8677408526351126,4.259826399897646
2665,0.88,0.8799829999527776,0.8697829716193656,0.8875638841567292,0.8799829999527776,0.9111734278880474,0.8785834738617201,0.8732819309420046,4.144697145247943
2666,0.8816666666666667,0.8816441156780991,0.8681135225375626,0.8919382504288165,0.8816441156780991,0.9129425531498562,0.8798646362098138,0.8727760993622021,4.087130518929516
2667,0.8733333333333333,0.8733218703385287,0.8664440734557596,0.8781725888324873,0.8733218703385287,0.9056416644774568,0.8722689075630252,0.8687646468028122,4.374959652534499
2668,0.8733333333333333,0.8733135369820472,0.8614357262103506,0.8820512820512819,0.8733135369820472,0.9063268374641495,0.8716216216216215,0.8654813820865482,4.374957653540924
2669,0.8758333333333334,0.8758010438917886,0.8564273789649416,0.890625,0.8758010438917886,0.909359522815804,0.8731914893617021,0.8630551816958277,4.288606714566496
2670,0.8758333333333334,0.8758010438917886,0.8564273789649416,0.890625,0.8758010438917886,0.909359522815804,0.8731914893617021,0.8630551816958277,4.288606714566496
2671,0.875,0.8749746527073686,0.8597662771285476,0.8864027538726333,0.8749746527073687,0.9080845155005904,0.8728813559322034,0.8649647295935506,4.317391027222497
2672,0.8775,0.8774871596865547,0.8697829716193656,0.8830508474576271,0.8774871596865547,0.9089169095384964,0.8763666947014297,0.8724045545880776,4.231046085228795
2673,0.8716666666666667,0.8716246434017871,0.8464106844741235,0.8910369068541301,0.8716246434017872,0.9070571289974602,0.8681506849315068,0.8549747048903877,4.432517616547432
2674,0.885,0.8849746804852235,0.8697829716193656,0.8967297762478486,0.8849746804852237,0.9157563739336072,0.8830508474576272,0.8750419885791065,3.971999265286239
2675,0.8725,0.8724871457976272,0.8647746243739566,0.8779661016949153,0.8724871457976272,0.905120363034436,0.8713204373423045,0.8673811118553248,4.403741966196924
2676,0.8716666666666667,0.8716413101147503,0.8564273789649416,0.8829604130808949,0.8716413101147503,0.9055272293562516,0.8694915254237289,0.861605643265032,4.432521614534583
2677,0.8808333333333334,0.8808066133517037,0.8647746243739566,0.8931034482758621,0.8808066133517038,0.9126890363249094,0.8787107718405428,0.8702956989247312,4.115912166260752
2678,0.8741666666666666,0.8741399281664671,0.8580968280467446,0.8862068965517241,0.8741399281664672,0.9075685289659008,0.8719253604749788,0.8635752688172044,4.346173340884922
2679,0.885,0.8849746804852235,0.8697829716193656,0.8967297762478486,0.8849746804852237,0.9157563739336072,0.8830508474576272,0.8750419885791065,3.971999265286239
2680,0.8816666666666667,0.8816246711796422,0.8564273789649416,0.9015817223198594,0.8816246711796422,0.9148378839757338,0.8784246575342467,0.8650927487352446,4.087125854611173
2681,0.8733333333333333,0.8733024258400718,0.8547579298831386,0.8873483535528596,0.8733024258400718,0.9073031417179992,0.8707482993197279,0.8610830810628995,4.374954988216157
2682,0.8741666666666666,0.8741260392389979,0.8497495826377296,0.8929824561403509,0.8741260392389979,0.9088660193890402,0.8708297690333621,0.8580579905596762,4.346170009228962
2683,0.8683333333333333,0.8683301898060828,0.8664440734557596,0.8693467336683417,0.8683301898060829,0.9012287368953841,0.8678929765886287,0.8670230537921818,4.5476575324962045
2684,0.8766666666666667,0.8766441017891716,0.8631051752921536,0.8867924528301887,0.8766441017891716,0.9091154807278378,0.8747884940778341,0.8677408526351126,4.259826399897646
2685,0.8758333333333334,0.8758065994627763,0.8597662771285476,0.8879310344827587,0.8758065994627764,0.9088486558056532,0.87362171331637,0.8652553763440861,4.28860804722888
2686,0.8708333333333333,0.8707926966463795,0.8464106844741235,0.8894736842105263,0.8707926966463796,0.9062755176756582,0.8674080410607357,0.8546864463924477,4.461300596541049
2687,0.8866666666666667,0.8866413517815327,0.8714524207011686,0.8984509466437177,0.8866413517815327,0.9170350170057764,0.8847457627118643,0.8767215317433659,3.914433971630197
2688,0.8808333333333334,0.8808093911371976,0.8664440734557596,0.8917525773195877,0.8808093911371977,0.9124316587210071,0.8789161727349704,0.8713901947615849,4.115912832591942
2689,0.8833333333333333,0.8833052314034205,0.8664440734557596,0.8963730569948186,0.8833052314034205,0.9147418985586224,0.8811544991511034,0.8722689075630252,4.02956389261109
2690,0.875,0.8749829860638502,0.8647746243739566,0.8824531516183987,0.8749829860638502,0.9073638879961776,0.8735244519392916,0.868253436138116,4.317393026216072
2691,0.8758333333333334,0.8758038216772824,0.8580968280467446,0.889273356401384,0.8758038216772825,0.9091017588907312,0.8734069668649107,0.8641560188298588,4.288607380897688
2692,0.8808333333333334,0.8808093911371976,0.8664440734557596,0.8917525773195877,0.8808093911371977,0.9124316587210071,0.8789161727349704,0.8713901947615849,4.115912832591942
2693,0.8741666666666666,0.8741260392389979,0.8497495826377296,0.8929824561403509,0.8741260392389979,0.9088660193890402,0.8708297690333621,0.8580579905596762,4.346170009228962
2694,0.885,0.8849830138417051,0.8747913188647746,0.8926746166950597,0.8849830138417051,0.9149829677799172,0.8836424957841484,0.8783104257458934,3.9720012642798137
2695,0.8875,0.8874844096789158,0.8781302170283807,0.8945578231292517,0.8874844096789158,0.9167606867454828,0.8862679022746419,0.8813672922252012,3.8856536569613462
2696,0.8783333333333333,0.8783079952999869,0.8631051752921536,0.8898450946643718,0.8783079952999869,0.9106418016449294,0.8762711864406779,0.8683238159220692,4.20226043991041
2697,0.88,0.8799829999527776,0.8697829716193656,0.8875638841567292,0.8799829999527776,0.9111734278880474,0.8785834738617201,0.8732819309420046,4.144697145247943
2698,0.8708333333333333,0.8708149189303304,0.8597662771285476,0.878839590443686,0.8708149189303305,0.9043029337861168,0.8691983122362869,0.8635144198524479,4.461305927190582
2699,0.8775,0.8774843819010608,0.8681135225375626,0.8843537414965986,0.8774843819010609,0.9091502986837472,0.8761583824768323,0.8713136729222521,4.231045418897604
2700,0.8733333333333333,0.8733107591965533,0.8597662771285476,0.8833619210977701,0.8733107591965534,0.9065640991131588,0.8714043993231809,0.8643840214837194,4.374956987209732
2701,0.8766666666666667,0.8766524351456532,0.8681135225375626,0.8828522920203735,0.8766524351456533,0.9083995739456346,0.8754208754208753,0.8710217755443886,4.259828398891221
2702,0.8766666666666667,0.8766441017891716,0.8631051752921536,0.8867924528301887,0.8766441017891716,0.9091154807278378,0.8747884940778341,0.8677408526351126,4.259826399897646
2703,0.8741666666666666,0.874142705951961,0.8597662771285476,0.8848797250859106,0.8741427059519611,0.9073230011072292,0.872142252328535,0.8646742780389525,4.3461740072161135
2704,0.8725,0.872473256870158,0.8564273789649416,0.8844827586206897,0.872473256870158,0.9062884021261488,0.8702290076335879,0.8618951612903225,4.403738634540965
2705,0.88,0.8799718888108022,0.8631051752921536,0.8929188255613126,0.8799718888108022,0.9121786670933996,0.8777589134125636,0.8689075630252102,4.144694479923175
2706,0.87,0.8699690832474535,0.8514190317195326,0.8838821490467937,0.8699690832474536,0.9047339237164964,0.8673469387755102,0.8577194752774976,4.490085575528242
2707,0.8758333333333334,0.8758065994627763,0.8597662771285476,0.8879310344827587,0.8758065994627764,0.9088486558056532,0.87362171331637,0.8652553763440861,4.28860804722888
2708,0.8783333333333333,0.8783135508709746,0.8664440734557596,0.8871794871794871,0.8783135508709747,0.9101451136509568,0.876689189189189,0.8705132505870515,4.202261772572794
2709,0.8758333333333334,0.8757982661062947,0.8547579298831386,0.89198606271777,0.8757982661062947,0.9096219963004544,0.8729752770673488,0.8619528619528619,4.288606048235304
2710,0.8683333333333333,0.8683246342350951,0.8631051752921536,0.8718381112984823,0.8683246342350952,0.9016383099619848,0.8674496644295302,0.8648377383740381,4.547656199833818
2711,0.8825,0.8824788402190006,0.8697829716193656,0.8921232876712328,0.8824788402190006,0.9134531296452992,0.8808114961961114,0.8741610738255033,4.058348205267092
2712,0.8833333333333333,0.8833163425453959,0.8731218697829716,0.8909710391822828,0.8833163425453959,0.9137131211492938,0.8819561551433389,0.8766342608112638,4.0295665579358575
2713,0.8758333333333334,0.8758093772482701,0.8614357262103506,0.8865979381443299,0.8758093772482701,0.9086001655106736,0.8738357324301439,0.8663532572196105,4.288608713560071
2714,0.8725,0.872489923583121,0.8664440734557596,0.8766891891891891,0.872489923583121,0.9048999646558076,0.8715365239294709,0.8684738955823292,4.403742632528116
2715,0.8708333333333333,0.870820474501318,0.8631051752921536,0.8762711864406779,0.8708204745013182,0.9038548475330824,0.8696383515559294,0.8657066309444071,4.461307259852966
2716,0.8841666666666667,0.8841427337298159,0.8697829716193656,0.8951890034364262,0.8841427337298159,0.9149859875278958,0.882303132938188,0.8747481531229012,4.000782245279856
2717,0.8708333333333333,0.8708093633593427,0.8564273789649416,0.8814432989690721,0.8708093633593427,0.9047686723003402,0.8687552921253174,0.8613163196776361,4.4613045945282
2718,0.8675,0.8674843541232059,0.8580968280467446,0.8741496598639455,0.867484354123206,0.9015399106220118,0.8660488626790228,0.8612600536193029,4.576437180833861
2719,0.875,0.8749857638493441,0.8664440734557596,0.8811544991511036,0.8749857638493441,0.907132619636765,0.8737373737373737,0.8693467336683417,4.317393692547263
2720,0.8708333333333333,0.8708232522868119,0.8647746243739566,0.875,0.8708232522868119,0.9036373121869784,0.8698572628043659,0.8668005354752342,4.461307926184159
2721,0.8783333333333333,0.8783246620129499,0.8731218697829716,0.8819561551433389,0.8783246620129499,0.909205679129822,0.8775167785234899,0.8748745399799264,4.202264437897562
2722,0.875,0.8749718749218748,0.8580968280467446,0.8877374784110535,0.8749718749218749,0.9083338198955656,0.8726655348047537,0.8638655462184875,4.317390360891305
2723,0.8741666666666666,0.8741510393084425,0.8647746243739566,0.8809523809523809,0.8741510393084425,0.9066135026631688,0.872788542544229,0.8679624664879356,4.3461760062096895
2724,0.88,0.8799829999527776,0.8697829716193656,0.8875638841567292,0.8799829999527776,0.9111734278880474,0.8785834738617201,0.8732819309420046,4.144697145247943
2725,0.8733333333333333,0.8733079814110595,0.8580968280467446,0.8846815834767642,0.8733079814110596,0.9068058724284209,0.8711864406779661,0.8632851864292913,4.374956320878539
2726,0.8816666666666667,0.8816580046055684,0.8764607679465777,0.8853288364249579,0.8816580046055684,0.911728135519101,0.8808724832214765,0.8782201405152225,4.087133850585476
2727,0.8741666666666666,0.8741510393084425,0.8647746243739566,0.8809523809523809,0.8741510393084425,0.9066135026631688,0.872788542544229,0.8679624664879356,4.3461760062096895
2728,0.8766666666666667,0.8766413240036778,0.8614357262103506,0.8881239242685026,0.8766413240036778,0.9093631585727601,0.8745762711864408,0.8666442727578099,4.259825733566453
2729,0.8708333333333333,0.8708093633593427,0.8564273789649416,0.8814432989690721,0.8708093633593427,0.9047686723003402,0.8687552921253174,0.8613163196776361,4.4613045945282
2730,0.8716666666666667,0.8716413101147503,0.8564273789649416,0.8829604130808949,0.8716413101147503,0.9055272293562516,0.8694915254237289,0.861605643265032,4.432521614534583
2731,0.8808333333333334,0.8808093911371976,0.8664440734557596,0.8917525773195877,0.8808093911371977,0.9124316587210071,0.8789161727349704,0.8713901947615849,4.115912832591942
2732,0.8766666666666667,0.8766496573601593,0.8664440734557596,0.8841567291311755,0.8766496573601594,0.9086337346268007,0.8752107925801011,0.8699296010727454,4.259827732560029
2733,0.8833333333333333,0.8833080091889144,0.8681135225375626,0.8950086058519794,0.8833080091889144,0.9144777308614376,0.8813559322033899,0.8733624454148472,4.0295645589422815
2734,0.88,0.8799691110253084,0.8614357262103506,0.8942807625649913,0.8799691110253084,0.9124415777210044,0.8775510204081631,0.8678102926337032,4.144693813591984
2735,0.8758333333333334,0.8758065994627763,0.8597662771285476,0.8879310344827587,0.8758065994627764,0.9088486558056532,0.87362171331637,0.8652553763440861,4.28860804722888
2736,0.8825,0.8824788402190006,0.8697829716193656,0.8921232876712328,0.8824788402190006,0.9134531296452992,0.8808114961961114,0.8741610738255033,4.058348205267089
2737,0.875,0.8749746527073686,0.8597662771285476,0.8864027538726333,0.8749746527073687,0.9080845155005904,0.8728813559322034,0.8649647295935506,4.317391027222496
2738,0.8758333333333334,0.8758121550337641,0.8631051752921536,0.8852739726027398,0.8758121550337641,0.9083562406141136,0.8740490278951817,0.8674496644295302,4.288609379891264
2739,0.8766666666666667,0.8766552129311469,0.8697829716193656,0.8815566835871405,0.8766552129311471,0.9081698276032529,0.8756302521008402,0.8721124874455977,4.259829065222413
2740,0.8783333333333333,0.8783052175144931,0.8614357262103506,0.8911917098445595,0.8783052175144931,0.9108970513607884,0.8760611205432937,0.8672268907563027,4.202259773579218
2741,0.8808333333333334,0.8808121689226914,0.8681135225375626,0.8904109589041096,0.8808121689226914,0.9121789073875028,0.879120879120879,0.87248322147651,4.115913498923134
2742,0.8775,0.8774760485445793,0.8631051752921536,0.8883161512027491,0.8774760485445793,0.9098773299141178,0.8755292125317526,0.8680322364002687,4.2310434199040285
2743,0.8675,0.8674899096941936,0.8614357262103506,0.8716216216216216,0.8674899096941937,0.9011120072493194,0.8664987405541562,0.8634538152610443,4.576438513496245
2744,0.8825,0.8824760624335067,0.8681135225375626,0.8934707903780069,0.8824760624335067,0.9137088231244512,0.8806096528365792,0.8730691739422431,4.058347538935899
2745,0.88,0.8799607776688269,0.8564273789649416,0.8984238178633975,0.8799607776688269,0.9132589317475028,0.8769230769230769,0.8645096056622851,4.144691814598408
2746,0.8741666666666666,0.8741343725954794,0.8547579298831386,0.8888888888888888,0.8741343725954794,0.9080734093860138,0.8714893617021275,0.8613728129205923,4.346172008222538
2747,0.8866666666666667,0.8866441295670265,0.8731218697829716,0.8970840480274442,0.8866441295670265,0.9167696255718746,0.8849407783417934,0.8778113460892918,3.9144346379613864
2748,0.8666666666666667,0.8666551851532921,0.8597662771285476,0.8714043993231809,0.8666551851532922,0.9005853382258644,0.8655462184873951,0.8620689655172414,4.605220827158671
2749,0.8758333333333334,0.8758204883902455,0.8681135225375626,0.8813559322033898,0.8758204883902456,0.9076513940371428,0.8746846089150546,0.87073007367716,4.288611378884838
2750,0.875,0.8749690971363809,0.8564273789649416,0.8890814558058926,0.8749690971363809,0.9085877507187504,0.8724489795918366,0.8627648839556005,4.317389694560114
2751,0.8791666666666667,0.8791399420553946,0.8631051752921536,0.8913793103448275,0.8791399420553946,0.9114089094851572,0.8770144189991519,0.8686155913978496,4.173477459916793
2752,0.8733333333333333,0.8733079814110595,0.8580968280467446,0.8846815834767642,0.8733079814110596,0.9068058724284209,0.8711864406779661,0.8632851864292913,4.374956320878541
2753,0.8825,0.8824788402190006,0.8697829716193656,0.8921232876712328,0.8824788402190006,0.9134531296452992,0.8808114961961114,0.8741610738255033,4.058348205267092
2754,0.8683333333333333,0.8683024119511443,0.8497495826377296,0.8821490467937608,0.8683024119511444,0.9034493147157452,0.8656462585034014,0.8560376723847964,4.5476508691842845
2755,0.8716666666666667,0.8716440879002442,0.8580968280467446,0.8816466552315609,0.8716440879002443,0.9052884083058196,0.8697123519458544,0.8627056059080229,4.432522280865776
2756,0.8808333333333334,0.8808010577807159,0.8614357262103506,0.8958333333333334,0.8808010577807159,0.9132178631051752,0.8782978723404256,0.8681022880215344,4.115910833598367
2757,0.8741666666666666,0.8741315948099856,0.8530884808013356,0.8902439024390244,0.8741315948099857,0.9083328582868466,0.8712702472293266,0.8602693602693602,4.346171341891346
2758,0.8683333333333333,0.8683024119511443,0.8497495826377296,0.8821490467937608,0.8683024119511444,0.9034493147157452,0.8656462585034014,0.8560376723847964,4.5476508691842845
2759,0.8791666666666667,0.8791454976263823,0.8664440734557596,0.8886986301369864,0.8791454976263824,0.9109046851297063,0.8774302620456467,0.8708053691275167,4.173478792579177
2760,0.8691666666666666,0.8691593587759966,0.8647746243739566,0.8720538720538721,0.8691593587759967,0.9021642482139144,0.8683989941324393,0.8662207357859533,4.518873886171393
2761,0.8775,0.8774677151880977,0.8580968280467446,0.8923611111111112,0.8774677151880979,0.9106456362455944,0.8748936170212765,0.8647375504710632,4.2310414209104525
2762,0.885,0.8849691249142358,0.8664440734557596,0.8994800693240901,0.8849691249142358,0.9162954047232582,0.8826530612244897,0.8728557013118063,3.971997932623855
2763,0.8808333333333334,0.880820502279173,0.8731218697829716,0.8864406779661017,0.8808205022791731,0.9114479405412034,0.8797308662741801,0.8757535164099128,4.115915497916709
2764,0.8766666666666667,0.8766191017197271,0.8480801335559266,0.8991150442477877,0.8766191017197271,0.9115142555685238,0.872852233676976,0.8578183046268154,4.25982040291692
2765,0.8625,0.862473229092303,0.8464106844741235,0.8741379310344828,0.8624732290923031,0.8986076410876365,0.8600508905852418,0.8518145161290323,4.749130396477223
2766,0.8825,0.8824732846480129,0.8664440734557596,0.8948275862068965,0.8824732846480129,0.9139691631646616,0.8804071246819338,0.8719758064516128,4.058346872604708
2767,0.8791666666666667,0.8791454976263823,0.8664440734557596,0.8886986301369864,0.8791454976263824,0.9109046851297063,0.8774302620456467,0.8708053691275167,4.173478792579177
2768,0.8783333333333333,0.8782996619435054,0.8580968280467446,0.8939130434782608,0.8782996619435055,0.9114216024291696,0.8756388415672913,0.8650286098956581,4.202258440916835
2769,0.8741666666666666,0.8741621504504179,0.8714524207011686,0.8758389261744967,0.874162150450418,0.9057290067711659,0.8736401673640167,0.8723262032085561,4.3461786715344575
2770,0.8833333333333333,0.883335787043853,0.8848080133555927,0.8818635607321131,0.8833357870438528,0.9120857870438528,0.8833333333333333,0.8842175508842176,4.0295712222542015
2771,0.8725,0.8724843680121334,0.8631051752921536,0.8792517006802721,0.8724843680121334,0.9053451046528797,0.8711036225779275,0.8662868632707775,4.4037412998657315
2772,0.8833333333333333,0.8833080091889144,0.8681135225375626,0.8950086058519794,0.8833080091889144,0.9144777308614376,0.8813559322033899,0.8733624454148472,4.0295645589422815
2773,0.88,0.8799829999527776,0.8697829716193656,0.8875638841567292,0.8799829999527776,0.9111734278880474,0.8785834738617201,0.8732819309420046,4.144697145247943
2774,0.8858333333333334,0.8858177383826067,0.8764607679465777,0.8928571428571429,0.8858177383826067,0.9154922887351936,0.8845829823083404,0.879691689008043,3.9432189506173887
2775,0.8758333333333334,0.8758121550337641,0.8631051752921536,0.8852739726027398,0.8758121550337641,0.9083562406141136,0.8740490278951817,0.8674496644295302,4.2886093798912635
2776,0.875,0.8749857638493441,0.8664440734557596,0.8811544991511036,0.8749857638493441,0.907132619636765,0.8737373737373737,0.8693467336683417,4.317393692547263
