Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
1940,0.8225,0.8225,0.7183333333333334,0.9073684210526316,0.8225,0.8832675438596491,0.8018604651162792,0.7495652173913044,6.130662128669088
1941,0.82,0.8200000000000001,0.7316666666666667,0.8886639676113359,0.82,0.8772486504723348,0.8025594149908594,0.7584657912923288,6.217016399299474
1942,0.8141666666666667,0.8141666666666667,0.71,0.8968421052631579,0.8141666666666666,0.8759210526315788,0.7925581395348837,0.7408695652173912,6.418488596949303
1943,0.8233333333333334,0.8233333333333334,0.7316666666666667,0.8959183673469387,0.8233333333333334,0.880875850340136,0.8055045871559632,0.7595155709342561,6.1018844793250056
1944,0.82,0.8200000000000001,0.725,0.8950617283950617,0.8200000000000001,0.8787808641975309,0.8011049723756904,0.7536382536382537,6.2170137339747065
1945,0.8283333333333334,0.8283333333333334,0.7316666666666667,0.9070247933884298,0.8283333333333334,0.8864290633608816,0.8099630996309963,0.7610957004160888,5.9291865993633
1946,0.815,0.815,0.72,0.8888888888888888,0.815,0.8744444444444444,0.7955801104972375,0.7484407484407486,6.389709614942834
1947,0.8183333333333334,0.8183333333333334,0.7316666666666667,0.8850806451612904,0.8183333333333334,0.8754569892473119,0.8010948905109491,0.7579419889502762,6.2745823592867085
1948,0.83,0.8300000000000001,0.74,0.902439024390244,0.83,0.8862195121951221,0.8131868131868132,0.7676348547717843,5.871623971032023
1949,0.8116666666666666,0.8116666666666668,0.7183333333333334,0.8831967213114754,0.8116666666666668,0.871181693989071,0.7922794117647058,0.7461911357340721,6.504840868586112
1950,0.8208333333333333,0.8208333333333333,0.7166666666666667,0.9052631578947368,0.8208333333333334,0.8817982456140352,0.8,0.7478260869565218,6.188227422325131
1951,0.8158333333333333,0.8158333333333333,0.72,0.8907216494845361,0.8158333333333333,0.8753608247422681,0.7963133640552995,0.7487001733102252,6.360926634949218
1952,0.8183333333333334,0.8183333333333334,0.7183333333333334,0.8979166666666667,0.8183333333333332,0.8785416666666668,0.7981481481481483,0.7482638888888891,6.274577028637174
1953,0.82,0.8200000000000001,0.7216666666666667,0.8983402489626556,0.82,0.8795867911479944,0.8003696857670981,0.7512144344205413,6.2170124013123225
1954,0.8241666666666667,0.8241666666666667,0.74,0.8897795591182365,0.8241666666666667,0.8798897795591183,0.8080072793448589,0.7657813038978959,6.073104830987346
1955,0.8141666666666667,0.8141666666666667,0.7133333333333334,0.8935281837160751,0.8141666666666667,0.8750974251913709,0.7933271547729379,0.7433136505731158,6.4184899296116855
1956,0.82,0.8200000000000001,0.7216666666666667,0.8983402489626556,0.82,0.8795867911479944,0.8003696857670981,0.7512144344205413,6.2170124013123225
1957,0.8266666666666667,0.8266666666666667,0.735,0.9,0.8266666666666667,0.8837499999999999,0.8091743119266055,0.7629757785467128,5.986753892012919
1958,0.8208333333333333,0.8208333333333333,0.7266666666666667,0.8952772073921971,0.8208333333333334,0.8793052703627652,0.8022079116835326,0.7551091098025632,6.188231420312281
1959,0.8158333333333333,0.8158333333333333,0.715,0.8956158663883089,0.8158333333333332,0.8765579331941544,0.7951807228915663,0.7450503647099688,6.360924635955643
1960,0.8225,0.8225,0.7316666666666667,0.8940936863543788,0.8225,0.8799635098438562,0.8047662694775436,0.7592528536838464,6.130667459318621
1961,0.82,0.82,0.7383333333333333,0.8824701195219123,0.82,0.8758183930942895,0.8039927404718692,0.7632667126119916,6.2170190646242425
1962,0.8125,0.8125,0.7183333333333334,0.8850102669404517,0.8124999999999999,0.8720884668035593,0.7930082796688132,0.7464496016626256,6.476057888592496
1963,0.8183333333333334,0.8183333333333334,0.7283333333333334,0.8882113821138211,0.8183333333333334,0.8761890243902439,0.8003663003663003,0.7555325034578148,6.2745810266243245
1964,0.82,0.8200000000000001,0.72,0.9,0.8200000000000001,0.8799999999999999,0.7999999999999999,0.7499999999999999,6.2170117349811305
1965,0.8133333333333334,0.8133333333333334,0.7116666666666667,0.8933054393305441,0.8133333333333334,0.8745693863319387,0.7922077922077921,0.7418346073662266,6.447272243274112
1966,0.8241666666666667,0.8241666666666667,0.72,0.9094736842105264,0.8241666666666667,0.8847368421052628,0.8037209302325581,0.7513043478260869,6.073096835013044
1967,0.82,0.8200000000000001,0.7266666666666667,0.8934426229508197,0.82,0.8783879781420765,0.8014705882352943,0.754847645429363,6.2170144003058985
1968,0.8133333333333334,0.8133333333333334,0.7166666666666667,0.8884297520661157,0.8133333333333335,0.8733815426997245,0.7933579335793358,0.7454923717059639,6.447274242267686
1969,0.8225,0.8225,0.7316666666666667,0.8940936863543788,0.8225,0.8799635098438562,0.8047662694775436,0.7592528536838464,6.130667459318622
1970,0.8183333333333334,0.8183333333333334,0.72,0.8962655601659751,0.8183333333333334,0.8781327800829876,0.7985212569316081,0.7494795281054822,6.274577694968366
1971,0.8225,0.8225,0.7333333333333333,0.8924949290060852,0.8225,0.8795807978363758,0.8051235132662398,0.7604562737642586,6.130668125649812
1972,0.815,0.815,0.7216666666666667,0.8872950819672131,0.815,0.8740642076502732,0.7959558823529412,0.7496537396121883,6.389710281274028
1973,0.8258333333333333,0.8258333333333333,0.7333333333333333,0.8997955010224948,0.8258333333333333,0.8832310838445807,0.808080808080808,0.7615091727241261,6.015536205675343
1974,0.8216666666666667,0.8216666666666667,0.73,0.8938775510204081,0.8216666666666667,0.8794387755102041,0.8036697247706421,0.7577854671280277,6.159449772981048
1975,0.8166666666666667,0.8166666666666667,0.7183333333333334,0.8941908713692946,0.8166666666666668,0.8766787690179806,0.7966728280961184,0.7477446217904233,6.332142988624409
1976,0.82,0.8200000000000001,0.7166666666666667,0.9033613445378152,0.8200000000000001,0.8808473389355742,0.7992565055762082,0.7475660639777469,6.217010402318747
1977,0.8208333333333333,0.8208333333333333,0.7183333333333334,0.9035639412997905,0.8208333333333333,0.8813653039832285,0.8003714020427113,0.7490441432047272,6.188228088656322
1978,0.8208333333333333,0.8208333333333333,0.7216666666666667,0.9002079002079002,0.8208333333333334,0.8805206167706168,0.8011100832562442,0.7514751822283929,6.188229421318706
1979,0.8133333333333334,0.8133333333333334,0.7166666666666667,0.8884297520661157,0.8133333333333335,0.8733815426997245,0.7933579335793358,0.7454923717059639,6.447274242267687
1980,0.8216666666666667,0.8216666666666667,0.7316666666666667,0.8922764227642277,0.8216666666666667,0.8790548780487806,0.8040293040293041,0.7589903181189489,6.159450439312239
1981,0.8191666666666667,0.8191666666666667,0.7283333333333334,0.8900203665987779,0.8191666666666668,0.8770935166327223,0.8010999083409718,0.7557938429609132,6.245798046630707
1982,0.8208333333333333,0.8208333333333333,0.7283333333333334,0.8936605316973415,0.8208333333333334,0.8789135991820041,0.8025711662075298,0.7563170647282798,6.188232086643473
1983,0.825,0.825,0.7266666666666667,0.9045643153526972,0.825,0.8839488243430151,0.8059149722735675,0.7564191533657182,6.0443165203441955
1984,0.8341666666666666,0.8341666666666667,0.7416666666666667,0.9100204498977504,0.8341666666666666,0.8904268916155419,0.8172635445362718,0.7701626860505365,5.727709737395131
1985,0.8233333333333334,0.8233333333333334,0.7283333333333334,0.8991769547325102,0.8233333333333334,0.8816718106995884,0.8047882136279926,0.7571032571032572,6.101883146662621
1986,0.8158333333333333,0.8158333333333334,0.7133333333333334,0.8972746331236897,0.8158333333333333,0.8769706498951783,0.7948003714020427,0.7438303788668752,6.3609239696244515
1987,0.8233333333333334,0.8233333333333333,0.725,0.9024896265560166,0.8233333333333333,0.8824948132780083,0.8040665434380776,0.7546842470506592,6.101881814000237
1988,0.8191666666666667,0.8191666666666666,0.7266666666666667,0.8916155419222904,0.8191666666666666,0.8774744376278119,0.8007346189164372,0.7545863620629976,6.245797380299514
1989,0.8225,0.8225,0.73,0.8957055214723927,0.8225,0.8803527607361964,0.8044077134986226,0.7580477673935617,6.130666792987429
1990,0.8183333333333334,0.8183333333333334,0.725,0.8913934426229508,0.8183333333333334,0.8769467213114754,0.7996323529411765,0.7531163434903048,6.274579693961941
1991,0.8158333333333333,0.8158333333333334,0.7183333333333334,0.8923395445134575,0.8158333333333333,0.8757531055900621,0.7959372114496768,0.747485258411377,6.360925968618026
1992,0.815,0.815,0.7116666666666667,0.8970588235294118,0.815,0.8764460784313726,0.7936802973977695,0.7423504867872044,6.389706283286875
1993,0.8191666666666667,0.8191666666666666,0.725,0.8932238193018479,0.8191666666666667,0.877861909650924,0.8003679852805887,0.7533772081745758,6.245796713968325
1994,0.8141666666666667,0.8141666666666667,0.7133333333333334,0.8935281837160751,0.8141666666666667,0.8750974251913709,0.7933271547729379,0.7433136505731158,6.4184899296116855
1995,0.8166666666666667,0.8166666666666667,0.7233333333333334,0.889344262295082,0.8166666666666667,0.8755054644808743,0.7977941176470589,0.7513850415512465,6.3321449876179825
1996,0.8108333333333333,0.8108333333333333,0.725,0.8752515090543259,0.8108333333333334,0.8688757545271629,0.7930720145852324,0.7507766655160509,6.533626513904498
1997,0.8133333333333334,0.8133333333333334,0.7183333333333334,0.8868312757201646,0.8133333333333332,0.8729989711934156,0.7937384898710865,0.7467082467082468,6.447274908598878
1998,0.8183333333333334,0.8183333333333334,0.7216666666666667,0.8946280991735537,0.8183333333333334,0.8777307162534436,0.7988929889298892,0.7506934812760055,6.274578361299557
1999,0.8191666666666667,0.8191666666666666,0.725,0.8932238193018479,0.8191666666666667,0.877861909650924,0.8003679852805887,0.7533772081745758,6.245796713968325
2000,0.8241666666666667,0.8241666666666667,0.7366666666666667,0.8929292929292929,0.8241666666666667,0.880631313131313,0.8073059360730593,0.7633851468048359,6.073103498324963
2001,0.82,0.8200000000000001,0.7316666666666667,0.8886639676113359,0.82,0.8772486504723348,0.8025594149908594,0.7584657912923288,6.217016399299474
2002,0.8141666666666667,0.8141666666666667,0.715,0.8918918918918919,0.8141666666666666,0.8746959459459459,0.793709528214616,0.7445331482124262,6.4184905959428775
2003,0.8225,0.8225,0.7266666666666667,0.8989690721649485,0.8224999999999999,0.8811512027491409,0.8036866359447005,0.755632582322357,6.130665460325045
2004,0.8191666666666667,0.8191666666666666,0.725,0.8932238193018479,0.8191666666666667,0.877861909650924,0.8003679852805887,0.7533772081745758,6.245796713968325
2005,0.8141666666666667,0.8141666666666667,0.715,0.8918918918918919,0.8141666666666666,0.8746959459459459,0.793709528214616,0.7445331482124262,6.4184905959428775
2006,0.8175,0.8175,0.73,0.8848484848484849,0.8175,0.8749242424242424,0.8,0.7564766839378239,6.303364672949136
2007,0.8141666666666667,0.8141666666666667,0.7166666666666667,0.8902691511387164,0.8141666666666667,0.8743012422360249,0.7940904893813482,0.7457509538674992,6.4184912622740695
2008,0.8191666666666667,0.8191666666666667,0.7233333333333334,0.8948453608247423,0.8191666666666667,0.8782560137457045,0.8,0.7521663778162913,6.245796047637133
2009,0.8241666666666667,0.8241666666666667,0.7316666666666667,0.8977505112474438,0.8241666666666666,0.8817919222903885,0.8062442607897153,0.7597784700588439,6.073101499331387
2010,0.8116666666666666,0.8116666666666666,0.7216666666666667,0.8800813008130082,0.8116666666666666,0.8704573170731708,0.7930402930402931,0.7486168741355462,6.504842201248495
2011,0.8291666666666667,0.8291666666666666,0.7433333333333333,0.8973843058350099,0.8291666666666666,0.8845254862508384,0.813126709206928,0.7697618225750775,5.9004082836880265
2012,0.8283333333333334,0.8283333333333334,0.735,0.903688524590164,0.8283333333333333,0.8855942622950821,0.8106617647058822,0.7635041551246536,5.929187932025684
2013,0.8175,0.8175,0.72,0.8944099378881988,0.8175,0.8772049689440993,0.7977839335180055,0.7492195629552549,6.303360674961983
2014,0.8158333333333333,0.8158333333333333,0.72,0.8907216494845361,0.8158333333333333,0.8753608247422681,0.7963133640552995,0.7487001733102252,6.360926634949218
2015,0.8258333333333333,0.8258333333333333,0.7333333333333333,0.8997955010224948,0.8258333333333333,0.8832310838445807,0.808080808080808,0.7615091727241261,6.015536205675343
2016,0.8225,0.8225,0.73,0.8957055214723927,0.8225,0.8803527607361964,0.8044077134986226,0.7580477673935617,6.130666792987429
2017,0.8216666666666667,0.8216666666666667,0.7266666666666667,0.8971193415637858,0.8216666666666665,0.8802263374485597,0.8029465930018417,0.7553707553707553,6.1594484403186645
2018,0.8241666666666667,0.8241666666666667,0.7316666666666667,0.8977505112474438,0.8241666666666666,0.8817919222903885,0.8062442607897153,0.7597784700588439,6.073101499331387
2019,0.82,0.8200000000000001,0.7216666666666667,0.8983402489626556,0.82,0.8795867911479944,0.8003696857670981,0.7512144344205413,6.2170124013123225
2020,0.8266666666666667,0.8266666666666667,0.73,0.9049586776859504,0.8266666666666667,0.8849793388429752,0.8081180811808119,0.7593619972260749,5.986751893019343
2021,0.8191666666666667,0.8191666666666667,0.7183333333333334,0.8997912317327766,0.8191666666666667,0.8794789491997216,0.7988878591288231,0.748523792983675,6.245794048643558
2022,0.82,0.8200000000000001,0.7216666666666667,0.8983402489626556,0.82,0.8795867911479944,0.8003696857670981,0.7512144344205413,6.2170124013123225
2023,0.8191666666666667,0.8191666666666666,0.72,0.8981288981288982,0.8191666666666666,0.879064449064449,0.7992599444958371,0.7497396737244013,6.245794714974747
2024,0.8266666666666667,0.8266666666666667,0.7366666666666667,0.8983739837398373,0.8266666666666668,0.8833536585365853,0.8095238095238095,0.76417704011065,5.986754558344112
2025,0.8166666666666667,0.8166666666666667,0.715,0.8974895397489541,0.8166666666666665,0.8774947698744769,0.7959183673469388,0.7453092425295345,6.332141655962025
2026,0.8158333333333333,0.8158333333333334,0.7183333333333334,0.8923395445134575,0.8158333333333333,0.8757531055900621,0.7959372114496768,0.747485258411377,6.360925968618026
2027,0.8166666666666667,0.8166666666666667,0.7233333333333334,0.889344262295082,0.8166666666666667,0.8755054644808743,0.7977941176470589,0.7513850415512465,6.332144987617985
2028,0.8175,0.8175,0.7166666666666667,0.8977035490605428,0.8175,0.8780184411969381,0.7970342910101946,0.7467870788468219,6.3033593422996
2029,0.8208333333333333,0.8208333333333333,0.7216666666666667,0.9002079002079002,0.8208333333333334,0.8805206167706168,0.8011100832562442,0.7514751822283929,6.188229421318706
2030,0.8133333333333334,0.8133333333333334,0.7166666666666667,0.8884297520661157,0.8133333333333335,0.8733815426997245,0.7933579335793358,0.7454923717059639,6.447274242267687
2031,0.8266666666666667,0.8266666666666667,0.7333333333333333,0.9016393442622952,0.8266666666666668,0.8841530054644808,0.8088235294117647,0.7617728531855956,5.986753225681727
2032,0.8208333333333333,0.8208333333333333,0.725,0.8969072164948454,0.8208333333333333,0.8797036082474227,0.8018433179723502,0.7538994800693241,6.18823075398109
2033,0.8241666666666667,0.8241666666666667,0.7333333333333333,0.8961303462321792,0.8241666666666667,0.881398506449423,0.8065994500458294,0.760982359045313,6.073102165662579
2034,0.8225,0.8225,0.7233333333333334,0.9022869022869024,0.8225,0.8819767844767845,0.8029602220166513,0.7532106907323847,6.130664127662662
2035,0.8208333333333333,0.8208333333333333,0.725,0.8969072164948454,0.8208333333333333,0.8797036082474227,0.8018433179723502,0.7538994800693241,6.188230753981088
2036,0.8208333333333333,0.8208333333333333,0.725,0.8969072164948454,0.8208333333333333,0.8797036082474227,0.8018433179723502,0.7538994800693241,6.18823075398109
2037,0.82,0.8200000000000001,0.7133333333333334,0.9067796610169492,0.8200000000000001,0.8817231638418079,0.7985074626865672,0.745125348189415,6.2170090696563625
2038,0.8183333333333334,0.8183333333333334,0.7183333333333334,0.8979166666666667,0.8183333333333332,0.8785416666666668,0.7981481481481483,0.7482638888888891,6.274577028637174
2039,0.8166666666666667,0.8166666666666667,0.725,0.8877551020408163,0.8166666666666667,0.8751275510204082,0.7981651376146789,0.7525951557093425,6.332145653949177
2040,0.8208333333333333,0.8208333333333333,0.725,0.8969072164948454,0.8208333333333333,0.8797036082474227,0.8018433179723502,0.7538994800693241,6.188230753981088
2041,0.815,0.815,0.72,0.8888888888888888,0.815,0.8744444444444444,0.7955801104972375,0.7484407484407486,6.389709614942834
2042,0.8175,0.8175,0.72,0.8944099378881988,0.8175,0.8772049689440993,0.7977839335180055,0.7492195629552549,6.303360674961983
2043,0.815,0.815,0.72,0.8888888888888888,0.815,0.8744444444444444,0.7955801104972375,0.7484407484407486,6.389709614942834
2044,0.82,0.8200000000000001,0.73,0.8902439024390244,0.8200000000000001,0.8776219512195123,0.8021978021978022,0.7572614107883817,6.2170157329682825
2045,0.8166666666666667,0.8166666666666667,0.7066666666666667,0.9059829059829059,0.8166666666666665,0.8796581196581196,0.7940074906367041,0.7391910739191074,6.332138324306066
2046,0.8166666666666667,0.8166666666666667,0.72,0.8925619834710744,0.8166666666666667,0.8762809917355372,0.7970479704797049,0.7489597780859917,6.332143654955599
2047,0.8175,0.8175,0.7166666666666667,0.8977035490605428,0.8175,0.8780184411969381,0.7970342910101946,0.7467870788468219,6.3033593422996
2048,0.8266666666666667,0.8266666666666667,0.7233333333333334,0.9117647058823528,0.8266666666666667,0.8867156862745097,0.8066914498141263,0.7545201668984702,5.986749227694576
2049,0.8191666666666667,0.8191666666666666,0.7266666666666667,0.8916155419222904,0.8191666666666666,0.8774744376278119,0.8007346189164372,0.7545863620629976,6.245797380299517
2050,0.8208333333333333,0.8208333333333333,0.7233333333333334,0.8985507246376812,0.8208333333333333,0.8801086956521741,0.801477377654663,0.7526881720430108,6.188230087649897
2051,0.8216666666666667,0.8216666666666667,0.7166666666666667,0.9071729957805909,0.8216666666666667,0.8827531645569621,0.8007448789571696,0.7480862908837855,6.159444442331513
2052,0.8108333333333333,0.8108333333333333,0.7066666666666667,0.8926315789473684,0.8108333333333333,0.8729824561403509,0.7888372093023256,0.737391304347826,6.533619184261387
2053,0.8191666666666667,0.8191666666666666,0.725,0.8932238193018479,0.8191666666666667,0.877861909650924,0.8003679852805887,0.7533772081745758,6.245796713968325
2054,0.8183333333333334,0.8183333333333334,0.7133333333333334,0.9029535864978904,0.8183333333333334,0.8798101265822785,0.7970204841713221,0.7446068197633959,6.274575029643599
2055,0.8216666666666667,0.8216666666666668,0.7283333333333334,0.8954918032786885,0.8216666666666668,0.8798292349726776,0.8033088235294119,0.7565789473684211,6.1594491066498565
2056,0.8216666666666667,0.8216666666666668,0.7233333333333334,0.9004149377593361,0.8216666666666668,0.8810408022130014,0.8022181146025877,0.7529493407356004,6.1594471076562805
2057,0.825,0.825,0.725,0.90625,0.8250000000000001,0.884375,0.8055555555555555,0.7552083333333334,6.0443158540130035
2058,0.8175,0.8175,0.7216666666666667,0.8927835051546392,0.8175,0.8768084192439862,0.7981566820276499,0.7504332755632581,6.303361341293175
2059,0.825,0.825,0.7283333333333334,0.9028925619834712,0.8250000000000001,0.8835296143250688,0.8062730627306274,0.7576282940360609,6.044317186675387
2060,0.82,0.8200000000000001,0.7266666666666667,0.8934426229508197,0.82,0.8783879781420765,0.8014705882352943,0.754847645429363,6.2170144003058985
2061,0.825,0.825,0.73,0.9012345679012346,0.8250000000000001,0.8831172839506173,0.8066298342541436,0.7588357588357586,6.044317853006578
2062,0.8258333333333333,0.8258333333333334,0.7266666666666667,0.9064449064449064,0.8258333333333333,0.88488911988912,0.8066604995374653,0.7566817077403679,6.015533540350576
2063,0.82,0.8200000000000001,0.73,0.8902439024390244,0.8200000000000001,0.8776219512195123,0.8021978021978022,0.7572614107883817,6.2170157329682825
2064,0.8166666666666667,0.8166666666666667,0.72,0.8925619834710744,0.8166666666666667,0.8762809917355372,0.7970479704797049,0.7489597780859917,6.332143654955602
2065,0.8283333333333334,0.8283333333333334,0.73,0.908713692946058,0.8283333333333334,0.8868568464730291,0.8096118299445472,0.7598889659958362,5.929185933032109
2066,0.8083333333333333,0.8083333333333333,0.7066666666666667,0.8870292887029289,0.8083333333333333,0.8701813110181309,0.7866419294990723,0.7366226546212647,6.619968124242241
2067,0.825,0.825,0.7266666666666667,0.9045643153526972,0.825,0.8839488243430151,0.8059149722735675,0.7564191533657182,6.044316520344193
2068,0.8183333333333334,0.8183333333333334,0.7183333333333334,0.8979166666666667,0.8183333333333332,0.8785416666666668,0.7981481481481483,0.7482638888888891,6.274577028637174
2069,0.8216666666666667,0.8216666666666668,0.7233333333333334,0.9004149377593361,0.8216666666666668,0.8810408022130014,0.8022181146025877,0.7529493407356004,6.1594471076562805
2070,0.8266666666666667,0.8266666666666667,0.7233333333333334,0.9117647058823528,0.8266666666666667,0.8867156862745097,0.8066914498141263,0.7545201668984702,5.986749227694576
2071,0.8233333333333334,0.8233333333333333,0.735,0.8927125506072875,0.8233333333333331,0.8801062753036437,0.8062157221206581,0.761921216309606,6.101885811987388
2072,0.8133333333333334,0.8133333333333332,0.725,0.8805668016194332,0.8133333333333334,0.8715334008097165,0.7952468007312615,0.7515549412577747,6.447277573923645
2073,0.8175,0.8175,0.715,0.89937106918239,0.8174999999999999,0.8784355345911949,0.7966573816155991,0.7455683003128258,6.303358675968408
2074,0.82,0.8200000000000001,0.7133333333333334,0.9067796610169492,0.8200000000000001,0.8817231638418079,0.7985074626865672,0.745125348189415,6.217009069656363
2075,0.8258333333333333,0.8258333333333334,0.7283333333333334,0.9047619047619048,0.8258333333333334,0.8844642857142857,0.8070175438596491,0.7578910856746446,6.015534206681767
2076,0.8166666666666667,0.8166666666666667,0.725,0.8877551020408163,0.8166666666666667,0.8751275510204082,0.7981651376146789,0.7525951557093425,6.332145653949176
2077,0.8191666666666667,0.8191666666666666,0.73,0.8884381338742393,0.8191666666666667,0.8767190669371197,0.8014638609332113,0.7569996543380575,6.2457987129619
2078,0.815,0.815,0.7166666666666667,0.8921161825726142,0.815,0.8752247579529737,0.7948243992606285,0.7460097154753644,6.389708282280452
2079,0.8175,0.8175,0.7133333333333334,0.9010526315789472,0.8174999999999999,0.8788596491228069,0.7962790697674419,0.7443478260869566,6.3033580096372175
2080,0.8241666666666667,0.8241666666666667,0.73,0.8993839835728953,0.8241666666666666,0.8821919917864477,0.8058877644894203,0.7585729130585382,6.073100833000196
2081,0.8233333333333334,0.8233333333333334,0.7183333333333334,0.9092827004219408,0.8233333333333333,0.8842246835443038,0.8026070763500931,0.7498260264439806,6.1018791486754695
2082,0.8275,0.8275,0.7316666666666667,0.9051546391752576,0.8275,0.8854939862542954,0.809216589861751,0.7608318890814558,5.957969579356918
2083,0.8191666666666667,0.8191666666666667,0.7183333333333334,0.8997912317327766,0.8191666666666667,0.8794789491997216,0.7988878591288231,0.748523792983675,6.245794048643558
2084,0.8266666666666667,0.8266666666666667,0.7366666666666667,0.8983739837398373,0.8266666666666668,0.8833536585365853,0.8095238095238095,0.76417704011065,5.986754558344112
2085,0.8216666666666667,0.8216666666666667,0.7166666666666667,0.9071729957805909,0.8216666666666667,0.8827531645569621,0.8007448789571696,0.7480862908837855,6.159444442331513
2086,0.8216666666666667,0.8216666666666668,0.7183333333333334,0.9054621848739496,0.8216666666666667,0.8823144257703079,0.8011152416356878,0.7493045897079277,6.159445108662704
2087,0.8166666666666667,0.8166666666666667,0.7116666666666667,0.90084388185654,0.8166666666666667,0.8783386075949366,0.7951582867783985,0.7428670842032009,6.332140323299642
2088,0.8275,0.8275,0.73,0.906832298136646,0.8275,0.8859161490683231,0.8088642659279778,0.7596253902185224,5.9579689130257245
2089,0.8258333333333333,0.8258333333333333,0.725,0.908141962421712,0.8258333333333333,0.8853209812108559,0.8063021316033364,0.7554706495310872,6.015532874019384
2090,0.8216666666666667,0.8216666666666667,0.7216666666666667,0.9020833333333332,0.8216666666666667,0.8814583333333333,0.8018518518518518,0.7517361111111112,6.1594464413250885
2091,0.8216666666666667,0.8216666666666668,0.7183333333333334,0.9054621848739496,0.8216666666666667,0.8823144257703079,0.8011152416356878,0.7493045897079277,6.159445108662704
2092,0.8216666666666667,0.8216666666666667,0.725,0.8987603305785123,0.8216666666666667,0.8806301652892562,0.8025830258302582,0.7541608876560333,6.159447773987473
2093,0.8133333333333334,0.8133333333333334,0.7083333333333334,0.8966244725738397,0.8133333333333334,0.8753955696202532,0.7914338919925512,0.7393876130828114,6.447270910611727
2094,0.8208333333333333,0.8208333333333333,0.7233333333333334,0.8985507246376812,0.8208333333333333,0.8801086956521741,0.801477377654663,0.7526881720430108,6.188230087649897
2095,0.8191666666666667,0.8191666666666666,0.72,0.8981288981288982,0.8191666666666666,0.879064449064449,0.7992599444958371,0.7497396737244013,6.245794714974747
2096,0.8133333333333334,0.8133333333333334,0.7083333333333334,0.8966244725738397,0.8133333333333334,0.8753955696202532,0.7914338919925512,0.7393876130828114,6.447270910611727
2097,0.8266666666666667,0.8266666666666667,0.7233333333333334,0.9117647058823528,0.8266666666666667,0.8867156862745097,0.8066914498141263,0.7545201668984702,5.986749227694576
2098,0.8158333333333333,0.8158333333333333,0.705,0.9057815845824412,0.8158333333333334,0.8791407922912204,0.7928772258669167,0.7377049180327868,6.360920637968492
2099,0.8275,0.8275,0.7316666666666667,0.9051546391752576,0.8275,0.8854939862542954,0.809216589861751,0.7608318890814558,5.957969579356918
2100,0.8208333333333333,0.8208333333333333,0.7183333333333334,0.9035639412997905,0.8208333333333333,0.8813653039832285,0.8003714020427113,0.7490441432047272,6.188228088656322
2101,0.8283333333333334,0.8283333333333334,0.7216666666666667,0.9173728813559322,0.8283333333333334,0.8891031073446327,0.8078358208955224,0.7538300835654596,5.929182601376151
2102,0.8175,0.8175,0.7083333333333334,0.9061833688699359,0.8175,0.8801750177683013,0.7951356407857811,0.7406761937957477,6.303356010643642
2103,0.8175,0.8175,0.7083333333333334,0.9061833688699359,0.8175,0.8801750177683013,0.7951356407857811,0.7406761937957477,6.303356010643642
2104,0.825,0.825,0.7266666666666667,0.9045643153526972,0.825,0.8839488243430151,0.8059149722735675,0.7564191533657182,6.0443165203441955
2105,0.8225,0.8225,0.7283333333333334,0.8973305954825462,0.8225,0.8807486310746064,0.8040478380864765,0.7568410114305509,6.130666126656238
2106,0.8241666666666667,0.8241666666666667,0.7316666666666667,0.8977505112474438,0.8241666666666666,0.8817919222903885,0.8062442607897153,0.7597784700588439,6.073101499331387
2107,0.815,0.815,0.715,0.89375,0.815,0.8756250000000001,0.7944444444444444,0.7447916666666666,6.38970761594926
2108,0.8083333333333333,0.8083333333333333,0.7016666666666667,0.8919491525423728,0.8083333333333333,0.8713912429378531,0.7854477611940298,0.7329387186629527,6.619966125248665
2109,0.8183333333333334,0.8183333333333334,0.7166666666666667,0.8995815899581591,0.8183333333333334,0.8789574616457462,0.7977736549165121,0.7470465601111883,6.274576362305982
2110,0.8141666666666667,0.8141666666666667,0.7133333333333334,0.8935281837160751,0.8141666666666667,0.8750974251913709,0.7933271547729379,0.7433136505731158,6.4184899296116855
2111,0.8191666666666667,0.8191666666666666,0.7116666666666667,0.9065817409766456,0.8191666666666666,0.8812075371549893,0.7973856209150326,0.7436433298502264,6.245791383318789
2112,0.8175,0.8175,0.7233333333333334,0.891170431211499,0.8175,0.8764185489390829,0.798528058877645,0.7516453065465882,6.303362007624368
2113,0.8133333333333334,0.8133333333333334,0.7133333333333334,0.8916666666666667,0.8133333333333334,0.8741666666666666,0.7925925925925926,0.7430555555555557,6.447272909605303
2114,0.8233333333333334,0.8233333333333334,0.7166666666666667,0.9110169491525424,0.8233333333333334,0.8846751412429379,0.8022388059701493,0.7486072423398329,6.101878482344277
2115,0.825,0.825,0.73,0.9012345679012346,0.8250000000000001,0.8831172839506173,0.8066298342541436,0.7588357588357586,6.044317853006578
2116,0.8166666666666667,0.8166666666666667,0.705,0.9077253218884119,0.8166666666666667,0.8801126609442059,0.7936210131332081,0.7379623168178645,6.332137657974874
2117,0.8116666666666666,0.8116666666666666,0.72,0.8816326530612245,0.8116666666666665,0.8708163265306121,0.7926605504587155,0.7474048442906575,6.504841534917307
2118,0.8241666666666667,0.8241666666666667,0.7316666666666667,0.8977505112474438,0.8241666666666666,0.8817919222903885,0.8062442607897153,0.7597784700588439,6.073101499331387
