Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
1877,0.8675,0.8674999999999999,0.8083333333333333,0.9168241965973536,0.8674999999999999,0.9104954316320102,0.8591674047829938,0.8279276203482417,4.576417190898106
1878,0.8625,0.8625,0.7933333333333333,0.920696324951644,0.8625,0.9086814958091556,0.8522829006266786,0.8159067535138842,4.749109073879085
1879,0.8633333333333333,0.8633333333333333,0.805,0.9113207547169812,0.8633333333333334,0.9069103773584906,0.8548672566371681,0.8242320819112627,4.72033075820381
1880,0.86,0.86,0.78,0.9285714285714286,0.86,0.9092857142857144,0.8478260869565217,0.8057851239669421,4.835452683210402
1881,0.8541666666666666,0.8541666666666667,0.7833333333333333,0.912621359223301,0.8541666666666667,0.9021440129449838,0.8430493273542601,0.8061749571183535,5.0369348758281065
1882,0.8591666666666666,0.8591666666666666,0.7916666666666666,0.9152215799614644,0.8591666666666665,0.9055274566473988,0.8489722966934763,0.8136348064405617,4.864240327522363
1883,0.8616666666666667,0.8616666666666666,0.7866666666666666,0.9254901960784314,0.8616666666666666,0.9094117647058824,0.8504504504504505,0.8109965635738833,4.777889388547933
1884,0.87,0.87,0.8083333333333333,0.9220532319391636,0.87,0.913109949302915,0.86145648312611,0.8287764866712235,4.490068250917253
1885,0.8566666666666667,0.8566666666666667,0.785,0.9163424124513618,0.8566666666666667,0.9044212062256808,0.845601436265709,0.8081674673987647,4.950586602178447
1886,0.8516666666666667,0.8516666666666667,0.7783333333333333,0.912109375,0.8516666666666667,0.9006380208333333,0.8399280575539568,0.8018543956043956,5.123281816815384
1887,0.8508333333333333,0.8508333333333333,0.7783333333333333,0.9103313840155944,0.8508333333333333,0.8997490253411307,0.8391734052111409,0.8015791280466873,5.152064796809001
1888,0.8566666666666667,0.8566666666666667,0.7816666666666666,0.9196078431372549,0.8566666666666667,0.905220588235294,0.8450450450450451,0.8058419243986253,4.950585269516063
1889,0.8666666666666667,0.8666666666666667,0.8066666666666666,0.9166666666666666,0.8666666666666667,0.91,0.8581560283687943,0.8265027322404372,4.605199504560533
1890,0.85,0.85,0.7716666666666666,0.9150197628458498,0.8499999999999999,0.9004265480895915,0.8372513562386981,0.7966276668960771,5.1808451114778515
1891,0.8625,0.8625,0.7916666666666666,0.9223300970873788,0.8624999999999999,0.909081715210356,0.8520179372197311,0.8147512864493996,4.749108407547894
1892,0.8658333333333333,0.8658333333333333,0.7933333333333333,0.9278752436647172,0.8658333333333335,0.912270955165692,0.8553459119496856,0.8170271198077583,4.633977153904613
1893,0.8633333333333333,0.8633333333333333,0.8066666666666666,0.9097744360902256,0.8633333333333334,0.9065538847117796,0.8551236749116607,0.8253751705320601,4.7203314245350025
1894,0.85,0.8500000000000001,0.78,0.9069767441860463,0.8500000000000001,0.8984883720930232,0.8387096774193548,0.8024691358024693,5.1808484431338115
1895,0.855,0.855,0.785,0.9127906976744186,0.8550000000000001,0.9026453488372091,0.8440860215053764,0.8076131687242799,5.008152562165682
1896,0.8616666666666667,0.8616666666666667,0.8,0.9125475285171104,0.8616666666666667,0.9062737642585552,0.8525754884547069,0.8202323991797676,4.7778947191974686
1897,0.8575,0.8574999999999999,0.7833333333333333,0.9197651663405088,0.8574999999999999,0.9057159165035876,0.8460846084608461,0.8072827207145311,4.921802955853638
1898,0.8608333333333333,0.8608333333333333,0.7883333333333333,0.9220272904483432,0.8608333333333333,0.9080969785575048,0.8499550763701708,0.8118777892207346,4.806673034872744
1899,0.8641666666666666,0.8641666666666667,0.7933333333333333,0.9242718446601942,0.8641666666666669,0.9104692556634304,0.8538116591928251,0.8164665523156088,4.691543113891849
1900,0.8558333333333333,0.8558333333333333,0.7883333333333333,0.9113680154142582,0.8558333333333333,0.9027673410404624,0.8453976764968721,0.8102089756766016,4.9793709148344485
1901,0.8616666666666667,0.8616666666666667,0.8033333333333333,0.9094339622641509,0.8616666666666667,0.9055503144654088,0.8530973451327435,0.8225255972696246,4.777896051859853
1902,0.8616666666666667,0.8616666666666667,0.7933333333333333,0.9189189189189191,0.8616666666666667,0.9077927927927928,0.8515205724508049,0.8156271418779986,4.7778920538727006
1903,0.865,0.865,0.7983333333333333,0.921153846153846,0.8649999999999999,0.9101602564102564,0.8553571428571429,0.8202054794520548,4.6627621328918085
1904,0.8591666666666666,0.8591666666666666,0.795,0.9120458891013384,0.8591666666666666,0.9047729445506691,0.8495102404274265,0.8159425248032843,4.864241660184747
1905,0.8608333333333333,0.8608333333333333,0.7916666666666666,0.9187620889748548,0.8608333333333332,0.907297711154094,0.8504923903312442,0.8141926636955776,4.806674367535128
1906,0.8541666666666666,0.8541666666666667,0.785,0.9110251450676984,0.8541666666666667,0.9017625725338492,0.8433303491495076,0.8073363044223518,5.0369355421592985
1907,0.8558333333333333,0.8558333333333333,0.7833333333333333,0.9161793372319688,0.8558333333333333,0.9039230019493176,0.8445642407906558,0.8067284586337108,4.9793689158408725
1908,0.8641666666666666,0.8641666666666666,0.7916666666666666,0.925925925925926,0.8641666666666666,0.9108796296296298,0.8535489667565138,0.8153106762787504,4.691542447560659
1909,0.8508333333333333,0.8508333333333333,0.7766666666666666,0.9119373776908024,0.8508333333333333,0.9001353555120677,0.8388838883888388,0.8004122294744074,5.152064130477808
1910,0.8575,0.8574999999999999,0.7916666666666666,0.9117082533589252,0.8574999999999999,0.9037707933461292,0.8474576271186439,0.8130777131119479,4.921806287509597
1911,0.8591666666666666,0.8591666666666666,0.7883333333333333,0.9184466019417477,0.8591666666666666,0.9063066343042072,0.8484304932735425,0.8113207547169812,4.864238994859979
1912,0.8591666666666666,0.8591666666666666,0.785,0.9217221135029354,0.8591666666666667,0.9071110567514676,0.8478847884788479,0.8090003435245621,4.864237662197595
1913,0.8633333333333333,0.8633333333333333,0.795,0.9208494208494208,0.8633333333333333,0.9091747104247104,0.8533094812164581,0.8173406442769019,4.7203267602166585
1914,0.8725,0.8725,0.815,0.9209039548022598,0.8724999999999999,0.9142019774011301,0.8647214854111405,0.8341862845445241,4.403721976261169
1915,0.8708333333333333,0.8708333333333333,0.81,0.922201138519924,0.8708333333333333,0.913600569259962,0.8624667258207631,0.8302015715749915,4.4612859372548295
1916,0.8641666666666666,0.8641666666666667,0.795,0.9226305609284332,0.8641666666666666,0.9100652804642166,0.8540734109221129,0.8176208433321906,4.691543780223042
1917,0.8583333333333333,0.8583333333333334,0.7933333333333333,0.9118773946360154,0.8583333333333333,0.9042720306513412,0.8484848484848485,0.8145106091718002,4.893023973847171
1918,0.85,0.8500000000000001,0.775,0.9117647058823528,0.85,0.8996323529411764,0.8378378378378379,0.7989690721649485,5.180846444140236
1919,0.8558333333333333,0.8558333333333333,0.785,0.9145631067961164,0.8558333333333334,0.9035315533980584,0.8448430493273543,0.8078902229845627,4.979369582172065
1920,0.8616666666666667,0.8616666666666667,0.7883333333333333,0.923828125,0.8616666666666667,0.9089973958333332,0.8507194244604317,0.8121565934065934,4.777890054879126
1921,0.8591666666666666,0.8591666666666666,0.7866666666666666,0.9200779727095516,0.8591666666666666,0.9067056530214423,0.8481581311769991,0.8101613456917265,4.864238328528787
1922,0.8625,0.8625,0.795,0.9190751445086706,0.8624999999999999,0.9082875722543352,0.8525469168900806,0.817060637204522,4.749109740210276
1923,0.8566666666666667,0.8566666666666667,0.7933333333333333,0.9083969465648856,0.8566666666666667,0.902531806615776,0.8469750889679715,0.8139534883720929,4.950589933834406
1924,0.8683333333333333,0.8683333333333334,0.805,0.9217557251908396,0.8683333333333334,0.91212786259542,0.8594306049822065,0.8259233926128592,4.547632878242107
1925,0.8591666666666666,0.8591666666666666,0.7916666666666666,0.9152215799614644,0.8591666666666665,0.9055274566473988,0.8489722966934763,0.8136348064405617,4.864240327522363
1926,0.8708333333333333,0.8708333333333333,0.805,0.9270633397312859,0.8708333333333335,0.9147816698656429,0.8617305976806423,0.8267716535433072,4.461283938261253
1927,0.8525,0.8525,0.7816666666666666,0.9106796116504854,0.8525,0.9007564724919094,0.8412556053811658,0.804459691252144,5.094500169484151
1928,0.8575,0.8574999999999999,0.7866666666666666,0.9165048543689319,0.8575,0.9049190938511328,0.8466367713004485,0.8096054888507719,4.921804288516022
1929,0.8675,0.8674999999999999,0.7983333333333333,0.9264990328820116,0.8674999999999999,0.9128328497743392,0.8576544315129813,0.8210490229688036,4.576413192910955
1930,0.8516666666666667,0.8516666666666666,0.7866666666666666,0.9042145593869731,0.8516666666666667,0.8987739463601532,0.8413547237076647,0.8076659822039698,5.123285148471343
1931,0.8658333333333333,0.8658333333333333,0.8016666666666666,0.9196940726577438,0.8658333333333332,0.9102637029955384,0.8566340160284952,0.8227848101265822,4.633980485560573
1932,0.8633333333333333,0.8633333333333333,0.79,0.92578125,0.8633333333333334,0.910390625,0.8525179856115108,0.8138736263736265,4.720324761223083
1933,0.8558333333333333,0.8558333333333333,0.7833333333333333,0.9161793372319688,0.8558333333333333,0.9039230019493176,0.8445642407906558,0.8067284586337108,4.9793689158408725
1934,0.8608333333333333,0.8608333333333333,0.7966666666666666,0.9139579349904398,0.8608333333333333,0.9061456341618864,0.8512911843276936,0.8176530961341089,4.806676366528703
1935,0.8583333333333333,0.8583333333333334,0.7833333333333333,0.9215686274509804,0.8583333333333333,0.9066176470588234,0.8468468468468469,0.8075601374570446,4.893019975860019
1936,0.8558333333333333,0.8558333333333333,0.785,0.9145631067961164,0.8558333333333334,0.9035315533980584,0.8448430493273543,0.8078902229845627,4.9793695821720645
1937,0.8691666666666666,0.8691666666666666,0.8083333333333333,0.9203036053130931,0.8691666666666666,0.9122351359898798,0.8606921029281278,0.8284933378886232,4.518851230910872
1938,0.8666666666666667,0.8666666666666667,0.7966666666666666,0.9263565891472868,0.8666666666666666,0.91234496124031,0.8566308243727598,0.8196159122085049,4.605195506573381
1939,0.8633333333333333,0.8633333333333333,0.7933333333333333,0.9224806201550388,0.8633333333333334,0.9095736434108528,0.8530465949820788,0.8161865569272977,4.7203260938854665
1940,0.86,0.86,0.7933333333333333,0.9153846153846154,0.8600000000000001,0.906025641025641,0.85,0.8150684931506849,4.835458013859936
1941,0.8675,0.8675,0.805,0.92,0.8674999999999999,0.91125,0.8586666666666667,0.8256410256410257,4.576415858235722
1942,0.85,0.85,0.7783333333333333,0.9085603112840468,0.85,0.8988634889753566,0.8384201077199283,0.8013040494166093,5.1808477768026195
1943,0.8533333333333334,0.8533333333333333,0.7933333333333333,0.9015151515151516,0.8533333333333334,0.8990909090909089,0.8439716312056738,0.8128415300546449,5.065721853808875
1944,0.8575,0.8575,0.79,0.9132947976878611,0.8575,0.9041473988439306,0.8471849865951743,0.8119218910585817,4.921805621178406
1945,0.8616666666666667,0.8616666666666667,0.8033333333333333,0.9094339622641509,0.8616666666666667,0.9055503144654088,0.8530973451327435,0.8225255972696246,4.777896051859853
1946,0.855,0.855,0.79,0.9080459770114944,0.855,0.9015229885057472,0.8449197860962566,0.8110882956878851,5.008154561159257
1947,0.8675,0.8674999999999999,0.7966666666666666,0.9281553398058252,0.8675,0.9132443365695792,0.8573991031390134,0.8198970840480274,4.576412526579762
1948,0.8591666666666666,0.8591666666666666,0.7916666666666666,0.9152215799614644,0.8591666666666665,0.9055274566473988,0.8489722966934763,0.8136348064405617,4.864240327522363
1949,0.8591666666666666,0.8591666666666666,0.7883333333333333,0.9184466019417477,0.8591666666666666,0.9063066343042072,0.8484304932735425,0.8113207547169812,4.864238994859979
1950,0.8616666666666667,0.8616666666666667,0.79,0.9221789883268484,0.8616666666666667,0.9085894941634242,0.8509874326750448,0.8133150308853809,4.777890721210318
1951,0.8575,0.8574999999999999,0.7866666666666666,0.9165048543689319,0.8575,0.9049190938511328,0.8466367713004485,0.8096054888507719,4.921804288516022
1952,0.8616666666666667,0.8616666666666666,0.7966666666666666,0.9157088122605364,0.8616666666666666,0.9070210727969348,0.8520499108734403,0.8179329226557153,4.7778933865350846
1953,0.8525,0.8525,0.785,0.907514450867052,0.8525,0.9000072254335258,0.8418230563002681,0.8067831449126414,5.094501502146534
1954,0.8575,0.8574999999999999,0.7866666666666666,0.9165048543689319,0.8575,0.9049190938511328,0.8466367713004485,0.8096054888507719,4.921804288516022
1955,0.8566666666666667,0.8566666666666667,0.79,0.9115384615384616,0.8566666666666667,0.9032692307692308,0.8464285714285714,0.8116438356164383,4.950588601172021
1956,0.8666666666666667,0.8666666666666667,0.7983333333333333,0.9247104247104247,0.8666666666666667,0.9119385456885456,0.8568872987477639,0.8207676490747086,4.605196172904573
1957,0.8633333333333333,0.8633333333333333,0.805,0.9113207547169812,0.8633333333333334,0.9069103773584906,0.8548672566371681,0.8242320819112627,4.7203307582038105
1958,0.8616666666666667,0.8616666666666667,0.8,0.9125475285171104,0.8616666666666667,0.9062737642585552,0.8525754884547069,0.8202323991797676,4.7778947191974686
1959,0.8683333333333333,0.8683333333333334,0.805,0.9217557251908396,0.8683333333333334,0.91212786259542,0.8594306049822065,0.8259233926128592,4.547632878242107
1960,0.8558333333333333,0.8558333333333333,0.79,0.90978886756238,0.8558333333333333,0.9023944337811899,0.8456735057983944,0.8113659705580281,4.97937158116564
1961,0.8558333333333333,0.8558333333333333,0.79,0.90978886756238,0.8558333333333333,0.9023944337811899,0.8456735057983944,0.8113659705580281,4.97937158116564
1962,0.8525,0.8525,0.7833333333333333,0.9090909090909092,0.8524999999999999,0.900378787878788,0.8415398388540734,0.8056222146040452,5.094500835815342
1963,0.8641666666666666,0.8641666666666667,0.795,0.9226305609284332,0.8641666666666666,0.9100652804642166,0.8540734109221129,0.8176208433321906,4.691543780223041
1964,0.8633333333333333,0.8633333333333333,0.8,0.916030534351145,0.8633333333333333,0.9080152671755726,0.8540925266903915,0.8207934336525308,4.720328759210234
1965,0.8625,0.8625,0.785,0.9289940828402368,0.8624999999999999,0.9107470414201184,0.8509485094850948,0.8101135190918474,4.749105742223125
1966,0.8633333333333333,0.8633333333333333,0.7966666666666666,0.9192307692307692,0.8633333333333333,0.9087820512820513,0.8535714285714285,0.8184931506849314,4.7203274265478505
1967,0.8625,0.8625,0.795,0.9190751445086706,0.8624999999999999,0.9082875722543352,0.8525469168900806,0.817060637204522,4.749109740210276
1968,0.8666666666666667,0.8666666666666667,0.8033333333333333,0.9198473282442748,0.8666666666666666,0.9107569974554708,0.8576512455516015,0.8242134062927496,4.605198171898149
1969,0.8691666666666666,0.8691666666666666,0.8116666666666666,0.9171374764595104,0.8691666666666666,0.9114854048964218,0.8611847922192751,0.8307744796997611,4.518852563573256
1970,0.8591666666666666,0.8591666666666666,0.795,0.9120458891013384,0.8591666666666666,0.9047729445506691,0.8495102404274265,0.8159425248032843,4.864241660184747
1971,0.8541666666666666,0.8541666666666667,0.78,0.9158512720156556,0.8541666666666667,0.9029256360078276,0.8424842484248425,0.8038474750944692,5.0369335431657225
1972,0.8575,0.8575,0.8,0.9039548022598871,0.8575,0.9019774011299436,0.8488063660477454,0.8188331627430911,4.921809619165557
1973,0.8541666666666666,0.8541666666666666,0.7866666666666666,0.9094412331406552,0.8541666666666666,0.901387283236994,0.8436103663985702,0.8084960602946214,5.0369362084904905
1974,0.8625,0.8625,0.7933333333333333,0.920696324951644,0.8625,0.9086814958091556,0.8522829006266786,0.8159067535138842,4.749109073879084
1975,0.8533333333333334,0.8533333333333333,0.785,0.9092664092664092,0.8533333333333334,0.9008832046332048,0.8425760286225402,0.8070596298834819,5.065718522152917
1976,0.8616666666666667,0.8616666666666667,0.8033333333333333,0.9094339622641509,0.8616666666666667,0.9055503144654088,0.8530973451327435,0.8225255972696246,4.7778960518598526
1977,0.8583333333333333,0.8583333333333334,0.7883333333333333,0.9166666666666666,0.8583333333333333,0.9054166666666666,0.8476702508960573,0.8110425240054869,4.893021974853595
1978,0.8658333333333333,0.8658333333333333,0.7966666666666666,0.9245647969052224,0.8658333333333333,0.9114490651192778,0.8558639212175471,0.8193349331504971,4.633978486566998
1979,0.8591666666666666,0.8591666666666666,0.7916666666666666,0.9152215799614644,0.8591666666666665,0.9055274566473988,0.8489722966934763,0.8136348064405617,4.864240327522363
1980,0.8583333333333333,0.8583333333333334,0.7883333333333333,0.9166666666666666,0.8583333333333333,0.9054166666666666,0.8476702508960573,0.8110425240054869,4.893021974853597
1981,0.865,0.865,0.7966666666666666,0.9227799227799228,0.865,0.9105566280566282,0.855098389982111,0.8190541466758053,4.6627614665606165
1982,0.8658333333333333,0.8658333333333333,0.8083333333333333,0.9133709981167608,0.8658333333333333,0.9087688323917136,0.8576480990274093,0.8273626748549984,4.63398315088534
1983,0.855,0.855,0.7833333333333333,0.9143968871595329,0.8549999999999999,0.9030317769130998,0.8438061041292639,0.8064516129032258,5.00815189583449
1984,0.86,0.86,0.7966666666666666,0.9122137404580152,0.86,0.9052735368956744,0.8505338078291815,0.8173734610123118,4.83545934652232
1985,0.8625,0.8625,0.7966666666666666,0.9174664107485604,0.8625,0.9078998720409468,0.8528099910793935,0.8182129407737075,4.749110406541469
1986,0.8575,0.8574999999999999,0.7866666666666666,0.9165048543689319,0.8575,0.9049190938511328,0.8466367713004485,0.8096054888507719,4.921804288516022
1987,0.8566666666666667,0.8566666666666667,0.78,0.9212598425196852,0.8566666666666667,0.9056299212598428,0.8447653429602889,0.8046767537826686,4.950584603184872
1988,0.8666666666666667,0.8666666666666667,0.7983333333333333,0.9247104247104247,0.8666666666666667,0.9119385456885456,0.8568872987477639,0.8207676490747086,4.6051961729045745
1989,0.8683333333333333,0.8683333333333334,0.7983333333333333,0.9282945736434108,0.8683333333333334,0.9137306201550388,0.8584229390681004,0.8213305898491083,4.547630212917338
1990,0.8658333333333333,0.8658333333333333,0.7933333333333333,0.9278752436647172,0.8658333333333335,0.912270955165692,0.8553459119496856,0.8170271198077583,4.633977153904615
1991,0.8516666666666667,0.8516666666666667,0.79,0.9011406844106464,0.8516666666666667,0.8980703422053232,0.8419182948490231,0.8099794941900205,5.123286481133727
1992,0.8625,0.8625,0.7983333333333333,0.9158699808795412,0.8625,0.9075183237731038,0.8530721282279609,0.8193636674649334,4.74911107287266
1993,0.8608333333333333,0.8608333333333333,0.7933333333333333,0.9171483622350676,0.8608333333333335,0.906907514450867,0.8507596067917783,0.8153477218225419,4.806675033866319
1994,0.8516666666666667,0.8516666666666666,0.7816666666666666,0.9089147286821704,0.8516666666666666,0.8998740310077519,0.8405017921146952,0.8041838134430725,5.123283149477767
1995,0.8583333333333333,0.8583333333333334,0.7883333333333333,0.9166666666666666,0.8583333333333333,0.9054166666666666,0.8476702508960573,0.8110425240054869,4.893021974853595
1996,0.8591666666666666,0.8591666666666666,0.7883333333333333,0.9184466019417477,0.8591666666666666,0.9063066343042072,0.8484304932735425,0.8113207547169812,4.864238994859979
1997,0.8441666666666666,0.8441666666666666,0.7716666666666666,0.9025341130604289,0.8441666666666666,0.894183723196881,0.8319856244384547,0.7947133539306557,5.382325971433174
1998,0.8658333333333333,0.8658333333333333,0.8016666666666666,0.9196940726577438,0.8658333333333332,0.9102637029955384,0.8566340160284952,0.8227848101265822,4.633980485560574
1999,0.8558333333333333,0.8558333333333333,0.7966666666666666,0.9035916824196596,0.8558333333333333,0.9009625078764966,0.8467670504871567,0.8159781495390919,4.9793742464904085
2000,0.8591666666666666,0.8591666666666666,0.7933333333333333,0.9136276391554704,0.8591666666666669,0.9051471529110684,0.8492417484388938,0.8147894556658679,4.864240993853554
2001,0.855,0.855,0.7866666666666666,0.9111969111969112,0.855,0.9022651222651222,0.8443649373881931,0.8087731322823851,5.008153228496874
2002,0.86,0.8600000000000001,0.8,0.9090909090909092,0.8600000000000001,0.9045454545454544,0.8510638297872342,0.8196721311475409,4.8354606791847035
2003,0.8558333333333333,0.8558333333333333,0.7916666666666666,0.9082217973231358,0.8558333333333332,0.9020275653282346,0.8459483526268922,0.8125213821416354,4.979372247496831
2004,0.8633333333333333,0.8633333333333333,0.8,0.916030534351145,0.8633333333333333,0.9080152671755726,0.8540925266903915,0.8207934336525308,4.720328759210234
2005,0.8741666666666666,0.8741666666666668,0.8133333333333334,0.9259962049335864,0.8741666666666668,0.9163314358001264,0.8660159716060338,0.833618038947728,4.346155349942743
2006,0.87,0.87,0.8,0.9302325581395348,0.87,0.9151162790697674,0.8602150537634408,0.8230452674897121,4.490064919261295
2007,0.8591666666666666,0.8591666666666666,0.7966666666666666,0.9104761904761904,0.8591666666666666,0.9044047619047618,0.8497777777777779,0.8170940170940171,4.864242326515939
2008,0.8616666666666667,0.8616666666666667,0.8,0.9125475285171104,0.8616666666666667,0.9062737642585552,0.8525754884547069,0.8202323991797676,4.7778947191974686
2009,0.86,0.8600000000000001,0.795,0.913793103448276,0.86,0.905646551724138,0.8502673796791445,0.8162217659137577,4.8354586801911275
2010,0.8741666666666666,0.8741666666666666,0.8216666666666667,0.9180633147113594,0.8741666666666666,0.9144483240223462,0.8671943711521548,0.8392917943479742,4.346158681598702
2011,0.8608333333333333,0.8608333333333333,0.79,0.9203883495145629,0.8608333333333333,0.9076941747572816,0.8502242152466368,0.8130360205831904,4.806673701203937
2012,0.8708333333333333,0.8708333333333333,0.8083333333333333,0.923809523809524,0.8708333333333333,0.9139880952380952,0.8622222222222223,0.8290598290598291,4.461285270923637
2013,0.8583333333333333,0.8583333333333334,0.7916666666666666,0.9134615384615384,0.8583333333333333,0.904647435897436,0.8482142857142857,0.8133561643835617,4.893023307515979
2014,0.8625,0.8625,0.8016666666666666,0.9127134724857684,0.8625,0.9067734029095508,0.8535936113575865,0.82166040314315,4.749112405535043
2015,0.8658333333333333,0.8658333333333333,0.805,0.9165085388994308,0.8658333333333333,0.9095042694497154,0.8571428571428571,0.8250768705158866,4.633981818222957
2016,0.8583333333333333,0.8583333333333334,0.7883333333333333,0.9166666666666666,0.8583333333333333,0.9054166666666666,0.8476702508960573,0.8110425240054869,4.893021974853595
2017,0.8675,0.8674999999999999,0.8116666666666666,0.9136960600375236,0.8674999999999999,0.9097646966854284,0.8596646072374227,0.8302079781793386,4.57641852356049
2018,0.8608333333333333,0.8608333333333333,0.7866666666666666,0.923679060665362,0.8608333333333333,0.9085061969993476,0.8496849684968497,0.8107179663345929,4.806672368541552
2019,0.8608333333333333,0.8608333333333333,0.805,0.9061913696060038,0.8608333333333335,0.904345684803002,0.852603706972639,0.8233890214797138,4.806679698184662
2020,0.8658333333333333,0.8658333333333333,0.7933333333333333,0.9278752436647172,0.8658333333333335,0.912270955165692,0.8553459119496856,0.8170271198077583,4.633977153904613
2021,0.8708333333333333,0.8708333333333333,0.8083333333333333,0.923809523809524,0.8708333333333333,0.9139880952380952,0.8622222222222223,0.8290598290598291,4.4612852709236375
2022,0.8633333333333333,0.8633333333333333,0.795,0.9208494208494208,0.8633333333333333,0.9091747104247104,0.8533094812164581,0.8173406442769019,4.7203267602166585
2023,0.8625,0.8625,0.8,0.9142857142857144,0.8625,0.907142857142857,0.8533333333333333,0.8205128205128205,4.749111739203854
2024,0.8658333333333333,0.8658333333333333,0.8116666666666666,0.9102803738317756,0.8658333333333332,0.9080568535825544,0.8581497797356828,0.8296422487223168,4.633984483547724
2025,0.8625,0.8625,0.8,0.9142857142857144,0.8625,0.907142857142857,0.8533333333333333,0.8205128205128205,4.749111739203852
2026,0.8641666666666666,0.8641666666666667,0.8033333333333333,0.9146110056925996,0.8641666666666666,0.9081388361796332,0.8553682342502219,0.8233686368295182,4.691547111879001
2027,0.86,0.86,0.8066666666666666,0.9029850746268656,0.86,0.9031592039800996,0.852112676056338,0.8242506811989101,4.835463344509472
2028,0.8641666666666666,0.8641666666666666,0.8016666666666666,0.9161904761904762,0.8641666666666667,0.9085119047619048,0.8551111111111109,0.8222222222222221,4.691546445547808
2029,0.8616666666666667,0.8616666666666667,0.805,0.9078947368421052,0.8616666666666667,0.9051973684210526,0.853356890459364,0.8236698499317873,4.777896718191045
2030,0.8625,0.8625,0.8083333333333333,0.9065420560747663,0.8625,0.9053543613707166,0.854625550660793,0.8262350936967632,4.749115070859809
2031,0.8625,0.8625,0.8033333333333333,0.9111531190926276,0.8624999999999999,0.9064098928796472,0.8538529672276349,0.8228064185728917,4.749113071866235
2032,0.8541666666666666,0.8541666666666667,0.785,0.9110251450676984,0.8541666666666667,0.9017625725338492,0.8433303491495076,0.8073363044223518,5.0369355421592985
2033,0.8608333333333333,0.8608333333333333,0.7983333333333333,0.9123809523809524,0.8608333333333333,0.9057738095238096,0.8515555555555555,0.8188034188034187,4.806677032859895
2034,0.8625,0.8625,0.795,0.9190751445086706,0.8624999999999999,0.9082875722543352,0.8525469168900806,0.817060637204522,4.749109740210276
2035,0.86,0.86,0.7983333333333333,0.9106463878326996,0.86,0.9049065272496832,0.8507992895204263,0.8185235816814762,4.835460012853512
2036,0.8625,0.8625,0.815,0.9005524861878453,0.8625,0.9040262430939228,0.8556430446194226,0.8307849133537206,4.749117736184579
2037,0.8633333333333333,0.8633333333333333,0.795,0.9208494208494208,0.8633333333333333,0.9091747104247104,0.8533094812164581,0.8173406442769019,4.720326760216659
2038,0.8633333333333333,0.8633333333333333,0.7966666666666666,0.9192307692307692,0.8633333333333333,0.9087820512820513,0.8535714285714285,0.8184931506849314,4.7203274265478505
2039,0.8725,0.8725,0.8083333333333333,0.9273422562141492,0.8725,0.9157544614404078,0.8637577916295637,0.8296270954498802,4.403719310936402
2040,0.8725,0.8725,0.81,0.9257142857142856,0.8725000000000002,0.9153571428571428,0.8640000000000001,0.8307692307692307,4.403719977267594
2041,0.8483333333333334,0.8483333333333334,0.7866666666666666,0.8973384030418251,0.8483333333333334,0.8953358681875792,0.8383658969804617,0.806561859193438,5.238417068445811
2042,0.86,0.86,0.7933333333333333,0.9153846153846154,0.8600000000000001,0.906025641025641,0.85,0.8150684931506849,4.835458013859936
2043,0.8658333333333333,0.8658333333333333,0.8016666666666666,0.9196940726577438,0.8658333333333332,0.9102637029955384,0.8566340160284952,0.8227848101265822,4.633980485560573
2044,0.8716666666666667,0.8716666666666666,0.8166666666666667,0.9176029962546816,0.8716666666666666,0.9129681647940076,0.8641975308641975,0.8350374914792094,4.432505622585978
2045,0.8608333333333333,0.8608333333333333,0.8016666666666666,0.9092627599243857,0.8608333333333335,0.9050480466288596,0.8520814880425154,0.8210993513144418,4.806678365522279
2046,0.8516666666666667,0.8516666666666667,0.7883333333333333,0.9026717557251908,0.8516666666666667,0.8984192111959288,0.8416370106761566,0.8088235294117647,5.123285814802534
2047,0.8691666666666666,0.8691666666666666,0.805,0.9235181644359464,0.8691666666666668,0.9130090822179732,0.8601959038290294,0.8262059527882313,4.518849898248488
2048,0.8691666666666666,0.8691666666666666,0.8083333333333333,0.9203036053130931,0.8691666666666666,0.9122351359898798,0.8606921029281278,0.8284933378886232,4.518851230910872
2049,0.8725,0.8725,0.8116666666666666,0.9240986717267552,0.8725,0.9149660025300445,0.8642413487133983,0.8319098052613597,4.403720643598786
2050,0.8591666666666666,0.8591666666666666,0.7933333333333333,0.9136276391554704,0.8591666666666669,0.9051471529110684,0.8492417484388938,0.8147894556658679,4.864240993853554
2051,0.8625,0.8625,0.7966666666666666,0.9174664107485604,0.8625,0.9078998720409468,0.8528099910793935,0.8182129407737075,4.749110406541468
2052,0.8675,0.8675,0.81,0.9152542372881356,0.8675000000000002,0.9101271186440678,0.8594164456233423,0.8290685772773799,4.5764178572292975
2053,0.8725,0.8725,0.8116666666666666,0.9240986717267552,0.8725,0.9149660025300445,0.8642413487133983,0.8319098052613597,4.403720643598786
2054,0.8741666666666666,0.8741666666666668,0.8133333333333334,0.9259962049335864,0.8741666666666668,0.9163314358001264,0.8660159716060338,0.833618038947728,4.346155349942743
2055,0.8616666666666667,0.8616666666666666,0.7916666666666666,0.9205426356589148,0.8616666666666666,0.908187984496124,0.8512544802867383,0.8144718792866941,4.7778913875415085
