Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
2839,0.86,0.86,0.7933333333333333,0.9153846153846154,0.8600000000000001,0.906025641025641,0.85,0.8150684931506849,4.835458013859936
2840,0.8675,0.8675,0.8,0.9248554913294798,0.8675,0.91242774566474,0.8579088471849867,0.8221993833504625,4.576413859242146
2841,0.8641666666666666,0.8641666666666666,0.7966666666666666,0.9210019267822736,0.8641666666666666,0.9096676300578034,0.8543342269883824,0.8187735525865021,4.691544446554233
2842,0.8616666666666667,0.8616666666666666,0.7916666666666666,0.9205426356589148,0.8616666666666666,0.908187984496124,0.8512544802867383,0.8144718792866941,4.7778913875415085
2843,0.8608333333333333,0.8608333333333333,0.7983333333333333,0.9123809523809524,0.8608333333333333,0.9057738095238096,0.8515555555555555,0.8188034188034187,4.806677032859895
2844,0.865,0.865,0.79,0.9294117647058824,0.865,0.9122058823529412,0.8540540540540541,0.8144329896907218,4.6627588012358485
2845,0.8675,0.8674999999999999,0.8016666666666666,0.9232245681381958,0.8675,0.9120289507357646,0.8581623550401426,0.8233481684354674,4.576414525573339
2846,0.8666666666666667,0.8666666666666667,0.8033333333333333,0.9198473282442748,0.8666666666666666,0.9107569974554708,0.8576512455516015,0.8242134062927496,4.605198171898149
2847,0.8666666666666667,0.8666666666666667,0.7933333333333333,0.9296875,0.8666666666666667,0.9131770833333334,0.8561151079136691,0.8173076923076924,4.6051941739109985
2848,0.8683333333333333,0.8683333333333334,0.81,0.9169811320754716,0.8683333333333333,0.910990566037736,0.8601769911504425,0.8293515358361775,4.547634877235682
2849,0.8591666666666666,0.8591666666666666,0.7916666666666666,0.9152215799614644,0.8591666666666665,0.9055274566473988,0.8489722966934763,0.8136348064405617,4.864240327522363
2850,0.8683333333333333,0.8683333333333334,0.7983333333333333,0.9282945736434108,0.8683333333333334,0.9137306201550388,0.8584229390681004,0.8213305898491083,4.547630212917338
2851,0.8658333333333333,0.8658333333333333,0.8016666666666666,0.9196940726577438,0.8658333333333332,0.9102637029955384,0.8566340160284952,0.8227848101265822,4.633980485560573
2852,0.8658333333333333,0.8658333333333333,0.805,0.9165085388994308,0.8658333333333333,0.9095042694497154,0.8571428571428571,0.8250768705158866,4.633981818222957
2853,0.8633333333333333,0.8633333333333333,0.7933333333333333,0.9224806201550388,0.8633333333333334,0.9095736434108528,0.8530465949820788,0.8161865569272977,4.7203260938854665
2854,0.8608333333333333,0.8608333333333333,0.7916666666666666,0.9187620889748548,0.8608333333333332,0.907297711154094,0.8504923903312442,0.8141926636955776,4.806674367535128
2855,0.8641666666666666,0.8641666666666667,0.7933333333333333,0.9242718446601942,0.8641666666666669,0.9104692556634304,0.8538116591928251,0.8164665523156088,4.691543113891849
2856,0.86,0.8600000000000001,0.79,0.9186046511627908,0.8599999999999999,0.9068023255813952,0.8494623655913979,0.8127572016460906,4.8354566811975515
2857,0.87,0.87,0.8,0.9302325581395348,0.87,0.9151162790697674,0.8602150537634408,0.8230452674897121,4.490064919261295
2858,0.8675,0.8674999999999999,0.8016666666666666,0.9232245681381958,0.8675,0.9120289507357646,0.8581623550401426,0.8233481684354674,4.576414525573339
2859,0.8625,0.8625,0.795,0.9190751445086706,0.8624999999999999,0.9082875722543352,0.8525469168900806,0.817060637204522,4.749109740210276
2860,0.8658333333333333,0.8658333333333333,0.8066666666666666,0.9149338374291116,0.8658333333333333,0.9091335853812224,0.8573959255978743,0.8262205530897918,4.633982484554148
2861,0.8616666666666667,0.8616666666666667,0.7983333333333333,0.91412213740458,0.8616666666666667,0.9066444020356232,0.8523131672597866,0.8190834473324214,4.7778940528662766
2862,0.865,0.865,0.8,0.9195402298850576,0.865,0.9097701149425288,0.8556149732620321,0.8213552361396305,4.662762799223
2863,0.8708333333333333,0.8708333333333333,0.8083333333333333,0.923809523809524,0.8708333333333333,0.9139880952380952,0.8622222222222223,0.8290598290598291,4.4612852709236375
2864,0.8641666666666666,0.8641666666666667,0.8,0.9177820267686424,0.8641666666666666,0.9088910133843212,0.8548530721282279,0.8210742387957578,4.691545779216617
2865,0.86,0.8600000000000001,0.8,0.9090909090909092,0.8600000000000001,0.9045454545454544,0.8510638297872342,0.8196721311475409,4.8354606791847035
2866,0.8683333333333333,0.8683333333333334,0.7983333333333333,0.9282945736434108,0.8683333333333334,0.9137306201550388,0.8584229390681004,0.8213305898491083,4.547630212917338
2867,0.8675,0.8674999999999999,0.8083333333333333,0.9168241965973536,0.8674999999999999,0.9104954316320102,0.8591674047829938,0.8279276203482417,4.576417190898106
2868,0.8708333333333333,0.8708333333333333,0.8033333333333333,0.928709055876686,0.8708333333333332,0.9151878612716764,0.8614834673815909,0.8256252141144227,4.4612832719300615
2869,0.8616666666666667,0.8616666666666667,0.795,0.9173076923076924,0.8616666666666667,0.907403846153846,0.8517857142857143,0.8167808219178082,4.777892720203893
2870,0.8691666666666666,0.8691666666666666,0.8066666666666666,0.921904761904762,0.8691666666666666,0.9126190476190476,0.8604444444444443,0.8273504273504272,4.51885056457968
2871,0.8683333333333333,0.8683333333333333,0.7966666666666666,0.9299610894941636,0.8683333333333333,0.9141472114137484,0.8581687612208259,0.8201784488675359,4.547629546586147
2872,0.8641666666666666,0.8641666666666667,0.7933333333333333,0.9242718446601942,0.8641666666666669,0.9104692556634304,0.8538116591928251,0.8164665523156088,4.691543113891849
2873,0.8666666666666667,0.8666666666666667,0.8116666666666666,0.9119850187265918,0.8666666666666666,0.9089091760299626,0.8589065255731922,0.8299250170415814,4.605201503554108
2874,0.8666666666666667,0.8666666666666667,0.7933333333333333,0.9296875,0.8666666666666667,0.9131770833333334,0.8561151079136691,0.8173076923076924,4.6051941739109985
2875,0.8641666666666666,0.8641666666666666,0.7966666666666666,0.9210019267822736,0.8641666666666666,0.9096676300578034,0.8543342269883824,0.8187735525865021,4.691544446554233
2876,0.87,0.87,0.8016666666666666,0.9285714285714286,0.87,0.9147023809523811,0.8604651162790699,0.8241946538725154,4.490065585592486
2877,0.8683333333333333,0.8683333333333334,0.8033333333333333,0.9233716475095786,0.8683333333333333,0.9125191570881226,0.8591800356506238,0.8247775496235455,4.547632211910914
2878,0.8683333333333333,0.8683333333333334,0.8,0.9266409266409268,0.8683333333333333,0.9133204633204632,0.8586762075134168,0.8224811514736121,4.547630879248531
2879,0.865,0.865,0.7916666666666666,0.927734375,0.865,0.9117838541666669,0.85431654676259,0.8155906593406592,4.6627594675670405
2880,0.8716666666666667,0.8716666666666666,0.8016666666666666,0.9321705426356588,0.8716666666666667,0.916501937984496,0.8620071684587813,0.8247599451303155,4.432499625605252
2881,0.8633333333333333,0.8633333333333333,0.7966666666666666,0.9192307692307692,0.8633333333333333,0.9087820512820513,0.8535714285714285,0.8184931506849314,4.72032742654785
2882,0.8641666666666666,0.8641666666666666,0.7916666666666666,0.925925925925926,0.8641666666666666,0.9108796296296298,0.8535489667565138,0.8153106762787504,4.691542447560659
2883,0.8658333333333333,0.8658333333333333,0.7933333333333333,0.9278752436647172,0.8658333333333335,0.912270955165692,0.8553459119496856,0.8170271198077583,4.633977153904613
2884,0.8691666666666666,0.8691666666666666,0.8033333333333333,0.9251439539347408,0.8691666666666666,0.9134053103007036,0.8599464763603926,0.8250599109893871,4.518849231917296
2885,0.865,0.865,0.7966666666666666,0.9227799227799228,0.865,0.9105566280566282,0.855098389982111,0.8190541466758053,4.6627614665606165
2886,0.8591666666666666,0.8591666666666666,0.7883333333333333,0.9184466019417477,0.8591666666666666,0.9063066343042072,0.8484304932735425,0.8113207547169812,4.864238994859979
2887,0.8666666666666667,0.8666666666666667,0.8016666666666666,0.921455938697318,0.8666666666666667,0.9111446360153256,0.8573975044563279,0.8230663928815879,4.605197505566957
2888,0.8675,0.8674999999999999,0.8033333333333333,0.9216061185468452,0.8674999999999999,0.911636392606756,0.8584149599287622,0.8244953814574066,4.57641519190453
2889,0.8633333333333333,0.8633333333333333,0.7983333333333333,0.9176245210727968,0.8633333333333334,0.9083955938697318,0.8538324420677362,0.8196440793976728,4.7203280928790425
2890,0.8641666666666666,0.8641666666666667,0.795,0.9226305609284332,0.8641666666666666,0.9100652804642166,0.8540734109221129,0.8176208433321906,4.691543780223042
2891,0.865,0.865,0.8,0.9195402298850576,0.865,0.9097701149425288,0.8556149732620321,0.8213552361396305,4.662762799223
2892,0.8691666666666666,0.8691666666666666,0.805,0.9235181644359464,0.8691666666666668,0.9130090822179732,0.8601959038290294,0.8262059527882313,4.518849898248488
2893,0.8683333333333333,0.8683333333333334,0.805,0.9217557251908396,0.8683333333333334,0.91212786259542,0.8594306049822065,0.8259233926128592,4.547632878242107
2894,0.8658333333333333,0.8658333333333333,0.7983333333333333,0.9229287090558768,0.8658333333333333,0.9110476878612715,0.8561215370866846,0.8204864679684825,4.63397915289819
2895,0.8666666666666667,0.8666666666666667,0.7966666666666666,0.9263565891472868,0.8666666666666666,0.91234496124031,0.8566308243727598,0.8196159122085049,4.605195506573381
2896,0.8741666666666666,0.8741666666666666,0.8083333333333333,0.9309021113243762,0.8741666666666666,0.9175343889955212,0.8652988403211418,0.830195138651147,4.346153350949167
2897,0.865,0.865,0.79,0.9294117647058824,0.865,0.9122058823529412,0.8540540540540541,0.8144329896907218,4.6627588012358485
2898,0.8658333333333333,0.8658333333333333,0.8,0.9213051823416508,0.8658333333333333,0.9106525911708252,0.856378233719893,0.8216364258815475,4.633979819229381
2899,0.8658333333333333,0.8658333333333332,0.7916666666666666,0.929549902152642,0.8658333333333332,0.9126916177429876,0.8550855085508551,0.8158708347646856,4.633976487573423
2900,0.8675,0.8674999999999999,0.8033333333333333,0.9216061185468452,0.8674999999999999,0.911636392606756,0.8584149599287622,0.8244953814574066,4.576415191904531
2901,0.8658333333333333,0.8658333333333333,0.8016666666666666,0.9196940726577438,0.8658333333333332,0.9102637029955384,0.8566340160284952,0.8227848101265822,4.633980485560574
2902,0.8658333333333333,0.8658333333333333,0.7983333333333333,0.9229287090558768,0.8658333333333333,0.9110476878612715,0.8561215370866846,0.8204864679684825,4.633979152898191
2903,0.8741666666666666,0.8741666666666666,0.8083333333333333,0.9309021113243762,0.8741666666666666,0.9175343889955212,0.8652988403211418,0.830195138651147,4.346153350949167
2904,0.8675,0.8674999999999999,0.8016666666666666,0.9232245681381958,0.8675,0.9120289507357646,0.8581623550401426,0.8233481684354674,4.5764145255733375
2905,0.8658333333333333,0.8658333333333333,0.8,0.9213051823416508,0.8658333333333333,0.9106525911708252,0.856378233719893,0.8216364258815475,4.633979819229381
2906,0.8658333333333333,0.8658333333333333,0.8033333333333333,0.918095238095238,0.8658333333333332,0.9098809523809523,0.8568888888888888,0.8239316239316239,4.633981151891764
2907,0.8633333333333333,0.8633333333333333,0.7983333333333333,0.9176245210727968,0.8633333333333334,0.9083955938697318,0.8538324420677362,0.8196440793976728,4.7203280928790425
2908,0.8625,0.8625,0.79,0.9239766081871345,0.8625,0.9094883040935672,0.8517520215633423,0.8135942327497426,4.749107741216701
2909,0.8666666666666667,0.8666666666666667,0.8,0.9230769230769232,0.8666666666666667,0.9115384615384616,0.8571428571428571,0.8219178082191783,4.6051968392357665
2910,0.8675,0.8674999999999999,0.8016666666666666,0.9232245681381958,0.8675,0.9120289507357646,0.8581623550401426,0.8233481684354674,4.576414525573339
2911,0.865,0.865,0.7916666666666666,0.927734375,0.865,0.9117838541666669,0.85431654676259,0.8155906593406592,4.6627594675670405
2912,0.8658333333333333,0.8658333333333333,0.7966666666666666,0.9245647969052224,0.8658333333333333,0.9114490651192778,0.8558639212175471,0.8193349331504971,4.633978486566999
2913,0.8666666666666667,0.8666666666666667,0.8,0.9230769230769232,0.8666666666666667,0.9115384615384616,0.8571428571428571,0.8219178082191783,4.605196839235765
2914,0.8725,0.8725,0.8116666666666666,0.9240986717267552,0.8725,0.9149660025300445,0.8642413487133983,0.8319098052613597,4.403720643598786
2915,0.8625,0.8625,0.8,0.9142857142857144,0.8625,0.907142857142857,0.8533333333333333,0.8205128205128205,4.749111739203852
2916,0.8691666666666666,0.8691666666666666,0.7966666666666666,0.9317738791423,0.8691666666666666,0.9150536062378168,0.8589398023360286,0.8204600068657742,4.518846566592528
2917,0.865,0.865,0.795,0.9244186046511628,0.865,0.9109593023255812,0.8548387096774194,0.8179012345679012,4.662760800229424
2918,0.8691666666666666,0.8691666666666666,0.8,0.9284332688588008,0.8691666666666666,0.9142166344294004,0.8594449418084154,0.8227631127871099,4.518847899254912
2919,0.8691666666666666,0.8691666666666666,0.7983333333333333,0.9300970873786408,0.8691666666666666,0.9146318770226536,0.8591928251121077,0.8216123499142367,4.5188472329237195
2920,0.865,0.865,0.79,0.9294117647058824,0.865,0.9122058823529412,0.8540540540540541,0.8144329896907218,4.6627588012358485
2921,0.8625,0.8625,0.7933333333333333,0.920696324951644,0.8625,0.9086814958091556,0.8522829006266786,0.8159067535138842,4.749109073879084
2922,0.86,0.8600000000000001,0.8,0.9090909090909092,0.8600000000000001,0.9045454545454544,0.8510638297872342,0.8196721311475409,4.8354606791847035
2923,0.8583333333333333,0.8583333333333334,0.7933333333333333,0.9118773946360154,0.8583333333333333,0.9042720306513412,0.8484848484848485,0.8145106091718002,4.893023973847171
2924,0.8691666666666666,0.8691666666666666,0.7983333333333333,0.9300970873786408,0.8691666666666666,0.9146318770226536,0.8591928251121077,0.8216123499142367,4.5188472329237195
2925,0.8608333333333333,0.8608333333333333,0.8,0.9108159392789372,0.8608333333333333,0.9054079696394686,0.8518189884649511,0.8199521694567816,4.806677699191087
2926,0.8683333333333333,0.8683333333333334,0.795,0.931640625,0.8683333333333333,0.9145703125,0.8579136690647483,0.8190247252747254,4.547628880254956
2927,0.8683333333333333,0.8683333333333334,0.8066666666666666,0.9201520912547528,0.8683333333333333,0.9117427122940432,0.8596802841918294,0.8270676691729322,4.547633544573297
2928,0.8683333333333333,0.8683333333333334,0.81,0.9169811320754716,0.8683333333333333,0.910990566037736,0.8601769911504425,0.8293515358361775,4.547634877235682
2929,0.8716666666666667,0.8716666666666667,0.8133333333333334,0.920754716981132,0.8716666666666666,0.9137106918238992,0.8637168141592921,0.8327645051194539,4.432504289923594
2930,0.875,0.875,0.8,0.9411764705882352,0.875,0.9205882352941176,0.8648648648648648,0.8247422680412373,4.31736703929959
2931,0.8666666666666667,0.8666666666666667,0.8,0.9230769230769232,0.8666666666666667,0.9115384615384616,0.8571428571428571,0.8219178082191783,4.6051968392357665
2932,0.8608333333333333,0.8608333333333333,0.8016666666666666,0.9092627599243857,0.8608333333333335,0.9050480466288596,0.8520814880425154,0.8210993513144418,4.806678365522279
2933,0.8675,0.8674999999999999,0.7883333333333333,0.9366336633663368,0.8675,0.9154001650165016,0.8561085972850678,0.8141135972461274,4.576409194923802
2934,0.8666666666666667,0.8666666666666667,0.8033333333333333,0.9198473282442748,0.8666666666666666,0.9107569974554708,0.8576512455516015,0.8242134062927496,4.605198171898149
2935,0.8675,0.8674999999999999,0.7966666666666666,0.9281553398058252,0.8675,0.9132443365695792,0.8573991031390134,0.8198970840480274,4.576412526579764
2936,0.8716666666666667,0.8716666666666666,0.8066666666666666,0.9272030651340996,0.8716666666666667,0.9152681992337164,0.8627450980392156,0.8281998631074606,4.432501624598828
2937,0.8625,0.8625,0.7933333333333333,0.920696324951644,0.8625,0.9086814958091556,0.8522829006266786,0.8159067535138842,4.749109073879085
2938,0.8625,0.8625,0.8016666666666666,0.9127134724857684,0.8625,0.9067734029095508,0.8535936113575865,0.82166040314315,4.749112405535044
2939,0.8633333333333333,0.8633333333333333,0.7933333333333333,0.9224806201550388,0.8633333333333334,0.9095736434108528,0.8530465949820788,0.8161865569272977,4.7203260938854665
2940,0.8683333333333333,0.8683333333333334,0.795,0.931640625,0.8683333333333333,0.9145703125,0.8579136690647483,0.8190247252747254,4.547628880254956
2941,0.8666666666666667,0.8666666666666667,0.8,0.9230769230769232,0.8666666666666667,0.9115384615384616,0.8571428571428571,0.8219178082191783,4.605196839235765
2942,0.8633333333333333,0.8633333333333333,0.8,0.916030534351145,0.8633333333333333,0.9080152671755726,0.8540925266903915,0.8207934336525308,4.720328759210234
2943,0.8675,0.8674999999999999,0.7983333333333333,0.9264990328820116,0.8674999999999999,0.9128328497743392,0.8576544315129813,0.8210490229688036,4.576413192910956
2944,0.8691666666666666,0.8691666666666666,0.8033333333333333,0.9251439539347408,0.8691666666666666,0.9134053103007036,0.8599464763603926,0.8250599109893871,4.518849231917296
2945,0.8683333333333333,0.8683333333333334,0.8033333333333333,0.9233716475095786,0.8683333333333333,0.9125191570881226,0.8591800356506238,0.8247775496235455,4.547632211910914
2946,0.8675,0.8675,0.8,0.9248554913294798,0.8675,0.91242774566474,0.8579088471849867,0.8221993833504625,4.576413859242146
2947,0.8741666666666666,0.8741666666666666,0.8083333333333333,0.9309021113243762,0.8741666666666666,0.9175343889955212,0.8652988403211418,0.830195138651147,4.346153350949167
2948,0.8583333333333333,0.8583333333333334,0.7883333333333333,0.9166666666666666,0.8583333333333333,0.9054166666666666,0.8476702508960573,0.8110425240054869,4.893021974853597
2949,0.8608333333333333,0.8608333333333333,0.79,0.9203883495145629,0.8608333333333333,0.9076941747572816,0.8502242152466368,0.8130360205831904,4.806673701203937
2950,0.8666666666666667,0.8666666666666667,0.7983333333333333,0.9247104247104247,0.8666666666666667,0.9119385456885456,0.8568872987477639,0.8207676490747086,4.605196172904573
2951,0.8725,0.8725,0.8116666666666666,0.9240986717267552,0.8725,0.9149660025300445,0.8642413487133983,0.8319098052613597,4.403720643598786
2952,0.865,0.865,0.8016666666666666,0.91793893129771,0.8650000000000001,0.9093861323155216,0.8558718861209964,0.8225034199726402,4.662763465554192
2953,0.8666666666666667,0.8666666666666667,0.7966666666666666,0.9263565891472868,0.8666666666666666,0.91234496124031,0.8566308243727598,0.8196159122085049,4.605195506573381
2954,0.8658333333333333,0.8658333333333333,0.795,0.9262135922330096,0.8658333333333332,0.9118567961165048,0.8556053811659192,0.8181818181818182,4.633977820235807
2955,0.8658333333333333,0.8658333333333333,0.81,0.9118198874296436,0.8658333333333333,0.9084099437148218,0.8578993821712267,0.8285032390044323,4.633983817216532
2956,0.86,0.86,0.7916666666666666,0.916988416988417,0.86,0.9064108751608752,0.8497316636851522,0.8139136394790952,4.835457347528744
2957,0.8691666666666666,0.8691666666666666,0.805,0.9235181644359464,0.8691666666666668,0.9130090822179732,0.8601959038290294,0.8262059527882313,4.518849898248488
2958,0.8658333333333333,0.8658333333333333,0.7983333333333333,0.9229287090558768,0.8658333333333333,0.9110476878612715,0.8561215370866846,0.8204864679684825,4.63397915289819
2959,0.8658333333333333,0.8658333333333333,0.805,0.9165085388994308,0.8658333333333333,0.9095042694497154,0.8571428571428571,0.8250768705158866,4.633981818222958
2960,0.8591666666666666,0.8591666666666666,0.7933333333333333,0.9136276391554704,0.8591666666666669,0.9051471529110684,0.8492417484388938,0.8147894556658679,4.864240993853554
2961,0.86,0.86,0.7883333333333333,0.9202334630350194,0.86,0.9072000648508429,0.8491921005385995,0.8115991763898421,4.835456014866361
2962,0.8758333333333334,0.8758333333333334,0.81,0.9328214971209212,0.8758333333333334,0.9189107485604608,0.8670829616413916,0.8319068812050668,4.288588057293125
2963,0.8616666666666667,0.8616666666666667,0.7933333333333333,0.9189189189189191,0.8616666666666667,0.9077927927927928,0.8515205724508049,0.8156271418779986,4.7778920538727006
2964,0.87,0.87,0.7966666666666666,0.93359375,0.87,0.9159635416666666,0.8597122302158273,0.8207417582417582,4.490063586598912
2965,0.8716666666666667,0.8716666666666667,0.805,0.928846153846154,0.8716666666666667,0.915673076923077,0.8625,0.827054794520548,4.432500958267637
2966,0.8658333333333333,0.8658333333333333,0.8016666666666666,0.9196940726577438,0.8658333333333332,0.9102637029955384,0.8566340160284952,0.8227848101265822,4.633980485560573
2967,0.8716666666666667,0.8716666666666666,0.8016666666666666,0.9321705426356588,0.8716666666666667,0.916501937984496,0.8620071684587813,0.8247599451303155,4.432499625605252
2968,0.8716666666666667,0.8716666666666667,0.805,0.928846153846154,0.8716666666666667,0.915673076923077,0.8625,0.827054794520548,4.432500958267637
2969,0.8675,0.8675,0.8,0.9248554913294798,0.8675,0.91242774566474,0.8579088471849867,0.8221993833504625,4.576413859242146
2970,0.8741666666666666,0.8741666666666668,0.81,0.9292543021032504,0.8741666666666666,0.9171271510516252,0.8655387355298307,0.8313376667807049,4.346154017280359
2971,0.8641666666666666,0.8641666666666667,0.7983333333333333,0.9193857965451055,0.8641666666666666,0.9092762316058859,0.8545941123996432,0.8199246833276275,4.691545112885425
2972,0.8733333333333333,0.8733333333333333,0.805,0.9324324324324323,0.8733333333333334,0.9174662162162162,0.8640429338103757,0.8276216586703222,4.3749349982804
2973,0.865,0.865,0.7933333333333333,0.926070038910506,0.8650000000000001,0.9113683527885864,0.8545780969479354,0.8167467398764585,4.6627601338982325
2974,0.87,0.87,0.7983333333333333,0.9319066147859922,0.87,0.9155366407263296,0.8599640933572711,0.8218943033630749,4.490064252930104
2975,0.8658333333333333,0.8658333333333333,0.7966666666666666,0.9245647969052224,0.8658333333333333,0.9114490651192778,0.8558639212175471,0.8193349331504971,4.633978486566998
2976,0.8575,0.8574999999999999,0.7883333333333333,0.9148936170212766,0.8574999999999999,0.9045301418439716,0.8469113697403758,0.8107644840589646,4.921804954847214
2977,0.8566666666666667,0.8566666666666667,0.7883333333333333,0.9131274131274132,0.8566666666666668,0.9036470398970398,0.8461538461538459,0.8104866346812885,4.950587934840831
2978,0.8658333333333333,0.8658333333333333,0.7966666666666666,0.9245647969052224,0.8658333333333333,0.9114490651192778,0.8558639212175471,0.8193349331504971,4.633978486566999
2979,0.86,0.86,0.7916666666666666,0.916988416988417,0.86,0.9064108751608752,0.8497316636851522,0.8139136394790952,4.835457347528745
2980,0.86,0.86,0.7833333333333333,0.9251968503937008,0.8599999999999999,0.9084317585301838,0.8483754512635379,0.8081155433287481,4.835454015872785
2981,0.8666666666666667,0.8666666666666667,0.8016666666666666,0.921455938697318,0.8666666666666667,0.9111446360153256,0.8573975044563279,0.8230663928815879,4.605197505566957
2982,0.8666666666666667,0.8666666666666667,0.8016666666666666,0.921455938697318,0.8666666666666667,0.9111446360153256,0.8573975044563279,0.8230663928815879,4.6051975055669585
2983,0.8658333333333333,0.8658333333333333,0.7983333333333333,0.9229287090558768,0.8658333333333333,0.9110476878612715,0.8561215370866846,0.8204864679684825,4.633979152898191
2984,0.8708333333333333,0.8708333333333333,0.8033333333333333,0.928709055876686,0.8708333333333332,0.9151878612716764,0.8614834673815909,0.8256252141144227,4.4612832719300615
2985,0.8666666666666667,0.8666666666666667,0.7983333333333333,0.9247104247104247,0.8666666666666667,0.9119385456885456,0.8568872987477639,0.8207676490747086,4.605196172904573
2986,0.8691666666666666,0.8691666666666666,0.8,0.9284332688588008,0.8691666666666666,0.9142166344294004,0.8594449418084154,0.8227631127871099,4.518847899254912
2987,0.8633333333333333,0.8633333333333333,0.7916666666666666,0.9241245136186772,0.8633333333333333,0.9099789234760052,0.8527827648114901,0.8150308853809196,4.720325427554275
2988,0.8641666666666666,0.8641666666666667,0.7983333333333333,0.9193857965451055,0.8641666666666666,0.9092762316058859,0.8545941123996432,0.8199246833276275,4.691545112885425
2989,0.87,0.87,0.8066666666666666,0.9236641221374046,0.87,0.9134987277353691,0.8612099644128113,0.8276333789329683,4.490067584586061
2990,0.8608333333333333,0.8608333333333333,0.7883333333333333,0.9220272904483432,0.8608333333333333,0.9080969785575048,0.8499550763701708,0.8118777892207346,4.806673034872744
2991,0.8633333333333333,0.8633333333333333,0.7983333333333333,0.9176245210727968,0.8633333333333334,0.9083955938697318,0.8538324420677362,0.8196440793976728,4.7203280928790425
2992,0.8616666666666667,0.8616666666666667,0.795,0.9173076923076924,0.8616666666666667,0.907403846153846,0.8517857142857143,0.8167808219178082,4.777892720203893
2993,0.86,0.86,0.7883333333333333,0.9202334630350194,0.86,0.9072000648508429,0.8491921005385995,0.8115991763898421,4.835456014866361
2994,0.8675,0.8674999999999999,0.795,0.9298245614035088,0.8674999999999999,0.9136622807017544,0.8571428571428571,0.8187435633367662,4.576411860248572
2995,0.8633333333333333,0.8633333333333333,0.7916666666666666,0.9241245136186772,0.8633333333333333,0.9099789234760052,0.8527827648114901,0.8150308853809196,4.720325427554275
2996,0.865,0.865,0.79,0.9294117647058824,0.865,0.9122058823529412,0.8540540540540541,0.8144329896907218,4.6627588012358485
2997,0.8633333333333333,0.8633333333333333,0.8033333333333333,0.9128787878787878,0.8633333333333333,0.9072727272727272,0.8546099290780141,0.823087431693989,4.7203300918726185
2998,0.8633333333333333,0.8633333333333333,0.7966666666666666,0.9192307692307692,0.8633333333333333,0.9087820512820513,0.8535714285714285,0.8184931506849314,4.7203274265478505
2999,0.8608333333333333,0.8608333333333333,0.785,0.9253438113948921,0.8608333333333333,0.9089219056974459,0.8494138863841297,0.8095565486421451,4.80667170221036
3000,0.8716666666666667,0.8716666666666666,0.8033333333333333,0.9305019305019304,0.8716666666666666,0.9160842985842986,0.8622540250447228,0.8259081562714188,4.432500291936443
3001,0.8716666666666667,0.8716666666666667,0.805,0.928846153846154,0.8716666666666667,0.915673076923077,0.8625,0.827054794520548,4.432500958267637
3002,0.8616666666666667,0.8616666666666667,0.7933333333333333,0.9189189189189191,0.8616666666666667,0.9077927927927928,0.8515205724508049,0.8156271418779986,4.777892053872702
3003,0.8683333333333333,0.8683333333333334,0.8066666666666666,0.9201520912547528,0.8683333333333333,0.9117427122940432,0.8596802841918294,0.8270676691729322,4.547633544573297
3004,0.8608333333333333,0.8608333333333333,0.7933333333333333,0.9171483622350676,0.8608333333333335,0.906907514450867,0.8507596067917783,0.8153477218225419,4.806675033866319
3005,0.8691666666666666,0.8691666666666666,0.8,0.9284332688588008,0.8691666666666666,0.9142166344294004,0.8594449418084154,0.8227631127871099,4.518847899254913
3006,0.8733333333333333,0.8733333333333333,0.81,0.9274809160305344,0.8733333333333333,0.9162404580152672,0.8647686832740213,0.8310533515731875,4.374936997273976
3007,0.8616666666666667,0.8616666666666667,0.7933333333333333,0.9189189189189191,0.8616666666666667,0.9077927927927928,0.8515205724508049,0.8156271418779986,4.7778920538727006
3008,0.8641666666666666,0.8641666666666667,0.7933333333333333,0.9242718446601942,0.8641666666666669,0.9104692556634304,0.8538116591928251,0.8164665523156088,4.691543113891849
3009,0.8641666666666666,0.8641666666666667,0.795,0.9226305609284332,0.8641666666666666,0.9100652804642166,0.8540734109221129,0.8176208433321906,4.691543780223041
3010,0.8658333333333333,0.8658333333333333,0.8033333333333333,0.918095238095238,0.8658333333333332,0.9098809523809523,0.8568888888888888,0.8239316239316239,4.633981151891767
3011,0.8583333333333333,0.8583333333333334,0.7933333333333333,0.9118773946360154,0.8583333333333333,0.9042720306513412,0.8484848484848485,0.8145106091718002,4.893023973847171
3012,0.8716666666666667,0.8716666666666667,0.805,0.928846153846154,0.8716666666666667,0.915673076923077,0.8625,0.827054794520548,4.432500958267637
3013,0.8608333333333333,0.8608333333333333,0.795,0.9155470249520152,0.8608333333333333,0.9065235124760076,0.8510258697591436,0.8165011982197876,4.806675700197509
3014,0.8591666666666666,0.8591666666666666,0.7833333333333333,0.9233791748526524,0.8591666666666666,0.9075229207596596,0.8476104598737602,0.807837744929529,4.864236995866404
3015,0.86,0.86,0.7883333333333333,0.9202334630350194,0.86,0.9072000648508429,0.8491921005385995,0.8115991763898421,4.835456014866361
3016,0.8583333333333333,0.8583333333333334,0.79,0.915057915057915,0.8583333333333334,0.9050289575289576,0.8479427549194991,0.8122001370801919,4.893022641184787
3017,0.8616666666666667,0.8616666666666667,0.795,0.9173076923076924,0.8616666666666667,0.907403846153846,0.8517857142857143,0.8167808219178082,4.777892720203893
