Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
1652,0.8516666666666667,0.8515440320667558,0.7779632721202003,0.9119373776908024,0.8515440320667557,0.9003669915721679,0.8396396396396397,0.801513587891297,5.123281816815385
1653,0.8516666666666667,0.8515523654232373,0.7829716193656093,0.9071566731141201,0.8515523654232372,0.8992308129065314,0.8405017921146953,0.805012015104703,5.123283815808959
1654,0.8483333333333334,0.8482134672596313,0.7762938230383973,0.9064327485380116,0.8482134672596312,0.8971966191215378,0.8363309352517986,0.7992437263664489,5.238413070458662
1655,0.8508333333333333,0.8507204186678297,0.7829716193656093,0.9054054054054054,0.8507204186678297,0.8983551790521741,0.8397493285586393,0.8047357584076872,5.152066795802576
1656,0.855,0.8548829302303618,0.7846410684474123,0.912621359223301,0.8548829302303617,0.9023812138353569,0.8438061041292639,0.8072827207145312,5.008152562165682
1657,0.845,0.8448717913105315,0.7679465776293823,0.9072978303747534,0.8448717913105314,0.8955388706687346,0.8318264014466545,0.7922838442990012,5.353541658777172
1658,0.8458333333333333,0.8457176269934084,0.7762938230383973,0.9011627906976744,0.8457176269934082,0.8945616402013692,0.8340807174887893,0.7984203296703297,5.324762010439514
1659,0.8508333333333333,0.8507009741693727,0.7712854757929883,0.9166666666666666,0.8507009741693727,0.9010594045631608,0.8377153218495014,0.7965517241379311,5.152062131484233
1660,0.8458333333333333,0.8457231825643959,0.7796327212020033,0.8980769230769231,0.8457231825643959,0.8938548221394632,0.8346738159070599,0.8007544581618656,5.324763343101897
1661,0.8525,0.8523870899641388,0.7846410684474123,0.9073359073359072,0.8523870899641387,0.8997384878916599,0.8415398388540734,0.8064516129032258,5.094501502146533
1662,0.8466666666666667,0.8465412403923345,0.7712854757929883,0.9076620825147348,0.8465412403923344,0.8965571124871948,0.8339350180505416,0.7951807228915664,5.295977031452321
1663,0.8508333333333333,0.8506981963838789,0.7696160267111853,0.9183266932270916,0.8506981963838789,0.9014713599691384,0.8374205267938237,0.795376121463078,5.152061465153042
1664,0.8508333333333333,0.8507037519548666,0.7729549248747913,0.9150197628458498,0.8507037519548665,0.9006540105269872,0.8380090497737557,0.7977257064093728,5.152062797815426
1665,0.855,0.8548773746593741,0.7813021702838063,0.9158512720156556,0.8548773746593741,0.9031600544830642,0.8432432432432433,0.8049535603715171,5.008151229503298
1666,0.845,0.8448745690960253,0.7696160267111853,0.9056974459724952,0.8448745690960253,0.8951567363418402,0.832129963898917,0.7934595524956971,5.353542325108363
1667,0.8516666666666667,0.8515468098522496,0.7796327212020033,0.9103313840155944,0.8515468098522495,0.8999820526087989,0.8399280575539567,0.8026813337916809,5.123282483146577
1668,0.8458333333333333,0.8457204047789022,0.7779632721202003,0.8996138996138996,0.8457204047789022,0.8942052525337166,0.8343777976723367,0.7995881949210706,5.324762676770706
1669,0.8466666666666667,0.846549573748816,0.7762938230383973,0.9029126213592232,0.8465495737488159,0.8954365555321436,0.8348294434470377,0.7986946066643765,5.2959790304458965
1670,0.8516666666666667,0.8515468098522496,0.7796327212020033,0.9103313840155944,0.8515468098522495,0.8999820526087989,0.8399280575539567,0.8026813337916809,5.123282483146577
1671,0.8508333333333333,0.8507259742388174,0.7863105175292153,0.9022988505747126,0.8507259742388172,0.8976380173852972,0.8403211418376451,0.8070596298834817,5.152068128464959
1672,0.8466666666666667,0.8465579071052975,0.7813021702838063,0.8982725527831094,0.8465579071052974,0.8943706948667912,0.8357142857142856,0.8021940349674322,5.295981029439472
1673,0.8491666666666666,0.8490398584440513,0.7729549248747913,0.9114173228346456,0.8490398584440513,0.8988527905213852,0.8364950316169828,0.7971763085399449,5.209628757802661
1674,0.8541666666666666,0.8540398723329787,0.7779632721202003,0.9173228346456692,0.8540398723329787,0.9030597200496016,0.8419150858175248,0.8023415977961431,5.036932876834532
1675,0.8491666666666666,0.8490231917310881,0.7629382303839732,0.9213709677419356,0.8490231917310882,0.9013212657296209,0.8347031963470319,0.7901106500691563,5.20962475981551
1676,0.8425,0.8423676176878269,0.7629382303839732,0.9067460317460316,0.8423676176878269,0.8940087977316691,0.8286491387126019,0.7879310344827587,5.4398885997644495
1677,0.85,0.8498745829849528,0.7746243739565943,0.911591355599214,0.8498745829849527,0.8993578647779042,0.8375451263537906,0.7986230636833045,5.180846444140236
1678,0.8533333333333334,0.8532162589340526,0.7829716193656093,0.9106796116504854,0.8532162589340525,0.900992282174714,0.8420107719928187,0.8055650979045,5.065717855821725
1679,0.8433333333333334,0.84321067558521,0.7696160267111853,0.9021526418786692,0.84321067558521,0.8933843342949274,0.8306306306306307,0.7929136566907464,5.411108285095598
1680,0.8533333333333334,0.8532412590034972,0.7979966611018364,0.8968105065666041,0.8532412590034972,0.8978202505008869,0.8445229681978799,0.8159781495390918,5.065723852802451
1681,0.8533333333333334,0.8532190367195465,0.7846410684474123,0.9090909090909092,0.8532190367195464,0.9006159887691607,0.8422939068100358,0.8067284586337109,5.065718522152917
1682,0.8441666666666666,0.844053733482593,0.7762938230383973,0.8976833976833977,0.8440537334825929,0.8928219436942307,0.8325872873769025,0.7978723404255319,5.382327970426749
1683,0.8566666666666667,0.8565523793121648,0.7879799666110183,0.9129593810444874,0.8565523793121647,0.9033863404944196,0.8458781362007168,0.8101613456917266,4.950587934840831
1684,0.8466666666666667,0.8465440181778283,0.7729549248747913,0.9060665362035224,0.8465440181778282,0.8961773972058236,0.8342342342342343,0.7963536291709666,5.2959776977835125
1685,0.8541666666666666,0.8540593168314357,0.7896494156928213,0.9061302681992336,0.8540593168314355,0.9003898419460276,0.8438893844781445,0.8104866346812886,5.0369375411528745
1686,0.8575,0.8573954372095478,0.7946577629382304,0.9083969465648856,0.8573954372095477,0.9027773547515578,0.8477292965271593,0.8150684931506851,4.921807620171982
1687,0.8483333333333334,0.8482190228306191,0.7796327212020033,0.9032882011605416,0.8482190228306189,0.8964604611812724,0.8369175627240144,0.8015791280466873,5.238414403121046
1688,0.8516666666666667,0.851557920994225,0.7863105175292153,0.9040307101727448,0.8515579209942249,0.8985039471843134,0.8410714285714286,0.8073363044223517,5.123285148471343
1689,0.85,0.8498801385559405,0.7779632721202003,0.9083820662768032,0.8498801385559404,0.8985893358651684,0.8381294964028776,0.8009625300790649,5.1808477768026195
1690,0.8525,0.8524037566771019,0.7946577629382304,0.8981132075471698,0.8524037566771019,0.8976354852427002,0.8432240921169175,0.8133971291866029,5.0945055001336845
1691,0.8541666666666666,0.8540565390459418,0.7879799666110183,0.9076923076923076,0.8540565390459417,0.9007528038183296,0.8436103663985701,0.8093278463648833,5.0369368748216825
1692,0.8516666666666667,0.8515440320667558,0.7779632721202003,0.9119373776908024,0.8515440320667557,0.9003669915721679,0.8396396396396397,0.801513587891297,5.123281816815385
1693,0.8425,0.8423870621862839,0.7746243739565943,0.8957528957528957,0.8423870621862838,0.8914386348547451,0.8307967770814683,0.7961564859299931,5.439893264082792
1694,0.8466666666666667,0.8465634626762852,0.7846410684474123,0.8952380952380953,0.8465634626762851,0.8936895818427537,0.8362989323843416,0.8045190003423485,5.2959823621018565
1695,0.8491666666666666,0.8490565251570144,0.7829716193656093,0.9019230769230768,0.8490565251570144,0.8966140148110098,0.8382484361036641,0.8041838134430729,5.209632755789811
1696,0.8525,0.8523732010366696,0.7762938230383973,0.9153543307086616,0.8523732010366695,0.9016574102068629,0.8401084010840109,0.8006198347107437,5.094498170490575
1697,0.8491666666666666,0.8490426362295451,0.7746243739565943,0.9098039215686274,0.8490426362295451,0.8984641477626109,0.8367899008115419,0.7983482450103235,5.209629424133851
1698,0.8475,0.8473731871477421,0.7712854757929883,0.9094488188976378,0.8473731871477421,0.8974504806786465,0.8346883468834688,0.7954545454545454,5.267194051458703
1699,0.8541666666666666,0.854053761260448,0.7863105175292153,0.9092664092664092,0.8540537612604479,0.9011217967311456,0.8433303491495076,0.8081674673987647,5.0369362084904905
1700,0.8391666666666666,0.8390342750952086,0.7595993322203672,0.9027777777777778,0.8390342750952087,0.8911885549990726,0.8250226654578422,0.7844827586206897,5.555019187076535
1701,0.86,0.8599023886177461,0.8013355592654424,0.9073724007561436,0.8599023886177459,0.9039373133441264,0.851063829787234,0.8205128205128204,4.835461345515896
1702,0.8483333333333334,0.8482273561871005,0.7846410684474123,0.8986615678776291,0.8482273561871004,0.8954013181625207,0.8377896613190731,0.8050702295306613,5.238416402114622
1703,0.8483333333333334,0.8482162450451252,0.7779632721202003,0.9048543689320389,0.848216245045125,0.8968254871927863,0.8366247755834829,0.8004122294744074,5.2384137367898544
1704,0.8541666666666666,0.8540509834749541,0.7846410684474123,0.9108527131782944,0.8540509834749541,0.9014968908128534,0.8430493273542601,0.8070054945054945,5.0369355421592985
1705,0.8525,0.8523926455351265,0.7879799666110183,0.9042145593869731,0.8523926455351264,0.8990139296656624,0.8421052631578946,0.8087731322823852,5.094502834808918
1706,0.855,0.8548968191578309,0.7929883138564274,0.9047619047619048,0.8548968191578309,0.9005417759758327,0.8451957295373665,0.8130777131119479,5.008155893821639
1707,0.8533333333333334,0.8532162589340526,0.7829716193656093,0.9106796116504854,0.8532162589340525,0.900992282174714,0.8420107719928187,0.8055650979045,5.065717855821725
1708,0.8533333333333334,0.8532079255775711,0.7779632721202003,0.9155206286836935,0.853207925577571,0.9021586170686136,0.8411552346570397,0.8020654044750429,5.06571585682815
1709,0.8475,0.8473898538607052,0.7813021702838063,0.9,0.8473898538607052,0.8952344184752365,0.8364611260053619,0.8024691358024691,5.267198049445853
1710,0.8533333333333334,0.8532134811485588,0.7813021702838063,0.912280701754386,0.8532134811485587,0.9013747693524294,0.8417266187050358,0.8044001375042971,5.065717189490534
1711,0.8491666666666666,0.8490509695860267,0.7796327212020033,0.9050387596899224,0.8490509695860267,0.897335740445963,0.8376681614349776,0.8018543956043956,5.209631423127428
1712,0.8533333333333334,0.8532190367195465,0.7846410684474123,0.9090909090909092,0.8532190367195464,0.9006159887691607,0.8422939068100358,0.8067284586337109,5.065718522152917
1713,0.8525,0.8524037566771019,0.7946577629382304,0.8981132075471698,0.8524037566771019,0.8976354852427002,0.8432240921169175,0.8133971291866029,5.0945055001336845
1714,0.8483333333333334,0.8482273561871005,0.7846410684474123,0.8986615678776291,0.8482273561871004,0.8954013181625207,0.8377896613190731,0.8050702295306613,5.238416402114621
1715,0.8433333333333334,0.8432162311561977,0.7729549248747913,0.8990291262135922,0.8432162311561977,0.8926586922108584,0.8312387791741472,0.7952593610443147,5.411109617757982
1716,0.8541666666666666,0.8540593168314357,0.7896494156928213,0.9061302681992336,0.8540593168314355,0.9003898419460276,0.8438893844781445,0.8104866346812886,5.0369375411528745
1717,0.8558333333333333,0.8557204325567571,0.7879799666110183,0.9111969111969112,0.855720432556757,0.9025051055706312,0.8451208594449418,0.8098833218943032,4.9793709148344485
1718,0.8516666666666667,0.8515606987797188,0.7879799666110183,0.9024856596558316,0.8515606987797188,0.8981494798000917,0.8413547237076648,0.8084960602946213,5.123285814802535
1719,0.8441666666666666,0.8440481779116054,0.7729549248747913,0.9007782101167316,0.8440481779116052,0.8935332341624279,0.8319856244384547,0.7955326460481099,5.382326637764366
1720,0.8483333333333334,0.8482079116886436,0.7729549248747913,0.9096267190569745,0.8482079116886435,0.8979574886325495,0.8357400722021661,0.7969018932874354,5.2384117377962784
1721,0.8533333333333334,0.8532357034325095,0.7946577629382304,0.8998109640831758,0.8532357034325094,0.8984843635107032,0.8439716312056738,0.8136752136752138,5.065722520140069
1722,0.8508333333333333,0.8507176408823358,0.7813021702838063,0.9069767441860463,0.8507176408823358,0.8987227905682598,0.8394618834080717,0.8035714285714286,5.152066129471385
1723,0.8525,0.852384312178645,0.7829716193656093,0.9089147286821704,0.852384312178645,0.9001098406905566,0.8412556053811658,0.8052884615384616,5.094500835815342
1724,0.855,0.8548829302303618,0.7846410684474123,0.912621359223301,0.8548829302303617,0.9023812138353569,0.8438061041292639,0.8072827207145312,5.008152562165682
1725,0.8533333333333334,0.8532107033630649,0.7796327212020033,0.9138943248532291,0.8532107033630648,0.9017635230276162,0.8414414414414414,0.8032335741314068,5.065716523159342
1726,0.8491666666666666,0.8490565251570144,0.7829716193656093,0.9019230769230768,0.8490565251570144,0.8966140148110098,0.8382484361036641,0.8041838134430729,5.209632755789811
1727,0.8458333333333333,0.8457120714224207,0.7729549248747913,0.904296875,0.8457120714224206,0.8952925666040623,0.8334833483348335,0.7960797799174691,5.324760677777131
1728,0.855,0.8548857080158556,0.7863105175292153,0.9110251450676984,0.8548857080158555,0.90200116463179,0.8440860215053763,0.8084449021627189,5.008153228496873
1729,0.855,0.8548912635868433,0.7896494156928213,0.9078694817658348,0.8548912635868433,0.9012594487293282,0.844642857142857,0.8107644840589645,5.008154561159258
1730,0.8491666666666666,0.8490509695860267,0.7796327212020033,0.9050387596899224,0.8490509695860267,0.897335740445963,0.8376681614349776,0.8018543956043956,5.209631423127428
1731,0.8558333333333333,0.855723210342251,0.7896494156928213,0.9096153846153846,0.8557232103422509,0.9021324001541028,0.8453976764968723,0.8110425240054872,4.97937158116564
1732,0.8558333333333333,0.8557204325567571,0.7879799666110183,0.9111969111969112,0.855720432556757,0.9025051055706312,0.8451208594449418,0.8098833218943032,4.9793709148344485
1733,0.8566666666666667,0.8565579348831525,0.7913188647746243,0.90978886756238,0.8565579348831525,0.9026371995018356,0.8464285714285715,0.8124785738772712,4.950589267503215
1734,0.8525,0.8523954233206203,0.7896494156928213,0.9026717557251908,0.8523954233206202,0.8986605857090061,0.8423864648263579,0.8099315068493149,5.0945035011401085
1735,0.8466666666666667,0.8465551293198037,0.7796327212020033,0.8998073217726397,0.8465551293198036,0.8947200214873214,0.8354203935599285,0.8010291595197255,5.2959803631082805
1736,0.8525,0.8523787566076573,0.7796327212020033,0.912109375,0.8523787566076573,0.9008710481010016,0.8406840684068406,0.8029573590096286,5.094499503152958
1737,0.8491666666666666,0.8490537473715205,0.7813021702838063,0.9034749034749034,0.8490537473715205,0.8969718702126883,0.837958818263205,0.8030199039121481,5.20963208945862
1738,0.8466666666666667,0.8465523515343099,0.7779632721202003,0.9013539651837524,0.8465523515343097,0.895075285318643,0.8351254480286742,0.7998626845176794,5.2959796967770885
1739,0.8566666666666667,0.8565523793121648,0.7879799666110183,0.9129593810444874,0.8565523793121647,0.9033863404944196,0.8458781362007168,0.8101613456917266,4.950587934840831
1740,0.8608333333333333,0.8607287798021661,0.7979966611018364,0.9122137404580152,0.8607287798021659,0.9055218674465924,0.8512911843276938,0.8184931506849314,4.806677032859895
1741,0.8508333333333333,0.8507065297403604,0.7746243739565943,0.9133858267716536,0.8507065297403604,0.900255100364124,0.8383017163504968,0.7988980716253443,5.152063464146618
1742,0.8533333333333334,0.8532134811485588,0.7813021702838063,0.912280701754386,0.8532134811485587,0.9013747693524294,0.8417266187050358,0.8044001375042971,5.065717189490534
1743,0.855,0.8548940413723372,0.7913188647746243,0.9063097514340344,0.8548940413723372,0.9008976414376626,0.8449197860962567,0.8119218910585817,5.008155227490448
1744,0.8558333333333333,0.8557120992002756,0.7829716193656093,0.916015625,0.8557120992002755,0.9036602888494712,0.8442844284428443,0.8063961485557084,4.9793689158408725
1745,0.8525,0.8523870899641388,0.7846410684474123,0.9073359073359072,0.8523870899641387,0.8997384878916599,0.8415398388540734,0.8064516129032258,5.094501502146533
1746,0.8566666666666667,0.8565690460251278,0.7979966611018364,0.9035916824196596,0.8565690460251277,0.9012108384274148,0.8475177304964538,0.8170940170940171,4.950591932827981
1747,0.8525,0.8523870899641388,0.7846410684474123,0.9073359073359072,0.8523870899641387,0.8997384878916599,0.8415398388540734,0.8064516129032258,5.094501502146533
1748,0.8566666666666667,0.8565440459556832,0.7829716193656093,0.9178082191780822,0.8565440459556832,0.9045565859385124,0.8450450450450451,0.806673546611627,4.950585935847256
1749,0.8541666666666666,0.8540565390459418,0.7879799666110183,0.9076923076923076,0.8540565390459417,0.9007528038183296,0.8436103663985701,0.8093278463648833,5.0369368748216825
1750,0.85,0.8498801385559405,0.7779632721202003,0.9083820662768032,0.8498801385559404,0.8985893358651684,0.8381294964028776,0.8009625300790649,5.1808477768026195
1751,0.8533333333333334,0.8532245922905342,0.7879799666110183,0.90595009596929,0.8532245922905342,0.8998816979568208,0.8428571428571429,0.8090503942406583,5.065719854815299
1752,0.8541666666666666,0.8540676501879172,0.7946577629382304,0.9015151515151516,0.8540676501879172,0.8993364572266909,0.8447204968944101,0.8139534883720931,5.0369395401464505
1753,0.8408333333333333,0.8407092797479994,0.7662771285475793,0.9,0.8407092797479994,0.8914718976071229,0.8277727682596936,0.7897453544390914,5.497455892414068
1754,0.8483333333333334,0.8482273561871005,0.7846410684474123,0.8986615678776291,0.8482273561871004,0.8954013181625207,0.8377896613190731,0.8050702295306613,5.238416402114622
1755,0.8591666666666666,0.8590676640768447,0.7996661101836394,0.9071969696969696,0.8590676640768447,0.9034315399403046,0.8500443655723159,0.8190834473324213,4.864243659178323
1756,0.8508333333333333,0.8507065297403604,0.7746243739565943,0.9133858267716536,0.8507065297403604,0.900255100364124,0.8383017163504968,0.7988980716253443,5.152063464146618
1757,0.8433333333333334,0.8432190089416916,0.7746243739565943,0.8974854932301741,0.8432190089416916,0.8923049335933841,0.8315412186379929,0.7964297974596636,5.411110284089174
1758,0.845,0.8448912358089884,0.7796327212020033,0.8963531669865643,0.8448912358089883,0.8929929440942838,0.8339285714285715,0.8004799451491258,5.3535463230955145
1759,0.8483333333333334,0.8482190228306191,0.7796327212020033,0.9032882011605416,0.8482190228306189,0.8964604611812724,0.8369175627240144,0.8015791280466873,5.238414403121046
1760,0.85,0.8498773607704466,0.7762938230383973,0.9099804305283756,0.8498773607704465,0.8989704601167199,0.8378378378378379,0.799793601651187,5.180847110471428
1761,0.8591666666666666,0.859062108505857,0.7963272120200334,0.9103053435114504,0.8590621085058568,0.9041496110990752,0.8495102404274265,0.8167808219178082,4.864242326515939
1762,0.8416666666666667,0.8415356709324192,0.7629382303839732,0.904950495049505,0.8415356709324193,0.8931110293834057,0.8278985507246377,0.7876594277835229,5.468671579758066
1763,0.8491666666666666,0.8490454140150391,0.7762938230383973,0.908203125,0.8490454140150391,0.8980818073525321,0.837083708370837,0.7995185694635488,5.209630090465044
1764,0.8516666666666667,0.8515606987797188,0.7879799666110183,0.9024856596558316,0.8515606987797188,0.8981494798000917,0.8413547237076648,0.8084960602946213,5.123285814802535
1765,0.8508333333333333,0.8507204186678297,0.7829716193656093,0.9054054054054054,0.8507204186678297,0.8983551790521741,0.8397493285586393,0.8047357584076872,5.152066795802576
1766,0.86,0.8598968330467585,0.7979966611018364,0.9104761904761904,0.8598968330467585,0.9046530924556802,0.8505338078291815,0.8182129407737075,4.8354600128535115
1767,0.8566666666666667,0.8565579348831525,0.7913188647746243,0.90978886756238,0.8565579348831525,0.9026371995018356,0.8464285714285715,0.8124785738772712,4.950589267503215
1768,0.8525,0.8523815343931511,0.7813021702838063,0.9105058365758756,0.8523815343931511,0.9004873367631743,0.8409703504043127,0.8041237113402061,5.09450016948415
1769,0.8483333333333334,0.8482218006161129,0.7813021702838063,0.9017341040462428,0.8482218006161127,0.8961014704983579,0.8372093023255813,0.8027444253859349,5.2384150694522384
1770,0.8541666666666666,0.8540620946169295,0.7913188647746243,0.9045801526717556,0.8540620946169294,0.9000328420565235,0.844167408726625,0.8116438356164384,5.0369382074840665
1771,0.85,0.8498856941269282,0.7813021702838063,0.9052224371373307,0.849885694126928,0.8978456370439019,0.8387096774193549,0.8032955715756953,5.180849109465003
1772,0.855,0.8548968191578309,0.7929883138564274,0.9047619047619048,0.8548968191578309,0.9005417759758327,0.8451957295373665,0.8130777131119479,5.008155893821642
1773,0.8466666666666667,0.8465523515343099,0.7779632721202003,0.9013539651837524,0.8465523515343097,0.895075285318643,0.8351254480286742,0.7998626845176794,5.2959796967770885
1774,0.85,0.8498829163414343,0.7796327212020033,0.9067961165048544,0.8498829163414342,0.8982144188534289,0.8384201077199281,0.8021298522844383,5.1808484431338115
1775,0.8491666666666666,0.8490398584440513,0.7729549248747913,0.9114173228346456,0.8490398584440513,0.8988527905213852,0.8364950316169828,0.7971763085399449,5.209628757802661
1776,0.8416666666666667,0.8415412265034069,0.7662771285475793,0.9017681728880156,0.8415412265034069,0.8923559840511308,0.828519855595668,0.7900172117039587,5.468672912420452
1777,0.8508333333333333,0.8507204186678297,0.7829716193656093,0.9054054054054054,0.8507204186678297,0.8983551790521741,0.8397493285586393,0.8047357584076872,5.152066795802576
1778,0.8491666666666666,0.8490454140150391,0.7762938230383973,0.908203125,0.8490454140150391,0.8980818073525321,0.837083708370837,0.7995185694635488,5.209630090465045
1779,0.85,0.8498940274834097,0.7863105175292153,0.9005736137667304,0.8498940274834097,0.8967753989813062,0.8395721925133689,0.8067831449126414,5.180851108458578
1780,0.8475,0.847392631646199,0.7829716193656093,0.8984674329501916,0.847392631646199,0.8948861928245672,0.8367528991971455,0.8036326250856751,5.267198715777047
1781,0.8458333333333333,0.8457231825643959,0.7796327212020033,0.8980769230769231,0.8457231825643959,0.8938548221394632,0.8346738159070599,0.8007544581618656,5.324763343101899
1782,0.8566666666666667,0.8565607126686463,0.7929883138564274,0.9082217973231358,0.8565607126686463,0.9022717222564482,0.8467023172905526,0.8136348064405619,4.950589933834406
1783,0.8466666666666667,0.8465467959633222,0.7746243739565943,0.9044834307992202,0.846546795963322,0.8958039023779072,0.8345323741007193,0.7975249226538329,5.2959783641147045
1784,0.8433333333333334,0.8432162311561977,0.7729549248747913,0.8990291262135922,0.8432162311561977,0.8926586922108584,0.8312387791741472,0.7952593610443147,5.411109617757982
1785,0.8533333333333334,0.8532218145050403,0.7863105175292153,0.907514450867052,0.8532218145050402,0.9002458175314669,0.8425760286225403,0.8078902229845626,5.065719188484109
1786,0.8466666666666667,0.8465551293198037,0.7796327212020033,0.8998073217726397,0.8465551293198036,0.8947200214873214,0.8354203935599285,0.8010291595197255,5.2959803631082805
1787,0.8516666666666667,0.8515468098522496,0.7796327212020033,0.9103313840155944,0.8515468098522495,0.8999820526087989,0.8399280575539567,0.8026813337916809,5.123282483146577
1788,0.8433333333333334,0.8432078977997162,0.7679465776293823,0.9037328094302554,0.8432078977997162,0.8937563601964856,0.8303249097472923,0.7917383820998279,5.411107618764408
1789,0.85,0.8498745829849528,0.7746243739565943,0.911591355599214,0.8498745829849527,0.8993578647779042,0.8375451263537906,0.7986230636833045,5.180846444140236
1790,0.8491666666666666,0.8490648585134959,0.7879799666110183,0.8973384030418251,0.8490648585134958,0.8955758514930885,0.8391111111111109,0.8076659822039698,5.209634754783386
1791,0.8483333333333334,0.8482273561871005,0.7846410684474123,0.8986615678776291,0.8482273561871004,0.8954013181625207,0.8377896613190731,0.8050702295306613,5.238416402114621
1792,0.8533333333333334,0.8532301478615218,0.7913188647746243,0.9028571428571428,0.8532301478615218,0.8991713371492169,0.8434163701067615,0.8113659705580281,5.065721187477683
1793,0.86,0.8598857219047831,0.7913188647746243,0.9168278529980658,0.859885721904783,0.9061566922196784,0.8494623655913979,0.8135942327497424,4.835457347528745
1794,0.8583333333333333,0.8582162728229801,0.7879799666110183,0.9165048543689319,0.85821627282298,0.9051590771566418,0.8473967684021544,0.8107179663345929,4.893021974853597
1795,0.8625,0.8624010066694631,0.8030050083472454,0.9109848484848484,0.8624010066694628,0.9061615950827135,0.8535936113575865,0.8225034199726401,4.749113071866235
1796,0.8508333333333333,0.8507287520243112,0.7879799666110183,0.900763358778626,0.8507287520243111,0.8972883293614887,0.8406055209260909,0.8082191780821917,5.152068794796152
1797,0.86,0.8598912774757708,0.7946577629382304,0.9136276391554704,0.8598912774757708,0.9053927010468504,0.8500000000000002,0.8159067535138841,4.835458680191129
1798,0.8541666666666666,0.8540648724024233,0.7929883138564274,0.903041825095057,0.8540648724024232,0.8996817361424089,0.8444444444444444,0.8127994524298424,5.0369388738152585
1799,0.8516666666666667,0.8515662543507065,0.7913188647746243,0.8994307400379506,0.8515662543507065,0.8974581357396207,0.8419182948490229,0.8108108108108109,5.123287147464919
1800,0.8508333333333333,0.8507120853113481,0.7779632721202003,0.91015625,0.8507120853113481,0.8994764277267668,0.8388838883888389,0.8012379642365888,5.152064796809001
1801,0.8483333333333334,0.8482190228306191,0.7796327212020033,0.9032882011605416,0.8482190228306189,0.8964604611812724,0.8369175627240144,0.8015791280466873,5.238414403121046
1802,0.8525,0.8523982011061142,0.7913188647746243,0.9011406844106464,0.8523982011061141,0.8983131079259687,0.8426666666666667,0.8110882956878849,5.0945041674713005
1803,0.8575,0.8573871038530663,0.7896494156928213,0.9131274131274132,0.8573871038530662,0.9038884144101172,0.8469113697403761,0.8115991763898421,4.921805621178406
1804,0.8475,0.8473898538607052,0.7813021702838063,0.9,0.8473898538607052,0.8952344184752365,0.8364611260053619,0.8024691358024691,5.267198049445853
1805,0.8508333333333333,0.8507204186678297,0.7829716193656093,0.9054054054054054,0.8507204186678297,0.8983551790521741,0.8397493285586393,0.8047357584076872,5.152066795802576
1806,0.8491666666666666,0.8490593029425082,0.7846410684474123,0.9003831417624522,0.8490593029425082,0.8962621051049322,0.8385370205173952,0.8053461274845786,5.209633422121002
1807,0.8558333333333333,0.8557148769857694,0.7846410684474123,0.9143968871595329,0.8557148769857693,0.9032689778034728,0.844564240790656,0.8075601374570447,4.9793695821720645
1808,0.8533333333333334,0.8532218145050403,0.7863105175292153,0.907514450867052,0.8532218145050402,0.9002458175314669,0.8425760286225403,0.8078902229845626,5.065719188484109
1809,0.8458333333333333,0.8457176269934084,0.7762938230383973,0.9011627906976744,0.8457176269934082,0.8945616402013692,0.8340807174887893,0.7984203296703297,5.324762010439514
1810,0.85,0.8498773607704466,0.7762938230383973,0.9099804305283756,0.8498773607704465,0.8989704601167199,0.8378378378378379,0.799793601651187,5.180847110471428
1811,0.8541666666666666,0.8540426501184726,0.7796327212020033,0.915686274509804,0.8540426501184725,0.9026594978559036,0.8422001803426511,0.8035099793530626,5.0369335431657225
1812,0.8458333333333333,0.8457231825643959,0.7796327212020033,0.8980769230769231,0.8457231825643959,0.8938548221394632,0.8346738159070599,0.8007544581618656,5.324763343101899
1813,0.8508333333333333,0.8507287520243112,0.7879799666110183,0.900763358778626,0.8507287520243111,0.8972883293614887,0.8406055209260909,0.8082191780821917,5.152068794796152
1814,0.8516666666666667,0.8515662543507065,0.7913188647746243,0.8994307400379506,0.8515662543507065,0.8974581357396207,0.8419182948490229,0.8108108108108109,5.12328714746492
1815,0.8425,0.84238428440079,0.7729549248747913,0.8972868217054264,0.8423842844007899,0.8917875399567756,0.8304932735426008,0.7949862637362638,5.4398925977516
1816,0.8516666666666667,0.8515523654232373,0.7829716193656093,0.9071566731141201,0.8515523654232372,0.8992308129065314,0.8405017921146953,0.805012015104703,5.123283815808961
1817,0.8558333333333333,0.8557259881277448,0.7913188647746243,0.9080459770114944,0.8557259881277447,0.9017657542263928,0.8456735057983942,0.8122001370801918,4.979372247496832
1818,0.8533333333333334,0.8532190367195465,0.7846410684474123,0.9090909090909092,0.8532190367195464,0.9006159887691607,0.8422939068100358,0.8067284586337109,5.065718522152917
1819,0.85,0.8499051386253851,0.7929883138564274,0.8945386064030132,0.849905138625385,0.8954301267963869,0.84070796460177,0.8114110010249402,5.180853773783345
1820,0.85,0.8498690274139651,0.7712854757929883,0.9148514851485148,0.849869027413965,0.9001518138040849,0.8369565217391305,0.7962771458117891,5.180845111477852
1821,0.8458333333333333,0.8457176269934084,0.7762938230383973,0.9011627906976744,0.8457176269934082,0.8945616402013692,0.8340807174887893,0.7984203296703297,5.324762010439514
1822,0.8558333333333333,0.855723210342251,0.7896494156928213,0.9096153846153846,0.8557232103422509,0.9021324001541028,0.8453976764968723,0.8110425240054872,4.9793715811656405
