Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
2709,0.8616666666666667,0.8616666666666667,0.8766666666666667,0.8511326860841424,0.8616666666666667,0.8947330097087378,0.8637110016420362,0.8714380384360503,4.7779253704322935
2710,0.8616666666666667,0.8616666666666666,0.8833333333333333,0.8466453674121406,0.8616666666666666,0.8941560170394036,0.8646003262642741,0.8757435558493059,4.7779280357570615
2711,0.8666666666666667,0.8666666666666667,0.8866666666666667,0.8525641025641025,0.8666666666666667,0.8979487179487181,0.8692810457516339,0.8796296296296297,4.60523148845774
2712,0.8641666666666666,0.8641666666666666,0.8833333333333333,0.8507223113964687,0.8641666666666666,0.8961944890315677,0.8667211774325428,0.8766126364538537,4.691579095776208
2713,0.8633333333333333,0.8633333333333333,0.8816666666666667,0.8504823151125402,0.8633333333333334,0.8956578242229368,0.8657937806873978,0.8752481800132362,4.720361409438635
2714,0.8708333333333333,0.8708333333333333,0.8816666666666667,0.8629690048939641,0.8708333333333333,0.9019011691136488,0.8722176422093981,0.8778625954198476,4.4613145894960775
2715,0.8608333333333333,0.8608333333333333,0.8816666666666667,0.8464,0.8608333333333333,0.8936166666666667,0.8636734693877549,0.8743801652892562,4.806710349419487
2716,0.8666666666666667,0.8666666666666667,0.8816666666666667,0.8559870550161812,0.8666666666666667,0.8984101941747573,0.8686371100164203,0.8764082173624916,4.605229489464164
2717,0.8666666666666667,0.8666666666666667,0.8833333333333333,0.8548387096774194,0.8666666666666667,0.8982526881720431,0.8688524590163934,0.8774834437086092,4.605230155795357
2718,0.8691666666666666,0.8691666666666666,0.8833333333333333,0.8589951377633711,0.8691666666666666,0.9003309022150189,0.8709942481511914,0.8783559827643354,4.518881215814504
2719,0.8708333333333333,0.8708333333333333,0.8883333333333333,0.8582930756843801,0.8708333333333332,0.9012298711755232,0.873054873054873,0.8821582257530619,4.4613172548208455
2720,0.8666666666666667,0.8666666666666667,0.8883333333333333,0.8514376996805112,0.8666666666666665,0.8978021831735891,0.8694942903752039,0.8807005948446794,4.605232154788934
2721,0.8641666666666666,0.8641666666666667,0.8816666666666667,0.8518518518518519,0.8641666666666667,0.8963425925925926,0.8665028665028666,0.8755379013571666,4.691578429445016
2722,0.86,0.86,0.8733333333333333,0.8506493506493507,0.86,0.8936580086580087,0.8618421052631579,0.8687002652519893,4.835489997757144
2723,0.8575,0.8575,0.8716666666666667,0.8476499189627229,0.8574999999999999,0.8917416261480281,0.8594905505341003,0.8667550546900895,4.921838271406805
2724,0.8691666666666666,0.8691666666666666,0.8883333333333333,0.8555377207062601,0.8691666666666666,0.8998521936864633,0.8716271463614064,0.8815745947734037,4.51888321480808
2725,0.8675,0.8674999999999999,0.8883333333333333,0.8528,0.8674999999999999,0.8984833333333334,0.8702040816326531,0.88099173553719,4.5764491747953135
2726,0.8608333333333333,0.8608333333333333,0.8716666666666667,0.8531810766721044,0.8608333333333332,0.8945072050027192,0.8623248145094807,0.8679057417855957,4.806706351432336
2727,0.8625,0.8625,0.8833333333333333,0.848,0.8625,0.8948333333333333,0.8653061224489796,0.8760330578512397,4.749145055763443
2728,0.8666666666666667,0.8666666666666667,0.8833333333333333,0.8548387096774194,0.8666666666666667,0.8982526881720431,0.8688524590163934,0.8774834437086092,4.605230155795355
2729,0.8608333333333333,0.8608333333333333,0.885,0.8441971383147854,0.8608333333333333,0.8933485691573927,0.8641171684296176,0.8765269065698249,4.80671168208187
2730,0.8658333333333333,0.8658333333333333,0.8833333333333333,0.8534621578099839,0.8658333333333333,0.8975644122383253,0.8681408681408682,0.8771929824561403,4.6340131357889724
2731,0.855,0.855,0.8766666666666667,0.8402555910543131,0.855,0.8892944621938231,0.8580750407830342,0.8691341705221416,5.008189210381231
2732,0.8683333333333333,0.8683333333333334,0.8933333333333333,0.8507936507936508,0.8683333333333333,0.8987301587301587,0.8715447154471545,0.8844884488448845,4.547668193795271
2733,0.8658333333333333,0.8658333333333333,0.8933333333333333,0.8467614533965245,0.8658333333333333,0.8967140600315957,0.8694241686942418,0.8836135839103197,4.6340171337761245
2734,0.8683333333333333,0.8683333333333334,0.8866666666666667,0.8553054662379421,0.8683333333333333,0.8993193997856377,0.8707037643207858,0.8802117802779618,4.547665528470505
2735,0.8608333333333333,0.8608333333333333,0.8783333333333333,0.8486312399355878,0.8608333333333333,0.8938989533011272,0.8632268632268633,0.8722277391592189,4.806709016757104
2736,0.8633333333333333,0.8633333333333333,0.88,0.8516129032258064,0.8633333333333333,0.8958064516129032,0.8655737704918034,0.8741721854304636,4.7203607431074435
2737,0.8658333333333333,0.8658333333333333,0.88,0.8557536466774717,0.8658333333333333,0.8978768233387358,0.8677074774034511,0.8750414318859795,4.634011803126589
2738,0.8691666666666666,0.8691666666666666,0.89,0.8544,0.8691666666666669,0.8997,0.8718367346938776,0.8826446280991737,4.518883881139272
2739,0.8658333333333333,0.8658333333333333,0.8883333333333333,0.8500797448165869,0.8658333333333332,0.8971232057416267,0.8687856560717195,0.8804096465147009,4.6340151347825485
2740,0.8691666666666666,0.8691666666666666,0.8866666666666667,0.8566827697262479,0.8691666666666668,0.9000080515297907,0.8714168714168715,0.8805031446540882,4.518882548476888
2741,0.8683333333333333,0.8683333333333334,0.8833333333333333,0.8576051779935275,0.8683333333333333,0.8996359223300971,0.8702791461412152,0.8780649436713054,4.547664195808122
2742,0.8716666666666667,0.8716666666666667,0.895,0.8550955414012739,0.8716666666666667,0.9012977707006371,0.8745928338762214,0.8867239101717306,4.432536940151994
2743,0.855,0.855,0.8716666666666667,0.8435483870967742,0.855,0.8896908602150537,0.8573770491803278,0.8658940397350994,5.008187211387657
2744,0.8633333333333333,0.8633333333333333,0.8866666666666667,0.8471337579617835,0.8633333333333333,0.8952335456475584,0.8664495114006515,0.8784676354029063,4.720363408432209
2745,0.8666666666666667,0.8666666666666667,0.8833333333333333,0.8548387096774194,0.8666666666666667,0.8982526881720431,0.8688524590163934,0.8774834437086092,4.605230155795357
2746,0.8616666666666667,0.8616666666666666,0.8833333333333333,0.8466453674121406,0.8616666666666666,0.8941560170394036,0.8646003262642741,0.8757435558493059,4.7779280357570615
2747,0.8641666666666666,0.8641666666666667,0.8866666666666667,0.8484848484848485,0.8641666666666667,0.895909090909091,0.8671556642216789,0.8787578460521968,4.691580428438592
2748,0.865,0.865,0.8816666666666667,0.8532258064516128,0.8650000000000001,0.8970295698924731,0.8672131147540985,0.8758278145695364,4.662795449451398
2749,0.8633333333333333,0.8633333333333333,0.8816666666666667,0.8504823151125402,0.8633333333333334,0.8956578242229368,0.8657937806873978,0.8752481800132362,4.720361409438634
2750,0.8675,0.8674999999999999,0.885,0.855072463768116,0.8674999999999999,0.8987862318840579,0.8697788697788698,0.8788480635551142,4.5764478421329295
2751,0.8625,0.8625,0.885,0.84688995215311,0.8624999999999999,0.8946949760765551,0.8655256723716381,0.8771060455896926,4.749145722094635
2752,0.8683333333333333,0.8683333333333334,0.8883333333333333,0.8541666666666666,0.8683333333333333,0.8991666666666666,0.8709150326797385,0.8812830687830687,4.547666194801697
2753,0.8658333333333333,0.8658333333333333,0.895,0.8456692913385827,0.8658333333333333,0.8965846456692913,0.8696356275303645,0.884678747940692,4.6340178001073165
2754,0.8683333333333333,0.8683333333333334,0.89,0.853035143769968,0.8683333333333334,0.8990175718849841,0.871125611745514,0.8823529411764707,4.547666861132889
2755,0.8625,0.8625,0.8816666666666667,0.8491171749598716,0.8625,0.8949752541466025,0.8650858544562551,0.8749586503473372,4.749144389432251
2756,0.8658333333333333,0.8658333333333333,0.89,0.8489666136724959,0.8658333333333333,0.8969833068362479,0.8689991863303499,0.8814790359854738,4.634015801113741
2757,0.8725,0.8725,0.895,0.8564593301435407,0.8724999999999999,0.9019796650717702,0.8753056234718828,0.8870168483647175,4.403753960158377
2758,0.8616666666666667,0.8616666666666667,0.8816666666666667,0.8477564102564102,0.8616666666666667,0.8942948717948718,0.8643790849673202,0.8746693121693122,4.7779273694258695
2759,0.8583333333333333,0.8583333333333334,0.88,0.8434504792332268,0.8583333333333333,0.8917252396166133,0.8613376835236541,0.8724388631857236,4.893058623069146
2760,0.8625,0.8625,0.8833333333333333,0.848,0.8625,0.8948333333333333,0.8653061224489796,0.8760330578512397,4.749145055763443
2761,0.8666666666666667,0.8666666666666667,0.8933333333333333,0.8481012658227848,0.8666666666666666,0.8973839662447258,0.8701298701298702,0.8839050131926122,4.605234153782508
2762,0.8533333333333334,0.8533333333333333,0.8766666666666667,0.8375796178343949,0.8533333333333333,0.8879564755838643,0.8566775244299675,0.8685601056803169,5.065755170368467
2763,0.8666666666666667,0.8666666666666667,0.8833333333333333,0.8548387096774194,0.8666666666666667,0.8982526881720431,0.8688524590163934,0.8774834437086092,4.605230155795355
2764,0.8683333333333333,0.8683333333333334,0.89,0.853035143769968,0.8683333333333334,0.8990175718849841,0.871125611745514,0.8823529411764707,4.547666861132889
2765,0.8566666666666667,0.8566666666666667,0.875,0.8440514469453376,0.8566666666666667,0.8907757234726688,0.8592471358428805,0.8686300463269359,4.950622584062804
2766,0.8616666666666667,0.8616666666666667,0.8716666666666667,0.8545751633986928,0.8616666666666666,0.8952042483660132,0.8630363036303629,0.8681938911022578,4.7779233714387175
2767,0.86,0.86,0.88,0.8461538461538461,0.86,0.8930769230769232,0.8627450980392156,0.873015873015873,4.835492663081912
2768,0.8591666666666666,0.8591666666666666,0.875,0.8481421647819063,0.8591666666666666,0.8928210823909531,0.8613617719442165,0.8694932096720769,4.864273644081953
2769,0.8658333333333333,0.8658333333333333,0.88,0.8557536466774717,0.8658333333333333,0.8978768233387358,0.8677074774034511,0.8750414318859795,4.634011803126589
2770,0.87,0.87,0.89,0.8557692307692307,0.87,0.9003846153846154,0.8725490196078431,0.8829365079365078,4.490100901145653
2771,0.8716666666666667,0.8716666666666667,0.895,0.8550955414012739,0.8716666666666667,0.9012977707006371,0.8745928338762214,0.8867239101717306,4.432536940151994
2772,0.8708333333333333,0.8708333333333333,0.8883333333333333,0.8582930756843801,0.8708333333333332,0.9012298711755232,0.873054873054873,0.8821582257530619,4.4613172548208455
2773,0.8641666666666666,0.8641666666666667,0.8766666666666667,0.8552845528455284,0.8641666666666666,0.8968089430894308,0.8658436213991769,0.8723051409618574,4.691576430451441
2774,0.8708333333333333,0.8708333333333333,0.8816666666666667,0.8629690048939641,0.8708333333333333,0.9019011691136488,0.8722176422093981,0.8778625954198476,4.4613145894960775
2775,0.8675,0.8674999999999999,0.8783333333333333,0.8597063621533442,0.8675,0.8994365144100055,0.8689200329760923,0.8745436442084301,4.576445176808164
2776,0.8583333333333333,0.8583333333333334,0.8783333333333333,0.8445512820512819,0.8583333333333334,0.8918589743589743,0.8611111111111112,0.8713624338624338,4.893057956737954
2777,0.8641666666666666,0.8641666666666667,0.885,0.8496,0.8641666666666665,0.89605,0.8669387755102042,0.8776859504132232,4.6915797621074
2778,0.8683333333333333,0.8683333333333334,0.8916666666666667,0.8519108280254777,0.8683333333333333,0.8988720806794055,0.8713355048859935,0.8834214002642008,4.54766752746408
2779,0.8625,0.8625,0.885,0.84688995215311,0.8624999999999999,0.8946949760765551,0.8655256723716381,0.8771060455896926,4.749145722094635
2780,0.8583333333333333,0.8583333333333334,0.885,0.8401898734177216,0.8583333333333334,0.8913449367088608,0.8620129870129871,0.8756596306068603,4.8930606220627215
2781,0.8633333333333333,0.8633333333333333,0.885,0.8482428115015974,0.8633333333333334,0.8953714057507987,0.8662316476345842,0.8773959021810972,4.720362742101019
2782,0.86,0.86,0.8883333333333333,0.8406940063091483,0.86,0.8924303364879075,0.8638573743922204,0.8783783783783784,4.835495994737872
2783,0.8633333333333333,0.8633333333333333,0.8816666666666667,0.8504823151125402,0.8633333333333334,0.8956578242229368,0.8657937806873978,0.8752481800132362,4.720361409438635
2784,0.8575,0.8575,0.8816666666666667,0.8410174880763116,0.8575000000000002,0.8909254107048225,0.8608624898291294,0.8732254869593925,4.921842269393956
2785,0.8625,0.8625,0.8933333333333333,0.8414442700156985,0.8624999999999999,0.8940554683411827,0.8666127728375101,0.8824497859729996,4.749149053750593
2786,0.8716666666666667,0.8716666666666667,0.895,0.8550955414012739,0.8716666666666667,0.9012977707006371,0.8745928338762214,0.8867239101717306,4.432536940151994
2787,0.8591666666666666,0.8591666666666666,0.875,0.8481421647819063,0.8591666666666666,0.8928210823909531,0.8613617719442165,0.8694932096720769,4.864273644081955
2788,0.8633333333333333,0.8633333333333333,0.8783333333333333,0.8527508090614887,0.8633333333333334,0.8959587378640778,0.8653530377668309,0.8730947647448641,4.7203600767762515
2789,0.865,0.865,0.88,0.8543689320388349,0.865,0.8971844660194175,0.8669950738916256,0.8747514910536779,4.662794783120208
2790,0.8633333333333333,0.8633333333333333,0.8816666666666667,0.8504823151125402,0.8633333333333334,0.8956578242229368,0.8657937806873978,0.8752481800132362,4.720361409438634
2791,0.8625,0.8625,0.8733333333333333,0.8548123980424144,0.8625,0.8957395323545406,0.8639736191261337,0.8695652173913043,4.749141057776293
2792,0.8591666666666666,0.8591666666666666,0.8733333333333333,0.8492706645056726,0.8591666666666666,0.8929686655861695,0.8611339359079703,0.8684123301292674,4.864272977750762
2793,0.8666666666666667,0.8666666666666667,0.8833333333333333,0.8548387096774194,0.8666666666666667,0.8982526881720431,0.8688524590163934,0.8774834437086092,4.605230155795357
2794,0.8691666666666666,0.8691666666666666,0.8916666666666667,0.8532695374800638,0.8691666666666666,0.8995514354066987,0.8720456397718012,0.8837132474397094,4.518884547470464
2795,0.8733333333333333,0.8733333333333333,0.8966666666666666,0.8566878980891719,0.8733333333333333,0.9025106157112526,0.8762214983713356,0.8883751651254953,4.374971646495951
2796,0.8725,0.8725,0.8966666666666666,0.8553259141494436,0.8725,0.9018296237413884,0.8755085435313262,0.8880818752063387,4.403754626489568
2797,0.8633333333333333,0.8633333333333333,0.8816666666666667,0.8504823151125402,0.8633333333333334,0.8956578242229368,0.8657937806873978,0.8752481800132362,4.720361409438634
2798,0.8675,0.8674999999999999,0.8883333333333333,0.8528,0.8674999999999999,0.8984833333333334,0.8702040816326531,0.88099173553719,4.5764491747953135
2799,0.865,0.865,0.88,0.8543689320388349,0.865,0.8971844660194175,0.8669950738916256,0.8747514910536779,4.662794783120208
2800,0.8591666666666666,0.8591666666666666,0.885,0.8415213946117274,0.8591666666666666,0.8920106973058637,0.8627132412672625,0.8759485318376772,4.864277642069106
2801,0.8658333333333333,0.8658333333333333,0.88,0.8557536466774717,0.8658333333333333,0.8978768233387358,0.8677074774034511,0.8750414318859795,4.634011803126589
2802,0.865,0.865,0.8816666666666667,0.8532258064516128,0.8650000000000001,0.8970295698924731,0.8672131147540985,0.8758278145695364,4.662795449451398
2803,0.8583333333333333,0.8583333333333334,0.8833333333333333,0.8412698412698413,0.8583333333333333,0.891468253968254,0.8617886178861788,0.8745874587458746,4.8930599557315295
2804,0.8716666666666667,0.8716666666666666,0.8883333333333333,0.8596774193548387,0.8716666666666666,0.9019220430107526,0.8737704918032786,0.8824503311258277,4.432534274827226
2805,0.8666666666666667,0.8666666666666667,0.8833333333333333,0.8548387096774194,0.8666666666666667,0.8982526881720431,0.8688524590163934,0.8774834437086092,4.605230155795357
2806,0.8708333333333333,0.8708333333333333,0.89,0.8571428571428571,0.8708333333333335,0.9010714285714286,0.8732624693376941,0.8832285808799206,4.4613179211520375
2807,0.8691666666666666,0.8691666666666666,0.8816666666666667,0.8601626016260162,0.8691666666666668,0.9004979674796748,0.8707818930041152,0.8772802653399668,4.5188805494833115
2808,0.8666666666666667,0.8666666666666667,0.8816666666666667,0.8559870550161812,0.8666666666666667,0.8984101941747573,0.8686371100164203,0.8764082173624916,4.605229489464165
2809,0.865,0.865,0.8783333333333333,0.8555194805194806,0.865,0.8973430735930736,0.8667763157894738,0.8736737400530504,4.662794116789017
2810,0.8741666666666666,0.8741666666666666,0.875,0.8735440931780366,0.8741666666666666,0.9055220465890184,0.8742714404662779,0.8747084305231587,4.34618000419684
2811,0.8775,0.8775,0.8883333333333333,0.8694942903752039,0.8775,0.9068304785209352,0.8788128606760098,0.8845004978426817,4.231053414871905
2812,0.8691666666666666,0.8691666666666666,0.885,0.8578352180936996,0.8691666666666665,0.9001676090468499,0.8712059064807219,0.879430274925472,4.518881882145696
2813,0.8725,0.8725,0.885,0.8634146341463415,0.8725,0.9029573170731706,0.874074074074074,0.8805970149253731,4.403749962171227
2814,0.8766666666666667,0.8766666666666667,0.8766666666666667,0.8766666666666667,0.8766666666666667,0.9075,0.8766666666666667,0.8766666666666667,4.25983173054718
2815,0.8658333333333333,0.8658333333333333,0.88,0.8557536466774717,0.8658333333333333,0.8978768233387358,0.8677074774034511,0.8750414318859795,4.634011803126589
2816,0.8675,0.8674999999999999,0.86,0.8730964467005076,0.8674999999999999,0.9015482233502538,0.8664987405541562,0.8625877632898696,4.576437847165051
2817,0.8766666666666667,0.8766666666666667,0.89,0.8668831168831169,0.8766666666666666,0.9059415584415584,0.8782894736842106,0.8852785145888593,4.2598370611967145
2818,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8999999999999999,0.8666666666666667,0.8666666666666667,4.605223492483439
2819,0.8716666666666667,0.8716666666666667,0.8616666666666667,0.8792517006802721,0.8716666666666668,0.9050425170068026,0.8703703703703705,0.8651271753681393,4.432523613528158
2820,0.8708333333333333,0.8708333333333333,0.8566666666666667,0.8816466552315609,0.8708333333333333,0.9049899942824472,0.8689771766694844,0.8615487763995979,4.461304594528199
2821,0.875,0.875,0.8683333333333333,0.8800675675675675,0.8749999999999999,0.9071171171171172,0.8741610738255033,0.8706550802139038,4.317394358878456
2822,0.8766666666666667,0.8766666666666667,0.87,0.8817567567567568,0.8766666666666666,0.9083783783783784,0.8758389261744968,0.8723262032085561,4.259829065222413
2823,0.8691666666666666,0.8691666666666666,0.8633333333333333,0.8735244519392917,0.8691666666666666,0.9025955593029792,0.8683989941324392,0.8653524891413298,4.518873219840202
2824,0.8716666666666667,0.8716666666666667,0.8666666666666667,0.8754208754208754,0.8716666666666667,0.9043771043771044,0.8710217755443885,0.8684034736138944,4.432525612521734
2825,0.8708333333333333,0.8708333333333333,0.8716666666666667,0.870216306156406,0.8708333333333333,0.9030248197448696,0.8709408825978352,0.8713762079306898,4.4613105915089255
2826,0.8716666666666667,0.8716666666666666,0.8733333333333333,0.8704318936877077,0.8716666666666666,0.9035492801771872,0.8718801996672214,0.8727514990006661,4.432528277846501
2827,0.8716666666666667,0.8716666666666667,0.8666666666666667,0.8754208754208754,0.8716666666666667,0.9043771043771044,0.8710217755443885,0.8684034736138944,4.432525612521734
2828,0.8791666666666667,0.8791666666666667,0.88,0.8785357737104825,0.8791666666666665,0.9092678868552412,0.8792672772689426,0.8797067644118626,4.173484123228712
2829,0.8716666666666667,0.8716666666666666,0.8683333333333333,0.8741610738255033,0.8716666666666667,0.9041638702460849,0.8712374581939799,0.8694926568758343,4.432526278852926
2830,0.8741666666666666,0.8741666666666666,0.8633333333333333,0.8824531516183987,0.8741666666666666,0.9070599091425326,0.8727885425442291,0.8670907264814195,4.3461753398784975
2831,0.8766666666666667,0.8766666666666667,0.865,0.8856655290102389,0.8766666666666666,0.9090827645051194,0.8752107925801013,0.8690555927662423,4.259827066228837
2832,0.8733333333333333,0.8733333333333333,0.865,0.8796610169491526,0.8733333333333334,0.9060805084745762,0.8722689075630252,0.8678929765886289,4.374958986203307
2833,0.87,0.87,0.8633333333333333,0.875,0.87,0.9033333333333332,0.8691275167785235,0.8656417112299465,4.490090239846585
2834,0.8725,0.8725,0.8566666666666667,0.8846815834767642,0.8725,0.9065074584050488,0.8704487722269264,0.8621268030862126,4.403738634540965
2835,0.8766666666666667,0.8766666666666667,0.87,0.8817567567567568,0.8766666666666666,0.9083783783783784,0.8758389261744968,0.8723262032085561,4.259829065222413
2836,0.87,0.87,0.86,0.8775510204081632,0.8699999999999999,0.9037755102040816,0.8686868686868686,0.8634538152610441,4.490088907184201
2837,0.8808333333333334,0.8808333333333334,0.8716666666666667,0.8879456706281834,0.8808333333333334,0.9118895019807584,0.8797308662741801,0.8748745399799264,4.115914831585518
2838,0.8775,0.8775,0.8716666666666667,0.8819561551433389,0.8775,0.9088947442383359,0.8767812238055323,0.8737053123955898,4.231046751559987
2839,0.8708333333333333,0.8708333333333333,0.8633333333333333,0.8764805414551607,0.8708333333333332,0.9040736040609136,0.8698572628043661,0.8659311267134739,4.461307259852966
2840,0.87,0.87,0.8616666666666667,0.8762711864406779,0.87,0.9035522598870056,0.8689075630252101,0.8645484949832775,4.490089573515394
2841,0.8716666666666667,0.8716666666666667,0.8666666666666667,0.8754208754208754,0.8716666666666667,0.9043771043771044,0.8710217755443885,0.8684034736138944,4.432525612521734
2842,0.8741666666666666,0.8741666666666666,0.8633333333333333,0.8824531516183987,0.8741666666666666,0.9070599091425326,0.8727885425442291,0.8670907264814195,4.346175339878498
2843,0.8775,0.8775,0.87,0.8832487309644671,0.8775000000000001,0.9091243654822336,0.8765743073047859,0.8726178535606819,4.231046085228795
2844,0.8675,0.8674999999999999,0.8616666666666667,0.8718381112984823,0.8675,0.901335722315908,0.8667225481978207,0.8636819244904778,4.576438513496244
2845,0.8683333333333333,0.8683333333333334,0.8666666666666667,0.8695652173913043,0.8683333333333334,0.9014492753623188,0.8681135225375627,0.867244829886591,4.5476575324962045
2846,0.8775,0.8775,0.8733333333333333,0.8806722689075629,0.8775000000000001,0.9086694677871148,0.8769874476987447,0.8747913188647748,4.231047417891179
2847,0.875,0.875,0.8733333333333333,0.8762541806020067,0.875,0.9064604236343368,0.8747913188647746,0.8739159439626417,4.317396357872031
2848,0.8758333333333334,0.8758333333333332,0.8733333333333333,0.8777219430485762,0.8758333333333332,0.9071943048576214,0.8755221386800335,0.8742075408742074,4.288613377878415
2849,0.8741666666666666,0.8741666666666666,0.865,0.8811544991511036,0.8741666666666666,0.9068272495755516,0.8730025231286797,0.8681833389093341,4.3461760062096895
2850,0.8716666666666667,0.8716666666666666,0.86,0.8805460750853242,0.8716666666666666,0.905273037542662,0.8701517706576728,0.8640321500334895,4.432522947196966
2851,0.8733333333333333,0.8733333333333333,0.87,0.8758389261744967,0.8733333333333334,0.9054194630872484,0.8729096989966555,0.8711615487316422,4.374960985196882
2852,0.8775,0.8775,0.8683333333333333,0.8845500848896435,0.8775,0.9093583757781551,0.8763666947014297,0.8715289394446304,4.231045418897604
2853,0.8716666666666667,0.8716666666666666,0.855,0.8844827586206897,0.8716666666666666,0.9059913793103448,0.869491525423729,0.8607382550335569,4.432520948203392
2854,0.8708333333333333,0.8708333333333333,0.8516666666666667,0.8856152512998267,0.8708333333333333,0.9057242923165799,0.8683092608326254,0.8582465569365131,4.461302595534624
2855,0.8825,0.8825000000000001,0.8716666666666667,0.8909710391822828,0.8825,0.9134021862578079,0.8812131423757372,0.8754603280883831,4.058348871598283
2856,0.8766666666666667,0.8766666666666667,0.8666666666666667,0.8843537414965986,0.8766666666666667,0.9088435374149659,0.8754208754208754,0.8701472556894244,4.259827732560029
2857,0.8683333333333333,0.8683333333333333,0.8583333333333333,0.8758503401360545,0.8683333333333333,0.9025085034013604,0.8670033670033671,0.8617804551539491,4.547654200840243
2858,0.8666666666666667,0.8666666666666667,0.85,0.8793103448275862,0.8666666666666667,0.9021551724137932,0.8644067796610171,0.8557046979865771,4.6052168291715185
2859,0.87,0.87,0.8516666666666667,0.8840830449826992,0.8699999999999999,0.904958189158016,0.8675721561969439,0.8579583613163198,4.490085575528242
2860,0.8766666666666667,0.8766666666666667,0.8633333333333333,0.8869863013698629,0.8766666666666666,0.9093264840182648,0.8749999999999999,0.8679624664879356,4.259826399897646
2861,0.865,0.865,0.84,0.8842105263157894,0.865,0.9021052631578949,0.8615384615384616,0.8484848484848483,4.662778791171604
2862,0.8775,0.8775,0.8633333333333333,0.888507718696398,0.8775,0.9100871926815324,0.8757396449704141,0.8682534361381158,4.2310434199040285
2863,0.8825,0.8825000000000001,0.8616666666666667,0.8991304347826087,0.8825000000000001,0.914981884057971,0.88,0.8689075630252101,4.058344873611131
2864,0.8733333333333333,0.8733333333333333,0.85,0.8916083916083916,0.8733333333333335,0.9083041958041956,0.8703071672354948,0.858008075370121,4.374952989222581
2865,0.87,0.87,0.8583333333333333,0.878839590443686,0.87,0.9040031285551764,0.8684654300168634,0.8623576691225721,4.49008824085301
2866,0.8791666666666667,0.8791666666666667,0.8633333333333333,0.891566265060241,0.8791666666666667,0.9116164658634538,0.8772226926333616,0.8688359610868837,4.173477459916794
2867,0.8766666666666667,0.8766666666666667,0.8566666666666667,0.8923611111111112,0.8766666666666667,0.9103472222222222,0.8741496598639457,0.8635752688172043,4.259823734572878
2868,0.8708333333333333,0.8708333333333333,0.8466666666666667,0.8896672504378283,0.8708333333333333,0.9065002918855808,0.8676345004269854,0.854930999663413,4.461300596541049
2869,0.8775,0.8775,0.865,0.8871794871794871,0.8775000000000001,0.9098397435897436,0.8759493670886076,0.8693467336683417,4.2310440862352205
2870,0.8725,0.8725,0.8483333333333334,0.8914185639229422,0.8725000000000002,0.9077926152948044,0.8693424423569598,0.8566139347021204,4.403735302885006
2871,0.8841666666666667,0.8841666666666667,0.8733333333333333,0.8926746166950597,0.8841666666666667,0.9146706416808632,0.8828980623420387,0.8771342484097757,4.00078357794224
2872,0.8791666666666667,0.8791666666666667,0.8633333333333333,0.891566265060241,0.8791666666666667,0.9116164658634538,0.8772226926333616,0.8688359610868837,4.173477459916794
2873,0.87,0.87,0.8466666666666667,0.8881118881118881,0.8699999999999999,0.9057226107226108,0.8668941979522184,0.8546433378196501,4.4900835765346665
2874,0.8666666666666667,0.8666666666666667,0.8516666666666667,0.8780068728522337,0.8666666666666667,0.9019201030927836,0.8646362098138749,0.8568075117370892,4.6052174955027105
2875,0.8716666666666667,0.8716666666666666,0.86,0.8805460750853242,0.8716666666666666,0.905273037542662,0.8701517706576728,0.8640321500334895,4.432522947196967
2876,0.87,0.87,0.85,0.8854166666666666,0.87,0.9052083333333332,0.8673469387755102,0.8568548387096774,4.4900849091970505
2877,0.87,0.87,0.8566666666666667,0.8801369863013698,0.87,0.9042351598173516,0.8682432432432432,0.8612600536193029,4.4900875745218185
2878,0.8716666666666667,0.8716666666666667,0.8533333333333334,0.8858131487889274,0.8716666666666668,0.9062399077277971,0.8692699490662141,0.8596373404969779,4.432520281872198
2879,0.8725,0.8725,0.8566666666666667,0.8846815834767642,0.8725,0.9065074584050488,0.8704487722269264,0.8621268030862126,4.403738634540965
2880,0.8766666666666667,0.8766666666666667,0.87,0.8817567567567568,0.8766666666666666,0.9083783783783784,0.8758389261744968,0.8723262032085561,4.259829065222413
2881,0.8825,0.8825000000000001,0.8716666666666667,0.8909710391822828,0.8825,0.9134021862578079,0.8812131423757372,0.8754603280883831,4.058348871598283
2882,0.8766666666666667,0.8766666666666667,0.8666666666666667,0.8843537414965986,0.8766666666666667,0.9088435374149659,0.8754208754208754,0.8701472556894244,4.259827732560029
2883,0.8833333333333333,0.8833333333333333,0.8633333333333333,0.8993055555555556,0.8833333333333333,0.9154861111111109,0.8809523809523809,0.8702956989247311,4.029562559948706
2884,0.8725,0.8725,0.8583333333333333,0.8833619210977701,0.8725,0.9062642938822184,0.8706677937447168,0.8632249413342273,4.403739300872157
2885,0.8791666666666667,0.8791666666666667,0.8716666666666667,0.8849407783417935,0.8791666666666667,0.9103870558375634,0.8782535684298909,0.874289535272484,4.173480791572752
2886,0.8775,0.8775,0.8666666666666667,0.8858603066439523,0.8775000000000001,0.9095968199886428,0.8761583824768324,0.870438567124205,4.231044752566412
2887,0.8675,0.8674999999999999,0.8516666666666667,0.8795180722891566,0.8674999999999998,0.9026757028112448,0.8653683319220998,0.8570949345857094,4.576434515509094
