Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
2981,0.88,0.88,0.845,0.9086021505376344,0.88,0.9155510752688172,0.8756476683937824,0.8569979716024341,4.144687150280066
2982,0.8875,0.8875,0.86,0.91005291005291,0.8875,0.9200264550264552,0.884318766066838,0.8695652173913042,3.8856463273182364
2983,0.8858333333333334,0.8858333333333334,0.8516666666666667,0.9141323792486584,0.8858333333333334,0.919982856290996,0.8817946505608283,0.8634673876309563,3.9432089556495113
2984,0.8775,0.8775,0.8483333333333334,0.9008849557522124,0.8775,0.9125258112094397,0.8738197424892704,0.8583473861720069,4.231037422923301
2985,0.8741666666666666,0.8741666666666666,0.845,0.8973451327433628,0.8741666666666666,0.9099225663716816,0.8703862660944205,0.8549747048903878,4.346168010235386
2986,0.8833333333333333,0.8833333333333333,0.855,0.9063604240282686,0.8833333333333333,0.9169302120141344,0.8799313893653516,0.8648010788941336,4.029559228292747
2987,0.8883333333333333,0.8883333333333333,0.8633333333333333,0.9087719298245616,0.8883333333333333,0.920219298245614,0.8854700854700854,0.8720538720538719,3.856864679987002
2988,0.8808333333333334,0.8808333333333334,0.8583333333333333,0.8987783595113438,0.8808333333333334,0.9139725130890052,0.878090366581415,0.8661284897410023,4.115909500935984
2989,0.8875,0.8875,0.855,0.9144385026737968,0.8875000000000001,0.9209692513368984,0.8837209302325582,0.8662613981762918,3.88564432832466
2990,0.8858333333333334,0.8858333333333334,0.8616666666666667,0.9054290718038528,0.8858333333333335,0.9181312025685932,0.8830059777967549,0.8700774150117807,3.9432129536366625
2991,0.885,0.885,0.8566666666666667,0.9081272084805654,0.885,0.9182302709069494,0.8816466552315609,0.8664868509777479,3.971993934636704
2992,0.8841666666666667,0.8841666666666667,0.8616666666666667,0.9022687609075044,0.8841666666666667,0.9165510471204188,0.8815004262574595,0.8694920955264044,4.000778913623897
2993,0.8808333333333334,0.8808333333333334,0.8583333333333333,0.8987783595113438,0.8808333333333334,0.9139725130890052,0.878090366581415,0.8661284897410023,4.115909500935984
2994,0.88,0.88,0.85,0.9042553191489362,0.8800000000000001,0.914627659574468,0.8762886597938143,0.8603238866396761,4.144689149273641
2995,0.89,0.8899999999999999,0.8583333333333333,0.9163701067615658,0.89,0.9227683867141164,0.8864027538726333,0.8693450371370697,3.799296721006191
2996,0.88,0.88,0.8466666666666667,0.9071428571428573,0.88,0.9152380952380952,0.8758620689655173,0.8581081081081079,4.144687816611258
2997,0.8866666666666667,0.8866666666666667,0.8566666666666667,0.9113475177304964,0.8866666666666667,0.9198404255319148,0.8831615120274914,0.8670715249662617,3.9144279746494686
2998,0.8833333333333333,0.8833333333333333,0.8566666666666667,0.9049295774647887,0.8833333333333333,0.9166314553990609,0.8801369863013699,0.8659029649595688,4.02955989462394
2999,0.8766666666666667,0.8766666666666667,0.845,0.9021352313167259,0.8766666666666667,0.912317615658363,0.8726333907056799,0.8558406482106683,4.259819070254537
3000,0.8791666666666667,0.8791666666666667,0.8566666666666667,0.8970331588132635,0.8791666666666667,0.9126832460732984,0.8763853367433929,0.8644466868483014,4.1734747945920265
3001,0.8733333333333333,0.8733333333333333,0.8433333333333334,0.8971631205673759,0.8733333333333333,0.9094148936170214,0.8694158075601375,0.8535762483130905,4.3749503238978145
3002,0.8791666666666667,0.8791666666666667,0.8533333333333334,0.8998242530755711,0.8791666666666668,0.9132454598711188,0.8759623609923012,0.8622431795217245,4.1734734619296425
3003,0.8908333333333334,0.8908333333333334,0.8683333333333333,0.9092495636998256,0.8908333333333333,0.921708115183246,0.8883205456095482,0.8762193070972082,3.7705177389997258
3004,0.8858333333333334,0.8858333333333334,0.8483333333333334,0.9171171171171172,0.8858333333333334,0.9206418918918918,0.8813852813852814,0.8612521150592216,3.9432076229871273
3005,0.89,0.89,0.8566666666666667,0.9178571428571428,0.89,0.923095238095238,0.8862068965517241,0.8682432432432433,3.799296054675
3006,0.8783333333333333,0.8783333333333334,0.8433333333333334,0.906810035842294,0.8783333333333333,0.9142383512544804,0.8739205526770293,0.8553076402974982,4.202252443936109
3007,0.8716666666666667,0.8716666666666666,0.8466666666666667,0.8912280701754386,0.8716666666666667,0.907280701754386,0.8683760683760683,0.8552188552188552,4.432517616547432
3008,0.8808333333333334,0.8808333333333334,0.855,0.9015817223198594,0.8808333333333334,0.9145408611599296,0.8776732249786142,0.8639272482317281,4.1159081682736005
3009,0.8791666666666667,0.8791666666666667,0.85,0.9026548672566372,0.8791666666666667,0.9138274336283186,0.8755364806866952,0.8600337268128161,4.1734721292672585
3010,0.8783333333333333,0.8783333333333334,0.8483333333333334,0.9024822695035462,0.8783333333333334,0.9133244680851064,0.8745704467353953,0.8586369770580297,4.202254442929683
3011,0.8825,0.8825000000000001,0.8516666666666667,0.9076376554174068,0.8825,0.9167354943753699,0.8787618228718831,0.8623017212284845,4.058340875623982
3012,0.8816666666666667,0.8816666666666667,0.8533333333333334,0.9045936395759716,0.8816666666666667,0.9156301531213192,0.8782161234991425,0.8631153068105193,4.08712452194879
3013,0.8816666666666667,0.8816666666666666,0.8583333333333333,0.9003496503496503,0.8816666666666667,0.9147581585081584,0.878839590443686,0.8664199192462988,4.087126520942365
3014,0.8775,0.8775,0.8533333333333334,0.8966725043782837,0.8775,0.9116695855224752,0.874466268146883,0.8616627398182429,4.231039421916877
3015,0.8866666666666667,0.8866666666666667,0.855,0.912811387900356,0.8866666666666667,0.920155693950178,0.8829604130808949,0.8659689399054692,3.914427308318277
3016,0.8783333333333333,0.8783333333333334,0.8566666666666667,0.8954703832752613,0.8783333333333334,0.9119018583042974,0.8756388415672912,0.8641560188298589,4.202257774585643
3017,0.8841666666666667,0.8841666666666667,0.85,0.9123434704830052,0.8841666666666668,0.9186717352415026,0.8800690250215701,0.8617776275768841,4.000774249305554
3018,0.8841666666666667,0.8841666666666668,0.8533333333333334,0.9094138543516874,0.8841666666666668,0.9180402605091772,0.8804815133276009,0.8639892001349982,4.000775581967939
3019,0.8841666666666667,0.8841666666666667,0.86,0.9036777583187392,0.8841666666666665,0.9168388791593696,0.8812980358667806,0.868394479973073,4.000778247292705
3020,0.8941666666666667,0.8941666666666667,0.8616666666666667,0.9215686274509804,0.8941666666666668,0.9262009803921568,0.8906115417743325,0.8730158730158729,3.6553831537004884
3021,0.8766666666666667,0.8766666666666667,0.85,0.897887323943662,0.8766666666666667,0.9114436619718308,0.8732876712328766,0.8591644204851753,4.259821069248111
3022,0.8833333333333333,0.8833333333333333,0.8533333333333334,0.9078014184397164,0.8833333333333334,0.9172340425531916,0.8797250859106529,0.8636977058029689,4.029558561961555
3023,0.8808333333333334,0.8808333333333334,0.8466666666666667,0.9087656529516994,0.8808333333333334,0.9160494931425164,0.8766177739430543,0.8583981074687395,4.1159048366176405
3024,0.8825,0.8825000000000001,0.8466666666666667,0.9120287253141832,0.8825000000000001,0.9176810293237584,0.8781331028522039,0.8589786946229288,4.058338876630405
3025,0.8825,0.8825000000000001,0.8466666666666667,0.9120287253141832,0.8825000000000001,0.9176810293237584,0.8781331028522039,0.8589786946229288,4.058338876630405
3026,0.8716666666666667,0.8716666666666666,0.8466666666666667,0.8912280701754386,0.8716666666666667,0.907280701754386,0.8683760683760683,0.8552188552188552,4.432517616547432
3027,0.8825,0.8825,0.8683333333333333,0.8936535162950258,0.8825000000000001,0.9139100914808462,0.8808114961961115,0.8732819309420046,4.058347538935899
3028,0.8883333333333333,0.8883333333333334,0.8716666666666667,0.9017241379310345,0.8883333333333333,0.918778735632184,0.8864406779661017,0.87751677852349,3.856868011642961
3029,0.8858333333333334,0.8858333333333334,0.8533333333333334,0.9126559714795008,0.8858333333333335,0.9196613190730838,0.8819982773471146,0.8645727794663963,3.943209621980703
3030,0.8858333333333334,0.8858333333333334,0.8616666666666667,0.9054290718038528,0.8858333333333335,0.9181312025685932,0.8830059777967549,0.8700774150117807,3.9432129536366625
3031,0.8783333333333333,0.8783333333333334,0.8483333333333334,0.9024822695035462,0.8783333333333334,0.9133244680851064,0.8745704467353953,0.8586369770580297,4.202254442929683
3032,0.8858333333333334,0.8858333333333333,0.8583333333333333,0.908289241622575,0.8858333333333334,0.9187279541446208,0.8826049700085691,0.8678800134816312,3.9432116209742794
3033,0.8875,0.8875,0.8566666666666667,0.9129662522202486,0.8875000000000001,0.9206497927767908,0.8839208942390371,0.8673641579480258,3.8856449946558524
3034,0.8916666666666667,0.8916666666666666,0.8683333333333333,0.9108391608391608,0.8916666666666666,0.9225029137529136,0.8890784982935154,0.8765141318977121,3.741734759006108
3035,0.8816666666666667,0.8816666666666666,0.8516666666666667,0.9060283687943262,0.8816666666666665,0.9159308510638298,0.8780068728522337,0.8620107962213225,4.087123855617598
3036,0.8858333333333334,0.8858333333333333,0.855,0.911190053285968,0.8858333333333334,0.919345026642984,0.8822012037833189,0.8656766790415119,3.9432102883118954
3037,0.8858333333333334,0.8858333333333333,0.8633333333333333,0.9040139616055848,0.8858333333333333,0.9178403141361255,0.8832054560954817,0.8711738984191052,3.9432136199678536
3038,0.8758333333333334,0.8758333333333332,0.845,0.9005328596802842,0.8758333333333332,0.911516429840142,0.8718830610490111,0.8555518056024302,4.288602050248153
3039,0.8816666666666667,0.8816666666666667,0.8483333333333334,0.9089285714285714,0.8816666666666668,0.9165476190476192,0.8775862068965518,0.8597972972972974,4.087122522955215
3040,0.88,0.88,0.8516666666666667,0.9028268551236748,0.88,0.914330094228504,0.8765008576329331,0.8614295347269051,4.144689815604834
3041,0.885,0.885,0.8583333333333333,0.9066901408450704,0.885,0.9179284037558686,0.8818493150684931,0.8675876010781671,3.9719946009678964
3042,0.8883333333333333,0.8883333333333334,0.8533333333333334,0.9175627240143368,0.8883333333333334,0.9221146953405018,0.8842832469775476,0.8654496281271129,3.8568606819998505
3043,0.8783333333333333,0.8783333333333333,0.85,0.9010600706713779,0.8783333333333333,0.913030035335689,0.8747855917667239,0.8597437626432908,4.202255109260876
3044,0.885,0.885,0.8616666666666667,0.903846153846154,0.8850000000000001,0.9173397435897436,0.8822525597269624,0.8697846567967699,3.97199593363028
3045,0.8858333333333334,0.8858333333333334,0.8616666666666667,0.9054290718038528,0.8858333333333335,0.9181312025685932,0.8830059777967549,0.8700774150117807,3.9432129536366625
3046,0.8925,0.8925000000000001,0.875,0.9067357512953368,0.8925000000000001,0.9221178756476685,0.8905852417302799,0.8811681772406847,3.7129544443372575
3047,0.8858333333333334,0.8858333333333333,0.86,0.906854130052724,0.8858333333333333,0.918427065026362,0.8828058169375534,0.868979454361738,3.94321228730547
3048,0.8841666666666667,0.8841666666666667,0.8566666666666667,0.9065255731922398,0.8841666666666665,0.9174294532627866,0.8808911739502998,0.8661948095719582,4.000776914630321
3049,0.885,0.885,0.855,0.9095744680851064,0.885,0.9185372340425532,0.8814432989690721,0.8653846153846152,3.971993268305512
3050,0.8841666666666667,0.8841666666666667,0.8666666666666667,0.8981001727115717,0.8841666666666667,0.9157167530224524,0.882103477523325,0.8727760993622022,4.000780912617472
3051,0.8816666666666667,0.8816666666666666,0.8566666666666667,0.9017543859649124,0.8816666666666666,0.9150438596491228,0.8786324786324787,0.8653198653198654,4.087125854611173
3052,0.8791666666666667,0.8791666666666667,0.8483333333333334,0.9040852575488456,0.8791666666666667,0.9141259621077562,0.8753224419604472,0.8589267634154574,4.173471462936067
3053,0.8841666666666667,0.8841666666666667,0.8466666666666667,0.9153153153153152,0.8841666666666667,0.9193243243243244,0.8796536796536797,0.8595600676818951,4.000772916643172
3054,0.89,0.89,0.855,0.9193548387096774,0.89,0.9234274193548389,0.8860103626943004,0.8671399594320487,3.799295388343808
3055,0.8783333333333333,0.8783333333333334,0.8516666666666667,0.8996478873239436,0.8783333333333333,0.9127406103286384,0.875,0.8608490566037735,4.202255775592069
3056,0.885,0.885,0.8683333333333333,0.8982758620689655,0.8849999999999999,0.916221264367816,0.8830508474576271,0.8741610738255033,3.971998598955047
3057,0.89,0.8899999999999999,0.8633333333333333,0.9119718309859156,0.8899999999999999,0.9218192488262912,0.8869863013698629,0.8726415094339623,3.799298719999767
3058,0.8841666666666667,0.8841666666666667,0.86,0.9036777583187392,0.8841666666666665,0.9168388791593696,0.8812980358667806,0.868394479973073,4.000778247292706
3059,0.8858333333333334,0.8858333333333333,0.86,0.906854130052724,0.8858333333333333,0.918427065026362,0.8828058169375534,0.868979454361738,3.94321228730547
3060,0.8816666666666667,0.8816666666666666,0.86,0.8989547038327527,0.8816666666666666,0.9144773519163764,0.879045996592845,0.8675184936112978,4.087127187273556
3061,0.8916666666666667,0.8916666666666666,0.8666666666666667,0.912280701754386,0.8916666666666666,0.9228070175438596,0.8888888888888888,0.8754208754208755,3.741734092674916
3062,0.8933333333333333,0.8933333333333333,0.86,0.9214285714285714,0.8933333333333332,0.9257142857142856,0.8896551724137931,0.8716216216216216,3.6841654673629134
3063,0.8891666666666667,0.8891666666666667,0.8733333333333333,0.9018932874354562,0.8891666666666667,0.9192799770510612,0.8873835732430144,0.8788996980878899,3.828085697980536
3064,0.885,0.885,0.8566666666666667,0.9081272084805654,0.885,0.9182302709069494,0.8816466552315609,0.8664868509777479,3.971993934636704
3065,0.8808333333333334,0.8808333333333334,0.8566666666666667,0.9001751313485113,0.8808333333333334,0.9142542323409224,0.8778821520068318,0.8650286098956582,4.115908834604792
3066,0.8825,0.8825000000000001,0.8533333333333334,0.9061946902654868,0.8825000000000001,0.9164306784660768,0.878969957081545,0.8634064080944351,4.058341541955174
3067,0.8933333333333333,0.8933333333333333,0.8633333333333333,0.9184397163120568,0.8933333333333333,0.9250531914893616,0.8900343642611684,0.8738191632928476,3.6841668000252974
3068,0.8766666666666667,0.8766666666666667,0.85,0.897887323943662,0.8766666666666667,0.9114436619718308,0.8732876712328766,0.8591644204851753,4.259821069248111
3069,0.8858333333333334,0.8858333333333333,0.86,0.906854130052724,0.8858333333333333,0.918427065026362,0.8828058169375534,0.868979454361738,3.94321228730547
3070,0.8816666666666667,0.8816666666666667,0.8533333333333334,0.9045936395759716,0.8816666666666667,0.9156301531213192,0.8782161234991425,0.8631153068105193,4.08712452194879
3071,0.8816666666666667,0.8816666666666666,0.8633333333333333,0.8961937716262975,0.8816666666666667,0.913930219146482,0.8794567062818336,0.8697112155809267,4.087128519935941
3072,0.8908333333333334,0.8908333333333334,0.8583333333333333,0.9180035650623886,0.8908333333333334,0.9235851158645276,0.8871662360034452,0.8696386355960823,3.770513741012573
3073,0.89,0.89,0.865,0.9105263157894736,0.89,0.9215131578947368,0.8871794871794871,0.8737373737373739,3.7992993863309583
3074,0.8783333333333333,0.8783333333333334,0.8483333333333334,0.9024822695035462,0.8783333333333334,0.9133244680851064,0.8745704467353953,0.8586369770580297,4.202254442929683
3075,0.8841666666666667,0.8841666666666668,0.8533333333333334,0.9094138543516874,0.8841666666666668,0.9180402605091772,0.8804815133276009,0.8639892001349982,4.000775581967939
3076,0.88,0.88,0.855,0.9,0.8800000000000001,0.91375,0.8769230769230769,0.8636363636363636,4.144691148267216
3077,0.8858333333333334,0.8858333333333333,0.865,0.902608695652174,0.8858333333333333,0.9175543478260868,0.8834042553191489,0.8722689075630251,3.9432142862990456
3078,0.8841666666666667,0.8841666666666667,0.8666666666666667,0.8981001727115717,0.8841666666666667,0.9157167530224524,0.882103477523325,0.8727760993622022,4.000780912617473
3079,0.8891666666666667,0.8891666666666667,0.86,0.913274336283186,0.8891666666666667,0.9216371681415928,0.8858369098712446,0.8701517706576727,3.8280803673310007
3080,0.8733333333333333,0.8733333333333333,0.85,0.8916083916083916,0.8733333333333335,0.9083041958041956,0.8703071672354948,0.858008075370121,4.374952989222581
3081,0.8841666666666667,0.8841666666666668,0.8533333333333334,0.9094138543516874,0.8841666666666668,0.9180402605091772,0.8804815133276009,0.8639892001349982,4.000775581967938
3082,0.8883333333333333,0.8883333333333334,0.8533333333333334,0.9175627240143368,0.8883333333333334,0.9221146953405018,0.8842832469775476,0.8654496281271129,3.856860681999851
3083,0.8833333333333333,0.8833333333333333,0.8516666666666667,0.909252669039146,0.8833333333333333,0.9175430011862395,0.8795180722891567,0.8625928426738689,4.029557895630363
3084,0.8825,0.8825000000000001,0.8566666666666667,0.9033391915641475,0.8825,0.9158362624487404,0.8793840889649271,0.8656113169417313,4.058342874617557
3085,0.8833333333333333,0.8833333333333333,0.8616666666666667,0.9006968641114983,0.8833333333333334,0.9157650987224158,0.8807495741056218,0.8691997310020176,4.029561893617515
3086,0.8766666666666667,0.8766666666666667,0.845,0.9021352313167259,0.8766666666666667,0.912317615658363,0.8726333907056799,0.8558406482106683,4.259819070254537
3087,0.8866666666666667,0.8866666666666667,0.8566666666666667,0.9113475177304964,0.8866666666666667,0.9198404255319148,0.8831615120274914,0.8670715249662617,3.9144279746494686
3088,0.8816666666666667,0.8816666666666667,0.8533333333333334,0.9045936395759716,0.8816666666666667,0.9156301531213192,0.8782161234991425,0.8631153068105193,4.08712452194879
3089,0.885,0.885,0.8516666666666667,0.9125,0.885,0.9191666666666668,0.8810344827586206,0.8631756756756757,3.971991935643129
3090,0.89,0.89,0.8566666666666667,0.9178571428571428,0.89,0.923095238095238,0.8862068965517241,0.8682432432432433,3.799296054675
3091,0.8833333333333333,0.8833333333333333,0.8466666666666667,0.9136690647482014,0.8833333333333334,0.9185011990407674,0.8788927335640138,0.8592692828146145,4.029555896636788
3092,0.8808333333333334,0.8808333333333334,0.8533333333333334,0.9029982363315696,0.8808333333333334,0.9148324514991182,0.8774635818337618,0.8628244017526121,4.115907501942407
3093,0.8791666666666667,0.8791666666666667,0.845,0.9069767441860463,0.8791666666666667,0.9147383720930232,0.8748921484037964,0.8567083474146672,4.1734701302736825
3094,0.8816666666666667,0.8816666666666666,0.8566666666666667,0.9017543859649124,0.8816666666666666,0.9150438596491228,0.8786324786324787,0.8653198653198654,4.087125854611173
3095,0.8866666666666667,0.8866666666666667,0.8566666666666667,0.9113475177304964,0.8866666666666667,0.9198404255319148,0.8831615120274914,0.8670715249662617,3.9144279746494686
3096,0.8841666666666667,0.8841666666666667,0.8566666666666667,0.9065255731922398,0.8841666666666665,0.9174294532627866,0.8808911739502998,0.8661948095719582,4.000776914630321
3097,0.8825,0.8825000000000001,0.8566666666666667,0.9033391915641475,0.8825,0.9158362624487404,0.8793840889649271,0.8656113169417313,4.058342874617557
3098,0.8866666666666667,0.8866666666666667,0.8583333333333333,0.9098939929328622,0.8866666666666667,0.9195303297997643,0.8833619210977702,0.8681726230613621,3.9144286409806615
3099,0.8808333333333334,0.8808333333333334,0.85,0.905861456483126,0.8808333333333334,0.9154307282415632,0.877042132416165,0.8606142423219709,4.1159061692800245
3100,0.885,0.885,0.8516666666666667,0.9125,0.885,0.9191666666666668,0.8810344827586206,0.8631756756756757,3.9719919356431284
3101,0.8833333333333333,0.8833333333333333,0.8633333333333333,0.8993055555555556,0.8833333333333333,0.9154861111111109,0.8809523809523809,0.8702956989247311,4.0295625599487055
3102,0.8841666666666667,0.8841666666666667,0.8516666666666667,0.9108734402852049,0.8841666666666665,0.9183533868092691,0.880275624461671,0.8628841607565013,4.000774915636747
3103,0.8875,0.8875,0.8583333333333333,0.9115044247787609,0.8875000000000001,0.9203355457227138,0.8841201716738197,0.8684654300168634,3.885645660987045
3104,0.8908333333333334,0.8908333333333334,0.8583333333333333,0.9180035650623886,0.8908333333333334,0.9235851158645276,0.8871662360034452,0.8696386355960823,3.7705137410125737
3105,0.8791666666666667,0.8791666666666667,0.8483333333333334,0.9040852575488456,0.8791666666666667,0.9141259621077562,0.8753224419604472,0.8589267634154574,4.173471462936067
3106,0.8833333333333333,0.8833333333333333,0.8566666666666667,0.9049295774647887,0.8833333333333333,0.9166314553990609,0.8801369863013699,0.8659029649595688,4.02955989462394
3107,0.8858333333333334,0.8858333333333334,0.8516666666666667,0.9141323792486584,0.8858333333333334,0.919982856290996,0.8817946505608283,0.8634673876309563,3.9432089556495113
3108,0.8916666666666667,0.8916666666666666,0.86,0.9181494661921707,0.8916666666666666,0.9240747330960852,0.8881239242685025,0.8710330857528698,3.741731427350149
3109,0.8808333333333334,0.8808333333333334,0.8483333333333334,0.9073083778966132,0.8808333333333334,0.9157375222816401,0.8768303186907839,0.8595069233367107,4.1159055029488325
3110,0.8866666666666667,0.8866666666666667,0.8566666666666667,0.9113475177304964,0.8866666666666667,0.9198404255319148,0.8831615120274914,0.8670715249662617,3.9144279746494686
3111,0.8825,0.8825000000000001,0.85,0.9090909090909092,0.8825000000000001,0.9170454545454546,0.8785529715762274,0.8611955420466058,4.058340209292789
3112,0.8833333333333333,0.8833333333333333,0.8483333333333334,0.9121863799283154,0.8833333333333334,0.9181765232974909,0.8791018998272885,0.8603786342123056,4.029556562967978
3113,0.8866666666666667,0.8866666666666667,0.8583333333333333,0.9098939929328622,0.8866666666666667,0.9195303297997643,0.8833619210977702,0.8681726230613621,3.914428640980661
3114,0.885,0.885,0.8533333333333334,0.9110320284697508,0.885,0.9188493475682088,0.8812392426850258,0.8642808912896691,3.97199260197432
3115,0.8833333333333333,0.8833333333333333,0.8583333333333333,0.9035087719298246,0.8833333333333334,0.9163377192982456,0.8803418803418803,0.8670033670033671,4.029560560955131
3116,0.8766666666666667,0.8766666666666667,0.85,0.897887323943662,0.8766666666666667,0.9114436619718308,0.8732876712328766,0.8591644204851753,4.259821069248111
3117,0.8783333333333333,0.8783333333333334,0.8333333333333334,0.9157509157509156,0.8783333333333334,0.9162087912087912,0.8726003490401396,0.8486082824168363,4.202248445948958
3118,0.8741666666666666,0.8741666666666666,0.8416666666666667,0.9001782531194296,0.8741666666666666,0.9105057932263816,0.8699397071490095,0.8527524484971294,4.346166677573004
3119,0.8841666666666667,0.8841666666666667,0.85,0.9123434704830052,0.8841666666666668,0.9186717352415026,0.8800690250215701,0.8617776275768841,4.000774249305554
3120,0.8833333333333333,0.8833333333333333,0.8583333333333333,0.9035087719298246,0.8833333333333334,0.9163377192982456,0.8803418803418803,0.8670033670033671,4.0295605609551295
3121,0.8783333333333333,0.8783333333333333,0.85,0.9010600706713779,0.8783333333333333,0.913030035335689,0.8747855917667239,0.8597437626432908,4.202255109260876
3122,0.88,0.88,0.8533333333333334,0.9014084507042254,0.88,0.914037558685446,0.8767123287671234,0.8625336927223721,4.144690481936025
3123,0.8808333333333334,0.8808333333333334,0.8516666666666667,0.904424778761062,0.8808333333333334,0.9151290560471976,0.8772532188841202,0.8617200674536256,4.1159068356112165
3124,0.8908333333333334,0.8908333333333334,0.8633333333333333,0.9135802469135802,0.8908333333333334,0.9226234567901236,0.8877463581833761,0.8729356252106504,3.7705157400061498
3125,0.8875,0.8875,0.86,0.91005291005291,0.8875,0.9200264550264552,0.884318766066838,0.8695652173913042,3.885646327318236
3126,0.88,0.88,0.8483333333333334,0.905693950177936,0.88,0.9149303084223012,0.8760757314974184,0.8592167454422687,4.14468848294245
3127,0.8683333333333333,0.8683333333333334,0.8333333333333334,0.8960573476702509,0.8683333333333334,0.9063620071684588,0.8635578583765113,0.8451656524678838,4.547644205872366
3128,0.8766666666666667,0.8766666666666667,0.8466666666666667,0.9007092198581559,0.8766666666666667,0.9120212765957448,0.8728522336769758,0.8569500674763835,4.259819736585728
3129,0.8783333333333333,0.8783333333333334,0.8566666666666667,0.8954703832752613,0.8783333333333334,0.9119018583042974,0.8756388415672912,0.8641560188298589,4.202257774585643
3130,0.8808333333333334,0.8808333333333334,0.8466666666666667,0.9087656529516994,0.8808333333333334,0.9160494931425164,0.8766177739430543,0.8583981074687395,4.1159048366176405
3131,0.8783333333333333,0.8783333333333333,0.845,0.9053571428571427,0.8783333333333333,0.9139285714285716,0.8741379310344829,0.8564189189189191,4.202253110267301
3132,0.8725,0.8725,0.8483333333333334,0.8914185639229422,0.8725000000000002,0.9077926152948044,0.8693424423569598,0.8566139347021204,4.403735302885007
3133,0.8758333333333334,0.8758333333333332,0.85,0.8963093145869947,0.8758333333333334,0.9106546572934971,0.8725406330196749,0.8588750421017178,4.288604049241728
3134,0.8825,0.8825000000000001,0.8516666666666667,0.9076376554174068,0.8825,0.9167354943753699,0.8787618228718831,0.8623017212284845,4.058340875623982
3135,0.88,0.88,0.8516666666666667,0.9028268551236748,0.88,0.914330094228504,0.8765008576329331,0.8614295347269051,4.144689815604834
3136,0.8775,0.8775,0.8466666666666667,0.9023090586145648,0.8775,0.9128211959739492,0.8736027515047291,0.8572392845089436,4.2310367565921085
3137,0.8791666666666667,0.8791666666666667,0.8616666666666667,0.8929188255613126,0.8791666666666668,0.9118760794473229,0.8770144189991519,0.8677408526351126,4.173476793585602
3138,0.8816666666666667,0.8816666666666666,0.85,0.9074733096085408,0.8816666666666667,0.9162366548042704,0.8777969018932874,0.8609047940580687,4.087123189286406
3139,0.8808333333333334,0.8808333333333334,0.85,0.905861456483126,0.8808333333333334,0.9154307282415632,0.877042132416165,0.8606142423219709,4.1159061692800245
3140,0.8866666666666667,0.8866666666666667,0.8616666666666667,0.9070175438596492,0.8866666666666666,0.9189254385964912,0.8837606837606837,0.8703703703703703,3.914429973643044
3141,0.8841666666666667,0.8841666666666667,0.8566666666666667,0.9065255731922398,0.8841666666666665,0.9174294532627866,0.8808911739502998,0.8661948095719582,4.000776914630321
3142,0.8841666666666667,0.8841666666666667,0.8583333333333333,0.905096660808436,0.8841666666666668,0.9171316637375512,0.8810949529512403,0.8672953856517346,4.000777580961513
3143,0.8808333333333334,0.8808333333333334,0.855,0.9015817223198594,0.8808333333333334,0.9145408611599296,0.8776732249786142,0.8639272482317281,4.1159081682736005
3144,0.8858333333333334,0.8858333333333334,0.8566666666666667,0.9097345132743364,0.8858333333333335,0.9190339233038348,0.8824034334763947,0.8667790893760541,3.9432109546430874
3145,0.8866666666666667,0.8866666666666667,0.86,0.908450704225352,0.8866666666666666,0.9192253521126759,0.8835616438356164,0.8692722371967656,3.914429307311853
3146,0.885,0.885,0.8566666666666667,0.9081272084805654,0.885,0.9182302709069494,0.8816466552315609,0.8664868509777479,3.971993934636704
3147,0.8783333333333333,0.8783333333333334,0.8483333333333334,0.9024822695035462,0.8783333333333334,0.9133244680851064,0.8745704467353953,0.8586369770580297,4.202254442929683
3148,0.8841666666666667,0.8841666666666667,0.855,0.9079646017699116,0.8841666666666667,0.9177323008849556,0.8806866952789699,0.8650927487352446,4.00077624829913
3149,0.8808333333333334,0.8808333333333334,0.85,0.905861456483126,0.8808333333333334,0.9154307282415632,0.877042132416165,0.8606142423219709,4.1159061692800245
3150,0.8766666666666667,0.8766666666666667,0.845,0.9021352313167259,0.8766666666666667,0.912317615658363,0.8726333907056799,0.8558406482106683,4.259819070254534
3151,0.8791666666666667,0.8791666666666667,0.855,0.8984238178633975,0.8791666666666667,0.9129619089316988,0.8761742100768574,0.8633456748569505,4.1734741282608345
3152,0.8808333333333334,0.8808333333333334,0.8483333333333334,0.9073083778966132,0.8808333333333334,0.9157375222816401,0.8768303186907839,0.8595069233367107,4.1159055029488325
3153,0.8816666666666667,0.8816666666666666,0.8516666666666667,0.9060283687943262,0.8816666666666665,0.9159308510638298,0.8780068728522337,0.8620107962213225,4.087123855617598
3154,0.875,0.875,0.8616666666666667,0.8852739726027398,0.875,0.9080536529680364,0.8733108108108109,0.8662868632707775,4.317391693553688
3155,0.8783333333333333,0.8783333333333333,0.855,0.8968531468531469,0.8783333333333332,0.9121765734265734,0.8754266211604096,0.8630551816958277,4.202257108254451
3156,0.88,0.88,0.8516666666666667,0.9028268551236748,0.88,0.914330094228504,0.8765008576329331,0.8614295347269051,4.144689815604833
3157,0.8858333333333334,0.8858333333333333,0.8633333333333333,0.9040139616055848,0.8858333333333333,0.9178403141361255,0.8832054560954817,0.8711738984191052,3.9432136199678536
