Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
3023,0.87,0.87,0.8183333333333334,0.912639405204461,0.87,0.910903035935564,0.8629173989455184,0.8356024506466985,4.490072248904405
3024,0.8675,0.8674999999999999,0.8116666666666666,0.9136960600375236,0.8674999999999999,0.9097646966854284,0.8596646072374227,0.8302079781793386,4.57641852356049
3025,0.8733333333333333,0.8733333333333333,0.8166666666666667,0.9210526315789472,0.8733333333333332,0.9146929824561404,0.8657243816254416,0.835607094133697,4.374939662598743
3026,0.8741666666666666,0.8741666666666668,0.8233333333333334,0.9165120593692022,0.8741666666666666,0.9140893630179344,0.8674275680421422,0.8404219122150391,4.346159347929894
3027,0.875,0.875,0.815,0.9261363636363636,0.875,0.916818181818182,0.8670212765957446,0.8350409836065573,4.317373036280316
3028,0.8658333333333333,0.8658333333333333,0.8133333333333334,0.9087523277467412,0.8658333333333333,0.907709497206704,0.8583992963940194,0.8307797071842016,4.633985149878916
3029,0.8708333333333333,0.8708333333333333,0.8116666666666666,0.9206049149338374,0.8708333333333332,0.9132191241335854,0.8627103631532329,0.8313417548651416,4.4612866035860215
3030,0.8666666666666667,0.8666666666666667,0.81,0.9135338345864662,0.8666666666666667,0.9092669172932332,0.8586572438162544,0.8287858117326058,4.605200837222916
3031,0.87,0.87,0.8116666666666666,0.918867924528302,0.87,0.9123506289308176,0.8619469026548673,0.8310580204778156,4.490069583579637
3032,0.8691666666666666,0.8691666666666666,0.8216666666666667,0.9079189686924494,0.8691666666666668,0.9093761510128914,0.8626421697287838,0.8375806999660211,4.5188565615604075
3033,0.8666666666666667,0.8666666666666667,0.8066666666666666,0.9166666666666666,0.8666666666666667,0.91,0.8581560283687943,0.8265027322404372,4.605199504560532
3034,0.8625,0.8625,0.8,0.9142857142857144,0.8625,0.907142857142857,0.8533333333333333,0.8205128205128205,4.749111739203852
3035,0.8683333333333333,0.8683333333333334,0.8233333333333334,0.9047619047619048,0.8683333333333333,0.9082142857142856,0.8621291448516579,0.8384249830278343,4.547640207885214
3036,0.8758333333333334,0.8758333333333332,0.825,0.9183673469387756,0.8758333333333332,0.9154336734693876,0.8691834942932396,0.8421231711466486,4.28859405427385
3037,0.8683333333333333,0.8683333333333334,0.81,0.9169811320754716,0.8683333333333333,0.910990566037736,0.8601769911504425,0.8293515358361775,4.547634877235682
3038,0.8608333333333333,0.8608333333333333,0.805,0.9061913696060038,0.8608333333333335,0.904345684803002,0.852603706972639,0.8233890214797138,4.806679698184662
3039,0.8666666666666667,0.8666666666666667,0.8066666666666666,0.9166666666666666,0.8666666666666667,0.91,0.8581560283687943,0.8265027322404372,4.605199504560533
3040,0.8716666666666667,0.8716666666666666,0.8116666666666666,0.9223484848484848,0.8716666666666666,0.9140909090909092,0.8634751773049646,0.8316256830601092,4.432503623592403
3041,0.87,0.8700000000000001,0.81,0.9204545454545454,0.87,0.9127272727272728,0.8617021276595745,0.8299180327868851,4.490068917248446
3042,0.8683333333333333,0.8683333333333334,0.81,0.9169811320754716,0.8683333333333333,0.910990566037736,0.8601769911504425,0.8293515358361775,4.547634877235682
3043,0.8733333333333333,0.8733333333333333,0.8183333333333334,0.9194756554307116,0.8733333333333334,0.9143211610486892,0.8659611992945325,0.8367416496250851,4.374940328929935
3044,0.8716666666666667,0.8716666666666666,0.8116666666666666,0.9223484848484848,0.8716666666666666,0.9140909090909092,0.8634751773049646,0.8316256830601092,4.432503623592403
3045,0.8616666666666667,0.8616666666666666,0.8016666666666666,0.9109848484848484,0.8616666666666667,0.9059090909090909,0.8528368794326241,0.8213797814207651,4.7778953855286606
3046,0.8766666666666667,0.8766666666666667,0.8183333333333334,0.9264150943396228,0.8766666666666668,0.9177908805031448,0.8690265486725663,0.8378839590443684,4.2598084089554655
3047,0.865,0.865,0.8016666666666666,0.91793893129771,0.8650000000000001,0.9093861323155216,0.8558718861209964,0.8225034199726402,4.662763465554192
3048,0.8741666666666666,0.8741666666666668,0.8133333333333334,0.9259962049335864,0.8741666666666668,0.9163314358001264,0.8660159716060338,0.833618038947728,4.346155349942744
3049,0.8641666666666666,0.8641666666666667,0.805,0.9130434782608696,0.8641666666666667,0.9077717391304349,0.8556244464127546,0.8245134858313419,4.691547778210191
3050,0.8766666666666667,0.8766666666666667,0.8283333333333334,0.9169741697416974,0.8766666666666667,0.915570418204182,0.8704028021015761,0.8446634942216179,4.2598124069426175
3051,0.8691666666666666,0.8691666666666666,0.81,0.9187145557655956,0.8691666666666666,0.9118572778827976,0.8609388839681135,0.8296346876066917,4.518851897242064
3052,0.8733333333333333,0.8733333333333333,0.8233333333333334,0.9148148148148147,0.8733333333333333,0.9132407407407408,0.8666666666666667,0.8401360544217686,4.374942327923512
3053,0.8775,0.8775,0.8283333333333334,0.9186691312384472,0.8775000000000001,0.916417898952557,0.8711656441717791,0.8449506970418226,4.231029426948998
3054,0.875,0.875,0.8083333333333333,0.9326923076923076,0.875,0.9184294871794872,0.8660714285714286,0.8304794520547945,4.317370370955549
3055,0.8691666666666666,0.8691666666666666,0.8083333333333333,0.9203036053130931,0.8691666666666666,0.9122351359898798,0.8606921029281278,0.8284933378886232,4.518851230910872
3056,0.8658333333333333,0.8658333333333333,0.7983333333333333,0.9229287090558768,0.8658333333333333,0.9110476878612715,0.8561215370866846,0.8204864679684825,4.63397915289819
3057,0.8733333333333333,0.8733333333333333,0.8266666666666667,0.9117647058823528,0.8733333333333334,0.9125490196078432,0.8671328671328671,0.8423913043478259,4.374943660585895
3058,0.8741666666666666,0.8741666666666668,0.81,0.9292543021032504,0.8741666666666666,0.9171271510516252,0.8655387355298307,0.8313376667807049,4.346154017280359
3059,0.8741666666666666,0.8741666666666666,0.815,0.9243856332703214,0.8741666666666666,0.9159428166351608,0.8662533215234721,0.8347558893820416,4.346156016273935
3060,0.8708333333333333,0.8708333333333333,0.8116666666666666,0.9206049149338374,0.8708333333333332,0.9132191241335854,0.8627103631532329,0.8313417548651416,4.4612866035860215
3061,0.8716666666666667,0.8716666666666666,0.8116666666666666,0.9223484848484848,0.8716666666666666,0.9140909090909092,0.8634751773049646,0.8316256830601092,4.432503623592403
3062,0.8708333333333333,0.8708333333333333,0.8166666666666667,0.9158878504672896,0.8708333333333333,0.9121105919003116,0.8634361233480176,0.8347529812606473,4.461288602579597
3063,0.87,0.87,0.8133333333333334,0.9172932330827068,0.87,0.9119799498746868,0.8621908127208481,0.8321964529331514,4.49007024991083
3064,0.8733333333333333,0.8733333333333333,0.8083333333333333,0.92911877394636,0.8733333333333333,0.9166427203065136,0.8645276292335117,0.8299110198494182,4.374936330942784
3065,0.865,0.865,0.8133333333333334,0.9070631970260224,0.865,0.9068649318463444,0.8576449912126539,0.8304969366916269,4.662768129872534
3066,0.8808333333333334,0.8808333333333334,0.8333333333333334,0.9208103130755064,0.8808333333333335,0.9187384898710864,0.8748906386701663,0.8494733265375467,4.115899505968105
3067,0.8833333333333333,0.8833333333333333,0.8283333333333334,0.9307116104868914,0.8833333333333334,0.9224391385767791,0.8765432098765432,0.8469665985003408,4.029548566993678
3068,0.8775,0.8775,0.82,0.9265536723163842,0.8775,0.918276836158192,0.8700265251989392,0.8393039918116685,4.23102609529304
3069,0.8783333333333333,0.8783333333333334,0.8266666666666667,0.9219330855018588,0.8783333333333333,0.917633209417596,0.8717047451669596,0.8441116405718175,4.2022457806241915
3070,0.8758333333333334,0.8758333333333334,0.8166666666666667,0.9262759924385632,0.8758333333333334,0.9173046628859484,0.8680248007085917,0.8364629566404918,4.288590722617892
3071,0.8658333333333333,0.8658333333333333,0.805,0.9165085388994308,0.8658333333333333,0.9095042694497154,0.8571428571428571,0.8250768705158866,4.633981818222958
3072,0.8708333333333333,0.8708333333333333,0.8133333333333334,0.9190207156308852,0.8708333333333333,0.9128436911487758,0.8629531388152081,0.8324803821221426,4.461287269917213
3073,0.8733333333333333,0.8733333333333333,0.8116666666666666,0.9258555133079848,0.8733333333333333,0.9158444233206592,0.8650088809946713,0.8321941216678057,4.374937663605168
3074,0.865,0.865,0.8016666666666666,0.91793893129771,0.8650000000000001,0.9093861323155216,0.8558718861209964,0.8225034199726402,4.662763465554192
3075,0.8691666666666666,0.8691666666666666,0.8066666666666666,0.921904761904762,0.8691666666666666,0.9126190476190476,0.8604444444444443,0.8273504273504272,4.51885056457968
3076,0.8766666666666667,0.8766666666666667,0.82,0.924812030075188,0.8766666666666666,0.917406015037594,0.8692579505300353,0.8390177353342428,4.2598090752866575
3077,0.8833333333333333,0.8833333333333333,0.8316666666666667,0.9275092936802974,0.8833333333333333,0.9216713135068156,0.8769771528998244,0.8492171545268891,4.029549899656062
3078,0.8766666666666667,0.8766666666666667,0.82,0.924812030075188,0.8766666666666666,0.917406015037594,0.8692579505300353,0.8390177353342428,4.259809075286658
3079,0.8633333333333333,0.8633333333333333,0.8133333333333334,0.9037037037037036,0.8633333333333334,0.9051851851851852,0.8561403508771931,0.8299319727891156,4.72033408985977
3080,0.8716666666666667,0.8716666666666667,0.8183333333333334,0.9160447761194028,0.8716666666666667,0.9126057213930348,0.8644366197183101,0.8361716621253408,4.43250628891717
3081,0.8708333333333333,0.8708333333333333,0.815,0.9174484052532832,0.8708333333333333,0.9124742026266416,0.8631950573698147,0.8336174565291509,4.461287936248405
3082,0.8758333333333334,0.8758333333333334,0.8266666666666667,0.9168207024029574,0.8758333333333334,0.9150770178681455,0.8694127957931638,0.8432505950357021,4.288594720605042
3083,0.8783333333333333,0.8783333333333334,0.8333333333333334,0.9157509157509156,0.8783333333333334,0.9162087912087912,0.8726003490401396,0.8486082824168363,4.202248445948958
3084,0.8708333333333333,0.8708333333333333,0.8133333333333334,0.9190207156308852,0.8708333333333333,0.9128436911487758,0.8629531388152081,0.8324803821221426,4.461287269917213
3085,0.8666666666666667,0.8666666666666667,0.8083333333333333,0.9150943396226416,0.8666666666666667,0.909630503144654,0.8584070796460176,0.8276450511945392,4.605200170891722
3086,0.8683333333333333,0.8683333333333334,0.805,0.9217557251908396,0.8683333333333334,0.91212786259542,0.8594306049822065,0.8259233926128592,4.547632878242107
3087,0.8675,0.8674999999999999,0.8083333333333333,0.9168241965973536,0.8674999999999999,0.9104954316320102,0.8591674047829938,0.8279276203482417,4.576417190898106
3088,0.8683333333333333,0.8683333333333334,0.8133333333333334,0.9138576779026216,0.8683333333333334,0.9102621722846442,0.8606701940035273,0.8316291751874574,4.547636209898063
3089,0.8733333333333333,0.8733333333333333,0.82,0.9179104477611941,0.8733333333333333,0.913955223880597,0.8661971830985915,0.8378746594005448,4.374940995261127
3090,0.8775,0.8775,0.8233333333333334,0.9233644859813084,0.8775,0.9175155763239876,0.8704845814977974,0.8415672913117547,4.231027427955423
3091,0.8775,0.8775,0.8266666666666667,0.9202226345083488,0.8775,0.9167779839208412,0.8709394205443372,0.8438244300782579,4.231028760617807
3092,0.8741666666666666,0.8741666666666666,0.815,0.9243856332703214,0.8741666666666666,0.9159428166351608,0.8662533215234721,0.8347558893820416,4.346156016273935
3093,0.8725,0.8725,0.8183333333333334,0.9177570093457944,0.8724999999999999,0.9134618380062304,0.8651982378854627,0.8364565587734244,4.403723308923553
3094,0.875,0.875,0.825,0.9166666666666666,0.875,0.9145833333333332,0.8684210526315789,0.8418367346938775,4.317377034267468
3095,0.8741666666666666,0.8741666666666666,0.8216666666666667,0.9180633147113594,0.8741666666666666,0.9144483240223462,0.8671943711521548,0.8392917943479742,4.346158681598704
3096,0.8741666666666666,0.8741666666666668,0.8283333333333334,0.9119266055045872,0.8741666666666668,0.9130466360856268,0.8681222707423581,0.8438030560271648,4.346161346923471
3097,0.8716666666666667,0.8716666666666666,0.8166666666666667,0.9176029962546816,0.8716666666666666,0.9129681647940076,0.8641975308641975,0.8350374914792094,4.432505622585978
3098,0.8775,0.8775,0.8283333333333334,0.9186691312384472,0.8775000000000001,0.916417898952557,0.8711656441717791,0.8449506970418226,4.231029426949
3099,0.875,0.875,0.825,0.9166666666666666,0.875,0.9145833333333332,0.8684210526315789,0.8418367346938775,4.317377034267468
3100,0.8683333333333333,0.8683333333333334,0.8183333333333334,0.9092592592592592,0.8683333333333333,0.909212962962963,0.8614035087719297,0.8350340136054422,4.54763820889164
3101,0.8725,0.8725,0.815,0.9209039548022598,0.8724999999999999,0.9142019774011301,0.8647214854111405,0.8341862845445241,4.403721976261169
3102,0.8766666666666667,0.8766666666666667,0.8233333333333334,0.9216417910447762,0.8766666666666666,0.9166542288557212,0.869718309859155,0.8412806539509536,4.2598104079490415
3103,0.8725,0.8725,0.8266666666666667,0.910091743119266,0.8724999999999999,0.9117125382262996,0.8663755458515284,0.8421052631578948,4.403726640579512
3104,0.8708333333333333,0.8708333333333333,0.82,0.9128014842300556,0.8708333333333332,0.911400742115028,0.8639157155399473,0.8370193943518203,4.461289935241981
3105,0.8783333333333333,0.8783333333333334,0.8233333333333334,0.9250936329588016,0.8783333333333334,0.918380149812734,0.8712522045855379,0.8418541240627131,4.202244447961807
3106,0.8733333333333333,0.8733333333333333,0.8166666666666667,0.9210526315789472,0.8733333333333332,0.9146929824561404,0.8657243816254416,0.835607094133697,4.374939662598743
3107,0.8733333333333333,0.8733333333333333,0.8166666666666667,0.9210526315789472,0.8733333333333332,0.9146929824561404,0.8657243816254416,0.835607094133697,4.374939662598743
3108,0.8658333333333333,0.8658333333333333,0.8066666666666666,0.9149338374291116,0.8658333333333333,0.9091335853812224,0.8573959255978743,0.8262205530897918,4.633982484554148
3109,0.8825,0.8825000000000001,0.83,0.9273743016759776,0.8825000000000001,0.9211871508379889,0.8759894459102903,0.8478038815117467,4.0583322133184865
3110,0.87,0.87,0.8166666666666667,0.9141791044776121,0.87,0.9112562189054726,0.8626760563380282,0.8344686648501364,4.490071582573213
3111,0.8733333333333333,0.8733333333333333,0.8216666666666667,0.91635687732342,0.8733333333333334,0.9135951053283768,0.8664323374340949,0.8390061266167461,4.374941661592319
3112,0.8691666666666666,0.8691666666666666,0.8183333333333334,0.9109461966604824,0.8691666666666666,0.9100564316635744,0.8621597892888498,0.8353181354202109,4.5188552288980235
3113,0.8641666666666666,0.8641666666666667,0.8083333333333333,0.9099437148217636,0.8641666666666667,0.9070551907442151,0.8561341571050309,0.8267984998295259,4.691549110872576
3114,0.8716666666666667,0.8716666666666666,0.815,0.9191729323308272,0.8716666666666667,0.9133364661654136,0.8639575971731449,0.8339017735334242,4.432504956254787
3115,0.8758333333333334,0.8758333333333332,0.825,0.9183673469387756,0.8758333333333332,0.9154336734693876,0.8691834942932396,0.8421231711466486,4.28859405427385
3116,0.8716666666666667,0.8716666666666666,0.82,0.9144981412639404,0.8716666666666666,0.9122490706319702,0.8646748681898067,0.8373042886317222,4.432506955248362
3117,0.8716666666666667,0.8716666666666666,0.8116666666666666,0.9223484848484848,0.8716666666666666,0.9140909090909092,0.8634751773049646,0.8316256830601092,4.432503623592403
3118,0.8666666666666667,0.8666666666666667,0.82,0.9044117647058824,0.8666666666666666,0.9072058823529412,0.8601398601398601,0.8355978260869565,4.605204835210066
3119,0.8725,0.8725,0.8233333333333334,0.9131238447319778,0.8724999999999999,0.9123952556993222,0.8659070990359334,0.8398503910234614,4.403725307917128
3120,0.8708333333333333,0.8708333333333333,0.8133333333333334,0.9190207156308852,0.8708333333333333,0.9128436911487758,0.8629531388152081,0.8324803821221426,4.461287269917213
3121,0.8733333333333333,0.8733333333333333,0.8233333333333334,0.9148148148148147,0.8733333333333333,0.9132407407407408,0.8666666666666667,0.8401360544217686,4.374942327923511
3122,0.8716666666666667,0.8716666666666666,0.8216666666666667,0.912962962962963,0.8716666666666667,0.9118981481481482,0.8649122807017543,0.8384353741496601,4.432507621579553
3123,0.8791666666666667,0.8791666666666667,0.8316666666666667,0.9189686924493554,0.8791666666666667,0.9174010128913443,0.8731408573928259,0.8477743798844715,4.173464799624148
3124,0.88,0.88,0.83,0.9222222222222224,0.88,0.9186111111111112,0.8736842105263158,0.8469387755102041,4.14468115329934
3125,0.8675,0.8674999999999999,0.8133333333333334,0.9121495327102804,0.8675,0.9094080996884736,0.8599118942731276,0.8313458262350938,4.5764191898916815
3126,0.8683333333333333,0.8683333333333333,0.815,0.9123134328358208,0.8683333333333332,0.9099067164179104,0.8609154929577464,0.8327656675749318,4.547636876229256
3127,0.8791666666666667,0.8791666666666667,0.8316666666666667,0.9189686924493554,0.8791666666666667,0.9174010128913443,0.8731408573928259,0.8477743798844715,4.173464799624148
3128,0.8741666666666666,0.8741666666666668,0.8233333333333334,0.9165120593692022,0.8741666666666666,0.9140893630179344,0.8674275680421422,0.8404219122150391,4.346159347929894
3129,0.8708333333333333,0.8708333333333333,0.8133333333333334,0.9190207156308852,0.8708333333333333,0.9128436911487758,0.8629531388152081,0.8324803821221426,4.461287269917213
3130,0.8708333333333333,0.8708333333333333,0.81,0.922201138519924,0.8708333333333333,0.913600569259962,0.8624667258207631,0.8302015715749915,4.4612859372548295
3131,0.875,0.875,0.82,0.9213483146067416,0.8749999999999998,0.9156741573033708,0.8677248677248677,0.8384458077709609,4.317375035273892
3132,0.8791666666666667,0.8791666666666667,0.8216666666666667,0.9284369114877591,0.8791666666666668,0.9196351224105462,0.8717948717948717,0.8410098942340498,4.173460801636997
3133,0.8641666666666666,0.8641666666666666,0.8016666666666666,0.9161904761904762,0.8641666666666667,0.9085119047619048,0.8551111111111109,0.8222222222222221,4.691546445547808
3134,0.8708333333333333,0.8708333333333333,0.8116666666666666,0.9206049149338374,0.8708333333333332,0.9132191241335854,0.8627103631532329,0.8313417548651416,4.4612866035860215
3135,0.8675,0.8674999999999999,0.8183333333333334,0.9075785582255084,0.8674999999999999,0.9083726124460876,0.8606485539000877,0.8347500850051002,4.5764211888852575
3136,0.8808333333333334,0.8808333333333334,0.8283333333333334,0.925512104283054,0.8808333333333334,0.9198393854748604,0.8742304309586633,0.8461014640789922,4.115897506974531
3137,0.8708333333333333,0.8708333333333333,0.8183333333333334,0.914338919925512,0.8708333333333333,0.9117527932960894,0.8636763412489006,0.8358869594824652,4.461289268910789
3138,0.8675,0.8674999999999999,0.8116666666666666,0.9136960600375236,0.8674999999999999,0.9097646966854284,0.8596646072374227,0.8302079781793386,4.57641852356049
3139,0.8691666666666666,0.8691666666666666,0.815,0.914018691588785,0.8691666666666666,0.9107593457943924,0.8616740088105727,0.8330494037478706,4.518853896235639
3140,0.8775,0.8775,0.83,0.9171270718232044,0.8775000000000001,0.9160635359116024,0.8713910761154855,0.8460754332313966,4.231030093280191
3141,0.8683333333333333,0.8683333333333333,0.815,0.9123134328358208,0.8683333333333332,0.9099067164179104,0.8609154929577464,0.8327656675749318,4.547636876229256
3142,0.8783333333333333,0.8783333333333333,0.835,0.9142335766423356,0.8783333333333333,0.915866788321168,0.8728222996515679,0.8497286295793759,4.20224911228015
3143,0.875,0.875,0.825,0.9166666666666666,0.875,0.9145833333333332,0.8684210526315789,0.8418367346938775,4.317377034267468
3144,0.8708333333333333,0.8708333333333333,0.8133333333333334,0.9190207156308852,0.8708333333333333,0.9128436911487758,0.8629531388152081,0.8324803821221426,4.461287269917212
3145,0.8633333333333333,0.8633333333333333,0.8083333333333333,0.9082397003745318,0.8633333333333333,0.9062031835205993,0.8553791887125219,0.8265167007498296,4.720332090866193
3146,0.8733333333333333,0.8733333333333333,0.8133333333333334,0.9242424242424242,0.8733333333333334,0.9154545454545456,0.8652482269503545,0.8333333333333334,4.374938329936359
3147,0.8791666666666667,0.8791666666666667,0.8266666666666667,0.9236499068901304,0.8791666666666667,0.9184916201117318,0.8724714160070361,0.8443990466462378,4.173462800630573
3148,0.8691666666666666,0.8691666666666666,0.82,0.909426987060998,0.8691666666666665,0.909713493530499,0.8624014022787029,0.8364501870112206,4.518855895229214
3149,0.865,0.865,0.8016666666666666,0.91793893129771,0.8650000000000001,0.9093861323155216,0.8558718861209964,0.8225034199726402,4.662763465554192
3150,0.8716666666666667,0.8716666666666667,0.8233333333333334,0.911439114391144,0.8716666666666667,0.9115528905289052,0.8651488616462347,0.8395649218218898,4.432508287910746
3151,0.8783333333333333,0.8783333333333333,0.815,0.933206106870229,0.8783333333333333,0.9203530534351144,0.8701067615658363,0.8361833105335157,4.202241116305848
3152,0.8683333333333333,0.8683333333333334,0.8166666666666667,0.9107806691449816,0.8683333333333333,0.9095570012391574,0.8611599297012303,0.8339006126616746,4.547637542560448
3153,0.8808333333333334,0.8808333333333334,0.8283333333333334,0.925512104283054,0.8808333333333334,0.9198393854748604,0.8742304309586633,0.8461014640789922,4.115897506974529
3154,0.875,0.875,0.8216666666666667,0.9197761194029852,0.8750000000000001,0.9153047263681592,0.8679577464788732,0.8395776566757494,4.3173757016050835
3155,0.8733333333333333,0.8733333333333333,0.815,0.9226415094339624,0.8733333333333333,0.9150707547169812,0.8654867256637169,0.8344709897610921,4.374938996267551
3156,0.8816666666666667,0.8816666666666666,0.825,0.9304511278195488,0.8816666666666667,0.9214755639097744,0.8745583038869257,0.8441336971350613,4.087113194318529
3157,0.88,0.8799999999999999,0.82,0.9318181818181818,0.8799999999999998,0.9209090909090908,0.8723404255319149,0.8401639344262295,4.144677155312189
3158,0.8758333333333334,0.8758333333333334,0.8183333333333334,0.9246704331450094,0.8758333333333334,0.916918549905838,0.8682581786030061,0.8375980893892868,4.288591388949083
3159,0.8716666666666667,0.8716666666666666,0.8116666666666666,0.9223484848484848,0.8716666666666666,0.9140909090909092,0.8634751773049646,0.8316256830601092,4.432503623592403
3160,0.8691666666666666,0.8691666666666666,0.8166666666666667,0.9124767225325884,0.8691666666666666,0.9104050279329609,0.8619173262972736,0.8341845420497106,4.5188545625668315
3161,0.8741666666666666,0.8741666666666668,0.8183333333333334,0.9212007504690432,0.8741666666666666,0.9151837085678548,0.8667255075022064,0.8370269348789635,4.346157348936318
3162,0.8691666666666666,0.8691666666666666,0.8183333333333334,0.9109461966604824,0.8691666666666666,0.9100564316635744,0.8621597892888498,0.8353181354202109,4.5188552288980235
3163,0.875,0.875,0.8266666666666667,0.915129151291513,0.875,0.9142312423124233,0.8686514886164624,0.8429639700883754,4.31737770059866
3164,0.8741666666666666,0.8741666666666666,0.815,0.9243856332703214,0.8741666666666666,0.9159428166351608,0.8662533215234721,0.8347558893820416,4.346156016273935
3165,0.875,0.875,0.8183333333333334,0.9229323308270676,0.875,0.9160494987468673,0.8674911660777385,0.83731241473397,4.317374368942701
3166,0.8633333333333333,0.8633333333333333,0.805,0.9113207547169812,0.8633333333333334,0.9069103773584906,0.8548672566371681,0.8242320819112627,4.72033075820381
3167,0.8716666666666667,0.8716666666666666,0.815,0.9191729323308272,0.8716666666666667,0.9133364661654136,0.8639575971731449,0.8339017735334242,4.432504956254787
3168,0.8691666666666666,0.8691666666666666,0.8166666666666667,0.9124767225325884,0.8691666666666666,0.9104050279329609,0.8619173262972736,0.8341845420497106,4.5188545625668315
3169,0.8758333333333334,0.8758333333333334,0.8166666666666667,0.9262759924385632,0.8758333333333334,0.9173046628859484,0.8680248007085917,0.8364629566404918,4.288590722617892
3170,0.8733333333333333,0.8733333333333333,0.8183333333333334,0.9194756554307116,0.8733333333333334,0.9143211610486892,0.8659611992945325,0.8367416496250851,4.374940328929935
3171,0.87,0.87,0.8133333333333334,0.9172932330827068,0.87,0.9119799498746868,0.8621908127208481,0.8321964529331514,4.49007024991083
3172,0.8725,0.8725,0.8183333333333334,0.9177570093457944,0.8724999999999999,0.9134618380062304,0.8651982378854627,0.8364565587734244,4.403723308923553
3173,0.8741666666666666,0.8741666666666668,0.8233333333333334,0.9165120593692022,0.8741666666666666,0.9140893630179344,0.8674275680421422,0.8404219122150391,4.346159347929894
3174,0.8725,0.8725,0.8266666666666667,0.910091743119266,0.8724999999999999,0.9117125382262996,0.8663755458515284,0.8421052631578948,4.403726640579512
3175,0.87,0.87,0.8116666666666666,0.918867924528302,0.87,0.9123506289308176,0.8619469026548673,0.8310580204778156,4.490069583579639
3176,0.8825,0.8825000000000001,0.8316666666666667,0.9257884972170688,0.8825,0.9208109152752012,0.8762071992976295,0.8489282068730859,4.0583328796496785
3177,0.8758333333333334,0.8758333333333334,0.8183333333333334,0.9246704331450094,0.8758333333333334,0.916918549905838,0.8682581786030061,0.8375980893892868,4.288591388949083
3178,0.8758333333333334,0.8758333333333334,0.8183333333333334,0.9246704331450094,0.8758333333333334,0.916918549905838,0.8682581786030061,0.8375980893892868,4.288591388949083
3179,0.88,0.88,0.8366666666666667,0.9160583941605841,0.88,0.9171958637469588,0.8745644599303136,0.8514246947082768,4.144683818624107
3180,0.8775,0.8775,0.8266666666666667,0.9202226345083488,0.8775,0.9167779839208412,0.8709394205443372,0.8438244300782579,4.231028760617808
3181,0.875,0.875,0.8166666666666667,0.9245283018867924,0.875,0.9164308176100628,0.8672566371681416,0.8361774744027304,4.317373702611509
3182,0.8816666666666667,0.8816666666666667,0.8333333333333334,0.922509225092251,0.8816666666666667,0.9195879458794588,0.8756567425569177,0.8497620666213459,4.087116525974489
3183,0.88,0.88,0.825,0.9269662921348316,0.88,0.9197331460674156,0.8730158730158731,0.8435582822085891,4.144679154305764
3184,0.8825,0.8825000000000001,0.8316666666666667,0.9257884972170688,0.8825,0.9208109152752012,0.8762071992976295,0.8489282068730859,4.0583328796496785
3185,0.875,0.875,0.8166666666666667,0.9245283018867924,0.875,0.9164308176100628,0.8672566371681416,0.8361774744027304,4.317373702611509
3186,0.88,0.88,0.8216666666666667,0.930188679245283,0.88,0.9205110062893082,0.8725663716814159,0.841296928327645,4.14467782164338
3187,0.87,0.87,0.8183333333333334,0.912639405204461,0.87,0.910903035935564,0.8629173989455184,0.8356024506466985,4.490072248904403
3188,0.8775,0.8775,0.8216666666666667,0.924953095684803,0.8775000000000001,0.917893214509068,0.8702559576345984,0.8404364132287759,4.231026761624232
3189,0.8716666666666667,0.8716666666666666,0.815,0.9191729323308272,0.8716666666666667,0.9133364661654136,0.8639575971731449,0.8339017735334242,4.432504956254787
3190,0.875,0.875,0.8283333333333334,0.9136029411764706,0.875,0.9138848039215688,0.8688811188811191,0.8440896739130436,4.317378366929852
3191,0.87,0.87,0.8183333333333334,0.912639405204461,0.87,0.910903035935564,0.8629173989455184,0.8356024506466985,4.490072248904405
3192,0.8733333333333333,0.8733333333333333,0.8183333333333334,0.9194756554307116,0.8733333333333334,0.9143211610486892,0.8659611992945325,0.8367416496250851,4.374940328929935
3193,0.8783333333333333,0.8783333333333333,0.82,0.9283018867924528,0.8783333333333333,0.9191509433962264,0.8707964601769911,0.8395904436860068,4.202243115299424
3194,0.8775,0.8775,0.8383333333333334,0.9095840867992768,0.8775000000000001,0.9143753767329718,0.8725065047701648,0.8516762614290552,4.231033424936149
3195,0.8733333333333333,0.8733333333333333,0.8283333333333334,0.9102564102564102,0.8733333333333333,0.9122115384615384,0.8673647469458988,0.8435166327223353,4.3749443269170865
3196,0.8691666666666666,0.8691666666666666,0.8116666666666666,0.9171374764595104,0.8691666666666666,0.9114854048964218,0.8611847922192751,0.8307744796997611,4.518852563573255
3197,0.885,0.885,0.8366666666666667,0.92619926199262,0.885,0.9222662976629769,0.8791593695271454,0.8531611148878314,3.9719859386624026
3198,0.8741666666666666,0.8741666666666666,0.815,0.9243856332703214,0.8741666666666666,0.9159428166351608,0.8662533215234721,0.8347558893820416,4.346156016273935
3199,0.8766666666666667,0.8766666666666667,0.8133333333333334,0.931297709923664,0.8766666666666667,0.9189821882951652,0.8683274021352313,0.8344733242134061,4.25980640996189
3200,0.8741666666666666,0.8741666666666666,0.8266666666666667,0.9134438305709024,0.8741666666666665,0.9133885819521178,0.8678915135608051,0.8426775399252463,4.346160680592277
3201,0.8725,0.8725,0.8183333333333334,0.9177570093457944,0.8724999999999999,0.9134618380062304,0.8651982378854627,0.8364565587734244,4.403723308923553
