Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
2163,0.8858333333333334,0.8858333333333333,0.8683333333333333,0.8998272884283247,0.8858333333333333,0.9169969775474957,0.8837998303647158,0.8744545149378986,3.943215618961429
2164,0.8875,0.8875,0.865,0.9057591623036648,0.8875000000000001,0.9191295811518324,0.8849104859335037,0.8728557013118063,3.8856483263118102
2165,0.8883333333333333,0.8883333333333333,0.865,0.9073426573426572,0.8883333333333333,0.9199213286713286,0.8856655290102389,0.8731493943472409,3.8568653463181937
2166,0.8875,0.8875,0.8616666666666667,0.9086115992970124,0.8875000000000001,0.9197224663151728,0.8845166809238666,0.8706635230717414,3.8856469936494267
2167,0.8866666666666667,0.8866666666666667,0.8583333333333333,0.9098939929328622,0.8866666666666667,0.9195303297997643,0.8833619210977702,0.8681726230613621,3.914428640980661
2168,0.8816666666666667,0.8816666666666666,0.8583333333333333,0.9003496503496503,0.8816666666666667,0.9147581585081584,0.878839590443686,0.8664199192462988,4.087126520942365
2169,0.8808333333333334,0.8808333333333334,0.8516666666666667,0.904424778761062,0.8808333333333334,0.9151290560471976,0.8772532188841202,0.8617200674536256,4.1159068356112165
2170,0.8816666666666667,0.8816666666666666,0.8583333333333333,0.9003496503496503,0.8816666666666667,0.9147581585081584,0.878839590443686,0.8664199192462988,4.087126520942365
2171,0.8825,0.8825000000000001,0.8533333333333334,0.9061946902654868,0.8825000000000001,0.9164306784660768,0.878969957081545,0.8634064080944351,4.058341541955174
2172,0.8841666666666667,0.8841666666666668,0.8533333333333334,0.9094138543516874,0.8841666666666668,0.9180402605091772,0.8804815133276009,0.8639892001349982,4.000775581967939
2173,0.8891666666666667,0.8891666666666667,0.8683333333333333,0.9060869565217392,0.8891666666666665,0.9201268115942028,0.8868085106382978,0.8756302521008403,3.82808369898696
2174,0.8916666666666667,0.8916666666666666,0.865,0.9137323943661972,0.8916666666666667,0.9231161971830986,0.8886986301369862,0.8743261455525607,3.7417334263437234
2175,0.8916666666666667,0.8916666666666666,0.8683333333333333,0.9108391608391608,0.8916666666666666,0.9225029137529136,0.8890784982935154,0.8765141318977121,3.741734759006108
2176,0.89,0.89,0.8666666666666667,0.9090909090909092,0.89,0.9212121212121211,0.887372013651877,0.8748317631224763,3.7993000526621503
2177,0.8916666666666667,0.8916666666666666,0.8716666666666667,0.9079861111111112,0.8916666666666666,0.9219097222222222,0.8894557823129253,0.8786962365591396,3.741736091668492
2178,0.8866666666666667,0.8866666666666667,0.87,0.9,0.8866666666666667,0.9175,0.8847457627118644,0.8758389261744967,3.9144333052990037
2179,0.8933333333333333,0.8933333333333333,0.875,0.9083044982698962,0.8933333333333333,0.922902249134948,0.8913412563667233,0.8814640698455338,3.684171464343641
2180,0.8866666666666667,0.8866666666666667,0.8616666666666667,0.9070175438596492,0.8866666666666666,0.9189254385964912,0.8837606837606837,0.8703703703703703,3.914429973643045
2181,0.885,0.885,0.8616666666666667,0.903846153846154,0.8850000000000001,0.9173397435897436,0.8822525597269624,0.8697846567967699,3.97199593363028
2182,0.8933333333333333,0.8933333333333333,0.8733333333333333,0.9097222222222222,0.8933333333333333,0.9231944444444444,0.8911564625850341,0.8803763440860214,3.684170798012448
2183,0.8908333333333334,0.8908333333333334,0.87,0.9078260869565218,0.8908333333333334,0.9214130434782608,0.8885106382978724,0.8773109243697479,3.7705184053309173
2184,0.8858333333333334,0.8858333333333333,0.8633333333333333,0.9040139616055848,0.8858333333333333,0.9178403141361255,0.8832054560954817,0.8711738984191052,3.9432136199678536
2185,0.8933333333333333,0.8933333333333333,0.87,0.9125874125874126,0.8933333333333333,0.9237937062937064,0.8907849829351536,0.8781965006729476,3.684169465350065
2186,0.8891666666666667,0.8891666666666667,0.865,0.9089316987740804,0.8891666666666667,0.9207158493870404,0.8864218616567037,0.8734432850891954,3.828082366324576
2187,0.89,0.8899999999999999,0.8633333333333333,0.9119718309859156,0.8899999999999999,0.9218192488262912,0.8869863013698629,0.8726415094339623,3.7992987199997668
2188,0.8925,0.8925,0.8733333333333333,0.9081455805892548,0.8925,0.9224061236279608,0.8903993203058622,0.8800806180718844,3.712953778006067
2189,0.8858333333333334,0.8858333333333334,0.8616666666666667,0.9054290718038528,0.8858333333333335,0.9181312025685932,0.8830059777967549,0.8700774150117807,3.9432129536366625
2190,0.9,0.9,0.8816666666666667,0.9152249134948096,0.9000000000000001,0.9280291234140716,0.8981324278438031,0.8881799865681667,3.4539102897194685
2191,0.89,0.8899999999999999,0.8783333333333333,0.8993174061433447,0.89,0.9192420364050056,0.8887015177065766,0.8824514400535834,3.7993047169804943
2192,0.895,0.895,0.87,0.9157894736842104,0.895,0.9253947368421052,0.8923076923076922,0.8787878787878787,3.6266035053628296
2193,0.885,0.885,0.8616666666666667,0.903846153846154,0.8850000000000001,0.9173397435897436,0.8822525597269624,0.8697846567967699,3.97199593363028
2194,0.8841666666666667,0.8841666666666667,0.86,0.9036777583187392,0.8841666666666665,0.9168388791593696,0.8812980358667806,0.868394479973073,4.000778247292706
2195,0.8916666666666667,0.8916666666666666,0.8783333333333333,0.9023972602739726,0.8916666666666667,0.9207819634703196,0.8902027027027026,0.883042895442359,3.7417387569932585
2196,0.8866666666666667,0.8866666666666667,0.8633333333333333,0.9055944055944056,0.8866666666666667,0.918630536130536,0.8839590443686007,0.8714670255720054,3.914430639974237
2197,0.8933333333333333,0.8933333333333333,0.8583333333333333,0.9229390681003584,0.8933333333333333,0.9260528673835126,0.8894645941278067,0.8705206220419202,3.684164801031722
2198,0.8875,0.8875,0.8733333333333333,0.8987993138936535,0.8875,0.91773299028016,0.8858833474218092,0.8783104257458932,3.8856516579677702
2199,0.8891666666666667,0.8891666666666667,0.8683333333333333,0.9060869565217392,0.8891666666666665,0.9201268115942028,0.8868085106382978,0.8756302521008403,3.82808369898696
2200,0.8875,0.8875,0.8616666666666667,0.9086115992970124,0.8875000000000001,0.9197224663151728,0.8845166809238666,0.8706635230717414,3.8856469936494267
2201,0.8983333333333333,0.8983333333333334,0.8766666666666667,0.9163763066202092,0.8983333333333334,0.9273548199767712,0.8960817717206133,0.8843308675184935,3.511474250713128
2202,0.8983333333333333,0.8983333333333334,0.8866666666666667,0.9078498293515358,0.8983333333333334,0.9255915813424346,0.897133220910624,0.8908238446081715,3.511478248700279
2203,0.8925,0.8925,0.8733333333333333,0.9081455805892548,0.8925,0.9224061236279608,0.8903993203058622,0.8800806180718844,3.712953778006067
2204,0.8833333333333333,0.8833333333333333,0.8516666666666667,0.909252669039146,0.8833333333333333,0.9175430011862395,0.8795180722891567,0.8625928426738689,4.029557895630363
2205,0.89,0.8899999999999999,0.8733333333333333,0.9034482758620691,0.8899999999999999,0.920057471264368,0.8881355932203391,0.8791946308724833,3.7993027179869183
2206,0.8925,0.8925000000000001,0.8766666666666667,0.9053356282271944,0.8925,0.921834480780264,0.890770533446232,0.8822542770882255,3.7129551106684495
2207,0.8908333333333334,0.8908333333333334,0.8733333333333333,0.9050086355785838,0.8908333333333333,0.9208376511226252,0.8888888888888888,0.8794897616649883,3.770519737993301
2208,0.8883333333333333,0.8883333333333334,0.8716666666666667,0.9017241379310345,0.8883333333333333,0.918778735632184,0.8864406779661017,0.87751677852349,3.856868011642961
2209,0.88,0.8799999999999999,0.8633333333333333,0.8931034482758621,0.88,0.9123850574712644,0.8779661016949152,0.8691275167785234,4.144694479923176
2210,0.8933333333333333,0.8933333333333333,0.875,0.9083044982698962,0.8933333333333333,0.922902249134948,0.8913412563667233,0.8814640698455338,3.684171464343641
2211,0.8933333333333333,0.8933333333333333,0.8783333333333333,0.9054982817869416,0.8933333333333333,0.9223324742268041,0.8917089678510998,0.8836351441985244,3.684172797006024
2212,0.8866666666666667,0.8866666666666667,0.8733333333333333,0.8972602739726028,0.8866666666666666,0.9169634703196348,0.8851351351351352,0.8780160857908849,3.914434637961388
2213,0.8891666666666667,0.8891666666666667,0.8683333333333333,0.9060869565217392,0.8891666666666665,0.9201268115942028,0.8868085106382978,0.8756302521008403,3.82808369898696
2214,0.8891666666666667,0.8891666666666667,0.865,0.9089316987740804,0.8891666666666667,0.9207158493870404,0.8864218616567037,0.8734432850891954,3.828082366324576
2215,0.8883333333333333,0.8883333333333333,0.865,0.9073426573426572,0.8883333333333333,0.9199213286713286,0.8856655290102389,0.8731493943472409,3.8568653463181937
2216,0.8933333333333333,0.8933333333333333,0.88,0.9041095890410958,0.8933333333333333,0.922054794520548,0.8918918918918919,0.8847184986595173,3.6841734633372165
2217,0.8908333333333334,0.8908333333333334,0.875,0.9036144578313252,0.8908333333333334,0.9205572289156628,0.8890770533446232,0.8805769875880576,3.7705204043244933
2218,0.8916666666666667,0.8916666666666666,0.8666666666666667,0.912280701754386,0.8916666666666666,0.9228070175438596,0.8888888888888888,0.8754208754208755,3.741734092674916
2219,0.8916666666666667,0.8916666666666666,0.8733333333333333,0.9065743944636678,0.8916666666666667,0.9216205305651674,0.8896434634974534,0.8797850906648755,3.7417367579996834
2220,0.8941666666666667,0.8941666666666667,0.8783333333333333,0.9070567986230637,0.8941666666666668,0.9231117326448652,0.8924640135478408,0.8839315665883932,3.655389817012407
2221,0.8866666666666667,0.8866666666666667,0.8566666666666667,0.9113475177304964,0.8866666666666667,0.9198404255319148,0.8831615120274914,0.8670715249662617,3.9144279746494686
2222,0.895,0.895,0.8716666666666667,0.9143356643356644,0.895,0.9250844988344988,0.8924914675767919,0.8798788694481829,3.6266041716940216
2223,0.885,0.885,0.865,0.9010416666666666,0.885,0.9167708333333332,0.8826530612244896,0.8719758064516129,3.971997266292664
2224,0.8866666666666667,0.8866666666666667,0.865,0.9041811846689896,0.8866666666666667,0.9183405923344948,0.8841567291311755,0.8725622057834567,3.914431306305429
2225,0.8983333333333333,0.8983333333333333,0.8733333333333333,0.9192982456140352,0.8983333333333332,0.9279824561403508,0.8957264957264958,0.8821548821548821,3.5114729180507447
2226,0.8941666666666667,0.8941666666666667,0.8683333333333333,0.9156414762741651,0.8941666666666666,0.924904071470416,0.8913601368691189,0.8773997979117547,3.655385819025255
2227,0.8908333333333334,0.8908333333333334,0.8766666666666667,0.902229845626072,0.8908333333333334,0.9202815894797028,0.8892645815722738,0.8816627556151526,3.770521070655685
2228,0.8925,0.8925000000000001,0.875,0.9067357512953368,0.8925000000000001,0.9221178756476685,0.8905852417302799,0.8811681772406847,3.7129544443372575
2229,0.8966666666666666,0.8966666666666667,0.8716666666666667,0.9175438596491228,0.8966666666666665,0.926688596491228,0.8940170940170941,0.8804713804713804,3.5690382117067867
2230,0.8866666666666667,0.8866666666666667,0.8666666666666667,0.9027777777777778,0.8866666666666667,0.9180555555555556,0.8843537414965987,0.8736559139784947,3.914431972636621
2231,0.8833333333333333,0.8833333333333333,0.87,0.8938356164383562,0.8833333333333335,0.914417808219178,0.8817567567567568,0.8746648793565684,4.0295652252734735
2232,0.8925,0.8925,0.8683333333333333,0.9124343257443084,0.8924999999999998,0.9233004962054874,0.8898377455166524,0.8768091551666105,3.7129517790124895
2233,0.8866666666666667,0.8866666666666667,0.865,0.9041811846689896,0.8866666666666667,0.9183405923344948,0.8841567291311755,0.8725622057834567,3.914431306305429
2234,0.8866666666666667,0.8866666666666667,0.8666666666666667,0.9027777777777778,0.8866666666666667,0.9180555555555556,0.8843537414965987,0.8736559139784947,3.914431972636621
2235,0.8941666666666667,0.8941666666666667,0.8783333333333333,0.9070567986230637,0.8941666666666668,0.9231117326448652,0.8924640135478408,0.8839315665883932,3.655389817012407
2236,0.89,0.89,0.8716666666666667,0.9048442906574394,0.89,0.9203388119953864,0.8879456706281833,0.8781061114842176,3.7993020516557263
2237,0.8891666666666667,0.8891666666666667,0.8716666666666667,0.9032815198618308,0.8891666666666667,0.9195574265975821,0.8871925360474979,0.8778113460892917,3.8280850316493433
2238,0.8875,0.8875,0.8683333333333333,0.9029462738301559,0.8875,0.9185564702484112,0.8853016142735769,0.8750419885791064,3.8856496589741947
2239,0.8883333333333333,0.8883333333333333,0.8733333333333333,0.9003436426116839,0.8883333333333333,0.9185051546391751,0.88663282571912,0.8786049631120053,3.8568686779741532
2240,0.8933333333333333,0.8933333333333333,0.8783333333333333,0.9054982817869416,0.8933333333333333,0.9223324742268041,0.8917089678510998,0.8836351441985244,3.684172797006024
2241,0.895,0.895,0.8783333333333333,0.9086206896551724,0.895,0.9238936781609196,0.8932203389830509,0.8842281879194631,3.6266068370187896
2242,0.8958333333333334,0.8958333333333333,0.87,0.9173989455184536,0.8958333333333334,0.9261994727592266,0.8930710008554321,0.8790838666217581,3.5978205253692126
2243,0.8916666666666667,0.8916666666666666,0.8733333333333333,0.9065743944636678,0.8916666666666667,0.9216205305651674,0.8896434634974534,0.8797850906648755,3.7417367579996834
2244,0.8941666666666667,0.8941666666666667,0.8766666666666667,0.9084628670120898,0.8941666666666667,0.9233981001727116,0.8922815945716709,0.8828465928163813,3.655389150681215
2245,0.8883333333333333,0.8883333333333334,0.8716666666666667,0.9017241379310345,0.8883333333333333,0.918778735632184,0.8864406779661017,0.87751677852349,3.856868011642961
2246,0.895,0.895,0.875,0.9114583333333334,0.8950000000000001,0.9244791666666669,0.8928571428571429,0.8820564516129031,3.6266055043564047
2247,0.8958333333333334,0.8958333333333333,0.8783333333333333,0.9101899827288428,0.8958333333333334,0.9246783246977548,0.893977947413062,0.8845250083920779,3.597823857025172
2248,0.8891666666666667,0.8891666666666667,0.8616666666666667,0.9118165784832452,0.8891666666666667,0.9213249559082892,0.8860325621251071,0.8712504213009774,3.8280810336621927
2249,0.8841666666666667,0.8841666666666667,0.8566666666666667,0.9065255731922398,0.8841666666666665,0.9174294532627866,0.8808911739502998,0.8661948095719582,4.000776914630322
2250,0.8916666666666667,0.8916666666666666,0.8716666666666667,0.9079861111111112,0.8916666666666666,0.9219097222222222,0.8894557823129253,0.8786962365591396,3.741736091668492
2251,0.895,0.895,0.8783333333333333,0.9086206896551724,0.895,0.9238936781609196,0.8932203389830509,0.8842281879194631,3.6266068370187896
2252,0.9,0.9,0.875,0.9210526315789472,0.9,0.9292763157894736,0.8974358974358975,0.8838383838383836,3.4539076243947013
2253,0.89,0.8899999999999999,0.8733333333333333,0.9034482758620691,0.8899999999999999,0.920057471264368,0.8881355932203391,0.8791946308724833,3.7993027179869183
2254,0.8866666666666667,0.8866666666666667,0.86,0.908450704225352,0.8866666666666666,0.9192253521126759,0.8835616438356164,0.8692722371967656,3.914429307311853
2255,0.89,0.8899999999999999,0.8733333333333333,0.9034482758620691,0.8899999999999999,0.920057471264368,0.8881355932203391,0.8791946308724833,3.7993027179869183
2256,0.885,0.885,0.865,0.9010416666666666,0.885,0.9167708333333332,0.8826530612244896,0.8719758064516129,3.971997266292664
2257,0.8916666666666667,0.8916666666666666,0.865,0.9137323943661972,0.8916666666666667,0.9231161971830986,0.8886986301369862,0.8743261455525607,3.741733426343724
2258,0.8925,0.8925000000000001,0.88,0.9025641025641026,0.8925000000000001,0.9212820512820512,0.8911392405063291,0.8844221105527638,3.7129564433308326
2259,0.8883333333333333,0.8883333333333333,0.8733333333333333,0.9003436426116839,0.8883333333333333,0.9185051546391751,0.88663282571912,0.8786049631120053,3.8568686779741532
2260,0.8875,0.8875,0.8716666666666667,0.9001721170395869,0.8875,0.91800272518646,0.8856900931414057,0.877222408587722,3.8856509916365782
2261,0.8866666666666667,0.8866666666666667,0.8683333333333333,0.9013840830449829,0.8866666666666666,0.9177753748558246,0.8845500848896435,0.8747481531229012,3.914432638967812
2262,0.8908333333333334,0.8908333333333334,0.875,0.9036144578313252,0.8908333333333334,0.9205572289156628,0.8890770533446232,0.8805769875880576,3.7705204043244933
2263,0.895,0.895,0.8716666666666667,0.9143356643356644,0.895,0.9250844988344988,0.8924914675767919,0.8798788694481829,3.6266041716940216
2264,0.8958333333333334,0.8958333333333333,0.8783333333333333,0.9101899827288428,0.8958333333333334,0.9246783246977548,0.893977947413062,0.8845250083920779,3.597823857025172
2265,0.9008333333333334,0.9008333333333334,0.8766666666666667,0.9211908931698776,0.9008333333333334,0.9297621132516052,0.8983774551665243,0.8852238303601481,3.4251253107322746
2266,0.895,0.895,0.8766666666666667,0.9100346020761244,0.895,0.924183967704729,0.8930390492359932,0.883143049026192,3.6266061706875976
2267,0.8916666666666667,0.8916666666666666,0.8666666666666667,0.912280701754386,0.8916666666666666,0.9228070175438596,0.8888888888888888,0.8754208754208755,3.741734092674916
2268,0.8941666666666667,0.8941666666666667,0.8716666666666667,0.912739965095986,0.8941666666666667,0.9242866492146596,0.8917306052855924,0.8795829128826099,3.65538715168764
2269,0.9033333333333332,0.9033333333333332,0.8866666666666667,0.9172413793103448,0.9033333333333332,0.9302873563218391,0.9016949152542374,0.8926174496644297,3.3387803687385738
2270,0.8933333333333333,0.8933333333333333,0.8683333333333333,0.9140350877192982,0.8933333333333333,0.9241008771929824,0.8905982905982907,0.8771043771043772,3.684168799018873
2271,0.8883333333333333,0.8883333333333333,0.8633333333333333,0.9087719298245616,0.8883333333333333,0.920219298245614,0.8854700854700854,0.8720538720538719,3.856864679987002
2272,0.8883333333333333,0.8883333333333334,0.8616666666666667,0.9102112676056338,0.8883333333333334,0.9205223004694836,0.8852739726027399,0.870956873315364,3.8568640136558106
2273,0.8908333333333334,0.8908333333333334,0.8666666666666667,0.9106830122591943,0.8908333333333335,0.9220081727962638,0.8881298035866779,0.8751262201279031,3.7705170726685338
2274,0.8841666666666667,0.8841666666666667,0.8516666666666667,0.9108734402852049,0.8841666666666665,0.9183533868092691,0.880275624461671,0.8628841607565013,4.000774915636747
2275,0.8833333333333333,0.8833333333333333,0.855,0.9063604240282686,0.8833333333333333,0.9169302120141344,0.8799313893653516,0.8648010788941336,4.029559228292747
2276,0.8941666666666667,0.8941666666666667,0.88,0.9056603773584906,0.8941666666666667,0.9228301886792452,0.8926458157227387,0.8850150854844117,3.655390483343599
2277,0.8816666666666667,0.8816666666666666,0.86,0.8989547038327527,0.8816666666666666,0.9144773519163764,0.879045996592845,0.8675184936112978,4.087127187273556
2278,0.8916666666666667,0.8916666666666666,0.8583333333333333,0.9196428571428572,0.8916666666666667,0.9244047619047621,0.8879310344827586,0.8699324324324325,3.7417307610189567
2279,0.9,0.9,0.88,0.9166666666666666,0.9,0.9283333333333332,0.8979591836734694,0.8870967741935484,3.4539096233882765
2280,0.8925,0.8925000000000001,0.87,0.9109947643979056,0.8925000000000001,0.9229973821989528,0.8900255754475703,0.8779011099899091,3.7129524453436815
2281,0.8875,0.8875,0.865,0.9057591623036648,0.8875000000000001,0.9191295811518324,0.8849104859335037,0.8728557013118063,3.8856483263118102
2282,0.895,0.895,0.8733333333333333,0.9128919860627178,0.895,0.9247793263646924,0.8926746166950597,0.8809683927370545,3.626604838025214
2283,0.8858333333333334,0.8858333333333333,0.8683333333333333,0.8998272884283247,0.8858333333333333,0.9169969775474957,0.8837998303647158,0.8744545149378986,3.94321561896143
2284,0.8958333333333334,0.8958333333333333,0.875,0.9130434782608696,0.8958333333333334,0.9252717391304348,0.8936170212765957,0.8823529411764706,3.597822524362788
2285,0.8966666666666666,0.8966666666666667,0.8716666666666667,0.9175438596491228,0.8966666666666665,0.926688596491228,0.8940170940170941,0.8804713804713804,3.5690382117067867
2286,0.8908333333333334,0.8908333333333334,0.87,0.9078260869565218,0.8908333333333334,0.9214130434782608,0.8885106382978724,0.8773109243697479,3.7705184053309173
2287,0.8933333333333333,0.8933333333333333,0.875,0.9083044982698962,0.8933333333333333,0.922902249134948,0.8913412563667233,0.8814640698455338,3.68417146434364
2288,0.8975,0.8975,0.87,0.9206349206349206,0.8975000000000001,0.9278174603174604,0.8946015424164524,0.8796764408493428,3.540254565381977
2289,0.8875,0.8875,0.8633333333333333,0.9071803852889668,0.8875,0.9194235259778168,0.8847139197267292,0.871760350050488,3.88564765998062
2290,0.8941666666666667,0.8941666666666667,0.8616666666666667,0.9215686274509804,0.8941666666666668,0.9262009803921568,0.8906115417743325,0.8730158730158729,3.6553831537004884
2291,0.895,0.895,0.8766666666666667,0.9100346020761244,0.895,0.924183967704729,0.8930390492359932,0.883143049026192,3.6266061706875967
2292,0.8891666666666667,0.8891666666666667,0.8666666666666667,0.9075043630017452,0.8891666666666667,0.9204188481675392,0.8866155157715261,0.8745375042045074,3.828083032655768
2293,0.8908333333333334,0.8908333333333334,0.8666666666666667,0.9106830122591943,0.8908333333333335,0.9220081727962638,0.8881298035866779,0.8751262201279031,3.770517072668533
2294,0.8883333333333333,0.8883333333333333,0.865,0.9073426573426572,0.8883333333333333,0.9199213286713286,0.8856655290102389,0.8731493943472409,3.8568653463181937
2295,0.89,0.89,0.865,0.9105263157894736,0.89,0.9215131578947368,0.8871794871794871,0.8737373737373739,3.7992993863309583
2296,0.8983333333333333,0.8983333333333334,0.8716666666666667,0.9207746478873241,0.8983333333333333,0.9283039906103288,0.8955479452054796,0.8810646900269542,3.511472251719552
2297,0.8866666666666667,0.8866666666666667,0.86,0.908450704225352,0.8866666666666666,0.9192253521126759,0.8835616438356164,0.8692722371967656,3.914429307311853
2298,0.8941666666666667,0.8941666666666667,0.8716666666666667,0.912739965095986,0.8941666666666667,0.9242866492146596,0.8917306052855924,0.8795829128826099,3.65538715168764
2299,0.8866666666666667,0.8866666666666667,0.8666666666666667,0.9027777777777778,0.8866666666666667,0.9180555555555556,0.8843537414965987,0.8736559139784947,3.91443197263662
2300,0.8933333333333333,0.8933333333333333,0.8716666666666667,0.911149825783972,0.8933333333333333,0.9234915795586528,0.8909710391822827,0.8792871553463348,3.6841701316812565
2301,0.8958333333333334,0.8958333333333333,0.87,0.9173989455184536,0.8958333333333334,0.9261994727592266,0.8930710008554321,0.8790838666217581,3.5978205253692126
2302,0.8941666666666667,0.8941666666666667,0.8666666666666667,0.9171075837742504,0.8941666666666667,0.925220458553792,0.8911739502999143,0.8763060330299964,3.655385152694063
2303,0.8983333333333333,0.8983333333333333,0.88,0.9134948096885812,0.8983333333333332,0.9267474048442906,0.8964346349745331,0.8865010073875085,3.511475583375512
2304,0.8833333333333333,0.8833333333333333,0.8516666666666667,0.909252669039146,0.8833333333333333,0.9175430011862395,0.8795180722891567,0.8625928426738689,4.029557895630363
2305,0.8875,0.8875,0.875,0.8974358974358975,0.8875,0.9174679487179488,0.8860759493670887,0.8793969849246231,3.885652324298962
2306,0.8916666666666667,0.8916666666666666,0.8716666666666667,0.9079861111111112,0.8916666666666666,0.9219097222222222,0.8894557823129253,0.8786962365591396,3.741736091668492
2307,0.8983333333333333,0.8983333333333333,0.8783333333333333,0.9149305555555556,0.8983333333333334,0.9270486111111113,0.8962585034013606,0.8854166666666667,3.51147491704432
2308,0.8916666666666667,0.8916666666666666,0.8633333333333333,0.9151943462897526,0.8916666666666666,0.9234305064782096,0.8885077186963979,0.8732299393122049,3.7417327600125327
2309,0.8908333333333334,0.8908333333333334,0.8633333333333333,0.9135802469135802,0.8908333333333334,0.9226234567901236,0.8877463581833761,0.8729356252106504,3.7705157400061498
2310,0.89,0.89,0.87,0.90625,0.8900000000000001,0.920625,0.8877551020408163,0.8770161290322581,3.7993013853245334
2311,0.8933333333333333,0.8933333333333333,0.8716666666666667,0.911149825783972,0.8933333333333333,0.9234915795586528,0.8909710391822827,0.8792871553463348,3.684170131681257
2312,0.8866666666666667,0.8866666666666667,0.8716666666666667,0.8986254295532646,0.8866666666666666,0.9172293814432988,0.8849407783417936,0.8769282360831657,3.914433971630196
2313,0.8883333333333333,0.8883333333333333,0.8733333333333333,0.9003436426116839,0.8883333333333333,0.9185051546391751,0.88663282571912,0.8786049631120053,3.8568686779741537
2314,0.8916666666666667,0.8916666666666666,0.8716666666666667,0.9079861111111112,0.8916666666666666,0.9219097222222222,0.8894557823129253,0.8786962365591396,3.741736091668492
2315,0.8908333333333334,0.8908333333333334,0.8633333333333333,0.9135802469135802,0.8908333333333334,0.9226234567901236,0.8877463581833761,0.8729356252106504,3.7705157400061498
2316,0.895,0.895,0.8683333333333333,0.9172535211267606,0.8949999999999999,0.9257100938967135,0.892123287671233,0.8776954177897573,3.626602839031638
2317,0.8975,0.8975,0.87,0.9206349206349206,0.8975000000000001,0.9278174603174604,0.8946015424164524,0.8796764408493428,3.540254565381977
2318,0.8958333333333334,0.8958333333333334,0.8766666666666667,0.9116117850953206,0.8958333333333335,0.9249725592143268,0.8937977909940527,0.8834397044004031,3.5978231906939797
2319,0.8866666666666667,0.8866666666666667,0.86,0.908450704225352,0.8866666666666666,0.9192253521126759,0.8835616438356164,0.8692722371967656,3.914429307311853
2320,0.8908333333333334,0.8908333333333334,0.8616666666666667,0.9150442477876106,0.8908333333333334,0.922938790560472,0.8875536480686695,0.8718381112984824,3.770515073674959
2321,0.885,0.885,0.8683333333333333,0.8982758620689655,0.8849999999999999,0.916221264367816,0.8830508474576271,0.8741610738255033,3.971998598955047
2322,0.8925,0.8925000000000001,0.865,0.9153439153439152,0.8925,0.9239219576719576,0.8894601542416453,0.8746208291203235,3.7129504463501073
2323,0.8916666666666667,0.8916666666666666,0.8666666666666667,0.912280701754386,0.8916666666666666,0.9228070175438596,0.8888888888888888,0.8754208754208755,3.7417340926749154
2324,0.8916666666666667,0.8916666666666666,0.8666666666666667,0.912280701754386,0.8916666666666666,0.9228070175438596,0.8888888888888888,0.8754208754208755,3.741734092674916
2325,0.8916666666666667,0.8916666666666666,0.865,0.9137323943661972,0.8916666666666667,0.9231161971830986,0.8886986301369862,0.8743261455525607,3.741733426343724
2326,0.8958333333333334,0.8958333333333334,0.8716666666666667,0.915936952714536,0.8958333333333334,0.9258851430239348,0.8932536293766012,0.8801750252440256,3.5978211917004046
2327,0.8858333333333334,0.8858333333333333,0.865,0.902608695652174,0.8858333333333333,0.9175543478260868,0.8834042553191489,0.8722689075630251,3.9432142862990474
2328,0.8933333333333333,0.8933333333333333,0.8683333333333333,0.9140350877192982,0.8933333333333333,0.9241008771929824,0.8905982905982907,0.8771043771043772,3.684168799018873
2329,0.8908333333333334,0.8908333333333334,0.8683333333333333,0.9092495636998256,0.8908333333333333,0.921708115183246,0.8883205456095482,0.8762193070972082,3.770517738999725
2330,0.89,0.89,0.865,0.9105263157894736,0.89,0.9215131578947368,0.8871794871794871,0.8737373737373739,3.799299386330959
2331,0.8883333333333333,0.8883333333333334,0.8566666666666667,0.9145907473309608,0.8883333333333334,0.9214620403321472,0.8846815834767642,0.8676569885212696,3.856862014662235
2332,0.895,0.895,0.8633333333333333,0.9217081850533808,0.8949999999999999,0.9266874258600236,0.891566265060241,0.87440918298447,3.626600840038064
2333,0.8875,0.8875,0.8666666666666667,0.9043478260869564,0.8875,0.918840579710145,0.8851063829787233,0.8739495798319327,3.885648992643004
2334,0.8916666666666667,0.8916666666666666,0.8733333333333333,0.9065743944636678,0.8916666666666667,0.9216205305651674,0.8896434634974534,0.8797850906648755,3.7417367579996834
2335,0.8883333333333333,0.8883333333333333,0.865,0.9073426573426572,0.8883333333333333,0.9199213286713286,0.8856655290102389,0.8731493943472409,3.8568653463181937
2336,0.89,0.89,0.87,0.90625,0.8900000000000001,0.920625,0.8877551020408163,0.8770161290322581,3.7993013853245334
2337,0.89,0.8899999999999999,0.8633333333333333,0.9119718309859156,0.8899999999999999,0.9218192488262912,0.8869863013698629,0.8726415094339623,3.7992987199997668
2338,0.8966666666666666,0.8966666666666667,0.8666666666666667,0.9219858156028368,0.8966666666666667,0.9276595744680852,0.8934707903780069,0.8771929824561405,3.569036212713212
2339,0.8883333333333333,0.8883333333333333,0.8583333333333333,0.9131205673758864,0.8883333333333334,0.9211436170212766,0.8848797250859106,0.8687584345479082,3.8568626809934266
2340,0.8925,0.8925,0.8583333333333333,0.9212880143112702,0.8925,0.9252273404889684,0.8886971527178602,0.8702264278472458,3.71294778102534
