Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
1828,0.8366666666666667,0.8366666666666667,0.7666666666666667,0.8914728682170543,0.8366666666666667,0.8874031007751939,0.8243727598566307,0.7887517146776406,5.641370792382156
1829,0.8416666666666667,0.8416666666666667,0.7733333333333333,0.8957528957528957,0.8416666666666668,0.8912097812097811,0.8300536672629696,0.7950651130911582,5.468675577745218
1830,0.8316666666666667,0.8316666666666667,0.765,0.8826923076923077,0.8316666666666667,0.8825961538461539,0.8196428571428571,0.7859589041095891,5.8140680060126675
1831,0.8366666666666667,0.8366666666666667,0.7666666666666667,0.8914728682170543,0.8366666666666667,0.8874031007751939,0.8243727598566307,0.7887517146776406,5.641370792382156
1832,0.84,0.84,0.7716666666666666,0.8938223938223938,0.84,0.8898278635778636,0.8282647584973166,0.7933516106922548,5.52624087140126
1833,0.8283333333333334,0.8283333333333334,0.755,0.884765625,0.8283333333333333,0.8811328125,0.8147482014388491,0.7778159340659341,5.929195927999985
1834,0.825,0.825,0.7466666666666667,0.8853754940711462,0.825,0.8793544137022398,0.810126582278481,0.7708189951823813,6.044324516318497
1835,0.8375,0.8374999999999999,0.7733333333333333,0.887189292543021,0.8374999999999999,0.8869279796048439,0.8263579697239537,0.7937050975025659,5.612590477713304
1836,0.8408333333333333,0.8408333333333333,0.7783333333333333,0.8895238095238095,0.8408333333333333,0.8893452380952379,0.8302222222222223,0.7982905982905983,5.497460556732411
1837,0.8375,0.8375,0.77,0.8901734104046243,0.8375,0.8875867052023122,0.8257372654155496,0.7913669064748201,5.61258914505092
1838,0.8283333333333334,0.8283333333333334,0.7616666666666667,0.8788461538461538,0.8283333333333334,0.8798397435897436,0.8160714285714286,0.7825342465753425,5.929198593324753
1839,0.8408333333333333,0.8408333333333333,0.775,0.8925143953934741,0.8408333333333332,0.8900071976967371,0.8296164139161463,0.7959602875727491,5.497459224070027
1840,0.8358333333333333,0.8358333333333333,0.7683333333333333,0.8882466281310212,0.8358333333333333,0.8862066473988438,0.8239499553172475,0.7896539910928401,5.670154438706963
1841,0.835,0.835,0.765,0.8895348837209303,0.8350000000000001,0.8860174418604649,0.8225806451612905,0.7870370370370372,5.698936086038198
1842,0.8291666666666667,0.8291666666666666,0.7616666666666667,0.8805394990366089,0.8291666666666667,0.8806864161849711,0.8168007149240393,0.7828023295649196,5.900415613331134
1843,0.8358333333333333,0.8358333333333333,0.7683333333333333,0.8882466281310212,0.8358333333333333,0.8862066473988438,0.8239499553172475,0.7896539910928401,5.670154438706963
1844,0.8358333333333333,0.8358333333333333,0.775,0.8823529411764706,0.8358333333333333,0.8849264705882353,0.8251996450754215,0.7943286641612572,5.6701571040317305
1845,0.8475,0.8475,0.785,0.8971428571428571,0.8475000000000001,0.8948214285714287,0.8373333333333334,0.8051282051282052,5.267199382108238
1846,0.8366666666666667,0.8366666666666667,0.76,0.8976377952755905,0.8366666666666667,0.8888188976377953,0.8231046931407942,0.7840440165061899,5.641368127057388
1847,0.8325,0.8325,0.7616666666666667,0.887378640776699,0.8325,0.8841059870550162,0.8197309417040359,0.7838765008576329,5.785283693356667
1848,0.835,0.835,0.7666666666666667,0.888030888030888,0.835,0.8856821106821107,0.8228980322003578,0.7882111034955451,5.69893675236939
1849,0.8366666666666667,0.8366666666666667,0.7683333333333333,0.8899613899613901,0.8366666666666667,0.8870640283140282,0.8246869409660107,0.7899246058944484,5.641371458713347
1850,0.8341666666666666,0.8341666666666667,0.7616666666666667,0.8908382066276803,0.8341666666666667,0.8858357699805068,0.8212039532794251,0.7844146927566085,5.727717733369433
1851,0.8283333333333334,0.8283333333333334,0.7616666666666667,0.8788461538461538,0.8283333333333334,0.8798397435897436,0.8160714285714286,0.7825342465753425,5.929198593324753
1852,0.8308333333333333,0.8308333333333333,0.7633333333333333,0.882466281310212,0.8308333333333332,0.8820664739884394,0.8185880250223415,0.7845152449468995,5.842850319675093
1853,0.8308333333333333,0.8308333333333333,0.7533333333333333,0.8915187376725838,0.8308333333333334,0.8840927021696252,0.8166214995483289,0.7774337805297556,5.842846321687943
1854,0.8366666666666667,0.8366666666666667,0.7666666666666667,0.8914728682170543,0.8366666666666667,0.8874031007751939,0.8243727598566307,0.7887517146776406,5.641370792382156
1855,0.84,0.8400000000000001,0.7666666666666667,0.8984375,0.84,0.8908854166666667,0.8273381294964028,0.7898351648351649,5.526238872407684
1856,0.84,0.8400000000000001,0.765,0.9,0.8400000000000001,0.89125,0.827027027027027,0.788659793814433,5.526238206076495
1857,0.8325,0.8325,0.76,0.8888888888888888,0.8325,0.8844444444444444,0.8194070080862534,0.7826982492276005,5.785283027025473
1858,0.8283333333333334,0.8283333333333334,0.7633333333333333,0.8773946360153256,0.8283333333333333,0.8795306513409961,0.8163992869875223,0.7837097878165641,5.929199259655943
1859,0.84,0.8400000000000001,0.77,0.8953488372093024,0.84,0.8901744186046512,0.8279569892473118,0.7921810699588476,5.526240205070069
1860,0.8383333333333334,0.8383333333333334,0.7616666666666667,0.8996062992125984,0.8383333333333334,0.8902198162729659,0.8249097472924187,0.7857634112792297,5.583802833401345
1861,0.83,0.8300000000000001,0.7566666666666667,0.88671875,0.8300000000000001,0.8825260416666667,0.8165467625899281,0.779532967032967,5.871630634343942
1862,0.835,0.835,0.7683333333333333,0.8865384615384615,0.835,0.8853525641025641,0.8232142857142858,0.7893835616438355,5.698937418700581
1863,0.8341666666666666,0.8341666666666667,0.7633333333333333,0.8893203883495145,0.8341666666666666,0.8854935275080905,0.8215246636771301,0.7855917667238422,5.727718399700622
1864,0.835,0.835,0.7683333333333333,0.8865384615384615,0.835,0.8853525641025641,0.8232142857142858,0.7893835616438355,5.698937418700581
1865,0.8433333333333334,0.8433333333333333,0.7783333333333333,0.8946360153256705,0.8433333333333334,0.8919013409961686,0.8324420677361853,0.7991101984941821,5.4111116167515565
1866,0.8366666666666667,0.8366666666666667,0.7733333333333333,0.8854961832061069,0.8366666666666667,0.8860814249363869,0.8256227758007118,0.7934336525307798,5.641373457706922
1867,0.8375,0.8374999999999999,0.7633333333333333,0.8962818003913894,0.8374999999999999,0.8889742335290279,0.8244824482448245,0.7866712469941599,5.612586479726153
1868,0.845,0.845,0.7716666666666666,0.904296875,0.845,0.8950651041666667,0.8327338129496403,0.7949862637362638,5.353542991439556
1869,0.8341666666666666,0.8341666666666667,0.7666666666666667,0.8863198458574181,0.8341666666666666,0.8848265895953757,0.8221626452189454,0.7879410757108598,5.727719732363006
1870,0.8333333333333334,0.8333333333333334,0.7666666666666667,0.8846153846153846,0.8333333333333334,0.8839743589743589,0.8214285714285715,0.7876712328767125,5.756502712356625
1871,0.8391666666666666,0.8391666666666666,0.765,0.8982387475538159,0.8391666666666667,0.890369373776908,0.8262826282628264,0.7883888698041911,5.55502118607011
1872,0.8333333333333334,0.8333333333333333,0.7733333333333333,0.8787878787878788,0.8333333333333334,0.8827272727272728,0.8226950354609929,0.7923497267759563,5.756505377681393
1873,0.8333333333333334,0.8333333333333333,0.7733333333333333,0.8787878787878788,0.8333333333333334,0.8827272727272728,0.8226950354609929,0.7923497267759563,5.756505377681393
1874,0.83,0.83,0.7583333333333333,0.8852140077821011,0.83,0.8821903372243838,0.8168761220825852,0.7807137954701443,5.8716313006751335
1875,0.8383333333333334,0.8383333333333334,0.7683333333333333,0.8934108527131783,0.8383333333333333,0.8887887596899225,0.8261648745519713,0.7904663923182442,5.583805498726113
1876,0.8408333333333333,0.8408333333333333,0.7766666666666666,0.8910133843212237,0.8408333333333333,0.8896733588272785,0.8299198575244879,0.7971262401642147,5.49745989040122
1877,0.8341666666666666,0.8341666666666667,0.765,0.8878143133462283,0.8341666666666667,0.8851571566731141,0.8218442256042973,0.7867672266026742,5.727719066031816
1878,0.84,0.8400000000000001,0.7666666666666667,0.8984375,0.84,0.8908854166666667,0.8273381294964028,0.7898351648351649,5.526238872407684
1879,0.8391666666666666,0.8391666666666666,0.77,0.8936170212765957,0.8391666666666666,0.8893085106382979,0.8272157564905999,0.7919094960575933,5.5550231850636855
1880,0.8366666666666667,0.8366666666666667,0.7616666666666667,0.8960784313725491,0.8366666666666667,0.8884558823529412,0.8234234234234235,0.7852233676975946,5.64136879338858
1881,0.8316666666666667,0.8316666666666667,0.77,0.8783269961977186,0.8316666666666667,0.8816634980988592,0.8206039076376556,0.7894736842105264,5.814070005006242
1882,0.8366666666666667,0.8366666666666667,0.7666666666666667,0.8914728682170543,0.8366666666666667,0.8874031007751939,0.8243727598566307,0.7887517146776406,5.641370792382153
1883,0.8358333333333333,0.8358333333333333,0.7783333333333333,0.8794726930320149,0.8358333333333332,0.8843196798493409,0.8258178603006189,0.7966564312521325,5.670158436694115
1884,0.835,0.835,0.775,0.8806818181818182,0.835,0.8840909090909093,0.8244680851063829,0.7940573770491803,5.698940084025349
1885,0.8366666666666667,0.8366666666666667,0.7733333333333333,0.8854961832061069,0.8366666666666667,0.8860814249363869,0.8256227758007118,0.7934336525307798,5.641373457706922
1886,0.8325,0.8325,0.7683333333333333,0.8814531548757171,0.8325000000000001,0.882809910771192,0.8210151380231523,0.7885733835100923,5.785286358681433
1887,0.835,0.835,0.7683333333333333,0.8865384615384615,0.835,0.8853525641025641,0.8232142857142858,0.7893835616438355,5.698937418700581
1888,0.8375,0.8374999999999999,0.7683333333333333,0.8916827852998066,0.8374999999999999,0.8879247259832367,0.8254252461951656,0.7901954062392869,5.612588478719728
1889,0.8325,0.8325,0.7716666666666666,0.8785578747628083,0.8325,0.8821956040480707,0.8216503992901508,0.7909121967885205,5.785287691343816
1890,0.8383333333333334,0.8383333333333334,0.7716666666666666,0.8903846153846153,0.8383333333333333,0.8881089743589743,0.8267857142857142,0.7928082191780822,5.583806831388495
1891,0.8416666666666667,0.8416666666666667,0.7733333333333333,0.8957528957528957,0.8416666666666668,0.8912097812097811,0.8300536672629696,0.7950651130911582,5.468675577745217
1892,0.8358333333333333,0.8358333333333333,0.765,0.8912621359223301,0.8358333333333333,0.8868810679611651,0.8233183856502241,0.7873070325900516,5.670153106044579
1893,0.8366666666666667,0.8366666666666667,0.77,0.8884615384615384,0.8366666666666667,0.8867307692307693,0.825,0.7910958904109588,5.641372125044537
1894,0.8358333333333333,0.8358333333333333,0.77,0.8867562380038387,0.8358333333333333,0.8858781190019194,0.8242640499553969,0.7908250599109893,5.670155105038155
1895,0.84,0.84,0.7783333333333333,0.8878326996197718,0.84,0.8884996831432193,0.8294849023090586,0.7980177717019821,5.526243536726028
1896,0.8391666666666666,0.8391666666666666,0.7716666666666666,0.8921001926782274,0.8391666666666665,0.8889667630057803,0.8275245755138516,0.7930798218568003,5.5550238513948775
1897,0.845,0.845,0.78,0.8965517241379308,0.8450000000000001,0.8932758620689655,0.8342245989304813,0.8008213552361395,5.3535463230955145
1898,0.8258333333333333,0.8258333333333333,0.7483333333333333,0.8856015779092702,0.8258333333333333,0.8798841222879683,0.8112014453477867,0.7722738218094255,6.01554220265607
1899,0.8333333333333334,0.8333333333333333,0.7683333333333333,0.8831417624521073,0.8333333333333333,0.8836542145593871,0.82174688057041,0.7888432580424367,5.756503378687816
1900,0.8391666666666666,0.8391666666666666,0.775,0.8891013384321224,0.8391666666666666,0.8883006692160612,0.8281389136242208,0.7954156688333903,5.5550251840572615
1901,0.8275,0.8275,0.7633333333333333,0.875717017208413,0.8274999999999999,0.8786918419375398,0.8156723063223509,0.7834416695176188,5.957982239649563
1902,0.8316666666666667,0.8316666666666667,0.7683333333333333,0.8797709923664122,0.8316666666666667,0.8819688295165395,0.8202846975088968,0.7883036935704515,5.814069338675051
1903,0.8333333333333334,0.8333333333333333,0.7716666666666666,0.8802281368821293,0.8333333333333333,0.8830307351077313,0.8223801065719358,0.7911825017088173,5.756504711350201
1904,0.835,0.835,0.7666666666666667,0.888030888030888,0.835,0.8856821106821107,0.8228980322003578,0.7882111034955451,5.69893675236939
1905,0.8383333333333334,0.8383333333333334,0.7733333333333333,0.8888888888888888,0.8383333333333334,0.8877777777777778,0.8270944741532976,0.7939767282683095,5.583807497719686
1906,0.8391666666666666,0.8391666666666666,0.7716666666666666,0.8921001926782274,0.8391666666666665,0.8889667630057803,0.8275245755138516,0.7930798218568003,5.5550238513948775
1907,0.8266666666666667,0.8266666666666667,0.7683333333333333,0.869811320754717,0.8266666666666667,0.8769889937106918,0.8159292035398229,0.7866894197952219,5.986767218636754
1908,0.84,0.8400000000000001,0.78,0.8863636363636364,0.8400000000000001,0.8881818181818182,0.8297872340425532,0.7991803278688525,5.526244203057219
1909,0.8383333333333334,0.8383333333333334,0.7783333333333333,0.884469696969697,0.8383333333333333,0.8868181818181821,0.8280141843971631,0.7974726775956285,5.583809496713263
1910,0.8308333333333333,0.8308333333333333,0.7633333333333333,0.882466281310212,0.8308333333333332,0.8820664739884394,0.8185880250223415,0.7845152449468995,5.842850319675093
1911,0.8391666666666666,0.8391666666666666,0.775,0.8891013384321224,0.8391666666666666,0.8883006692160612,0.8281389136242208,0.7954156688333903,5.5550251840572615
1912,0.8391666666666666,0.8391666666666666,0.7783333333333333,0.8861480075901328,0.8391666666666667,0.8876573371283998,0.8287488908606919,0.7977451315339938,5.555026516719644
1913,0.8425,0.8425,0.7733333333333333,0.8974854932301741,0.8425,0.8920760799484204,0.8307967770814683,0.7953376756942064,5.4398925977516
1914,0.8358333333333333,0.8358333333333333,0.7683333333333333,0.8882466281310212,0.8358333333333333,0.8862066473988438,0.8239499553172475,0.7896539910928401,5.670154438706963
1915,0.8358333333333333,0.8358333333333333,0.7683333333333333,0.8882466281310212,0.8358333333333333,0.8862066473988438,0.8239499553172475,0.7896539910928401,5.670154438706963
1916,0.8391666666666666,0.8391666666666666,0.78,0.8846880907372401,0.8391666666666666,0.8873440453686201,0.829052258635961,0.7989074769545921,5.555027183050837
1917,0.8358333333333333,0.8358333333333333,0.7683333333333333,0.8882466281310212,0.8358333333333333,0.8862066473988438,0.8239499553172475,0.7896539910928401,5.670154438706963
1918,0.8383333333333334,0.8383333333333334,0.7733333333333333,0.8888888888888888,0.8383333333333334,0.8877777777777778,0.8270944741532976,0.7939767282683095,5.583807497719686
1919,0.8316666666666667,0.8316666666666667,0.7633333333333333,0.8841698841698842,0.8316666666666667,0.8829182754182755,0.8193202146690518,0.7847840986977381,5.814067339681476
1920,0.8391666666666666,0.8391666666666666,0.7766666666666666,0.8876190476190476,0.8391666666666666,0.8879761904761905,0.8284444444444445,0.7965811965811965,5.555025850388453
1921,0.8408333333333333,0.8408333333333333,0.7733333333333333,0.8940269749518305,0.8408333333333333,0.8903468208092487,0.8293118856121536,0.7947927372387804,5.497458557738835
1922,0.8433333333333334,0.8433333333333333,0.78,0.8931297709923665,0.8433333333333333,0.8915648854961832,0.8327402135231317,0.8002735978112175,5.41111228308275
1923,0.8291666666666667,0.8291666666666666,0.7566666666666667,0.8849902534113059,0.8291666666666667,0.8816617933723196,0.81581311769991,0.7792653621695846,5.90041361433756
1924,0.8408333333333333,0.8408333333333333,0.7816666666666666,0.8865784499054821,0.8408333333333334,0.8887058916194077,0.8308237378210807,0.8006145442130419,5.497461889394794
1925,0.8383333333333334,0.8383333333333334,0.775,0.8874045801526718,0.8383333333333333,0.887452290076336,0.8274021352313168,0.7951436388508891,5.58380816405088
1926,0.8341666666666666,0.8341666666666667,0.7683333333333333,0.8848368522072937,0.8341666666666666,0.8845017594369802,0.8224799286351471,0.7891133173570695,5.727720398694197
1927,0.8316666666666667,0.8316666666666667,0.7716666666666666,0.8768939393939394,0.8316666666666666,0.8813636363636363,0.8209219858156029,0.7906420765027322,5.814070671337434
1928,0.835,0.835,0.78,0.8764044943820225,0.8350000000000001,0.8832022471910111,0.8253968253968254,0.7975460122699388,5.698942083018924
1929,0.8325,0.8325,0.7633333333333333,0.8858800773694391,0.8324999999999998,0.883773372018053,0.8200537153088632,0.7850531367843674,5.785284359687858
1930,0.8366666666666667,0.8366666666666667,0.77,0.8884615384615384,0.8366666666666667,0.8867307692307693,0.825,0.7910958904109588,5.641372125044537
1931,0.85,0.85,0.7866666666666666,0.900763358778626,0.8500000000000001,0.8970483460559795,0.8398576512455516,0.8071135430916552,5.180851108458578
1932,0.835,0.835,0.7716666666666666,0.8835877862595419,0.8349999999999999,0.8847105597964375,0.8238434163701066,0.7917236662106701,5.698938751362965
1933,0.8283333333333334,0.8283333333333334,0.7633333333333333,0.8773946360153256,0.8283333333333333,0.8795306513409961,0.8163992869875223,0.7837097878165641,5.929199259655943
1934,0.8391666666666666,0.8391666666666666,0.775,0.8891013384321224,0.8391666666666666,0.8883006692160612,0.8281389136242208,0.7954156688333903,5.5550251840572615
1935,0.8391666666666666,0.8391666666666666,0.7733333333333333,0.8905950095969289,0.8391666666666667,0.8886308381317978,0.8278322925958965,0.7942485450188292,5.5550245177260695
1936,0.8316666666666667,0.8316666666666667,0.765,0.8826923076923077,0.8316666666666667,0.8825961538461539,0.8196428571428571,0.7859589041095891,5.8140680060126675
1937,0.8341666666666666,0.8341666666666666,0.7716666666666666,0.8819047619047619,0.8341666666666666,0.8838690476190476,0.8231111111111111,0.7914529914529913,5.727721731356581
1938,0.835,0.835,0.7783333333333333,0.8778195488721805,0.835,0.8834931077694236,0.8250883392226149,0.7963847203274215,5.698941416687733
1939,0.8366666666666667,0.8366666666666667,0.77,0.8884615384615384,0.8366666666666667,0.8867307692307693,0.825,0.7910958904109588,5.641372125044537
1940,0.8391666666666666,0.8391666666666666,0.765,0.8982387475538159,0.8391666666666667,0.890369373776908,0.8262826282628264,0.7883888698041911,5.55502118607011
1941,0.8408333333333333,0.8408333333333333,0.7766666666666666,0.8910133843212237,0.8408333333333333,0.8896733588272785,0.8299198575244879,0.7971262401642147,5.497459890401218
1942,0.835,0.835,0.7783333333333333,0.8778195488721805,0.835,0.8834931077694236,0.8250883392226149,0.7963847203274215,5.698941416687733
1943,0.8366666666666667,0.8366666666666667,0.7733333333333333,0.8854961832061069,0.8366666666666667,0.8860814249363869,0.8256227758007118,0.7934336525307798,5.641373457706921
1944,0.8283333333333334,0.8283333333333334,0.7616666666666667,0.8788461538461538,0.8283333333333334,0.8798397435897436,0.8160714285714286,0.7825342465753425,5.929198593324753
1945,0.8375,0.8374999999999999,0.7716666666666666,0.8886756238003839,0.8374999999999999,0.8872544785668586,0.8260481712756467,0.7925368024649093,5.612589811382113
1946,0.8341666666666666,0.8341666666666667,0.7666666666666667,0.8863198458574181,0.8341666666666666,0.8848265895953757,0.8221626452189454,0.7879410757108598,5.727719732363008
1947,0.8325,0.8325,0.7683333333333333,0.8814531548757171,0.8325000000000001,0.882809910771192,0.8210151380231523,0.7885733835100923,5.785286358681433
1948,0.835,0.835,0.7633333333333333,0.8910505836575876,0.8349999999999999,0.886358625162127,0.8222621184919211,0.7858613589567605,5.698935419707007
1949,0.835,0.835,0.77,0.8850574712643678,0.835,0.8850287356321839,0.823529411764706,0.7905544147843944,5.698938085031773
1950,0.8383333333333334,0.8383333333333334,0.7733333333333333,0.8888888888888888,0.8383333333333334,0.8877777777777778,0.8270944741532976,0.7939767282683095,5.583807497719686
1951,0.8383333333333334,0.8383333333333334,0.775,0.8874045801526718,0.8383333333333333,0.887452290076336,0.8274021352313168,0.7951436388508891,5.583808164050878
1952,0.8366666666666667,0.8366666666666667,0.7733333333333333,0.8854961832061069,0.8366666666666667,0.8860814249363869,0.8256227758007118,0.7934336525307798,5.641373457706922
1953,0.8391666666666666,0.8391666666666666,0.775,0.8891013384321224,0.8391666666666666,0.8883006692160612,0.8281389136242208,0.7954156688333903,5.5550251840572615
1954,0.8358333333333333,0.8358333333333333,0.77,0.8867562380038387,0.8358333333333333,0.8858781190019194,0.8242640499553969,0.7908250599109893,5.670155105038155
1955,0.8383333333333334,0.8383333333333334,0.7666666666666667,0.8949416342412452,0.8383333333333333,0.8891374837872892,0.8258527827648116,0.7892930679478379,5.583804832394919
1956,0.8383333333333334,0.8383333333333334,0.77,0.8918918918918919,0.8383333333333334,0.888445945945946,0.8264758497316637,0.7916381082933516,5.583806165057303
1957,0.8316666666666667,0.8316666666666667,0.7566666666666667,0.8901960784313725,0.8316666666666667,0.8842647058823531,0.818018018018018,0.7800687285223369,5.8140646743567075
1958,0.8383333333333334,0.8383333333333334,0.775,0.8874045801526718,0.8383333333333333,0.887452290076336,0.8274021352313168,0.7951436388508891,5.58380816405088
1959,0.845,0.845,0.78,0.8965517241379308,0.8450000000000001,0.8932758620689655,0.8342245989304813,0.8008213552361395,5.3535463230955145
1960,0.835,0.835,0.765,0.8895348837209303,0.8350000000000001,0.8860174418604649,0.8225806451612905,0.7870370370370372,5.698936086038198
1961,0.8383333333333334,0.8383333333333334,0.77,0.8918918918918919,0.8383333333333334,0.888445945945946,0.8264758497316637,0.7916381082933516,5.583806165057303
1962,0.84,0.8400000000000001,0.77,0.8953488372093024,0.84,0.8901744186046512,0.8279569892473118,0.7921810699588476,5.526240205070069
1963,0.8333333333333334,0.8333333333333333,0.7633333333333333,0.8875968992248062,0.8333333333333333,0.8846317829457364,0.8207885304659497,0.7853223593964334,5.75650137969424
1964,0.8425,0.8425,0.77,0.9005847953216374,0.8425,0.8927923976608186,0.8301886792452831,0.7929969104016479,5.439891265089217
1965,0.8258333333333333,0.8258333333333333,0.7533333333333333,0.8810916179337231,0.8258333333333333,0.8788791423001949,0.8122192273135669,0.7758324751115689,6.0155442016496465
1966,0.8341666666666666,0.8341666666666666,0.7716666666666666,0.8819047619047619,0.8341666666666666,0.8838690476190476,0.8231111111111111,0.7914529914529913,5.727721731356581
1967,0.8325,0.8325,0.7666666666666667,0.8829174664107485,0.8324999999999999,0.8831253998720409,0.8206958073148974,0.7874015748031497,5.785285692350241
1968,0.8416666666666667,0.8416666666666667,0.77,0.8988326848249028,0.8416666666666667,0.8919163424124513,0.829443447037702,0.7927247769389156,5.468674245082834
1969,0.8391666666666666,0.8391666666666666,0.775,0.8891013384321224,0.8391666666666666,0.8883006692160612,0.8281389136242208,0.7954156688333903,5.5550251840572615
1970,0.8441666666666666,0.8441666666666666,0.7816666666666666,0.8933333333333333,0.8441666666666667,0.8920833333333333,0.8337777777777778,0.8017094017094017,5.382329969420325
1971,0.8358333333333333,0.8358333333333333,0.7716666666666666,0.8852772466539197,0.8358333333333332,0.8855552899936265,0.8245770258236865,0.7919945261717412,5.670155771369347
1972,0.8466666666666667,0.8466666666666667,0.785,0.8954372623574145,0.8466666666666667,0.8939686311787072,0.8365896980461812,0.8048530416951469,5.2959823621018565
1973,0.84,0.8400000000000001,0.77,0.8953488372093024,0.84,0.8901744186046512,0.8279569892473118,0.7921810699588476,5.526240205070069
1974,0.8391666666666666,0.8391666666666666,0.7766666666666666,0.8876190476190476,0.8391666666666666,0.8879761904761905,0.8284444444444445,0.7965811965811965,5.555025850388453
1975,0.8383333333333334,0.8383333333333334,0.7716666666666666,0.8903846153846153,0.8383333333333333,0.8881089743589743,0.8267857142857142,0.7928082191780822,5.583806831388495
1976,0.8458333333333333,0.8458333333333333,0.78,0.8982725527831094,0.8458333333333333,0.8941362763915548,0.8349687778768957,0.8010955152345087,5.324763343101899
1977,0.8416666666666667,0.8416666666666667,0.7683333333333333,0.900390625,0.8416666666666667,0.8922786458333334,0.8291366906474821,0.7915521978021978,5.468673578751641
1978,0.8416666666666667,0.8416666666666666,0.7816666666666666,0.8882575757575758,0.8416666666666667,0.8895454545454545,0.8315602836879432,0.8008879781420764,5.468678909401177
1979,0.8416666666666667,0.8416666666666666,0.7716666666666666,0.8972868217054264,0.8416666666666666,0.8915600775193799,0.8297491039426522,0.7938957475994514,5.468674911414026
1980,0.8416666666666667,0.8416666666666666,0.7766666666666666,0.8927203065134101,0.8416666666666666,0.8905268199233716,0.8306595365418895,0.7973990417522245,5.468676910407601
1981,0.84,0.84,0.7766666666666666,0.8893129770992366,0.84,0.8888231552162849,0.8291814946619216,0.7968536251709987,5.526242870394835
1982,0.8391666666666666,0.8391666666666666,0.7683333333333333,0.8951456310679612,0.8391666666666667,0.8896561488673141,0.8269058295964127,0.7907375643224701,5.555022518732494
1983,0.845,0.845,0.7783333333333333,0.8980769230769231,0.845,0.8936217948717948,0.8339285714285715,0.7996575342465753,5.353545656764323
1984,0.8391666666666666,0.8391666666666666,0.7783333333333333,0.8861480075901328,0.8391666666666667,0.8876573371283998,0.8287488908606919,0.7977451315339938,5.555026516719644
1985,0.8308333333333333,0.8308333333333333,0.77,0.8766603415559773,0.8308333333333333,0.8808301707779886,0.8198757763975155,0.7892039631021524,5.842852984999861
1986,0.8383333333333334,0.8383333333333334,0.77,0.8918918918918919,0.8383333333333334,0.888445945945946,0.8264758497316637,0.7916381082933516,5.583806165057304
1987,0.8416666666666667,0.8416666666666666,0.7766666666666666,0.8927203065134101,0.8416666666666666,0.8905268199233716,0.8306595365418895,0.7973990417522245,5.468676910407601
1988,0.835,0.835,0.775,0.8806818181818182,0.835,0.8840909090909093,0.8244680851063829,0.7940573770491803,5.698940084025349
1989,0.8333333333333334,0.8333333333333333,0.765,0.8861003861003861,0.8333333333333334,0.8843001930501931,0.8211091234347049,0.7864976010966415,5.756502046025433
1990,0.8433333333333334,0.8433333333333333,0.77,0.90234375,0.8433333333333334,0.893671875,0.8309352517985612,0.7932692307692308,5.411108285095598
1991,0.8325,0.8325,0.765,0.884393063583815,0.8325000000000001,0.8834465317919074,0.8203753351206433,0.7862281603288799,5.785285026019048
1992,0.845,0.845,0.7833333333333333,0.8935361216730038,0.8449999999999999,0.8926013941698352,0.8348134991119006,0.8031442241968557,5.3535476557578985
1993,0.8366666666666667,0.8366666666666667,0.775,0.8840304182509505,0.8366666666666666,0.8857652091254753,0.8259325044404973,0.7946001367054001,5.641374124038113
1994,0.835,0.835,0.7783333333333333,0.8778195488721805,0.835,0.8834931077694236,0.8250883392226149,0.7963847203274215,5.698941416687733
1995,0.8333333333333334,0.8333333333333333,0.7633333333333333,0.8875968992248062,0.8333333333333333,0.8846317829457364,0.8207885304659497,0.7853223593964334,5.75650137969424
1996,0.8358333333333333,0.8358333333333333,0.77,0.8867562380038387,0.8358333333333333,0.8858781190019194,0.8242640499553969,0.7908250599109893,5.670155105038155
1997,0.845,0.845,0.775,0.9011627906976744,0.845,0.8943313953488372,0.8333333333333334,0.7973251028806585,5.35354432410194
1998,0.845,0.845,0.78,0.8965517241379308,0.8450000000000001,0.8932758620689655,0.8342245989304813,0.8008213552361395,5.3535463230955145
1999,0.8375,0.8374999999999999,0.7783333333333333,0.8827977315689981,0.8375,0.8859821991178324,0.8272807794508414,0.797200409696142,5.61259247670688
2000,0.8391666666666666,0.8391666666666666,0.775,0.8891013384321224,0.8391666666666666,0.8883006692160612,0.8281389136242208,0.7954156688333903,5.5550251840572615
2001,0.8425,0.8425,0.78,0.8914285714285715,0.8425,0.8907142857142858,0.8320000000000001,0.8,5.439895263076368
2002,0.8383333333333334,0.8383333333333334,0.7666666666666667,0.8949416342412452,0.8383333333333333,0.8891374837872892,0.8258527827648116,0.7892930679478379,5.583804832394919
2003,0.8358333333333333,0.8358333333333334,0.7666666666666667,0.8897485493230174,0.8358333333333333,0.8865409413281753,0.8236347358997315,0.7884813164209805,5.670153772375772
2004,0.8358333333333333,0.8358333333333333,0.7716666666666666,0.8852772466539197,0.8358333333333332,0.8855552899936265,0.8245770258236865,0.7919945261717412,5.670155771369347
2005,0.8383333333333334,0.8383333333333334,0.7766666666666666,0.8859315589353612,0.8383333333333334,0.8871324461343473,0.8277087033747779,0.7963089542036909,5.583808830382072
2006,0.84,0.84,0.7583333333333333,0.9063745019920318,0.84,0.8927705843293493,0.8257713248638838,0.7839421088904204,5.526235540751727
2007,0.8416666666666667,0.8416666666666666,0.7716666666666666,0.8972868217054264,0.8416666666666666,0.8915600775193799,0.8297491039426522,0.7938957475994514,5.468674911414025
