Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
914,0.8425,0.8425,0.8183333333333334,0.8598949211908932,0.8425,0.8845307939287799,0.8385994876174211,0.8263211040053856,5.439910588693778
915,0.8358333333333333,0.8358333333333334,0.8183333333333334,0.8480138169257341,0.8358333333333333,0.8785902417962004,0.8329092451229856,0.8241020476670023,5.670174428642718
916,0.8466666666666667,0.8466666666666667,0.825,0.8623693379790941,0.8466666666666667,0.8874346689895471,0.8432708688245315,0.832212508406187,5.29599835405046
917,0.84,0.84,0.82,0.8541666666666666,0.84,0.8820833333333333,0.836734693877551,0.8266129032258064,5.526260195005824
918,0.8433333333333334,0.8433333333333333,0.825,0.856401384083045,0.8433333333333334,0.8844506920415225,0.8404074702886247,0.8310946944257891,5.411130274024929
919,0.8375,0.8375,0.8133333333333334,0.8546409807355516,0.8375000000000001,0.8806538237011092,0.8334756618274979,0.821272298889263,5.612606469661908
920,0.8441666666666666,0.8441666666666667,0.8233333333333334,0.8591304347826086,0.8441666666666666,0.8853985507246376,0.8408510638297872,0.8302521008403361,5.38234662770012
921,0.8366666666666667,0.8366666666666667,0.81,0.8556338028169014,0.8366666666666667,0.8803169014084509,0.8321917808219177,0.8187331536388142,5.641388116993142
922,0.8458333333333333,0.8458333333333333,0.8266666666666667,0.8596187175043327,0.8458333333333333,0.8864760254188331,0.8428207306711981,0.8330534094726235,5.324782000375269
923,0.8433333333333334,0.8433333333333333,0.815,0.8639575971731449,0.8433333333333334,0.8857287985865724,0.8387650085763293,0.8243425488873904,5.411126276037779
924,0.8483333333333334,0.8483333333333334,0.8316666666666667,0.8603448275862069,0.8483333333333334,0.8880890804597701,0.8457627118644068,0.8372483221476509,5.238435059387992
925,0.8375,0.8374999999999999,0.8166666666666667,0.8521739130434782,0.8375000000000001,0.8802536231884057,0.8340425531914893,0.8235294117647058,5.612607802324291
926,0.8375,0.8374999999999999,0.8066666666666666,0.8596802841918295,0.8375,0.8815068087625815,0.8323301805674979,0.8167397907526155,5.612603804337142
927,0.8491666666666666,0.8491666666666666,0.835,0.8593481989708405,0.8491666666666666,0.8884240994854202,0.8469991546914624,0.8397586322494134,5.209653412056758
928,0.8416666666666667,0.8416666666666667,0.8066666666666666,0.8673835125448028,0.8416666666666667,0.8853584229390681,0.8359240069084628,0.8181203515889115,5.468688904369054
929,0.8483333333333334,0.8483333333333334,0.8233333333333334,0.8666666666666667,0.8483333333333333,0.8891666666666667,0.8444444444444446,0.8316498316498319,5.238431727732033
930,0.8391666666666666,0.8391666666666666,0.8033333333333333,0.8653500897666068,0.8391666666666666,0.8835083782166369,0.8331892826274849,0.8150152181264795,5.555036511687522
931,0.8466666666666667,0.8466666666666667,0.82,0.8661971830985915,0.8466666666666665,0.8880985915492957,0.8424657534246575,0.8288409703504043,5.295996355056883
932,0.8325,0.8325,0.8083333333333333,0.8493870402802102,0.8325,0.8767768534734384,0.8283518360375747,0.8162234937731403,5.785302350630037
933,0.8483333333333334,0.8483333333333334,0.8366666666666667,0.856655290102389,0.8483333333333333,0.8874943117178613,0.8465430016863407,0.840589417280643,5.2384370583815665
934,0.8366666666666667,0.8366666666666667,0.82,0.8482758620689655,0.8366666666666666,0.8791379310344828,0.8338983050847457,0.8255033557046979,5.6413921149802935
935,0.8475,0.8474999999999999,0.8166666666666667,0.8703374777975134,0.8474999999999999,0.8893354055654232,0.8426483233018056,0.8268646641916976,5.267212042400884
936,0.8441666666666666,0.8441666666666667,0.8183333333333334,0.8629173989455184,0.8441666666666666,0.8860420328060925,0.8400342172797264,0.8268777366116538,5.3823446287065435
937,0.8408333333333333,0.8408333333333333,0.82,0.8556521739130435,0.8408333333333332,0.8828260869565218,0.8374468085106382,0.8268907563025211,5.497477215012206
938,0.8508333333333333,0.8508333333333333,0.83,0.8660869565217392,0.8508333333333333,0.8905434782608697,0.847659574468085,0.8369747899159663,5.152085453075949
939,0.8483333333333334,0.8483333333333334,0.8233333333333334,0.8666666666666667,0.8483333333333333,0.8891666666666667,0.8444444444444446,0.8316498316498319,5.238431727732033
940,0.8383333333333334,0.8383333333333334,0.8133333333333334,0.8561403508771931,0.8383333333333333,0.8814035087719299,0.8341880341880342,0.8215488215488215,5.583823489668291
941,0.8375,0.8374999999999999,0.82,0.8497409326424871,0.8374999999999999,0.8798704663212434,0.8346055979643766,0.8257804632426988,5.612609134986675
942,0.84,0.8400000000000001,0.8183333333333334,0.8554006968641115,0.8400000000000001,0.882283681765389,0.8364565587734242,0.8254875588433087,5.5262595286746325
943,0.8458333333333333,0.8458333333333333,0.8166666666666667,0.8672566371681416,0.8458333333333333,0.8877949852507374,0.8412017167381974,0.8263069139966274,5.3247780023881175
944,0.8325,0.8325,0.8166666666666667,0.8433734939759037,0.8325000000000001,0.8758534136546186,0.8298052497883149,0.8218718550821872,5.785305682285997
945,0.85,0.85,0.83,0.8645833333333334,0.8500000000000001,0.8897916666666668,0.8469387755102041,0.8366935483870968,5.180868433069565
946,0.8441666666666666,0.8441666666666667,0.8116666666666666,0.8680926916221033,0.8441666666666667,0.8869630124777184,0.8389319552110249,0.8223573117190137,5.382341963381776
947,0.8466666666666667,0.8466666666666667,0.8266666666666667,0.8611111111111112,0.8466666666666667,0.8872222222222222,0.8435374149659863,0.8333333333333333,5.295999020381652
948,0.8433333333333334,0.8433333333333333,0.8116666666666666,0.8665480427046264,0.8433333333333333,0.8861906880189798,0.8382099827882961,0.8220796758946657,5.411124943375395
949,0.8458333333333333,0.8458333333333333,0.815,0.8685612788632326,0.8458333333333333,0.8880306394316163,0.8409286328460877,0.8251771852851839,5.3247773360569255
950,0.8366666666666667,0.8366666666666667,0.8216666666666667,0.8470790378006873,0.8366666666666667,0.8789561855670104,0.8341793570219965,0.8266264252179745,5.6413927813114855
951,0.8525,0.8525,0.8183333333333334,0.8783542039355993,0.8525,0.8937604353011329,0.8472821397756687,0.8296721865495099,5.094514828770371
952,0.8458333333333333,0.8458333333333333,0.82,0.8646748681898067,0.8458333333333333,0.8873374340949033,0.8417450812660393,0.8285618053216571,5.3247793350505015
953,0.84,0.84,0.8216666666666667,0.8529411764705882,0.8400000000000002,0.8818872549019607,0.8370118845500849,0.8277367360644727,5.526260861337015
954,0.835,0.835,0.815,0.8489583333333334,0.835,0.8782291666666667,0.8316326530612245,0.8215725806451613,5.6989560759739515
955,0.8383333333333334,0.8383333333333334,0.8133333333333334,0.8561403508771931,0.8383333333333333,0.8814035087719299,0.8341880341880342,0.8215488215488215,5.583823489668291
956,0.8408333333333333,0.8408333333333333,0.8183333333333334,0.8568935427574171,0.8408333333333333,0.8830301047120419,0.8371696504688833,0.8257652203161789,5.497476548681013
957,0.8308333333333333,0.8308333333333333,0.8,0.8525754884547069,0.8308333333333334,0.8762877442273533,0.8254514187446259,0.809989875126561,5.8428649789613125
958,0.8391666666666666,0.8391666666666666,0.82,0.8526863084922011,0.8391666666666667,0.8813431542461004,0.8360237892948172,0.8263352368155862,5.555043174999441
959,0.8441666666666666,0.8441666666666667,0.8183333333333334,0.8629173989455184,0.8441666666666666,0.8860420328060925,0.8400342172797264,0.8268777366116538,5.3823446287065435
960,0.845,0.845,0.815,0.8670212765957447,0.845,0.8872606382978725,0.8402061855670102,0.8248987854251011,5.353560316050544
961,0.8408333333333333,0.8408333333333333,0.8183333333333334,0.8568935427574171,0.8408333333333333,0.8830301047120419,0.8371696504688833,0.8257652203161789,5.497476548681013
962,0.8458333333333333,0.8458333333333333,0.8233333333333334,0.8621291448516579,0.8458333333333334,0.8868979057591624,0.8422847399829496,0.8308106289942819,5.324780667712885
963,0.8416666666666667,0.8416666666666667,0.8166666666666667,0.8596491228070176,0.8416666666666667,0.8839912280701754,0.8376068376068376,0.8249158249158248,5.4686929023562065
964,0.8416666666666667,0.8416666666666667,0.8266666666666667,0.852233676975945,0.8416666666666667,0.8827835051546392,0.8392554991539762,0.8316566063044937,5.468696900343355
965,0.8391666666666666,0.8391666666666666,0.8216666666666667,0.8514680483592401,0.8391666666666667,0.8811506908462867,0.8363019508057676,0.8274588788183955,5.555043841330633
966,0.85,0.85,0.82,0.8723404255319149,0.85,0.8911702127659574,0.8453608247422681,0.8299595141700403,5.180864435082415
967,0.8416666666666667,0.8416666666666667,0.8033333333333333,0.8700361010830325,0.8416666666666667,0.8858513838748496,0.8353552859618717,0.8158429248476643,5.468687571706671
968,0.8475,0.8474999999999999,0.8266666666666667,0.8626086956521739,0.8475000000000001,0.8879710144927536,0.8442553191489363,0.8336134453781513,5.2672160403880355
969,0.8375,0.8374999999999999,0.815,0.8534031413612565,0.8375,0.8804515706806283,0.8337595907928387,0.8224016145307771,5.612607135993102
970,0.8466666666666667,0.8466666666666667,0.8266666666666667,0.8611111111111112,0.8466666666666667,0.8872222222222222,0.8435374149659863,0.8333333333333333,5.295999020381651
971,0.8541666666666666,0.8541666666666667,0.8383333333333334,0.8657487091222031,0.8541666666666667,0.8924576878944349,0.8518204911092294,0.8436766185843677,5.036956864757438
972,0.845,0.845,0.815,0.8670212765957447,0.845,0.8872606382978725,0.8402061855670102,0.8248987854251011,5.353560316050544
973,0.8541666666666666,0.8541666666666666,0.825,0.8761061946902655,0.8541666666666666,0.8943030973451328,0.849785407725322,0.8347386172006745,5.036951534107902
974,0.8416666666666667,0.8416666666666667,0.8166666666666667,0.8596491228070176,0.8416666666666667,0.8839912280701754,0.8376068376068376,0.8249158249158248,5.468692902356205
975,0.845,0.845,0.8183333333333334,0.8644366197183099,0.845,0.8868016431924883,0.8407534246575342,0.8271563342318058,5.353561648712927
976,0.8391666666666666,0.8391666666666666,0.8233333333333334,0.8502581755593803,0.8391666666666666,0.8809624211130235,0.8365791701947501,0.8285810130828583,5.555044507661823
977,0.8366666666666667,0.8366666666666667,0.82,0.8482758620689655,0.8366666666666666,0.8791379310344828,0.8338983050847457,0.8255033557046979,5.6413921149802935
978,0.8508333333333333,0.8508333333333333,0.8233333333333334,0.8712522045855379,0.8508333333333333,0.8914594356261023,0.8466152527849186,0.8324907313784967,5.152082787751182
979,0.8416666666666667,0.8416666666666666,0.82,0.8571428571428571,0.8416666666666666,0.8835714285714287,0.8381601362862009,0.8271687962340282,5.468694235018588
980,0.8483333333333334,0.8483333333333334,0.815,0.8732142857142857,0.8483333333333334,0.8903571428571428,0.843103448275862,0.8260135135135134,5.238428396076074
981,0.8391666666666666,0.8391666666666666,0.8033333333333333,0.8653500897666068,0.8391666666666666,0.8835083782166369,0.8331892826274849,0.8150152181264795,5.555036511687522
982,0.8391666666666666,0.8391666666666666,0.81,0.8601769911504424,0.8391666666666667,0.8825884955752212,0.8343347639484979,0.8195615514333897,5.555039177012288
983,0.8466666666666667,0.8466666666666667,0.8166666666666667,0.8687943262411347,0.8466666666666667,0.888563829787234,0.8419243986254296,0.8265856950067475,5.295995022394501
984,0.8416666666666667,0.8416666666666666,0.82,0.8571428571428571,0.8416666666666666,0.8835714285714287,0.8381601362862009,0.8271687962340282,5.468694235018588
985,0.8375,0.8375,0.8216666666666667,0.8485370051635112,0.8374999999999999,0.8796851692484223,0.8348856900931414,0.8269037235826904,5.612609801317867
986,0.8466666666666667,0.8466666666666667,0.8183333333333334,0.8674911660777385,0.8466666666666667,0.8883289163722026,0.8421955403087479,0.827714093054619,5.295995688725691
987,0.8508333333333333,0.8508333333333333,0.8083333333333333,0.8834244080145719,0.8508333333333333,0.8937955373406193,0.8442123585726719,0.8223126483553748,5.152076790770455
988,0.8458333333333333,0.8458333333333333,0.8216666666666667,0.8633975481611208,0.8458333333333334,0.8871154407472271,0.8420153714773698,0.8296869740828003,5.3247800013816935
989,0.8433333333333334,0.8433333333333333,0.8266666666666667,0.8551724137931035,0.8433333333333333,0.8842528735632184,0.840677966101695,0.8322147651006712,5.411130940356122
990,0.8416666666666667,0.8416666666666667,0.8133333333333334,0.8621908127208481,0.8416666666666668,0.8844287396937573,0.8370497427101199,0.8226567768037764,5.468691569693822
991,0.8391666666666666,0.8391666666666666,0.81,0.8601769911504424,0.8391666666666667,0.8825884955752212,0.8343347639484979,0.8195615514333897,5.55503917701229
992,0.8466666666666667,0.8466666666666667,0.8166666666666667,0.8687943262411347,0.8466666666666667,0.888563829787234,0.8419243986254296,0.8265856950067475,5.295995022394501
993,0.8358333333333333,0.8358333333333334,0.81,0.8541300527240774,0.8358333333333333,0.8795650263620387,0.8314798973481609,0.8184573930616371,5.670171096986759
994,0.8466666666666667,0.8466666666666667,0.8133333333333334,0.8714285714285714,0.8466666666666667,0.8890476190476191,0.8413793103448276,0.8243243243243243,5.295993689732116
995,0.8475,0.8474999999999999,0.815,0.8716577540106952,0.8474999999999999,0.8895788770053475,0.8423772609819121,0.8257345491388044,5.267211376069692
996,0.8391666666666666,0.8391666666666666,0.8283333333333334,0.8466780238500852,0.8391666666666666,0.880422345258376,0.8374052232518956,0.8319383997321727,5.5550465066553985
997,0.8408333333333333,0.8408333333333333,0.8166666666666667,0.8581436077057794,0.8408333333333333,0.8832384705195564,0.8368915456874467,0.8246381689666779,5.497475882349822
998,0.8433333333333334,0.8433333333333333,0.8166666666666667,0.8626760563380281,0.8433333333333334,0.8855046948356806,0.8390410958904109,0.8254716981132075,5.411126942368969
999,0.8441666666666666,0.8441666666666667,0.8133333333333334,0.866785079928952,0.8441666666666667,0.8867258732978094,0.8392089423903696,0.8234897063786704,5.382342629712969
1000,0.8333333333333334,0.8333333333333333,0.8166666666666667,0.8448275862068966,0.8333333333333334,0.876580459770115,0.8305084745762712,0.8221476510067115,5.756522702292378
1001,0.845,0.845,0.83,0.8556701030927835,0.8450000000000001,0.8853350515463918,0.8426395939086294,0.8350100603621731,5.353566313031269
1002,0.8458333333333333,0.8458333333333333,0.8166666666666667,0.8672566371681416,0.8458333333333333,0.8877949852507374,0.8412017167381974,0.8263069139966274,5.3247780023881175
1003,0.84,0.8400000000000001,0.805,0.8655913978494624,0.8400000000000001,0.8840456989247312,0.8341968911917099,0.8164300202839757,5.5262541980250965
1004,0.8408333333333333,0.8408333333333333,0.825,0.8519793459552496,0.8408333333333333,0.8822396729776247,0.8382726502963591,0.8302583025830257,5.497479214005781
1005,0.8375,0.8374999999999999,0.82,0.8497409326424871,0.8374999999999999,0.8798704663212434,0.8346055979643766,0.8257804632426988,5.612609134986675
1006,0.845,0.845,0.8216666666666667,0.8618881118881119,0.8450000000000001,0.8863607226107226,0.841296928327645,0.8294078061911171,5.353562981375312
1007,0.8491666666666666,0.8491666666666666,0.8316666666666667,0.8618307426597582,0.8491666666666666,0.8888320379965458,0.8464800678541136,0.8375293722725746,5.209652079394374
1008,0.8383333333333334,0.8383333333333334,0.8233333333333334,0.8487972508591065,0.8383333333333333,0.8802319587628867,0.8358714043993232,0.8283031522468142,5.583827487655442
1009,0.8308333333333333,0.8308333333333333,0.8166666666666667,0.8404802744425386,0.8308333333333333,0.8744068038879359,0.8284023668639053,0.8213208179684881,5.842871642273232
1010,0.8425,0.8425,0.825,0.8549222797927462,0.8424999999999999,0.8837111398963728,0.8396946564885495,0.8308157099697886,5.4399132540185455
1011,0.8483333333333334,0.8483333333333334,0.835,0.8578767123287672,0.8483333333333334,0.8876883561643836,0.8462837837837838,0.8394772117962467,5.2384363920503745
1012,0.8408333333333333,0.8408333333333333,0.815,0.859402460456942,0.8408333333333333,0.883451230228471,0.8366124893071001,0.8235095991916469,5.49747521601863
1013,0.8483333333333334,0.8483333333333334,0.82,0.8692579505300353,0.8483333333333333,0.8896289752650176,0.8439108061749572,0.8293998651382332,5.238430395069648
1014,0.8358333333333333,0.8358333333333333,0.815,0.8504347826086956,0.8358333333333333,0.8789673913043478,0.8323404255319149,0.8218487394957983,5.670173095980336
1015,0.8325,0.8325,0.7966666666666666,0.8581687612208259,0.8325,0.8782510472770796,0.8262748487467589,0.8082516063577949,5.785297686311695
1016,0.8333333333333334,0.8333333333333333,0.8116666666666666,0.8484320557491289,0.8333333333333333,0.8771326945412312,0.8296422487223168,0.8187626092804304,5.756520703298802
1017,0.8441666666666666,0.8441666666666666,0.825,0.8578856152512998,0.8441666666666665,0.8851928076256499,0.8411214953271028,0.8313738663083642,5.382347294031312
1018,0.8433333333333334,0.8433333333333333,0.8233333333333334,0.8576388888888888,0.8433333333333333,0.8846527777777777,0.8401360544217688,0.8299731182795699,5.411129607693738
1019,0.8375,0.8375,0.8216666666666667,0.8485370051635112,0.8374999999999999,0.8796851692484223,0.8348856900931414,0.8269037235826904,5.612609801317867
1020,0.8483333333333334,0.8483333333333334,0.825,0.8653846153846154,0.8483333333333333,0.8889423076923078,0.8447098976109215,0.8327725437415879,5.238432394063225
1021,0.8391666666666666,0.8391666666666666,0.815,0.8563922942206655,0.8391666666666666,0.8819461471103328,0.8351836037574722,0.8229552339279703,5.555041176005863
1022,0.8375,0.8375,0.8233333333333334,0.8473413379073756,0.8375,0.8795040022870212,0.8351648351648352,0.8280254777070063,5.612610467649058
1023,0.83,0.8300000000000001,0.8066666666666666,0.8461538461538461,0.8299999999999998,0.8747435897435898,0.8259385665529009,0.8142664872139972,5.871650624279697
1024,0.8441666666666666,0.8441666666666667,0.8316666666666667,0.852991452991453,0.8441666666666666,0.8844123931623932,0.8421940928270042,0.8358458961474037,5.38234995935608
1025,0.8408333333333333,0.8408333333333333,0.8133333333333334,0.8606701940035273,0.8408333333333334,0.883668430335097,0.8363324764353041,0.8223795079204583,5.497474549687438
1026,0.8425,0.8425,0.8233333333333334,0.8561525129982669,0.8425,0.8839095898324668,0.8394222599830077,0.8296943231441049,5.439912587687354
1027,0.8358333333333333,0.8358333333333334,0.8233333333333334,0.8444444444444444,0.8358333333333333,0.8780555555555556,0.8337552742616033,0.8274706867671692,5.670176427636293
1028,0.8466666666666667,0.8466666666666667,0.8266666666666667,0.8611111111111112,0.8466666666666667,0.8872222222222222,0.8435374149659863,0.8333333333333333,5.295999020381651
1029,0.8433333333333334,0.8433333333333333,0.8166666666666667,0.8626760563380281,0.8433333333333334,0.8855046948356806,0.8390410958904109,0.8254716981132075,5.41112694236897
1030,0.845,0.845,0.815,0.8670212765957447,0.845,0.8872606382978725,0.8402061855670102,0.8248987854251011,5.353560316050544
1031,0.845,0.845,0.8233333333333334,0.8606271777003485,0.845,0.8861469221835077,0.8415672913117546,0.8305312710154674,5.353563647706502
1032,0.84,0.8400000000000001,0.8233333333333334,0.8517241379310345,0.84,0.8816954022988507,0.8372881355932204,0.8288590604026845,5.526261527668207
1033,0.8425,0.8425,0.8216666666666667,0.8573913043478261,0.8425,0.8841123188405797,0.8391489361702128,0.8285714285714286,5.439911921356163
1034,0.8358333333333333,0.8358333333333333,0.8083333333333333,0.8553791887125219,0.8358333333333333,0.8797729276895945,0.831191088260497,0.8173238961914392,5.670170430655568
1035,0.8483333333333334,0.8483333333333334,0.82,0.8692579505300353,0.8483333333333333,0.8896289752650176,0.8439108061749572,0.8293998651382332,5.238430395069648
1036,0.8383333333333334,0.8383333333333334,0.8216666666666667,0.85,0.8383333333333334,0.8804166666666667,0.8355932203389831,0.8271812080536913,5.583826821324251
1037,0.8366666666666667,0.8366666666666667,0.8233333333333334,0.8458904109589042,0.8366666666666666,0.8787785388127853,0.8344594594594594,0.8277479892761395,5.641393447642678
1038,0.85,0.85,0.83,0.8645833333333334,0.8500000000000001,0.8897916666666668,0.8469387755102041,0.8366935483870968,5.180868433069565
1039,0.8408333333333333,0.8408333333333333,0.81,0.8632326820603907,0.8408333333333334,0.8841163410301954,0.8357695614789338,0.820114748565643,5.497473217025053
1040,0.8525,0.8525,0.84,0.8615384615384616,0.8524999999999999,0.8907692307692308,0.8506329113924052,0.8442211055276383,5.094523491075863
1041,0.8483333333333334,0.8483333333333334,0.835,0.8578767123287672,0.8483333333333334,0.8876883561643836,0.8462837837837838,0.8394772117962467,5.2384363920503745
1042,0.8466666666666667,0.8466666666666667,0.8266666666666667,0.8611111111111112,0.8466666666666667,0.8872222222222222,0.8435374149659863,0.8333333333333333,5.295999020381652
1043,0.8516666666666667,0.8516666666666666,0.83,0.8675958188153309,0.8516666666666667,0.8912979094076655,0.848381601362862,0.8372562205783456,5.12330247308233
1044,0.8366666666666667,0.8366666666666667,0.825,0.8447098976109215,0.8366666666666667,0.8786049488054608,0.8347386172006745,0.8288680509042196,5.641394113973867
1045,0.8433333333333334,0.8433333333333333,0.8233333333333334,0.8576388888888888,0.8433333333333333,0.8846527777777777,0.8401360544217688,0.8299731182795699,5.411129607693738
1046,0.8416666666666667,0.8416666666666667,0.8233333333333334,0.8546712802768166,0.8416666666666666,0.8831689734717416,0.8387096774193549,0.8294157152451309,5.468695567680972
1047,0.8433333333333334,0.8433333333333333,0.8133333333333334,0.8652482269503546,0.8433333333333333,0.8859574468085107,0.8384879725085911,0.8232118758434548,5.411125609706587
1048,0.8458333333333333,0.8458333333333333,0.8316666666666667,0.855917667238422,0.8458333333333333,0.8858755002858777,0.8436179205409975,0.8364063023801542,5.324783999368844
1049,0.8341666666666666,0.8341666666666667,0.8133333333333334,0.8486956521739131,0.8341666666666667,0.8776811594202899,0.8306382978723406,0.8201680672268908,5.727738389636379
1050,0.8508333333333333,0.8508333333333333,0.8316666666666667,0.8648180242634316,0.8508333333333332,0.8903256787983824,0.8479184367034834,0.8380920389654014,5.152086119407139
1051,0.8416666666666667,0.8416666666666667,0.8266666666666667,0.852233676975945,0.8416666666666667,0.8827835051546392,0.8392554991539762,0.8316566063044937,5.468696900343355
1052,0.8425,0.8425,0.8283333333333334,0.8524871355060034,0.8425,0.8833269010863349,0.8402366863905325,0.833053972510895,5.4399145866809295
1053,0.8391666666666666,0.8391666666666666,0.8183333333333334,0.8539130434782609,0.8391666666666667,0.8815398550724638,0.8357446808510639,0.8252100840336136,5.55504250866825
1054,0.8408333333333333,0.8408333333333333,0.8116666666666666,0.8619469026548673,0.8408333333333333,0.8838901179941003,0.8360515021459228,0.8212478920741989,5.497473883356247
1055,0.84,0.8400000000000001,0.8183333333333334,0.8554006968641115,0.8400000000000001,0.882283681765389,0.8364565587734242,0.8254875588433087,5.5262595286746325
1056,0.8516666666666667,0.8516666666666667,0.8433333333333334,0.8576271186440678,0.8516666666666667,0.8896468926553672,0.8504201680672269,0.8461538461538461,5.1233078037318664
1057,0.8366666666666667,0.8366666666666667,0.815,0.8519163763066202,0.8366666666666667,0.8797081881533101,0.8330494037478705,0.8221250840618697,5.6413901159867175
1058,0.845,0.845,0.8283333333333334,0.8568965517241379,0.845,0.8855316091954022,0.8423728813559322,0.8338926174496645,5.353565646700078
1059,0.8408333333333333,0.8408333333333333,0.81,0.8632326820603907,0.8408333333333334,0.8841163410301954,0.8357695614789338,0.820114748565643,5.497473217025055
1060,0.8466666666666667,0.8466666666666667,0.8283333333333334,0.8598615916955017,0.8466666666666667,0.8870141291810841,0.8438030560271648,0.8344526527871056,5.295999686712844
1061,0.8425,0.8425,0.82,0.8586387434554974,0.8424999999999999,0.8843193717277487,0.8388746803069053,0.8274470232088799,5.4399112550249695
1062,0.8466666666666667,0.8466666666666667,0.82,0.8661971830985915,0.8466666666666665,0.8880985915492957,0.8424657534246575,0.8288409703504043,5.295996355056884
1063,0.8375,0.8375,0.81,0.8571428571428571,0.8375,0.8810714285714286,0.832904884318766,0.8190091001011123,5.612605136999525
1064,0.8425,0.8425,0.8233333333333334,0.8561525129982669,0.8425,0.8839095898324668,0.8394222599830077,0.8296943231441049,5.439912587687354
1065,0.8466666666666667,0.8466666666666667,0.825,0.8623693379790941,0.8466666666666667,0.8874346689895471,0.8432708688245315,0.832212508406187,5.29599835405046
1066,0.8466666666666667,0.8466666666666667,0.8266666666666667,0.8611111111111112,0.8466666666666667,0.8872222222222222,0.8435374149659863,0.8333333333333333,5.295999020381651
1067,0.8425,0.8425,0.8233333333333334,0.8561525129982669,0.8425,0.8839095898324668,0.8394222599830077,0.8296943231441049,5.439912587687354
1068,0.8375,0.8375,0.8216666666666667,0.8485370051635112,0.8374999999999999,0.8796851692484223,0.8348856900931414,0.8269037235826904,5.612609801317867
1069,0.8475,0.8474999999999999,0.8266666666666667,0.8626086956521739,0.8475000000000001,0.8879710144927536,0.8442553191489363,0.8336134453781513,5.267216040388034
1070,0.8475,0.8474999999999999,0.8316666666666667,0.8588640275387264,0.8474999999999999,0.8873486804360299,0.8450465707027942,0.8369674605836966,5.267218039381611
1071,0.8508333333333333,0.8508333333333333,0.8383333333333334,0.8598290598290599,0.8508333333333333,0.8894978632478633,0.8489451476793249,0.8425460636515915,5.152088784731909
1072,0.8416666666666667,0.8416666666666667,0.8216666666666667,0.8559027777777778,0.8416666666666667,0.8833680555555555,0.8384353741496599,0.8282930107526882,5.468694901349781
1073,0.84,0.84,0.8216666666666667,0.8529411764705882,0.8400000000000002,0.8818872549019607,0.8370118845500849,0.8277367360644727,5.526260861337015
1074,0.8375,0.8375,0.8133333333333334,0.8546409807355516,0.8375000000000001,0.8806538237011092,0.8334756618274979,0.821272298889263,5.612606469661908
1075,0.8341666666666666,0.8341666666666667,0.8066666666666666,0.8536155202821869,0.8341666666666667,0.8784744268077601,0.8294772922022279,0.8156386922817659,5.727735724311612
1076,0.8383333333333334,0.8383333333333334,0.8183333333333334,0.8524305555555556,0.8383333333333335,0.8807986111111111,0.8350340136054423,0.8249327956989246,5.583825488661867
1077,0.8475,0.8474999999999999,0.8316666666666667,0.8588640275387264,0.8474999999999999,0.8873486804360299,0.8450465707027942,0.8369674605836966,5.267218039381611
1078,0.8441666666666666,0.8441666666666666,0.825,0.8578856152512998,0.8441666666666665,0.8851928076256499,0.8411214953271028,0.8313738663083642,5.382347294031312
1079,0.845,0.845,0.835,0.8520408163265306,0.845,0.8847704081632652,0.8434343434343434,0.8383534136546184,5.353568312024845
1080,0.845,0.845,0.8283333333333334,0.8568965517241379,0.845,0.8855316091954022,0.8423728813559322,0.8338926174496645,5.353565646700078
1081,0.84,0.8400000000000001,0.8133333333333334,0.8591549295774648,0.8400000000000001,0.8829107981220657,0.8356164383561644,0.8221024258760108,5.5262575296810565
1082,0.8491666666666666,0.8491666666666666,0.8283333333333334,0.8643478260869565,0.8491666666666667,0.8892572463768116,0.8459574468085107,0.8352941176470587,5.209650746731991
1083,0.8391666666666666,0.8391666666666666,0.83,0.8455008488964346,0.8391666666666667,0.8802504244482173,0.8376787216148024,0.8330545332887253,5.5550471729865905
1084,0.84,0.8400000000000001,0.8133333333333334,0.8591549295774648,0.8400000000000001,0.8829107981220657,0.8356164383561644,0.8221024258760108,5.5262575296810565
1085,0.8541666666666666,0.8541666666666667,0.8383333333333334,0.8657487091222031,0.8541666666666667,0.8924576878944349,0.8518204911092294,0.8436766185843677,5.036956864757438
1086,0.845,0.845,0.825,0.859375,0.845,0.8859375,0.8418367346938775,0.8316532258064516,5.353564314037693
1087,0.8466666666666667,0.8466666666666667,0.8266666666666667,0.8611111111111112,0.8466666666666667,0.8872222222222222,0.8435374149659863,0.8333333333333333,5.295999020381652
1088,0.8441666666666666,0.8441666666666666,0.825,0.8578856152512998,0.8441666666666665,0.8851928076256499,0.8411214953271028,0.8313738663083642,5.382347294031312
1089,0.8391666666666666,0.8391666666666666,0.8183333333333334,0.8539130434782609,0.8391666666666667,0.8815398550724638,0.8357446808510639,0.8252100840336136,5.555042508668248
1090,0.85,0.8500000000000001,0.8233333333333334,0.8697183098591549,0.85,0.8906924882629108,0.8458904109589042,0.8322102425876009,5.180865767744798
1091,0.8408333333333333,0.8408333333333333,0.825,0.8519793459552496,0.8408333333333333,0.8822396729776247,0.8382726502963591,0.8302583025830257,5.497479214005781
1092,0.8425,0.8425,0.83,0.8512820512820513,0.8425,0.8831410256410257,0.8405063291139241,0.8341708542713568,5.4399152530121215
