Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
1960,0.8591666666666666,0.859153775427154,0.8514190317195326,0.8644067796610171,0.859153775427154,0.8949962390236081,0.8578637510513036,0.8539852645679841,4.8642643154452685
1961,0.8616666666666667,0.8616357267659076,0.8430717863105175,0.8752166377816292,0.8616357267659076,0.8983108787127401,0.8588435374149661,0.8493104608139925,4.777912043808457
1962,0.8666666666666667,0.8666246295128597,0.8414023372287145,0.8857644991212654,0.8666246295128597,0.9031667515083234,0.8630136986301371,0.8499156829679595,4.605213497515559
1963,0.8641666666666666,0.8641371226031183,0.8464106844741235,0.8771626297577855,0.8641371226031183,0.9001199904492878,0.8615123194562447,0.8523873570948218,4.691564436489989
1964,0.865,0.8649662915730321,0.8447412353923205,0.88,0.8649662915730321,0.9011206176961604,0.8620102214650767,0.8515651295859981,4.662780790165177
1965,0.8716666666666667,0.8716246434017871,0.8464106844741235,0.8910369068541301,0.8716246434017872,0.9070571289974602,0.8681506849315068,0.8549747048903877,4.432517616547432
1966,0.8558333333333333,0.8558093216925602,0.8414023372287145,0.865979381443299,0.8558093216925603,0.8932741926693399,0.8535139712108383,0.8462055070517126,4.979392237432586
1967,0.8658333333333333,0.8658093494704152,0.8514190317195326,0.8762886597938144,0.8658093494704153,0.9009371790900068,0.8636748518204911,0.8562793821356616,4.634000475496329
1968,0.8641666666666666,0.8641287892466367,0.8414023372287145,0.8811188811188811,0.8641287892466368,0.9008439425071312,0.860802732707088,0.8490566037735849,4.691562437496413
1969,0.8675,0.8674704651957367,0.8497495826377296,0.8806228373702422,0.8674704651957368,0.902686210003986,0.8649107901444351,0.8557498318762609,4.576433849177902
1970,0.8658333333333333,0.8658204606123906,0.8580968280467446,0.8711864406779661,0.8658204606123906,0.9000583010290221,0.8645920941968042,0.8606831882116543,4.634003140821097
1971,0.8666666666666667,0.8666440740113167,0.8530884808013356,0.8765008576329331,0.8666440740113167,0.9014613358838012,0.8646362098138748,0.8576703591809333,4.605218161833903
1972,0.865,0.8649551804310567,0.8380634390651085,0.8853615520282186,0.8649551804310568,0.9021291622133304,0.8610634648370498,0.8471144110698616,4.662778124840411
1973,0.8633333333333333,0.8633246203461676,0.8580968280467446,0.8667790893760541,0.8633246203461676,0.8978546253780659,0.8624161073825504,0.8598193375710941,4.720352080801948
1974,0.8533333333333334,0.8533107036408434,0.8397328881469115,0.8627787307032591,0.8533107036408435,0.8912558094250853,0.8510998307952623,0.844243034575361,5.065740511082247
1975,0.8675,0.8674593540537612,0.8430717863105175,0.8859649122807017,0.8674593540537612,0.9036850159622762,0.8639863130881095,0.8513149022252191,4.576431183853135
1976,0.8641666666666666,0.8641343448176244,0.8447412353923205,0.8784722222222222,0.8641343448176244,0.9003567288072714,0.8612765957446809,0.8512786002691789,4.691563770158796
1977,0.8633333333333333,0.8632940647057352,0.8397328881469115,0.8809106830122592,0.8632940647057352,0.9003217855795854,0.8598290598290598,0.8476575665655544,4.720344751158838
1978,0.8641666666666666,0.8641287892466367,0.8414023372287145,0.8811188811188811,0.8641287892466368,0.9008439425071312,0.860802732707088,0.8490566037735849,4.691562437496413
1979,0.8683333333333333,0.8683051897366382,0.8514190317195326,0.8808290155440415,0.8683051897366383,0.9032073569651204,0.8658743633276741,0.8571428571428571,4.5476515355154765
1980,0.8608333333333333,0.8608148911524754,0.8497495826377296,0.8686006825938567,0.8608148911524754,0.8966751326157931,0.8590717299578059,0.8534540576794097,4.806697689126842
1981,0.8683333333333333,0.8683107453076259,0.8547579298831386,0.8782161234991424,0.8683107453076259,0.9027370266911404,0.8663282571912014,0.8593487747566299,4.5476528681778605
1982,0.8675,0.8674732429812305,0.8514190317195326,0.8793103448275862,0.8674732429812306,0.9024480216068927,0.8651399491094148,0.8568548387096775,4.576434515509093
1983,0.8691666666666666,0.8691399142775397,0.8530884808013356,0.8810344827586207,0.8691399142775397,0.9037281484466448,0.8668363019508057,0.8585349462365592,4.51886922185305
1984,0.8641666666666666,0.8641287892466367,0.8414023372287145,0.8811188811188811,0.8641287892466368,0.9008439425071312,0.860802732707088,0.8490566037735849,4.691562437496413
1985,0.8616666666666667,0.8616273934094261,0.8380634390651085,0.8791593695271454,0.8616273934094261,0.8990280709627936,0.8581196581196581,0.8459723626558813,4.777910044814881
1986,0.8658333333333333,0.8658010161139336,0.8464106844741235,0.8802083333333334,0.8658010161139336,0.9016428422370618,0.8629787234042554,0.8529609690444144,4.633998476502754
1987,0.8691666666666666,0.8691315809210581,0.8480801335559266,0.8850174216027874,0.8691315809210581,0.9044654442460236,0.8661551577152601,0.8552188552188552,4.518867222859474
1988,0.86,0.8599746110405861,0.8447412353923205,0.8709122203098106,0.8599746110405863,0.8965767278510655,0.8576271186440677,0.8498488411152166,4.835478670126883
1989,0.8658333333333333,0.865792682757452,0.8414023372287145,0.8842105263157894,0.865792682757452,0.9023897651055852,0.8622754491017964,0.8496291301416049,4.633996477509178
1990,0.8566666666666667,0.8566329350914863,0.8363939899833055,0.871304347826087,0.8566329350914864,0.8946825022380296,0.8534923339011924,0.8431504543924604,4.950607258445394
1991,0.8633333333333333,0.8633135092041923,0.8514190317195326,0.8717948717948718,0.8633135092041923,0.8986902850905355,0.8614864864864865,0.8554176450855419,4.7203494154771795
1992,0.86,0.8599829443970678,0.8497495826377296,0.8671209540034072,0.8599829443970678,0.8959352683205684,0.8583473861720068,0.8531679517264499,4.835480669120458
1993,0.855,0.8549718193661648,0.8380634390651085,0.8670120898100173,0.8549718193661648,0.8929544311042296,0.8522920203735145,0.8436974789915965,5.0081738847638215
1994,0.8575,0.8574704374178816,0.8397328881469115,0.8702422145328721,0.8574704374178816,0.8949875513398918,0.8547153780798641,0.8456624075319434,4.92182561111416
1995,0.8566666666666667,0.8566412684479678,0.8414023372287145,0.8674698795180723,0.8566412684479681,0.8940194417067268,0.8542372881355932,0.846489754786698,4.950609257438969
1996,0.8633333333333333,0.8633051758477106,0.8464106844741235,0.8756476683937824,0.8633051758477107,0.8993625097672863,0.8607809847198641,0.8521008403361344,4.720347416483605
1997,0.8566666666666667,0.8566301573059925,0.8347245409015025,0.8726003490401396,0.8566301573059926,0.894912444970821,0.8532423208191127,0.8420343550016841,4.950606592114203
1998,0.855,0.8549745971516587,0.8397328881469115,0.8657487091222031,0.8549745971516588,0.8927407986345574,0.8525423728813559,0.8448102116224386,5.008174551095013
1999,0.8658333333333333,0.8658010161139336,0.8464106844741235,0.8802083333333334,0.8658010161139336,0.9016428422370618,0.8629787234042554,0.8529609690444144,4.633998476502754
2000,0.8625,0.8624648957358214,0.8414023372287145,0.8780487804878049,0.8624648957358215,0.8993088921915929,0.8593350383631713,0.8484848484848486,4.7491283974836485
2001,0.8641666666666666,0.8641204558901552,0.8363939899833055,0.8851590106007067,0.8641204558901553,0.9016098336253396,0.8600858369098713,0.8457123565158675,4.6915604385028375
2002,0.8633333333333333,0.8633079536332046,0.8480801335559266,0.8743545611015491,0.8633079536332047,0.8991340139954045,0.8610169491525423,0.8532079274437354,4.720348082814797
2003,0.8591666666666666,0.8591315531432031,0.8380634390651085,0.8745644599303136,0.8591315531432032,0.8967306161643778,0.8559249786871271,0.8451178451178449,4.864258984795733
2004,0.8575,0.857481548559857,0.8464106844741235,0.8651877133105802,0.857481548559857,0.8941325322256851,0.8556962025316455,0.8501006036217305,4.921828276438927
2005,0.86,0.8599662776841046,0.8397328881469115,0.8747826086956522,0.8599662776841047,0.8972577484212818,0.8568994889267462,0.8465163244698753,4.835476671133307
2006,0.8625,0.862473229092303,0.8464106844741235,0.8741379310344828,0.8624732290923031,0.8986076410876365,0.8600508905852418,0.8518145161290323,4.749130396477222
2007,0.8675,0.8674565762682673,0.8414023372287145,0.8873239436619719,0.8674565762682673,0.9039464737786764,0.8637532133676094,0.8502024291497975,4.576430517521944
2008,0.86,0.8599662776841046,0.8397328881469115,0.8747826086956522,0.8599662776841047,0.8972577484212818,0.8568994889267462,0.8465163244698753,4.835476671133309
2009,0.8616666666666667,0.8616246156239322,0.8363939899833055,0.8804920913884007,0.8616246156239322,0.8992763740191865,0.8578767123287672,0.8448566610455314,4.777909378483691
2010,0.8633333333333333,0.8632940647057352,0.8397328881469115,0.8809106830122592,0.8632940647057352,0.9003217855795854,0.8598290598290598,0.8476575665655544,4.720344751158838
2011,0.8658333333333333,0.8658149050414029,0.8547579298831386,0.8737201365187713,0.8658149050414029,0.900489033200955,0.8641350210970464,0.858484238765929,4.634001808158713
2012,0.8666666666666667,0.8666468517968106,0.8547579298831386,0.8752136752136752,0.8666468517968106,0.9012358025484069,0.8648648648648649,0.8587722240858773,4.605218828165095
2013,0.8741666666666666,0.8741371503809733,0.8564273789649416,0.8875432525951558,0.8741371503809733,0.907818649113382,0.8717077315208157,0.8624747814391392,4.3461726745537295
2014,0.8708333333333333,0.8708038077883551,0.8530884808013356,0.8840830449826992,0.8708038077883551,0.905252429558684,0.8683092608326253,0.8591123066577001,4.461303261865816
2015,0.8691666666666666,0.8691676921324781,0.8697829716193656,0.8683333333333333,0.8691676921324781,0.9015581524763494,0.8690575479566306,0.8694926568758344,4.518875885164969
2016,0.8575,0.8574704374178816,0.8397328881469115,0.8702422145328721,0.8574704374178816,0.8949875513398918,0.8547153780798641,0.8456624075319434,4.92182561111416
2017,0.8625,0.8624843402342784,0.8530884808013356,0.8690476190476191,0.8624843402342784,0.897734716591144,0.8609941027801179,0.8562332439678284,4.749133061801991
2018,0.8691666666666666,0.8691288031355642,0.8464106844741235,0.8863636363636364,0.8691288031355642,0.9047204937522132,0.865926558497011,0.8541105121293799,4.518866556528284
2019,0.855,0.8549829305081402,0.8447412353923205,0.8620102214650767,0.8549829305081402,0.8921257284286985,0.8532883642495784,0.8481394569225612,5.008176550088588
2020,0.8633333333333333,0.8633051758477106,0.8464106844741235,0.8756476683937824,0.8633051758477107,0.8993625097672863,0.8607809847198641,0.8521008403361344,4.720347416483605
2021,0.8666666666666667,0.8666329628693412,0.8464106844741235,0.8817391304347826,0.8666329628693412,0.9024082407877864,0.8637137989778534,0.8532480646247055,4.6052154965091345
2022,0.8608333333333333,0.8607926688685246,0.8363939899833055,0.8789473684210526,0.8607926688685246,0.8985040125355124,0.8571428571428571,0.8445718138907619,4.8066923584773065
2023,0.8741666666666666,0.8741315948099856,0.8530884808013356,0.8902439024390244,0.8741315948099857,0.9083328582868466,0.8712702472293266,0.8602693602693602,4.346171341891346
2024,0.8608333333333333,0.8608010022250061,0.8414023372287145,0.875,0.8608010022250061,0.8977845019476905,0.8578723404255318,0.8479138627187081,4.8066943574708825
2025,0.8666666666666667,0.8666412962258229,0.8514190317195326,0.8777969018932874,0.866641296225823,0.9016913001397432,0.8644067796610171,0.856567013772254,4.6052174955027105
2026,0.86,0.8599746110405861,0.8447412353923205,0.8709122203098106,0.8599746110405863,0.8965767278510655,0.8576271186440677,0.8498488411152166,4.835478670126884
2027,0.8633333333333333,0.8632996202767229,0.8430717863105175,0.8782608695652174,0.8632996202767229,0.899832994604534,0.8603066439522998,0.8498821945472904,4.720346083821221
2028,0.8658333333333333,0.8658010161139336,0.8464106844741235,0.8802083333333334,0.8658010161139336,0.9016428422370618,0.8629787234042554,0.8529609690444144,4.633998476502754
2029,0.8691666666666666,0.869134358706552,0.8497495826377296,0.8836805555555556,0.869134358706552,0.9042150690966426,0.8663829787234043,0.8563257065948857,4.518867889190668
2030,0.86,0.8599801666115742,0.8480801335559266,0.8683760683760684,0.8599801666115741,0.8961447676326642,0.8581081081081081,0.8520630660852064,4.835480002789267
2031,0.87,0.8699663054619596,0.8497495826377296,0.8852173913043478,0.8699663054619596,0.9049834869710388,0.8671209540034072,0.8566139347021204,4.4900849091970505
2032,0.8708333333333333,0.8707899188608856,0.8447412353923205,0.8908450704225352,0.8707899188608856,0.906543152907428,0.8671808054841474,0.8535762483130903,4.461299930209857
2033,0.8708333333333333,0.8707926966463795,0.8464106844741235,0.8894736842105263,0.8707926966463796,0.9062755176756582,0.8674080410607357,0.8546864463924477,4.461300596541049
2034,0.8583333333333333,0.8582829396748324,0.8280467445742905,0.8809946714031972,0.8582829396748325,0.8974373746554106,0.8537005163511189,0.8381209868198716,4.8930379668022015
2035,0.8616666666666667,0.8616385045514015,0.8447412353923205,0.8739205526770294,0.8616385045514015,0.8980808940346751,0.8590831918505942,0.8504201680672268,4.777912710139648
2036,0.8625,0.8624760068777969,0.8480801335559266,0.872852233676976,0.8624760068777969,0.8983828502831179,0.8602878916172735,0.8529214237743453,4.749131062808416
2037,0.8708333333333333,0.8707843632898978,0.8414023372287145,0.8936170212765957,0.8707843632898981,0.9070930125859884,0.8667239896818573,0.8513513513513513,4.461298597547473
2038,0.8741666666666666,0.8741204836680101,0.8464106844741235,0.8957597173144877,0.8741204836680102,0.9094185342276392,0.8703862660944206,0.8558406482106683,4.346168676566578
2039,0.87,0.8699718610329473,0.8530884808013356,0.8825561312607945,0.8699718610329473,0.9044889726977317,0.8675721561969439,0.8588235294117648,4.490086241859434
2040,0.8625,0.8624871180197723,0.8547579298831386,0.8677966101694915,0.8624871180197723,0.897527270026315,0.8612279226240538,0.8573342263898193,4.749133728133182
2041,0.8691666666666666,0.8691260253500703,0.8447412353923205,0.887719298245614,0.8691260253500704,0.9049802668189674,0.8656971770744226,0.8530006743088335,4.518865890197092
2042,0.8733333333333333,0.8733107591965533,0.8597662771285476,0.8833619210977701,0.8733107591965534,0.9065640991131588,0.8714043993231809,0.8643840214837194,4.374956987209732
2043,0.8566666666666667,0.8566440462334617,0.8430717863105175,0.8662092624356775,0.8566440462334618,0.8938071910397642,0.8544839255499155,0.8475998657267539,4.95060992377016
2044,0.8608333333333333,0.8608065577959938,0.8447412353923205,0.8724137931034482,0.8608065577959939,0.8973275142478843,0.8583545377438506,0.8501344086021506,4.8066956901332665
2045,0.8641666666666666,0.864123233675649,0.8380634390651085,0.8838028169014085,0.8641232336756491,0.9013497946499252,0.8603256212510711,0.8468286099865046,4.691561104834029
2046,0.8625,0.8624787846632908,0.8497495826377296,0.8715753424657534,0.8624787846632909,0.8981624625517415,0.8605240912933221,0.8540268456375839,4.749131729139607
2047,0.87,0.8699579721054781,0.8447412353923205,0.8892794376098418,0.8699579721054781,0.9057603365010812,0.8664383561643835,0.8532883642495783,4.4900829102034745
2048,0.8625,0.8624621179503276,0.8397328881469115,0.8793706293706294,0.8624621179503277,0.8995517587587704,0.8590947907771136,0.8473719676549865,4.749127731152456
2049,0.8708333333333333,0.8708093633593427,0.8564273789649416,0.8814432989690721,0.8708093633593427,0.9047686723003402,0.8687552921253174,0.8613163196776361,4.4613045945282
2050,0.8658333333333333,0.8658065716849214,0.8497495826377296,0.8775862068965518,0.8658065716849215,0.9011678947671408,0.8634435962680237,0.8551747311827957,4.633999809165137
2051,0.8658333333333333,0.8658065716849214,0.8497495826377296,0.8775862068965518,0.8658065716849215,0.9011678947671408,0.8634435962680237,0.8551747311827957,4.633999809165137
2052,0.8741666666666666,0.8741343725954794,0.8547579298831386,0.8888888888888888,0.8741343725954794,0.9080734093860138,0.8714893617021275,0.8613728129205923,4.346172008222538
2053,0.8716666666666667,0.8716413101147503,0.8564273789649416,0.8829604130808949,0.8716413101147503,0.9055272293562516,0.8694915254237289,0.861605643265032,4.432521614534582
2054,0.8633333333333333,0.8632968424912291,0.8414023372287145,0.8795811518324608,0.8632968424912292,0.9000750778639209,0.8600682593856656,0.8487706298416975,4.72034541749003
2055,0.87,0.8699690832474535,0.8514190317195326,0.8838821490467937,0.8699690832474536,0.9047339237164964,0.8673469387755102,0.8577194752774976,4.490085575528242
2056,0.8683333333333333,0.8682885230236751,0.8414023372287145,0.8888888888888888,0.8682885230236751,0.904728946392135,0.8644939965694682,0.850489368882889,4.547647537528325
2057,0.8691666666666666,0.8691315809210581,0.8480801335559266,0.8850174216027874,0.8691315809210581,0.9044654442460236,0.8661551577152601,0.8552188552188552,4.518867222859477
2058,0.8791666666666667,0.8791232753424315,0.8530884808013356,0.8996478873239436,0.8791232753424316,0.9130348507293062,0.8757497857754928,0.8620107962213225,4.173473461929642
2059,0.8633333333333333,0.8633135092041923,0.8514190317195326,0.8717948717948718,0.8633135092041923,0.8986902850905355,0.8614864864864865,0.8554176450855419,4.7203494154771795
2060,0.8566666666666667,0.8566440462334617,0.8430717863105175,0.8662092624356775,0.8566440462334618,0.8938071910397642,0.8544839255499155,0.8475998657267539,4.950609923770161
2061,0.865,0.8649774027150076,0.8514190317195326,0.8747855917667239,0.8649774027150077,0.9001856450764615,0.8629441624365484,0.8559919436052368,4.662783455489946
2062,0.8608333333333333,0.8607982244395123,0.8397328881469115,0.8763066202090593,0.8607982244395124,0.8980197541779854,0.8576300085251491,0.8468013468013468,4.8066936911396905
2063,0.8716666666666667,0.8716385323292565,0.8547579298831386,0.8842832469775475,0.8716385323292565,0.9057705884303432,0.8692699490662141,0.8605042016806722,4.432520948203392
2064,0.865,0.8649607360020444,0.8414023372287145,0.882661996497373,0.8649607360020444,0.901615500196377,0.8615384615384615,0.8493427704752274,4.662779457502795
2065,0.8691666666666666,0.8691371364920458,0.8514190317195326,0.8823529411764706,0.8691371364920459,0.9039693197813348,0.8666100254885301,0.8574310692669806,4.51886855552186
2066,0.87,0.8699579721054781,0.8447412353923205,0.8892794376098418,0.8699579721054781,0.9057603365010812,0.8664383561643835,0.8532883642495783,4.4900829102034745
2067,0.8716666666666667,0.8716301989727749,0.8497495826377296,0.8883071553228621,0.8716301989727749,0.906528368980296,0.8686006825938567,0.8571909733917145,4.432518949209816
2068,0.8691666666666666,0.869151025419515,0.8597662771285476,0.8758503401360545,0.8691510254195152,0.9028083086323012,0.8677337826453244,0.8629356568364611,4.518871887177818
2069,0.8691666666666666,0.8691288031355642,0.8464106844741235,0.8863636363636364,0.8691288031355642,0.9047204937522132,0.865926558497011,0.8541105121293799,4.518866556528284
2070,0.8775,0.8774649374026039,0.8564273789649416,0.8937282229965157,0.8774649374026039,0.910911134314062,0.8746803069053708,0.8636363636363635,4.2310407545792605
2071,0.8608333333333333,0.8608093355814876,0.8464106844741235,0.8711340206185567,0.8608093355814878,0.8971056858796734,0.8585944115156647,0.8512424445936871,4.806696356464457
2072,0.8691666666666666,0.8691399142775397,0.8530884808013356,0.8810344827586207,0.8691399142775397,0.9037281484466448,0.8668363019508057,0.8585349462365592,4.51886922185305
2073,0.8675,0.8674760207667244,0.8530884808013356,0.8780068728522337,0.8674760207667244,0.9022143434934512,0.8653683319220999,0.8579583613163199,4.576435181840286
2074,0.8691666666666666,0.8691288031355642,0.8464106844741235,0.8863636363636364,0.8691288031355642,0.9047204937522132,0.865926558497011,0.8541105121293799,4.518866556528283
2075,0.8608333333333333,0.8608343356509324,0.8614357262103506,0.86,0.8608343356509324,0.8953011964385086,0.8607172643869891,0.8611481975967958,4.806702353445185
2076,0.8633333333333333,0.8632912869202414,0.8380634390651085,0.8822495606326889,0.8632912869202414,0.9005731665155654,0.8595890410958904,0.8465430016863407,4.720344084827647
2077,0.8708333333333333,0.8708176967158242,0.8614357262103506,0.8775510204081632,0.8708176967158243,0.9040767066425902,0.8694187026116259,0.8646112600536193,4.461306593521775
2078,0.8683333333333333,0.8683107453076259,0.8547579298831386,0.8782161234991424,0.8683107453076259,0.9027370266911404,0.8663282571912014,0.8593487747566299,4.5476528681778605
2079,0.8716666666666667,0.8716329767582688,0.8514190317195326,0.8869565217391304,0.8716329767582689,0.9062711100626648,0.8688245315161841,0.8582968697408281,4.432519615541007
2080,0.8741666666666666,0.8741343725954794,0.8547579298831386,0.8888888888888888,0.8741343725954794,0.9080734093860138,0.8714893617021275,0.8613728129205923,4.346172008222538
2081,0.8616666666666667,0.8616412823368953,0.8464106844741235,0.8726333907056799,0.8616412823368954,0.897855370923235,0.8593220338983051,0.851528384279476,4.77791337647084
2082,0.8666666666666667,0.8666440740113167,0.8530884808013356,0.8765008576329331,0.8666440740113167,0.9014613358838012,0.8646362098138748,0.8576703591809333,4.605218161833903
2083,0.8691666666666666,0.8691426920630335,0.8547579298831386,0.8797250859106529,0.8691426920630335,0.9034915078968956,0.8670618120237086,0.8596373404969779,4.518869888184243
2084,0.8625,0.862473229092303,0.8464106844741235,0.8741379310344828,0.8624732290923031,0.8986076410876365,0.8600508905852418,0.8518145161290323,4.749130396477223
2085,0.8716666666666667,0.8716329767582688,0.8514190317195326,0.8869565217391304,0.8716329767582689,0.9062711100626648,0.8688245315161841,0.8582968697408281,4.432519615541008
2086,0.8725,0.8724815902266395,0.8614357262103506,0.8805460750853242,0.8724815902266396,0.9055742339811708,0.8708860759493672,0.8651911468812877,4.40374063353454
2087,0.8641666666666666,0.8641510115305876,0.8547579298831386,0.8707482993197279,0.8641510115305876,0.8990031146014333,0.8626790227464195,0.8579088471849866,4.691567768145948
2088,0.8741666666666666,0.8741260392389979,0.8497495826377296,0.8929824561403509,0.8741260392389979,0.9088660193890402,0.8708297690333621,0.8580579905596762,4.346170009228962
2089,0.8641666666666666,0.8641371226031183,0.8464106844741235,0.8771626297577855,0.8641371226031183,0.9001199904492878,0.8615123194562447,0.8523873570948218,4.691564436489989
2090,0.8608333333333333,0.8608010022250061,0.8414023372287145,0.875,0.8608010022250061,0.8977845019476905,0.8578723404255318,0.8479138627187081,4.8066943574708825
2091,0.8666666666666667,0.8666440740113167,0.8530884808013356,0.8765008576329331,0.8666440740113167,0.9014613358838012,0.8646362098138748,0.8576703591809333,4.605218161833903
2092,0.8741666666666666,0.8741399281664671,0.8580968280467446,0.8862068965517241,0.8741399281664672,0.9075685289659008,0.8719253604749788,0.8635752688172044,4.346173340884922
2093,0.8658333333333333,0.8658010161139336,0.8464106844741235,0.8802083333333334,0.8658010161139336,0.9016428422370618,0.8629787234042554,0.8529609690444144,4.633998476502754
2094,0.8683333333333333,0.8683107453076259,0.8547579298831386,0.8782161234991424,0.8683107453076259,0.9027370266911404,0.8663282571912014,0.8593487747566299,4.5476528681778605
2095,0.8675,0.8674815763377121,0.8564273789649416,0.8754266211604096,0.8674815763377121,0.9017603333960088,0.8658227848101266,0.8601609657947686,4.57643651450267
2096,0.8666666666666667,0.8666412962258229,0.8514190317195326,0.8777969018932874,0.866641296225823,0.9016913001397432,0.8644067796610171,0.856567013772254,4.605217495502712
2097,0.8675,0.8674787985522182,0.8547579298831386,0.8767123287671232,0.8674787985522182,0.9019851293251308,0.8655959425190194,0.8590604026845637,4.576435848171479
2098,0.8658333333333333,0.8657871271864643,0.8380634390651085,0.8869257950530035,0.8657871271864644,0.9029112837257228,0.8618025751072962,0.8474004051316677,4.6339951448467955
2099,0.8633333333333333,0.8633190647751801,0.8547579298831386,0.8692699490662139,0.8633190647751801,0.8982639394746762,0.861952861952862,0.8576214405360134,4.7203507481395635
2100,0.8641666666666666,0.8641260114611429,0.8397328881469115,0.8824561403508772,0.8641260114611429,0.9010945142488944,0.8605645851154833,0.8479433580579906,4.6915617711652216
2101,0.865,0.8649801805005014,0.8530884808013356,0.8735042735042735,0.8649801805005014,0.8999630438194711,0.8631756756756757,0.8570949345857097,4.662784121821137
2102,0.8658333333333333,0.8658149050414029,0.8547579298831386,0.8737201365187713,0.8658149050414029,0.900489033200955,0.8641350210970464,0.858484238765929,4.634001808158713
2103,0.86,0.8599829443970678,0.8497495826377296,0.8671209540034072,0.8599829443970678,0.8959352683205684,0.8583473861720068,0.8531679517264499,4.835480669120458
2104,0.8633333333333333,0.8632885091347475,0.8363939899833055,0.8835978835978836,0.8632885091347476,0.900829270123928,0.8593481989708405,0.8454269321633479,4.720343418496454
2105,0.8666666666666667,0.8666329628693412,0.8464106844741235,0.8817391304347826,0.8666329628693412,0.9024082407877864,0.8637137989778534,0.8532480646247055,4.6052154965091345
2106,0.8658333333333333,0.8657982383284397,0.8447412353923205,0.8815331010452961,0.8657982383284397,0.9018871682188084,0.8627450980392157,0.8518518518518519,4.633997810171561
2107,0.8675,0.8674732429812305,0.8514190317195326,0.8793103448275862,0.8674732429812306,0.9024480216068927,0.8651399491094148,0.8568548387096775,4.576434515509093
2108,0.865,0.8649857360714891,0.8564273789649416,0.8709677419354839,0.8649857360714891,0.8995308937835461,0.8636363636363636,0.8592964824120602,4.662785454483521
2109,0.8691666666666666,0.8691288031355642,0.8464106844741235,0.8863636363636364,0.8691288031355642,0.9047204937522132,0.865926558497011,0.8541105121293799,4.518866556528283
2110,0.865,0.8649607360020444,0.8414023372287145,0.882661996497373,0.8649607360020444,0.901615500196377,0.8615384615384615,0.8493427704752274,4.662779457502793
2111,0.8758333333333334,0.8758038216772824,0.8580968280467446,0.889273356401384,0.8758038216772825,0.9091017588907312,0.8734069668649107,0.8641560188298588,4.288607380897688
2112,0.87,0.8699801943894289,0.8580968280467446,0.8786324786324786,0.8699801943894291,0.9037813200062782,0.8682432432432432,0.8621268030862128,4.490088240853009
2113,0.875,0.8749663193508871,0.8547579298831386,0.8904347826086957,0.8749663193508871,0.9088463562459169,0.8722316865417378,0.8616627398182432,4.317389028228922
2114,0.8575,0.8574871041308448,0.8497495826377296,0.8627118644067797,0.8574871041308448,0.8937307235222547,0.8561816652649286,0.8523107836570665,4.921829609101311
2115,0.8741666666666666,0.8741149280970224,0.8430717863105175,0.8985765124555161,0.8741149280970225,0.9099908160496836,0.8699397071490096,0.8536173089925627,4.346167343904196
2116,0.8708333333333333,0.8707899188608856,0.8447412353923205,0.8908450704225352,0.8707899188608856,0.906543152907428,0.8671808054841474,0.8535762483130903,4.461299930209857
2117,0.8616666666666667,0.8616190600529445,0.8330550918196995,0.8831858407079646,0.8616190600529445,0.8997871329304987,0.8573883161512028,0.8426207362377575,4.777908045821307
2118,0.8666666666666667,0.8666412962258229,0.8514190317195326,0.8777969018932874,0.866641296225823,0.9016913001397432,0.8644067796610171,0.856567013772254,4.6052174955027105
2119,0.8658333333333333,0.8658010161139336,0.8464106844741235,0.8802083333333334,0.8658010161139336,0.9016428422370618,0.8629787234042554,0.8529609690444144,4.633998476502754
2120,0.8708333333333333,0.8708010300028611,0.8514190317195326,0.8854166666666666,0.8708010300028612,0.905501182526433,0.8680851063829786,0.8580080753701212,4.461302595534624
2121,0.8575,0.8574787707743632,0.8447412353923205,0.8664383561643836,0.8574787707743633,0.894339795778352,0.8554522400676247,0.8489932885906041,4.921827610107736
2122,0.8675,0.8674676874102428,0.8480801335559266,0.8819444444444444,0.8674676874102428,0.9029289556668522,0.8646808510638299,0.8546433378196502,4.57643318284671
2123,0.8591666666666666,0.8591093308592523,0.8247078464106845,0.8853046594982079,0.8591093308592525,0.8987562529544463,0.8539325842696629,0.8361543669600542,4.864253654146199
2124,0.8733333333333333,0.8733107591965533,0.8597662771285476,0.8833619210977701,0.8733107591965534,0.9065640991131588,0.8714043993231809,0.8643840214837194,4.374956987209732
2125,0.8691666666666666,0.8691371364920458,0.8514190317195326,0.8823529411764706,0.8691371364920459,0.9039693197813348,0.8666100254885301,0.8574310692669806,4.51886855552186
2126,0.8641666666666666,0.8641371226031183,0.8464106844741235,0.8771626297577855,0.8641371226031183,0.9001199904492878,0.8615123194562447,0.8523873570948218,4.691564436489989
2127,0.8658333333333333,0.8658065716849214,0.8497495826377296,0.8775862068965518,0.8658065716849215,0.9011678947671408,0.8634435962680237,0.8551747311827957,4.633999809165137
2128,0.8708333333333333,0.8708065855738488,0.8547579298831386,0.8827586206896552,0.8708065855738488,0.9050082752863968,0.8685326547921967,0.8602150537634409,4.461303928197008
2129,0.8608333333333333,0.8608065577959938,0.8447412353923205,0.8724137931034482,0.8608065577959939,0.8973275142478843,0.8583545377438506,0.8501344086021506,4.8066956901332665
2130,0.8691666666666666,0.8691399142775397,0.8530884808013356,0.8810344827586207,0.8691399142775397,0.9037281484466448,0.8668363019508057,0.8585349462365592,4.51886922185305
