Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
1762,0.8683333333333333,0.8683333333333333,0.835,0.8946428571428572,0.8683333333333332,0.9060714285714286,0.8637931034482758,0.8462837837837838,4.5476448722035565
1763,0.8508333333333333,0.8508333333333333,0.8183333333333334,0.875222816399287,0.8508333333333333,0.8921947415329768,0.8458225667527993,0.829111786558595,5.152080788757606
1764,0.8566666666666667,0.8566666666666667,0.8233333333333334,0.8821428571428571,0.8566666666666667,0.8969047619047619,0.8517241379310345,0.8344594594594595,4.950601927795859
1765,0.8558333333333333,0.8558333333333333,0.8216666666666667,0.8819320214669052,0.8558333333333333,0.8963826774001192,0.8507333908541846,0.8330517066576545,4.979384241458286
1766,0.8616666666666667,0.8616666666666666,0.83,0.8861209964412812,0.8616666666666667,0.9005604982206405,0.8571428571428572,0.8406482106684673,4.777906713158923
1767,0.8541666666666666,0.8541666666666666,0.825,0.8761061946902655,0.8541666666666666,0.8943030973451328,0.849785407725322,0.8347386172006745,5.036951534107903
1768,0.8575,0.8574999999999999,0.8183333333333334,0.8878842676311031,0.8575,0.8985254671488849,0.8516912402428448,0.8313579410768709,4.921816948808666
1769,0.8591666666666666,0.8591666666666666,0.8233333333333334,0.8868940754039497,0.8591666666666666,0.8992803710353081,0.8539325842696629,0.835306053432533,4.864252987815007
1770,0.8625,0.8625,0.82,0.8961748633879781,0.8625,0.9030874316939892,0.8563968668407309,0.8341810783316378,4.749119735178153
1771,0.86,0.86,0.82,0.8913043478260869,0.86,0.9006521739130434,0.8541666666666666,0.8333333333333333,4.835468675159006
1772,0.8575,0.8574999999999999,0.82,0.8864864864864865,0.8574999999999999,0.8982432432432433,0.8519480519480519,0.8324873096446699,4.921817615139858
1773,0.8675,0.8674999999999999,0.83,0.8972972972972973,0.8675,0.9061486486486487,0.8623376623376624,0.8426395939086294,4.5764258532036
1774,0.8558333333333333,0.8558333333333333,0.8233333333333334,0.8805704099821747,0.8558333333333332,0.8961185383244208,0.85099052540913,0.834177642688281,4.979384907789477
1775,0.8566666666666667,0.8566666666666667,0.825,0.8807829181494662,0.8566666666666666,0.8966414590747331,0.8519793459552496,0.8355840648210666,4.950602594127051
1776,0.8675,0.8674999999999999,0.8383333333333334,0.8902654867256637,0.8675,0.9047160766961652,0.8635193133047211,0.8482293423271502,4.576429184859558
1777,0.8591666666666666,0.8591666666666666,0.8233333333333334,0.8868940754039497,0.8591666666666666,0.8992803710353081,0.8539325842696629,0.835306053432533,4.864252987815007
1778,0.8583333333333333,0.8583333333333334,0.8283333333333334,0.8812056737588653,0.8583333333333333,0.897686170212766,0.8539518900343642,0.8383940620782726,4.8930379668022
1779,0.8533333333333334,0.8533333333333333,0.8216666666666667,0.8772241992882562,0.8533333333333334,0.8940287663107948,0.8485370051635112,0.8322079675894666,5.065733181439136
1780,0.8625,0.8625,0.8266666666666667,0.8904847396768402,0.8624999999999999,0.9019090365050868,0.8573898012100258,0.8386878593168752,4.7491224005029204
1781,0.8608333333333333,0.8608333333333333,0.83,0.8845470692717584,0.8608333333333333,0.8997735346358793,0.8564058469475494,0.840364495443807,4.806689693152539
1782,0.8591666666666666,0.8591666666666666,0.8266666666666667,0.8841354723707665,0.8591666666666666,0.8987344028520499,0.8544358311800172,0.8375548801080717,4.864254320477391
1783,0.855,0.855,0.8183333333333334,0.8830935251798561,0.8549999999999999,0.8961300959232614,0.8494809688581314,0.8305142083897158,5.008165888789518
1784,0.8541666666666666,0.8541666666666666,0.8116666666666666,0.8870673952641166,0.8541666666666666,0.8964503642987249,0.8476936466492603,0.8257036283485928,5.03694620345837
1785,0.8658333333333333,0.8658333333333332,0.82,0.9027522935779816,0.8658333333333332,0.9063761467889908,0.8593886462882095,0.8353140916808149,4.6339878152036835
1786,0.855,0.855,0.815,0.8858695652173914,0.855,0.8966847826086957,0.8489583333333334,0.8282520325203251,5.008164556127134
1787,0.8633333333333333,0.8633333333333333,0.8233333333333334,0.894927536231884,0.8633333333333333,0.9032971014492752,0.8576388888888888,0.8367208672086721,4.72033808784692
1788,0.855,0.855,0.8166666666666667,0.8844765342960289,0.855,0.8964049338146812,0.8492201039861352,0.8293838862559241,5.008165222458327
1789,0.8558333333333333,0.8558333333333333,0.8166666666666667,0.8860759493670886,0.8558333333333333,0.8972046413502109,0.8499566348655679,0.8296647477141889,4.979382242464709
1790,0.8608333333333333,0.8608333333333333,0.8116666666666666,0.9001848428835489,0.8608333333333333,0.9030090881084412,0.8536371603856266,0.8279496769806186,4.806682363509428
1791,0.8541666666666666,0.8541666666666666,0.815,0.8842676311030742,0.8541666666666666,0.8958838155515372,0.8482220294882914,0.8279715543515069,5.036947536120752
1792,0.8558333333333333,0.8558333333333333,0.8266666666666667,0.8778761061946903,0.8558333333333333,0.8956047197640118,0.8515021459227468,0.8364249578414839,4.97938624045186
1793,0.8641666666666666,0.8641666666666667,0.8183333333333334,0.9009174311926604,0.8641666666666667,0.9050420489296636,0.8576419213973799,0.8336162988115451,4.691553108859726
1794,0.8658333333333333,0.8658333333333333,0.84,0.8857644991212654,0.8658333333333332,0.9028822495606328,0.8622754491017963,0.8487706298416975,4.6339958111779875
1795,0.8608333333333333,0.8608333333333333,0.8266666666666667,0.8872987477638641,0.8608333333333333,0.9003160405485987,0.8559102674719586,0.8381209868198717,4.806688360490155
1796,0.8625,0.8625,0.83,0.8877005347593583,0.8625,0.9013502673796792,0.8578811369509043,0.8409321175278621,4.7491237331653045
1797,0.8541666666666666,0.8541666666666667,0.8216666666666667,0.8787878787878788,0.8541666666666667,0.8948106060606061,0.8492678725236865,0.8324890239783856,5.036950201445519
1798,0.8541666666666666,0.8541666666666667,0.8216666666666667,0.8787878787878788,0.8541666666666667,0.8948106060606061,0.8492678725236865,0.8324890239783856,5.036950201445519
1799,0.8633333333333333,0.8633333333333333,0.8233333333333334,0.894927536231884,0.8633333333333333,0.9032971014492752,0.8576388888888888,0.8367208672086721,4.72033808784692
1800,0.8591666666666666,0.8591666666666666,0.8216666666666667,0.8882882882882883,0.8591666666666667,0.8995608108108109,0.8536796536796537,0.8341793570219967,4.864252321483815
1801,0.8516666666666667,0.8516666666666667,0.8233333333333334,0.8727915194346291,0.8516666666666667,0.8922290930506478,0.8473413379073756,0.8327714093054621,5.123299807757563
1802,0.8675,0.8674999999999999,0.8316666666666667,0.8958707360861758,0.8674999999999999,0.9058520347097548,0.8625756266205705,0.8437605681433884,4.576426519534792
1803,0.8691666666666666,0.8691666666666666,0.8383333333333334,0.8934280639431617,0.8691666666666668,0.906297365304914,0.8650042992261394,0.8488018899763753,4.518863224872325
1804,0.8625,0.8625,0.8316666666666667,0.8863232682060391,0.8624999999999999,0.9010783007696864,0.8581255374032675,0.8420519743503206,4.7491243994964965
1805,0.8608333333333333,0.8608333333333333,0.8216666666666667,0.8915009041591321,0.8608333333333335,0.9011671187462328,0.8551604509973981,0.8347443278022351,4.80668636149658
1806,0.8525,0.8525,0.8083333333333333,0.8866544789762341,0.8525000000000001,0.8954105728214502,0.8456843940714909,0.8228707159823551,5.09451083078322
1807,0.8575,0.8574999999999999,0.82,0.8864864864864865,0.8574999999999999,0.8982432432432433,0.8519480519480519,0.8324873096446699,4.921817615139858
1808,0.8533333333333334,0.8533333333333333,0.8233333333333334,0.8758865248226949,0.8533333333333333,0.8937765957446809,0.8487972508591065,0.8333333333333334,5.0657338477703275
1809,0.8583333333333333,0.8583333333333334,0.83,0.8798586572438163,0.8583333333333334,0.8974293286219082,0.8542024013722127,0.839514497639919,4.893038633133392
1810,0.8541666666666666,0.8541666666666667,0.8233333333333334,0.8774422735346359,0.8541666666666667,0.8945544701006514,0.8495270851246775,0.8336145798177523,5.036950867776711
1811,0.8625,0.8625,0.8316666666666667,0.8863232682060391,0.8624999999999999,0.9010783007696864,0.8581255374032675,0.8420519743503206,4.7491243994964965
1812,0.8558333333333333,0.8558333333333333,0.8166666666666667,0.8860759493670886,0.8558333333333333,0.8972046413502109,0.8499566348655679,0.8296647477141889,4.979382242464709
1813,0.8566666666666667,0.8566666666666667,0.8233333333333334,0.8821428571428571,0.8566666666666667,0.8969047619047619,0.8517241379310345,0.8344594594594595,4.95060192779586
1814,0.855,0.855,0.825,0.8776595744680851,0.855,0.8950797872340426,0.8505154639175257,0.8350202429149797,5.008168554114286
1815,0.8591666666666666,0.8591666666666666,0.8283333333333334,0.8827708703374778,0.8591666666666667,0.8984687685020722,0.8546861564918314,0.8386770165372933,4.864254986808582
1816,0.8566666666666667,0.8566666666666667,0.825,0.8807829181494662,0.8566666666666666,0.8966414590747331,0.8519793459552496,0.8355840648210666,4.950602594127052
1817,0.8541666666666666,0.8541666666666666,0.815,0.8842676311030742,0.8541666666666666,0.8958838155515372,0.8482220294882914,0.8279715543515069,5.036947536120752
1818,0.8583333333333333,0.8583333333333334,0.8216666666666667,0.8866906474820144,0.8583333333333334,0.8987619904076738,0.8529411764705881,0.8338971583220569,4.8930353014774335
1819,0.86,0.86,0.83,0.8829787234042553,0.86,0.8989893617021276,0.8556701030927835,0.8400809716599191,4.835472673146158
1820,0.8533333333333334,0.8533333333333333,0.8233333333333334,0.8758865248226949,0.8533333333333333,0.8937765957446809,0.8487972508591065,0.8333333333333334,5.0657338477703275
1821,0.8591666666666666,0.8591666666666666,0.82,0.8896925858951176,0.8591666666666665,0.8998462929475587,0.8534258456201215,0.833051134439553,4.864251655152623
1822,0.86,0.8600000000000001,0.8283333333333334,0.8843416370106761,0.8599999999999999,0.8992541518386714,0.8554216867469878,0.8389601620526671,4.835472006814965
1823,0.855,0.855,0.8183333333333334,0.8830935251798561,0.8549999999999999,0.8961300959232614,0.8494809688581314,0.8305142083897158,5.008165888789518
1824,0.8566666666666667,0.8566666666666667,0.8233333333333334,0.8821428571428571,0.8566666666666667,0.8969047619047619,0.8517241379310345,0.8344594594594595,4.950601927795859
1825,0.855,0.855,0.8216666666666667,0.8803571428571428,0.855,0.8955952380952381,0.85,0.8327702702702704,5.008167221451902
1826,0.8575,0.8574999999999999,0.8183333333333334,0.8878842676311031,0.8575,0.8985254671488849,0.8516912402428448,0.8313579410768709,4.921816948808666
1827,0.8583333333333333,0.8583333333333334,0.8183333333333334,0.8894927536231884,0.8583333333333333,0.8993297101449276,0.8524305555555555,0.8316395663956638,4.893033968815049
1828,0.8608333333333333,0.8608333333333333,0.8233333333333334,0.8900900900900901,0.8608333333333332,0.9008783783783784,0.8554112554112554,0.8358714043993232,4.806687027827771
1829,0.8558333333333333,0.8558333333333333,0.8216666666666667,0.8819320214669052,0.8558333333333333,0.8963826774001192,0.8507333908541846,0.8330517066576545,4.979384241458286
1830,0.8591666666666666,0.8591666666666666,0.825,0.8855098389982111,0.8591666666666666,0.8990049194991057,0.8541846419327007,0.8364312267657992,4.864253654146199
1831,0.86,0.86,0.8183333333333334,0.8927272727272727,0.86,0.9009469696969696,0.8539130434782609,0.8322033898305087,4.835468008827814
1832,0.855,0.855,0.8216666666666667,0.8803571428571428,0.855,0.8955952380952381,0.85,0.8327702702702704,5.008167221451902
1833,0.8508333333333333,0.8508333333333333,0.82,0.8738898756660746,0.8508333333333333,0.8919449378330373,0.8460877042132415,0.8302396220047249,5.152081455088797
1834,0.855,0.855,0.8166666666666667,0.8844765342960289,0.855,0.8964049338146812,0.8492201039861352,0.8293838862559241,5.008165222458326
1835,0.8591666666666666,0.8591666666666666,0.8233333333333334,0.8868940754039497,0.8591666666666666,0.8992803710353081,0.8539325842696629,0.835306053432533,4.864252987815007
1836,0.8558333333333333,0.8558333333333333,0.8216666666666667,0.8819320214669052,0.8558333333333333,0.8963826774001192,0.8507333908541846,0.8330517066576545,4.979384241458286
1837,0.8533333333333334,0.8533333333333333,0.825,0.8745583038869258,0.8533333333333334,0.8935291519434629,0.8490566037735848,0.8344571813890761,5.0657345141015195
1838,0.8591666666666666,0.8591666666666666,0.8233333333333334,0.8868940754039497,0.8591666666666666,0.8992803710353081,0.8539325842696629,0.835306053432533,4.864252987815005
1839,0.85,0.85,0.815,0.8763440860215054,0.85,0.8919220430107527,0.8445595854922279,0.8265720081135902,5.180862436088838
1840,0.8558333333333333,0.8558333333333332,0.815,0.8874773139745916,0.8558333333333333,0.8974886569872959,0.8496959165942658,0.8285327007793967,4.979381576133519
1841,0.8608333333333333,0.8608333333333333,0.8233333333333334,0.8900900900900901,0.8608333333333332,0.9008783783783784,0.8554112554112554,0.8358714043993232,4.806687027827771
1842,0.8658333333333333,0.8658333333333333,0.8316666666666667,0.8926654740608229,0.8658333333333332,0.904249403697078,0.8610871440897324,0.8431902669820884,4.6339924795220275
1843,0.8616666666666667,0.8616666666666666,0.8216666666666667,0.8931159420289855,0.8616666666666667,0.9019746376811592,0.8559027777777777,0.8350271002710028,4.777903381502963
1844,0.8616666666666667,0.8616666666666667,0.8233333333333334,0.8916967509025271,0.8616666666666667,0.9016817087845971,0.8561525129982668,0.8361543669600543,4.777904047834156
1845,0.8616666666666667,0.8616666666666666,0.825,0.8902877697841727,0.8616666666666666,0.9013938848920864,0.8564013840830449,0.8372801082543978,4.777904714165347
1846,0.8491666666666666,0.8491666666666666,0.8133333333333334,0.8761220825852782,0.8491666666666667,0.8913943746259725,0.8435609334485739,0.8251606357795062,5.209644749751265
1847,0.8591666666666666,0.8591666666666666,0.8333333333333334,0.8787346221441125,0.8591666666666667,0.8977006444053895,0.8554319931565441,0.8420343550016841,4.864256985802158
1848,0.8483333333333334,0.8483333333333334,0.8066666666666666,0.88,0.8483333333333334,0.8916666666666666,0.8417391304347827,0.8203389830508476,5.238425064420116
1849,0.8575,0.8574999999999999,0.835,0.8743455497382199,0.8575,0.8959227748691099,0.8542199488491049,0.8425832492431885,4.921823612120584
1850,0.855,0.855,0.8216666666666667,0.8803571428571428,0.855,0.8955952380952381,0.85,0.8327702702702704,5.008167221451902
1851,0.8575,0.8574999999999999,0.8216666666666667,0.8850987432675045,0.8575,0.8979660383004189,0.8522039757994814,0.8336151504903618,4.921818281471048
1852,0.8541666666666666,0.8541666666666667,0.8266666666666667,0.8747795414462081,0.8541666666666667,0.8940564373897707,0.8500428449014568,0.8358611391978431,5.036952200439097
1853,0.855,0.855,0.8216666666666667,0.8803571428571428,0.855,0.8955952380952381,0.85,0.8327702702702704,5.0081672214519015
1854,0.8525,0.8525,0.8266666666666667,0.8717047451669596,0.8525,0.8925190392501464,0.8485885372112918,0.8352980801616706,5.09451816042633
1855,0.8491666666666666,0.8491666666666666,0.8166666666666667,0.8734402852049911,0.8491666666666667,0.8908868092691622,0.8440999138673558,0.8274231678486996,5.209646082413649
1856,0.8541666666666666,0.8541666666666667,0.8183333333333334,0.881508078994614,0.8541666666666666,0.8953373728306404,0.8487467588591184,0.8302333446060195,5.036948868783137
1857,0.8541666666666666,0.8541666666666666,0.815,0.8842676311030742,0.8541666666666666,0.8958838155515372,0.8482220294882914,0.8279715543515069,5.036947536120752
1858,0.8533333333333334,0.8533333333333333,0.8266666666666667,0.8732394366197183,0.8533333333333333,0.8932863849765258,0.8493150684931506,0.8355795148247978,5.0657351804327115
1859,0.8475,0.8474999999999999,0.8116666666666666,0.874326750448833,0.8474999999999999,0.8900800418910831,0.8418323249783923,0.8234697328373352,5.267210043407308
1860,0.8583333333333333,0.8583333333333334,0.83,0.8798586572438163,0.8583333333333334,0.8974293286219082,0.8542024013722127,0.839514497639919,4.893038633133392
1861,0.8625,0.8625,0.825,0.8918918918918919,0.8625,0.902195945945946,0.8571428571428571,0.8375634517766497,4.7491217341717284
1862,0.855,0.855,0.8216666666666667,0.8803571428571428,0.855,0.8955952380952381,0.85,0.8327702702702704,5.0081672214519015
1863,0.8566666666666667,0.8566666666666667,0.8266666666666667,0.8794326241134752,0.8566666666666667,0.8963829787234042,0.8522336769759451,0.8367071524966262,4.950603260458243
1864,0.8483333333333334,0.8483333333333334,0.8166666666666667,0.8718861209964412,0.8483333333333334,0.8901097271648872,0.8433734939759037,0.8271438217420661,5.238429062407267
1865,0.8516666666666667,0.8516666666666667,0.81,0.8836363636363637,0.8516666666666667,0.8943181818181819,0.8452173913043478,0.823728813559322,5.123294477108028
1866,0.8525,0.8525,0.8266666666666667,0.8717047451669596,0.8525,0.8925190392501464,0.8485885372112918,0.8352980801616706,5.09451816042633
1867,0.8541666666666666,0.8541666666666666,0.825,0.8761061946902655,0.8541666666666666,0.8943030973451328,0.849785407725322,0.8347386172006745,5.036951534107903
1868,0.8525,0.8525,0.82,0.8770053475935828,0.8524999999999999,0.8935026737967915,0.8475452196382428,0.8308004052684903,5.094515495101562
1869,0.8566666666666667,0.8566666666666667,0.825,0.8807829181494662,0.8566666666666666,0.8966414590747331,0.8519793459552496,0.8355840648210666,4.950602594127051
1870,0.8583333333333333,0.8583333333333333,0.815,0.8923357664233577,0.8583333333333332,0.8999178832116789,0.8519163763066202,0.8293758480325644,4.893032636152665
1871,0.8525,0.8525,0.8183333333333334,0.8783542039355993,0.8525,0.8937604353011329,0.8472821397756687,0.8296721865495099,5.094514828770371
1872,0.85,0.8500000000000001,0.8183333333333334,0.8736654804270463,0.8500000000000001,0.8914160735468565,0.8450946643717728,0.8288318703578664,5.180863768751222
1873,0.8583333333333333,0.8583333333333334,0.825,0.8839285714285714,0.8583333333333333,0.8982142857142856,0.8534482758620688,0.8361486486486486,4.893036634139817
1874,0.855,0.855,0.8216666666666667,0.8803571428571428,0.855,0.8955952380952381,0.85,0.8327702702702704,5.0081672214519015
1875,0.8583333333333333,0.8583333333333334,0.8116666666666666,0.8952205882352942,0.8583333333333333,0.9005269607843138,0.8513986013986014,0.8271059782608696,4.8930313034902815
1876,0.8483333333333334,0.8483333333333334,0.8166666666666667,0.8718861209964412,0.8483333333333334,0.8901097271648872,0.8433734939759037,0.8271438217420661,5.238429062407267
1877,0.8516666666666667,0.8516666666666667,0.8133333333333334,0.8808664259927798,0.8516666666666667,0.8937665463297233,0.8457538994800694,0.8259986459038592,5.123295809770413
1878,0.8583333333333333,0.8583333333333333,0.815,0.8923357664233577,0.8583333333333332,0.8999178832116789,0.8519163763066202,0.8293758480325644,4.8930326361526655
1879,0.855,0.855,0.8133333333333334,0.8872727272727273,0.8550000000000001,0.8969696969696971,0.8486956521739131,0.8271186440677967,5.0081638897959415
1880,0.8625,0.8625,0.825,0.8918918918918919,0.8625,0.902195945945946,0.8571428571428571,0.8375634517766497,4.749121734171728
1881,0.85,0.85,0.8166666666666667,0.875,0.85,0.8916666666666666,0.8448275862068966,0.8277027027027027,5.180863102420031
1882,0.8566666666666667,0.8566666666666667,0.82,0.8848920863309353,0.8566666666666666,0.8974460431654676,0.8512110726643598,0.8322056833558862,4.950600595133476
1883,0.8541666666666666,0.8541666666666666,0.8066666666666666,0.8913443830570903,0.8541666666666666,0.8973388581952118,0.846894138232721,0.8222901800883454,5.036944204464794
1884,0.8566666666666667,0.8566666666666667,0.8166666666666667,0.8876811594202898,0.8566666666666667,0.8980072463768116,0.8506944444444444,0.8299457994579946,4.950599262471092
1885,0.8591666666666666,0.8591666666666666,0.8216666666666667,0.8882882882882883,0.8591666666666667,0.8995608108108109,0.8536796536796537,0.8341793570219967,4.864252321483815
1886,0.8483333333333334,0.8483333333333334,0.8116666666666666,0.8758992805755396,0.8483333333333333,0.8908663069544366,0.8425605536332179,0.8237483085250338,5.23842706341369
1887,0.8583333333333333,0.8583333333333334,0.8183333333333334,0.8894927536231884,0.8583333333333333,0.8993297101449276,0.8524305555555555,0.8316395663956638,4.893033968815049
1888,0.8533333333333334,0.8533333333333333,0.8116666666666666,0.8854545454545455,0.8533333333333333,0.8956439393939395,0.8469565217391304,0.8254237288135594,5.065729183451985
1889,0.8533333333333334,0.8533333333333333,0.8133333333333334,0.8840579710144928,0.8533333333333333,0.8953623188405797,0.8472222222222223,0.8265582655826559,5.065729849783176
1890,0.855,0.855,0.8266666666666667,0.8763250883392226,0.855,0.8948292108362779,0.8507718696397941,0.8361429534726905,5.0081692204454775
1891,0.8516666666666667,0.8516666666666666,0.8066666666666666,0.8864468864468864,0.8516666666666668,0.8948901098901099,0.8446771378708551,0.8214528173794977,5.123293144445644
1892,0.8508333333333333,0.8508333333333333,0.8,0.8905380333951762,0.8508333333333333,0.8952690166975881,0.8428446005267779,0.8166042871725077,5.152073459114495
1893,0.8675,0.8674999999999999,0.83,0.8972972972972973,0.8675,0.9061486486486487,0.8623376623376624,0.8426395939086294,4.5764258532036
1894,0.8575,0.8574999999999999,0.8183333333333334,0.8878842676311031,0.8575,0.8985254671488849,0.8516912402428448,0.8313579410768709,4.921816948808666
1895,0.8558333333333333,0.8558333333333333,0.82,0.8833034111310593,0.8558333333333332,0.8966517055655296,0.8504753673292998,0.8319242475481907,4.979383575127093
1896,0.8483333333333334,0.8483333333333334,0.8,0.8856088560885609,0.8483333333333334,0.8928044280442804,0.8406304728546409,0.8157715839564923,5.238422399095347
1897,0.8583333333333333,0.8583333333333334,0.8183333333333334,0.8894927536231884,0.8583333333333333,0.8993297101449276,0.8524305555555555,0.8316395663956638,4.893033968815049
1898,0.855,0.855,0.8166666666666667,0.8844765342960289,0.855,0.8964049338146812,0.8492201039861352,0.8293838862559241,5.008165222458327
1899,0.8541666666666666,0.8541666666666666,0.815,0.8842676311030742,0.8541666666666666,0.8958838155515372,0.8482220294882914,0.8279715543515069,5.036947536120752
1900,0.8591666666666666,0.8591666666666666,0.8183333333333334,0.8911070780399274,0.8591666666666667,0.900136872353297,0.8531711555169418,0.8319213825821756,4.864250988821431
1901,0.8566666666666667,0.8566666666666667,0.8183333333333334,0.8862815884476535,0.8566666666666667,0.8977241275571601,0.8509532062391681,0.8310765064319566,4.950599928802284
1902,0.8633333333333333,0.8633333333333333,0.8216666666666667,0.8963636363636364,0.8633333333333334,0.9035984848484848,0.8573913043478261,0.835593220338983,4.720337421515728
1903,0.8558333333333333,0.8558333333333333,0.8133333333333334,0.8888888888888888,0.8558333333333333,0.8977777777777778,0.8494342906875543,0.8273991183452019,4.979380909802326
1904,0.8541666666666666,0.8541666666666666,0.8116666666666666,0.8870673952641166,0.8541666666666666,0.8964503642987249,0.8476936466492603,0.8257036283485928,5.03694620345837
1905,0.86,0.86,0.8266666666666667,0.8857142857142857,0.86,0.8995238095238095,0.8551724137931035,0.837837837837838,4.835471340483774
1906,0.8583333333333333,0.8583333333333334,0.8116666666666666,0.8952205882352942,0.8583333333333333,0.9005269607843138,0.8513986013986014,0.8271059782608696,4.8930313034902815
1907,0.8558333333333333,0.8558333333333333,0.82,0.8833034111310593,0.8558333333333332,0.8966517055655296,0.8504753673292998,0.8319242475481907,4.979383575127093
1908,0.855,0.855,0.815,0.8858695652173914,0.855,0.8966847826086957,0.8489583333333334,0.8282520325203251,5.008164556127134
1909,0.8583333333333333,0.8583333333333334,0.8183333333333334,0.8894927536231884,0.8583333333333333,0.8993297101449276,0.8524305555555555,0.8316395663956638,4.893033968815049
1910,0.86,0.86,0.82,0.8913043478260869,0.86,0.9006521739130434,0.8541666666666666,0.8333333333333333,4.835468675159006
1911,0.8525,0.8525,0.8083333333333333,0.8866544789762341,0.8525000000000001,0.8954105728214502,0.8456843940714909,0.8228707159823551,5.09451083078322
1912,0.8583333333333333,0.8583333333333334,0.8133333333333334,0.8937728937728938,0.8583333333333334,0.9002197802197802,0.8516579406631762,0.8282416836388323,4.893031969821473
1913,0.8525,0.8525,0.8133333333333334,0.8824593128390597,0.8524999999999999,0.8945629897528632,0.8464874241110149,0.8262783609888249,5.094512829776795
1914,0.865,0.865,0.8266666666666667,0.8953068592057761,0.865,0.9043200962695548,0.8596187175043328,0.8395396073121192,4.662773460522068
1915,0.8558333333333333,0.8558333333333333,0.8116666666666666,0.8903107861060329,0.8558333333333332,0.8980720597196832,0.8491717523975587,0.826263997285375,4.979380243471134
1916,0.8533333333333334,0.8533333333333333,0.815,0.8826714801444043,0.8533333333333333,0.8950857400722023,0.8474870017331021,0.8276912660798916,5.065730516114369
1917,0.8516666666666667,0.8516666666666667,0.8166666666666667,0.8781362007168458,0.8516666666666667,0.8932347670250896,0.8462867012089811,0.8282623394185259,5.123297142432795
1918,0.855,0.855,0.82,0.8817204301075269,0.855,0.8958602150537635,0.849740932642487,0.8316430020283975,5.0081665551207095
1919,0.8583333333333333,0.8583333333333334,0.8166666666666667,0.8909090909090909,0.8583333333333334,0.8996212121212122,0.8521739130434782,0.8305084745762711,4.8930333024838575
1920,0.8608333333333333,0.8608333333333333,0.825,0.8886894075403949,0.8608333333333333,0.9005947037701976,0.8556611927398444,0.8369969563747041,4.806687694158963
1921,0.86,0.86,0.82,0.8913043478260869,0.86,0.9006521739130434,0.8541666666666666,0.8333333333333333,4.835468675159006
1922,0.86,0.86,0.8233333333333334,0.8884892086330936,0.86,0.9000779376498801,0.8546712802768166,0.8355886332882274,4.83547000782139
1923,0.8525,0.8525,0.815,0.8810810810810811,0.8525,0.8942905405405405,0.8467532467532468,0.8274111675126903,5.094513496107987
1924,0.8616666666666667,0.8616666666666667,0.8233333333333334,0.8916967509025271,0.8616666666666667,0.9016817087845971,0.8561525129982668,0.8361543669600543,4.777904047834156
1925,0.8508333333333333,0.8508333333333333,0.8066666666666666,0.8848263254113345,0.8508333333333333,0.894079829372334,0.8439407149084568,0.8211740753308447,5.152076124439263
1926,0.8575,0.8574999999999999,0.8216666666666667,0.8850987432675045,0.8575,0.8979660383004189,0.8522039757994814,0.8336151504903618,4.921818281471048
1927,0.8566666666666667,0.8566666666666667,0.8166666666666667,0.8876811594202898,0.8566666666666667,0.8980072463768116,0.8506944444444444,0.8299457994579946,4.950599262471092
1928,0.8691666666666666,0.8691666666666666,0.8266666666666667,0.9034608378870674,0.8691666666666666,0.9083970856102004,0.8633594429939078,0.8409630383180737,4.518858560553982
1929,0.8475,0.8475,0.8,0.8839779005524862,0.8475,0.8919889502762429,0.8398950131233596,0.8154943934760449,5.2672053790889635
1930,0.8558333333333333,0.8558333333333333,0.8116666666666666,0.8903107861060329,0.8558333333333332,0.8980720597196832,0.8491717523975587,0.826263997285375,4.979380243471134
1931,0.8591666666666666,0.8591666666666666,0.815,0.8939670932358318,0.8591666666666666,0.900733546617916,0.8526591107236268,0.829657278588395,4.864249656159047
1932,0.8583333333333333,0.8583333333333334,0.8183333333333334,0.8894927536231884,0.8583333333333333,0.8993297101449276,0.8524305555555555,0.8316395663956638,4.893033968815049
1933,0.85,0.8500000000000001,0.8133333333333334,0.8776978417266187,0.8500000000000001,0.8921822541966427,0.8442906574394463,0.8254397834912044,5.180861769757646
1934,0.8541666666666666,0.8541666666666666,0.815,0.8842676311030742,0.8541666666666666,0.8958838155515372,0.8482220294882914,0.8279715543515069,5.036947536120752
1935,0.8625,0.8625,0.8183333333333334,0.8976234003656307,0.8625,0.9033950335161488,0.8561464690496949,0.8330505598914151,4.7491190688469604
1936,0.8608333333333333,0.8608333333333333,0.8183333333333334,0.8943533697632058,0.8608333333333333,0.9017600182149362,0.8546562228024369,0.8324855883350288,4.806685028834196
1937,0.855,0.855,0.8133333333333334,0.8872727272727273,0.8550000000000001,0.8969696969696971,0.8486956521739131,0.8271186440677967,5.0081638897959415
1938,0.8525,0.8525,0.815,0.8810810810810811,0.8525,0.8942905405405405,0.8467532467532468,0.8274111675126903,5.094513496107987
1939,0.8516666666666667,0.8516666666666666,0.815,0.8794964028776978,0.8516666666666667,0.8934982014388492,0.8460207612456747,0.8271312584573747,5.123296476101603
1940,0.8591666666666666,0.8591666666666666,0.8216666666666667,0.8882882882882883,0.8591666666666667,0.8995608108108109,0.8536796536796537,0.8341793570219967,4.864252321483815
1941,0.8483333333333334,0.8483333333333334,0.7983333333333333,0.8870370370370371,0.8483333333333333,0.8931018518518519,0.8403508771929825,0.8146258503401361,5.238421732764155
