,0
2542,2088
2543,5696
2544,504
2545,6366
2546,1695
2547,9801
2548,9190
2549,9775
2550,3347
2551,5824
2552,2740
2553,2928
2554,6697
2555,3057
2556,6338
2557,6356
2558,9327
2559,4965
2560,6188
2561,3346
2562,4765
2563,1170
2564,5160
2565,5028
2566,9693
2567,8350
2568,10649
2569,7779
2570,8747
2571,6929
2572,8826
2573,8541
2574,3861
2575,534
2576,9901
2577,5773
2578,1423
2579,1397
2580,2305
2581,6547
2582,2679
2583,2404
2584,3763
2585,8892
2586,3230
2587,1153
2588,10270
2589,9706
2590,10310
2591,1828
2592,10488
2593,7440
2594,2670
2595,6782
2596,7985
2597,5814
2598,418
2599,3239
2600,2180
2601,9486
2602,5742
2603,1842
2604,5360
2605,2183
2606,3477
2607,1689
2608,8224
2609,259
2610,8593
2611,6078
2612,31
2613,3737
2614,610
2615,919
2616,6866
2617,923
2618,8759
2619,5826
2620,4406
2621,5536
2622,10105
2623,10748
2624,3309
2625,350
2626,1498
2627,7656
2628,5839
2629,1889
2630,9828
2631,7095
2632,8925
2633,8734
2634,7807
2635,5100
2636,6918
2637,10386
2638,984
2639,6846
2640,1515
2641,3140
2642,7436
2643,1813
2644,539
2645,3979
2646,3198
2647,10788
2648,7354
2649,1597
2650,9200
2651,9001
2652,4950
2653,6391
2654,1519
2655,7072
2656,3644
2657,10729
2658,8419
2659,6908
2660,3671
2661,2622
2662,10670
2663,6850
2664,6130
2665,9744
2666,1630
2667,10014
2668,3769
2669,2660
2670,4472
2671,5766
2672,1687
2673,7833
2674,881
2675,8970
2676,6396
2677,3380
2678,8322
2679,9385
2680,3124
2681,6633
2682,8244
2683,9610
2684,7758
2685,10051
2686,9422
2687,9646
2688,6741
2689,7800
2690,2966
2691,6306
2692,4080
2693,5306
2694,1312
2695,7671
2696,9466
2697,2506
2698,989
2699,10047
2700,4694
2701,7850
2702,2858
2703,3526
2704,9518
2705,649
2706,8443
2707,140
2708,9765
2709,9216
2710,6885
2711,1289
2712,9517
2713,1260
2714,1743
2715,2461
2716,5527
2717,3148
2718,2847
2719,1444
2720,983
2721,6187
2722,3439
2723,6368
2724,5768
2725,214
2726,8173
2727,8685
2728,7400
2729,6328
2730,2731
2731,8044
2732,8386
2733,6165
2734,8157
2735,6148
2736,3051
2737,6578
2738,7324
2739,9565
2740,228
2741,732
2742,6158
2743,7007
2744,10516
2745,4348
2746,10319
2747,6314
2748,4824
2749,4158
2750,1190
2751,844
2752,10353
2753,7429
2754,4098
2755,4817
2756,3674
2757,434
2758,46
2759,10366
2760,9450
2761,1455
2762,109
2763,8216
2764,3053
2765,3087
2766,9491
2767,6029
2768,3626
2769,3928
2770,4557
2771,958
2772,2260
2773,10423
2774,5543
2775,6584
2776,10448
2777,5176
2778,1516
2779,10668
2780,4763
2781,1993
2782,9031
2783,3234
2784,7417
2785,3725
2786,1198
2787,9846
2788,5492
2789,6845
2790,7461
2791,2585
2792,2403
2793,3652
2794,3731
2795,260
2796,7936
2797,2433
2798,4041
2799,9916
2800,5738
2801,3890
2802,8684
2803,6792
2804,5455
2805,216
2806,1140
2807,8189
2808,7443
2809,5758
2810,2275
2811,6893
2812,4682
2813,3296
2814,4144
2815,5038
2816,8745
2817,1321
2818,390
2819,7660
2820,7425
2821,5183
2822,7769
2823,652
2824,5327
2825,4261
2826,6763
2827,6865
2828,6892
2829,6645
2830,10557
2831,6207
2832,1643
2833,2058
2834,6261
2835,10745
2836,2416
2837,1848
2838,8317
2839,9867
2840,9638
2841,5958
2842,2422
2843,4359
2844,3869
2845,6571
2846,1076
2847,10382
2848,1161
2849,7607
2850,6164
2851,8511
2852,9926
2853,397
2854,154
2855,10430
2856,8154
2857,868
2858,1484
2859,1487
2860,9274
2861,3395
2862,9728
2863,9770
2864,3315
2865,2502
2866,8373
2867,186
2868,2489
2869,2546
2870,4273
2871,2597
2872,3313
2873,4946
2874,6511
2875,9403
2876,2981
2877,4572
2878,10186
2879,498
2880,10586
2881,10794
2882,7382
2883,5256
2884,9283
2885,9796
2886,80
2887,1139
2888,8242
2889,8115
2890,3707
2891,3536
2892,9628
2893,7565
2894,4999
2895,1430
2896,10091
2897,783
2898,10624
2899,2213
2900,1539
2901,9761
2902,7117
2903,7330
2904,4738
2905,2712
2906,3097
2907,3801
2908,3372
2909,6712
2910,1299
2911,3341
2912,858
2913,2537
2914,6978
2915,9063
2916,8938
2917,10570
2918,5761
2919,9095
2920,4725
2921,4630
2922,10713
2923,4154
2924,8596
2925,3494
2926,1045
2927,6487
2928,4778
2929,8014
2930,4029
2931,4902
2932,9751
2933,933
2934,267
2935,644
2936,6478
2937,10322
2938,1411
2939,3690
2940,2093
2941,8190
2942,9621
2943,7419
2944,4585
2945,8707
2946,2610
2947,8462
2948,6477
2949,1700
2950,5178
2951,3451
2952,5250
2953,2235
2954,10473
2955,5412
2956,420
2957,8848
2958,3203
2959,7222
2960,7566
2961,4195
2962,5417
2963,4841
2964,5670
2965,5367
2966,4428
2967,181
2968,286
2969,5630
2970,4829
2971,6448
2972,7088
2973,413
2974,603
2975,2693
2976,1980
2977,3776
2978,3848
2979,8123
2980,1794
2981,2936
2982,688
2983,3770
2984,8663
2985,7080
2986,5448
2987,6654
2988,10340
2989,8198
2990,9204
2991,3866
2992,5123
2993,6222
2994,5582
2995,2759
2996,6632
2997,10365
2998,3156
2999,1579
3000,6897
3001,10675
3002,535
3003,5101
3004,6636
3005,4972
3006,1985
3007,4000
3008,5529
3009,6196
3010,5381
3011,6045
3012,7585
3013,10739
3014,500
3015,10279
3016,157
3017,9799
3018,9220
3019,7776
3020,936
3021,7304
3022,8184
3023,1391
3024,6414
3025,7694
3026,4674
3027,4053
3028,3229
3029,4798
3030,307
3031,5721
3032,9099
3033,9875
3034,7416
3035,479
3036,8681
3037,1189
3038,8750
3039,654
3040,8
3041,10295
3042,1891
3043,4556
3044,6757
3045,8840
3046,7085
3047,5446
3048,5504
3049,3314
3050,6764
3051,5126
3052,6674
3053,10099
3054,1802
3055,3300
3056,1804
3057,2454
3058,2892
3059,10718
3060,10375
3061,6466
3062,10354
3063,753
3064,10683
3065,8009
3066,5140
3067,546
3068,96
3069,9333
3070,7940
3071,5233
3072,8300
3073,7031
3074,8954
3075,4070
3076,3642
3077,9086
3078,8603
3079,2794
3080,26
3081,10265
3082,5278
3083,2948
3084,8236
3085,2059
3086,1003
3087,8949
3088,1950
3089,10615
3090,4624
3091,920
3092,5208
3093,8220
3094,9196
3095,1240
3096,447
3097,10017
3098,1262
3099,3543
3100,2369
3101,10431
3102,33
3103,3217
3104,6679
3105,3270
3106,7482
3107,8702
3108,5226
3109,455
3110,6663
3111,8158
3112,1063
3113,8166
3114,8160
3115,4906
3116,766
3117,2918
3118,4187
3119,4807
3120,8256
3121,1234
3122,9335
3123,5343
3124,3386
3125,5058
3126,5713
3127,5079
3128,5349
3129,4705
3130,10111
3131,3409
3132,10796
3133,2301
3134,4638
3135,1387
3136,2827
3137,5739
3138,9717
3139,4373
3140,7212
3141,9142
3142,131
3143,5746
3144,3497
3145,508
3146,5109
3147,10273
3148,3080
3149,9156
3150,177
3151,5846
3152,9130
3153,7018
3154,1282
3155,156
3156,8275
3157,1150
3158,0
3159,5161
3160,4032
3161,5363
3162,6079
3163,4751
3164,938
3165,7578
3166,9988
3167,1606
3168,1800
3169,6766
3170,7216
3171,4823
3172,2351
3173,8986
3174,9191
3175,7038
3176,1454
3177,7381
3178,2758
3179,9394
3180,5770
3181,9502
3182,565
3183,3192
3184,10034
3185,10734
3186,4397
3187,1372
3188,6101
3189,4478
3190,1364
3191,277
3192,4007
3193,10309
3194,9231
3195,2330
3196,7411
3197,6851
3198,8829
3199,6494
3200,2455
3201,8109
3202,104
3203,564
3204,1329
3205,8506
3206,3511
3207,1943
3208,4912
3209,4442
3210,3512
3211,454
3212,7265
3213,5806
3214,10631
3215,2286
3216,6545
3217,5195
3218,865
3219,4298
3220,9863
3221,5646
3222,4932
3223,9974
3224,944
3225,1058
3226,7841
3227,5949
3228,1526
3229,7672
3230,3468
3231,7901
3232,4891
3233,6831
3234,7948
3235,3179
3236,1495
3237,4665
3238,3818
3239,4403
3240,6548
3241,10433
3242,2306
3243,961
3244,5125
3245,5394
3246,5893
3247,2870
3248,10493
3249,817
3250,2428
3251,319
3252,7582
3253,9346
3254,5751
3255,9157
3256,5874
3257,5581
3258,5505
3259,6434
3260,9827
3261,7722
3262,2028
3263,4613
3264,1408
3265,5075
3266,7944
3267,1361
3268,9168
3269,1762
3270,6721
3271,203
3272,183
3273,7049
3274,3742
3275,1953
3276,2528
3277,411
3278,7520
3279,4693
3280,4657
3281,4008
3282,818
3283,2099
3284,7060
3285,1227
3286,10544
3287,1691
3288,3784
3289,3936
3290,921
3291,1437
3292,3060
3293,4620
3294,9929
3295,8013
3296,10530
3297,1016
3298,10320
3299,8195
3300,10660
3301,4491
3302,8323
3303,7922
3304,3126
3305,10620
3306,7082
3307,1324
3308,5945
3309,6519
3310,544
3311,6423
3312,8230
3313,9078
3314,8239
3315,2425
3316,2148
3317,9808
3318,6937
3319,2554
3320,10491
3321,6447
3322,554
3323,481
3324,10614
3325,5712
3326,7273
3327,6570
3328,8131
3329,4244
3330,2392
3331,8518
3332,1246
3333,5189
3334,6259
3335,1316
3336,5204
3337,2335
3338,3923
3339,4904
3340,1715
3341,6951
3342,10680
3343,3993
3344,6340
3345,6743
3346,2702
3347,7685
3348,9479
3349,9003
3350,3288
3351,4355
3352,9251
3353,6162
3354,3957
3355,6393
3356,5992
3357,6221
3358,3444
3359,8493
3360,6878
3361,10222
3362,3168
3363,489
3364,3333
3365,5817
3366,9537
3367,4481
3368,10482
3369,1527
3370,6504
3371,6863
3372,3850
3373,3844
3374,8783
3375,4206
3376,8329
3377,4980
3378,7568
3379,623
3380,5679
3381,7635
3382,8911
3383,9000
3384,5651
3385,1369
3386,8811
3387,3678
3388,416
3389,299
3390,930
3391,2748
3392,1931
3393,7350
3394,10547
3395,223
3396,9635
3397,4389
3398,10398
3399,10659
3400,860
3401,1188
3402,8522
3403,2675
3404,8649
3405,6071
3406,9813
3407,7198
3408,5387
3409,4265
3410,8490
3411,8863
3412,6204
3413,9054
3414,2766
3415,10001
3416,5377
3417,5692
3418,2997
3419,10418
3420,3579
3421,1357
3422,7786
3423,9887
3424,1070
3425,6317
3426,1521
3427,71
3428,6835
3429,9435
3430,1237
3431,4529
3432,2106
3433,10232
3434,8899
3435,9030
3436,3114
3437,8117
3438,4477
3439,1576
3440,8896
3441,7838
3442,3677
3443,22
3444,5117
3445,2708
3446,6390
3447,3964
3448,7938
3449,10750
3450,10644
3451,2474
3452,1416
3453,883
3454,8780
3455,9275
3456,2872
3457,8384
3458,9954
3459,4947
3460,141
3461,5677
3462,3075
3463,5923
3464,8605
3465,3084
3466,4230
3467,3580
3468,1601
3469,4418
3470,1337
3471,2904
3472,8531
3473,2566
3474,3175
3475,7709
3476,9850
3477,287
3478,5216
3479,2097
3480,2508
3481,9677
3482,3487
3483,1819
3484,6786
3485,3068
3486,4028
3487,5182
3488,1313
3489,4416
3490,10233
3491,10724
3492,1486
3493,1986
3494,9290
3495,2672
3496,10348
3497,5479
3498,2056
3499,2925
3500,2185
3501,272
3502,9701
3503,1213
3504,9819
3505,5449
3506,3499
3507,10292
3508,7162
3509,5295
3510,5897
3511,2911
3512,8274
3513,1791
3514,9841
3515,4967
3516,9594
3517,1834
3518,9507
3519,1062
3520,5307
3521,901
3522,2910
3523,729
3524,5071
3525,6141
3526,378
3527,4794
3528,9918
3529,295
3530,492
3531,873
3532,4895
3533,3533
3534,9488
3535,7163
3536,8746
3537,6205
3538,8794
3539,3189
3540,2897
3541,2119
3542,9945
3543,1090
3544,2067
3545,6664
3546,262
3547,7505
3548,3651
3549,3556
3550,3306
3551,6888
3552,4125
3553,2944
3554,9692
3555,1244
3556,4205
3557,3782
3558,2232
3559,7499
3560,9611
3561,9817
3562,4976
3563,10139
3564,10786
3565,4493
3566,6714
3567,3640
3568,8339
3569,8037
3570,2920
3571,9453
3572,3264
3573,10494
3574,9631
3575,7888
3576,2781
3577,226
3578,2949
3579,7169
3580,10400
3581,3401
3582,1551
3583,9080
3584,4759
3585,3350
3586,711
3587,3529
3588,4503
3589,89
3590,6839
3591,476
3592,2415
3593,570
3594,6802
3595,103
3596,4501
3597,137
3598,9306
3599,3845
3600,4774
3601,5147
3602,6052
3603,4828
3604,4307
3605,4923
3606,2576
3607,10072
3608,2632
3609,9571
3610,9265
3611,1872
3612,5193
3613,3603
3614,2331
3615,3694
3616,7360
3617,10757
3618,4082
3619,4430
3620,4490
3621,5747
3622,6901
3623,7631
3624,2763
3625,10324
3626,1352
3627,3149
3628,6460
3629,8828
3630,2405
3631,3967
3632,10251
3633,3514
3634,2006
3635,8624
3636,5013
3637,9319
3638,7651
3639,7111
3640,2596
3641,4449
3642,3699
3643,9712
3644,8790
3645,4054
3646,5888
3647,4878
3648,6266
3649,2614
3650,3327
3651,6512
3652,4810
3653,7783
3654,5280
3655,6821
3656,6299
3657,8269
3658,5693
3659,1612
3660,7153
3661,3495
3662,2689
3663,4022
3664,10358
3665,3759
3666,5431
3667,10168
3668,5569
3669,7824
3670,10779
3671,5616
3672,2550
3673,1548
3674,10424
3675,8374
3676,446
3677,2941
3678,10030
3679,5669
3680,568
3681,3308
3682,1083
3683,4193
3684,7816
3685,1718
3686,3337
3687,4038
3688,9968
3689,7519
3690,2937
3691,495
3692,7835
3693,2414
3694,1618
3695,7939
3696,8720
3697,2431
3698,4409
3699,5794
3700,8797
3701,6236
3702,876
3703,2608
3704,1868
3705,9448
3706,1059
3707,8299
3708,1757
3709,2432
3710,7333
3711,3261
3712,2686
3713,547
3714,8695
3715,10706
3716,8304
3717,4451
3718,3065
3719,2
3720,10339
3721,5488
3722,886
3723,10094
3724,4434
3725,3373
3726,160
3727,10594
3728,6637
3729,5541
3730,2563
3731,5656
3732,432
3733,3656
3734,3431
3735,8082
3736,3926
3737,6007
3738,9214
3739,3733
3740,7741
3741,4637
3742,7955
3743,41
3744,4178
3745,2976
3746,5954
3747,8887
3748,3771
3749,4024
3750,5312
3751,182
3752,2626
3753,8169
3754,9387
3755,3907
3756,4251
3757,6723
3758,10563
3759,6142
3760,5730
3761,7087
3762,10290
3763,3813
3764,615
3765,2317
3766,10049
3767,4095
3768,6252
3769,7820
3770,8965
3771,4782
3772,341
3773,6066
3774,2487
3775,3469
3776,7121
3777,5830
3778,5355
3779,1925
3780,6059
3781,1863
3782,3021
3783,73
3784,2163
3785,3513
3786,3919
3787,302
3788,6641
3789,2846
3790,10584
3791,7394
3792,4963
3793,5103
3794,3102
3795,5962
3796,250
3797,1523
3798,10667
3799,8716
3800,2922
3801,5383
3802,7309
3803,8010
3804,4987
3805,9714
3806,7284
3807,7203
3808,2701
3809,1174
3810,1624
3811,6819
3812,4292
3813,10561
3814,3367
3815,8710
3816,248
3817,3857
3818,2352
3819,8628
3820,1894
3821,9641
3822,1573
3823,4661
3824,8865
3825,2109
3826,6464
3827,4673
3828,956
3829,4464
3830,9007
3831,1041
3832,3405
3833,9582
3834,3115
3835,7718
3836,351
3837,2228
3838,776
3839,4252
3840,694
3841,5574
3842,10120
3843,10712
3844,3553
3845,10792
3846,6140
3847,587
3848,2798
3849,10686
3850,1575
3851,5480
3852,3695
3853,9727
3854,8368
3855,8748
3856,10619
3857,4808
3858,3991
3859,1956
3860,6655
3861,8301
3862,2361
3863,10013
3864,4343
3865,7785
3866,8662
3867,6758
3868,8567
3869,2015
3870,889
3871,9848
3872,8325
3873,5320
3874,5229
3875,721
3876,4879
3877,9792
3878,2736
3879,1771
3880,5257
3881,3820
3882,501
3883,198
3884,1764
3885,543
3886,3262
3887,9339
3888,7882
3889,3557
3890,9592
3891,10799
3892,3248
3893,10543
3894,7473
3895,3975
3896,3150
3897,9953
3898,2819
3899,4059
3900,6068
3901,2064
3902,5386
3903,3608
3904,3897
3905,2842
3906,4562
3907,4699
3908,1038
3909,6465
3910,334
3911,759
3912,7497
3913,9254
3914,10009
3915,5047
3916,680
3917,7178
3918,2820
3919,6581
3920,2457
3921,4871
3922,5252
3923,8011
3924,4996
3925,9192
3926,3442
3927,3686
3928,7991
3929,7407
3930,3081
3931,5328
3932,3756
3933,8481
3934,1627
3935,5398
3936,3063
3937,7750
3938,4910
3939,8530
3940,1899
3941,7259
3942,7762
3943,5466
3944,1061
3945,9748
3946,5549
3947,1838
3948,600
3949,10033
3950,304
3951,7266
3952,5837
3953,6836
3954,9617
3955,9566
3956,4450
3957,1639
3958,7399
3959,6476
3960,2501
3961,1275
3962,6467
3963,2436
3964,4502
3965,5727
3966,2014
3967,6903
3968,5302
3969,10714
3970,3485
3971,7195
3972,1739
3973,8824
3974,5267
3975,996
3976,7192
3977,9440
3978,726
3979,438
3980,5070
3981,5036
3982,9088
3983,8538
3984,5842
3985,6767
3986,9401
3987,4937
3988,15
3989,1528
3990,1941
3991,6525
3992,7368
3993,10798
3994,3392
3995,7125
3996,6527
3997,8579
3998,8957
3999,6432
