,0
2543,3703
2544,1127
2545,1311
2546,9295
2547,6103
2548,411
2549,1370
2550,7272
2551,542
2552,1539
2553,3493
2554,1950
2555,7450
2556,5760
2557,9758
2558,10520
2559,6886
2560,872
2561,10162
2562,6450
2563,3113
2564,10439
2565,6609
2566,334
2567,1484
2568,4852
2569,9002
2570,8728
2571,6747
2572,10085
2573,3646
2574,6467
2575,8634
2576,1356
2577,2373
2578,6529
2579,771
2580,8677
2581,861
2582,202
2583,10040
2584,3658
2585,6150
2586,7003
2587,6217
2588,417
2589,6233
2590,8814
2591,10269
2592,3851
2593,8546
2594,10421
2595,1160
2596,2048
2597,3835
2598,6470
2599,6143
2600,1048
2601,5980
2602,8838
2603,8902
2604,1161
2605,9306
2606,3551
2607,10399
2608,3034
2609,5321
2610,1754
2611,3467
2612,3127
2613,2110
2614,4229
2615,3712
2616,5915
2617,9259
2618,2414
2619,2133
2620,3661
2621,4934
2622,10275
2623,709
2624,2147
2625,5911
2626,1176
2627,3304
2628,9993
2629,9062
2630,7810
2631,4091
2632,6543
2633,7928
2634,1594
2635,8321
2636,5142
2637,2769
2638,7713
2639,9315
2640,2196
2641,3295
2642,970
2643,61
2644,433
2645,5533
2646,4283
2647,560
2648,1268
2649,4627
2650,4041
2651,8801
2652,5428
2653,1319
2654,4974
2655,9320
2656,4197
2657,9352
2658,9494
2659,3272
2660,3979
2661,261
2662,10247
2663,4112
2664,8356
2665,4759
2666,6254
2667,859
2668,3957
2669,650
2670,8746
2671,6501
2672,5723
2673,802
2674,1724
2675,8047
2676,47
2677,5118
2678,6767
2679,5547
2680,504
2681,4957
2682,4213
2683,8885
2684,7192
2685,5821
2686,1308
2687,3055
2688,1112
2689,10363
2690,432
2691,1322
2692,3406
2693,3230
2694,10377
2695,3195
2696,5688
2697,4051
2698,1503
2699,221
2700,4573
2701,95
2702,3681
2703,5833
2704,7426
2705,1545
2706,5919
2707,1722
2708,7984
2709,138
2710,1514
2711,5788
2712,4553
2713,3747
2714,299
2715,2128
2716,6933
2717,3287
2718,4366
2719,4008
2720,10591
2721,536
2722,5470
2723,5675
2724,8543
2725,3754
2726,10036
2727,2276
2728,10288
2729,546
2730,9355
2731,4731
2732,4109
2733,2846
2734,1399
2735,4818
2736,4198
2737,4129
2738,9696
2739,9439
2740,4130
2741,1516
2742,80
2743,1690
2744,1648
2745,4739
2746,7059
2747,8288
2748,8449
2749,3649
2750,2679
2751,10634
2752,5843
2753,4790
2754,126
2755,9360
2756,9415
2757,4776
2758,5070
2759,5679
2760,1210
2761,4156
2762,9632
2763,7158
2764,3725
2765,10263
2766,3188
2767,5758
2768,680
2769,3020
2770,2711
2771,5316
2772,2427
2773,8669
2774,227
2775,1954
2776,3345
2777,6091
2778,2927
2779,7540
2780,9861
2781,10262
2782,6301
2783,6235
2784,155
2785,5454
2786,9457
2787,3744
2788,9079
2789,5176
2790,8643
2791,6000
2792,1792
2793,3922
2794,9513
2795,9516
2796,9193
2797,1033
2798,6864
2799,878
2800,1339
2801,4600
2802,6386
2803,9459
2804,8051
2805,10237
2806,315
2807,9111
2808,554
2809,7657
2810,4640
2811,3961
2812,10307
2813,6185
2814,8611
2815,4410
2816,9809
2817,9805
2818,6376
2819,6772
2820,6209
2821,9363
2822,9285
2823,10243
2824,6721
2825,1783
2826,1279
2827,6773
2828,7571
2829,4854
2830,4482
2831,3048
2832,3815
2833,5425
2834,8651
2835,3771
2836,10617
2837,1199
2838,7698
2839,7805
2840,4287
2841,10746
2842,0
2843,3924
2844,5117
2845,5705
2846,549
2847,79
2848,10413
2849,9740
2850,9110
2851,6184
2852,5689
2853,987
2854,62
2855,692
2856,1556
2857,5879
2858,10508
2859,6031
2860,10393
2861,5269
2862,8767
2863,5504
2864,5703
2865,855
2866,10339
2867,8729
2868,293
2869,4671
2870,7605
2871,8193
2872,2768
2873,3071
2874,9073
2875,5209
2876,3592
2877,9970
2878,4998
2879,3087
2880,3053
2881,1551
2882,5924
2883,5565
2884,4560
2885,1841
2886,7489
2887,4403
2888,8640
2889,2319
2890,113
2891,9531
2892,8986
2893,5660
2894,9484
2895,1655
2896,10210
2897,195
2898,4214
2899,4415
2900,1098
2901,1866
2902,2417
2903,5775
2904,10799
2905,1431
2906,3686
2907,7721
2908,7233
2909,3634
2910,8276
2911,5666
2912,10330
2913,4391
2914,7660
2915,1818
2916,1857
2917,2748
2918,5657
2919,7393
2920,10316
2921,9759
2922,10644
2923,8924
2924,6414
2925,4468
2926,8240
2927,3314
2928,131
2929,4924
2930,9925
2931,4696
2932,604
2933,7615
2934,1827
2935,9773
2936,10497
2937,8970
2938,5457
2939,1817
2940,6920
2941,4278
2942,7301
2943,6482
2944,6335
2945,6901
2946,2588
2947,2627
2948,9467
2949,6441
2950,3511
2951,5158
2952,7744
2953,7180
2954,7627
2955,7163
2956,8264
2957,1409
2958,5084
2959,2555
2960,841
2961,2301
2962,2430
2963,874
2964,8270
2965,8206
2966,6124
2967,4386
2968,10671
2969,5100
2970,7547
2971,1915
2972,5463
2973,1028
2974,7432
2975,4289
2976,3448
2977,3236
2978,5106
2979,5546
2980,6469
2981,8267
2982,4838
2983,360
2984,2986
2985,7975
2986,10479
2987,6088
2988,2998
2989,17
2990,3060
2991,9153
2992,7471
2993,10525
2994,8130
2995,8723
2996,6060
2997,8914
2998,7295
2999,7429
3000,1491
3001,3715
3002,8649
3003,10371
3004,2467
3005,5275
3006,1643
3007,2980
3008,5441
3009,7193
3010,7079
3011,3740
3012,10513
3013,5291
3014,3959
3015,5905
3016,10742
3017,865
3018,8513
3019,5540
3020,6423
3021,4761
3022,4746
3023,1664
3024,5682
3025,1723
3026,4436
3027,9288
3028,2989
3029,5826
3030,10733
3031,7165
3032,3709
3033,2936
3034,10213
3035,8529
3036,10778
3037,6961
3038,576
3039,3683
3040,4845
3041,2772
3042,3906
3043,3750
3044,9219
3045,6667
3046,913
3047,9377
3048,3129
3049,2891
3050,6005
3051,10088
3052,5318
3053,1293
3054,6029
3055,7070
3056,537
3057,1458
3058,9346
3059,7264
3060,228
3061,572
3062,9949
3063,3816
3064,1299
3065,3674
3066,6703
3067,9824
3068,4063
3069,9102
3070,3125
3071,9527
3072,3580
3073,7867
3074,9
3075,6208
3076,9644
3077,7668
3078,8074
3079,8555
3080,1470
3081,950
3082,8406
3083,4349
3084,9862
3085,7536
3086,2178
3087,3777
3088,4438
3089,3846
3090,8781
3091,9423
3092,5408
3093,7004
3094,9160
3095,2242
3096,3083
3097,8501
3098,7809
3099,4817
3100,6945
3101,10755
3102,2074
3103,1388
3104,1799
3105,6240
3106,8287
3107,2228
3108,5270
3109,4122
3110,3297
3111,2281
3112,7707
3113,4141
3114,10535
3115,173
3116,5003
3117,6488
3118,9191
3119,4858
3120,1714
3121,4596
3122,9830
3123,7612
3124,8739
3125,5121
3126,4784
3127,3593
3128,201
3129,5455
3130,139
3131,3819
3132,7480
3133,6304
3134,10524
3135,8736
3136,5307
3137,8458
3138,5391
3139,3694
3140,2002
3141,3666
3142,9539
3143,10368
3144,285
3145,3428
3146,6391
3147,9112
3148,6692
3149,4886
3150,1026
3151,10414
3152,8232
3153,8874
3154,3307
3155,5553
3156,9650
3157,4458
3158,5140
3159,7317
3160,8647
3161,5228
3162,2433
3163,89
3164,8897
3165,6794
3166,3315
3167,2559
3168,1752
3169,1903
3170,22
3171,4509
3172,8549
3173,1209
3174,198
3175,6598
3176,3387
3177,1061
3178,3786
3179,7750
3180,4000
3181,752
3182,10070
3183,263
3184,3341
3185,4504
3186,3215
3187,4069
3188,4621
3189,453
3190,8527
3191,1438
3192,1297
3193,1656
3194,3564
3195,9280
3196,6863
3197,10557
3198,6911
3199,50
3200,3264
3201,4668
3202,4052
3203,1244
3204,9511
3205,10387
3206,1266
3207,5661
3208,6645
3209,9694
3210,6182
3211,5330
3212,8395
3213,10256
3214,562
3215,7473
3216,6812
3217,2758
3218,5741
3219,3327
3220,7271
3221,1993
3222,10675
3223,8875
3224,4011
3225,8733
3226,3540
3227,6798
3228,1916
3229,1609
3230,656
3231,6326
3232,65
3233,5139
3234,10738
3235,5714
3236,522
3237,5750
3238,10766
3239,6095
3240,1682
3241,8752
3242,6988
3243,6255
3244,3561
3245,5345
3246,4356
3247,7994
3248,6902
3249,6317
3250,4831
3251,260
3252,10773
3253,1355
3254,183
3255,828
3256,3577
3257,1795
3258,5929
3259,4994
3260,6098
3261,3077
3262,8368
3263,6888
3264,5099
3265,6118
3266,7864
3267,7527
3268,8966
3269,7396
3270,5134
3271,1077
3272,2249
3273,3528
3274,6454
3275,5633
3276,2423
3277,5162
3278,9178
3279,5447
3280,10606
3281,9252
3282,3968
3283,10655
3284,6885
3285,7717
3286,1492
3287,1599
3288,936
3289,3368
3290,4430
3291,6752
3292,1180
3293,2347
3294,6277
3295,10422
3296,4719
3297,3785
3298,10373
3299,8789
3300,9186
3301,5367
3302,2246
3303,2897
3304,478
3305,9505
3306,6436
3307,4590
3308,2436
3309,6062
3310,10222
3311,618
3312,5621
3313,5373
3314,8706
3315,2465
3316,6990
3317,1600
3318,6929
3319,5596
3320,8133
3321,2616
3322,1626
3323,7101
3324,7771
3325,7090
3326,5079
3327,9232
3328,8506
3329,429
3330,1261
3331,223
3332,10003
3333,939
3334,7595
3335,4383
3336,6347
3337,6509
3338,9431
3339,10409
3340,1442
3341,1107
3342,9823
3343,10124
3344,9031
3345,3868
3346,3733
3347,2860
3348,1074
3349,5503
3350,3228
3351,3781
3352,2882
3353,269
3354,5509
3355,6410
3356,7392
3357,945
3358,5218
3359,6909
3360,2921
3361,4048
3362,8314
3363,7815
3364,4422
3365,4545
3366,10010
3367,7103
3368,1633
3369,9835
3370,1192
3371,6452
3372,3262
3373,1357
3374,8201
3375,8359
3376,3485
3377,10507
3378,4394
3379,787
3380,2256
3381,1382
3382,1221
3383,2510
3384,3468
3385,4645
3386,2230
3387,338
3388,6008
3389,1489
3390,94
3391,5765
3392,8899
3393,3578
3394,7467
3395,8389
3396,265
3397,6349
3398,4047
3399,475
3400,9913
3401,9932
3402,8989
3403,5751
3404,5865
3405,6676
3406,5286
3407,7447
3408,3643
3409,6564
3410,6679
3411,9588
3412,4304
3413,5887
3414,5348
3415,7711
3416,9003
3417,1787
3418,10023
3419,1502
3420,9404
3421,179
3422,8558
3423,9646
3424,7845
3425,6853
3426,8790
3427,5917
3428,3891
3429,7775
3430,7868
3431,7114
3432,5242
3433,2113
3434,4033
3435,1057
3436,10788
3437,3186
3438,2165
3439,123
3440,6857
3441,6650
3442,3495
3443,9771
3444,6547
3445,3897
3446,6882
3447,10713
3448,3515
3449,1014
3450,2515
3451,6834
3452,3600
3453,7109
3454,716
3455,7976
3456,6120
3457,5964
3458,10541
3459,10221
3460,3765
3461,2568
3462,10171
3463,1699
3464,5141
3465,762
3466,7084
3467,10791
3468,10425
3469,5863
3470,4040
3471,5772
3472,1385
3473,4559
3474,3232
3475,230
3476,8935
3477,3554
3478,2197
3479,10682
3480,8944
3481,4800
3482,10009
3483,8981
3484,9249
3485,5253
3486,1565
3487,3441
3488,1974
3489,337
3490,7459
3491,7299
3492,5858
3493,9026
3494,5536
3495,1149
3496,9558
3497,10680
3498,8336
3499,4016
3500,5667
3501,9948
3502,2697
3503,3702
3504,446
3505,3494
3506,3269
3507,9123
3508,8667
3509,4516
3510,5354
3511,5263
3512,5456
3513,768
3514,9715
3515,2580
3516,2496
3517,4363
3518,8030
3519,2270
3520,7655
3521,10306
3522,5889
3523,8659
3524,10627
3525,8042
3526,10559
3527,1281
3528,4190
3529,7920
3530,2145
3531,4064
3532,6009
3533,135
3534,1117
3535,2362
3536,3172
3537,6239
3538,5782
3539,10594
3540,1888
3541,6361
3542,6975
3543,5776
3544,3487
3545,6705
3546,46
3547,3176
3548,6324
3549,5551
3550,5796
3551,188
3552,30
3553,9885
3554,1286
3555,3383
3556,2909
3557,9772
3558,9120
3559,5678
3560,10793
3561,7303
3562,1453
3563,1924
3564,6415
3565,2352
3566,1996
3567,3767
3568,8882
3569,9587
3570,1861
3571,1828
3572,6083
3573,2636
3574,312
3575,7977
3576,9625
3577,4949
3578,3092
3579,3806
3580,3155
3581,3439
3582,972
3583,6
3584,5091
3585,7796
3586,4688
3587,250
3588,3282
3589,6682
3590,7149
3591,2937
3592,5487
3593,8454
3594,3369
3595,7586
3596,100
3597,8919
3598,1618
3599,2415
3600,7243
3601,4903
3602,10127
3603,2012
3604,6160
3605,7412
3606,9637
3607,5578
3608,3018
3609,1964
3610,1899
3611,2534
3612,8820
3613,3936
3614,8425
3615,5393
3616,6331
3617,6085
3618,7251
3619,6849
3620,7065
3621,2023
3622,2770
3623,9906
3624,2896
3625,1634
3626,5809
3627,4665
3628,1972
3629,4825
3630,1614
3631,5586
3632,7045
3633,8316
3634,7689
3635,5995
3636,4461
3637,9860
3638,10042
3639,10327
3640,19
3641,3822
3642,1477
3643,8628
3644,4440
3645,898
3646,284
3647,6565
3648,5738
3649,567
3650,7978
3651,1191
3652,7699
3653,6490
3654,177
3655,4182
3656,902
3657,9915
3658,2202
3659,2156
3660,732
3661,1073
3662,10588
3663,7402
3664,174
3665,3971
3666,1894
3667,917
3668,10666
3669,10285
3670,10432
3671,32
3672,8209
3673,5058
3674,3397
3675,10428
3676,6950
3677,2391
3678,6677
3679,5544
3680,882
3681,6859
3682,809
3683,627
3684,9900
3685,4897
3686,10487
3687,4625
3688,1133
3689,3402
3690,10112
3691,2125
3692,7634
3693,7062
3694,6385
3695,5240
3696,2845
3697,8996
3698,5322
3699,8093
3700,8189
3701,846
3702,3676
3703,889
3704,5329
3705,8815
3706,10338
3707,4275
3708,2765
3709,90
3710,8273
3711,2840
3712,9463
3713,647
3714,7226
3715,4401
3716,278
3717,1030
3718,4971
3719,9873
3720,7372
3721,4373
3722,6282
3723,2585
3724,4589
3725,3883
3726,7383
3727,6177
3728,88
3729,9940
3730,3167
3731,1929
3732,7982
3733,6730
3734,2741
3735,1923
3736,4849
3737,6805
3738,8167
3739,5114
3740,9569
3741,408
3742,8145
3743,10459
3744,1741
3745,4835
3746,801
3747,6574
3748,4368
3749,4927
3750,4718
3751,205
3752,2942
3753,2705
3754,5278
3755,9272
3756,6275
3757,5686
3758,3216
3759,5265
3760,7253
3761,10139
3762,9177
3763,1105
3764,823
3765,989
3766,5629
3767,8409
3768,8435
3769,1231
3770,7727
3771,178
3772,322
3773,2865
3774,7144
3775,283
3776,1347
3777,7194
3778,1078
3779,2608
3780,8666
3781,8365
3782,4044
3783,6401
3784,5511
3785,2315
3786,7423
3787,10333
3788,1423
3789,10257
3790,3306
3791,288
3792,1197
3793,7944
3794,9633
3795,7051
3796,10389
3797,8286
3798,6531
3799,3420
3800,2508
3801,7424
3802,4042
3803,8322
3804,4947
3805,8345
3806,8117
3807,71
3808,5022
3809,2631
3810,1158
3811,10100
3812,1842
3813,1336
3814,5491
3815,1758
3816,6690
3817,9654
3818,8722
3819,4407
3820,2446
3821,442
3822,4786
3823,9652
3824,7022
3825,5687
3826,2676
3827,3640
3828,104
3829,5154
3830,6854
3831,6020
3832,470
3833,4577
3834,9139
3835,1343
3836,2441
3837,4103
3838,7208
3839,5587
3840,5810
3841,4331
3842,9851
3843,7474
3844,2995
3845,6525
3846,5281
3847,7531
3848,6589
3849,4750
3850,5092
3851,7697
3852,2824
3853,905
3854,6214
3855,6686
3856,5704
3857,5023
3858,1937
3859,7728
3860,1897
3861,5996
3862,7859
3863,1877
3864,7066
3865,3532
3866,1307
3867,839
3868,3705
3869,5398
3870,9061
3871,2713
3872,8197
3873,9964
3874,5243
3875,4891
3876,7900
3877,10486
3878,6186
3879,7817
3880,8817
3881,7342
3882,7302
3883,10178
3884,3620
3885,8844
3886,7519
3887,9104
3888,6758
3889,8772
3890,1520
3891,7113
3892,6514
3893,8361
3894,1976
3895,9060
3896,8633
3897,911
3898,2630
3899,2443
3900,10030
3901,9154
3902,1060
3903,4257
3904,5378
3905,10797
3906,1461
3907,6097
3908,3945
3909,5968
3910,344
3911,7389
3912,5473
3913,1781
3914,1349
3915,10253
3916,4262
3917,8520
3918,7513
3919,10654
3920,3277
3921,401
3922,3065
3923,894
3924,3384
3925,3624
3926,304
3927,3010
3928,1255
3929,3217
3930,5625
3931,4533
3932,9297
3933,10113
3934,5932
3935,1258
3936,2413
3937,3456
3938,10038
3939,300
3940,3655
3941,934
3942,8676
3943,3978
3944,7630
3945,211
3946,8275
3947,967
3948,8974
3949,5387
3950,6162
3951,7488
3952,603
3953,9591
3954,3334
3955,5652
3956,6535
3957,812
3958,5780
3959,3763
3960,2005
3961,719
3962,959
3963,3497
3964,6569
3965,4684
3966,2101
3967,1900
3968,2442
3969,5766
3970,4474
3971,2932
3972,868
3973,9612
3974,1334
3975,6080
3976,6555
3977,7993
3978,1295
3979,7477
3980,5221
3981,7546
3982,3377
3983,1847
3984,1351
3985,8792
3986,1132
3987,4432
3988,1511
3989,3229
3990,1427
3991,2355
3992,3348
3993,226
3994,1006
3995,7933
3996,1219
3997,10751
3998,10143
3999,3858
