,0
2543,9445
2544,4229
2545,4347
2546,5751
2547,7034
2548,5669
2549,1875
2550,7656
2551,7690
2552,509
2553,7421
2554,9093
2555,6777
2556,3754
2557,3005
2558,3970
2559,2787
2560,7435
2561,9517
2562,7686
2563,8256
2564,4116
2565,2281
2566,3831
2567,290
2568,3692
2569,2353
2570,7903
2571,2076
2572,1519
2573,10114
2574,9865
2575,6757
2576,3391
2577,2883
2578,5141
2579,5716
2580,2389
2581,1534
2582,1649
2583,9183
2584,5654
2585,5178
2586,6574
2587,3162
2588,2962
2589,3231
2590,10060
2591,8952
2592,9992
2593,6752
2594,7928
2595,2141
2596,5004
2597,4027
2598,4532
2599,7164
2600,9915
2601,8839
2602,5787
2603,9563
2604,5161
2605,2168
2606,136
2607,4109
2608,3658
2609,5211
2610,10174
2611,6771
2612,6440
2613,9619
2614,2848
2615,5535
2616,2155
2617,7252
2618,10724
2619,876
2620,7249
2621,945
2622,513
2623,8257
2624,4836
2625,6502
2626,2245
2627,5316
2628,151
2629,6161
2630,10649
2631,1819
2632,9338
2633,9485
2634,2985
2635,7775
2636,503
2637,6392
2638,2640
2639,6309
2640,883
2641,4098
2642,4184
2643,216
2644,1966
2645,10386
2646,784
2647,3236
2648,8122
2649,6918
2650,2004
2651,3045
2652,3833
2653,10511
2654,3187
2655,4609
2656,3061
2657,7787
2658,6328
2659,9225
2660,4117
2661,5881
2662,7692
2663,5205
2664,5231
2665,5779
2666,7344
2667,8803
2668,6148
2669,5195
2670,10468
2671,1383
2672,6390
2673,5306
2674,1733
2675,1324
2676,5909
2677,3129
2678,4809
2679,7359
2680,44
2681,316
2682,4082
2683,6208
2684,8805
2685,48
2686,10333
2687,276
2688,8025
2689,8558
2690,829
2691,6728
2692,99
2693,5073
2694,4381
2695,8809
2696,3576
2697,1810
2698,1640
2699,4912
2700,6255
2701,10320
2702,4794
2703,5050
2704,1355
2705,8822
2706,7815
2707,6668
2708,6280
2709,9969
2710,10251
2711,7807
2712,7577
2713,946
2714,1297
2715,5759
2716,441
2717,10772
2718,3942
2719,8543
2720,1467
2721,1126
2722,4005
2723,5144
2724,4058
2725,6899
2726,418
2727,129
2728,186
2729,9425
2730,6864
2731,549
2732,7113
2733,7772
2734,8316
2735,9582
2736,286
2737,787
2738,5273
2739,8176
2740,8704
2741,9385
2742,10093
2743,10337
2744,888
2745,5279
2746,6230
2747,1268
2748,5517
2749,8049
2750,7470
2751,9345
2752,2743
2753,4500
2754,7660
2755,6730
2756,1656
2757,5778
2758,8871
2759,5571
2760,10661
2761,3402
2762,152
2763,1682
2764,8857
2765,9608
2766,7193
2767,1706
2768,581
2769,9654
2770,9278
2771,7663
2772,10484
2773,223
2774,4269
2775,9145
2776,3998
2777,8721
2778,5467
2779,2934
2780,176
2781,5445
2782,5583
2783,2208
2784,10674
2785,8458
2786,9730
2787,6003
2788,3368
2789,8615
2790,3091
2791,5271
2792,6909
2793,6182
2794,4777
2795,6837
2796,4315
2797,4566
2798,4277
2799,2384
2800,9721
2801,9604
2802,10266
2803,2785
2804,792
2805,942
2806,9295
2807,6939
2808,283
2809,8426
2810,7677
2811,10298
2812,256
2813,5835
2814,1715
2815,1446
2816,1747
2817,528
2818,9652
2819,8984
2820,2437
2821,2896
2822,1538
2823,10795
2824,9071
2825,211
2826,0
2827,3563
2828,8124
2829,2128
2830,1513
2831,6468
2832,780
2833,1104
2834,3867
2835,196
2836,9164
2837,4009
2838,708
2839,8507
2840,125
2841,505
2842,9095
2843,5689
2844,7101
2845,9450
2846,3314
2847,7944
2848,5258
2849,18
2850,1000
2851,1300
2852,8906
2853,2469
2854,1503
2855,8598
2856,2078
2857,9984
2858,1274
2859,5503
2860,3956
2861,6353
2862,10590
2863,9429
2864,2448
2865,3310
2866,3051
2867,4627
2868,9262
2869,10147
2870,4087
2871,2001
2872,1720
2873,1342
2874,5307
2875,8100
2876,4741
2877,7426
2878,7948
2879,395
2880,3049
2881,6560
2882,1555
2883,5974
2884,6055
2885,5822
2886,5240
2887,9467
2888,8019
2889,8608
2890,7165
2891,9539
2892,6976
2893,3345
2894,6756
2895,6545
2896,8591
2897,1965
2898,2286
2899,9307
2900,4728
2901,555
2902,2158
2903,434
2904,5946
2905,1495
2906,2309
2907,8497
2908,2246
2909,8613
2910,5917
2911,22
2912,10398
2913,4732
2914,6415
2915,423
2916,611
2917,88
2918,2925
2919,9876
2920,5246
2921,6501
2922,7294
2923,1435
2924,10381
2925,9693
2926,6732
2927,7176
2928,10005
2929,1829
2930,3864
2931,7735
2932,8139
2933,9045
2934,1001
2935,10133
2936,9342
2937,8852
2938,5296
2939,4772
2940,4849
2941,1548
2942,8233
2943,9815
2944,9571
2945,10496
2946,8109
2947,7846
2948,456
2949,538
2950,1603
2951,10346
2952,7946
2953,4930
2954,175
2955,7145
2956,5373
2957,5335
2958,4028
2959,6892
2960,4585
2961,1434
2962,3080
2963,9343
2964,3531
2965,9530
2966,9436
2967,377
2968,340
2969,7401
2970,5931
2971,8132
2972,4382
2973,9499
2974,3065
2975,9806
2976,6491
2977,7353
2978,1160
2979,8777
2980,3434
2981,10715
2982,4811
2983,6603
2984,1038
2985,10611
2986,9640
2987,7389
2988,46
2989,6664
2990,6688
2991,5356
2992,4655
2993,10673
2994,3759
2995,298
2996,5461
2997,3548
2998,3749
2999,5863
3000,8441
3001,4986
3002,9906
3003,5774
3004,2022
3005,532
3006,4773
3007,3823
3008,2114
3009,955
3010,2154
3011,1812
3012,437
3013,9634
3014,791
3015,6799
3016,4924
3017,4753
3018,8163
3019,6882
3020,1708
3021,10746
3022,1781
3023,6863
3024,3131
3025,6604
3026,64
3027,8942
3028,3331
3029,5206
3030,8541
3031,9401
3032,2677
3033,1392
3034,2564
3035,9012
3036,1020
3037,6457
3038,1891
3039,8696
3040,884
3041,10160
3042,6005
3043,10046
3044,9818
3045,1455
3046,8360
3047,10504
3048,5861
3049,2539
3050,3964
3051,10399
3052,902
3053,4586
3054,7336
3055,2008
3056,4736
3057,4023
3058,864
3059,3313
3060,2935
3061,551
3062,61
3063,2526
3064,4473
3065,4649
3066,194
3067,5409
3068,9940
3069,5294
3070,5920
3071,4202
3072,1569
3073,6569
3074,10423
3075,6111
3076,10787
3077,57
3078,799
3079,3685
3080,5512
3081,1702
3082,7053
3083,5741
3084,10291
3085,9212
3086,5682
3087,4255
3088,10554
3089,4136
3090,7678
3091,10445
3092,5693
3093,800
3094,1553
3095,9763
3096,6014
3097,1380
3098,3122
3099,6411
3100,4495
3101,1981
3102,1148
3103,6857
3104,9
3105,2446
3106,6251
3107,2521
3108,1536
3109,783
3110,1079
3111,7372
3112,7617
3113,10028
3114,4194
3115,1617
3116,4560
3117,3421
3118,2592
3119,2984
3120,10043
3121,10422
3122,2482
3123,4840
3124,9464
3125,576
3126,9928
3127,9020
3128,579
3129,559
3130,8677
3131,5121
3132,6854
3133,3499
3134,5123
3135,4187
3136,1406
3137,9778
3138,5800
3139,5805
3140,3227
3141,1402
3142,7530
3143,3663
3144,2249
3145,3042
3146,7439
3147,3473
3148,7142
3149,5869
3150,7225
3151,626
3152,5937
3153,7238
3154,566
3155,10556
3156,8355
3157,5781
3158,2586
3159,2754
3160,1866
3161,851
3162,744
3163,7077
3164,10417
3165,3076
3166,7049
3167,4192
3168,9056
3169,7475
3170,5010
3171,9102
3172,6676
3173,9176
3174,6330
3175,2523
3176,518
3177,2826
3178,5934
3179,181
3180,3986
3181,3367
3182,4340
3183,2423
3184,6069
3185,4384
3186,8533
3187,8900
3188,6103
3189,5829
3190,9787
3191,3215
3192,7596
3193,881
3194,5817
3195,9732
3196,105
3197,10526
3198,2881
3199,3382
3200,6490
3201,1718
3202,7183
3203,10799
3204,5019
3205,67
3206,10602
3207,2620
3208,3381
3209,5067
3210,993
3211,172
3212,4041
3213,3943
3214,3673
3215,7643
3216,7520
3217,5668
3218,448
3219,7703
3220,5507
3221,2899
3222,9013
3223,7086
3224,4718
3225,9716
3226,7251
3227,4956
3228,5460
3229,1883
3230,3909
3231,9193
3232,6686
3233,668
3234,3416
3235,8915
3236,8626
3237,1075
3238,10730
3239,7955
3240,7760
3241,3795
3242,3184
3243,7511
3244,5796
3245,5889
3246,6416
3247,6713
3248,5764
3249,1634
3250,2368
3251,6945
3252,5727
3253,31
3254,9399
3255,2103
3256,5400
3257,10438
3258,3728
3259,9809
3260,1588
3261,10616
3262,3540
3263,9106
3264,560
3265,5143
3266,7595
3267,1387
3268,5070
3269,8767
3270,2939
3271,10012
3272,3247
3273,5627
3274,3855
3275,6483
3276,8814
3277,3030
3278,8016
3279,5430
3280,1449
3281,5223
3282,1730
3283,8878
3284,3403
3285,1809
3286,9087
3287,29
3288,8476
3289,5989
3290,363
3291,7411
3292,1590
3293,3862
3294,2820
3295,9647
3296,3148
3297,2375
3298,8861
3299,1385
3300,2211
3301,5854
3302,8126
3303,6455
3304,3475
3305,9708
3306,5078
3307,7728
3308,9541
3309,3560
3310,4079
3311,5718
3312,10345
3313,3538
3314,9822
3315,8179
3316,10666
3317,8813
3318,3031
3319,9224
3320,7443
3321,4911
3322,1361
3323,5394
3324,1967
3325,6874
3326,3055
3327,7378
3328,3278
3329,5515
3330,3118
3331,5319
3332,10491
3333,3363
3334,6924
3335,9123
3336,9188
3337,5120
3338,478
3339,3140
3340,2796
3341,7088
3342,6153
3343,1430
3344,5979
3345,2739
3346,4693
3347,2938
3348,2206
3349,10765
3350,3515
3351,1158
3352,2705
3353,3630
3354,6781
3355,9011
3356,6651
3357,4235
3358,2456
3359,2740
3360,1641
3361,8339
3362,663
3363,8344
3364,9625
3365,5140
3366,7451
3367,5696
3368,10559
3369,7531
3370,4994
3371,2715
3372,9199
3373,6115
3374,9775
3375,411
3376,5200
3377,4445
3378,2840
3379,1471
3380,4828
3381,4899
3382,4363
3383,10260
3384,3199
3385,4673
3386,5988
3387,1788
3388,4186
3389,177
3390,5475
3391,7452
3392,7473
3393,10463
3394,6093
3395,4484
3396,218
3397,9410
3398,10709
3399,1062
3400,8967
3401,4089
3402,9948
3403,6484
3404,4546
3405,3346
3406,3465
3407,6007
3408,9917
3409,2204
3410,1219
3411,10778
3412,9650
3413,8629
3414,926
3415,76
3416,7888
3417,5584
3418,3911
3419,1225
3420,6452
3421,8734
3422,306
3423,3924
3424,9154
3425,5762
3426,10539
3427,3716
3428,7854
3429,7250
3430,1655
3431,8853
3432,1076
3433,10270
3434,1972
3435,1041
3436,10016
3437,8764
3438,10676
3439,9549
3440,3283
3441,2002
3442,8388
3443,8292
3444,8330
3445,58
3446,1821
3447,922
3448,5639
3449,8676
3450,7792
3451,5100
3452,2561
3453,5702
3454,1447
3455,2356
3456,5641
3457,3457
3458,2891
3459,7271
3460,1593
3461,4219
3462,1822
3463,1304
3464,3194
3465,361
3466,5164
3467,5084
3468,6594
3469,4480
3470,2452
3471,2869
3472,3828
3473,2241
3474,3440
3475,6568
3476,1956
3477,5243
3478,133
3479,7963
3480,2262
3481,8238
3482,4038
3483,5370
3484,7210
3485,3270
3486,1911
3487,2434
3488,4296
3489,10624
3490,1554
3491,694
3492,7177
3493,2737
3494,3559
3495,885
3496,5870
3497,1035
3498,7905
3499,1564
3500,6695
3501,5592
3502,1184
3503,9744
3504,4756
3505,8727
3506,10651
3507,2915
3508,7390
3509,10558
3510,3660
3511,137
3512,7570
3513,5
3514,1190
3515,124
3516,6778
3517,3484
3518,4572
3519,5197
3520,415
3521,2164
3522,7095
3523,897
3524,9827
3525,5663
3526,666
3527,824
3528,1541
3529,89
3530,8386
3531,979
3532,4975
3533,5635
3534,3545
3535,965
3536,10312
3537,7752
3538,9469
3539,1969
3540,6271
3541,6885
3542,3635
3543,4558
3544,7781
3545,3486
3546,1629
3547,5765
3548,2577
3549,7722
3550,10169
3551,4031
3552,6077
3553,4775
3554,5020
3555,7516
3556,9507
3557,10542
3558,3955
3559,2238
3560,4615
3561,4077
3562,7134
3563,7528
3564,6339
3565,7215
3566,7316
3567,6016
3568,288
3569,1887
3570,2821
3571,1566
3572,8893
3573,339
3574,5177
3575,4291
3576,4306
3577,6839
3578,5695
3579,3709
3580,10226
3581,1991
3582,1427
3583,879
3584,3309
3585,3497
3586,3319
3587,10719
3588,8641
3589,5036
3590,7046
3591,8117
3592,826
3593,2339
3594,5498
3595,10753
3596,5775
3597,7886
3598,8765
3599,3582
3600,7740
3601,3590
3602,2119
3603,2816
3604,5156
3605,8801
3606,10492
3607,1061
3608,6926
3609,347
3610,10792
3611,2646
3612,2675
3613,8244
3614,6180
3615,7055
3616,2120
3617,6906
3618,7592
3619,3015
3620,2922
3621,7502
3622,10585
3623,5130
3624,8910
3625,10356
3626,1598
3627,3827
3628,1871
3629,4844
3630,50
3631,4422
3632,6549
3633,5674
3634,8845
3635,6222
3636,9943
3637,6927
3638,2118
3639,677
3640,3347
3641,6436
3642,8617
3643,1132
3644,2247
3645,6402
3646,653
3647,6692
3648,1238
3649,5632
3650,3796
3651,9610
3652,3753
3653,9779
3654,2137
3655,3072
3656,2584
3657,261
3658,2425
3659,5980
3660,4250
3661,5844
3662,9275
3663,5598
3664,8530
3665,1779
3666,1137
3667,6691
3668,2507
3669,8242
3670,1501
3671,7071
3672,4099
3673,6412
3674,10652
3675,4466
3676,4344
3677,7371
3678,1296
3679,5757
3680,8829
3681,3693
3682,10035
3683,4534
3684,7699
3685,2827
3686,4392
3687,2047
3688,8483
3689,1882
3690,1926
3691,9552
3692,7794
3693,8114
3694,3646
3695,6818
3696,4434
3697,3786
3698,6803
3699,10742
3700,7837
3701,5309
3702,2324
3703,5381
3704,405
3705,2453
3706,7598
3707,7403
3708,9265
3709,4414
3710,2713
3711,7916
3712,10610
3713,4665
3714,9388
3715,8798
3716,2354
3717,2942
3718,5058
3719,7877
3720,3952
3721,1410
3722,249
3723,10362
3724,3680
3725,5694
3726,2236
3727,6240
3728,9735
3729,7843
3730,7542
3731,5293
3732,8739
3733,6600
3734,7163
3735,7345
3736,10347
3737,5021
3738,5743
3739,7407
3740,2216
3741,10367
3742,8504
3743,1491
3744,5548
3745,1690
3746,2190
3747,6557
3748,3638
3749,4704
3750,1913
3751,2930
3752,3448
3753,2593
3754,8970
3755,9587
3756,9643
3757,9855
3758,2763
3759,3183
3760,8167
3761,10516
3762,5459
3763,5541
3764,1261
3765,1332
3766,865
3767,10572
3768,7207
3769,9854
3770,10202
3771,2871
3772,8405
3773,9863
3774,8317
3775,9861
3776,4886
3777,5526
3778,6091
3779,3561
3780,1133
3781,7693
3782,2032
3783,5538
3784,8043
3785,2692
3786,9825
3787,4029
3788,8644
3789,8192
3790,3940
3791,8627
3792,2176
3793,7696
3794,7229
3795,2174
3796,8637
3797,1232
3798,1057
3799,5285
3800,3300
3801,4419
3802,6239
3803,9902
3804,535
3805,10470
3806,1233
3807,8375
3808,3721
3809,9949
3810,7973
3811,6031
3812,4207
3813,1719
3814,9269
3815,8863
3816,9204
3817,1106
3818,3851
3819,4901
3820,1946
3821,2947
3822,915
3823,1141
3824,6571
3825,6095
3826,9925
3827,123
3828,4128
3829,2703
3830,3984
3831,2177
3832,6351
3833,736
3834,8901
3835,3262
3836,3070
3837,6623
3838,98
3839,7182
3840,4962
3841,10198
3842,6914
3843,4989
3844,5970
3845,10179
3846,6336
3847,6980
3848,7478
3849,2918
3850,3151
3851,4526
3852,2711
3853,9000
3854,162
3855,6256
3856,7406
3857,4578
3858,2476
3859,10703
3860,2766
3861,474
3862,7795
3863,10027
3864,3413
3865,5907
3866,9201
3867,5802
3868,910
3869,2073
3870,5806
3871,9181
3872,8876
3873,6880
3874,9837
3875,3017
3876,10678
3877,187
3878,5593
3879,9172
3880,652
3881,2771
3882,8251
3883,7757
3884,3289
3885,2486
3886,1196
3887,7823
3888,10306
3889,9631
3890,6270
3891,4783
3892,836
3893,4145
3894,4397
3895,10247
3896,7103
3897,4178
3898,6922
3899,10421
3900,919
3901,1815
3902,10774
3903,8461
3904,2039
3905,9651
3906,10227
3907,6378
3908,5927
3909,4851
3910,3213
3911,3097
3912,934
3913,2088
3914,8510
3915,6589
3916,7097
3917,3650
3918,8086
3919,4692
3920,9598
3921,9131
3922,1850
3923,9904
3924,8707
3925,1080
3926,7964
3927,1834
3928,6516
3929,9316
3930,7738
3931,3356
3932,8129
3933,837
3934,6004
3935,7129
3936,1686
3937,3742
3938,1542
3939,10697
3940,5451
3941,15
3942,471
3943,10786
3944,914
3945,3715
3946,1401
3947,8108
3948,4829
3949,2839
3950,4555
3951,1537
3952,7668
3953,4451
3954,10474
3955,412
3956,10654
3957,683
3958,813
3959,1792
3960,3718
3961,4311
3962,5429
3963,10120
3964,439
3965,6207
3966,3914
3967,10038
3968,536
3969,7768
3970,8978
3971,10718
3972,6470
3973,336
3974,10289
3975,4019
3976,10084
3977,2884
3978,2702
3979,5321
3980,9330
3981,7597
3982,9575
3983,10457
3984,9198
3985,8309
3986,9454
3987,26
3988,7579
3989,460
3990,7633
3991,10182
3992,200
3993,6175
3994,4634
3995,370
3996,1934
3997,8797
3998,8162
3999,4264
