,0
2542,5684
2543,3942
2544,3018
2545,859
2546,551
2547,2157
2548,3906
2549,7622
2550,3512
2551,3468
2552,1308
2553,1071
2554,4514
2555,2713
2556,3774
2557,9779
2558,4675
2559,4456
2560,4814
2561,5874
2562,6258
2563,8670
2564,1013
2565,6649
2566,2673
2567,93
2568,9623
2569,3557
2570,1622
2571,4655
2572,5698
2573,4557
2574,5287
2575,8515
2576,4505
2577,418
2578,876
2579,1477
2580,7798
2581,2474
2582,198
2583,1319
2584,8708
2585,10530
2586,9765
2587,4220
2588,5162
2589,8585
2590,5842
2591,5528
2592,9810
2593,2011
2594,2946
2595,6727
2596,2677
2597,207
2598,10434
2599,8370
2600,9945
2601,6920
2602,8261
2603,463
2604,2297
2605,5218
2606,2156
2607,3565
2608,7412
2609,7385
2610,1272
2611,7537
2612,6
2613,10203
2614,5468
2615,3484
2616,8716
2617,1277
2618,1759
2619,10346
2620,8685
2621,5568
2622,690
2623,8968
2624,262
2625,8183
2626,9559
2627,1378
2628,10741
2629,6860
2630,10799
2631,1653
2632,8250
2633,10641
2634,3896
2635,3671
2636,10360
2637,3329
2638,5989
2639,3089
2640,10610
2641,10329
2642,674
2643,4856
2644,8949
2645,4563
2646,9695
2647,2424
2648,3780
2649,1304
2650,10450
2651,9221
2652,9406
2653,5310
2654,6543
2655,2547
2656,4775
2657,10394
2658,8244
2659,569
2660,1165
2661,6241
2662,8199
2663,3085
2664,3501
2665,1872
2666,6637
2667,2900
2668,174
2669,3243
2670,6684
2671,2726
2672,6456
2673,9410
2674,10558
2675,10073
2676,1968
2677,4168
2678,8025
2679,8967
2680,6980
2681,3753
2682,5677
2683,4290
2684,5093
2685,1337
2686,10514
2687,780
2688,4832
2689,9711
2690,8790
2691,4014
2692,9041
2693,4605
2694,7601
2695,7855
2696,4870
2697,7172
2698,10358
2699,9723
2700,6561
2701,10700
2702,5131
2703,5695
2704,3322
2705,5646
2706,3708
2707,718
2708,6130
2709,6609
2710,5823
2711,2251
2712,7953
2713,1275
2714,582
2715,6599
2716,9053
2717,9353
2718,267
2719,10369
2720,795
2721,1725
2722,5714
2723,10026
2724,8693
2725,10183
2726,274
2727,7797
2728,4757
2729,3754
2730,8054
2731,7816
2732,7254
2733,1326
2734,106
2735,3052
2736,2824
2737,10332
2738,1525
2739,9922
2740,5257
2741,3311
2742,10531
2743,1068
2744,3309
2745,544
2746,7628
2747,8124
2748,10442
2749,2342
2750,3697
2751,2009
2752,930
2753,222
2754,10731
2755,8596
2756,5612
2757,8745
2758,361
2759,4162
2760,1718
2761,10095
2762,6627
2763,7598
2764,8555
2765,9817
2766,5270
2767,7852
2768,7857
2769,2382
2770,4066
2771,8929
2772,6615
2773,1140
2774,10677
2775,3408
2776,9173
2777,10355
2778,2776
2779,787
2780,137
2781,7864
2782,5526
2783,9496
2784,3719
2785,10488
2786,10785
2787,4860
2788,8
2789,5756
2790,8623
2791,4989
2792,10423
2793,7005
2794,8880
2795,1261
2796,6317
2797,2487
2798,9542
2799,5896
2800,9159
2801,6013
2802,5087
2803,2388
2804,8180
2805,9934
2806,10274
2807,6667
2808,7488
2809,421
2810,1604
2811,10254
2812,10673
2813,4839
2814,2108
2815,8132
2816,2392
2817,7783
2818,8764
2819,3005
2820,4879
2821,9423
2822,2483
2823,1461
2824,1564
2825,7345
2826,1263
2827,10746
2828,5001
2829,9488
2830,3288
2831,3504
2832,1167
2833,2798
2834,8382
2835,6961
2836,4282
2837,5129
2838,8614
2839,481
2840,8939
2841,5876
2842,3798
2843,9129
2844,49
2845,7002
2846,9278
2847,7235
2848,10744
2849,1529
2850,9075
2851,7451
2852,10793
2853,5935
2854,2915
2855,5291
2856,9647
2857,9397
2858,9593
2859,4883
2860,1746
2861,1796
2862,5627
2863,170
2864,884
2865,615
2866,6341
2867,7305
2868,5104
2869,8694
2870,3979
2871,8728
2872,1082
2873,7040
2874,127
2875,4084
2876,10403
2877,388
2878,1386
2879,7869
2880,9030
2881,4134
2882,7222
2883,10405
2884,1799
2885,7535
2886,5594
2887,4017
2888,2436
2889,5691
2890,7464
2891,9712
2892,4234
2893,8135
2894,3882
2895,8115
2896,1253
2897,5137
2898,4186
2899,4218
2900,6946
2901,2767
2902,9450
2903,6925
2904,10590
2905,8339
2906,998
2907,7185
2908,2119
2909,2647
2910,4659
2911,1213
2912,4590
2913,4577
2914,2715
2915,3693
2916,9641
2917,8767
2918,8610
2919,9882
2920,6310
2921,2
2922,1803
2923,5712
2924,1055
2925,7056
2926,9244
2927,1512
2928,82
2929,2530
2930,874
2931,9654
2932,9096
2933,7143
2934,8535
2935,7351
2936,7231
2937,3111
2938,1346
2939,7698
2940,8843
2941,6604
2942,5219
2943,5894
2944,9924
2945,8701
2946,5009
2947,10773
2948,8237
2949,3656
2950,99
2951,6439
2952,2077
2953,8830
2954,1332
2955,3654
2956,2943
2957,2775
2958,5675
2959,7847
2960,9539
2961,8527
2962,8241
2963,7789
2964,5898
2965,2561
2966,8755
2967,66
2968,3275
2969,8213
2970,3231
2971,3066
2972,1878
2973,9229
2974,5212
2975,3989
2976,7323
2977,1772
2978,788
2979,0
2980,2898
2981,9059
2982,3620
2983,8293
2984,10533
2985,6072
2986,4054
2987,1024
2988,5003
2989,1412
2990,6694
2991,7903
2992,856
2993,7325
2994,457
2995,9514
2996,2865
2997,7004
2998,8640
2999,2247
3000,1267
3001,707
3002,4516
3003,2056
3004,4245
3005,7588
3006,6675
3007,3081
3008,6907
3009,7170
3010,5470
3011,9460
3012,3262
3013,6892
3014,6871
3015,3099
3016,10233
3017,3242
3018,3696
3019,10223
3020,6890
3021,4788
3022,991
3023,2080
3024,8011
3025,913
3026,7764
3027,3655
3028,1645
3029,3383
3030,437
3031,7950
3032,4504
3033,1974
3034,9247
3035,132
3036,7084
3037,1433
3038,7354
3039,3635
3040,4937
3041,5548
3042,2559
3043,7137
3044,6259
3045,2211
3046,2144
3047,3472
3048,9935
3049,4466
3050,1818
3051,2314
3052,6332
3053,8783
3054,3636
3055,10650
3056,3430
3057,5196
3058,3579
3059,7587
3060,8279
3061,1501
3062,5731
3063,5513
3064,9339
3065,7702
3066,10667
3067,6237
3068,7711
3069,9526
3070,3409
3071,2596
3072,10506
3073,1116
3074,172
3075,2722
3076,2010
3077,2585
3078,6487
3079,6986
3080,2160
3081,9208
3082,956
3083,4683
3084,5053
3085,1043
3086,9827
3087,1209
3088,2569
3089,5307
3090,4939
3091,9750
3092,1454
3093,9560
3094,4026
3095,3990
3096,4433
3097,6194
3098,2603
3099,9504
3100,2177
3101,6758
3102,3407
3103,3592
3104,150
3105,9510
3106,2476
3107,5331
3108,545
3109,1210
3110,1204
3111,4319
3112,212
3113,3013
3114,339
3115,9191
3116,296
3117,5419
3118,10546
3119,7970
3120,1581
3121,6689
3122,985
3123,3857
3124,2892
3125,4229
3126,1202
3127,6533
3128,7423
3129,7952
3130,8887
3131,5156
3132,114
3133,7458
3134,3514
3135,485
3136,9432
3137,7142
3138,843
3139,9368
3140,6914
3141,947
3142,2235
3143,2913
3144,10154
3145,322
3146,5866
3147,59
3148,7257
3149,4324
3150,4331
3151,1830
3152,10268
3153,9172
3154,6396
3155,4538
3156,1389
3157,1233
3158,1420
3159,8079
3160,210
3161,3749
3162,3424
3163,6353
3164,6489
3165,10389
3166,517
3167,1223
3168,7064
3169,7201
3170,4310
3171,2169
3172,10387
3173,6781
3174,4528
3175,5167
3176,9956
3177,5466
3178,5801
3179,8401
3180,5393
3181,4455
3182,741
3183,4144
3184,7913
3185,10144
3186,7032
3187,2872
3188,2004
3189,1550
3190,8275
3191,8794
3192,5405
3193,1096
3194,3444
3195,2626
3196,8828
3197,4057
3198,9197
3199,10008
3200,7689
3201,6244
3202,2859
3203,282
3204,5037
3205,9916
3206,5252
3207,1451
3208,2084
3209,9456
3210,6518
3211,9612
3212,5688
3213,6658
3214,10299
3215,9131
3216,1027
3217,5484
3218,1840
3219,7186
3220,3957
3221,5832
3222,2639
3223,7462
3224,3212
3225,4925
3226,8439
3227,1467
3228,8669
3229,1519
3230,299
3231,6418
3232,10593
3233,2687
3234,5155
3235,18
3236,1897
3237,5972
3238,3590
3239,8784
3240,1920
3241,3776
3242,177
3243,3271
3244,8752
3245,7958
3246,6110
3247,992
3248,6057
3249,6190
3250,8333
3251,10653
3252,3332
3253,1528
3254,901
3255,4665
3256,9868
3257,949
3258,6820
3259,6527
3260,60
3261,5025
3262,7282
3263,6469
3264,8626
3265,71
3266,3821
3267,1398
3268,288
3269,2327
3270,5924
3271,8319
3272,6535
3273,4985
3274,3324
3275,4994
3276,7431
3277,5333
3278,9837
3279,7151
3280,627
3281,4540
3282,5783
3283,6900
3284,9451
3285,1185
3286,8523
3287,7369
3288,3141
3289,7674
3290,9442
3291,10343
3292,3722
3293,2997
3294,9977
3295,9745
3296,6951
3297,9788
3298,3955
3299,2017
3300,2752
3301,9220
3302,2528
3303,7062
3304,16
3305,1450
3306,9768
3307,1375
3308,9084
3309,5755
3310,9949
3311,10562
3312,10384
3313,7203
3314,1823
3315,2204
3316,286
3317,7392
3318,3117
3319,8895
3320,401
3321,4438
3322,770
3323,104
3324,10775
3325,5148
3326,10082
3327,5941
3328,10587
3329,872
3330,8140
3331,151
3332,2174
3333,776
3334,9230
3335,4441
3336,528
3337,1667
3338,5873
3339,7216
3340,5561
3341,9666
3342,9933
3343,10609
3344,3928
3345,5133
3346,9142
3347,6155
3348,3188
3349,9734
3350,6007
3351,440
3352,2260
3353,51
3354,8991
3355,9005
3356,338
3357,7256
3358,4640
3359,426
3360,7734
3361,10327
3362,1290
3363,5722
3364,5671
3365,7106
3366,549
3367,7191
3368,539
3369,8406
3370,9863
3371,3360
3372,9572
3373,6872
3374,7288
3375,1639
3376,4035
3377,8164
3378,5922
3379,10364
3380,10018
3381,2594
3382,2818
3383,3278
3384,10790
3385,7610
3386,1847
3387,1353
3388,3914
3389,7707
3390,2447
3391,1729
3392,1966
3393,7380
3394,7413
3395,8456
3396,944
3397,5013
3398,4750
3399,7962
3400,6547
3401,3568
3402,6917
3403,3384
3404,8196
3405,2582
3406,10141
3407,2509
3408,9629
3409,7936
3410,124
3411,6104
3412,3750
3413,3861
3414,2448
3415,10056
3416,4803
3417,3436
3418,8845
3419,9468
3420,4095
3421,7971
3422,5255
3423,2698
3424,7108
3425,5187
3426,5700
3427,2307
3428,1600
3429,6841
3430,4340
3431,5860
3432,423
3433,5769
3434,20
3435,2274
3436,738
3437,4513
3438,2029
3439,3398
3440,7605
3441,1805
3442,10515
3443,3525
3444,4715
3445,8787
3446,1296
3447,3588
3448,340
3449,4677
3450,3027
3451,7690
3452,7805
3453,10520
3454,10654
3455,4047
3456,6558
3457,8020
3458,4030
3459,328
3460,1828
3461,9321
3462,3008
3463,7218
3464,3997
3465,10302
3466,1476
3467,6756
3468,4406
3469,8356
3470,8345
3471,8998
3472,10058
3473,6107
3474,9909
3475,4759
3476,6245
3477,9547
3478,5322
3479,6382
3480,2937
3481,9180
3482,8717
3483,3772
3484,8101
3485,3315
3486,5346
3487,4844
3488,853
3489,9822
3490,9095
3491,121
3492,9650
3493,3589
3494,1182
3495,3161
3496,297
3497,5764
3498,6653
3499,6802
3500,98
3501,1449
3502,5696
3503,509
3504,3303
3505,9993
3506,7095
3507,3330
3508,4206
3509,5347
3510,6172
3511,8501
3512,1956
3513,6488
3514,2853
3515,1863
3516,2124
3517,9196
3518,4871
3519,7371
3520,2765
3521,5039
3522,877
3523,1867
3524,2599
3525,8938
3526,188
3527,5644
3528,7381
3529,5367
3530,11
3531,10262
3532,4698
3533,9557
3534,2404
3535,8163
3536,10779
3537,3893
3538,1654
3539,6454
3540,3362
3541,5835
3542,9051
3543,2067
3544,2852
3545,7332
3546,7388
3547,1135
3548,9866
3549,8996
3550,6880
3551,4457
3552,505
3553,5072
3554,5525
3555,562
3556,9508
3557,5640
3558,3977
3559,138
3560,2955
3561,8017
3562,5557
3563,3937
3564,6160
3565,5697
3566,3836
3567,3801
3568,5320
3569,10652
3570,7528
3571,8753
3572,2836
3573,6887
3574,7192
3575,6595
3576,891
3577,310
3578,281
3579,514
3580,10325
3581,10381
3582,2753
3583,10193
3584,2531
3585,8997
3586,762
3587,10022
3588,448
3589,8713
3590,934
3591,2123
3592,10544
3593,5775
3594,2478
3595,5036
3596,9436
3597,6355
3598,218
3599,7780
3600,5516
3601,7146
3602,7804
3603,10561
3604,10708
3605,10452
3606,3675
3607,692
3608,5411
3609,6012
3610,6676
3611,9661
3612,15
3613,9283
3614,2253
3615,2286
3616,2628
3617,2375
3618,8296
3619,6960
3620,8256
3621,8249
3622,4248
3623,5281
3624,2114
3625,1719
3626,1794
3627,1220
3628,9785
3629,3986
3630,3573
3631,2259
3632,2117
3633,8945
3634,6511
3635,63
3636,3167
3637,7668
3638,9122
3639,9658
3640,1076
3641,8491
3642,1627
3643,9168
3644,6972
3645,8959
3646,4541
3647,4299
3648,10419
3649,195
3650,5258
3651,5175
3652,1335
3653,4377
3654,6568
3655,579
3656,2886
3657,1640
3658,3129
3659,2490
3660,10732
3661,6365
3662,10617
3663,9652
3664,1852
3665,6440
3666,1882
3667,8292
3668,6737
3669,3862
3670,10753
3671,5061
3672,10025
3673,5916
3674,10424
3675,2456
3676,3250
3677,8841
3678,3285
3679,6705
3680,1905
3681,9895
3682,5811
3683,7097
3684,9324
3685,5207
3686,2589
3687,2205
3688,2465
3689,1155
3690,2475
3691,1256
3692,3252
3693,3298
3694,6274
3695,501
3696,3466
3697,3343
3698,5563
3699,7455
3700,4500
3701,6926
3702,2003
3703,5234
3704,10393
3705,7839
3706,478
3707,5602
3708,6081
3709,5469
3710,7924
3711,7994
3712,2620
3713,5477
3714,69
3715,8982
3716,1602
3717,2573
3718,4873
3719,3082
3720,3078
3721,9825
3722,675
3723,4382
3724,3152
3725,7437
3726,916
3727,5981
3728,9474
3729,8336
3730,4710
3731,10553
3732,2523
3733,3576
3734,248
3735,1106
3736,6839
3737,623
3738,2435
3739,1638
3740,5434
3741,2795
3742,7060
3743,3478
3744,7716
3745,7802
3746,7954
3747,3547
3748,7187
3749,536
3750,7568
3751,5103
3752,8761
3753,1980
3754,6864
3755,1892
3756,4975
3757,5913
3758,8575
3759,4172
3760,2939
3761,818
3762,3705
3763,973
3764,3940
3765,7330
3766,6096
3767,5407
3768,4642
3769,9408
3770,227
3771,439
3772,10697
3773,2780
3774,9831
3775,4587
3776,9763
3777,10116
3778,3657
3779,839
3780,25
3781,4729
3782,2884
3783,397
3784,9043
3785,5810
3786,1740
3787,219
3788,7433
3789,6757
3790,8608
3791,1097
3792,6221
3793,3625
3794,2570
3795,2354
3796,5382
3797,6650
3798,10711
3799,2093
3800,10320
3801,3103
3802,10742
3803,7361
3804,5745
3805,8733
3806,2262
3807,3925
3808,7516
3809,2777
3810,1160
3811,6698
3812,2220
3813,8570
3814,5428
3815,8428
3816,896
3817,4986
3818,4596
3819,7831
3820,7621
3821,3839
3822,8586
3823,6338
3824,2794
3825,7743
3826,3561
3827,10097
3828,2453
3829,7522
3830,3652
3831,5787
3832,6683
3833,6333
3834,902
3835,725
3836,5114
3837,3630
3838,1028
3839,3260
3840,4565
3841,8416
3842,5168
3843,4235
3844,3202
3845,6700
3846,7972
3847,4617
3848,3617
3849,3831
3850,2141
3851,2445
3852,7542
3853,7104
3854,5638
3855,10477
3856,4973
3857,10206
3858,6119
3859,8624
3860,86
3861,5154
3862,7715
3863,3019
3864,4294
3865,4231
3866,5778
3867,4079
3868,10545
3869,3766
3870,10448
3871,6804
3872,259
3873,971
3874,6400
3875,4880
3876,7263
3877,4217
3878,4431
3879,8922
3880,3799
3881,576
3882,447
3883,23
3884,889
3885,3945
3886,1527
3887,4741
3888,2928
3889,7486
3890,10051
3891,3068
3892,3666
3893,462
3894,2621
3895,9289
3896,6811
3897,1058
3898,1176
3899,3596
3900,987
3901,3975
3902,571
3903,506
3904,8290
3905,4718
3906,5439
3907,9523
3908,8365
3909,2951
3910,9835
3911,3413
3912,2368
3913,10285
3914,1163
3915,8099
3916,6711
3917,2911
3918,5812
3919,7226
3920,4250
3921,3712
3922,5406
3923,303
3924,7664
3925,9028
3926,4864
3927,4425
3928,10096
3929,6416
3930,6763
3931,2993
3932,10604
3933,1977
3934,1348
3935,3898
3936,7418
3937,8150
3938,2425
3939,6852
3940,5302
3941,3529
3942,5028
3943,7772
3944,1951
3945,10047
3946,4389
3947,1674
3948,5142
3949,1439
3950,6005
3951,1023
3952,6539
3953,2964
3954,894
3955,8205
3956,7848
3957,6861
3958,6723
3959,7425
3960,3294
3961,4343
3962,1619
3963,8019
3964,1658
3965,7915
3966,2233
3967,1944
3968,5306
3969,8106
3970,4126
3971,4345
3972,5029
3973,10751
3974,10703
3975,8168
3976,3695
3977,2544
3978,10492
3979,9266
3980,7401
3981,10511
3982,3160
3983,4274
3984,10297
3985,10324
3986,1990
3987,803
3988,4398
3989,1177
3990,8814
3991,3887
3992,5157
3993,1047
3994,1149
3995,4435
3996,8788
3997,4763
3998,7886
3999,2724
