,0
2540,1047
2541,6007
2542,3047
2543,7447
2544,4342
2545,6305
2546,8581
2547,6267
2548,3019
2549,9475
2550,6217
2551,6317
2552,9898
2553,3671
2554,2468
2555,7484
2556,9170
2557,6973
2558,4900
2559,9321
2560,2230
2561,6822
2562,4656
2563,8425
2564,10078
2565,9567
2566,4735
2567,7054
2568,8297
2569,2406
2570,5160
2571,5893
2572,6283
2573,7327
2574,3798
2575,3880
2576,563
2577,4857
2578,1332
2579,1627
2580,5523
2581,4774
2582,9205
2583,10183
2584,5273
2585,7555
2586,1089
2587,6004
2588,6025
2589,4711
2590,6666
2591,5618
2592,6590
2593,9912
2594,5714
2595,8857
2596,8705
2597,8849
2598,10228
2599,4658
2600,5469
2601,9932
2602,10159
2603,10771
2604,9723
2605,981
2606,6722
2607,3361
2608,5430
2609,6487
2610,3914
2611,7315
2612,429
2613,3614
2614,7391
2615,9470
2616,8410
2617,4128
2618,7873
2619,4777
2620,6456
2621,10444
2622,3595
2623,8415
2624,5108
2625,3180
2626,1188
2627,8302
2628,6356
2629,9624
2630,1063
2631,2951
2632,9888
2633,9851
2634,7080
2635,584
2636,1941
2637,3488
2638,171
2639,6800
2640,2835
2641,5133
2642,2949
2643,868
2644,2508
2645,9758
2646,3744
2647,363
2648,5243
2649,7357
2650,10737
2651,6785
2652,6870
2653,2479
2654,10441
2655,1438
2656,7186
2657,7203
2658,795
2659,2730
2660,3196
2661,8537
2662,3770
2663,1672
2664,9546
2665,2763
2666,6085
2667,3875
2668,2278
2669,8196
2670,6135
2671,6530
2672,1478
2673,9065
2674,2454
2675,2197
2676,6696
2677,1704
2678,10186
2679,7795
2680,8636
2681,534
2682,7658
2683,7279
2684,696
2685,2285
2686,855
2687,9714
2688,9037
2689,2516
2690,2870
2691,1992
2692,10471
2693,366
2694,6662
2695,6162
2696,8409
2697,604
2698,3401
2699,8627
2700,7577
2701,9702
2702,1975
2703,7010
2704,2606
2705,6715
2706,2717
2707,4619
2708,9883
2709,4718
2710,10217
2711,9318
2712,6101
2713,1923
2714,6948
2715,9259
2716,1484
2717,10334
2718,3203
2719,4143
2720,750
2721,9482
2722,7412
2723,2333
2724,5973
2725,2292
2726,5098
2727,9219
2728,10188
2729,98
2730,7519
2731,8901
2732,8222
2733,3654
2734,3479
2735,7704
2736,8202
2737,9672
2738,3835
2739,9479
2740,7246
2741,5324
2742,706
2743,8995
2744,3953
2745,9433
2746,8105
2747,6060
2748,188
2749,9622
2750,3786
2751,2748
2752,10104
2753,404
2754,2701
2755,2996
2756,3338
2757,7848
2758,4491
2759,2993
2760,1409
2761,992
2762,5299
2763,8300
2764,6986
2765,5602
2766,6588
2767,9549
2768,3190
2769,159
2770,9226
2771,6298
2772,3633
2773,10128
2774,5165
2775,9956
2776,10377
2777,1276
2778,9781
2779,4384
2780,10628
2781,2162
2782,1101
2783,1545
2784,6854
2785,7846
2786,3316
2787,658
2788,2636
2789,7603
2790,5791
2791,8215
2792,760
2793,5296
2794,1472
2795,351
2796,9183
2797,7259
2798,2158
2799,481
2800,2807
2801,1282
2802,4120
2803,10671
2804,2156
2805,7866
2806,3449
2807,3773
2808,10689
2809,9454
2810,7376
2811,2849
2812,1429
2813,6839
2814,194
2815,4827
2816,8610
2817,1803
2818,695
2819,5497
2820,2973
2821,558
2822,3485
2823,8017
2824,9090
2825,2945
2826,273
2827,5705
2828,5957
2829,10495
2830,8481
2831,5779
2832,7662
2833,3407
2834,4421
2835,1362
2836,837
2837,3977
2838,204
2839,9658
2840,10205
2841,6400
2842,5064
2843,4262
2844,1768
2845,10062
2846,5508
2847,5381
2848,8525
2849,3259
2850,2496
2851,10125
2852,441
2853,7674
2854,10033
2855,2427
2856,362
2857,2776
2858,2251
2859,4135
2860,734
2861,4060
2862,7605
2863,5615
2864,8793
2865,8262
2866,2755
2867,864
2868,9407
2869,36
2870,8558
2871,7224
2872,9558
2873,2965
2874,10487
2875,596
2876,8154
2877,5792
2878,8233
2879,5660
2880,3692
2881,343
2882,3474
2883,4110
2884,739
2885,387
2886,1894
2887,8531
2888,7722
2889,372
2890,1077
2891,9884
2892,1272
2893,10408
2894,7126
2895,3042
2896,8338
2897,8400
2898,5131
2899,210
2900,1763
2901,2911
2902,10038
2903,3886
2904,4180
2905,306
2906,5102
2907,3507
2908,9074
2909,9349
2910,6224
2911,1814
2912,5401
2913,8892
2914,10034
2915,9098
2916,1213
2917,5554
2918,5510
2919,4929
2920,8194
2921,4161
2922,7702
2923,1367
2924,10392
2925,2393
2926,5104
2927,3705
2928,3734
2929,4474
2930,8156
2931,1866
2932,4795
2933,828
2934,1662
2935,8833
2936,2044
2937,9588
2938,10679
2939,7808
2940,9197
2941,815
2942,9952
2943,3126
2944,7681
2945,3055
2946,4111
2947,10299
2948,5123
2949,9632
2950,8641
2951,3041
2952,7612
2953,3740
2954,4565
2955,2224
2956,1024
2957,2311
2958,2060
2959,7561
2960,8429
2961,6792
2962,7806
2963,3275
2964,4394
2965,7965
2966,3839
2967,4909
2968,9381
2969,9027
2970,8271
2971,1879
2972,4654
2973,1257
2974,1199
2975,5313
2976,10194
2977,4766
2978,8862
2979,7968
2980,2271
2981,2423
2982,798
2983,236
2984,2543
2985,1283
2986,9855
2987,7076
2988,9521
2989,5039
2990,10307
2991,4674
2992,1822
2993,6352
2994,5462
2995,5035
2996,3801
2997,6407
2998,280
2999,1761
3000,3846
3001,2873
3002,7271
3003,3081
3004,6490
3005,5489
3006,6820
3007,7815
3008,2625
3009,4659
3010,373
3011,1529
3012,8905
3013,5318
3014,278
3015,2257
3016,5307
3017,8847
3018,4555
3019,1857
3020,2959
3021,2137
3022,10632
3023,3354
3024,3369
3025,3221
3026,1182
3027,6178
3028,1954
3029,8517
3030,8217
3031,754
3032,4469
3033,7334
3034,4798
3035,10298
3036,6938
3037,1712
3038,852
3039,6736
3040,3143
3041,10430
3042,1285
3043,8797
3044,8827
3045,10489
3046,4687
3047,5506
3048,10153
3049,5824
3050,4277
3051,9599
3052,10752
3053,8172
3054,5954
3055,10102
3056,4724
3057,8941
3058,1443
3059,7011
3060,8590
3061,233
3062,95
3063,7936
3064,5034
3065,1117
3066,9123
3067,1865
3068,7232
3069,1780
3070,4253
3071,10170
3072,8088
3073,282
3074,2802
3075,8385
3076,10438
3077,1880
3078,4458
3079,9464
3080,4055
3081,9350
3082,7432
3083,5109
3084,6415
3085,7190
3086,474
3087,3107
3088,3747
3089,8083
3090,3757
3091,7117
3092,2094
3093,298
3094,5680
3095,10730
3096,4397
3097,4503
3098,4981
3099,8477
3100,2879
3101,5756
3102,6468
3103,1375
3104,5543
3105,3229
3106,10239
3107,5772
3108,3965
3109,829
3110,5577
3111,1060
3112,4337
3113,8794
3114,8621
3115,6419
3116,6995
3117,6368
3118,9893
3119,6339
3120,859
3121,10682
3122,10769
3123,9740
3124,4987
3125,3200
3126,7843
3127,5070
3128,3347
3129,2968
3130,10476
3131,8515
3132,1557
3133,7682
3134,3717
3135,4387
3136,823
3137,2220
3138,1291
3139,7404
3140,8549
3141,6186
3142,5971
3143,7381
3144,9022
3145,9736
3146,949
3147,7403
3148,20
3149,918
3150,5449
3151,6443
3152,10690
3153,1181
3154,6535
3155,7598
3156,1481
3157,9754
3158,9428
3159,5689
3160,6149
3161,8490
3162,6462
3163,8051
3164,7910
3165,39
3166,10270
3167,6391
3168,8201
3169,6923
3170,10772
3171,9487
3172,10798
3173,10714
3174,10592
3175,172
3176,7563
3177,4319
3178,4848
3179,1474
3180,10434
3181,5673
3182,1624
3183,1555
3184,1513
3185,543
3186,5170
3187,691
3188,1263
3189,260
3190,10150
3191,6937
3192,1715
3193,2629
3194,3759
3195,2633
3196,7698
3197,7242
3198,668
3199,2038
3200,2407
3201,4755
3202,8666
3203,10236
3204,10488
3205,3378
3206,7604
3207,1993
3208,5200
3209,10365
3210,10699
3211,1751
3212,2374
3213,1604
3214,5614
3215,1401
3216,5124
3217,925
3218,8709
3219,2451
3220,9140
3221,3024
3222,5088
3223,7368
3224,2078
3225,2102
3226,1982
3227,1948
3228,4530
3229,2279
3230,6397
3231,3645
3232,3760
3233,7917
3234,10485
3235,8699
3236,7096
3237,2503
3238,8957
3239,2867
3240,7181
3241,1338
3242,7349
3243,7805
3244,2298
3245,7889
3246,5945
3247,220
3248,5930
3249,8952
3250,1215
3251,5281
3252,8166
3253,10262
3254,542
3255,3183
3256,8613
3257,8488
3258,10127
3259,5844
3260,8913
3261,9230
3262,12
3263,1436
3264,6377
3265,7067
3266,9749
3267,2648
3268,8553
3269,7638
3270,5943
3271,9180
3272,10733
3273,6263
3274,8951
3275,8413
3276,2765
3277,7894
3278,2077
3279,1040
3280,4933
3281,7578
3282,4488
3283,1476
3284,7906
3285,5303
3286,10557
3287,5095
3288,1167
3289,8943
3290,2672
3291,5407
3292,5457
3293,2377
3294,4935
3295,7083
3296,5739
3297,1756
3298,4138
3299,582
3300,4067
3301,10004
3302,9031
3303,9610
3304,591
3305,3864
3306,9897
3307,5192
3308,8735
3309,1381
3310,6928
3311,1377
3312,8379
3313,7986
3314,376
3315,3588
3316,105
3317,4280
3318,976
3319,1547
3320,2645
3321,4334
3322,632
3323,8344
3324,8192
3325,9191
3326,10129
3327,8631
3328,4585
3329,4637
3330,42
3331,1558
3332,2410
3333,3272
3334,8367
3335,7562
3336,1299
3337,9845
3338,6423
3339,1237
3340,5416
3341,5907
3342,9082
3343,7302
3344,1365
3345,3857
3346,10654
3347,8354
3348,8275
3349,8075
3350,143
3351,684
3352,3951
3353,2260
3354,5000
3355,5275
3356,718
3357,2654
3358,3755
3359,4447
3360,7885
3361,6181
3362,8021
3363,5561
3364,3350
3365,9306
3366,2283
3367,6740
3368,5781
3369,6041
3370,423
3371,4553
3372,7529
3373,5842
3374,2360
3375,1511
3376,9303
3377,6086
3378,234
3379,862
3380,937
3381,792
3382,1192
3383,3426
3384,775
3385,1779
3386,6187
3387,6611
3388,3046
3389,4521
3390,9963
3391,9642
3392,1770
3393,2466
3394,4712
3395,364
3396,5411
3397,7072
3398,5268
3399,3201
3400,8216
3401,2538
3402,3849
3403,5503
3404,999
3405,9308
3406,3335
3407,5421
3408,8761
3409,10514
3410,9039
3411,5734
3412,3865
3413,8378
3414,2358
3415,8036
3416,8374
3417,1957
3418,3266
3419,6548
3420,10523
3421,3670
3422,8840
3423,7584
3424,3341
3425,901
3426,3944
3427,345
3428,789
3429,8100
3430,470
3431,9944
3432,2219
3433,7543
3434,8484
3435,6632
3436,5735
3437,10044
3438,6912
3439,5969
3440,5454
3441,4612
3442,7448
3443,5479
3444,4225
3445,8511
3446,4552
3447,114
3448,7078
3449,4200
3450,8494
3451,10253
3452,1527
3453,4884
3454,2704
3455,3623
3456,3601
3457,6122
3458,751
3459,7517
3460,5696
3461,7727
3462,5717
3463,3149
3464,3556
3465,7754
3466,9326
3467,6734
3468,8018
3469,8806
3470,802
3471,10426
3472,2026
3473,646
3474,7916
3475,6015
3476,10398
3477,7236
3478,4258
3479,844
3480,10675
3481,7392
3482,7673
3483,6704
3484,2099
3485,4732
3486,5193
3487,10257
3488,6064
3489,8055
3490,1881
3491,7333
3492,10569
3493,9253
3494,9200
3495,6218
3496,9049
3497,9816
3498,453
3499,1065
3500,3826
3501,8765
3502,10761
3503,7205
3504,2018
3505,2269
3506,239
3507,6625
3508,2378
3509,6993
3510,526
3511,3902
3512,6960
3513,354
3514,5704
3515,8076
3516,3119
3517,310
3518,8777
3519,8129
3520,10535
3521,6929
3522,4071
3523,7602
3524,6398
3525,2801
3526,5276
3527,7109
3528,10770
3529,8456
3530,2486
3531,4099
3532,8056
3533,7919
3534,3014
3535,9843
3536,2265
3537,9756
3538,8164
3539,10715
3540,1525
3541,6347
3542,9371
3543,923
3544,6467
3545,6940
3546,910
3547,6342
3548,7905
3549,7180
3550,1124
3551,160
3552,5771
3553,7659
3554,5274
3555,3564
3556,1110
3557,761
3558,9651
3559,3748
3560,2057
3561,9064
3562,4092
3563,2049
3564,4125
3565,9435
3566,149
3567,6320
3568,5021
3569,892
3570,4622
3571,6180
3572,1830
3573,7467
3574,504
3575,4430
3576,5888
3577,10389
3578,9481
3579,779
3580,9509
3581,4560
3582,891
3583,2941
3584,10610
3585,5052
3586,9738
3587,3425
3588,3709
3589,3423
3590,4671
3591,6157
3592,3145
3593,3647
3594,8674
3595,10574
3596,6341
3597,1691
3598,7748
3599,4756
3600,428
3601,2758
3602,7911
3603,1994
3604,7251
3605,5985
3606,3624
3607,4374
3608,4803
3609,6596
3610,15
3611,3304
3612,7642
3613,3598
3614,3662
3615,517
3616,5040
3617,6544
3618,3578
3619,8052
3620,6265
3621,7507
3622,6905
3623,5650
3624,6136
3625,778
3626,5731
3627,3490
3628,6304
3629,5576
3630,5310
3631,3177
3632,1329
3633,2042
3634,5797
3635,4465
3636,468
3637,3637
3638,6220
3639,4719
3640,2031
3641,289
3642,3071
3643,3400
3644,8764
3645,5461
3646,9030
3647,9228
3648,1798
3649,7791
3650,2770
3651,9539
3652,9009
3653,7317
3654,7060
3655,7029
3656,6174
3657,8856
3658,5827
3659,4710
3660,2597
3661,10736
3662,2817
3663,5297
3664,3871
3665,9504
3666,2921
3667,7590
3668,63
3669,2579
3670,9255
3671,493
3672,5351
3673,9871
3674,1743
3675,3416
3676,609
3677,4816
3678,2525
3679,1844
3680,9994
3681,8256
3682,569
3683,7085
3684,492
3685,9300
3686,1598
3687,1307
3688,1711
3689,10406
3690,5188
3691,5114
3692,3220
3693,8667
3694,8530
3695,7582
3696,6699
3697,7329
3698,1510
3699,5410
3700,8958
3701,3510
3702,7335
3703,3455
3704,5332
3705,10201
3706,9677
3707,4256
3708,10619
3709,6855
3710,4956
3711,2732
3712,8024
3713,5644
3714,8803
3715,8614
3716,7486
3717,1732
3718,8948
3719,2821
3720,6066
3721,5947
3722,9083
3723,1267
3724,7508
3725,655
3726,6125
3727,3728
3728,2022
3729,3991
3730,5466
3731,5863
3732,5656
3733,9656
3734,6927
3735,6008
3736,5436
3737,4620
3738,6631
3739,2512
3740,4223
3741,7477
3742,692
3743,4179
3744,2357
3745,3736
3746,3160
3747,10502
3748,5580
3749,3940
3750,7557
3751,2925
3752,8745
3753,1151
3754,10442
3755,3532
3756,1606
3757,559
3758,6557
3759,10608
3760,8911
3761,3660
3762,8928
3763,8768
3764,5428
3765,1247
3766,785
3767,8013
3768,3792
3769,3247
3770,283
3771,8436
3772,6717
3773,9974
3774,592
3775,7369
3776,10545
3777,5227
3778,4004
3779,2590
3780,9623
3781,10665
3782,8762
3783,2205
3784,7892
3785,7701
3786,5081
3787,4178
3788,8599
3789,8935
3790,985
3791,9179
3792,6658
3793,6603
3794,9244
3795,8257
3796,5825
3797,1889
3798,2465
3799,54
3800,2626
3801,4628
3802,567
3803,2779
3804,10748
3805,6762
3806,10789
3807,4219
3808,3622
3809,5958
3810,3146
3811,2069
3812,4519
3813,7857
3814,9414
3815,2467
3816,8412
3817,10164
3818,1602
3819,3862
3820,1275
3821,7652
3822,8012
3823,4886
3824,7778
3825,841
3826,5733
3827,9261
3828,5979
3829,6387
3830,4412
3831,3387
3832,2323
3833,4482
3834,9203
3835,7359
3836,8532
3837,3690
3838,4924
3839,10424
3840,2844
3841,9330
3842,237
3843,4699
3844,1738
3845,10319
3846,1977
3847,10739
3848,1373
3849,4068
3850,703
3851,786
3852,5099
3853,2087
3854,5855
3855,359
3856,0
3857,8672
3858,6941
3859,8503
3860,4781
3861,6429
3862,10231
3863,10704
3864,7837
3865,2777
3866,6665
3867,4072
3868,1336
3869,10439
3870,2483
3871,10402
3872,10447
3873,9405
3874,5959
3875,9258
3876,4871
3877,8589
3878,1890
3879,3040
3880,3348
3881,9178
3882,2194
3883,10226
3884,5220
3885,1621
3886,6757
3887,1097
3888,2838
3889,3543
3890,2860
3891,3580
3892,3639
3893,3554
3894,5939
3895,5838
3896,7189
3897,1854
3898,7747
3899,8235
3900,6934
3901,4826
3902,9198
3903,5222
3904,4168
3905,1293
3906,1586
3907,7009
3908,9437
3909,5869
3910,9452
3911,805
3912,3776
3913,3292
3914,3729
3915,6589
3916,966
3917,9424
3918,3942
3919,1929
3920,4202
3921,1696
3922,4990
3923,9554
3924,7549
3925,2261
3926,5004
3927,8534
3928,890
3929,4360
3930,642
3931,3212
3932,3677
3933,3441
3934,8944
3935,6830
3936,2647
3937,3629
3938,7948
3939,8082
3940,3954
3941,7620
3942,8499
3943,6816
3944,10234
3945,3985
3946,2191
3947,1917
3948,7406
3949,8053
3950,7208
3951,2759
3952,9361
3953,8956
3954,4591
3955,7346
3956,9987
3957,2441
3958,1075
3959,2401
3960,3879
3961,3077
3962,5582
3963,7956
3964,8962
3965,3983
3966,8791
3967,2436
3968,4484
3969,4463
3970,2532
3971,5649
3972,9497
3973,6325
3974,4597
3975,1729
3976,6379
3977,3264
3978,9388
3979,4038
3980,9168
3981,7690
3982,8914
3983,10324
3984,6394
3985,10509
3986,5563
3987,7907
3988,9514
3989,2014
3990,6488
3991,3141
3992,8776
3993,7544
3994,6864
3995,4942
3996,9188
3997,10144
3998,2674
3999,6671
