,0
2535,2417
2536,1803
2537,3777
2538,719
2539,4641
2540,2970
2541,5319
2542,1507
2543,5123
2544,2388
2545,2707
2546,9678
2547,9881
2548,8163
2549,1552
2550,9308
2551,1007
2552,10091
2553,6745
2554,1026
2555,7429
2556,7096
2557,2533
2558,4429
2559,4897
2560,5202
2561,2771
2562,773
2563,9869
2564,8230
2565,788
2566,6832
2567,1329
2568,563
2569,1952
2570,1378
2571,798
2572,8618
2573,7963
2574,4973
2575,4056
2576,5792
2577,22
2578,6734
2579,5849
2580,1151
2581,9259
2582,5321
2583,4151
2584,3913
2585,7430
2586,815
2587,6421
2588,8788
2589,1063
2590,5232
2591,2304
2592,9801
2593,7426
2594,5521
2595,7542
2596,5079
2597,5950
2598,395
2599,5634
2600,2550
2601,9876
2602,7089
2603,1740
2604,9800
2605,298
2606,5476
2607,4008
2608,3132
2609,6966
2610,3424
2611,1564
2612,10078
2613,3943
2614,4573
2615,10168
2616,1575
2617,9120
2618,3199
2619,5520
2620,9248
2621,10776
2622,8510
2623,8070
2624,2379
2625,8271
2626,5019
2627,4648
2628,5480
2629,4295
2630,8658
2631,932
2632,10349
2633,2890
2634,10794
2635,3402
2636,4981
2637,7785
2638,6160
2639,8819
2640,7123
2641,8727
2642,10198
2643,6474
2644,8747
2645,640
2646,1827
2647,4846
2648,2343
2649,7230
2650,9757
2651,3870
2652,1964
2653,888
2654,8884
2655,8375
2656,8232
2657,1277
2658,4835
2659,9441
2660,8506
2661,7602
2662,3989
2663,164
2664,9821
2665,9075
2666,8739
2667,7773
2668,3869
2669,2736
2670,10072
2671,6654
2672,5595
2673,5715
2674,2667
2675,827
2676,5529
2677,10267
2678,5637
2679,4002
2680,4084
2681,264
2682,42
2683,1719
2684,2767
2685,3678
2686,5258
2687,1258
2688,4774
2689,2719
2690,8654
2691,10334
2692,8593
2693,10470
2694,4484
2695,217
2696,1179
2697,7888
2698,2608
2699,7284
2700,8120
2701,3633
2702,998
2703,10666
2704,7891
2705,1032
2706,2602
2707,8628
2708,6513
2709,8132
2710,7274
2711,7747
2712,1108
2713,2798
2714,3690
2715,10227
2716,5175
2717,8856
2718,6793
2719,3601
2720,6180
2721,9610
2722,7161
2723,6208
2724,1918
2725,4489
2726,7380
2727,9563
2728,8423
2729,6375
2730,1834
2731,5152
2732,8977
2733,8773
2734,9453
2735,4895
2736,5988
2737,5708
2738,5034
2739,9828
2740,4261
2741,9555
2742,3190
2743,10008
2744,10726
2745,5155
2746,7239
2747,10516
2748,3610
2749,3340
2750,8680
2751,10558
2752,8036
2753,6348
2754,8460
2755,7630
2756,3446
2757,8118
2758,7987
2759,481
2760,5902
2761,9333
2762,5732
2763,227
2764,4007
2765,3736
2766,850
2767,6766
2768,6853
2769,10400
2770,4672
2771,1231
2772,541
2773,5596
2774,6803
2775,9912
2776,403
2777,8110
2778,7722
2779,6972
2780,6202
2781,10760
2782,9330
2783,9362
2784,5742
2785,9698
2786,5689
2787,3071
2788,1348
2789,5901
2790,5904
2791,1848
2792,2488
2793,8017
2794,1619
2795,1228
2796,2973
2797,4120
2798,2171
2799,7058
2800,3109
2801,2444
2802,10429
2803,7387
2804,2718
2805,6154
2806,3378
2807,2271
2808,5100
2809,6131
2810,3145
2811,1443
2812,3815
2813,7084
2814,8162
2815,10786
2816,103
2817,3627
2818,3390
2819,10113
2820,7046
2821,4902
2822,2397
2823,10258
2824,10595
2825,7004
2826,1636
2827,7065
2828,573
2829,8767
2830,2243
2831,7897
2832,6242
2833,7419
2834,9182
2835,764
2836,4818
2837,2711
2838,2861
2839,234
2840,5447
2841,7282
2842,8342
2843,2766
2844,2360
2845,1913
2846,1546
2847,5513
2848,7055
2849,9078
2850,3740
2851,440
2852,2943
2853,9617
2854,5010
2855,1468
2856,8065
2857,6486
2858,6913
2859,6798
2860,760
2861,4313
2862,9495
2863,9634
2864,1851
2865,3490
2866,8479
2867,6217
2868,5667
2869,1415
2870,8735
2871,4383
2872,5684
2873,9851
2874,6165
2875,2089
2876,6440
2877,4802
2878,1725
2879,8561
2880,3133
2881,1083
2882,6241
2883,2125
2884,9261
2885,3356
2886,8930
2887,7237
2888,10540
2889,3524
2890,6067
2891,8629
2892,2202
2893,2858
2894,10503
2895,1515
2896,1118
2897,3304
2898,6504
2899,10079
2900,5951
2901,8785
2902,5310
2903,7760
2904,10642
2905,4034
2906,800
2907,2175
2908,4588
2909,10051
2910,5462
2911,867
2912,4618
2913,8133
2914,5198
2915,287
2916,1101
2917,375
2918,2443
2919,10636
2920,10210
2921,6077
2922,8795
2923,3396
2924,8156
2925,590
2926,4095
2927,2215
2928,6874
2929,769
2930,5395
2931,10133
2932,10138
2933,3891
2934,1499
2935,2669
2936,7566
2937,1878
2938,6295
2939,3849
2940,1476
2941,4826
2942,2554
2943,9808
2944,9874
2945,1892
2946,2580
2947,5160
2948,5837
2949,6523
2950,4266
2951,3366
2952,5243
2953,2249
2954,3371
2955,9848
2956,8049
2957,4122
2958,5000
2959,3576
2960,6592
2961,200
2962,4356
2963,495
2964,8826
2965,3631
2966,5653
2967,450
2968,8159
2969,7916
2970,10423
2971,3671
2972,10459
2973,1424
2974,626
2975,1847
2976,10247
2977,8935
2978,729
2979,7991
2980,1164
2981,1408
2982,3928
2983,1970
2984,3077
2985,5841
2986,10236
2987,3182
2988,7666
2989,3969
2990,9891
2991,1470
2992,7877
2993,3278
2994,5987
2995,9426
2996,2147
2997,6136
2998,8951
2999,6873
3000,268
3001,7556
3002,5522
3003,8450
3004,7358
3005,1826
3006,9209
3007,6534
3008,8294
3009,4378
3010,9791
3011,8245
3012,3262
3013,1089
3014,1529
3015,4047
3016,1853
3017,7615
3018,8594
3019,3868
3020,5673
3021,5917
3022,4049
3023,3550
3024,812
3025,1320
3026,10065
3027,5766
3028,10148
3029,10353
3030,8998
3031,3488
3032,2252
3033,9607
3034,4850
3035,4026
3036,6069
3037,2903
3038,8376
3039,4650
3040,5107
3041,3023
3042,10024
3043,8751
3044,6387
3045,5669
3046,4799
3047,5271
3048,6944
3049,859
3050,4984
3051,1341
3052,98
3053,791
3054,2873
3055,1073
3056,1462
3057,10640
3058,9784
3059,1831
3060,439
3061,5568
3062,767
3063,8961
3064,10290
3065,5177
3066,4765
3067,3735
3068,4202
3069,7893
3070,1459
3071,8656
3072,6896
3073,3905
3074,2349
3075,7436
3076,2944
3077,3643
3078,3862
3079,7502
3080,10619
3081,9267
3082,987
3083,5450
3084,8571
3085,7689
3086,5118
3087,10281
3088,8833
3089,5145
3090,7657
3091,5882
3092,6033
3093,10161
3094,13
3095,2345
3096,441
3097,5759
3098,6987
3099,10004
3100,7215
3101,3589
3102,5380
3103,10487
3104,83
3105,1263
3106,8339
3107,345
3108,7172
3109,2321
3110,1070
3111,1220
3112,6877
3113,8687
3114,1768
3115,6593
3116,7462
3117,93
3118,10622
3119,4230
3120,10701
3121,6488
3122,7120
3123,5682
3124,8609
3125,5167
3126,1736
3127,3201
3128,7920
3129,4684
3130,4644
3131,8598
3132,8006
3133,5959
3134,6676
3135,7776
3136,4437
3137,8914
3138,1022
3139,5738
3140,7440
3141,8240
3142,4513
3143,7583
3144,2733
3145,3583
3146,10206
3147,992
3148,9166
3149,3
3150,8940
3151,5124
3152,4485
3153,3858
3154,74
3155,1695
3156,9457
3157,3557
3158,197
3159,5327
3160,10530
3161,10585
3162,9822
3163,6670
3164,6852
3165,10173
3166,1354
3167,6547
3168,7266
3169,364
3170,4490
3171,318
3172,9486
3173,825
3174,4642
3175,4665
3176,474
3177,4932
3178,7579
3179,8193
3180,3519
3181,7719
3182,1446
3183,470
3184,6411
3185,854
3186,5492
3187,7674
3188,3213
3189,8724
3190,9501
3191,10653
3192,10302
3193,7105
3194,8932
3195,5566
3196,10244
3197,5475
3198,6473
3199,2170
3200,8304
3201,4758
3202,1385
3203,10394
3204,7005
3205,676
3206,1325
3207,7961
3208,10100
3209,1210
3210,3415
3211,5466
3212,2317
3213,7936
3214,10299
3215,7609
3216,9105
3217,742
3218,6698
3219,1364
3220,7347
3221,3081
3222,10296
3223,5276
3224,10442
3225,1864
3226,1272
3227,10676
3228,3838
3229,7667
3230,1747
3231,9130
3232,1595
3233,3652
3234,2882
3235,5925
3236,3149
3237,6661
3238,9788
3239,381
3240,10014
3241,8488
3242,8984
3243,9807
3244,5305
3245,7148
3246,3355
3247,4829
3248,4461
3249,3400
3250,433
3251,7627
3252,8087
3253,3500
3254,2293
3255,2926
3256,4070
3257,9552
3258,3254
3259,1139
3260,3496
3261,10060
3262,4234
3263,9493
3264,5575
3265,3095
3266,4161
3267,9183
3268,8241
3269,8639
3270,2542
3271,9184
3272,7465
3273,1217
3274,10176
3275,8292
3276,1213
3277,5922
3278,1770
3279,4987
3280,5852
3281,10050
3282,9903
3283,10271
3284,4076
3285,5003
3286,2749
3287,2845
3288,801
3289,5889
3290,2135
3291,96
3292,1025
3293,4303
3294,2741
3295,1915
3296,557
3297,10522
3298,1764
3299,726
3300,239
3301,2604
3302,2876
3303,2479
3304,7012
3305,3207
3306,2846
3307,4262
3308,5352
3309,3475
3310,10724
3311,2260
3312,8615
3313,3075
3314,3096
3315,4354
3316,1422
3317,3116
3318,7866
3319,10569
3320,365
3321,702
3322,2808
3323,190
3324,1490
3325,4361
3326,3686
3327,2686
3328,10663
3329,5720
3330,1563
3331,2221
3332,4507
3333,1123
3334,6162
3335,9936
3336,7725
3337,498
3338,6657
3339,701
3340,2193
3341,5139
3342,1368
3343,8982
3344,5112
3345,652
3346,6659
3347,3269
3348,4615
3349,2957
3350,5850
3351,4257
3352,5525
3353,9762
3354,7595
3355,5997
3356,5603
3357,9612
3358,8129
3359,8566
3360,104
3361,9398
3362,7367
3363,294
3364,3445
3365,10141
3366,3634
3367,673
3368,4916
3369,10342
3370,5578
3371,3642
3372,2160
3373,7277
3374,9252
3375,2129
3376,8237
3377,9153
3378,1041
3379,7620
3380,9772
3381,1069
3382,9286
3383,2430
3384,9506
3385,1949
3386,9502
3387,4882
3388,6142
3389,2648
3390,4814
3391,9264
3392,7407
3393,252
3394,7311
3395,6226
3396,1240
3397,8919
3398,9231
3399,3025
3400,952
3401,9728
3402,2431
3403,7937
3404,2358
3405,10165
3406,8089
3407,3991
3408,452
3409,6322
3410,7453
3411,4789
3412,4842
3413,8117
3414,3561
3415,3581
3416,7696
3417,602
3418,245
3419,1374
3420,4688
3421,4232
3422,4980
3423,5955
3424,6910
3425,8715
3426,5984
3427,2927
3428,930
3429,8490
3430,2822
3431,3730
3432,2477
3433,2925
3434,8955
3435,6438
3436,2244
3437,9632
3438,6533
3439,1644
3440,4428
3441,8749
3442,323
3443,3787
3444,2904
3445,3320
3446,5196
3447,9396
3448,3818
3449,8729
3450,2827
3451,6844
3452,4606
3453,1697
3454,5647
3455,4410
3456,7350
3457,7983
3458,7445
3459,5866
3460,2910
3461,5643
3462,3461
3463,8290
3464,3019
3465,1686
3466,4424
3467,6124
3468,9386
3469,4840
3470,2917
3471,1099
3472,5897
3473,2872
3474,502
3475,7401
3476,9156
3477,5943
3478,9663
3479,7865
3480,1122
3481,10717
3482,6291
3483,5416
3484,5209
3485,4465
3486,4341
3487,2828
3488,8531
3489,4292
3490,8836
3491,7431
3492,8177
3493,2063
3494,125
3495,3111
3496,2865
3497,614
3498,7636
3499,4389
3500,9173
3501,5345
3502,7294
3503,6631
3504,7571
3505,3311
3506,9277
3507,2631
3508,9496
3509,8267
3510,3044
3511,6118
3512,7045
3513,9431
3514,4833
3515,927
3516,5996
3517,7753
3518,10223
3519,8204
3520,7505
3521,2346
3522,947
3523,878
3524,915
3525,3563
3526,7317
3527,9983
3528,1891
3529,5260
3530,9638
3531,4141
3532,10413
3533,2001
3534,4592
3535,1538
3536,8112
3537,9085
3538,1539
3539,3059
3540,3532
3541,5802
3542,2996
3543,3309
3544,6544
3545,6640
3546,901
3547,8010
3548,6760
3549,6514
3550,3850
3551,5121
3552,7956
3553,8067
3554,2030
3555,10142
3556,9810
3557,5311
3558,1908
3559,1504
3560,1761
3561,5338
3562,2114
3563,9038
3564,9253
3565,2365
3566,3006
3567,5761
3568,1897
3569,4482
3570,4438
3571,7752
3572,688
3573,1809
3574,3280
3575,4681
3576,8748
3577,1138
3578,4003
3579,1974
3580,10337
3581,8234
3582,9742
3583,6590
3584,9631
3585,6568
3586,5928
3587,8760
3588,10134
3589,2682
3590,7867
3591,7221
3592,7596
3593,5552
3594,6270
3595,3487
3596,8706
3597,6454
3598,2465
3599,5306
3600,10616
3601,10150
3602,7830
3603,3352
3604,1249
3605,2571
3606,10563
3607,8340
3608,1264
3609,5621
3610,8996
3611,6197
3612,2795
3613,8243
3614,9606
3615,3285
3616,1143
3617,9986
3618,4028
3619,2068
3620,5820
3621,1631
3622,10754
3623,8092
3624,6656
3625,3556
3626,853
3627,10554
3628,5216
3629,4577
3630,3961
3631,10312
3632,369
3633,1881
3634,553
3635,4560
3636,3417
3637,6925
3638,8104
3639,7770
3640,3564
3641,5680
3642,6076
3643,1919
3644,5756
3645,3565
3646,3646
3647,9368
3648,2149
3649,7686
3650,2023
3651,2086
3652,5182
3653,4655
3654,10603
3655,9899
3656,5798
3657,3376
3658,6678
3659,7043
3660,9447
3661,1269
3662,6926
3663,1714
3664,8988
3665,1654
3666,8916
3667,9076
3668,3008
3669,10341
3670,10753
3671,10068
3672,1295
3673,8604
3674,7534
3675,10092
3676,3975
3677,3890
3678,1645
3679,10080
3680,3694
3681,4809
3682,10512
3683,10658
3684,3718
3685,7516
3686,879
3687,127
3688,1837
3689,3566
3690,5032
3691,5189
3692,4132
3693,3146
3694,8365
3695,3270
3696,4975
3697,2495
3698,1265
3699,1623
3700,3559
3701,6381
3702,9230
3703,6275
3704,7403
3705,1441
3706,950
3707,7006
3708,3649
3709,8389
3710,9699
3711,8732
3712,8074
3713,173
3714,1721
3715,3413
3716,6100
3717,2510
3718,1396
3719,9072
3720,5483
3721,8170
3722,5125
3723,1638
3724,7507
3725,3970
3726,6641
3727,8936
3728,3165
3729,4946
3730,5834
3731,699
3732,5976
3733,7252
3734,10390
3735,4890
3736,3159
3737,2666
3738,691
3739,5825
3740,1995
3741,5234
3742,9793
3743,8599
3744,3473
3745,2261
3746,7478
3747,2620
3748,3766
3749,845
3750,3575
3751,833
3752,7825
3753,6792
3754,8248
3755,5803
3756,5883
3757,7139
3758,9584
3759,3951
3760,618
3761,228
3762,7905
3763,4408
3764,8217
3765,10739
3766,3688
3767,7554
3768,2633
3769,5085
3770,6487
3771,3847
3772,7656
3773,6846
3774,332
3775,1810
3776,7039
3777,2905
3778,8246
3779,7081
3780,6749
3781,389
3782,8941
3783,165
3784,720
3785,6012
3786,7767
3787,10727
3788,120
3789,5753
3790,4271
3791,5307
3792,2435
3793,3673
3794,7226
3795,6050
3796,6072
3797,3495
3798,8413
3799,1237
3800,1930
3801,9324
3802,2850
3803,5786
3804,9622
3805,765
3806,1413
3807,5899
3808,6053
3809,3240
3810,9012
3811,3185
3812,4186
3813,8703
3814,9836
3815,5133
3816,7191
3817,4405
3818,3346
3819,5510
3820,4400
3821,10772
3822,10441
3823,4165
3824,10620
3825,7597
3826,1381
3827,9390
3828,10307
3829,3481
3830,3680
3831,2716
3832,257
3833,6786
3834,4706
3835,10132
3836,8094
3837,10743
3838,9809
3839,9671
3840,3474
3841,9560
3842,10606
3843,1128
3844,8019
3845,5781
3846,7933
3847,3828
3848,2113
3849,4194
3850,7458
3851,9383
3852,3411
3853,6515
3854,4380
3855,2472
3856,3531
3857,8835
3858,7729
3859,10525
3860,8056
3861,3237
3862,7839
3863,580
3864,6540
3865,705
3866,7368
3867,9113
3868,7692
3869,1912
3870,5674
3871,6804
3872,8824
3873,7881
3874,3252
3875,2188
3876,1219
3877,6580
3878,1048
3879,7520
3880,1512
3881,1431
3882,4402
3883,1887
3884,7613
3885,5642
3886,10601
3887,2420
3888,1097
3889,3394
3890,1444
3891,2887
3892,7563
3893,10084
3894,4853
3895,2493
3896,10055
3897,1601
3898,1248
3899,5028
3900,5384
3901,6298
3902,1192
3903,1347
3904,212
3905,9697
3906,9594
3907,2357
3908,1787
3909,8283
3910,7791
3911,10382
3912,9655
3913,5072
3914,8636
3915,7903
3916,9212
3917,4476
3918,8997
3919,4876
3920,10393
3921,8053
3922,2621
3923,5282
3924,5424
3925,4666
3926,3916
3927,717
3928,1971
3929,8992
3930,3625
3931,1117
3932,4192
3933,2259
3934,8054
3935,2290
3936,4213
3937,3702
3938,2426
3939,2162
3940,4889
3941,6159
3942,5819
3943,10317
3944,4832
3945,7998
3946,5229
3947,3300
3948,6137
3949,1140
3950,912
3951,8585
3952,1455
3953,5869
3954,1775
3955,4488
3956,4636
3957,2303
3958,9818
3959,240
3960,7189
3961,7827
3962,2059
3963,1382
3964,577
3965,426
3966,6535
3967,7612
3968,4866
3969,1333
3970,9628
3971,2696
3972,4996
3973,1199
3974,10380
3975,1777
3976,8366
3977,3940
3978,3706
3979,289
3980,10784
3981,2231
3982,5051
3983,7982
3984,6106
3985,1163
3986,5678
3987,9894
3988,371
3989,7652
3990,221
3991,9335
3992,6233
3993,503
3994,7486
3995,8257
3996,1663
3997,8250
3998,2679
3999,3874
