,0
2539,2685
2540,10435
2541,7565
2542,5487
2543,1574
2544,4202
2545,2309
2546,7384
2547,5996
2548,6798
2549,4384
2550,6441
2551,10634
2552,5397
2553,10255
2554,3385
2555,4824
2556,10258
2557,6751
2558,8980
2559,4794
2560,6851
2561,8355
2562,7794
2563,8225
2564,1087
2565,5363
2566,5538
2567,3786
2568,5732
2569,2974
2570,4786
2571,4800
2572,9321
2573,3677
2574,4846
2575,7573
2576,630
2577,262
2578,5242
2579,4512
2580,5273
2581,10791
2582,8434
2583,2720
2584,2512
2585,4703
2586,9517
2587,9471
2588,6937
2589,7953
2590,2499
2591,6430
2592,5795
2593,8523
2594,8139
2595,21
2596,7342
2597,3659
2598,6788
2599,8636
2600,1585
2601,8829
2602,6166
2603,2071
2604,1198
2605,10430
2606,4009
2607,5522
2608,7440
2609,10515
2610,473
2611,4143
2612,827
2613,314
2614,5552
2615,5644
2616,1167
2617,3770
2618,3520
2619,2115
2620,7527
2621,8565
2622,3556
2623,5931
2624,7046
2625,6842
2626,3661
2627,4977
2628,4319
2629,2327
2630,1623
2631,9954
2632,10307
2633,9487
2634,1240
2635,2316
2636,712
2637,3318
2638,8951
2639,1588
2640,6345
2641,10706
2642,8998
2643,9493
2644,7751
2645,5717
2646,1074
2647,8662
2648,7874
2649,9426
2650,8105
2651,9761
2652,9140
2653,2584
2654,7313
2655,996
2656,89
2657,10673
2658,8303
2659,8837
2660,4683
2661,8605
2662,1880
2663,4691
2664,3343
2665,7706
2666,1164
2667,3373
2668,3912
2669,3644
2670,1195
2671,10531
2672,10196
2673,8282
2674,5923
2675,7703
2676,6926
2677,9656
2678,3896
2679,4422
2680,4046
2681,8055
2682,5691
2683,10551
2684,3717
2685,5551
2686,1547
2687,3585
2688,3589
2689,8262
2690,9590
2691,10668
2692,8149
2693,5296
2694,10443
2695,235
2696,5519
2697,7421
2698,3107
2699,9188
2700,4406
2701,268
2702,9521
2703,5248
2704,5374
2705,7918
2706,7155
2707,9519
2708,7133
2709,6065
2710,10758
2711,5164
2712,5723
2713,2077
2714,1836
2715,6703
2716,9855
2717,10666
2718,8560
2719,10446
2720,5295
2721,6027
2722,1705
2723,9864
2724,4822
2725,7504
2726,2016
2727,6559
2728,4663
2729,5698
2730,9324
2731,4473
2732,7336
2733,3829
2734,4073
2735,689
2736,10393
2737,8800
2738,7072
2739,2744
2740,5715
2741,1668
2742,1424
2743,9417
2744,863
2745,4525
2746,4153
2747,7237
2748,2788
2749,7879
2750,3678
2751,5965
2752,8773
2753,5907
2754,1977
2755,3599
2756,7521
2757,1745
2758,2547
2759,535
2760,1239
2761,4420
2762,5347
2763,5828
2764,1663
2765,176
2766,5357
2767,2294
2768,6491
2769,4083
2770,8571
2771,5831
2772,6321
2773,2740
2774,3816
2775,9555
2776,1053
2777,10361
2778,2278
2779,5392
2780,6528
2781,5215
2782,4082
