,0
2536,1514
2537,1594
2538,9000
2539,10117
2540,5001
2541,3280
2542,4396
2543,6271
2544,10525
2545,6547
2546,1815
2547,7404
2548,9651
2549,7922
2550,7277
2551,10785
2552,6782
2553,4984
2554,9849
2555,4492
2556,5820
2557,20
2558,1152
2559,10467
2560,9830
2561,1190
2562,10366
2563,3906
2564,7079
2565,6133
2566,8019
2567,9834
2568,8000
2569,825
2570,8907
2571,2204
2572,7905
2573,3700
2574,1595
2575,2107
2576,2625
2577,5683
2578,7896
2579,1520
2580,2873
2581,7796
2582,7359
2583,1634
2584,5566
2585,7912
2586,872
2587,1393
2588,2452
2589,5275
2590,1122
2591,5874
2592,4017
2593,378
2594,2386
2595,1268
2596,3936
2597,2437
2598,10286
2599,10787
2600,10058
2601,8596
2602,74
2603,7582
2604,7812
2605,9082
2606,3418
2607,3269
2608,6164
2609,7362
2610,752
2611,5546
2612,8614
2613,1345
2614,4681
2615,7713
2616,66
2617,2353
2618,3394
2619,8429
2620,4441
2621,5385
2622,2868
2623,6882
2624,10772
2625,2773
2626,8848
2627,9628
2628,3159
2629,9007
2630,6211
2631,10745
2632,4390
2633,5757
2634,1831
2635,454
2636,8493
2637,6920
2638,389
2639,4088
2640,6730
2641,8987
2642,8005
2643,652
2644,1182
2645,3234
2646,5621
2647,3333
2648,3639
2649,577
2650,5960
2651,4506
2652,6423
2653,4798
2654,3749
2655,8333
2656,6747
2657,3503
2658,598
2659,3377
2660,1556
2661,8686
2662,2707
2663,7235
2664,4324
2665,8268
2666,1265
2667,4770
2668,4250
2669,4156
2670,9140
2671,7029
2672,6909
2673,696
2674,4861
2675,8866
2676,7195
2677,4925
2678,3820
2679,9745
2680,5471
2681,2758
2682,9144
2683,6726
2684,10624
2685,226
2686,9906
2687,7572
2688,7260
2689,106
2690,1846
2691,6943
2692,9456
2693,5238
2694,8155
2695,9164
2696,8397
2697,785
2698,3164
2699,1293
2700,1701
2701,8753
2702,8031
2703,504
2704,6238
2705,5775
2706,7103
2707,10099
2708,5624
2709,6714
2710,1119
2711,7760
2712,5399
2713,132
2714,4083
2715,5862
2716,10765
2717,8313
2718,5195
2719,10293
2720,9863
2721,10480
2722,2784
2723,5838
2724,155
2725,7799
2726,7520
2727,848
2728,1982
2729,10374
2730,670
2731,3196
2732,10256
2733,5518
2734,7050
2735,8287
2736,3781
2737,3753
2738,8380
2739,9775
2740,6176
2741,4485
2742,9274
2743,10669
2744,2904
2745,9712
2746,8485
2747,8009
2748,8533
2749,410
2750,5779
2751,2298
2752,5783
2753,3264
2754,1548
2755,1999
2756,4755
2757,12
2758,6397
2759,3730
2760,4285
2761,6034
2762,9033
2763,2976
2764,3184
2765,634
2766,4024
2767,4373
2768,3077
2769,6442
2770,6709
2771,4902
2772,5705
2773,526
2774,9341
2775,1329
2776,8897
2777,7331
2778,1695
2779,1551
2780,2423
2781,5260
2782,6517
2783,7549
2784,3294
2785,3358
2786,3117
2787,5049
2788,5499
2789,6711
2790,176
2791,4273
2792,3605
2793,7105
2794,2239
2795,8250
2796,538
2797,6725
2798,5558
2799,1911
2800,4692
2801,1643
2802,7391
2803,10769
2804,3504
2805,4047
2806,10213
2807,3025
2808,1825
2809,5125
2810,3560
2811,479
2812,9114
2813,10249
2814,4383
2815,3805
2816,843
2817,3628
2818,9259
2819,4831
2820,7948
2821,2228
2822,2700
2823,928
2824,5301
2825,10310
2826,8830
2827,8143
2828,5713
2829,8302
2830,4005
2831,3464
2832,2277
2833,7968
2834,6197
2835,10302
2836,8253
2837,1180
2838,8024
2839,5575
2840,7504
2841,7611
2842,9466
2843,1362
2844,4776
2845,6568
2846,7470
2847,9188
2848,438
2849,1506
2850,97
2851,4421
2852,7257
2853,4055
2854,676
2855,10176
2856,10342
2857,2089
2858,362
2859,1861
2860,7615
2861,5793
2862,10770
2863,6132
2864,4308
2865,9330
2866,3558
2867,6221
2868,4290
2869,5222
2870,4794
2871,10794
2872,7853
2873,1163
2874,2499
2875,2827
2876,10427
2877,204
2878,4482
2879,1048
2880,6912
2881,562
2882,2005
2883,9336
2884,2208
2885,7792
2886,83
2887,506
2888,1071
2889,95
2890,9137
2891,7034
2892,8560
2893,7665
2894,7933
2895,4407
2896,5815
2897,8779
2898,2251
2899,1442
2900,1378
2901,4845
2902,289
2903,3301
2904,8790
2905,10675
2906,5596
2907,10263
2908,4018
2909,10609
2910,1826
2911,2895
2912,9315
2913,6650
2914,1380
2915,7961
2916,6493
2917,1849
2918,5173
2919,5990
2920,7284
2921,8327
2922,6141
2923,7436
2924,6651
2925,3185
2926,9513
2927,4170
2928,1379
2929,5547
2930,9851
2931,7226
2932,7730
2933,6952
2934,6588
2935,2681
2936,800
2937,7783
2938,2812
2939,7247
2940,2670
2941,1115
2942,4040
2943,7635
2944,7846
2945,9092
2946,5210
2947,2966
2948,4475
2949,943
2950,10737
2951,4792
2952,4760
2953,7733
2954,7012
2955,2947
2956,6248
2957,4998
2958,8826
2959,6502
2960,5963
2961,10559
2962,6099
2963,2831
2964,7242
2965,241
2966,5697
2967,7172
2968,1539
2969,3238
2970,6033
2971,4311
2972,7998
2973,3131
2974,476
2975,4211
2976,10554
2977,4586
2978,5826
2979,7519
2980,518
2981,6654
2982,9083
2983,2929
2984,3889
2985,309
2986,182
2987,1599
2988,9411
2989,4366
2990,992
2991,6648
2992,8970
2993,2996
2994,8785
2995,6194
2996,3975
2997,4381
2998,5326
2999,8084
3000,8419
3001,8900
3002,1991
3003,9915
3004,5093
3005,7275
3006,8232
3007,9807
3008,4405
3009,3592
3010,2900
3011,6398
3012,7564
3013,4169
3014,923
3015,6047
3016,6974
3017,10158
3018,9494
3019,4887
3020,10198
3021,10220
3022,7058
3023,5395
3024,10145
3025,4639
3026,8733
3027,765
3028,8062
3029,5920
3030,3838
3031,73
3032,6861
3033,177
3034,5188
3035,3128
3036,10513
3037,1240
3038,10136
3039,4075
3040,3914
3041,6600
3042,7852
3043,3814
3044,9669
3045,4592
3046,3782
3047,3643
3048,446
3049,6656
3050,8928
3051,8633
3052,3744
3053,9926
3054,8605
3055,3656
3056,1465
3057,4108
3058,3420
3059,2654
3060,3242
3061,2514
3062,5814
3063,8931
3064,6009
3065,962
3066,1798
3067,2573
3068,3945
3069,1216
3070,9709
3071,10746
3072,10088
3073,8947
3074,1628
3075,913
3076,2562
3077,9237
3078,9837
3079,8844
3080,7203
3081,8134
3082,6526
3083,6024
3084,9953
3085,3187
3086,1739
3087,5329
3088,5179
3089,7644
3090,8837
3091,9767
3092,5053
3093,4585
3094,2122
3095,7622
3096,8602
3097,9147
3098,889
3099,5799
3100,10761
3101,2303
3102,8949
3103,8212
3104,1683
3105,2955
3106,6504
3107,5069
3108,5763
3109,10015
3110,10591
3111,2704
3112,9698
3113,2528
3114,6354
3115,6170
3116,2712
3117,8742
3118,5141
3119,5367
3120,8549
3121,8185
3122,10074
3123,7482
3124,2675
3125,1214
3126,4553
3127,7096
3128,8556
3129,5764
3130,1156
3131,2788
3132,6852
3133,575
3134,8378
3135,8736
3136,3160
3137,9795
3138,6228
3139,9584
3140,9329
3141,1949
3142,1210
3143,2949
3144,5748
3145,6002
3146,1096
3147,8332
3148,8221
3149,10716
3150,4563
3151,3493
3152,6418
3153,4715
3154,4661
3155,10512
3156,8355
3157,10710
3158,5218
3159,10461
3160,5474
3161,3506
3162,7039
3163,1116
3164,9110
3165,6345
3166,5011
3167,4151
3168,7466
3169,6206
3170,3686
3171,5866
3172,7280
3173,1893
3174,4745
3175,6860
3176,7795
3177,7292
3178,2950
3179,64
3180,6548
3181,8953
3182,1503
3183,6538
3184,3115
3185,1632
3186,10127
3187,611
3188,3102
3189,5766
3190,8255
3191,3743
3192,6905
3193,892
3194,1691
3195,8200
3196,7440
3197,5321
3198,10179
3199,1464
3200,2443
3201,1399
3202,301
3203,7464
3204,6395
3205,10537
3206,7241
3207,6340
3208,2006
3209,7497
3210,7884
3211,8161
3212,8276
3213,3626
3214,2080
3215,7759
3216,3870
3217,5923
3218,8140
3219,9653
3220,3678
3221,7581
3222,8576
3223,9399
3224,3665
3225,2019
3226,924
3227,4741
3228,7841
3229,2163
3230,4658
3231,8124
3232,1895
3233,388
3234,10782
3235,3003
3236,6536
3237,10372
3238,755
3239,6931
3240,986
3241,5437
3242,2844
3243,8369
3244,6995
3245,5939
3246,4672
3247,4779
3248,2915
3249,10335
3250,7703
3251,7626
3252,2780
3253,8816
3254,10008
3255,812
3256,6590
3257,2264
3258,5343
3259,6195
3260,4107
3261,863
3262,4597
3263,10271
3264,9280
3265,3399
3266,1823
3267,8672
3268,231
3269,84
3270,3564
3271,4454
3272,4460
3273,9661
3274,9224
3275,8566
3276,7649
3277,7069
3278,5868
3279,629
3280,4876
3281,6976
3282,7238
3283,5785
3284,612
3285,2381
3286,3478
3287,3245
3288,1921
3289,3932
3290,6311
3291,2850
3292,6254
3293,6113
3294,7077
3295,3297
3296,4580
3297,7787
3298,2687
3299,10312
3300,4464
3301,4060
3302,10672
3303,5676
3304,8258
3305,1915
3306,6171
3307,2941
3308,8270
3309,4857
3310,828
3311,8511
3312,3530
3313,10647
3314,2149
3315,3397
3316,10771
3317,462
3318,2193
3319,1975
3320,8586
3321,3122
3322,2290
3323,2837
3324,2814
3325,7898
3326,599
3327,5646
3328,7513
3329,2342
3330,1711
3331,1151
3332,1221
3333,4408
3334,4339
3335,1928
3336,7866
3337,8886
3338,10100
3339,4371
3340,499
3341,7213
3342,5099
3343,1139
3344,8834
3345,574
3346,3285
3347,4234
3348,1610
3349,4360
3350,6773
3351,8425
3352,1785
3353,6997
3354,253
3355,8655
3356,4416
3357,6792
3358,6137
3359,234
3360,10453
3361,10254
3362,8199
3363,245
3364,3646
3365,5503
3366,5668
3367,7676
3368,8389
3369,4521
3370,3680
3371,4445
3372,7575
3373,7956
3374,3247
3375,4829
3376,5931
3377,6158
3378,402
3379,626
3380,3347
3381,8621
3382,6261
3383,5400
3384,2671
3385,6342
3386,4849
3387,6409
3388,8612
3389,4237
3390,1273
3391,10062
3392,7194
3393,7777
3394,7489
3395,8068
3396,8997
3397,1967
3398,8592
3399,5554
3400,4372
3401,10151
3402,1649
3403,1612
3404,2438
3405,3081
3406,451
3407,5025
3408,8256
3409,905
3410,8119
3411,5945
3412,1475
3413,1212
3414,1330
3415,9039
3416,6128
3417,1690
3418,4786
3419,4022
3420,1440
3421,7867
3422,9510
3423,10275
3424,481
3425,5287
3426,10081
3427,6393
3428,7187
3429,1381
3430,10092
3431,5819
3432,8977
3433,5986
3434,3671
3435,3101
3436,847
3437,5292
3438,3586
3439,539
3440,9236
3441,3587
3442,3553
3443,6139
3444,7055
3445,4539
3446,9079
3447,6778
3448,2157
3449,5831
3450,9277
3451,4877
3452,1255
3453,2624
3454,2585
3455,9707
3456,1642
3457,3476
3458,3964
3459,5994
3460,9740
3461,4414
3462,3523
3463,8415
3464,2783
3465,6942
3466,10311
3467,2740
3468,978
3469,6462
3470,7528
3471,8707
3472,3926
3473,4674
3474,4944
3475,7577
3476,5374
3477,8219
3478,5203
3479,5152
3480,9780
3481,6672
3482,8842
3483,763
3484,5120
3485,691
3486,2352
3487,9348
3488,4871
3489,2041
3490,5924
3491,9217
3492,3600
3493,1287
3494,1117
3495,6850
3496,9156
3497,7072
3498,7663
3499,6546
3500,1770
3501,3373
3502,8023
3503,401
3504,8807
3505,1470
3506,2839
3507,2865
3508,5432
3509,1289
3510,3198
3511,5587
3512,3353
3513,3594
3514,2205
3515,7517
3516,6666
3517,5846
3518,3398
3519,10415
3520,235
3521,1970
3522,8623
3523,6964
3524,1983
3525,10728
3526,8771
3527,2358
3528,6382
3529,5550
3530,7385
3531,1279
3532,9635
3533,10212
3534,7249
3535,3638
3536,2762
3537,9332
3538,8010
3539,10392
3540,941
3541,9271
3542,8867
3543,424
3544,9023
3545,8524
3546,1140
3547,3149
3548,10653
3549,5494
3550,10069
3551,5589
3552,2180
3553,10783
3554,2655
3555,3793
3556,7173
3557,8265
3558,3992
3559,2351
3560,3986
3561,7540
3562,3140
3563,4218
3564,4844
3565,2453
3566,8133
3567,6685
3568,9122
3569,6705
3570,7584
3571,7370
3572,1469
3573,2867
3574,8016
3575,4479
3576,6842
3577,9233
3578,9578
3579,3631
3580,3568
3581,478
3582,5127
3583,5358
3584,3437
3585,2206
3586,7681
3587,4989
3588,3093
3589,128
3590,6324
3591,6671
3592,9903
3593,4116
3594,8528
3595,9413
3596,8225
3597,1316
3598,10347
3599,5130
3600,1143
3601,5669
3602,5606
3603,8516
3604,4272
3605,8095
3606,7919
3607,3766
3608,2963
3609,1615
3610,9551
3611,2698
3612,2355
3613,6403
3614,7135
3615,10063
3616,1346
3617,483
3618,4277
3619,5718
3620,2657
3621,1218
3622,92
3623,3491
3624,7842
3625,270
3626,7894
3627,5981
3628,3961
3629,6922
3630,5622
3631,1518
3632,3501
3633,3178
3634,6669
3635,1990
3636,7944
3637,4299
3638,5544
3639,7914
3640,1879
3641,9756
3642,1376
3643,2799
3644,6094
3645,3960
3646,8940
3647,6870
3648,7524
3649,4385
3650,6631
3651,3309
3652,6145
3653,8759
3654,3311
3655,9654
3656,551
3657,2282
3658,8260
3659,1482
3660,8252
3661,346
3662,8813
3663,9674
3664,2886
3665,4049
3666,10301
3667,8381
3668,4926
3669,3920
3670,10390
3671,2508
3672,4419
3673,3239
3674,1349
3675,6640
3676,3935
3677,3075
3678,5609
3679,5300
3680,5640
3681,416
3682,3415
3683,9804
3684,1534
3685,2146
3686,2273
3687,9523
3688,5204
3689,4612
3690,2032
3691,10299
3692,3414
3693,9161
3694,304
3695,3684
3696,3659
3697,8058
3698,5698
3699,6724
3700,436
3701,1088
3702,6877
3703,3634
3704,306
3705,5899
3706,5450
3707,10608
3708,2851
3709,2765
3710,7700
3711,7441
3712,221
3713,4899
3714,7591
3715,7426
3716,759
3717,9537
3718,1211
3719,1753
3720,8146
3721,1237
3722,2162
3723,8718
3724,2599
3725,6300
3726,7051
3727,2354
3728,988
3729,6151
3730,1220
3731,3013
3732,10713
3733,2756
3734,2714
3735,3581
3736,6319
3737,7561
3738,2241
3739,7910
3740,5656
3741,2903
3742,5869
3743,2471
3744,2187
3745,5607
3746,5919
3747,6272
3748,3891
3749,8282
3750,3161
3751,9003
3752,1723
3753,8751
3754,2067
3755,1136
3756,2684
3757,1350
3758,9307
3759,2436
3760,3966
3761,5813
3762,2262
3763,1079
3764,4307
3765,8159
3766,9856
3767,1773
3768,1456
3769,4712
3770,7913
3771,6152
3772,10668
3773,1348
3774,6698
3775,9383
3776,3787
3777,5264
3778,9378
3779,3439
3780,7752
3781,1081
3782,2935
3783,1875
3784,6503
3785,2139
3786,4769
3787,3704
3788,7059
3789,7460
3790,9613
3791,5015
3792,7698
3793,7996
3794,8853
3795,1484
3796,10174
3797,5250
3798,6010
3799,5414
3800,3226
3801,9639
3802,3457
3803,3130
3804,3151
3805,6407
3806,7476
3807,10266
3808,650
3809,7233
3810,4121
3811,2434
3812,4921
3813,1338
3814,2595
3815,2937
3816,6830
3817,10027
3818,9276
3819,2402
3820,7178
3821,9146
3822,9950
3823,773
3824,6663
3825,3982
3826,7603
3827,8100
3828,7189
3829,8334
3830,10440
3831,9870
3832,8558
3833,4557
3834,1165
3835,1851
3836,6379
3837,7707
3838,7766
3839,4242
3840,1299
3841,6315
3842,4772
3843,886
3844,7017
3845,8765
3846,2751
3847,10030
3848,9269
3849,9566
3850,4298
3851,4986
3852,7
3853,3305
3854,9817
3855,6255
3856,2730
3857,4804
3858,1592
3859,8042
3860,876
3861,5336
3862,1418
3863,6908
3864,2391
3865,3661
3866,4626
3867,7641
3868,5540
3869,3563
3870,4939
3871,3271
3872,2792
3873,2725
3874,817
3875,5893
3876,345
3877,7835
3878,8631
3879,8641
3880,3374
3881,486
3882,5340
3883,5355
3884,4697
3885,2726
3886,1809
3887,10009
3888,1208
3889,5097
3890,456
3891,3181
3892,5121
3893,5674
3894,3693
3895,4411
3896,1449
3897,10489
3898,1024
3899,7283
3900,1098
3901,6863
3902,7451
3903,2140
3904,3495
3905,6851
3906,3899
3907,721
3908,9979
3909,4175
3910,9799
3911,175
3912,1787
3913,6713
3914,7380
3915,1636
3916,9655
3917,5168
3918,3286
3919,1183
3920,2124
3921,9692
3922,2371
3923,9350
3924,1426
3925,502
3926,1709
3927,2727
3928,10439
3929,10538
3930,9460
3931,5977
3932,1745
3933,9035
3934,1382
3935,8966
3936,1880
3937,4109
3938,7014
3939,5345
3940,1652
3941,1943
3942,10089
3943,7901
3944,9976
3945,638
3946,10456
3947,7949
3948,6308
3949,2495
3950,4023
3951,1436
3952,6552
3953,7376
3954,1370
3955,5770
3956,2216
3957,1235
3958,3885
3959,2168
3960,5231
3961,1972
3962,772
3963,4342
3964,9948
3965,4701
3966,9625
3967,3710
3968,7740
3969,10747
3970,1566
3971,1067
3972,2363
3973,1502
3974,9553
3975,5181
3976,2541
3977,5398
3978,5068
3979,1774
3980,7654
3981,10464
3982,1950
3983,4820
3984,1420
3985,2630
3986,3063
3987,4909
3988,10505
3989,881
3990,9606
3991,3574
3992,6934
3993,10656
3994,2158
3995,3455
3996,6977
3997,8310
3998,8422
3999,5016
